Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1589,3,17.0,0.204,0.0134
1590,5,15.0,0.204,0.0152
1591,3,17.0,0.204,0.01
1592,9,11.0,0.204,0.0161
1593,4,16.5,0.203,0.0154
1594,2,18.5,0.203,0.0136
1595,2,18.0,0.203,0.0127
1596,2,18.0,0.203,0.0134
1597,5,15.5,0.203,0.0138
1598,2,18.0,0.202,0.0115
1599,4,16.0,0.202,0.0156
1600,6,14.0,0.202,0.0165
1601,4,16.0,0.202,0.0136
1602,6,14.0,0.202,0.0152
1603,3,17.0,0.201,0.0147
1604,6,14.0,0.201,0.0165
1605,2,18.0,0.201,0.0124
1606,8,12.5,0.201,0.0159
1607,8,12.0,0.201,0.0158
1608,6,14.0,0.2,0.0153
1609,4,16.0,0.2,0.011
1610,1,19.0,0.2,0.0117
1611,8,12.0,0.2,0.0165
1612,3,17.5,0.2,0.0178
1613,3,17.0,0.199,0.0128
1614,6,14.5,0.199,0.0136
1615,0,20.0,0.199,0.0118
1616,6,14.0,0.199,0.014
1617,5,15.0,0.199,0.012
1618,3,17.0,0.198,0.0148
1619,1,19.0,0.198,0.0135
1620,7,13.5,0.198,0.0166
1621,7,13.0,0.198,0.0136
1622,7,13.0,0.198,0.0148
1623,5,15.0,0.197,0.0131
1624,3,17.0,0.197,0.01
1625,5,15.0,0.197,0.013
1626,1,19.0,0.197,0.0114
1627,5,15.0,0.197,0.014
1628,4,16.0,0.196,0.0142
1629,2,18.5,0.196,0.0103
1630,8,12.0,0.196,0.0155
1631,3,17.0,0.196,0.0121
1632,4,16.0,0.196,0.015
1633,1,19.0,0.195,0.0111
1634,1,19.0,0.195,0.0093
1635,2,18.0,0.195,0.014
1636,9,11.0,0.195,0.017
1637,1,19.0,0.195,0.0117
1638,5,15.0,0.194,0.0144
1639,2,18.0,0.194,0.009
1640,6,14.0,0.194,0.0137
1641,3,17.0,0.194,0.0143
1642,3,17.0,0.194,0.0145
1643,2,18.0,0.193,0.0135
1644,6,14.0,0.193,0.0157
1645,2,18.0,0.193,0.0152
1646,3,17.0,0.193,0.0101
1647,7,13.0,0.193,0.0162
1648,3,17.0,0.192,0.0124
1649,3,17.0,0.192,0.0125
1650,6,14.0,0.192,0.014
1651,4,16.0,0.192,0.0134
1652,9,11.0,0.192,0.0152
1653,4,16.0,0.192,0.0115
1654,5,15.0,0.191,0.0144
1655,4,16.0,0.191,0.0179
1656,4,16.0,0.191,0.018
1657,4,16.5,0.191,0.0197
1658,3,17.0,0.191,0.0167
1659,5,15.0,0.19,0.0193
1660,3,17.0,0.19,0.0203
1661,2,18.0,0.19,0.0192
1662,4,16.0,0.19,0.0224
1663,6,14.0,0.19,0.0231
1664,4,16.0,0.189,0.021
1665,5,15.0,0.189,0.0252
1666,9,11.0,0.189,0.0246
1667,5,15.0,0.189,0.0235
1668,5,15.0,0.189,0.0228
1669,1,19.0,0.188,0.0172
1670,5,15.0,0.188,0.0214
1671,2,18.0,0.188,0.02
1672,4,16.0,0.188,0.0218
1673,4,16.0,0.188,0.0202
1674,3,17.0,0.188,0.0176
1675,2,18.0,0.187,0.0189
1676,4,16.0,0.187,0.0232
1677,2,18.0,0.187,0.0213
1678,3,17.0,0.187,0.022
1679,5,15.0,0.187,0.0216
1680,1,19.0,0.186,0.0181
1681,2,18.0,0.186,0.0183
1682,4,16.0,0.186,0.0212
1683,3,17.0,0.186,0.0192
1684,5,15.0,0.186,0.0188
1685,4,16.0,0.185,0.0136
1686,5,15.0,0.185,0.012
1687,5,15.0,0.185,0.014
1688,3,17.0,0.185,0.0164
1689,5,15.5,0.185,0.014
1690,2,18.5,0.185,0.0143
1691,6,14.0,0.184,0.016
1692,3,17.0,0.184,0.0143
1693,6,14.0,0.184,0.0171
1694,2,18.0,0.184,0.0137
1695,2,18.0,0.184,0.0135
1696,2,18.0,0.183,0.011
1697,3,17.0,0.183,0.013
1698,3,17.0,0.183,0.0143
1699,2,18.0,0.183,0.0125
1700,2,18.0,0.183,0.009
1701,1,19.5,0.183,0.0101
1702,4,16.0,0.182,0.0126
1703,4,16.0,0.182,0.012
1704,2,18.0,0.182,0.009
1705,1,19.0,0.182,0.0114
1706,5,15.0,0.182,0.0143
1707,5,15.0,0.181,0.0158
1708,3,17.0,0.181,0.0105
1709,4,16.0,0.181,0.01
1710,1,19.0,0.181,0.0122
1711,4,16.0,0.181,0.0139
1712,3,17.0,0.181,0.012
1713,5,15.0,0.18,0.0115
1714,3,17.5,0.18,0.0155
1715,5,16.0,0.18,0.012
1716,11,9.5,0.18,0.0175
1717,8,12.0,0.18,0.0153
1718,5,15.5,0.179,0.013
1719,1,19.0,0.179,0.009
1720,5,15.0,0.179,0.0132
1721,6,14.0,0.179,0.014
1722,0,20.0,0.179,0.0119
1723,4,16.0,0.179,0.0126
1724,6,14.0,0.178,0.012
1725,4,16.0,0.178,0.0149
1726,2,18.0,0.178,0.0141
1727,8,12.0,0.178,0.0193
1728,4,16.0,0.178,0.012
1729,7,13.0,0.177,0.0145
1730,4,16.0,0.177,0.014
1731,4,16.0,0.177,0.0129
1732,4,16.0,0.177,0.0122
1733,3,17.0,0.177,0.0129
1734,4,16.0,0.177,0.013
1735,3,17.5,0.176,0.0122
1736,3,17.0,0.176,0.009
1737,2,18.0,0.176,0.0125
1738,4,16.0,0.176,0.0127
1739,2,18.0,0.176,0.0124
1740,4,16.0,0.176,0.011
1741,1,19.0,0.175,0.014
1742,3,17.0,0.175,0.0143
1743,3,17.0,0.175,0.0133
1744,1,19.0,0.175,0.012
1745,5,15.0,0.175,0.015
1746,2,18.0,0.174,0.0092
1747,5,15.0,0.174,0.014
1748,5,15.5,0.174,0.0135
1749,5,15.0,0.174,0.014
1750,4,16.0,0.174,0.011
1751,6,14.5,0.174,0.0122
1752,5,15.0,0.173,0.013
1753,6,14.0,0.173,0.0138
1754,3,17.0,0.173,0.009
1755,3,17.0,0.173,0.0112
1756,4,16.0,0.173,0.013
1757,8,12.0,0.173,0.014
1758,3,17.0,0.172,0.0125
1759,5,15.5,0.172,0.011
1760,2,18.0,0.172,0.0114
1761,0,20.0,0.172,0.0102
1762,5,15.0,0.172,0.012
1763,2,18.0,0.172,0.013
1764,4,16.0,0.171,0.0132
1765,3,17.0,0.171,0.013
1766,5,15.0,0.171,0.0145
1767,2,18.0,0.171,0.0133
1768,1,19.0,0.171,0.0131
1769,5,15.0,0.171,0.0165
1770,4,16.0,0.17,0.0132
1771,3,17.0,0.17,0.012
1772,6,14.0,0.17,0.0161
1773,2,18.0,0.17,0.013
1774,1,19.0,0.17,0.009
1775,5,15.0,0.17,0.014
1776,4,16.0,0.169,0.0156
1777,1,19.0,0.169,0.0153
1778,3,17.0,0.169,0.014
1779,9,11.0,0.169,0.0178
1780,5,15.0,0.169,0.0156
1781,4,16.0,0.168,0.0159
1782,0,20.0,0.168,0.0115
1783,7,13.5,0.168,0.0148
1784,7,13.5,0.168,0.0184
1785,2,18.0,0.168,0.0142
1786,3,17.0,0.168,0.0111
1787,9,11.0,0.167,0.0186
1788,5,15.0,0.167,0.013
1789,5,15.0,0.167,0.0144
1790,0,20.0,0.167,0.013
1791,6,14.0,0.167,0.0176
1792,3,17.0,0.167,0.0143
1793,3,17.0,0.166,0.014
1794,7,13.0,0.166,0.0155
1795,2,18.0,0.166,0.0135
1796,2,18.0,0.166,0.0141
1797,2,18.0,0.166,0.015
1798,2,18.0,0.166,0.0121
1799,4,16.0,0.165,0.0151
1800,3,17.0,0.165,0.0159
1801,1,19.0,0.165,0.0141
1802,6,14.0,0.165,0.0172
1803,2,18.0,0.165,0.014
1804,4,16.0,0.165,0.0131
1805,3,17.0,0.164,0.015
1806,2,18.0,0.164,0.0123
1807,4,16.0,0.164,0.0184
1808,3,17.0,0.164,0.0152
1809,4,16.0,0.164,0.0155
1810,3,17.0,0.164,0.0135
1811,2,18.0,0.164,0.0135
1812,1,19.0,0.163,0.0131
1813,3,17.0,0.163,0.0152
1814,2,18.0,0.163,0.0123
1815,2,18.0,0.163,0.017
1816,1,19.0,0.163,0.0168
1817,5,15.0,0.163,0.0207
1818,6,14.0,0.162,0.017
1819,2,18.0,0.162,0.0145
1820,3,17.0,0.162,0.017
1821,1,19.0,0.162,0.0091
1822,5,15.0,0.162,0.013
1823,3,17.0,0.162,0.0142
1824,3,17.0,0.161,0.0172
1825,7,13.0,0.161,0.0223
1826,3,17.0,0.161,0.019
1827,2,18.0,0.161,0.0188
1828,3,17.0,0.161,0.0199
1829,3,17.0,0.161,0.0191
1830,1,19.0,0.16,0.0157
1831,5,15.0,0.16,0.0201
1832,2,18.0,0.16,0.0178
1833,4,16.0,0.16,0.0197
1834,4,16.5,0.16,0.0201
1835,7,13.0,0.16,0.021
1836,3,17.0,0.159,0.019
1837,5,15.0,0.159,0.0205
1838,3,17.0,0.159,0.0154
1839,0,20.0,0.159,0.0159
1840,4,16.0,0.159,0.0184
1841,1,19.0,0.159,0.0157
1842,2,18.0,0.159,0.0201
1843,0,20.0,0.158,0.0175
1844,1,19.0,0.158,0.0176
1845,2,18.5,0.158,0.018
1846,0,20.0,0.158,0.016
1847,4,16.5,0.158,0.0158
1848,4,16.0,0.158,0.021
1849,3,17.5,0.157,0.0165
1850,4,16.0,0.157,0.014
1851,3,17.0,0.157,0.011
1852,1,19.0,0.157,0.0103
1853,3,17.0,0.157,0.0126
1854,1,19.0,0.157,0.0114
1855,4,16.0,0.156,0.011
1856,4,16.0,0.156,0.0144
1857,5,15.0,0.156,0.013
1858,0,20.0,0.156,0.0135
1859,2,18.0,0.156,0.0144
1860,2,18.0,0.156,0.011
1861,5,15.0,0.156,0.0138
1862,5,15.0,0.155,0.0164
1863,1,19.0,0.155,0.0118
1864,2,18.0,0.155,0.0112
1865,11,9.0,0.155,0.0152
1866,4,16.0,0.155,0.011
1867,0,20.0,0.155,0.0181
1868,2,18.0,0.154,0.0108
1869,3,17.0,0.154,0.013
1870,3,17.0,0.154,0.012
1871,5,15.0,0.154,0.011
1872,0,20.0,0.154,0.012
1873,4,16.0,0.154,0.0123
1874,4,16.5,0.154,0.013
1875,4,16.5,0.153,0.0101
1876,3,17.0,0.153,0.0115
1877,7,13.0,0.153,0.016
1878,4,16.0,0.153,0.0141
1879,2,18.0,0.153,0.0124
1880,0,20.0,0.153,0.0101
1881,5,15.0,0.152,0.013
1882,5,15.0,0.152,0.013
1883,3,17.0,0.152,0.0129
1884,7,13.5,0.152,0.0156
1885,4,16.0,0.152,0.0122
1886,3,17.0,0.152,0.0135
1887,5,15.5,0.152,0.014
1888,3,17.0,0.151,0.0159
1889,4,16.0,0.151,0.0146
1890,8,12.0,0.151,0.0166
1891,4,16.0,0.151,0.016
1892,2,18.0,0.151,0.0133
1893,2,18.0,0.151,0.015
1894,2,18.0,0.15,0.0151
1895,3,17.0,0.15,0.013
1896,1,19.0,0.15,0.0122
1897,2,18.0,0.15,0.0153
1898,3,17.0,0.15,0.0155
1899,8,12.0,0.15,0.0181
1900,1,19.0,0.15,0.014
1901,2,18.0,0.149,0.0143
1902,2,18.0,0.149,0.0132
1903,6,14.5,0.149,0.0149
1904,0,20.0,0.149,0.0104
1905,4,16.0,0.149,0.0156
1906,2,18.5,0.149,0.0142
1907,5,15.0,0.149,0.016
1908,1,19.0,0.148,0.0154
1909,3,17.0,0.148,0.0141
1910,6,14.0,0.148,0.0156
1911,2,18.0,0.148,0.0153
1912,2,18.0,0.148,0.0146
1913,0,20.0,0.148,0.0147
1914,1,19.0,0.147,0.0161
1915,3,17.0,0.147,0.0157
1916,3,17.0,0.147,0.0157
1917,3,17.5,0.147,0.0164
1918,6,14.0,0.147,0.0175
1919,4,16.5,0.147,0.016
1920,5,15.5,0.147,0.0142
1921,3,17.0,0.146,0.011
1922,2,18.0,0.146,0.0105
1923,5,15.5,0.146,0.0151
1924,2,18.0,0.146,0.0135
1925,3,17.0,0.146,0.012
1926,5,15.0,0.146,0.0122
1927,1,19.0,0.146,0.012
1928,1,19.0,0.145,0.0121
1929,2,18.0,0.145,0.0119
1930,6,14.0,0.145,0.0125
1931,6,14.0,0.145,0.0151
1932,3,17.0,0.145,0.0126
1933,0,20.0,0.145,0.01
1934,5,16.0,0.145,0.011
1935,4,16.0,0.144,0.0125
1936,2,18.0,0.144,0.0123
1937,1,19.0,0.144,0.0133
1938,4,16.0,0.144,0.01
1939,5,15.0,0.144,0.0161
1940,2,18.0,0.144,0.0116
1941,2,18.0,0.144,0.0115
1942,4,16.0,0.143,0.009
1943,1,19.0,0.143,0.0112
1944,4,16.0,0.143,0.012
1945,2,18.0,0.143,0.0091
1946,4,16.0,0.143,0.013
1947,2,18.0,0.143,0.0135
1948,5,15.0,0.143,0.012
1949,5,15.0,0.142,0.0101
1950,2,18.0,0.142,0.0135
1951,2,18.0,0.142,0.0123
1952,4,16.0,0.142,0.012
1953,6,14.0,0.142,0.012
1954,1,19.5,0.142,0.01
1955,3,17.0,0.142,0.0121
1956,0,20.0,0.141,0.008
1957,3,17.0,0.141,0.011
1958,5,15.0,0.141,0.0125
1959,1,19.0,0.141,0.0138
1960,4,16.0,0.141,0.0135
1961,7,13.0,0.141,0.0144
1962,2,18.0,0.141,0.01
1963,2,18.0,0.14,0.0153
1964,5,15.0,0.14,0.016
1965,3,17.0,0.14,0.014
1966,1,19.0,0.14,0.011
1967,5,15.0,0.14,0.0164
1968,5,15.0,0.14,0.0165
1969,5,15.0,0.14,0.016
1970,2,18.0,0.139,0.0135
1971,3,17.0,0.139,0.012
1972,4,16.0,0.139,0.0155
1973,1,19.0,0.139,0.013
1974,2,18.0,0.139,0.0134
1975,3,17.0,0.139,0.0126
1976,1,19.0,0.139,0.0145
1977,4,16.5,0.138,0.0105
1978,3,17.0,0.138,0.0151
1979,4,16.0,0.138,0.013
1980,1,19.0,0.138,0.0125
1981,5,15.0,0.138,0.0145
1982,2,18.0,0.138,0.0135
1983,2,18.0,0.138,0.013
1984,6,14.0,0.138,0.0184
1985,3,17.0,0.137,0.0103
1986,6,14.5,0.137,0.0157
1987,1,19.0,0.137,0.0146
1988,1,19.0,0.137,0.0135
1989,2,18.0,0.137,0.014
1990,2,18.0,0.137,0.0143
1991,7,13.0,0.137,0.0142
1992,3,17.0,0.136,0.012
1993,3,17.0,0.136,0.0143
1994,5,16.0,0.136,0.0156
1995,3,17.0,0.136,0.0193
1996,3,17.0,0.136,0.0177
1997,4,16.0,0.136,0.02
1998,3,17.5,0.136,0.018
1999,4,16.0,0.135,0.0188
2000,5,15.0,0.135,0.0195
2001,3,17.0,0.135,0.0154
2002,3,17.0,0.135,0.0159
2003,1,19.0,0.135,0.0175
2004,3,17.0,0.135,0.0203
2005,4,16.0,0.135,0.021
2006,2,18.0,0.135,0.017
2007,6,14.0,0.134,0.0217
2008,0,20.0,0.134,0.0168
2009,2,18.0,0.134,0.0201
2010,3,17.0,0.134,0.02
2011,2,18.0,0.134,0.0172
2012,5,15.0,0.134,0.0213
2013,4,16.0,0.134,0.0205
2014,3,17.0,0.133,0.0214
2015,3,17.0,0.133,0.0218
2016,0,20.0,0.133,0.0166
2017,1,19.0,0.133,0.0163
2018,2,18.0,0.133,0.0152
2019,1,19.0,0.133,0.0136
2020,2,18.0,0.133,0.0121
2021,4,16.5,0.133,0.0136
2022,5,15.0,0.132,0.0148
2023,1,19.0,0.132,0.0142
2024,1,19.0,0.132,0.0125
2025,5,15.0,0.132,0.0127
2026,1,19.0,0.132,0.009
2027,3,17.0,0.132,0.013
2028,4,16.0,0.132,0.0135
2029,4,16.0,0.131,0.0114
2030,4,16.0,0.131,0.0113
2031,5,15.0,0.131,0.013
2032,3,17.0,0.131,0.0118
2033,2,18.0,0.131,0.013
2034,6,14.0,0.131,0.0176
2035,2,18.0,0.131,0.012
2036,0,20.0,0.131,0.0124
2037,1,19.5,0.13,0.0141
2038,1,19.0,0.13,0.0121
2039,2,18.0,0.13,0.012
2040,0,20.0,0.13,0.0098
2041,1,19.0,0.13,0.0111
2042,1,19.0,0.13,0.011
2043,6,14.0,0.13,0.0143
2044,4,16.0,0.13,0.0163
2045,2,18.0,0.129,0.0123
2046,1,19.0,0.129,0.0133
2047,2,18.0,0.129,0.0125
2048,6,14.0,0.129,0.0106
2049,3,17.0,0.129,0.0123
2050,3,17.0,0.129,0.0137
2051,1,19.0,0.129,0.0123
2052,0,20.0,0.128,0.0095
2053,1,19.0,0.128,0.0112
2054,3,17.0,0.128,0.0135
2055,1,19.0,0.128,0.011
2056,0,20.0,0.128,0.0096
2057,1,19.0,0.128,0.0138
2058,2,18.5,0.128,0.012
2059,7,13.0,0.128,0.017
2060,3,17.0,0.127,0.012
2061,4,16.0,0.127,0.0103
2062,0,20.0,0.127,0.0104
2063,3,17.0,0.127,0.012
2064,1,19.0,0.127,0.0105
2065,0,20.0,0.127,0.0122
2066,4,16.0,0.127,0.0142
2067,8,12.0,0.127,0.0176
2068,2,18.0,0.126,0.0134
2069,0,20.0,0.126,0.0136
2070,2,18.0,0.126,0.0121
2071,7,13.0,0.126,0.0185
2072,2,18.0,0.126,0.0122
2073,3,17.0,0.126,0.0119
2074,1,19.0,0.126,0.0132
2075,2,18.0,0.126,0.014
2076,3,17.0,0.125,0.0136
2077,2,18.0,0.125,0.009
2078,2,18.0,0.125,0.013
2079,1,19.0,0.125,0.0144
2080,4,16.0,0.125,0.0165
2081,2,18.0,0.125,0.0139
2082,3,17.0,0.125,0.016
2083,0,20.0,0.125,0.0163
2084,2,18.0,0.124,0.0141
2085,1,19.0,0.124,0.0106
2086,3,17.0,0.124,0.0127
2087,2,18.0,0.124,0.0127
2088,4,16.0,0.124,0.0147
2089,5,16.0,0.124,0.0144
2090,4,16.0,0.124,0.0141
2091,4,16.0,0.124,0.015
2092,3,17.0,0.123,0.0168
2093,1,19.0,0.123,0.01
2094,3,18.0,0.123,0.0133
2095,0,20.0,0.123,0.0156
2096,3,17.0,0.123,0.0134
2097,5,15.0,0.123,0.0141
2098,2,18.0,0.123,0.0157
2099,2,18.0,0.123,0.0135
2100,6,14.0,0.122,0.011
2101,2,18.0,0.122,0.0143
2102,1,19.0,0.122,0.0143
2103,0,20.0,0.122,0.015
2104,1,19.0,0.122,0.0131
2105,2,18.0,0.122,0.0106
2106,3,17.0,0.122,0.0145
2107,0,20.0,0.122,0.012
2108,3,17.0,0.121,0.0135
2109,3,17.0,0.121,0.013
2110,4,16.0,0.121,0.017
2111,3,17.0,0.121,0.0131
2112,0,20.0,0.121,0.0093
2113,1,19.0,0.121,0.0132
2114,2,18.0,0.121,0.015
2115,4,16.0,0.121,0.0153
2116,0,20.0,0.121,0.0144
2117,3,17.0,0.12,0.0141
2118,2,18.0,0.12,0.0116
2119,1,19.0,0.12,0.0101
2120,0,20.0,0.12,0.0121
2121,4,16.5,0.12,0.015
2122,2,18.5,0.12,0.0135
2123,3,17.0,0.12,0.0147
2124,1,19.0,0.12,0.0125
2125,0,20.0,0.119,0.011
2126,2,18.0,0.119,0.01
2127,3,17.0,0.119,0.0135
2128,3,17.0,0.119,0.0132
2129,2,18.0,0.119,0.012
2130,2,18.0,0.119,0.009
2131,2,18.0,0.119,0.0131
2132,3,17.0,0.119,0.0122
2133,3,17.0,0.118,0.0134
2134,0,20.0,0.118,0.008
2135,0,20.0,0.118,0.0107
2136,3,17.0,0.118,0.0122
2137,0,20.0,0.118,0.008
2138,3,17.5,0.118,0.015
2139,2,18.0,0.118,0.0135
2140,1,19.0,0.118,0.013
2141,2,18.0,0.118,0.014
2142,6,14.0,0.117,0.014
2143,4,16.0,0.117,0.0136
2144,4,16.0,0.117,0.0143
2145,2,18.0,0.117,0.0124
2146,2,18.0,0.117,0.011
2147,1,19.0,0.117,0.009
2148,4,16.0,0.117,0.0131
2149,5,15.0,0.117,0.014
2150,4,16.0,0.116,0.012
2151,2,18.0,0.116,0.0085
2152,2,18.5,0.116,0.012
2153,0,20.0,0.116,0.0111
2154,4,16.0,0.116,0.01
2155,0,20.0,0.116,0.01
2156,4,16.0,0.116,0.0126
2157,1,19.0,0.116,0.008
2158,2,18.0,0.116,0.014
2159,5,15.0,0.115,0.0133
2160,7,13.0,0.115,0.0142
2161,2,18.0,0.115,0.0114
2162,2,18.0,0.115,0.0122
2163,3,17.0,0.115,0.0132
2164,1,19.0,0.115,0.012
2165,3,17.0,0.115,0.01
2166,3,17.5,0.115,0.0124
2167,2,18.0,0.115,0.012
2168,3,17.0,0.114,0.015
2169,1,19.0,0.114,0.011
2170,1,19.5,0.114,0.0135
2171,2,18.0,0.114,0.0156
2172,4,16.0,0.114,0.017
2173,0,20.0,0.114,0.0164
2174,0,20.0,0.114,0.0161
2175,0,20.0,0.114,0.0173
2176,3,17.0,0.113,0.0197
2177,2,18.0,0.113,0.0182
2178,6,14.0,0.113,0.018
2179,2,18.0,0.113,0.0165
2180,1,19.0,0.113,0.0166
2181,0,20.0,0.113,0.0167
2182,3,17.0,0.113,0.0167
2183,5,15.5,0.113,0.0197
2184,6,14.0,0.113,0.0201
2185,0,20.0,0.112,0.0152
2186,0,20.0,0.112,0.0184
2187,1,19.0,0.112,0.0181
2188,0,20.0,0.112,0.0168
2189,0,20.0,0.112,0.0178
2190,1,19.0,0.112,0.0169
2191,2,18.0,0.112,0.0192
2192,1,19.0,0.112,0.0197
2193,5,15.0,0.112,0.0218
2194,3,17.0,0.111,0.0196
2195,1,19.5,0.111,0.0144
2196,1,19.0,0.111,0.017
2197,2,18.0,0.111,0.0139
2198,0,20.0,0.111,0.0116
2199,2,18.0,0.111,0.0144
2200,4,16.0,0.111,0.0122
2201,4,16.5,0.111,0.0123
2202,1,19.0,0.111,0.0119
2203,3,17.0,0.11,0.0117
2204,2,18.0,0.11,0.0129
2205,2,18.0,0.11,0.012
2206,4,16.0,0.11,0.0122
2207,2,18.0,0.11,0.012
2208,2,18.0,0.11,0.0129
2209,0,20.0,0.11,0.0125
2210,1,19.0,0.11,0.01
2211,2,18.0,0.11,0.0121
2212,2,18.0,0.109,0.0124
2213,3,17.0,0.109,0.0143
2214,5,15.0,0.109,0.0135
2215,2,18.0,0.109,0.01
2216,2,18.0,0.109,0.0103
2217,1,19.0,0.109,0.0117
2218,1,19.0,0.109,0.011
2219,4,16.5,0.109,0.01
2220,3,17.0,0.109,0.0122
2221,2,18.0,0.108,0.012
2222,4,16.0,0.108,0.0121
2223,2,18.0,0.108,0.012
2224,1,19.0,0.108,0.011
2225,2,18.0,0.108,0.0143
2226,0,20.0,0.108,0.011
2227,0,20.0,0.108,0.0142
2228,2,18.0,0.108,0.0125
2229,0,20.0,0.108,0.0113
2230,3,17.0,0.108,0.0122
2231,5,15.5,0.107,0.0171
2232,0,20.0,0.107,0.01
2233,0,20.0,0.107,0.0109
2234,1,19.0,0.107,0.008
2235,2,18.0,0.107,0.0109
2236,1,19.0,0.107,0.0124
2237,1,19.0,0.107,0.009
2238,4,16.0,0.107,0.0113
2239,1,19.0,0.107,0.0123
2240,6,14.0,0.106,0.0145
2241,3,17.0,0.106,0.014
2242,2,18.0,0.106,0.011
2243,4,16.0,0.106,0.0157
2244,3,17.0,0.106,0.0145
2245,3,17.0,0.106,0.0133
2246,2,18.0,0.106,0.014
2247,1,19.0,0.106,0.0131
2248,3,17.0,0.106,0.013
2249,1,19.5,0.105,0.013
2250,2,18.0,0.105,0.0109
2251,1,19.0,0.105,0.012
2252,2,18.0,0.105,0.0125
2253,2,18.0,0.105,0.0144
2254,0,20.0,0.105,0.0142
2255,2,18.0,0.105,0.014
2256,2,18.5,0.105,0.014
2257,1,19.0,0.105,0.0145
2258,3,17.0,0.105,0.0169
2259,0,20.0,0.104,0.013
2260,0,20.0,0.104,0.012
2261,1,19.0,0.104,0.0161
2262,3,17.0,0.104,0.0161
2263,2,18.0,0.104,0.0141
2264,5,15.0,0.104,0.0153
2265,2,18.0,0.104,0.0143
2266,2,18.0,0.104,0.013
2267,1,19.0,0.104,0.013
2268,2,18.0,0.104,0.0146
2269,2,18.0,0.103,0.0153
2270,1,19.0,0.103,0.0155
2271,1,19.0,0.103,0.015
2272,2,18.0,0.103,0.015
2273,2,18.0,0.103,0.013
2274,3,17.0,0.103,0.0141
2275,2,18.0,0.103,0.0152
2276,2,18.0,0.103,0.0161
2277,2,18.0,0.103,0.0104
2278,0,20.0,0.102,0.0121
2279,3,17.0,0.102,0.012
2280,3,17.0,0.102,0.015
2281,3,17.0,0.102,0.013
2282,5,15.0,0.102,0.017
2283,2,18.5,0.102,0.0163
2284,3,17.0,0.102,0.014
2285,4,16.0,0.102,0.0166
2286,3,17.0,0.102,0.015
2287,3,17.0,0.102,0.0174
2288,0,20.0,0.101,0.014
2289,2,18.5,0.101,0.0129
2290,3,17.0,0.101,0.0145
2291,1,19.0,0.101,0.0135
2292,4,16.0,0.101,0.0146
2293,2,18.0,0.101,0.0153
2294,2,18.0,0.101,0.015
2295,1,19.0,0.101,0.0138
2296,3,17.0,0.101,0.0141
2297,2,18.5,0.101,0.0145
2298,1,19.0,0.1,0.0125
2299,4,16.0,0.1,0.0166
2300,3,17.0,0.1,0.015
2301,1,19.0,0.1,0.0121
2302,0,20.0,0.1,0.0141
2303,2,18.0,0.1,0.014
2304,2,18.0,0.1,0.0145
2305,5,15.0,0.1,0.0145
2306,2,18.0,0.1,0.013
2307,0,20.0,0.1,0.0114
2308,0,20.0,0.099,0.01
2309,0,20.0,0.099,0.0084
2310,2,18.0,0.099,0.012
2311,2,18.0,0.099,0.015
2312,1,19.0,0.099,0.012
2313,1,19.0,0.099,0.011
2314,4,16.0,0.099,0.013
2315,2,18.0,0.099,0.013
2316,1,19.0,0.099,0.0121
2317,2,18.0,0.099,0.013
2318,1,19.0,0.098,0.013
2319,1,19.0,0.098,0.0103
2320,0,20.0,0.098,0.012
2321,4,16.0,0.098,0.0134
2322,1,19.0,0.098,0.0111
2323,2,18.0,0.098,0.012
2324,0,20.0,0.098,0.012
2325,7,13.5,0.098,0.0179
2326,1,19.0,0.098,0.0142
2327,2,18.0,0.098,0.0147
2328,0,20.0,0.097,0.0129
2329,1,19.0,0.097,0.012
2330,2,18.0,0.097,0.0131
2331,3,17.5,0.097,0.0141
2332,3,17.0,0.097,0.0147
2333,4,16.0,0.097,0.0135
2334,5,15.0,0.097,0.0143
2335,0,20.0,0.097,0.011
2336,2,18.0,0.097,0.0135
2337,4,16.0,0.097,0.0139
2338,3,17.0,0.097,0.0152
2339,2,18.0,0.096,0.0132
2340,2,18.0,0.096,0.013
2341,4,16.0,0.096,0.0159
2342,1,19.0,0.096,0.0132
2343,1,19.0,0.096,0.0122
2344,2,18.0,0.096,0.014
2345,5,15.0,0.096,0.0172
2346,1,19.0,0.096,0.0162
2347,1,19.0,0.096,0.0158
2348,6,14.5,0.096,0.0222
2349,0,20.0,0.095,0.0165
2350,1,19.0,0.095,0.0163
2351,0,20.0,0.095,0.0132
2352,3,17.0,0.095,0.0177
2353,4,16.0,0.095,0.0177
2354,0,20.0,0.095,0.0167
2355,0,20.0,0.095,0.0179
2356,1,19.0,0.095,0.017
2357,0,20.0,0.095,0.0156
2358,0,20.0,0.095,0.0148
2359,1,19.0,0.094,0.0167
2360,1,19.0,0.094,0.017
2361,2,18.0,0.094,0.0192
2362,0,20.0,0.094,0.0172
2363,0,20.0,0.094,0.017
2364,3,17.0,0.094,0.0188
2365,5,15.0,0.094,0.0225
2366,1,19.0,0.094,0.0168
2367,1,19.0,0.094,0.0192
2368,2,18.0,0.094,0.018
2369,1,19.0,0.094,0.0175
2370,0,20.0,0.093,0.016
2371,3,17.0,0.093,0.0183
2372,5,15.0,0.093,0.0216
2373,1,19.0,0.093,0.0174
2374,1,19.0,0.093,0.0166
2375,1,19.0,0.093,0.0164
2376,1,19.0,0.093,0.0164
2377,2,18.0,0.093,0.0168
