Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1591,3,17.0,0.204,0.0135
1592,9,11.0,0.204,0.0188
1593,4,16.5,0.203,0.0149
1594,2,18.5,0.203,0.013
1595,2,18.0,0.203,0.014
1596,2,18.0,0.203,0.0148
1597,5,15.5,0.203,0.0156
1598,2,18.0,0.202,0.0137
1599,4,16.0,0.202,0.015
1600,6,14.0,0.202,0.0187
1601,4,16.0,0.202,0.0174
1602,6,14.0,0.202,0.0215
1603,3,17.0,0.201,0.0166
1604,6,14.0,0.201,0.022
1605,2,18.0,0.201,0.0161
1606,8,12.5,0.201,0.0215
1607,8,12.0,0.201,0.0167
1608,6,14.0,0.2,0.0157
1609,4,16.0,0.2,0.016
1610,1,19.0,0.2,0.0125
1611,8,12.0,0.2,0.016
1612,3,17.5,0.2,0.0122
1613,3,17.0,0.199,0.0115
1614,6,14.5,0.199,0.016
1615,0,20.0,0.199,0.0153
1616,6,14.0,0.199,0.02
1617,5,15.0,0.199,0.022
1618,3,17.0,0.198,0.0179
1619,1,19.0,0.198,0.016
1620,7,13.5,0.198,0.0198
1621,7,13.0,0.198,0.0195
1622,7,13.0,0.198,0.0187
1623,5,15.0,0.197,0.0216
1624,3,17.0,0.197,0.0205
1625,5,15.0,0.197,0.0207
1626,1,19.0,0.197,0.0189
1627,5,15.0,0.197,0.0228
1628,4,16.0,0.196,0.0215
1629,2,18.5,0.196,0.0216
1630,8,12.0,0.196,0.0243
1631,3,17.0,0.196,0.0194
1632,4,16.0,0.196,0.0218
1633,1,19.0,0.195,0.0172
1634,1,19.0,0.195,0.0173
1635,2,18.0,0.195,0.0165
1636,9,11.0,0.195,0.025
1637,1,19.0,0.195,0.02
1638,5,15.0,0.194,0.0244
1639,2,18.0,0.194,0.0161
1640,6,14.0,0.194,0.0231
1641,3,17.0,0.194,0.0213
1642,3,17.0,0.194,0.0201
1643,2,18.0,0.193,0.0189
1644,6,14.0,0.193,0.0228
1645,2,18.0,0.193,0.0112
1646,3,17.0,0.193,0.0139
1647,7,13.0,0.193,0.0136
1648,3,17.0,0.192,0.0168
1649,3,17.0,0.192,0.0141
1650,6,14.0,0.192,0.017
1651,4,16.0,0.192,0.0153
1652,9,11.0,0.192,0.0174
1653,4,16.0,0.192,0.0173
1654,5,15.0,0.191,0.0241
1655,4,16.0,0.191,0.0196
1656,4,16.0,0.191,0.016
1657,4,16.5,0.191,0.0172
1658,3,17.0,0.191,0.014
1659,5,15.0,0.19,0.0135
1660,3,17.0,0.19,0.011
1661,2,18.0,0.19,0.011
1662,4,16.0,0.19,0.012
1663,6,14.0,0.19,0.013
1664,4,16.0,0.189,0.012
1665,5,15.0,0.189,0.0123
1666,9,11.0,0.189,0.0164
1667,5,15.0,0.189,0.0133
1668,5,15.0,0.189,0.014
1669,1,19.0,0.188,0.01
1670,5,15.0,0.188,0.0142
1671,2,18.0,0.188,0.0121
1672,4,16.0,0.188,0.0135
1673,4,16.0,0.188,0.01
1674,3,17.0,0.188,0.014
1675,2,18.0,0.187,0.0142
1676,4,16.0,0.187,0.0151
1677,2,18.0,0.187,0.0143
1678,3,17.0,0.187,0.0133
1679,5,15.0,0.187,0.015
1680,1,19.0,0.186,0.0134
1681,2,18.0,0.186,0.015
1682,4,16.0,0.186,0.0142
1683,3,17.0,0.186,0.0122
1684,5,15.0,0.186,0.0153
1685,4,16.0,0.185,0.0141
1686,5,15.0,0.185,0.016
1687,5,15.0,0.185,0.0167
1688,3,17.0,0.185,0.0155
1689,5,15.5,0.185,0.0135
1690,2,18.5,0.185,0.013
1691,6,14.0,0.184,0.0158
1692,3,17.0,0.184,0.017
1693,6,14.0,0.184,0.0156
1694,2,18.0,0.184,0.013
1695,2,18.0,0.184,0.0154
1696,2,18.0,0.183,0.0152
1697,3,17.0,0.183,0.0124
1698,3,17.0,0.183,0.015
1699,2,18.0,0.183,0.014
1700,2,18.0,0.183,0.0132
1701,1,19.5,0.183,0.0124
1702,4,16.0,0.182,0.0111
1703,4,16.0,0.182,0.015
1704,2,18.0,0.182,0.015
1705,1,19.0,0.182,0.0143
1706,5,15.0,0.182,0.015
1707,5,15.0,0.181,0.0178
1708,3,17.0,0.181,0.0158
1709,4,16.0,0.181,0.0147
1710,1,19.0,0.181,0.0116
1711,4,16.0,0.181,0.0145
1712,3,17.0,0.181,0.0137
1713,5,15.0,0.18,0.016
1714,3,17.5,0.18,0.0132
1715,5,16.0,0.18,0.0146
1716,11,9.5,0.18,0.0208
1717,8,12.0,0.18,0.016
1718,5,15.5,0.179,0.014
1719,1,19.0,0.179,0.0139
1720,5,15.0,0.179,0.0161
1721,6,14.0,0.179,0.0171
1722,0,20.0,0.179,0.012
1723,4,16.0,0.179,0.0151
1724,6,14.0,0.178,0.0161
1725,4,16.0,0.178,0.015
1726,2,18.0,0.178,0.014
1727,8,12.0,0.178,0.0165
1728,4,16.0,0.178,0.015
1729,7,13.0,0.177,0.0165
1730,4,16.0,0.177,0.0141
1731,4,16.0,0.177,0.0125
1732,4,16.0,0.177,0.015
1733,3,17.0,0.177,0.0146
1734,4,16.0,0.177,0.0157
1735,3,17.5,0.176,0.0131
1736,3,17.0,0.176,0.015
1737,2,18.0,0.176,0.014
1738,4,16.0,0.176,0.0153
1739,2,18.0,0.176,0.0101
1740,4,16.0,0.176,0.013
1741,1,19.0,0.175,0.0143
1742,3,17.0,0.175,0.0141
1743,3,17.0,0.175,0.0169
1744,1,19.0,0.175,0.0133
1745,5,15.0,0.175,0.016
1746,2,18.0,0.174,0.014
1747,5,15.0,0.174,0.014
1748,5,15.5,0.174,0.015
1749,5,15.0,0.174,0.016
1750,4,16.0,0.174,0.017
1751,6,14.5,0.174,0.0189
1752,5,15.0,0.173,0.016
1753,6,14.0,0.173,0.017
1754,3,17.0,0.173,0.016
1755,3,17.0,0.173,0.0143
1756,4,16.0,0.173,0.0134
1757,8,12.0,0.173,0.016
1758,3,17.0,0.172,0.014
1759,5,15.5,0.172,0.0153
1760,2,18.0,0.172,0.014
1761,0,20.0,0.172,0.011
1762,5,15.0,0.172,0.0159
1763,2,18.0,0.172,0.015
1764,4,16.0,0.171,0.015
1765,3,17.0,0.171,0.013
1766,5,15.0,0.171,0.0165
1767,2,18.0,0.171,0.013
1768,1,19.0,0.171,0.015
1769,5,15.0,0.171,0.011
1770,4,16.0,0.17,0.0161
1771,3,17.0,0.17,0.016
1772,6,14.0,0.17,0.0201
1773,2,18.0,0.17,0.0161
1774,1,19.0,0.17,0.0161
1775,5,15.0,0.17,0.0162
1776,4,16.0,0.169,0.018
1777,1,19.0,0.169,0.0146
1778,3,17.0,0.169,0.0174
1779,9,11.0,0.169,0.0196
1780,5,15.0,0.169,0.0202
1781,4,16.0,0.168,0.0194
1782,0,20.0,0.168,0.015
1783,7,13.5,0.168,0.0215
1784,7,13.5,0.168,0.0214
1785,2,18.0,0.168,0.0159
1786,3,17.0,0.168,0.0152
1787,9,11.0,0.167,0.0209
1788,5,15.0,0.167,0.0203
1789,5,15.0,0.167,0.0206
1790,0,20.0,0.167,0.015
1791,6,14.0,0.167,0.02
1792,3,17.0,0.167,0.0158
1793,3,17.0,0.166,0.0188
1794,7,13.0,0.166,0.0205
1795,2,18.0,0.166,0.014
1796,2,18.0,0.166,0.0158
1797,2,18.0,0.166,0.0131
1798,2,18.0,0.166,0.0163
1799,4,16.0,0.165,0.016
1800,3,17.0,0.165,0.0127
1801,1,19.0,0.165,0.0143
1802,6,14.0,0.165,0.0152
1803,2,18.0,0.165,0.0108
1804,4,16.0,0.165,0.013
1805,3,17.0,0.164,0.015
1806,2,18.0,0.164,0.0133
1807,4,16.0,0.164,0.0155
1808,3,17.0,0.164,0.011
1809,4,16.0,0.164,0.02
1810,3,17.0,0.164,0.0194
1811,2,18.0,0.164,0.017
1812,1,19.0,0.163,0.018
1813,3,17.0,0.163,0.0231
1814,2,18.0,0.163,0.017
1815,2,18.0,0.163,0.0151
1816,1,19.0,0.163,0.01
1817,5,15.0,0.163,0.014
1818,6,14.0,0.162,0.013
1819,2,18.0,0.162,0.0106
1820,3,17.0,0.162,0.011
1821,1,19.0,0.162,0.014
1822,5,15.0,0.162,0.014
1823,3,17.0,0.162,0.013
1824,3,17.0,0.161,0.011
1825,7,13.0,0.161,0.016
1826,3,17.0,0.161,0.012
1827,2,18.0,0.161,0.0135
1828,3,17.0,0.161,0.0134
1829,3,17.0,0.161,0.011
1830,1,19.0,0.16,0.0123
1831,5,15.0,0.16,0.014
1832,2,18.0,0.16,0.016
1833,4,16.0,0.16,0.0139
1834,4,16.5,0.16,0.0143
1835,7,13.0,0.16,0.014
1836,3,17.0,0.159,0.0106
1837,5,15.0,0.159,0.0145
1838,3,17.0,0.159,0.012
1839,0,20.0,0.159,0.0101
1840,4,16.0,0.159,0.0125
1841,1,19.0,0.159,0.0124
1842,2,18.0,0.159,0.0125
1843,0,20.0,0.158,0.008
1844,1,19.0,0.158,0.0103
1845,2,18.5,0.158,0.0137
1846,0,20.0,0.158,0.01
1847,4,16.5,0.158,0.011
1848,4,16.0,0.158,0.012
1849,3,17.5,0.157,0.012
1850,4,16.0,0.157,0.0157
1851,3,17.0,0.157,0.016
1852,1,19.0,0.157,0.0124
1853,3,17.0,0.157,0.013
1854,1,19.0,0.157,0.0121
1855,4,16.0,0.156,0.013
1856,4,16.0,0.156,0.0151
1857,5,15.0,0.156,0.0149
1858,0,20.0,0.156,0.0101
1859,2,18.0,0.156,0.0108
1860,2,18.0,0.156,0.014
1861,5,15.0,0.156,0.0173
1862,5,15.0,0.155,0.016
1863,1,19.0,0.155,0.013
1864,2,18.0,0.155,0.0155
1865,11,9.0,0.155,0.0211
1866,4,16.0,0.155,0.014
1867,0,20.0,0.155,0.011
1868,2,18.0,0.154,0.016
1869,3,17.0,0.154,0.012
1870,3,17.0,0.154,0.015
1871,5,15.0,0.154,0.0178
1872,0,20.0,0.154,0.011
1873,4,16.0,0.154,0.014
1874,4,16.5,0.154,0.0157
1875,4,16.5,0.153,0.013
1876,3,17.0,0.153,0.0145
1877,7,13.0,0.153,0.0165
1878,4,16.0,0.153,0.015
1879,2,18.0,0.153,0.0133
1880,0,20.0,0.153,0.0122
1881,5,15.0,0.152,0.013
1882,5,15.0,0.152,0.0114
1883,3,17.0,0.152,0.011
1884,7,13.5,0.152,0.019
1885,4,16.0,0.152,0.0171
1886,3,17.0,0.152,0.015
1887,5,15.5,0.152,0.014
1888,3,17.0,0.151,0.017
1889,4,16.0,0.151,0.012
1890,8,12.0,0.151,0.0133
1891,4,16.0,0.151,0.0121
1892,2,18.0,0.151,0.009
1893,2,18.0,0.151,0.012
1894,2,18.0,0.15,0.0131
1895,3,17.0,0.15,0.012
1896,1,19.0,0.15,0.009
1897,2,18.0,0.15,0.011
1898,3,17.0,0.15,0.013
1899,8,12.0,0.15,0.013
1900,1,19.0,0.15,0.0101
1901,2,18.0,0.149,0.013
1902,2,18.0,0.149,0.011
1903,6,14.5,0.149,0.012
1904,0,20.0,0.149,0.011
1905,4,16.0,0.149,0.012
1906,2,18.5,0.149,0.011
1907,5,15.0,0.149,0.0181
1908,1,19.0,0.148,0.0084
1909,3,17.0,0.148,0.012
1910,6,14.0,0.148,0.0136
1911,2,18.0,0.148,0.008
1912,2,18.0,0.148,0.0127
1913,0,20.0,0.148,0.0126
1914,1,19.0,0.147,0.0111
1915,3,17.0,0.147,0.012
1916,3,17.0,0.147,0.0125
1917,3,17.5,0.147,0.0154
1918,6,14.0,0.147,0.0162
1919,4,16.5,0.147,0.0155
1920,5,15.5,0.147,0.0179
1921,3,17.0,0.146,0.0151
1922,2,18.0,0.146,0.0161
1923,5,15.5,0.146,0.0152
1924,2,18.0,0.146,0.0159
1925,3,17.0,0.146,0.0134
1926,5,15.0,0.146,0.015
1927,1,19.0,0.146,0.015
1928,1,19.0,0.145,0.01
1929,2,18.0,0.145,0.0125
1930,6,14.0,0.145,0.0174
1931,6,14.0,0.145,0.016
1932,3,17.0,0.145,0.0154
1933,0,20.0,0.145,0.0115
1934,5,16.0,0.145,0.0131
1935,4,16.0,0.144,0.0124
1936,2,18.0,0.144,0.014
1937,1,19.0,0.144,0.014
1938,4,16.0,0.144,0.0153
1939,5,15.0,0.144,0.015
1940,2,18.0,0.144,0.014
1941,2,18.0,0.144,0.0144
1942,4,16.0,0.143,0.0213
1943,1,19.0,0.143,0.0202
1944,4,16.0,0.143,0.0203
1945,2,18.0,0.143,0.0194
1946,4,16.0,0.143,0.0214
1947,2,18.0,0.143,0.018
1948,5,15.0,0.143,0.021
1949,5,15.0,0.142,0.022
1950,2,18.0,0.142,0.018
1951,2,18.0,0.142,0.0217
1952,4,16.0,0.142,0.0205
1953,6,14.0,0.142,0.0236
1954,1,19.5,0.142,0.0188
1955,3,17.0,0.142,0.021
1956,0,20.0,0.141,0.0186
1957,3,17.0,0.141,0.0201
1958,5,15.0,0.141,0.0228
1959,1,19.0,0.141,0.0212
1960,4,16.0,0.141,0.0228
1961,7,13.0,0.141,0.0254
1962,2,18.0,0.141,0.0181
1963,2,18.0,0.14,0.0192
1964,5,15.0,0.14,0.0239
1965,3,17.0,0.14,0.0208
1966,1,19.0,0.14,0.0235
1967,5,15.0,0.14,0.0258
1968,5,15.0,0.14,0.0224
1969,5,15.0,0.14,0.0228
1970,2,18.0,0.139,0.0199
1971,3,17.0,0.139,0.0183
1972,4,16.0,0.139,0.0157
1973,1,19.0,0.139,0.0135
1974,2,18.0,0.139,0.0164
1975,3,17.0,0.139,0.0152
1976,1,19.0,0.139,0.012
1977,4,16.5,0.138,0.014
1978,3,17.0,0.138,0.016
1979,4,16.0,0.138,0.0135
1980,1,19.0,0.138,0.011
1981,5,15.0,0.138,0.016
1982,2,18.0,0.138,0.012
1983,2,18.0,0.138,0.0096
1984,6,14.0,0.138,0.0151
1985,3,17.0,0.137,0.0132
1986,6,14.5,0.137,0.0161
1987,1,19.0,0.137,0.012
1988,1,19.0,0.137,0.009
1989,2,18.0,0.137,0.0122
1990,2,18.0,0.137,0.0124
1991,7,13.0,0.137,0.0135
1992,3,17.0,0.136,0.01
1993,3,17.0,0.136,0.0121
1994,5,16.0,0.136,0.0141
1995,3,17.0,0.136,0.013
1996,3,17.0,0.136,0.0143
1997,4,16.0,0.136,0.0121
1998,3,17.5,0.136,0.0105
1999,4,16.0,0.135,0.0138
2000,5,15.0,0.135,0.014
2001,3,17.0,0.135,0.0125
2002,3,17.0,0.135,0.0112
2003,1,19.0,0.135,0.013
2004,3,17.0,0.135,0.012
2005,4,16.0,0.135,0.011
2006,2,18.0,0.135,0.009
2007,6,14.0,0.134,0.013
2008,0,20.0,0.134,0.012
2009,2,18.0,0.134,0.01
2010,3,17.0,0.134,0.0121
2011,2,18.0,0.134,0.0122
2012,5,15.0,0.134,0.013
2013,4,16.0,0.134,0.01
2014,3,17.0,0.133,0.0126
2015,3,17.0,0.133,0.0121
2016,0,20.0,0.133,0.011
2017,1,19.0,0.133,0.0121
2018,2,18.0,0.133,0.013
2019,1,19.0,0.133,0.011
2020,2,18.0,0.133,0.013
2021,4,16.5,0.133,0.0128
2022,5,15.0,0.132,0.0152
2023,1,19.0,0.132,0.01
2024,1,19.0,0.132,0.0121
2025,5,15.0,0.132,0.0151
2026,1,19.0,0.132,0.013
2027,3,17.0,0.132,0.016
2028,4,16.0,0.132,0.0139
2029,4,16.0,0.131,0.0123
2030,4,16.0,0.131,0.016
2031,5,15.0,0.131,0.0171
2032,3,17.0,0.131,0.012
2033,2,18.0,0.131,0.0131
2034,6,14.0,0.131,0.016
2035,2,18.0,0.131,0.0125
2036,0,20.0,0.131,0.0126
2037,1,19.5,0.13,0.011
2038,1,19.0,0.13,0.0148
2039,2,18.0,0.13,0.013
2040,0,20.0,0.13,0.0111
2041,1,19.0,0.13,0.0084
2042,1,19.0,0.13,0.0145
2043,6,14.0,0.13,0.0196
2044,4,16.0,0.13,0.0185
2045,2,18.0,0.129,0.0175
2046,1,19.0,0.129,0.016
2047,2,18.0,0.129,0.011
2048,6,14.0,0.129,0.0186
2049,3,17.0,0.129,0.0114
2050,3,17.0,0.129,0.0124
2051,1,19.0,0.129,0.011
2052,0,20.0,0.128,0.009
2053,1,19.0,0.128,0.0111
2054,3,17.0,0.128,0.012
2055,1,19.0,0.128,0.0091
2056,0,20.0,0.128,0.0104
2057,1,19.0,0.128,0.009
2058,2,18.5,0.128,0.0128
2059,7,13.0,0.128,0.0151
2060,3,17.0,0.127,0.012
2061,4,16.0,0.127,0.0151
2062,0,20.0,0.127,0.011
2063,3,17.0,0.127,0.0152
2064,1,19.0,0.127,0.0112
2065,0,20.0,0.127,0.0119
2066,4,16.0,0.127,0.012
2067,8,12.0,0.127,0.013
2068,2,18.0,0.126,0.0124
2069,0,20.0,0.126,0.0113
2070,2,18.0,0.126,0.0131
2071,7,13.0,0.126,0.0146
2072,2,18.0,0.126,0.0118
2073,3,17.0,0.126,0.0128
2074,1,19.0,0.126,0.011
2075,2,18.0,0.126,0.012
2076,3,17.0,0.125,0.0122
2077,2,18.0,0.125,0.0116
2078,2,18.0,0.125,0.0105
2079,1,19.0,0.125,0.009
2080,4,16.0,0.125,0.0144
2081,2,18.0,0.125,0.013
2082,3,17.0,0.125,0.0121
2083,0,20.0,0.125,0.0101
2084,2,18.0,0.124,0.0112
2085,1,19.0,0.124,0.0102
2086,3,17.0,0.124,0.011
2087,2,18.0,0.124,0.012
2088,4,16.0,0.124,0.0133
2089,5,16.0,0.124,0.013
2090,4,16.0,0.124,0.0119
2091,4,16.0,0.124,0.012
2092,3,17.0,0.123,0.012
2093,1,19.0,0.123,0.009
2094,3,18.0,0.123,0.012
2095,0,20.0,0.123,0.0112
2096,3,17.0,0.123,0.012
2097,5,15.0,0.123,0.0124
2098,2,18.0,0.123,0.0135
2099,2,18.0,0.123,0.0111
2100,6,14.0,0.122,0.013
2101,2,18.0,0.122,0.01
2102,1,19.0,0.122,0.0121
2103,0,20.0,0.122,0.011
2104,1,19.0,0.122,0.01
2105,2,18.0,0.122,0.011
2106,3,17.0,0.122,0.011
2107,0,20.0,0.122,0.008
2108,3,17.0,0.121,0.012
2109,3,17.0,0.121,0.013
2110,4,16.0,0.121,0.01
2111,3,17.0,0.121,0.012
2112,0,20.0,0.121,0.0115
2113,1,19.0,0.121,0.0125
2114,2,18.0,0.121,0.0126
2115,4,16.0,0.121,0.0155
2116,0,20.0,0.121,0.012
2117,3,17.0,0.12,0.0132
2118,2,18.0,0.12,0.012
2119,1,19.0,0.12,0.0125
2120,0,20.0,0.12,0.0119
2121,4,16.5,0.12,0.014
2122,2,18.5,0.12,0.011
2123,3,17.0,0.12,0.0107
2124,1,19.0,0.12,0.0142
2125,0,20.0,0.119,0.014
2126,2,18.0,0.119,0.016
2127,3,17.0,0.119,0.016
2128,3,17.0,0.119,0.016
2129,2,18.0,0.119,0.0174
2130,2,18.0,0.119,0.0183
2131,2,18.0,0.119,0.019
2132,3,17.0,0.119,0.0201
2133,3,17.0,0.118,0.0216
2134,0,20.0,0.118,0.0175
2135,0,20.0,0.118,0.0173
2136,3,17.0,0.118,0.0192
2137,0,20.0,0.118,0.0159
2138,3,17.5,0.118,0.0149
2139,2,18.0,0.118,0.0171
2140,1,19.0,0.118,0.0143
2141,2,18.0,0.118,0.0158
2142,6,14.0,0.117,0.0191
2143,4,16.0,0.117,0.0156
2144,4,16.0,0.117,0.018
2145,2,18.0,0.117,0.0208
2146,2,18.0,0.117,0.0186
2147,1,19.0,0.117,0.017
2148,4,16.0,0.117,0.0182
2149,5,15.0,0.117,0.02
2150,4,16.0,0.116,0.0204
2151,2,18.0,0.116,0.016
2152,2,18.5,0.116,0.0178
2153,0,20.0,0.116,0.009
2154,4,16.0,0.116,0.0168
2155,0,20.0,0.116,0.0105
2156,4,16.0,0.116,0.0133
2157,1,19.0,0.116,0.01
2158,2,18.0,0.116,0.0131
2159,5,15.0,0.115,0.0132
2160,7,13.0,0.115,0.013
2161,2,18.0,0.115,0.01
2162,2,18.0,0.115,0.013
2163,3,17.0,0.115,0.0122
2164,1,19.0,0.115,0.01
2165,3,17.0,0.115,0.011
2166,3,17.5,0.115,0.0119
2167,2,18.0,0.115,0.012
2168,3,17.0,0.114,0.011
2169,1,19.0,0.114,0.0124
2170,1,19.5,0.114,0.012
2171,2,18.0,0.114,0.013
2172,4,16.0,0.114,0.0121
2173,0,20.0,0.114,0.0101
2174,0,20.0,0.114,0.0136
2175,0,20.0,0.114,0.013
2176,3,17.0,0.113,0.0175
2177,2,18.0,0.113,0.013
2178,6,14.0,0.113,0.015
2179,2,18.0,0.113,0.015
2180,1,19.0,0.113,0.0162
2181,0,20.0,0.113,0.0112
2182,3,17.0,0.113,0.0155
2183,5,15.5,0.113,0.0163
2184,6,14.0,0.113,0.0156
2185,0,20.0,0.112,0.0118
2186,0,20.0,0.112,0.015
2187,1,19.0,0.112,0.0135
2188,0,20.0,0.112,0.011
2189,0,20.0,0.112,0.012
2190,1,19.0,0.112,0.016
2191,2,18.0,0.112,0.0123
2192,1,19.0,0.112,0.011
2193,5,15.0,0.112,0.0144
2194,3,17.0,0.111,0.011
2195,1,19.5,0.111,0.0115
2196,1,19.0,0.111,0.012
2197,2,18.0,0.111,0.0093
2198,0,20.0,0.111,0.0114
2199,2,18.0,0.111,0.0121
2200,4,16.0,0.111,0.01
2201,4,16.5,0.111,0.014
2202,1,19.0,0.111,0.011
2203,3,17.0,0.11,0.013
2204,2,18.0,0.11,0.0134
2205,2,18.0,0.11,0.015
2206,4,16.0,0.11,0.01
2207,2,18.0,0.11,0.012
2208,2,18.0,0.11,0.014
2209,0,20.0,0.11,0.013
2210,1,19.0,0.11,0.0101
2211,2,18.0,0.11,0.0135
2212,2,18.0,0.109,0.012
2213,3,17.0,0.109,0.014
2214,5,15.0,0.109,0.015
2215,2,18.0,0.109,0.0151
2216,2,18.0,0.109,0.0164
2217,1,19.0,0.109,0.011
2218,1,19.0,0.109,0.0128
2219,4,16.5,0.109,0.0137
2220,3,17.0,0.109,0.014
2221,2,18.0,0.108,0.0136
2222,4,16.0,0.108,0.0143
2223,2,18.0,0.108,0.014
2224,1,19.0,0.108,0.012
2225,2,18.0,0.108,0.0145
2226,0,20.0,0.108,0.014
2227,0,20.0,0.108,0.014
2228,2,18.0,0.108,0.013
2229,0,20.0,0.108,0.01
2230,3,17.0,0.108,0.0146
2231,5,15.5,0.107,0.0148
2232,0,20.0,0.107,0.0126
2233,0,20.0,0.107,0.011
2234,1,19.0,0.107,0.01
2235,2,18.0,0.107,0.014
2236,1,19.0,0.107,0.0161
2237,1,19.0,0.107,0.0141
2238,4,16.0,0.107,0.016
2239,1,19.0,0.107,0.0142
2240,6,14.0,0.106,0.018
2241,3,17.0,0.106,0.015
2242,2,18.0,0.106,0.013
2243,4,16.0,0.106,0.011
2244,3,17.0,0.106,0.011
2245,3,17.0,0.106,0.017
2246,2,18.0,0.106,0.0136
2247,1,19.0,0.106,0.0145
2248,3,17.0,0.106,0.0139
2249,1,19.5,0.105,0.0101
2250,2,18.0,0.105,0.012
2251,1,19.0,0.105,0.0112
2252,2,18.0,0.105,0.0131
2253,2,18.0,0.105,0.0129
2254,0,20.0,0.105,0.0107
2255,2,18.0,0.105,0.013
2256,2,18.5,0.105,0.0139
2257,1,19.0,0.105,0.0133
2258,3,17.0,0.105,0.0137
2259,0,20.0,0.104,0.0136
2260,0,20.0,0.104,0.011
2261,1,19.0,0.104,0.0135
2262,3,17.0,0.104,0.0133
2263,2,18.0,0.104,0.0161
2264,5,15.0,0.104,0.0154
2265,2,18.0,0.104,0.0144
2266,2,18.0,0.104,0.016
2267,1,19.0,0.104,0.0141
2268,2,18.0,0.104,0.013
2269,2,18.0,0.103,0.0131
2270,1,19.0,0.103,0.0131
2271,1,19.0,0.103,0.013
2272,2,18.0,0.103,0.013
2273,2,18.0,0.103,0.0123
2274,3,17.0,0.103,0.0121
2275,2,18.0,0.103,0.015
2276,2,18.0,0.103,0.0129
2277,2,18.0,0.103,0.0122
2278,0,20.0,0.102,0.0092
2279,3,17.0,0.102,0.015
2280,3,17.0,0.102,0.0121
2281,3,17.0,0.102,0.0171
2282,5,15.0,0.102,0.0159
2283,2,18.5,0.102,0.0144
2284,3,17.0,0.102,0.016
2285,4,16.0,0.102,0.014
2286,3,17.0,0.102,0.015
2287,3,17.0,0.102,0.0144
2288,0,20.0,0.101,0.0091
2289,2,18.5,0.101,0.0157
2290,3,17.0,0.101,0.0159
2291,1,19.0,0.101,0.0111
2292,4,16.0,0.101,0.0129
2293,2,18.0,0.101,0.014
2294,2,18.0,0.101,0.016
2295,1,19.0,0.101,0.014
2296,3,17.0,0.101,0.0125
2297,2,18.5,0.101,0.0142
2298,1,19.0,0.1,0.013
2299,4,16.0,0.1,0.0167
2300,3,17.0,0.1,0.017
2301,1,19.0,0.1,0.0171
2302,0,20.0,0.1,0.016
2303,2,18.0,0.1,0.0165
2304,2,18.0,0.1,0.0205
2305,5,15.0,0.1,0.0207
2306,2,18.0,0.1,0.0183
2307,0,20.0,0.1,0.015
2308,0,20.0,0.099,0.0168
2309,0,20.0,0.099,0.0128
2310,2,18.0,0.099,0.0152
2311,2,18.0,0.099,0.0137
2312,1,19.0,0.099,0.0173
2313,1,19.0,0.099,0.0152
2314,4,16.0,0.099,0.0194
2315,2,18.0,0.099,0.0184
2316,1,19.0,0.099,0.0174
2317,2,18.0,0.099,0.019
2318,1,19.0,0.098,0.0176
2319,1,19.0,0.098,0.0164
2320,0,20.0,0.098,0.0151
2321,4,16.0,0.098,0.0192
2322,1,19.0,0.098,0.0168
2323,2,18.0,0.098,0.0184
2324,0,20.0,0.098,0.0149
2325,7,13.5,0.098,0.0186
2326,1,19.0,0.098,0.011
2327,2,18.0,0.098,0.014
2328,0,20.0,0.097,0.012
2329,1,19.0,0.097,0.009
2330,2,18.0,0.097,0.0119
2331,3,17.5,0.097,0.0131
2332,3,17.0,0.097,0.009
2333,4,16.0,0.097,0.0122
2334,5,15.0,0.097,0.015
2335,0,20.0,0.097,0.0113
2336,2,18.0,0.097,0.01
2337,4,16.0,0.097,0.013
2338,3,17.0,0.097,0.013
2339,2,18.0,0.096,0.0111
2340,2,18.0,0.096,0.009
2341,4,16.0,0.096,0.0123
2342,1,19.0,0.096,0.0133
2343,1,19.0,0.096,0.009
2344,2,18.0,0.096,0.012
2345,5,15.0,0.096,0.014
2346,1,19.0,0.096,0.012
2347,1,19.0,0.096,0.0126
2348,6,14.5,0.096,0.011
2349,0,20.0,0.095,0.0127
2350,1,19.0,0.095,0.013
2351,0,20.0,0.095,0.008
2352,3,17.0,0.095,0.0132
2353,4,16.0,0.095,0.014
2354,0,20.0,0.095,0.0114
2355,0,20.0,0.095,0.0091
2356,1,19.0,0.095,0.0118
2357,0,20.0,0.095,0.011
2358,0,20.0,0.095,0.0092
2359,1,19.0,0.094,0.0115
2360,1,19.0,0.094,0.014
2361,2,18.0,0.094,0.0112
2362,0,20.0,0.094,0.0083
2363,0,20.0,0.094,0.01
2364,3,17.0,0.094,0.0126
2365,5,15.0,0.094,0.0149
2366,1,19.0,0.094,0.0092
2367,1,19.0,0.094,0.0104
2368,2,18.0,0.094,0.0111
2369,1,19.0,0.094,0.009
2370,0,20.0,0.093,0.0095
2371,3,17.0,0.093,0.011
2372,5,15.0,0.093,0.0135
2373,1,19.0,0.093,0.011
2374,1,19.0,0.093,0.011
2375,1,19.0,0.093,0.01
2376,1,19.0,0.093,0.011
2377,2,18.0,0.093,0.013
2378,0,20.0,0.093,0.01
2379,3,17.0,0.093,0.009
2380,0,20.0,0.093,0.0111
2381,3,17.0,0.092,0.0154
2382,1,19.0,0.092,0.0091
2383,3,17.0,0.092,0.014
2384,0,20.0,0.092,0.0104
