Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1584,1,19.0,0.205,0.0121
1585,3,17.0,0.205,0.0245
1586,7,13.0,0.205,0.0275
1587,5,15.5,0.205,0.0203
1588,1,19.0,0.204,0.0187
1589,3,17.0,0.204,0.0249
1590,5,15.0,0.204,0.0253
1591,3,17.0,0.204,0.0201
1592,9,11.0,0.204,0.0271
1593,4,16.5,0.203,0.0216
1594,2,18.5,0.203,0.0203
1595,2,18.0,0.203,0.021
1596,2,18.0,0.203,0.0176
1597,5,15.5,0.203,0.0234
1598,2,18.0,0.202,0.0167
1599,4,16.0,0.202,0.02
1600,6,14.0,0.202,0.0253
1601,4,16.0,0.202,0.023
1602,6,14.0,0.202,0.0189
1603,3,17.0,0.201,0.0242
1604,6,14.0,0.201,0.0254
1605,2,18.0,0.201,0.0219
1606,8,12.5,0.201,0.0221
1607,8,12.0,0.201,0.0226
1608,6,14.0,0.2,0.0248
1609,4,16.0,0.2,0.0165
1610,1,19.0,0.2,0.0135
1611,8,12.0,0.2,0.0224
1612,3,17.5,0.2,0.0178
1613,3,17.0,0.199,0.0237
1614,6,14.5,0.199,0.0235
1615,0,20.0,0.199,0.0184
1616,6,14.0,0.199,0.0221
1617,5,15.0,0.199,0.0263
1618,3,17.0,0.198,0.019
1619,1,19.0,0.198,0.0162
1620,7,13.5,0.198,0.0223
1621,7,13.0,0.198,0.022
1622,7,13.0,0.198,0.0244
1623,5,15.0,0.197,0.0177
1624,3,17.0,0.197,0.0197
1625,5,15.0,0.197,0.0221
1626,1,19.0,0.197,0.0158
1627,5,15.0,0.197,0.0211
1628,4,16.0,0.196,0.0217
1629,2,18.5,0.196,0.0173
1630,8,12.0,0.196,0.018
1631,3,17.0,0.196,0.0193
1632,4,16.0,0.196,0.021
1633,1,19.0,0.195,0.0127
1634,1,19.0,0.195,0.0199
1635,2,18.0,0.195,0.0172
1636,9,11.0,0.195,0.0228
1637,1,19.0,0.195,0.02
1638,5,15.0,0.194,0.0256
1639,2,18.0,0.194,0.0204
1640,6,14.0,0.194,0.0176
1641,3,17.0,0.194,0.016
1642,3,17.0,0.194,0.0164
1643,2,18.0,0.193,0.0183
1644,6,14.0,0.193,0.0226
1645,2,18.0,0.193,0.0166
1646,3,17.0,0.193,0.0186
1647,7,13.0,0.193,0.0245
1648,3,17.0,0.192,0.0219
1649,3,17.0,0.192,0.0192
1650,6,14.0,0.192,0.0271
1651,4,16.0,0.192,0.0207
1652,9,11.0,0.192,0.0262
1653,4,16.0,0.192,0.0165
1654,5,15.0,0.191,0.024
1655,4,16.0,0.191,0.0243
1656,4,16.0,0.191,0.0213
1657,4,16.5,0.191,0.0182
1658,3,17.0,0.191,0.0244
1659,5,15.0,0.19,0.0284
1660,3,17.0,0.19,0.0204
1661,2,18.0,0.19,0.0112
1662,4,16.0,0.19,0.02
1663,6,14.0,0.19,0.0191
1664,4,16.0,0.189,0.02
1665,5,15.0,0.189,0.0815
1666,9,11.0,0.189,0.0256
1667,5,15.0,0.189,0.018
1668,5,15.0,0.189,0.0164
1669,1,19.0,0.188,0.0186
1670,5,15.0,0.188,0.0155
1671,2,18.0,0.188,0.0197
1672,4,16.0,0.188,0.021
1673,4,16.0,0.188,0.0169
1674,3,17.0,0.188,0.016
1675,2,18.0,0.187,0.0155
1676,4,16.0,0.187,0.0189
1677,2,18.0,0.187,0.0172
1678,3,17.0,0.187,0.017
1679,5,15.0,0.187,0.0173
1680,1,19.0,0.186,0.0153
1681,2,18.0,0.186,0.0179
1682,4,16.0,0.186,0.0185
1683,3,17.0,0.186,0.021
1684,5,15.0,0.186,0.0187
1685,4,16.0,0.185,0.0195
1686,5,15.0,0.185,0.0198
1687,5,15.0,0.185,0.0173
1688,3,17.0,0.185,0.0189
1689,5,15.5,0.185,0.0209
1690,2,18.5,0.185,0.0179
1691,6,14.0,0.184,0.0205
1692,3,17.0,0.184,0.016
1693,6,14.0,0.184,0.0241
1694,2,18.0,0.184,0.0198
1695,2,18.0,0.184,0.0217
1696,2,18.0,0.183,0.0192
1697,3,17.0,0.183,0.0171
1698,3,17.0,0.183,0.0208
1699,2,18.0,0.183,0.018
1700,2,18.0,0.183,0.0195
1701,1,19.5,0.183,0.0135
1702,4,16.0,0.182,0.0215
1703,4,16.0,0.182,0.0205
1704,2,18.0,0.182,0.0219
1705,1,19.0,0.182,0.0199
1706,5,15.0,0.182,0.0262
1707,5,15.0,0.181,0.021
1708,3,17.0,0.181,0.0171
1709,4,16.0,0.181,0.0191
1710,1,19.0,0.181,0.0135
1711,4,16.0,0.181,0.0208
1712,3,17.0,0.181,0.0197
1713,5,15.0,0.18,0.019
1714,3,17.5,0.18,0.0194
1715,5,16.0,0.18,0.0197
1716,11,9.5,0.18,0.0298
1717,8,12.0,0.18,0.0226
1718,5,15.5,0.179,0.0216
1719,1,19.0,0.179,0.0168
1720,5,15.0,0.179,0.0595
1721,6,14.0,0.179,0.031
1722,0,20.0,0.179,0.0173
1723,4,16.0,0.179,0.0199
1724,6,14.0,0.178,0.0257
1725,4,16.0,0.178,0.0212
1726,2,18.0,0.178,0.0184
1727,8,12.0,0.178,0.0228
1728,4,16.0,0.178,0.0177
1729,7,13.0,0.177,0.0215
1730,4,16.0,0.177,0.0166
1731,4,16.0,0.177,0.0193
1732,4,16.0,0.177,0.0233
1733,3,17.0,0.177,0.0205
1734,4,16.0,0.177,0.0172
1735,3,17.5,0.176,0.0209
1736,3,17.0,0.176,0.0157
1737,2,18.0,0.176,0.0204
1738,4,16.0,0.176,0.0163
1739,2,18.0,0.176,0.0125
1740,4,16.0,0.176,0.0217
1741,1,19.0,0.175,0.0184
1742,3,17.0,0.175,0.0151
1743,3,17.0,0.175,0.0189
1744,1,19.0,0.175,0.0176
1745,5,15.0,0.175,0.0183
1746,2,18.0,0.174,0.0138
1747,5,15.0,0.174,0.0281
1748,5,15.5,0.174,0.0158
1749,5,15.0,0.174,0.0156
1750,4,16.0,0.174,0.0182
1751,6,14.5,0.174,0.0248
1752,5,15.0,0.173,0.0213
1753,6,14.0,0.173,0.0275
1754,3,17.0,0.173,0.0182
1755,3,17.0,0.173,0.0221
1756,4,16.0,0.173,0.0243
1757,8,12.0,0.173,0.0222
1758,3,17.0,0.172,0.0196
1759,5,15.5,0.172,0.0257
1760,2,18.0,0.172,0.0184
1761,0,20.0,0.172,0.0186
1762,5,15.0,0.172,0.0192
1763,2,18.0,0.172,0.0206
1764,4,16.0,0.171,0.0196
1765,3,17.0,0.171,0.0202
1766,5,15.0,0.171,0.0232
1767,2,18.0,0.171,0.0216
1768,1,19.0,0.171,0.0185
1769,5,15.0,0.171,0.0191
1770,4,16.0,0.17,0.026
1771,3,17.0,0.17,0.0174
1772,6,14.0,0.17,0.0216
1773,2,18.0,0.17,0.0189
1774,1,19.0,0.17,0.0163
1775,5,15.0,0.17,0.0236
1776,4,16.0,0.169,0.0223
1777,1,19.0,0.169,0.0204
1778,3,17.0,0.169,0.0198
1779,9,11.0,0.169,0.0256
1780,5,15.0,0.169,0.0196
1781,4,16.0,0.168,0.0216
1782,0,20.0,0.168,0.016
1783,7,13.5,0.168,0.0244
1784,7,13.5,0.168,0.0248
1785,2,18.0,0.168,0.0164
1786,3,17.0,0.168,0.0195
1787,9,11.0,0.167,0.0276
1788,5,15.0,0.167,0.0195
1789,5,15.0,0.167,0.019
1790,0,20.0,0.167,0.0167
1791,6,14.0,0.167,0.021
1792,3,17.0,0.167,0.0165
1793,3,17.0,0.166,0.022
1794,7,13.0,0.166,0.024
1795,2,18.0,0.166,0.0254
1796,2,18.0,0.166,0.0203
1797,2,18.0,0.166,0.0191
1798,2,18.0,0.166,0.0184
1799,4,16.0,0.165,0.02
1800,3,17.0,0.165,0.019
1801,1,19.0,0.165,0.0184
1802,6,14.0,0.165,0.0202
1803,2,18.0,0.165,0.0165
1804,4,16.0,0.165,0.0215
1805,3,17.0,0.164,0.0201
1806,2,18.0,0.164,0.0181
1807,4,16.0,0.164,0.0187
1808,3,17.0,0.164,0.0207
1809,4,16.0,0.164,0.0219
1810,3,17.0,0.164,0.0173
1811,2,18.0,0.164,0.0157
1812,1,19.0,0.163,0.0158
1813,3,17.0,0.163,0.0204
1814,2,18.0,0.163,0.0211
1815,2,18.0,0.163,0.0163
1816,1,19.0,0.163,0.0924
1817,5,15.0,0.163,0.0385
1818,6,14.0,0.162,0.019
1819,2,18.0,0.162,0.0175
1820,3,17.0,0.162,0.0253
1821,1,19.0,0.162,0.0168
1822,5,15.0,0.162,0.0246
1823,3,17.0,0.162,0.0247
1824,3,17.0,0.161,0.0196
1825,7,13.0,0.161,0.0291
1826,3,17.0,0.161,0.0228
1827,2,18.0,0.161,0.0196
1828,3,17.0,0.161,0.0207
1829,3,17.0,0.161,0.0128
1830,1,19.0,0.16,0.0171
1831,5,15.0,0.16,0.0197
1832,2,18.0,0.16,0.0251
1833,4,16.0,0.16,0.0248
1834,4,16.5,0.16,0.0184
1835,7,13.0,0.16,0.0289
1836,3,17.0,0.159,0.0195
1837,5,15.0,0.159,0.0233
1838,3,17.0,0.159,0.0256
1839,0,20.0,0.159,0.025
1840,4,16.0,0.159,0.026
1841,1,19.0,0.159,0.024
1842,2,18.0,0.159,0.0191
1843,0,20.0,0.158,0.0179
1844,1,19.0,0.158,0.0175
1845,2,18.5,0.158,0.0173
1846,0,20.0,0.158,0.0148
1847,4,16.5,0.158,0.0261
1848,4,16.0,0.158,0.0229
1849,3,17.5,0.157,0.0246
1850,4,16.0,0.157,0.021
1851,3,17.0,0.157,0.0231
1852,1,19.0,0.157,0.027
1853,3,17.0,0.157,0.0159
1854,1,19.0,0.157,0.0154
1855,4,16.0,0.156,0.0241
1856,4,16.0,0.156,0.0222
1857,5,15.0,0.156,0.0186
1858,0,20.0,0.156,0.0154
1859,2,18.0,0.156,0.0199
1860,2,18.0,0.156,0.0202
1861,5,15.0,0.156,0.0212
1862,5,15.0,0.155,0.0269
1863,1,19.0,0.155,0.0193
1864,2,18.0,0.155,0.0227
1865,11,9.0,0.155,0.0261
1866,4,16.0,0.155,0.0282
1867,0,20.0,0.155,0.0227
1868,2,18.0,0.154,0.0303
1869,3,17.0,0.154,0.0275
1870,3,17.0,0.154,0.0208
1871,5,15.0,0.154,0.0257
1872,0,20.0,0.154,0.0146
1873,4,16.0,0.154,0.0192
1874,4,16.5,0.154,0.0182
1875,4,16.5,0.153,0.0224
1876,3,17.0,0.153,0.0236
1877,7,13.0,0.153,0.0168
1878,4,16.0,0.153,0.0163
1879,2,18.0,0.153,0.0224
1880,0,20.0,0.153,0.0174
1881,5,15.0,0.152,0.0234
1882,5,15.0,0.152,0.0214
1883,3,17.0,0.152,0.0193
1884,7,13.5,0.152,0.0246
1885,4,16.0,0.152,0.0225
1886,3,17.0,0.152,0.0176
1887,5,15.5,0.152,0.0212
1888,3,17.0,0.151,0.0194
1889,4,16.0,0.151,0.0172
1890,8,12.0,0.151,0.0222
1891,4,16.0,0.151,0.0267
1892,2,18.0,0.151,0.0181
1893,2,18.0,0.151,0.0234
1894,2,18.0,0.15,0.0199
1895,3,17.0,0.15,0.0226
1896,1,19.0,0.15,0.0194
1897,2,18.0,0.15,0.0176
1898,3,17.0,0.15,0.0208
1899,8,12.0,0.15,0.0241
1900,1,19.0,0.15,0.0228
1901,2,18.0,0.149,0.0199
1902,2,18.0,0.149,0.0167
1903,6,14.5,0.149,0.0202
1904,0,20.0,0.149,0.0169
1905,4,16.0,0.149,0.018
1906,2,18.5,0.149,0.0178
1907,5,15.0,0.149,0.0248
1908,1,19.0,0.148,0.0178
1909,3,17.0,0.148,0.0214
1910,6,14.0,0.148,0.0231
1911,2,18.0,0.148,0.0144
1912,2,18.0,0.148,0.02
1913,0,20.0,0.148,0.0155
1914,1,19.0,0.147,0.0167
1915,3,17.0,0.147,0.0195
1916,3,17.0,0.147,0.0171
1917,3,17.5,0.147,0.021
1918,6,14.0,0.147,0.0248
1919,4,16.5,0.147,0.0217
1920,5,15.5,0.147,0.0188
1921,3,17.0,0.146,0.0192
1922,2,18.0,0.146,0.0144
1923,5,15.5,0.146,0.0226
1924,2,18.0,0.146,0.0194
1925,3,17.0,0.146,0.0192
1926,5,15.0,0.146,0.0179
1927,1,19.0,0.146,0.0184
1928,1,19.0,0.145,0.0163
1929,2,18.0,0.145,0.0132
1930,6,14.0,0.145,0.02
1931,6,14.0,0.145,0.0247
1932,3,17.0,0.145,0.0263
1933,0,20.0,0.145,0.0163
1934,5,16.0,0.145,0.0192
1935,4,16.0,0.144,0.0222
1936,2,18.0,0.144,0.0183
1937,1,19.0,0.144,0.0173
1938,4,16.0,0.144,0.0198
1939,5,15.0,0.144,0.022
1940,2,18.0,0.144,0.0215
1941,2,18.0,0.144,0.0198
1942,4,16.0,0.143,0.0205
1943,1,19.0,0.143,0.0184
1944,4,16.0,0.143,0.0197
1945,2,18.0,0.143,0.0197
1946,4,16.0,0.143,0.0181
1947,2,18.0,0.143,0.0164
1948,5,15.0,0.143,0.0263
1949,5,15.0,0.142,0.0235
1950,2,18.0,0.142,0.0214
1951,2,18.0,0.142,0.0184
1952,4,16.0,0.142,0.0194
1953,6,14.0,0.142,0.0245
1954,1,19.5,0.142,0.0189
1955,3,17.0,0.142,0.0214
1956,0,20.0,0.141,0.0147
1957,3,17.0,0.141,0.0181
1958,5,15.0,0.141,0.025
1959,1,19.0,0.141,0.0188
1960,4,16.0,0.141,0.0168
1961,7,13.0,0.141,0.0214
1962,2,18.0,0.141,0.0179
1963,2,18.0,0.14,0.0207
1964,5,15.0,0.14,0.0196
1965,3,17.0,0.14,0.0191
1966,1,19.0,0.14,0.0128
1967,5,15.0,0.14,0.0213
1968,5,15.0,0.14,0.0183
1969,5,15.0,0.14,0.0211
1970,2,18.0,0.139,0.0175
1971,3,17.0,0.139,0.0178
1972,4,16.0,0.139,0.0195
1973,1,19.0,0.139,0.015
1974,2,18.0,0.139,0.0155
1975,3,17.0,0.139,0.0217
1976,1,19.0,0.139,0.0186
1977,4,16.5,0.138,0.0744
1978,3,17.0,0.138,0.037
1979,4,16.0,0.138,0.0212
1980,1,19.0,0.138,0.0244
1981,5,15.0,0.138,0.0231
1982,2,18.0,0.138,0.0167
1983,2,18.0,0.138,0.0155
1984,6,14.0,0.138,0.0234
1985,3,17.0,0.137,0.0208
1986,6,14.5,0.137,0.0223
1987,1,19.0,0.137,0.0214
1988,1,19.0,0.137,0.0171
1989,2,18.0,0.137,0.0219
1990,2,18.0,0.137,0.0211
1991,7,13.0,0.137,0.0295
1992,3,17.0,0.136,0.028
1993,3,17.0,0.136,0.0174
1994,5,16.0,0.136,0.0208
1995,3,17.0,0.136,0.0223
1996,3,17.0,0.136,0.0198
1997,4,16.0,0.136,0.0194
1998,3,17.5,0.136,0.0203
1999,4,16.0,0.135,0.0198
2000,5,15.0,0.135,0.0225
2001,3,17.0,0.135,0.0232
2002,3,17.0,0.135,0.0247
2003,1,19.0,0.135,0.0196
2004,3,17.0,0.135,0.0221
2005,4,16.0,0.135,0.0219
2006,2,18.0,0.135,0.0199
2007,6,14.0,0.134,0.0197
2008,0,20.0,0.134,0.0165
2009,2,18.0,0.134,0.0224
2010,3,17.0,0.134,0.0175
2011,2,18.0,0.134,0.0189
2012,5,15.0,0.134,0.0228
2013,4,16.0,0.134,0.0256
2014,3,17.0,0.133,0.0193
2015,3,17.0,0.133,0.0178
2016,0,20.0,0.133,0.0176
2017,1,19.0,0.133,0.0206
2018,2,18.0,0.133,0.0199
2019,1,19.0,0.133,0.0193
2020,2,18.0,0.133,0.0195
2021,4,16.5,0.133,0.023
2022,5,15.0,0.132,0.0205
2023,1,19.0,0.132,0.0162
2024,1,19.0,0.132,0.0171
2025,5,15.0,0.132,0.0215
2026,1,19.0,0.132,0.0242
2027,3,17.0,0.132,0.023
2028,4,16.0,0.132,0.0195
2029,4,16.0,0.131,0.0196
2030,4,16.0,0.131,0.0191
2031,5,15.0,0.131,0.0179
2032,3,17.0,0.131,0.0207
2033,2,18.0,0.131,0.0202
2034,6,14.0,0.131,0.023
2035,2,18.0,0.131,0.0182
2036,0,20.0,0.131,0.0206
2037,1,19.5,0.13,0.016
2038,1,19.0,0.13,0.017
2039,2,18.0,0.13,0.0187
2040,0,20.0,0.13,0.0162
2041,1,19.0,0.13,0.0174
2042,1,19.0,0.13,0.0189
2043,6,14.0,0.13,0.0221
2044,4,16.0,0.13,0.0212
2045,2,18.0,0.129,0.0206
2046,1,19.0,0.129,0.0166
2047,2,18.0,0.129,0.0153
2048,6,14.0,0.129,0.0232
2049,3,17.0,0.129,0.0278
2050,3,17.0,0.129,0.0325
2051,1,19.0,0.129,0.0322
2052,0,20.0,0.128,0.0215
2053,1,19.0,0.128,0.0273
2054,3,17.0,0.128,0.0209
2055,1,19.0,0.128,0.0207
2056,0,20.0,0.128,0.0146
2057,1,19.0,0.128,0.0173
2058,2,18.5,0.128,0.0176
2059,7,13.0,0.128,0.0265
2060,3,17.0,0.127,0.0217
2061,4,16.0,0.127,0.022
2062,0,20.0,0.127,0.0148
2063,3,17.0,0.127,0.0238
2064,1,19.0,0.127,0.0181
2065,0,20.0,0.127,0.0198
2066,4,16.0,0.127,0.0183
2067,8,12.0,0.127,0.0218
2068,2,18.0,0.126,0.0183
2069,0,20.0,0.126,0.0186
2070,2,18.0,0.126,0.0192
2071,7,13.0,0.126,0.0281
2072,2,18.0,0.126,0.0201
2073,3,17.0,0.126,0.0154
2074,1,19.0,0.126,0.0173
2075,2,18.0,0.126,0.019
2076,3,17.0,0.125,0.0156
2077,2,18.0,0.125,0.0152
2078,2,18.0,0.125,0.0187
2079,1,19.0,0.125,0.017
2080,4,16.0,0.125,0.0229
2081,2,18.0,0.125,0.0196
2082,3,17.0,0.125,0.022
2083,0,20.0,0.125,0.0151
2084,2,18.0,0.124,0.0184
2085,1,19.0,0.124,0.0171
2086,3,17.0,0.124,0.0209
2087,2,18.0,0.124,0.0199
2088,4,16.0,0.124,0.0176
2089,5,16.0,0.124,0.019
2090,4,16.0,0.124,0.0152
2091,4,16.0,0.124,0.0196
2092,3,17.0,0.123,0.0182
2093,1,19.0,0.123,0.0161
2094,3,18.0,0.123,0.022
2095,0,20.0,0.123,0.0188
2096,3,17.0,0.123,0.0201
2097,5,15.0,0.123,0.0208
2098,2,18.0,0.123,0.0183
2099,2,18.0,0.123,0.0182
2100,6,14.0,0.122,0.0184
2101,2,18.0,0.122,0.019
2102,1,19.0,0.122,0.0219
2103,0,20.0,0.122,0.0182
2104,1,19.0,0.122,0.0177
2105,2,18.0,0.122,0.0179
2106,3,17.0,0.122,0.0173
2107,0,20.0,0.122,0.0133
2108,3,17.0,0.121,0.0195
2109,3,17.0,0.121,0.0166
2110,4,16.0,0.121,0.0218
2111,3,17.0,0.121,0.0249
2112,0,20.0,0.121,0.0186
2113,1,19.0,0.121,0.0177
2114,2,18.0,0.121,0.0186
2115,4,16.0,0.121,0.0204
2116,0,20.0,0.121,0.0164
2117,3,17.0,0.12,0.0203
2118,2,18.0,0.12,0.0202
2119,1,19.0,0.12,0.0153
2120,0,20.0,0.12,0.018
2121,4,16.5,0.12,0.0181
2122,2,18.5,0.12,0.016
2123,3,17.0,0.12,0.0193
2124,1,19.0,0.12,0.0128
2125,0,20.0,0.119,0.0183
2126,2,18.0,0.119,0.0216
2127,3,17.0,0.119,0.0239
2128,3,17.0,0.119,0.0209
2129,2,18.0,0.119,0.017
2130,2,18.0,0.119,0.0204
2131,2,18.0,0.119,0.0176
2132,3,17.0,0.119,0.0235
2133,3,17.0,0.118,0.0183
2134,0,20.0,0.118,0.0191
2135,0,20.0,0.118,0.0145
2136,3,17.0,0.118,0.0214
2137,0,20.0,0.118,0.0153
2138,3,17.5,0.118,0.0172
2139,2,18.0,0.118,0.0567
2140,1,19.0,0.118,0.052
2141,2,18.0,0.118,0.0239
2142,6,14.0,0.117,0.0241
2143,4,16.0,0.117,0.0206
2144,4,16.0,0.117,0.0227
2145,2,18.0,0.117,0.018
2146,2,18.0,0.117,0.0166
2147,1,19.0,0.117,0.016
2148,4,16.0,0.117,0.0203
2149,5,15.0,0.117,0.026
2150,4,16.0,0.116,0.0171
2151,2,18.0,0.116,0.0154
2152,2,18.5,0.116,0.0209
2153,0,20.0,0.116,0.0176
2154,4,16.0,0.116,0.0182
2155,0,20.0,0.116,0.0186
2156,4,16.0,0.116,0.0207
2157,1,19.0,0.116,0.0144
2158,2,18.0,0.116,0.0189
2159,5,15.0,0.115,0.0225
2160,7,13.0,0.115,0.0246
2161,2,18.0,0.115,0.0175
2162,2,18.0,0.115,0.0168
2163,3,17.0,0.115,0.0219
2164,1,19.0,0.115,0.021
2165,3,17.0,0.115,0.0246
2166,3,17.5,0.115,0.0183
2167,2,18.0,0.115,0.0178
2168,3,17.0,0.114,0.0202
2169,1,19.0,0.114,0.0202
2170,1,19.5,0.114,0.011
2171,2,18.0,0.114,0.0223
2172,4,16.0,0.114,0.0196
2173,0,20.0,0.114,0.015
2174,0,20.0,0.114,0.0197
2175,0,20.0,0.114,0.0206
2176,3,17.0,0.113,0.026
2177,2,18.0,0.113,0.018
2178,6,14.0,0.113,0.0204
2179,2,18.0,0.113,0.0197
2180,1,19.0,0.113,0.0189
2181,0,20.0,0.113,0.0155
2182,3,17.0,0.113,0.0162
2183,5,15.5,0.113,0.0271
2184,6,14.0,0.113,0.0219
2185,0,20.0,0.112,0.0179
2186,0,20.0,0.112,0.0187
2187,1,19.0,0.112,0.0174
2188,0,20.0,0.112,0.0187
2189,0,20.0,0.112,0.0138
2190,1,19.0,0.112,0.0164
2191,2,18.0,0.112,0.0154
2192,1,19.0,0.112,0.0206
2193,5,15.0,0.112,0.0246
2194,3,17.0,0.111,0.0234
2195,1,19.5,0.111,0.0196
2196,1,19.0,0.111,0.0195
2197,2,18.0,0.111,0.0231
2198,0,20.0,0.111,0.015
2199,2,18.0,0.111,0.0164
2200,4,16.0,0.111,0.021
2201,4,16.5,0.111,0.0216
2202,1,19.0,0.111,0.0203
2203,3,17.0,0.11,0.0232
2204,2,18.0,0.11,0.0206
2205,2,18.0,0.11,0.0174
2206,4,16.0,0.11,0.0212
2207,2,18.0,0.11,0.0201
2208,2,18.0,0.11,0.0179
2209,0,20.0,0.11,0.012
2210,1,19.0,0.11,0.0164
2211,2,18.0,0.11,0.0166
2212,2,18.0,0.109,0.018
2213,3,17.0,0.109,0.0176
2214,5,15.0,0.109,0.0224
2215,2,18.0,0.109,0.0186
2216,2,18.0,0.109,0.0194
2217,1,19.0,0.109,0.0167
2218,1,19.0,0.109,0.0172
2219,4,16.5,0.109,0.0203
2220,3,17.0,0.109,0.0164
2221,2,18.0,0.108,0.018
2222,4,16.0,0.108,0.0193
2223,2,18.0,0.108,0.0167
2224,1,19.0,0.108,0.0161
2225,2,18.0,0.108,0.0186
2226,0,20.0,0.108,0.0161
2227,0,20.0,0.108,0.0191
2228,2,18.0,0.108,0.0173
2229,0,20.0,0.108,0.0174
2230,3,17.0,0.108,0.0184
2231,5,15.5,0.107,0.0214
2232,0,20.0,0.107,0.0139
2233,0,20.0,0.107,0.0141
2234,1,19.0,0.107,0.0166
2235,2,18.0,0.107,0.0176
2236,1,19.0,0.107,0.0162
2237,1,19.0,0.107,0.0179
2238,4,16.0,0.107,0.0167
2239,1,19.0,0.107,0.0174
2240,6,14.0,0.106,0.024
2241,3,17.0,0.106,0.0205
2242,2,18.0,0.106,0.0881
2243,4,16.0,0.106,0.0397
2244,3,17.0,0.106,0.0217
2245,3,17.0,0.106,0.0244
2246,2,18.0,0.106,0.0191
2247,1,19.0,0.106,0.0212
2248,3,17.0,0.106,0.0181
2249,1,19.5,0.105,0.0185
2250,2,18.0,0.105,0.0142
2251,1,19.0,0.105,0.021
2252,2,18.0,0.105,0.022
2253,2,18.0,0.105,0.0166
2254,0,20.0,0.105,0.0163
2255,2,18.0,0.105,0.0205
2256,2,18.5,0.105,0.0201
2257,1,19.0,0.105,0.0199
2258,3,17.0,0.105,0.02
2259,0,20.0,0.104,0.0191
2260,0,20.0,0.104,0.0204
2261,1,19.0,0.104,0.0188
2262,3,17.0,0.104,0.0214
2263,2,18.0,0.104,0.0191
2264,5,15.0,0.104,0.0175
2265,2,18.0,0.104,0.0197
2266,2,18.0,0.104,0.0158
2267,1,19.0,0.104,0.0212
2268,2,18.0,0.104,0.0147
2269,2,18.0,0.103,0.0211
2270,1,19.0,0.103,0.0218
2271,1,19.0,0.103,0.0238
2272,2,18.0,0.103,0.0235
2273,2,18.0,0.103,0.0192
2274,3,17.0,0.103,0.0216
2275,2,18.0,0.103,0.018
2276,2,18.0,0.103,0.017
2277,2,18.0,0.103,0.017
2278,0,20.0,0.102,0.0142
2279,3,17.0,0.102,0.0201
2280,3,17.0,0.102,0.0191
2281,3,17.0,0.102,0.0166
2282,5,15.0,0.102,0.0195
2283,2,18.5,0.102,0.0178
2284,3,17.0,0.102,0.0244
2285,4,16.0,0.102,0.0183
2286,3,17.0,0.102,0.0155
2287,3,17.0,0.102,0.0172
2288,0,20.0,0.101,0.0182
2289,2,18.5,0.101,0.0161
2290,3,17.0,0.101,0.0177
2291,1,19.0,0.101,0.0211
2292,4,16.0,0.101,0.0197
2293,2,18.0,0.101,0.0174
2294,2,18.0,0.101,0.0182
2295,1,19.0,0.101,0.017
2296,3,17.0,0.101,0.0213
2297,2,18.5,0.101,0.0222
2298,1,19.0,0.1,0.013
2299,4,16.0,0.1,0.0479
2300,3,17.0,0.1,0.0413
2301,1,19.0,0.1,0.0149
2302,0,20.0,0.1,0.0188
2303,2,18.0,0.1,0.0188
2304,2,18.0,0.1,0.0132
2305,5,15.0,0.1,0.0237
2306,2,18.0,0.1,0.0204
2307,0,20.0,0.1,0.0159
2308,0,20.0,0.099,0.0188
2309,0,20.0,0.099,0.0203
2310,2,18.0,0.099,0.0201
2311,2,18.0,0.099,0.0231
2312,1,19.0,0.099,0.0246
2313,1,19.0,0.099,0.0165
2314,4,16.0,0.099,0.0234
2315,2,18.0,0.099,0.0187
2316,1,19.0,0.099,0.0202
2317,2,18.0,0.099,0.0203
2318,1,19.0,0.098,0.0169
2319,1,19.0,0.098,0.0156
2320,0,20.0,0.098,0.0178
2321,4,16.0,0.098,0.0208
2322,1,19.0,0.098,0.0157
2323,2,18.0,0.098,0.0186
2324,0,20.0,0.098,0.0157
2325,7,13.5,0.098,0.0246
2326,1,19.0,0.098,0.0187
2327,2,18.0,0.098,0.0191
2328,0,20.0,0.097,0.0155
2329,1,19.0,0.097,0.0187
2330,2,18.0,0.097,0.0174
2331,3,17.5,0.097,0.0159
2332,3,17.0,0.097,0.0187
2333,4,16.0,0.097,0.016
2334,5,15.0,0.097,0.017
2335,0,20.0,0.097,0.0177
2336,2,18.0,0.097,0.0183
2337,4,16.0,0.097,0.0181
2338,3,17.0,0.097,0.0226
2339,2,18.0,0.096,0.0181
2340,2,18.0,0.096,0.0194
2341,4,16.0,0.096,0.0233
2342,1,19.0,0.096,0.0165
2343,1,19.0,0.096,0.0202
2344,2,18.0,0.096,0.0189
2345,5,15.0,0.096,0.015
2346,1,19.0,0.096,0.0154
2347,1,19.0,0.096,0.016
2348,6,14.5,0.096,0.0235
2349,0,20.0,0.095,0.015
2350,1,19.0,0.095,0.0141
2351,0,20.0,0.095,0.0142
2352,3,17.0,0.095,0.021
2353,4,16.0,0.095,0.0203
2354,0,20.0,0.095,0.0166
2355,0,20.0,0.095,0.0152
2356,1,19.0,0.095,0.0219
2357,0,20.0,0.095,0.0175
2358,0,20.0,0.095,0.0156
2359,1,19.0,0.094,0.0168
2360,1,19.0,0.094,0.0224
2361,2,18.0,0.094,0.0195
2362,0,20.0,0.094,0.0215
2363,0,20.0,0.094,0.0204
2364,3,17.0,0.094,0.0185
