Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,13,7.0,0.453,0.0171
794,24,-3.5,0.452,0.0232
795,11,9.0,0.452,0.0155
796,16,4.0,0.451,0.022
797,13,7.0,0.451,0.025
798,19,1.0,0.45,0.0326
799,5,15.0,0.45,0.0189
800,18,2.5,0.45,0.025
801,12,8.5,0.449,0.018
802,9,11.0,0.449,0.0155
803,9,11.5,0.448,0.0146
804,15,5.0,0.448,0.0189
805,9,11.0,0.447,0.016
806,19,1.5,0.447,0.0212
807,11,9.0,0.446,0.015
808,17,3.5,0.446,0.0227
809,14,6.0,0.446,0.0181
810,9,11.0,0.445,0.0169
811,10,10.5,0.445,0.0161
812,11,9.0,0.444,0.016
813,18,2.5,0.444,0.019
814,28,-8.0,0.443,0.0268
815,8,12.0,0.443,0.017
816,11,9.0,0.442,0.022
817,11,9.0,0.442,0.0174
818,29,-8.5,0.442,0.0353
819,12,8.0,0.441,0.0242
820,17,3.5,0.441,0.0223
821,19,1.0,0.44,0.0276
822,19,2.0,0.44,0.028
823,23,-3.0,0.439,0.0273
824,13,7.0,0.439,0.0204
825,12,8.0,0.438,0.0203
826,9,11.0,0.438,0.0161
827,20,0.5,0.438,0.0275
828,16,5.0,0.437,0.0223
829,14,7.0,0.437,0.025
830,8,12.0,0.436,0.021
831,17,3.5,0.436,0.0245
832,11,9.0,0.435,0.022
833,10,10.5,0.435,0.0184
834,21,-1.0,0.435,0.0232
835,20,0.0,0.434,0.0252
836,11,9.0,0.434,0.016
837,1,19.0,0.433,0.0101
838,20,0.0,0.433,0.0255
839,10,10.5,0.432,0.0195
840,15,6.0,0.432,0.0227
841,17,3.5,0.432,0.0297
842,12,8.0,0.431,0.0243
843,11,9.0,0.431,0.0242
844,20,0.0,0.43,0.0301
845,8,12.5,0.43,0.0155
846,21,-1.0,0.429,0.0316
847,16,4.0,0.429,0.0323
848,10,10.0,0.429,0.0288
849,6,14.0,0.428,0.0216
850,7,13.0,0.428,0.0213
851,25,-5.0,0.427,0.0407
852,16,4.0,0.427,0.027
853,15,5.5,0.426,0.0273
854,12,8.0,0.426,0.0243
855,15,5.5,0.426,0.0293
856,9,11.0,0.425,0.0252
857,9,11.5,0.425,0.021
858,15,5.0,0.424,0.0288
859,16,4.0,0.424,0.0233
860,11,9.0,0.423,0.0254
861,13,7.0,0.423,0.021
862,8,12.5,0.423,0.0151
863,9,11.0,0.422,0.0164
864,14,6.5,0.422,0.0184
865,11,9.0,0.421,0.0164
866,15,5.0,0.421,0.019
867,10,10.5,0.42,0.0167
868,7,13.0,0.42,0.0152
869,10,10.0,0.42,0.0166
870,10,10.0,0.419,0.0166
871,8,12.0,0.419,0.0208
872,10,10.0,0.418,0.02
873,14,7.0,0.418,0.0171
874,13,8.0,0.418,0.0203
875,8,12.5,0.417,0.0137
876,14,6.0,0.417,0.0179
877,8,12.0,0.416,0.016
878,8,12.0,0.416,0.0162
879,10,10.0,0.415,0.0185
880,8,12.0,0.415,0.0161
881,7,13.0,0.415,0.0147
882,10,10.0,0.414,0.0155
883,13,7.0,0.414,0.0173
884,14,6.0,0.413,0.0213
885,14,6.0,0.413,0.0249
886,15,5.0,0.413,0.0186
887,9,11.0,0.412,0.0181
888,8,12.0,0.412,0.016
889,8,12.0,0.411,0.0147
890,11,9.5,0.411,0.0161
891,8,12.5,0.41,0.016
892,11,9.0,0.41,0.0181
893,5,15.5,0.41,0.0145
894,8,12.5,0.409,0.0163
895,13,7.0,0.409,0.0185
896,8,12.0,0.408,0.0144
897,11,9.0,0.408,0.0153
898,11,9.0,0.408,0.0159
899,12,8.5,0.407,0.0171
900,12,8.0,0.407,0.0168
901,15,5.0,0.406,0.0211
902,15,5.0,0.406,0.0183
903,16,4.0,0.406,0.0211
904,15,5.0,0.405,0.0212
905,15,5.0,0.405,0.017
906,10,10.0,0.404,0.0155
907,7,13.0,0.404,0.015
908,5,15.0,0.404,0.0142
909,10,10.0,0.403,0.0176
910,13,7.5,0.403,0.0187
911,9,11.5,0.402,0.02
912,9,11.0,0.402,0.0161
913,12,8.0,0.402,0.0171
914,10,11.0,0.401,0.0222
915,14,6.5,0.401,0.0228
916,12,8.5,0.4,0.0229
917,5,15.0,0.4,0.0155
918,13,7.0,0.4,0.0202
919,4,16.0,0.399,0.015
920,8,12.0,0.399,0.0159
921,13,7.5,0.398,0.0211
922,10,10.0,0.398,0.0185
923,9,11.0,0.398,0.016
924,9,11.0,0.397,0.0195
925,8,12.5,0.397,0.0224
926,12,8.5,0.396,0.0192
927,9,11.0,0.396,0.016
928,9,11.0,0.396,0.0205
929,14,6.0,0.395,0.0189
930,8,12.0,0.395,0.0158
931,10,10.0,0.394,0.02
932,16,4.5,0.394,0.018
933,17,3.5,0.394,0.0197
934,9,11.5,0.393,0.016
935,22,-2.0,0.393,0.0246
936,11,9.0,0.392,0.0183
937,6,14.0,0.392,0.0148
938,15,6.0,0.392,0.019
939,17,3.5,0.391,0.0209
940,11,9.5,0.391,0.0168
941,8,12.0,0.39,0.0146
942,10,10.0,0.39,0.016
943,15,5.0,0.39,0.0293
944,19,1.0,0.389,0.0314
945,14,6.0,0.389,0.025
946,13,7.0,0.388,0.0162
947,20,0.0,0.388,0.022
948,6,14.5,0.388,0.0177
949,9,11.5,0.387,0.015
950,9,11.0,0.387,0.0134
951,5,15.0,0.387,0.0173
952,19,1.5,0.386,0.022
953,9,12.0,0.386,0.015
954,10,10.0,0.385,0.0178
955,16,4.0,0.385,0.0184
956,15,5.0,0.385,0.0266
957,19,1.5,0.384,0.0248
958,12,8.0,0.384,0.0182
959,7,13.5,0.383,0.0139
960,14,6.0,0.383,0.0187
961,15,5.0,0.383,0.0168
962,13,7.0,0.382,0.0191
963,16,4.0,0.382,0.0206
964,10,10.0,0.382,0.0168
965,9,11.0,0.381,0.0142
966,13,7.0,0.381,0.019
967,7,13.0,0.38,0.0207
968,7,13.0,0.38,0.0231
969,13,7.0,0.38,0.0321
970,13,8.5,0.379,0.0296
971,10,10.0,0.379,0.0255
972,13,7.0,0.379,0.03
973,10,10.0,0.378,0.0249
974,11,9.5,0.378,0.0258
975,5,15.0,0.377,0.0214
976,9,11.0,0.377,0.0276
977,16,4.0,0.377,0.0318
978,14,6.0,0.376,0.0322
979,9,11.0,0.376,0.0269
980,8,12.5,0.376,0.0255
981,17,3.5,0.375,0.0317
982,6,14.0,0.375,0.0243
983,11,9.0,0.374,0.0274
984,14,6.0,0.374,0.0285
985,12,8.0,0.374,0.0252
986,9,11.0,0.373,0.0155
987,20,0.0,0.373,0.0283
988,13,7.0,0.373,0.0215
989,12,8.0,0.372,0.02
990,11,9.5,0.372,0.0185
991,15,5.5,0.371,0.0238
992,11,9.0,0.371,0.0223
993,8,12.0,0.371,0.0145
994,13,7.0,0.37,0.021
995,10,10.0,0.37,0.0205
996,16,4.5,0.37,0.0266
997,19,1.5,0.369,0.0207
998,7,13.5,0.369,0.015
999,13,7.0,0.368,0.0252
1000,14,6.5,0.368,0.02
1001,9,11.0,0.368,0.0155
1002,5,15.0,0.367,0.012
1003,15,5.0,0.367,0.0181
1004,14,6.0,0.367,0.0181
1005,15,5.0,0.366,0.0191
1006,8,12.5,0.366,0.016
1007,4,16.0,0.365,0.013
1008,10,10.0,0.365,0.0166
1009,6,14.0,0.365,0.0143
1010,9,11.0,0.364,0.0142
1011,17,3.0,0.364,0.0189
1012,10,10.0,0.364,0.0162
1013,8,12.0,0.363,0.0166
1014,12,8.5,0.363,0.0196
1015,14,6.0,0.363,0.0187
1016,11,9.0,0.362,0.0194
1017,10,10.0,0.362,0.0175
1018,14,6.5,0.361,0.0216
1019,12,8.0,0.361,0.0183
1020,17,3.0,0.361,0.0244
1021,10,10.0,0.36,0.0159
1022,17,3.0,0.36,0.019
1023,9,11.0,0.36,0.0183
1024,8,12.0,0.359,0.0166
1025,6,14.0,0.359,0.0171
1026,12,8.0,0.359,0.0209
1027,10,10.0,0.358,0.023
1028,9,11.0,0.358,0.018
1029,7,13.0,0.358,0.0155
1030,7,13.0,0.357,0.0172
1031,11,9.0,0.357,0.0172
1032,8,12.0,0.356,0.0189
1033,12,8.0,0.356,0.0225
1034,6,14.0,0.356,0.0195
1035,13,7.5,0.355,0.0232
1036,10,10.0,0.355,0.0194
1037,5,15.0,0.355,0.0151
1038,6,14.0,0.354,0.0179
1039,5,15.0,0.354,0.0165
1040,12,8.5,0.354,0.0215
1041,8,12.0,0.353,0.0174
1042,3,17.5,0.353,0.0139
1043,19,1.0,0.353,0.0243
1044,11,9.0,0.352,0.0221
1045,21,-0.5,0.352,0.0254
1046,10,10.5,0.352,0.018
1047,14,6.0,0.351,0.0213
1048,16,4.5,0.351,0.024
1049,5,15.5,0.35,0.0141
1050,6,14.0,0.35,0.016
1051,8,12.0,0.35,0.0174
1052,8,12.0,0.349,0.0183
1053,8,12.0,0.349,0.019
1054,6,14.5,0.349,0.0165
1055,2,18.0,0.348,0.0124
1056,6,14.5,0.348,0.0167
1057,9,11.0,0.348,0.0181
1058,6,14.0,0.347,0.0146
1059,9,11.0,0.347,0.019
1060,13,7.0,0.347,0.0223
1061,6,14.0,0.346,0.0155
1062,11,9.0,0.346,0.0191
1063,15,5.0,0.346,0.0214
1064,3,17.0,0.345,0.0169
1065,8,12.0,0.345,0.0185
1066,5,15.0,0.345,0.0155
1067,11,9.0,0.344,0.0221
1068,7,13.0,0.344,0.016
1069,8,12.0,0.344,0.0187
1070,4,16.0,0.343,0.0134
1071,10,10.5,0.343,0.0193
1072,5,15.0,0.342,0.017
1073,8,12.5,0.342,0.0186
1074,9,11.5,0.342,0.0166
1075,14,6.0,0.341,0.0196
1076,12,8.0,0.341,0.0239
1077,13,7.0,0.341,0.0223
1078,6,14.0,0.34,0.0179
1079,3,17.0,0.34,0.0156
1080,3,17.0,0.34,0.0162
1081,17,3.0,0.339,0.0269
1082,15,5.0,0.339,0.0193
1083,4,16.0,0.339,0.011
1084,13,7.5,0.338,0.017
1085,8,12.0,0.338,0.019
1086,8,12.0,0.338,0.0255
1087,5,15.0,0.337,0.0194
1088,6,14.0,0.337,0.0189
1089,18,2.5,0.337,0.0319
1090,9,11.0,0.336,0.0258
1091,20,0.0,0.336,0.0348
1092,4,16.0,0.336,0.0202
1093,5,15.0,0.335,0.0195
1094,5,15.0,0.335,0.0167
1095,9,11.0,0.335,0.0247
1096,15,5.5,0.334,0.0223
1097,14,6.5,0.334,0.0229
1098,15,5.0,0.334,0.0291
1099,7,13.0,0.333,0.0226
1100,17,3.0,0.333,0.0311
1101,12,8.0,0.333,0.0245
1102,5,15.0,0.332,0.0221
1103,9,11.0,0.332,0.0214
1104,13,7.0,0.332,0.0256
1105,11,9.0,0.331,0.0197
1106,4,16.0,0.331,0.0132
1107,7,13.5,0.331,0.0145
1108,22,-1.5,0.33,0.0208
1109,7,13.0,0.33,0.014
1110,15,5.5,0.33,0.0174
1111,6,14.0,0.329,0.0142
1112,7,13.0,0.329,0.0145
1113,19,1.0,0.329,0.0237
1114,3,17.0,0.328,0.0143
1115,9,11.0,0.328,0.02
1116,13,8.5,0.328,0.0195
1117,14,6.0,0.327,0.0226
1118,5,15.0,0.327,0.0147
1119,13,7.0,0.327,0.0163
1120,8,12.0,0.326,0.0164
1121,14,6.0,0.326,0.0175
1122,14,6.5,0.326,0.0174
1123,10,10.0,0.325,0.015
1124,12,8.0,0.325,0.0169
1125,2,18.5,0.325,0.012
1126,3,17.0,0.324,0.0115
1127,3,17.0,0.324,0.011
1128,10,11.0,0.324,0.014
1129,9,11.0,0.323,0.0145
1130,7,13.5,0.323,0.0175
1131,6,14.0,0.323,0.013
1132,16,4.0,0.323,0.02
1133,3,17.0,0.322,0.011
1134,6,14.0,0.322,0.014
1135,11,9.0,0.322,0.0203
1136,5,15.0,0.321,0.015
1137,9,11.0,0.321,0.0181
1138,12,8.0,0.321,0.0202
1139,11,9.5,0.32,0.021
1140,9,11.0,0.32,0.0178
1141,12,8.0,0.32,0.0183
1142,4,16.0,0.319,0.0165
1143,6,14.0,0.319,0.0162
1144,6,14.5,0.319,0.0174
1145,7,13.0,0.318,0.0156
1146,9,11.0,0.318,0.0155
1147,6,14.0,0.318,0.0145
1148,1,19.0,0.317,0.0135
1149,4,16.0,0.317,0.0123
1150,4,16.0,0.317,0.0145
1151,7,13.0,0.316,0.0161
1152,10,10.0,0.316,0.0183
1153,15,5.5,0.316,0.0253
1154,8,12.0,0.316,0.0169
1155,8,12.0,0.315,0.0144
1156,7,13.0,0.315,0.0141
1157,9,11.0,0.315,0.017
1158,9,11.0,0.314,0.0173
1159,6,14.5,0.314,0.0142
1160,9,11.0,0.314,0.0191
1161,7,13.0,0.313,0.0191
1162,8,12.0,0.313,0.016
1163,11,9.0,0.313,0.018
1164,11,9.5,0.312,0.023
1165,13,7.0,0.312,0.0208
1166,9,11.5,0.312,0.0208
1167,6,14.0,0.311,0.0184
1168,6,14.0,0.311,0.0181
1169,7,13.0,0.311,0.0162
1170,2,18.0,0.31,0.012
1171,19,1.0,0.31,0.024
1172,6,14.0,0.31,0.0162
1173,7,13.0,0.31,0.0172
1174,6,14.5,0.309,0.0172
1175,4,16.0,0.309,0.0155
1176,10,10.0,0.309,0.0181
1177,10,10.0,0.308,0.0196
1178,6,14.0,0.308,0.0161
1179,6,14.5,0.308,0.0165
1180,9,11.0,0.307,0.016
1181,4,16.0,0.307,0.015
1182,8,12.5,0.307,0.0182
1183,3,17.0,0.306,0.0154
1184,10,10.0,0.306,0.0188
1185,6,14.0,0.306,0.014
1186,5,15.0,0.306,0.014
1187,10,10.5,0.305,0.016
1188,9,11.0,0.305,0.017
1189,5,15.0,0.305,0.0149
1190,7,13.0,0.304,0.0152
1191,12,8.0,0.304,0.0211
1192,1,19.0,0.304,0.0152
1193,8,12.0,0.303,0.0187
1194,13,7.0,0.303,0.0201
1195,8,12.0,0.303,0.016
1196,7,13.0,0.303,0.0185
1197,4,16.0,0.302,0.013
1198,11,9.0,0.302,0.0177
1199,9,11.0,0.302,0.0176
1200,7,13.5,0.301,0.017
1201,6,14.0,0.301,0.016
1202,6,14.0,0.301,0.016
1203,5,15.5,0.3,0.0125
1204,9,11.0,0.3,0.0161
1205,7,13.0,0.3,0.0188
1206,12,8.0,0.3,0.0199
1207,15,5.0,0.299,0.0183
1208,5,15.0,0.299,0.015
1209,6,14.0,0.299,0.0173
1210,9,11.5,0.298,0.0183
1211,3,17.0,0.298,0.0145
1212,5,15.5,0.298,0.0145
1213,8,12.0,0.297,0.0156
1214,6,14.0,0.297,0.016
1215,7,13.5,0.297,0.017
1216,6,14.5,0.297,0.013
1217,13,7.0,0.296,0.0201
1218,5,15.0,0.296,0.0171
1219,8,12.0,0.296,0.019
1220,2,18.0,0.295,0.0123
1221,11,9.0,0.295,0.0192
1222,6,14.0,0.295,0.018
1223,9,11.0,0.294,0.0229
1224,9,11.0,0.294,0.0241
1225,2,18.0,0.294,0.0166
1226,6,14.0,0.294,0.0202
1227,5,15.0,0.293,0.0178
1228,16,4.0,0.293,0.0256
1229,11,9.0,0.293,0.0217
1230,8,12.0,0.292,0.0175
1231,9,11.0,0.292,0.0213
1232,2,18.0,0.292,0.017
1233,8,12.0,0.292,0.0237
1234,9,11.0,0.291,0.0254
1235,6,14.0,0.291,0.0228
1236,4,16.0,0.291,0.0202
1237,5,15.0,0.29,0.0189
1238,6,14.0,0.29,0.0198
1239,13,7.0,0.29,0.0288
1240,4,16.0,0.289,0.018
1241,11,9.5,0.289,0.0202
1242,4,16.0,0.289,0.0145
1243,14,7.5,0.289,0.0209
1244,3,17.0,0.288,0.012
1245,8,12.0,0.288,0.0145
1246,5,15.5,0.288,0.013
1247,5,15.0,0.287,0.014
1248,9,11.5,0.287,0.0161
1249,12,8.0,0.287,0.0165
1250,10,10.0,0.287,0.018
1251,5,15.0,0.286,0.0105
1252,9,11.5,0.286,0.0201
1253,14,6.5,0.286,0.0191
1254,6,14.0,0.285,0.0146
1255,3,17.0,0.285,0.012
1256,8,12.0,0.285,0.0122
1257,7,13.5,0.285,0.0194
1258,5,15.0,0.284,0.013
1259,9,11.0,0.284,0.0182
1260,8,13.0,0.284,0.0181
1261,5,15.0,0.283,0.013
1262,11,9.0,0.283,0.0153
1263,6,14.0,0.283,0.0144
1264,10,10.0,0.283,0.0161
1265,6,14.0,0.282,0.0145
1266,2,18.0,0.282,0.0121
1267,3,17.0,0.282,0.0129
1268,7,13.0,0.281,0.011
1269,5,15.0,0.281,0.0154
1270,5,15.0,0.281,0.0145
1271,13,7.5,0.281,0.018
1272,3,17.5,0.28,0.012
1273,6,14.0,0.28,0.015
1274,2,18.0,0.28,0.0166
1275,18,2.0,0.28,0.0238
1276,7,13.0,0.279,0.0126
1277,5,15.0,0.279,0.019
1278,3,17.5,0.279,0.0191
1279,3,17.0,0.278,0.0162
1280,4,16.5,0.278,0.0144
1281,9,11.0,0.278,0.0163
1282,2,18.0,0.278,0.0106
1283,6,14.0,0.277,0.0139
1284,7,13.5,0.277,0.0144
1285,9,11.0,0.277,0.014
1286,8,12.0,0.276,0.0157
1287,6,14.0,0.276,0.0155
1288,5,15.0,0.276,0.014
1289,7,13.0,0.276,0.0139
1290,10,10.5,0.275,0.014
1291,5,15.0,0.275,0.014
1292,7,13.0,0.275,0.0149
1293,8,12.0,0.275,0.0146
1294,3,17.0,0.274,0.0123
1295,4,16.0,0.274,0.0134
1296,7,13.0,0.274,0.015
1297,11,9.0,0.273,0.0201
1298,1,19.0,0.273,0.009
1299,6,14.0,0.273,0.014
1300,9,11.5,0.273,0.0152
1301,10,10.0,0.272,0.0156
1302,8,12.0,0.272,0.017
1303,10,10.0,0.272,0.0164
1304,6,14.0,0.272,0.0154
1305,5,15.0,0.271,0.015
1306,3,17.0,0.271,0.0127
1307,4,16.0,0.271,0.0122
1308,1,19.0,0.27,0.009
1309,10,10.0,0.27,0.0162
1310,6,14.0,0.27,0.0146
1311,6,14.0,0.27,0.0141
1312,4,16.0,0.269,0.0139
1313,3,17.0,0.269,0.0099
1314,9,11.0,0.269,0.0162
1315,6,14.0,0.269,0.0118
1316,17,3.5,0.268,0.0175
1317,8,12.5,0.268,0.0176
1318,13,7.5,0.268,0.0207
1319,5,15.0,0.267,0.0176
1320,2,18.0,0.267,0.0161
1321,6,14.0,0.267,0.0175
1322,7,13.0,0.267,0.0165
1323,8,12.5,0.266,0.019
1324,9,11.0,0.266,0.02
1325,9,11.0,0.266,0.0201
1326,6,14.0,0.266,0.0171
1327,3,17.0,0.265,0.0149
1328,8,12.0,0.265,0.0154
1329,8,12.5,0.265,0.0157
1330,8,12.0,0.265,0.0179
1331,1,19.0,0.264,0.009
1332,6,14.0,0.264,0.017
1333,6,14.0,0.264,0.0145
1334,7,13.0,0.264,0.019
1335,8,12.0,0.263,0.0195
1336,5,15.0,0.263,0.02
1337,7,13.5,0.263,0.0243
1338,6,14.0,0.262,0.0196
1339,8,12.0,0.262,0.0185
1340,10,10.0,0.262,0.0155
1341,5,15.0,0.262,0.0132
1342,5,15.0,0.261,0.014
1343,3,17.5,0.261,0.0105
1344,7,13.0,0.261,0.0135
1345,4,16.0,0.261,0.0151
1346,7,13.0,0.26,0.0136
1347,4,16.0,0.26,0.0144
1348,7,14.0,0.26,0.014
1349,6,14.0,0.26,0.0141
1350,6,14.0,0.259,0.0142
1351,5,15.0,0.259,0.013
1352,7,13.5,0.259,0.0166
1353,8,12.0,0.259,0.0155
1354,5,15.0,0.258,0.0141
1355,6,14.5,0.258,0.014
1356,10,10.5,0.258,0.0182
1357,4,16.0,0.258,0.0133
1358,6,14.0,0.257,0.0136
1359,7,13.0,0.257,0.0121
1360,7,13.5,0.257,0.013
1361,5,15.0,0.256,0.0144
1362,2,18.0,0.256,0.0124
1363,7,13.5,0.256,0.0139
1364,8,12.0,0.256,0.0183
1365,12,8.0,0.255,0.018
1366,7,13.0,0.255,0.0125
1367,2,18.0,0.255,0.0147
1368,7,13.0,0.255,0.0167
1369,5,15.0,0.254,0.0198
1370,1,19.0,0.254,0.0182
1371,8,12.0,0.254,0.0211
1372,5,15.5,0.254,0.0203
1373,6,14.0,0.253,0.0182
1374,8,12.0,0.253,0.0212
1375,6,14.0,0.253,0.0175
1376,8,12.0,0.253,0.0201
1377,6,14.5,0.252,0.0177
1378,5,15.0,0.252,0.0186
1379,3,17.0,0.252,0.0155
1380,5,15.0,0.252,0.0215
1381,7,13.0,0.251,0.021
1382,5,15.0,0.251,0.0224
1383,6,14.0,0.251,0.022
1384,4,16.0,0.251,0.0184
1385,3,17.0,0.25,0.0168
1386,2,18.0,0.25,0.014
1387,3,17.0,0.25,0.0189
1388,11,9.0,0.25,0.0212
1389,7,13.0,0.249,0.0167
1390,6,14.0,0.249,0.0143
1391,4,16.0,0.249,0.0139
1392,1,19.0,0.249,0.012
1393,7,13.0,0.248,0.0134
1394,5,15.5,0.248,0.01
1395,8,12.0,0.248,0.015
1396,6,14.0,0.248,0.0134
1397,8,12.5,0.247,0.0163
1398,10,10.0,0.247,0.0167
1399,9,11.0,0.247,0.0255
1400,6,14.0,0.247,0.021
1401,8,12.5,0.246,0.0208
1402,5,15.0,0.246,0.0194
1403,7,13.0,0.246,0.0147
1404,3,17.0,0.246,0.0123
1405,8,12.0,0.245,0.0161
1406,5,15.0,0.245,0.014
1407,2,18.0,0.245,0.012
1408,1,19.0,0.245,0.0095
1409,7,13.0,0.244,0.013
1410,5,15.0,0.244,0.0148
1411,5,15.5,0.244,0.0143
1412,11,9.5,0.244,0.017
1413,13,7.0,0.243,0.0175
1414,1,19.0,0.243,0.0154
1415,4,16.0,0.243,0.0161
1416,16,4.5,0.243,0.0225
1417,7,13.0,0.243,0.0137
1418,1,19.0,0.242,0.0115
1419,3,17.0,0.242,0.0135
1420,7,13.0,0.242,0.0146
1421,6,15.0,0.242,0.0142
1422,4,16.0,0.241,0.011
1423,3,17.0,0.241,0.013
1424,7,13.0,0.241,0.0181
1425,2,18.0,0.241,0.0126
1426,6,14.0,0.24,0.016
1427,1,19.0,0.24,0.0112
1428,8,12.0,0.24,0.0145
1429,2,18.0,0.24,0.0113
1430,4,16.0,0.239,0.0124
1431,5,15.0,0.239,0.014
1432,10,10.0,0.239,0.0154
1433,3,17.0,0.239,0.0135
1434,6,14.0,0.238,0.014
1435,8,12.0,0.238,0.0124
1436,1,19.0,0.238,0.0115
1437,5,15.0,0.238,0.015
1438,4,16.0,0.237,0.0134
1439,5,15.0,0.237,0.0127
1440,4,16.0,0.237,0.01
1441,5,15.0,0.237,0.0134
1442,8,12.0,0.237,0.0153
1443,8,12.0,0.236,0.0168
1444,6,14.0,0.236,0.0139
1445,7,13.0,0.236,0.0164
1446,7,13.0,0.236,0.016
1447,1,19.0,0.235,0.0105
1448,7,13.0,0.235,0.014
1449,12,8.0,0.235,0.0185
1450,4,16.0,0.235,0.014
1451,8,12.0,0.234,0.0152
1452,5,15.0,0.234,0.0151
1453,3,17.0,0.234,0.0141
1454,8,12.0,0.234,0.0177
1455,5,15.0,0.233,0.0158
1456,2,18.0,0.233,0.0179
1457,8,12.0,0.233,0.0245
1458,2,18.0,0.233,0.0184
1459,2,18.0,0.233,0.0167
1460,6,14.0,0.232,0.0204
1461,6,14.0,0.232,0.0178
1462,6,14.0,0.232,0.0225
1463,8,12.0,0.232,0.0175
1464,6,14.0,0.231,0.0162
1465,2,18.0,0.231,0.0153
1466,2,18.0,0.231,0.009
1467,6,14.0,0.231,0.0208
1468,4,16.0,0.23,0.011
1469,4,16.0,0.23,0.0135
1470,1,19.0,0.23,0.0121
1471,6,14.0,0.23,0.014
1472,6,14.0,0.23,0.0169
1473,3,17.0,0.229,0.014
1474,7,13.0,0.229,0.015
1475,1,19.0,0.229,0.01
1476,11,9.0,0.229,0.0163
1477,12,8.0,0.228,0.017
1478,4,16.0,0.228,0.0149
1479,5,15.0,0.228,0.0144
1480,13,7.5,0.228,0.0177
1481,5,15.0,0.227,0.0143
1482,8,12.0,0.227,0.0156
1483,8,12.0,0.227,0.0171
1484,1,19.0,0.227,0.012
1485,6,14.5,0.227,0.0169
1486,6,14.5,0.226,0.0165
1487,3,17.5,0.226,0.0135
1488,3,17.5,0.226,0.013
1489,2,18.0,0.226,0.0112
1490,4,16.0,0.225,0.0132
1491,8,12.0,0.225,0.0162
1492,4,16.0,0.225,0.014
1493,6,14.0,0.225,0.0135
1494,7,13.0,0.225,0.015
1495,7,13.5,0.224,0.014
1496,5,15.0,0.224,0.012
1497,9,11.0,0.224,0.012
1498,6,14.0,0.224,0.0132
1499,7,13.0,0.223,0.0147
1500,7,13.0,0.223,0.0125
1501,2,18.0,0.223,0.011
1502,12,8.5,0.223,0.016
1503,3,17.0,0.223,0.0114
1504,3,17.0,0.222,0.0143
1505,3,17.0,0.222,0.0133
1506,6,14.5,0.222,0.0131
1507,4,16.0,0.222,0.0148
1508,2,18.0,0.221,0.009
1509,4,16.5,0.221,0.0131
1510,15,5.0,0.221,0.0191
1511,9,11.0,0.221,0.016
1512,1,19.0,0.221,0.0118
1513,5,15.0,0.22,0.0145
1514,8,12.0,0.22,0.0165
1515,8,12.0,0.22,0.015
1516,4,16.0,0.22,0.0096
1517,7,13.0,0.219,0.014
1518,4,16.0,0.219,0.0142
1519,5,15.0,0.219,0.0165
1520,6,14.5,0.219,0.0217
1521,2,18.0,0.219,0.0168
1522,6,14.0,0.218,0.0209
1523,4,16.0,0.218,0.0196
1524,3,17.0,0.218,0.0176
1525,3,17.0,0.218,0.0161
1526,0,20.0,0.217,0.0152
1527,2,18.0,0.217,0.016
1528,8,12.0,0.217,0.0244
1529,2,18.0,0.217,0.0151
1530,4,16.0,0.217,0.0191
1531,7,13.0,0.216,0.0226
1532,4,16.0,0.216,0.0211
1533,5,15.0,0.216,0.0189
1534,1,19.0,0.216,0.0197
1535,6,14.0,0.216,0.0233
1536,5,15.0,0.215,0.0173
1537,3,17.0,0.215,0.0159
1538,8,12.0,0.215,0.0207
1539,1,19.0,0.215,0.0144
1540,8,12.0,0.214,0.0136
1541,0,20.0,0.214,0.0118
1542,6,14.0,0.214,0.0137
1543,4,16.0,0.214,0.0133
1544,11,9.0,0.214,0.017
1545,9,11.5,0.213,0.014
1546,1,19.0,0.213,0.012
1547,3,17.0,0.213,0.011
1548,2,18.0,0.213,0.014
1549,4,16.0,0.213,0.013
1550,11,9.0,0.212,0.0173
1551,3,17.0,0.212,0.015
1552,3,17.0,0.212,0.0141
1553,2,18.0,0.212,0.0122
1554,4,16.0,0.211,0.012
1555,4,16.0,0.211,0.014
1556,4,16.0,0.211,0.0148
1557,3,17.0,0.211,0.0153
1558,4,16.0,0.211,0.014
1559,2,18.0,0.21,0.011
1560,6,14.0,0.21,0.0121
1561,4,16.0,0.21,0.0132
1562,5,15.0,0.21,0.0154
1563,2,18.0,0.21,0.0125
1564,5,15.0,0.209,0.0153
1565,3,17.0,0.209,0.017
1566,9,11.0,0.209,0.0214
1567,7,13.0,0.209,0.0206
1568,7,13.0,0.209,0.0235
1569,4,16.0,0.208,0.0113
1570,1,19.0,0.208,0.0111
1571,7,13.0,0.208,0.0139
1572,5,15.0,0.208,0.0132
1573,8,12.0,0.207,0.0152
1574,2,18.0,0.207,0.0116
1575,4,16.0,0.207,0.0127
1576,3,17.0,0.207,0.0125
1577,9,11.5,0.207,0.0161
1578,3,17.0,0.206,0.0127
1579,4,16.0,0.206,0.0151
1580,4,16.5,0.206,0.012
1581,0,20.0,0.206,0.0103
1582,6,14.0,0.206,0.015
1583,5,15.5,0.205,0.0154
1584,4,16.0,0.205,0.014
1585,3,17.0,0.205,0.01
1586,6,14.5,0.205,0.017
1587,5,15.0,0.205,0.0135
1588,3,17.0,0.204,0.0128
1589,6,14.0,0.204,0.0132
