Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1593,7,13.0,0.203,0.0246
1594,3,17.0,0.203,0.0133
1595,4,16.0,0.203,0.0202
1596,3,17.0,0.203,0.0173
1597,2,18.0,0.203,0.0174
1598,9,11.0,0.202,0.0245
1599,2,18.0,0.202,0.0179
1600,2,18.0,0.202,0.0191
1601,7,13.0,0.202,0.0215
1602,4,16.0,0.202,0.0214
1603,8,12.5,0.201,0.0186
1604,5,15.0,0.201,0.0183
1605,5,15.0,0.201,0.0142
1606,5,15.0,0.201,0.0201
1607,5,15.0,0.201,0.0133
1608,4,16.0,0.2,0.0119
1609,5,15.0,0.2,0.0152
1610,5,15.0,0.2,0.013
1611,3,17.0,0.2,0.016
1612,2,18.0,0.2,0.0133
1613,6,14.0,0.199,0.013
1614,6,14.0,0.199,0.012
1615,4,16.0,0.199,0.0132
1616,6,14.0,0.199,0.017
1617,9,11.0,0.199,0.016
1618,7,13.0,0.198,0.0136
1619,4,16.0,0.198,0.012
1620,4,16.5,0.198,0.013
1621,2,18.0,0.198,0.0154
1622,3,17.0,0.198,0.0146
1623,6,14.0,0.197,0.013
1624,2,18.0,0.197,0.016
1625,4,16.0,0.197,0.012
1626,4,16.0,0.197,0.0141
1627,2,18.0,0.197,0.0157
1628,4,16.0,0.196,0.0166
1629,2,18.0,0.196,0.015
1630,5,15.0,0.196,0.0152
1631,3,17.0,0.196,0.0145
1632,4,16.0,0.196,0.018
1633,2,18.0,0.195,0.0129
1634,6,14.0,0.195,0.0166
1635,4,16.0,0.195,0.0165
1636,5,15.0,0.195,0.0154
1637,4,16.0,0.195,0.0134
1638,3,17.0,0.194,0.011
1639,5,16.0,0.194,0.013
1640,3,18.0,0.194,0.015
1641,5,15.0,0.194,0.0166
1642,3,17.0,0.194,0.0132
1643,5,15.0,0.193,0.014
1644,2,18.0,0.193,0.0134
1645,3,17.5,0.193,0.0111
1646,3,17.0,0.193,0.0128
1647,2,18.5,0.193,0.012
1648,3,17.0,0.192,0.0152
1649,3,17.0,0.192,0.0135
1650,2,18.0,0.192,0.01
1651,0,20.0,0.192,0.011
1652,5,15.0,0.192,0.0152
1653,5,15.0,0.192,0.013
1654,1,19.0,0.191,0.009
1655,1,19.0,0.191,0.0125
1656,6,14.0,0.191,0.0167
1657,2,18.0,0.191,0.014
1658,5,15.0,0.191,0.0155
1659,5,15.0,0.19,0.015
1660,1,19.0,0.19,0.0145
1661,3,17.0,0.19,0.0165
1662,4,16.0,0.19,0.0162
1663,5,15.0,0.19,0.0143
1664,3,17.0,0.189,0.016
1665,7,13.0,0.189,0.0145
1666,11,9.0,0.189,0.0191
1667,9,11.0,0.189,0.0209
1668,3,17.0,0.189,0.0161
1669,2,18.0,0.188,0.0151
1670,4,16.0,0.188,0.016
1671,7,13.0,0.188,0.018
1672,1,19.0,0.188,0.0161
1673,5,15.0,0.188,0.017
1674,6,14.0,0.188,0.0168
1675,3,17.0,0.187,0.0135
1676,6,14.0,0.187,0.017
1677,4,16.0,0.187,0.018
1678,6,14.0,0.187,0.019
1679,5,15.0,0.187,0.0152
1680,4,16.0,0.186,0.0149
1681,5,15.0,0.186,0.018
1682,4,16.5,0.186,0.0155
1683,2,18.0,0.186,0.0154
1684,6,14.0,0.186,0.0192
1685,2,18.5,0.185,0.014
1686,2,18.0,0.185,0.0125
1687,5,15.0,0.185,0.0156
1688,2,18.0,0.185,0.0141
1689,2,18.0,0.185,0.013
1690,3,17.0,0.185,0.0111
1691,0,20.0,0.184,0.012
1692,6,14.0,0.184,0.015
1693,4,16.0,0.184,0.0155
1694,5,15.0,0.184,0.017
1695,3,17.0,0.184,0.0161
1696,4,16.0,0.183,0.0169
1697,6,14.0,0.183,0.0195
1698,2,18.0,0.183,0.0172
1699,5,15.0,0.183,0.0191
1700,4,16.0,0.183,0.018
1701,5,15.5,0.183,0.02
1702,8,12.0,0.182,0.0229
1703,4,16.5,0.182,0.019
1704,2,18.0,0.182,0.016
1705,4,16.0,0.182,0.0135
1706,4,16.0,0.182,0.0133
1707,9,11.0,0.181,0.015
1708,4,16.0,0.181,0.0138
1709,4,16.0,0.181,0.011
1710,0,20.0,0.181,0.01
1711,6,14.0,0.181,0.014
1712,1,19.0,0.181,0.0103
1713,3,17.0,0.18,0.011
1714,5,15.0,0.18,0.0151
1715,7,13.0,0.18,0.0185
1716,2,18.0,0.18,0.0134
1717,4,16.0,0.18,0.0145
1718,3,17.0,0.179,0.013
1719,5,15.0,0.179,0.014
1720,6,14.0,0.179,0.012
1721,3,17.0,0.179,0.0126
1722,2,18.0,0.179,0.012
1723,3,17.0,0.179,0.0122
1724,5,15.0,0.178,0.0131
1725,2,18.0,0.178,0.0135
1726,2,18.0,0.178,0.0142
1727,8,12.0,0.178,0.0184
1728,7,13.0,0.178,0.016
1729,4,16.0,0.177,0.0141
1730,2,18.0,0.177,0.015
1731,4,16.0,0.177,0.014
1732,8,12.5,0.177,0.018
1733,6,14.0,0.177,0.0155
1734,4,16.0,0.177,0.0143
1735,5,15.0,0.176,0.0177
1736,6,14.0,0.176,0.0182
1737,5,15.0,0.176,0.0187
1738,3,17.0,0.176,0.0188
1739,4,16.0,0.176,0.0231
1740,5,15.0,0.176,0.0217
1741,4,16.0,0.175,0.0183
1742,5,15.0,0.175,0.0185
1743,4,16.0,0.175,0.0167
1744,2,18.0,0.175,0.0169
1745,3,17.0,0.175,0.0172
1746,2,18.0,0.174,0.0163
1747,6,14.0,0.174,0.0221
1748,3,17.0,0.174,0.0185
1749,2,18.0,0.174,0.0163
1750,5,15.5,0.174,0.0195
1751,2,18.0,0.174,0.0168
1752,4,16.0,0.173,0.019
1753,3,17.5,0.173,0.019
1754,2,18.0,0.173,0.0157
1755,4,16.0,0.173,0.0111
1756,3,17.0,0.173,0.0129
1757,4,16.0,0.173,0.0138
1758,3,17.0,0.172,0.0135
1759,3,17.0,0.172,0.013
1760,1,19.0,0.172,0.0092
1761,3,17.0,0.172,0.0114
1762,3,17.0,0.172,0.0125
1763,0,20.0,0.172,0.009
1764,3,17.0,0.171,0.014
1765,7,13.0,0.171,0.0163
1766,5,15.0,0.171,0.015
1767,1,19.0,0.171,0.0114
1768,3,17.0,0.171,0.01
1769,2,18.0,0.171,0.012
1770,5,15.0,0.17,0.014
1771,4,16.0,0.17,0.011
1772,4,16.0,0.17,0.01
1773,6,14.0,0.17,0.013
1774,2,18.0,0.17,0.012
1775,6,14.0,0.17,0.0132
1776,4,16.0,0.169,0.009
1777,1,19.0,0.169,0.011
1778,2,18.0,0.169,0.012
1779,4,16.0,0.169,0.0124
1780,3,17.0,0.169,0.013
1781,3,17.0,0.168,0.0156
1782,5,15.0,0.168,0.0151
1783,7,13.5,0.168,0.016
1784,4,16.0,0.168,0.0154
1785,5,15.0,0.168,0.017
1786,3,17.0,0.168,0.014
1787,3,17.0,0.167,0.0145
1788,1,19.0,0.167,0.013
1789,2,18.0,0.167,0.014
1790,0,20.0,0.167,0.0115
1791,0,20.0,0.167,0.0112
1792,6,14.5,0.167,0.016
1793,0,20.0,0.166,0.013
1794,4,16.0,0.166,0.0147
1795,8,12.0,0.166,0.0176
1796,3,17.0,0.166,0.015
1797,4,16.0,0.166,0.0149
1798,4,17.0,0.166,0.015
1799,1,19.0,0.165,0.012
1800,3,17.0,0.165,0.012
1801,1,19.0,0.165,0.0143
1802,3,17.0,0.165,0.0145
1803,6,14.0,0.165,0.0141
1804,2,18.0,0.165,0.016
1805,3,17.0,0.164,0.015
1806,1,19.0,0.164,0.0115
1807,3,17.0,0.164,0.012
1808,5,15.0,0.164,0.0176
1809,4,16.0,0.164,0.015
1810,1,19.0,0.164,0.0141
1811,7,13.0,0.164,0.0164
1812,7,13.0,0.163,0.016
1813,2,18.0,0.163,0.0141
1814,0,20.0,0.163,0.0126
1815,4,16.0,0.163,0.0143
1816,4,16.0,0.163,0.014
1817,4,16.0,0.163,0.017
1818,2,18.0,0.162,0.013
1819,2,18.0,0.162,0.0165
1820,6,14.0,0.162,0.0188
1821,1,19.0,0.162,0.0105
1822,4,16.0,0.162,0.0149
1823,9,11.0,0.162,0.0205
1824,1,19.0,0.161,0.01
1825,3,17.0,0.161,0.016
1826,1,19.0,0.161,0.0141
1827,2,18.0,0.161,0.0136
1828,7,13.0,0.161,0.0167
1829,7,13.0,0.161,0.0155
1830,4,16.0,0.16,0.0133
1831,6,14.0,0.16,0.013
1832,2,18.0,0.16,0.01
1833,6,14.5,0.16,0.0132
1834,1,19.0,0.16,0.013
1835,5,15.0,0.16,0.0159
1836,7,13.0,0.159,0.0132
1837,2,18.0,0.159,0.011
1838,5,15.0,0.159,0.014
1839,2,18.0,0.159,0.012
1840,2,18.0,0.159,0.0145
1841,3,17.0,0.159,0.012
1842,3,17.0,0.159,0.013
1843,1,19.0,0.158,0.0114
1844,4,16.0,0.158,0.0135
1845,9,11.0,0.158,0.015
1846,1,19.0,0.158,0.009
1847,2,18.0,0.158,0.012
1848,3,17.0,0.158,0.0148
1849,8,12.0,0.157,0.016
1850,0,20.0,0.157,0.0105
1851,5,15.0,0.157,0.012
1852,3,17.0,0.157,0.013
1853,4,16.0,0.157,0.0145
1854,2,18.0,0.157,0.0129
1855,5,15.0,0.156,0.0145
1856,3,17.0,0.156,0.0112
1857,3,17.5,0.156,0.0131
1858,1,19.0,0.156,0.012
1859,1,19.0,0.156,0.01
1860,2,18.0,0.156,0.0121
1861,2,18.0,0.156,0.013
1862,2,18.0,0.155,0.012
1863,3,17.0,0.155,0.0176
1864,7,13.0,0.155,0.022
1865,5,15.0,0.155,0.021
1866,4,16.0,0.155,0.019
1867,2,18.0,0.155,0.017
1868,3,17.0,0.154,0.013
1869,4,16.0,0.154,0.0131
1870,5,15.0,0.154,0.0135
1871,0,20.0,0.154,0.0093
1872,7,13.0,0.154,0.0151
1873,2,18.0,0.154,0.014
1874,2,18.0,0.154,0.012
1875,4,16.0,0.153,0.0118
1876,8,12.0,0.153,0.016
1877,5,15.0,0.153,0.014
1878,0,20.0,0.153,0.0161
1879,1,19.0,0.153,0.0111
1880,7,13.5,0.153,0.0165
1881,3,17.0,0.152,0.013
1882,2,18.0,0.152,0.013
1883,2,18.0,0.152,0.009
1884,8,12.0,0.152,0.0157
1885,2,18.0,0.152,0.0126
1886,1,19.0,0.152,0.0134
1887,3,17.0,0.152,0.015
1888,3,17.5,0.151,0.0133
1889,7,13.0,0.151,0.0152
1890,2,18.0,0.151,0.0192
1891,4,16.0,0.151,0.0143
1892,2,18.0,0.151,0.0111
1893,5,15.0,0.151,0.017
1894,6,14.0,0.15,0.0201
1895,6,14.0,0.15,0.0216
1896,2,18.0,0.15,0.0192
1897,4,16.0,0.15,0.0206
1898,4,16.0,0.15,0.0217
1899,1,19.0,0.15,0.0177
1900,3,17.0,0.15,0.0204
1901,1,19.0,0.149,0.0171
1902,4,16.0,0.149,0.0246
1903,4,16.0,0.149,0.0213
1904,2,18.0,0.149,0.0202
1905,10,10.5,0.149,0.0265
1906,5,15.0,0.149,0.021
1907,0,20.0,0.149,0.0175
1908,4,16.0,0.148,0.0246
1909,5,15.0,0.148,0.0224
1910,1,19.0,0.148,0.0176
1911,6,14.0,0.148,0.026
1912,1,19.0,0.148,0.0185
1913,7,13.0,0.148,0.0259
1914,3,17.0,0.147,0.0217
1915,2,18.0,0.147,0.0205
1916,5,15.0,0.147,0.0216
1917,2,18.0,0.147,0.0211
1918,1,19.0,0.147,0.0191
1919,1,19.0,0.147,0.0168
1920,6,14.0,0.147,0.0248
1921,4,16.0,0.146,0.0206
1922,3,17.0,0.146,0.0213
1923,4,16.0,0.146,0.022
1924,0,20.0,0.146,0.0176
1925,6,14.0,0.146,0.0189
1926,1,19.0,0.146,0.0177
1927,3,17.0,0.146,0.0191
1928,6,14.0,0.145,0.018
1929,3,17.0,0.145,0.0133
1930,6,14.0,0.145,0.0193
1931,1,19.0,0.145,0.014
1932,1,19.0,0.145,0.021
1933,1,19.0,0.145,0.0131
1934,2,18.0,0.145,0.016
1935,9,11.0,0.144,0.0174
1936,3,17.0,0.144,0.015
1937,3,17.0,0.144,0.015
1938,5,15.5,0.144,0.0173
1939,3,17.0,0.144,0.014
1940,3,17.0,0.144,0.0172
1941,4,16.0,0.144,0.0184
1942,3,17.0,0.143,0.0147
1943,4,16.5,0.143,0.0171
1944,6,14.0,0.143,0.021
1945,4,16.0,0.143,0.0142
1946,2,18.0,0.143,0.0141
1947,1,19.0,0.143,0.0155
1948,5,15.0,0.143,0.02
1949,4,16.0,0.142,0.0132
1950,4,16.0,0.142,0.0154
1951,4,16.0,0.142,0.0141
1952,1,19.0,0.142,0.014
1953,2,18.0,0.142,0.016
1954,4,16.0,0.142,0.0145
1955,4,16.0,0.142,0.015
1956,4,16.0,0.141,0.015
1957,2,18.0,0.141,0.011
1958,5,15.0,0.141,0.0197
1959,1,19.0,0.141,0.011
1960,0,20.0,0.141,0.0115
1961,3,17.0,0.141,0.0135
1962,1,19.0,0.141,0.0132
1963,0,20.0,0.14,0.01
1964,2,18.0,0.14,0.0113
1965,7,13.0,0.14,0.014
1966,4,16.0,0.14,0.016
1967,1,19.0,0.14,0.0103
1968,4,16.0,0.14,0.0101
1969,4,16.0,0.14,0.0125
1970,3,17.0,0.139,0.014
1971,4,16.0,0.139,0.015
1972,2,18.0,0.139,0.0132
1973,5,15.0,0.139,0.0182
1974,4,16.0,0.139,0.014
1975,4,16.0,0.139,0.0118
1976,2,18.0,0.139,0.0113
1977,6,14.0,0.138,0.014
1978,2,18.0,0.138,0.011
1979,0,20.0,0.138,0.009
1980,0,20.0,0.138,0.0114
1981,2,18.0,0.138,0.0151
1982,2,18.0,0.138,0.012
1983,1,19.0,0.138,0.01
1984,2,18.0,0.138,0.0146
1985,1,19.0,0.137,0.0134
1986,6,14.5,0.137,0.0144
1987,4,16.0,0.137,0.016
1988,2,18.0,0.137,0.0103
1989,2,18.0,0.137,0.0117
1990,2,18.0,0.137,0.0142
1991,6,14.0,0.137,0.0169
1992,3,17.0,0.136,0.0121
1993,3,17.0,0.136,0.015
1994,1,19.0,0.136,0.0094
1995,0,20.0,0.136,0.012
1996,1,19.0,0.136,0.012
1997,3,17.0,0.136,0.0123
1998,1,19.0,0.136,0.0145
1999,0,20.0,0.135,0.011
2000,2,18.0,0.135,0.013
2001,2,18.0,0.135,0.0146
2002,8,12.0,0.135,0.0177
2003,3,17.0,0.135,0.012
2004,5,15.0,0.135,0.0135
2005,2,18.0,0.135,0.0143
2006,2,18.0,0.135,0.009
2007,2,18.0,0.134,0.011
2008,0,20.0,0.134,0.01
2009,8,12.0,0.134,0.0174
2010,5,15.0,0.134,0.0182
2011,0,20.0,0.134,0.0158
2012,2,18.0,0.134,0.0159
2013,5,15.0,0.134,0.0145
2014,5,15.0,0.133,0.0132
2015,2,18.0,0.133,0.011
2016,2,18.0,0.133,0.013
2017,1,19.0,0.133,0.0113
2018,6,14.0,0.133,0.0196
2019,2,18.0,0.133,0.0154
2020,4,16.0,0.133,0.0126
2021,0,20.0,0.133,0.0087
2022,5,15.0,0.132,0.0144
2023,1,19.0,0.132,0.0135
2024,4,16.5,0.132,0.013
2025,1,19.0,0.132,0.009
2026,3,17.0,0.132,0.0169
2027,1,19.0,0.132,0.019
2028,2,18.0,0.132,0.019
2029,3,17.0,0.131,0.018
2030,4,16.0,0.131,0.0242
2031,4,16.5,0.131,0.0217
2032,6,14.0,0.131,0.02
2033,3,17.0,0.131,0.0159
2034,3,17.5,0.131,0.012
2035,1,19.0,0.131,0.012
2036,5,15.5,0.131,0.016
2037,1,19.0,0.13,0.0135
2038,4,16.0,0.13,0.0137
2039,5,15.5,0.13,0.0164
2040,2,18.0,0.13,0.012
2041,2,18.0,0.13,0.0144
2042,6,14.0,0.13,0.0144
2043,2,18.0,0.13,0.0145
2044,1,19.5,0.13,0.0166
2045,0,20.0,0.129,0.0146
2046,1,19.0,0.129,0.0144
2047,2,18.0,0.129,0.014
2048,3,17.5,0.129,0.0174
2049,0,20.0,0.129,0.0219
2050,3,17.0,0.129,0.018
2051,3,17.0,0.129,0.0206
2052,4,16.0,0.128,0.0263
2053,3,17.0,0.128,0.0248
2054,0,20.0,0.128,0.0238
2055,1,19.0,0.128,0.0251
2056,2,18.0,0.128,0.023
2057,4,16.0,0.128,0.0231
2058,0,20.0,0.128,0.0499
2059,3,17.0,0.128,0.0272
2060,2,18.0,0.127,0.0228
2061,1,19.0,0.127,0.0325
2062,0,20.0,0.127,0.0281
2063,4,16.0,0.127,0.0347
2064,2,18.0,0.127,0.03
2065,3,17.0,0.127,0.0313
2066,1,19.0,0.127,0.031
2067,0,20.0,0.127,0.0294
2068,2,18.0,0.126,0.0299
2069,7,13.0,0.126,0.0329
2070,2,18.0,0.126,0.0265
2071,1,19.0,0.126,0.0293
2072,2,18.0,0.126,0.0294
2073,2,18.0,0.126,0.0253
2074,4,16.0,0.126,0.0271
2075,2,18.0,0.126,0.0285
2076,0,20.0,0.125,0.0277
2077,2,18.0,0.125,0.0254
2078,1,19.0,0.125,0.019
2079,4,16.0,0.125,0.021
2080,2,18.0,0.125,0.019
2081,2,18.5,0.125,0.0208
2082,1,19.0,0.125,0.0211
2083,2,18.0,0.125,0.017
2084,3,17.5,0.124,0.019
2085,6,14.0,0.124,0.0201
2086,5,15.0,0.124,0.0212
2087,3,17.0,0.124,0.0253
2088,0,20.0,0.124,0.0194
2089,1,19.0,0.124,0.0179
2090,8,12.5,0.124,0.029
2091,3,17.0,0.124,0.0252
2092,3,17.0,0.123,0.012
2093,4,16.0,0.123,0.024
2094,1,19.0,0.123,0.0171
2095,4,16.0,0.123,0.0172
2096,0,20.0,0.123,0.0182
2097,4,16.0,0.123,0.0183
2098,1,19.0,0.123,0.0143
2099,0,20.0,0.123,0.0121
2100,5,15.0,0.122,0.0141
2101,5,15.0,0.122,0.0135
2102,5,15.0,0.122,0.0145
2103,2,18.0,0.122,0.0106
2104,2,18.0,0.122,0.0127
2105,3,17.0,0.122,0.013
2106,2,18.0,0.122,0.0123
2107,2,18.0,0.122,0.015
2108,5,15.0,0.121,0.011
2109,3,17.0,0.121,0.0153
2110,1,19.5,0.121,0.013
2111,2,18.0,0.121,0.0106
2112,2,18.0,0.121,0.0135
2113,3,17.0,0.121,0.01
2114,1,19.0,0.121,0.01
2115,0,20.0,0.121,0.0112
2116,0,20.0,0.121,0.01
2117,3,17.0,0.12,0.013
2118,2,18.0,0.12,0.0145
2119,4,16.0,0.12,0.013
2120,2,18.0,0.12,0.012
2121,2,18.0,0.12,0.0105
2122,0,20.0,0.12,0.011
2123,4,16.0,0.12,0.0132
2124,5,15.0,0.12,0.01
2125,6,14.0,0.119,0.0132
2126,0,20.0,0.119,0.012
2127,1,19.0,0.119,0.0125
2128,2,18.0,0.119,0.01
2129,3,17.0,0.119,0.013
2130,0,20.0,0.119,0.0104
2131,2,18.0,0.119,0.012
2132,3,17.0,0.119,0.012
2133,1,19.0,0.118,0.014
2134,4,16.0,0.118,0.018
2135,3,17.0,0.118,0.0125
2136,0,20.0,0.118,0.015
2137,1,19.0,0.118,0.0141
2138,2,18.0,0.118,0.0135
2139,1,19.0,0.118,0.0121
2140,1,19.0,0.118,0.014
2141,5,15.5,0.118,0.0151
2142,4,16.0,0.117,0.0158
2143,2,18.0,0.117,0.016
2144,4,16.0,0.117,0.016
2145,1,19.0,0.117,0.013
2146,4,16.5,0.117,0.0165
2147,4,16.0,0.117,0.013
2148,2,18.0,0.117,0.0121
2149,1,19.0,0.117,0.0141
2150,0,20.0,0.116,0.0103
2151,2,18.0,0.116,0.0141
2152,2,18.0,0.116,0.015
2153,3,17.0,0.116,0.017
2154,7,13.5,0.116,0.0186
2155,1,19.0,0.116,0.015
2156,2,18.0,0.116,0.014
2157,2,18.0,0.116,0.0144
2158,1,19.0,0.116,0.0131
2159,2,18.0,0.115,0.0131
2160,2,18.0,0.115,0.013
2161,3,17.0,0.115,0.0163
2162,4,16.0,0.115,0.0174
2163,4,16.0,0.115,0.017
2164,1,19.0,0.115,0.015
2165,0,20.0,0.115,0.0144
2166,3,17.0,0.115,0.012
2167,0,20.0,0.115,0.0111
2168,1,19.0,0.114,0.0145
2169,1,19.0,0.114,0.014
2170,2,18.5,0.114,0.0132
2171,6,14.0,0.114,0.0171
2172,1,19.0,0.114,0.0133
2173,1,19.0,0.114,0.013
2174,1,19.0,0.114,0.0122
2175,1,19.0,0.114,0.0138
2176,1,19.0,0.113,0.0119
2177,1,19.0,0.113,0.013
2178,2,18.0,0.113,0.013
2179,3,17.0,0.113,0.0144
2180,5,15.0,0.113,0.014
2181,1,19.0,0.113,0.013
2182,3,17.0,0.113,0.017
2183,4,16.0,0.113,0.0175
2184,6,14.0,0.113,0.02
2185,1,19.0,0.112,0.016
2186,3,17.0,0.112,0.0167
2187,1,19.0,0.112,0.016
2188,2,18.0,0.112,0.014
2189,3,17.0,0.112,0.013
2190,2,18.0,0.112,0.01
2191,0,20.0,0.112,0.0094
2192,1,19.0,0.112,0.011
2193,3,17.0,0.112,0.0103
2194,1,19.0,0.111,0.01
2195,2,18.0,0.111,0.0119
2196,3,17.0,0.111,0.009
2197,1,19.0,0.111,0.01
2198,3,17.0,0.111,0.0122
2199,0,20.0,0.111,0.01
2200,1,19.0,0.111,0.013
2201,1,19.0,0.111,0.0111
2202,2,18.0,0.111,0.0141
2203,3,17.0,0.11,0.014
2204,5,15.0,0.11,0.0162
2205,2,18.0,0.11,0.014
2206,2,18.0,0.11,0.011
2207,1,19.0,0.11,0.0126
2208,2,18.0,0.11,0.016
2209,2,18.0,0.11,0.0159
2210,1,19.0,0.11,0.0125
2211,0,20.0,0.11,0.012
2212,3,17.0,0.109,0.0175
2213,2,18.0,0.109,0.019
2214,3,17.0,0.109,0.0203
2215,4,16.0,0.109,0.0199
2216,2,18.0,0.109,0.0165
2217,5,15.0,0.109,0.0228
2218,0,20.0,0.109,0.0142
2219,3,17.5,0.109,0.0165
2220,5,15.0,0.109,0.0191
2221,1,19.0,0.108,0.016
2222,5,15.0,0.108,0.0132
2223,2,18.5,0.108,0.0179
2224,3,17.0,0.108,0.0186
2225,3,17.0,0.108,0.0203
2226,3,17.0,0.108,0.0192
2227,3,17.0,0.108,0.0211
2228,1,19.0,0.108,0.0125
2229,1,19.0,0.108,0.0151
2230,4,16.0,0.108,0.0176
2231,1,19.0,0.107,0.0148
2232,6,14.0,0.107,0.0176
2233,2,18.0,0.107,0.0149
2234,0,20.0,0.107,0.0115
2235,2,18.0,0.107,0.0124
2236,3,17.5,0.107,0.011
2237,3,17.0,0.107,0.011
2238,0,20.0,0.107,0.011
2239,3,17.5,0.107,0.012
2240,4,16.0,0.106,0.0113
2241,1,19.0,0.106,0.0115
2242,2,18.0,0.106,0.012
2243,1,19.0,0.106,0.009
2244,3,17.0,0.106,0.014
2245,3,17.0,0.106,0.0125
2246,1,19.0,0.106,0.011
2247,0,20.0,0.106,0.009
2248,0,20.0,0.106,0.0143
2249,2,18.0,0.105,0.011
2250,2,18.0,0.105,0.009
2251,2,18.0,0.105,0.013
2252,2,18.5,0.105,0.0135
2253,5,15.0,0.105,0.013
2254,3,17.0,0.105,0.009
2255,1,19.0,0.105,0.012
2256,4,16.0,0.105,0.0125
2257,2,18.0,0.105,0.0161
2258,1,19.0,0.105,0.0144
2259,1,19.0,0.104,0.0104
2260,4,16.0,0.104,0.013
2261,1,19.0,0.104,0.011
2262,2,18.0,0.104,0.0126
2263,1,19.0,0.104,0.014
2264,5,15.0,0.104,0.0144
2265,3,17.0,0.104,0.0145
2266,2,18.0,0.104,0.013
2267,0,20.0,0.104,0.0116
2268,1,19.0,0.104,0.012
2269,2,18.0,0.103,0.0173
2270,3,17.5,0.103,0.017
2271,3,17.0,0.103,0.0169
2272,4,16.0,0.103,0.0207
2273,6,14.0,0.103,0.021
2274,0,20.0,0.103,0.013
2275,5,15.0,0.103,0.0173
2276,4,16.0,0.103,0.012
2277,3,17.0,0.103,0.0126
2278,0,20.0,0.102,0.01
2279,3,17.0,0.102,0.013
2280,3,17.0,0.102,0.0114
2281,1,19.0,0.102,0.0124
2282,3,17.0,0.102,0.011
2283,4,16.0,0.102,0.0125
2284,5,15.0,0.102,0.013
2285,2,18.0,0.102,0.011
2286,2,18.5,0.102,0.0126
2287,4,16.0,0.102,0.0148
2288,0,20.0,0.101,0.0127
2289,1,19.0,0.101,0.0129
2290,1,19.0,0.101,0.0142
2291,3,17.0,0.101,0.0153
2292,2,18.0,0.101,0.0144
2293,0,20.0,0.101,0.01
2294,1,19.0,0.101,0.0132
2295,0,20.0,0.101,0.0127
2296,0,20.0,0.101,0.0129
2297,1,19.0,0.101,0.0121
2298,0,20.0,0.1,0.009
2299,2,18.0,0.1,0.012
2300,1,19.0,0.1,0.0125
2301,0,20.0,0.1,0.0083
2302,0,20.0,0.1,0.0145
2303,5,15.0,0.1,0.0183
2304,3,17.0,0.1,0.0176
2305,1,19.0,0.1,0.0165
2306,1,19.0,0.1,0.0154
2307,3,17.0,0.1,0.0147
2308,0,20.0,0.099,0.016
2309,2,18.5,0.099,0.0153
2310,3,17.0,0.099,0.013
2311,4,16.0,0.099,0.013
2312,1,19.0,0.099,0.009
2313,2,18.0,0.099,0.0116
2314,0,20.0,0.099,0.0116
2315,3,17.0,0.099,0.0104
2316,0,20.0,0.099,0.0114
2317,1,19.0,0.099,0.011
2318,1,19.0,0.098,0.0094
2319,1,19.0,0.098,0.011
2320,2,18.0,0.098,0.0124
2321,2,18.0,0.098,0.011
2322,3,17.0,0.098,0.0145
2323,1,19.0,0.098,0.0129
2324,1,19.0,0.098,0.013
2325,1,19.0,0.098,0.011
2326,2,18.0,0.098,0.01
2327,3,17.0,0.098,0.014
2328,2,18.0,0.097,0.0113
2329,1,19.0,0.097,0.013
2330,1,19.0,0.097,0.008
2331,3,17.0,0.097,0.0148
2332,0,20.0,0.097,0.0129
2333,1,19.0,0.097,0.0109
2334,1,19.0,0.097,0.0113
2335,1,19.0,0.097,0.013
2336,2,18.0,0.097,0.012
2337,1,19.0,0.097,0.0111
2338,2,18.5,0.097,0.016
2339,3,17.0,0.096,0.0115
2340,4,16.0,0.096,0.0132
2341,2,18.0,0.096,0.012
2342,1,19.0,0.096,0.0123
2343,2,18.0,0.096,0.008
2344,4,16.0,0.096,0.012
2345,1,19.0,0.096,0.0132
2346,0,20.0,0.096,0.0101
2347,0,20.0,0.096,0.0108
2348,2,18.0,0.096,0.0143
2349,0,20.0,0.095,0.013
2350,1,19.0,0.095,0.0146
2351,4,16.0,0.095,0.013
2352,6,15.0,0.095,0.0185
2353,3,17.0,0.095,0.0182
2354,1,19.0,0.095,0.0135
2355,0,20.0,0.095,0.014
2356,3,17.0,0.095,0.0175
2357,2,18.0,0.095,0.016
2358,2,18.0,0.095,0.0165
2359,2,18.0,0.094,0.0141
2360,2,18.0,0.094,0.0136
2361,1,19.0,0.094,0.013
2362,4,16.0,0.094,0.0135
2363,2,18.0,0.094,0.01
2364,2,18.0,0.094,0.012
2365,4,16.0,0.094,0.013
2366,2,18.0,0.094,0.009
2367,3,17.0,0.094,0.0122
2368,1,19.0,0.094,0.01
2369,3,17.0,0.094,0.012
2370,1,19.0,0.093,0.01
2371,1,19.0,0.093,0.01
2372,1,19.0,0.093,0.01
2373,6,14.0,0.093,0.014
2374,3,17.0,0.093,0.014
2375,2,18.0,0.093,0.012
2376,2,18.0,0.093,0.013
2377,5,15.0,0.093,0.0155
2378,0,20.0,0.093,0.01
2379,0,20.0,0.093,0.0106
2380,2,18.0,0.093,0.0132
2381,3,17.0,0.092,0.0152
2382,1,19.0,0.092,0.014
2383,0,20.0,0.092,0.014
2384,1,19.0,0.092,0.0115
2385,3,17.0,0.092,0.014
