Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,13,8.0,0.453,0.0222
793,16,4.0,0.453,0.0241
794,13,7.0,0.452,0.02
795,9,11.5,0.452,0.0211
796,9,11.5,0.451,0.0166
797,11,9.5,0.451,0.0221
798,28,-8.0,0.45,0.0374
799,15,5.0,0.45,0.0234
800,14,6.5,0.45,0.0235
801,7,13.0,0.449,0.0164
802,25,-5.0,0.449,0.0266
803,16,4.5,0.448,0.0215
804,15,5.5,0.448,0.0261
805,18,2.0,0.447,0.0304
806,19,1.0,0.447,0.025
807,19,1.5,0.446,0.0259
808,16,4.0,0.446,0.0258
809,16,4.0,0.446,0.0226
810,7,13.5,0.445,0.018
811,13,7.0,0.445,0.0211
812,19,1.5,0.444,0.0245
813,14,6.0,0.444,0.0216
814,12,8.0,0.443,0.0174
815,8,12.0,0.443,0.016
816,22,-2.0,0.442,0.0248
817,7,13.0,0.442,0.0135
818,15,5.0,0.442,0.021
819,23,-2.5,0.441,0.0302
820,13,7.0,0.441,0.022
821,7,13.0,0.44,0.0192
822,10,10.0,0.44,0.0188
823,21,-1.0,0.439,0.025
824,11,9.0,0.439,0.023
825,23,-2.0,0.438,0.0335
826,10,10.5,0.438,0.022
827,11,9.0,0.438,0.0195
828,19,1.0,0.437,0.0204
829,5,15.0,0.437,0.0138
830,21,-0.5,0.436,0.0245
831,18,2.0,0.436,0.021
832,15,5.0,0.435,0.0214
833,6,14.0,0.435,0.0162
834,7,13.0,0.435,0.017
835,25,-5.0,0.434,0.0293
836,17,3.0,0.434,0.02
837,14,7.0,0.433,0.024
838,12,8.0,0.433,0.0211
839,15,5.5,0.432,0.0273
840,9,11.0,0.432,0.0193
841,9,11.0,0.432,0.0194
842,17,3.0,0.431,0.0275
843,14,6.0,0.431,0.0233
844,11,9.0,0.43,0.0186
845,13,7.0,0.43,0.0209
846,8,12.5,0.429,0.0166
847,12,9.0,0.429,0.024
848,20,0.5,0.429,0.0285
849,8,12.0,0.428,0.0203
850,16,4.0,0.428,0.0291
851,8,12.0,0.427,0.0218
852,10,10.0,0.427,0.0238
853,8,12.0,0.426,0.022
854,16,4.0,0.426,0.028
855,4,17.0,0.426,0.0191
856,9,11.0,0.425,0.0255
857,13,8.0,0.425,0.0263
858,15,5.5,0.424,0.0299
859,15,5.5,0.424,0.025
860,8,12.0,0.423,0.0223
861,6,14.5,0.423,0.0218
862,10,10.0,0.423,0.0201
863,10,10.0,0.422,0.0228
864,9,11.0,0.422,0.0216
865,10,10.5,0.421,0.0224
866,7,13.0,0.421,0.0203
867,16,4.0,0.42,0.024
868,15,5.0,0.42,0.0271
869,14,6.0,0.42,0.0256
870,15,5.5,0.419,0.0185
871,3,17.0,0.419,0.014
872,8,12.0,0.418,0.0153
873,15,5.5,0.418,0.0214
874,8,12.5,0.418,0.0155
875,11,9.0,0.417,0.0183
876,6,14.5,0.417,0.016
877,7,13.5,0.416,0.0174
878,15,5.0,0.416,0.02
879,11,9.0,0.415,0.0225
880,11,9.0,0.415,0.019
881,9,11.0,0.415,0.0162
882,13,7.0,0.414,0.0218
883,13,7.0,0.414,0.0205
884,15,5.0,0.413,0.024
885,16,4.5,0.413,0.027
886,15,5.0,0.413,0.0215
887,15,5.0,0.412,0.0215
888,15,5.5,0.412,0.0219
889,10,10.0,0.411,0.015
890,7,13.0,0.411,0.016
891,8,12.5,0.41,0.013
892,8,12.0,0.41,0.0149
893,12,8.5,0.41,0.0197
894,9,11.5,0.409,0.0215
895,9,11.5,0.409,0.0186
896,12,8.0,0.408,0.021
897,10,10.0,0.408,0.024
898,13,7.0,0.408,0.0233
899,13,7.5,0.407,0.0211
900,5,15.0,0.407,0.0156
901,12,8.0,0.406,0.018
902,5,15.0,0.406,0.0223
903,16,5.0,0.406,0.0238
904,10,10.0,0.405,0.0238
905,15,5.0,0.405,0.0204
906,11,9.0,0.404,0.022
907,11,9.5,0.404,0.017
908,14,6.0,0.404,0.0215
909,8,12.0,0.403,0.0134
910,10,10.0,0.403,0.017
911,13,7.0,0.402,0.0185
912,4,16.0,0.402,0.014
913,13,7.0,0.402,0.0212
914,9,11.5,0.401,0.0195
915,15,6.0,0.401,0.021
916,18,3.0,0.4,0.0275
917,18,2.0,0.4,0.03
918,14,6.0,0.4,0.0205
919,5,15.0,0.399,0.015
920,12,8.5,0.399,0.0185
921,14,6.0,0.398,0.0194
922,12,8.0,0.398,0.0211
923,12,8.0,0.398,0.0188
924,8,12.0,0.397,0.021
925,21,-0.5,0.397,0.022
926,20,0.0,0.396,0.0254
927,13,7.0,0.396,0.0184
928,9,11.0,0.396,0.018
929,19,1.5,0.395,0.0269
930,8,12.0,0.395,0.0157
931,9,11.0,0.394,0.016
932,10,10.0,0.394,0.0171
933,5,15.0,0.394,0.0145
934,18,2.5,0.393,0.021
935,12,8.5,0.393,0.0171
936,11,9.0,0.392,0.0181
937,14,6.0,0.392,0.0195
938,22,-2.0,0.392,0.0245
939,17,3.0,0.391,0.0198
940,11,9.0,0.391,0.0185
941,9,11.5,0.39,0.0189
942,9,11.0,0.39,0.0181
943,16,4.0,0.39,0.0185
944,16,4.0,0.389,0.019
945,16,4.0,0.389,0.0173
946,7,13.0,0.388,0.014
947,18,2.0,0.388,0.021
948,9,11.0,0.388,0.016
949,12,8.5,0.387,0.0195
950,6,14.0,0.387,0.0168
951,15,5.5,0.387,0.023
952,14,6.0,0.386,0.0224
953,11,9.5,0.386,0.026
954,14,6.0,0.385,0.0223
955,10,10.0,0.385,0.0163
956,7,13.0,0.385,0.0163
957,11,9.0,0.384,0.0156
958,17,3.0,0.384,0.0267
959,14,6.0,0.383,0.0204
960,9,11.0,0.383,0.0203
961,8,12.0,0.383,0.0214
962,17,3.0,0.382,0.028
963,6,14.0,0.382,0.0222
964,10,10.0,0.382,0.0256
965,19,1.0,0.381,0.035
966,8,12.0,0.381,0.0227
967,19,1.5,0.38,0.0339
968,11,9.0,0.38,0.0273
969,15,5.0,0.38,0.0305
970,17,3.0,0.379,0.0333
971,6,14.0,0.379,0.0232
972,21,-0.5,0.379,0.0346
973,8,12.0,0.378,0.0244
974,8,12.0,0.378,0.0239
975,18,2.0,0.377,0.034
976,17,3.5,0.377,0.0332
977,15,5.0,0.377,0.0319
978,10,10.0,0.376,0.0252
979,14,6.0,0.376,0.0287
980,16,4.0,0.376,0.0312
981,14,6.0,0.375,0.0307
982,7,13.5,0.375,0.0236
983,16,4.0,0.374,0.0319
984,14,6.0,0.374,0.0301
985,15,5.5,0.374,0.0291
986,8,12.0,0.373,0.0252
987,4,16.0,0.373,0.0226
988,10,10.0,0.373,0.0235
989,6,14.0,0.372,0.0172
990,9,11.0,0.372,0.0222
991,17,3.0,0.371,0.0248
992,10,10.0,0.371,0.017
993,8,12.0,0.371,0.0165
994,12,8.0,0.37,0.021
995,14,6.5,0.37,0.0214
996,11,9.0,0.37,0.0191
997,10,10.5,0.369,0.02
998,17,3.0,0.369,0.0218
999,10,10.5,0.368,0.02
1000,16,4.0,0.368,0.0222
1001,12,8.0,0.368,0.0204
1002,18,2.0,0.367,0.0245
1003,7,13.5,0.367,0.0171
1004,10,10.0,0.367,0.0168
1005,5,15.0,0.366,0.013
1006,17,4.0,0.366,0.0218
1007,14,6.5,0.365,0.0239
1008,6,14.0,0.365,0.0155
1009,6,14.0,0.365,0.0162
1010,6,14.0,0.364,0.014
1011,14,6.0,0.364,0.0226
1012,8,12.0,0.364,0.012
1013,13,7.0,0.363,0.0201
1014,9,12.0,0.363,0.018
1015,13,7.0,0.363,0.0192
1016,12,8.0,0.362,0.0186
1017,5,15.0,0.362,0.015
1018,6,14.0,0.361,0.015
1019,13,7.0,0.361,0.0199
1020,9,11.0,0.361,0.0171
1021,5,15.0,0.36,0.0133
1022,17,3.0,0.36,0.0182
1023,14,6.0,0.36,0.0171
1024,22,-1.0,0.359,0.0239
1025,9,11.0,0.359,0.0135
1026,11,9.0,0.359,0.015
1027,20,0.0,0.358,0.0191
1028,5,15.0,0.358,0.0145
1029,6,14.0,0.358,0.0143
1030,7,13.5,0.357,0.0115
1031,7,13.0,0.357,0.0202
1032,9,11.0,0.356,0.0265
1033,5,15.0,0.356,0.0188
1034,3,17.0,0.356,0.013
1035,8,12.0,0.355,0.019
1036,11,9.5,0.355,0.0219
1037,7,13.5,0.355,0.0143
1038,13,7.0,0.354,0.023
1039,7,13.0,0.354,0.0164
1040,9,11.0,0.354,0.02
1041,12,8.0,0.353,0.02
1042,10,10.0,0.353,0.0196
1043,4,16.0,0.353,0.0162
1044,7,13.0,0.352,0.0187
1045,10,10.0,0.352,0.0196
1046,13,7.0,0.352,0.0217
1047,5,15.0,0.351,0.0131
1048,5,15.0,0.351,0.013
1049,14,6.5,0.35,0.0186
1050,3,17.0,0.35,0.01
1051,11,9.5,0.35,0.0161
1052,10,10.0,0.349,0.0206
1053,12,8.5,0.349,0.0174
1054,10,10.0,0.349,0.0173
1055,15,5.0,0.348,0.0229
1056,3,17.0,0.348,0.012
1057,7,13.0,0.348,0.0155
1058,2,18.0,0.347,0.012
1059,13,7.0,0.347,0.0217
1060,17,3.0,0.347,0.019
1061,8,12.5,0.346,0.018
1062,8,12.0,0.346,0.0177
1063,14,6.0,0.346,0.0229
1064,9,11.0,0.345,0.018
1065,8,12.0,0.345,0.0173
1066,5,15.0,0.345,0.0168
1067,15,5.5,0.344,0.018
1068,11,9.0,0.344,0.0167
1069,21,-1.0,0.344,0.024
1070,5,15.0,0.343,0.0194
1071,5,15.0,0.343,0.0175
1072,5,15.0,0.342,0.0134
1073,9,11.5,0.342,0.0161
1074,14,6.5,0.342,0.0185
1075,10,10.5,0.341,0.0163
1076,17,3.0,0.341,0.0218
1077,8,12.0,0.341,0.0164
1078,12,8.0,0.34,0.0193
1079,6,14.0,0.34,0.0137
1080,9,11.0,0.34,0.0151
1081,8,12.0,0.339,0.015
1082,12,8.0,0.339,0.016
1083,10,10.0,0.339,0.0163
1084,8,12.0,0.338,0.016
1085,6,14.0,0.338,0.0153
1086,9,11.0,0.338,0.018
1087,22,-2.0,0.337,0.026
1088,13,7.0,0.337,0.0232
1089,5,15.0,0.337,0.0186
1090,6,14.0,0.336,0.0172
1091,16,4.0,0.336,0.0197
1092,7,13.0,0.336,0.015
1093,5,15.0,0.335,0.0188
1094,6,14.0,0.335,0.0139
1095,13,8.0,0.335,0.0251
1096,12,8.0,0.334,0.0224
1097,7,13.5,0.334,0.0302
1098,11,9.5,0.334,0.0256
1099,7,13.0,0.333,0.0188
1100,16,4.5,0.333,0.0278
1101,9,11.5,0.333,0.0179
1102,13,7.0,0.332,0.0212
1103,8,12.0,0.332,0.0172
1104,3,17.0,0.332,0.0135
1105,3,17.0,0.331,0.0151
1106,5,15.5,0.331,0.0175
1107,11,9.0,0.331,0.0193
1108,11,10.0,0.33,0.0181
1109,5,15.0,0.33,0.0153
1110,10,10.0,0.33,0.018
1111,10,10.5,0.329,0.0158
1112,6,14.0,0.329,0.0152
1113,2,18.0,0.329,0.011
1114,12,8.0,0.328,0.016
1115,6,14.0,0.328,0.016
1116,11,9.0,0.328,0.0269
1117,8,12.0,0.327,0.022
1118,13,7.5,0.327,0.0258
1119,8,12.0,0.327,0.0214
1120,13,7.0,0.326,0.0175
1121,2,18.0,0.326,0.0124
1122,10,10.5,0.326,0.0183
1123,4,16.5,0.325,0.0124
1124,10,10.0,0.325,0.014
1125,6,14.0,0.325,0.0122
1126,5,15.0,0.324,0.0141
1127,2,18.0,0.324,0.0121
1128,4,16.0,0.324,0.0124
1129,5,15.0,0.323,0.0105
1130,9,11.0,0.323,0.015
1131,16,4.0,0.323,0.0184
1132,7,13.0,0.323,0.016
1133,10,10.0,0.322,0.017
1134,8,12.0,0.322,0.0145
1135,7,13.0,0.322,0.016
1136,14,6.0,0.321,0.0172
1137,7,13.0,0.321,0.0141
1138,5,15.0,0.321,0.0136
1139,10,10.0,0.32,0.017
1140,9,11.0,0.32,0.0183
1141,13,7.0,0.32,0.0242
1142,10,10.5,0.319,0.0201
1143,14,6.0,0.319,0.02
1144,12,8.5,0.319,0.0194
1145,5,15.5,0.318,0.0153
1146,6,14.0,0.318,0.016
1147,8,12.0,0.318,0.016
1148,4,16.0,0.317,0.0154
1149,16,4.5,0.317,0.023
1150,6,14.0,0.317,0.0173
1151,11,9.5,0.316,0.017
1152,7,13.5,0.316,0.0165
1153,7,13.0,0.316,0.0203
1154,11,9.0,0.316,0.024
1155,7,13.0,0.315,0.0206
1156,8,12.0,0.315,0.0195
1157,10,10.0,0.315,0.0203
1158,8,12.0,0.314,0.0181
1159,7,13.0,0.314,0.0227
1160,5,15.5,0.314,0.0177
1161,5,15.5,0.313,0.018
1162,8,12.0,0.313,0.0201
1163,11,9.0,0.313,0.0225
1164,4,16.0,0.312,0.0161
1165,14,6.5,0.312,0.0235
1166,5,15.0,0.312,0.0182
1167,8,12.0,0.311,0.0171
1168,10,10.0,0.311,0.0228
1169,4,16.0,0.311,0.0181
1170,7,13.5,0.31,0.0168
1171,16,4.0,0.31,0.026
1172,7,13.0,0.31,0.0175
1173,11,9.5,0.31,0.0224
1174,4,16.0,0.309,0.0171
1175,10,10.0,0.309,0.0206
1176,6,14.0,0.309,0.0194
1177,5,15.0,0.308,0.0176
1178,8,12.0,0.308,0.02
1179,4,16.5,0.308,0.0175
1180,8,12.0,0.307,0.0194
1181,6,14.0,0.307,0.0163
1182,9,11.0,0.307,0.0236
1183,11,9.0,0.306,0.0207
1184,16,4.0,0.306,0.0262
1185,6,14.0,0.306,0.0152
1186,5,15.0,0.306,0.0155
1187,9,11.0,0.305,0.0189
1188,4,16.0,0.305,0.0147
1189,3,17.0,0.305,0.016
1190,8,12.0,0.304,0.0176
1191,4,16.0,0.304,0.0129
1192,8,12.0,0.304,0.0173
1193,6,14.0,0.303,0.0127
1194,11,9.0,0.303,0.0191
1195,12,8.0,0.303,0.0178
1196,7,13.0,0.303,0.0179
1197,3,17.0,0.302,0.0159
1198,13,7.5,0.302,0.0217
1199,5,15.5,0.302,0.0162
1200,11,9.0,0.301,0.0202
1201,10,10.0,0.301,0.0224
1202,1,19.0,0.301,0.0148
1203,6,14.0,0.3,0.0163
1204,6,14.5,0.3,0.0165
1205,14,6.0,0.3,0.0205
1206,12,8.0,0.3,0.0162
1207,10,10.5,0.299,0.0155
1208,9,11.5,0.299,0.016
1209,4,16.0,0.299,0.012
1210,6,14.0,0.298,0.0111
1211,9,11.0,0.298,0.014
1212,7,13.0,0.298,0.0161
1213,5,15.0,0.297,0.016
1214,4,16.0,0.297,0.0141
1215,11,9.0,0.297,0.0182
1216,6,14.0,0.297,0.0155
1217,6,14.0,0.296,0.014
1218,10,10.0,0.296,0.0208
1219,8,13.0,0.296,0.017
1220,11,9.0,0.295,0.0206
1221,1,19.0,0.295,0.0101
1222,8,12.0,0.295,0.0205
1223,7,13.0,0.294,0.0159
1224,4,16.0,0.294,0.0198
1225,12,8.5,0.294,0.027
1226,11,9.0,0.294,0.0224
1227,10,10.0,0.293,0.0163
1228,5,15.0,0.293,0.0161
1229,14,6.5,0.293,0.0218
1230,13,7.0,0.292,0.0201
1231,1,19.0,0.292,0.0139
1232,6,14.0,0.292,0.0155
1233,10,10.5,0.292,0.0173
1234,10,10.5,0.291,0.0227
1235,7,13.0,0.291,0.016
1236,8,12.0,0.291,0.0158
1237,6,14.5,0.29,0.0157
1238,10,10.0,0.29,0.0177
1239,9,11.5,0.29,0.0134
1240,11,9.0,0.289,0.0138
1241,4,16.0,0.289,0.0148
1242,4,16.0,0.289,0.0125
1243,5,15.0,0.289,0.0142
1244,7,13.0,0.288,0.016
1245,3,17.0,0.288,0.013
1246,6,14.0,0.288,0.013
1247,12,8.0,0.287,0.0161
1248,4,16.5,0.287,0.012
1249,8,12.0,0.287,0.015
1250,1,19.0,0.287,0.0117
1251,16,4.0,0.286,0.0196
1252,10,10.5,0.286,0.0154
1253,3,17.0,0.286,0.012
1254,3,17.0,0.285,0.009
1255,3,17.0,0.285,0.012
1256,5,15.0,0.285,0.0148
1257,8,12.0,0.285,0.015
1258,2,18.0,0.284,0.012
1259,5,15.0,0.284,0.0134
1260,7,13.0,0.284,0.014
1261,10,10.0,0.283,0.018
1262,8,12.0,0.283,0.0168
1263,7,13.0,0.283,0.0193
1264,4,16.0,0.283,0.0195
1265,11,9.0,0.282,0.025
1266,12,8.0,0.282,0.026
1267,6,14.0,0.282,0.0195
1268,9,11.0,0.281,0.0142
1269,8,12.5,0.281,0.0137
1270,3,17.0,0.281,0.012
1271,8,12.5,0.281,0.014
1272,14,6.0,0.28,0.017
1273,4,16.0,0.28,0.0135
1274,3,17.0,0.28,0.0099
1275,8,12.0,0.28,0.015
1276,12,8.0,0.279,0.0191
1277,9,11.5,0.279,0.0164
1278,8,12.0,0.279,0.017
1279,10,10.0,0.278,0.018
1280,7,13.0,0.278,0.0158
1281,2,18.0,0.278,0.01
1282,4,16.0,0.278,0.0145
1283,4,16.0,0.277,0.0138
1284,9,11.0,0.277,0.015
1285,6,14.0,0.277,0.0145
1286,6,14.5,0.276,0.0152
1287,2,18.0,0.276,0.014
1288,6,14.0,0.276,0.0121
1289,10,10.5,0.276,0.016
1290,7,13.0,0.275,0.0141
1291,17,3.5,0.275,0.0194
1292,12,8.0,0.275,0.017
1293,10,10.0,0.275,0.0156
1294,4,16.0,0.274,0.0129
1295,2,18.0,0.274,0.0143
1296,8,12.0,0.274,0.017
1297,11,9.0,0.273,0.016
1298,7,13.0,0.273,0.0151
1299,9,11.0,0.273,0.0159
1300,5,15.0,0.273,0.014
1301,6,14.5,0.272,0.01
1302,5,15.0,0.272,0.0123
1303,8,12.0,0.272,0.0151
1304,11,9.0,0.272,0.0151
1305,5,15.0,0.271,0.013
1306,3,17.5,0.271,0.012
1307,9,11.5,0.271,0.0162
1308,5,15.0,0.27,0.0121
1309,8,12.0,0.27,0.016
1310,6,14.5,0.27,0.014
1311,8,12.0,0.27,0.0144
1312,7,13.0,0.269,0.0171
1313,6,14.0,0.269,0.0153
1314,7,13.0,0.269,0.015
1315,10,10.0,0.269,0.017
1316,5,15.0,0.268,0.014
1317,5,16.0,0.268,0.0159
1318,9,11.0,0.268,0.012
1319,4,17.0,0.267,0.0156
1320,6,14.5,0.267,0.0125
1321,7,13.0,0.267,0.017
1322,7,13.5,0.267,0.0175
1323,3,17.0,0.266,0.0114
1324,9,11.0,0.266,0.017
1325,5,15.0,0.266,0.015
1326,9,11.0,0.266,0.0156
1327,6,14.0,0.265,0.017
1328,6,14.0,0.265,0.0143
1329,5,15.0,0.265,0.014
1330,9,11.0,0.265,0.0188
1331,5,15.0,0.264,0.0182
1332,7,13.0,0.264,0.0216
1333,8,12.0,0.264,0.0253
1334,6,14.0,0.264,0.0236
1335,5,15.0,0.263,0.0194
1336,3,17.0,0.263,0.0183
1337,5,15.5,0.263,0.0173
1338,7,13.0,0.262,0.0191
1339,10,10.0,0.262,0.0239
1340,11,9.5,0.262,0.0231
1341,1,19.0,0.262,0.0165
1342,6,14.0,0.261,0.021
1343,7,13.0,0.261,0.0237
1344,5,15.0,0.261,0.0195
1345,6,14.0,0.261,0.0189
1346,6,14.5,0.26,0.0211
1347,5,15.0,0.26,0.0161
1348,9,11.0,0.26,0.0228
1349,5,15.0,0.26,0.0195
1350,8,12.0,0.259,0.0205
1351,6,14.0,0.259,0.0165
1352,7,13.5,0.259,0.018
1353,10,10.0,0.259,0.0246
1354,4,16.0,0.258,0.0195
1355,7,13.0,0.258,0.0181
1356,7,13.5,0.258,0.0211
1357,5,15.0,0.258,0.0184
1358,2,18.0,0.257,0.0148
1359,1,19.0,0.257,0.0123
1360,3,17.0,0.257,0.0152
1361,9,11.0,0.256,0.0195
1362,8,12.0,0.256,0.024
1363,9,11.5,0.256,0.0229
1364,2,18.0,0.256,0.0179
1365,0,20.0,0.255,0.0155
1366,6,14.0,0.255,0.021
1367,6,14.0,0.255,0.0189
1368,4,16.0,0.255,0.0194
1369,5,15.0,0.254,0.0196
1370,8,12.0,0.254,0.0198
1371,11,9.0,0.254,0.0249
1372,8,12.0,0.254,0.0234
1373,5,15.0,0.253,0.0191
1374,8,12.5,0.253,0.0227
1375,5,15.0,0.253,0.0193
1376,7,13.0,0.253,0.0197
1377,9,11.0,0.252,0.0158
1378,8,12.0,0.252,0.018
1379,4,16.0,0.252,0.0147
1380,3,17.0,0.252,0.0182
1381,6,14.0,0.251,0.0133
1382,6,14.0,0.251,0.0139
1383,4,16.0,0.251,0.014
1384,13,7.0,0.251,0.023
1385,8,12.0,0.25,0.0125
1386,9,11.0,0.25,0.0145
1387,2,18.0,0.25,0.0122
1388,7,13.0,0.25,0.015
1389,12,8.5,0.249,0.0172
1390,7,13.0,0.249,0.0133
1391,1,19.0,0.249,0.01
1392,2,18.0,0.249,0.011
1393,6,14.0,0.248,0.014
1394,5,15.5,0.248,0.0133
1395,4,16.0,0.248,0.013
1396,4,16.0,0.248,0.0145
1397,8,12.0,0.247,0.019
1398,6,14.0,0.247,0.0167
1399,5,15.0,0.247,0.012
1400,5,15.0,0.247,0.0151
1401,4,16.0,0.246,0.0197
1402,2,18.0,0.246,0.0174
1403,5,15.0,0.246,0.0195
1404,9,11.0,0.246,0.0217
1405,7,13.0,0.245,0.0174
1406,1,19.0,0.245,0.0139
1407,5,15.0,0.245,0.017
1408,8,12.5,0.245,0.019
1409,4,16.0,0.244,0.012
1410,7,13.0,0.244,0.0145
1411,3,17.0,0.244,0.012
1412,8,12.0,0.244,0.014
1413,4,16.0,0.243,0.011
1414,12,8.5,0.243,0.0165
1415,6,14.0,0.243,0.014
1416,8,12.5,0.243,0.0142
1417,6,14.0,0.243,0.0125
1418,10,10.0,0.242,0.0213
1419,2,18.0,0.242,0.014
1420,7,13.0,0.242,0.0171
1421,8,12.0,0.242,0.0169
1422,9,11.5,0.241,0.017
1423,8,12.0,0.241,0.0161
1424,3,17.0,0.241,0.0171
1425,5,15.0,0.241,0.013
1426,8,12.0,0.24,0.0208
1427,5,15.0,0.24,0.0182
1428,2,18.0,0.24,0.016
1429,7,13.0,0.24,0.022
1430,3,17.0,0.239,0.0166
1431,2,18.0,0.239,0.019
1432,7,13.0,0.239,0.022
1433,6,14.0,0.239,0.014
1434,6,14.0,0.238,0.0142
1435,9,11.0,0.238,0.0165
1436,8,12.5,0.238,0.0145
1437,3,17.0,0.238,0.0094
1438,7,13.0,0.237,0.013
1439,6,14.0,0.237,0.014
1440,3,17.5,0.237,0.0117
1441,2,18.0,0.237,0.009
1442,5,15.0,0.237,0.012
1443,5,15.0,0.236,0.0127
1444,5,15.0,0.236,0.0139
1445,6,14.0,0.236,0.0122
1446,3,17.0,0.236,0.015
1447,5,15.0,0.235,0.017
1448,11,9.0,0.235,0.016
1449,8,12.0,0.235,0.0144
1450,7,13.0,0.235,0.0141
1451,12,8.5,0.234,0.0156
1452,4,16.5,0.234,0.0115
1453,9,11.0,0.234,0.014
1454,7,13.0,0.234,0.011
1455,4,16.0,0.233,0.0117
1456,2,18.0,0.233,0.0142
1457,9,11.5,0.233,0.0206
1458,2,18.0,0.233,0.014
1459,3,17.0,0.233,0.0157
1460,6,14.5,0.232,0.0167
1461,3,17.0,0.232,0.0141
1462,7,13.0,0.232,0.0174
1463,4,16.0,0.232,0.0143
1464,5,15.0,0.231,0.0147
1465,4,16.0,0.231,0.015
1466,7,13.5,0.231,0.0191
1467,6,14.0,0.231,0.0189
1468,9,11.0,0.23,0.0179
1469,4,16.0,0.23,0.0155
1470,10,10.0,0.23,0.0187
1471,7,13.0,0.23,0.0155
1472,3,17.0,0.23,0.0148
1473,11,9.5,0.229,0.0193
1474,5,15.0,0.229,0.0139
1475,3,17.0,0.229,0.0122
1476,2,18.0,0.229,0.0123
1477,7,13.5,0.228,0.0172
1478,3,17.0,0.228,0.0131
1479,2,18.0,0.228,0.013
1480,3,17.0,0.228,0.0159
1481,14,6.0,0.227,0.0182
1482,9,12.0,0.227,0.0168
1483,3,17.0,0.227,0.0121
1484,2,18.0,0.227,0.0116
1485,11,9.5,0.227,0.0176
1486,6,14.5,0.226,0.0141
1487,5,15.0,0.226,0.0171
1488,5,15.0,0.226,0.0146
1489,7,13.0,0.226,0.016
1490,5,15.0,0.225,0.013
1491,6,14.0,0.225,0.013
1492,3,17.0,0.225,0.01
1493,6,14.5,0.225,0.014
1494,4,16.0,0.225,0.0133
1495,3,17.0,0.224,0.01
1496,3,17.0,0.224,0.0117
1497,0,20.0,0.224,0.0112
1498,4,16.5,0.224,0.014
1499,8,12.0,0.223,0.016
1500,2,18.0,0.223,0.01
1501,4,16.0,0.223,0.0123
1502,5,15.0,0.223,0.0144
1503,4,16.0,0.223,0.014
1504,5,15.0,0.222,0.0165
1505,1,19.0,0.222,0.018
1506,4,16.0,0.222,0.0181
1507,3,17.5,0.222,0.0188
1508,6,14.0,0.221,0.0245
1509,9,11.0,0.221,0.0235
1510,0,20.0,0.221,0.018
1511,10,10.0,0.221,0.0249
1512,2,18.0,0.221,0.0186
1513,7,13.0,0.22,0.021
1514,3,17.0,0.22,0.0174
1515,11,9.0,0.22,0.0247
1516,9,11.0,0.22,0.0219
1517,0,20.0,0.219,0.0159
1518,3,17.0,0.219,0.018
1519,2,18.0,0.219,0.0151
1520,5,15.0,0.219,0.0223
1521,9,11.0,0.219,0.0254
1522,4,16.0,0.218,0.022
1523,4,16.0,0.218,0.0195
1524,2,18.0,0.218,0.0182
1525,4,16.0,0.218,0.0205
1526,4,16.0,0.217,0.0177
1527,5,15.0,0.217,0.017
1528,5,15.0,0.217,0.0169
1529,3,17.0,0.217,0.0173
1530,2,18.0,0.217,0.012
1531,8,12.5,0.216,0.0193
1532,9,11.0,0.216,0.016
1533,2,18.0,0.216,0.0136
1534,6,14.0,0.216,0.0153
1535,1,19.0,0.216,0.0135
1536,7,13.0,0.215,0.014
1537,8,12.0,0.215,0.0132
1538,7,13.0,0.215,0.0137
1539,4,16.0,0.215,0.0124
1540,4,16.0,0.214,0.013
1541,4,16.0,0.214,0.0124
1542,6,14.0,0.214,0.0125
1543,7,13.0,0.214,0.013
1544,1,19.0,0.214,0.013
1545,3,17.0,0.213,0.0123
1546,5,15.0,0.213,0.013
1547,3,17.0,0.213,0.01
1548,9,11.0,0.213,0.015
1549,4,16.0,0.213,0.012
1550,3,17.0,0.212,0.0128
1551,3,17.0,0.212,0.01
1552,2,18.0,0.212,0.01
1553,7,13.0,0.212,0.0143
1554,4,16.0,0.211,0.013
1555,7,13.5,0.211,0.0144
1556,5,15.0,0.211,0.0141
1557,6,14.5,0.211,0.0142
1558,2,18.5,0.211,0.0142
1559,5,15.0,0.21,0.0141
1560,4,16.0,0.21,0.012
1561,10,10.5,0.21,0.0152
1562,8,12.0,0.21,0.015
1563,3,17.0,0.21,0.0107
1564,7,13.0,0.209,0.0172
1565,2,18.0,0.209,0.0112
1566,5,15.0,0.209,0.0134
1567,4,16.5,0.209,0.013
1568,4,16.0,0.209,0.012
1569,4,16.0,0.208,0.011
1570,3,17.0,0.208,0.0135
1571,3,17.0,0.208,0.014
1572,5,15.0,0.208,0.0155
1573,5,15.0,0.207,0.016
1574,1,19.0,0.207,0.0134
1575,6,14.5,0.207,0.0161
1576,8,12.0,0.207,0.0164
1577,5,15.0,0.207,0.012
1578,7,13.0,0.206,0.0175
1579,2,18.0,0.206,0.013
1580,6,14.0,0.206,0.0162
1581,2,18.0,0.206,0.014
1582,4,16.0,0.206,0.0103
1583,3,17.0,0.205,0.011
1584,5,15.0,0.205,0.0133
1585,8,12.0,0.205,0.0181
1586,5,15.5,0.205,0.0155
1587,1,19.0,0.205,0.014
1588,2,18.0,0.204,0.0145
1589,2,18.0,0.204,0.011
1590,5,15.0,0.204,0.013
1591,5,15.0,0.204,0.0151
