Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,17,3.5,0.455,0.0351
790,9,11.0,0.454,0.0278
791,15,6.0,0.454,0.0314
792,16,4.0,0.453,0.0271
793,11,9.0,0.453,0.0217
794,10,11.0,0.452,0.0253
795,10,10.0,0.452,0.0235
796,19,1.5,0.451,0.0341
797,28,-8.0,0.451,0.0397
798,11,9.0,0.45,0.0286
799,10,10.5,0.45,0.0258
800,14,6.0,0.45,0.0284
801,26,-5.5,0.449,0.0373
802,15,5.5,0.449,0.0329
803,20,1.5,0.448,0.042
804,17,3.0,0.448,0.0323
805,22,-1.5,0.447,0.0346
806,17,3.0,0.447,0.0294
807,13,7.5,0.446,0.0263
808,14,6.0,0.446,0.0243
809,11,9.5,0.446,0.0225
810,18,2.5,0.445,0.0347
811,15,5.5,0.445,0.0318
812,14,6.0,0.444,0.0322
813,12,8.0,0.444,0.0278
814,23,-3.0,0.443,0.0298
815,5,15.0,0.443,0.019
816,20,0.0,0.442,0.0322
817,24,-4.0,0.442,0.0337
818,14,6.5,0.442,0.0266
819,7,13.0,0.441,0.0249
820,15,5.0,0.441,0.0297
821,16,4.0,0.44,0.0254
822,13,8.0,0.44,0.0269
823,19,1.0,0.439,0.0346
824,10,10.0,0.439,0.0248
825,11,9.0,0.438,0.0257
826,19,1.5,0.438,0.0311
827,5,15.0,0.438,0.0211
828,19,1.5,0.437,0.0315
829,16,4.0,0.437,0.0307
830,15,5.0,0.436,0.0315
831,4,16.0,0.436,0.0185
832,11,9.0,0.435,0.0269
833,21,-1.0,0.435,0.0334
834,21,-1.0,0.435,0.0301
835,15,6.0,0.434,0.0223
836,13,7.0,0.434,0.0311
837,15,5.5,0.433,0.0262
838,10,10.0,0.433,0.0261
839,10,10.0,0.432,0.0256
840,16,4.0,0.432,0.0275
841,13,7.0,0.432,0.0281
842,11,9.5,0.431,0.019
843,13,7.5,0.431,0.0274
844,8,12.5,0.43,0.023
845,9,11.5,0.43,0.026
846,22,-1.5,0.429,0.0386
847,8,12.0,0.429,0.027
848,17,3.0,0.429,0.0306
849,8,12.0,0.428,0.0235
850,10,10.0,0.428,0.0216
851,6,14.0,0.427,0.0198
852,17,3.0,0.427,0.0261
853,6,14.0,0.426,0.0166
854,10,10.0,0.426,0.0224
855,15,6.0,0.426,0.0355
856,13,7.5,0.425,0.0265
857,19,1.5,0.425,0.0353
858,6,14.0,0.424,0.0179
859,5,15.0,0.424,0.0191
860,13,7.0,0.423,0.0284
861,6,14.0,0.423,0.0172
862,9,11.0,0.423,0.0297
863,9,11.5,0.422,0.0214
864,8,12.0,0.422,0.033
865,16,4.0,0.421,0.0333
866,16,5.0,0.421,0.0302
867,15,5.0,0.42,0.0276
868,12,8.0,0.42,0.0256
869,7,13.0,0.42,0.0207
870,8,12.0,0.419,0.025
871,13,7.0,0.419,0.0259
872,8,12.5,0.418,0.0278
873,12,8.0,0.418,0.0295
874,5,15.5,0.418,0.0221
875,8,12.5,0.417,0.0236
876,14,6.0,0.417,0.0293
877,9,11.5,0.416,0.024
878,11,9.0,0.416,0.023
879,11,9.0,0.415,0.0242
880,12,8.0,0.415,0.03
881,12,8.0,0.415,0.0275
882,15,5.0,0.414,0.0299
883,15,5.0,0.414,0.0292
884,16,4.0,0.413,0.0293
885,15,5.0,0.413,0.0317
886,15,5.0,0.413,0.0283
887,10,10.0,0.412,0.0241
888,6,14.0,0.412,0.0241
889,8,12.5,0.411,0.0267
890,8,12.0,0.411,0.0276
891,13,7.5,0.41,0.0387
892,16,4.5,0.41,0.0741
893,7,13.0,0.41,0.0199
894,12,8.0,0.409,0.0264
895,11,9.0,0.409,0.0261
896,13,7.0,0.408,0.028
897,11,9.5,0.408,0.0291
898,7,13.0,0.408,0.0255
899,11,9.0,0.407,0.0285
900,9,11.5,0.407,0.0252
901,14,6.5,0.406,0.0244
902,8,12.5,0.406,0.0235
903,13,8.0,0.406,0.0237
904,10,10.0,0.405,0.0286
905,15,5.5,0.405,0.0356
906,16,4.5,0.404,0.0334
907,3,17.0,0.404,0.0216
908,10,10.5,0.404,0.0224
909,12,8.5,0.403,0.0228
910,7,13.0,0.403,0.0226
911,10,10.0,0.402,0.0226
912,15,5.5,0.402,0.0323
913,17,3.5,0.402,0.0303
914,9,11.0,0.401,0.024
915,25,-5.0,0.401,0.035
916,10,10.0,0.4,0.0231
917,7,13.0,0.4,0.0221
918,12,9.0,0.4,0.0205
919,17,3.0,0.399,0.0277
920,11,9.5,0.399,0.0255
921,8,12.0,0.398,0.0245
922,10,10.0,0.398,0.0188
923,17,3.0,0.398,0.0309
924,20,0.0,0.397,0.0263
925,10,10.0,0.397,0.0184
926,13,7.5,0.396,0.1134
927,19,1.0,0.396,0.0476
928,6,14.0,0.396,0.0279
929,11,9.0,0.395,0.0322
930,12,8.0,0.395,0.0259
931,4,16.0,0.394,0.024
932,18,2.5,0.394,0.0321
933,10,10.0,0.394,0.0231
934,17,3.5,0.393,0.0339
935,18,2.0,0.393,0.0378
936,23,-3.0,0.392,0.0385
937,12,8.0,0.392,0.0226
938,9,11.0,0.392,0.0232
939,11,9.5,0.391,0.0271
940,13,7.0,0.391,0.0216
941,14,6.0,0.39,0.0306
942,15,5.0,0.39,0.0344
943,15,5.0,0.39,0.0331
944,8,12.0,0.389,0.0271
945,17,3.0,0.389,0.027
946,4,16.0,0.388,0.02
947,14,6.5,0.388,0.0253
948,10,10.0,0.388,0.0256
949,16,5.0,0.387,0.0335
950,10,10.0,0.387,0.0262
951,11,9.0,0.387,0.0247
952,12,8.0,0.386,0.0275
953,12,8.5,0.386,0.0285
954,9,11.0,0.385,0.0247
955,15,5.0,0.385,0.0317
956,10,10.0,0.385,0.0343
957,16,4.0,0.384,0.0341
958,6,14.0,0.384,0.025
959,18,2.0,0.383,0.034
960,11,9.0,0.383,0.0224
961,12,8.0,0.383,0.0268
962,10,10.0,0.382,0.0254
963,17,3.5,0.382,0.029
964,8,12.5,0.382,0.0202
965,16,4.0,0.381,0.0317
966,16,4.0,0.381,0.0301
967,17,3.5,0.38,0.0305
968,9,11.0,0.38,0.0198
969,19,1.0,0.38,0.0322
970,11,9.0,0.379,0.0277
971,8,12.0,0.379,0.0268
972,13,7.0,0.379,0.0393
973,10,10.0,0.378,0.0286
974,16,4.5,0.378,0.0351
975,19,1.0,0.377,0.0275
976,7,13.0,0.377,0.0255
977,13,7.0,0.377,0.0284
978,14,6.0,0.376,0.0239
979,10,10.0,0.376,0.0248
980,4,16.0,0.376,0.024
981,18,2.0,0.375,0.038
982,13,7.0,0.375,0.0304
983,19,2.0,0.374,0.0333
984,7,13.0,0.374,0.0226
985,2,18.0,0.374,0.0197
986,12,8.0,0.373,0.0292
987,10,11.0,0.373,0.0262
988,5,15.0,0.373,0.0195
989,18,2.0,0.372,0.037
990,9,11.5,0.372,0.023
991,7,13.0,0.371,0.024
992,15,5.0,0.371,0.0317
993,12,8.5,0.371,0.0237
994,10,10.0,0.37,0.0257
995,11,9.0,0.37,0.0217
996,16,4.0,0.37,0.0268
997,9,11.5,0.369,0.0265
998,16,4.0,0.369,0.0341
999,15,5.0,0.368,0.0312
1000,12,8.5,0.368,0.0247
1001,8,12.0,0.368,0.0177
1002,12,8.0,0.367,0.0259
1003,4,16.0,0.367,0.019
1004,22,-2.0,0.367,0.0382
1005,10,10.0,0.366,0.0287
1006,6,14.5,0.366,0.0215
1007,9,11.0,0.365,0.0226
1008,3,17.0,0.365,0.0201
1009,14,6.0,0.365,0.0368
1010,9,11.0,0.364,0.0341
1011,13,7.0,0.364,0.0256
1012,18,2.5,0.364,0.029
1013,10,10.0,0.363,0.0208
1014,7,13.0,0.363,0.025
1015,6,14.0,0.363,0.021
1016,8,12.0,0.362,0.0256
1017,9,11.0,0.362,0.0225
1018,10,10.0,0.361,0.0236
1019,9,11.0,0.361,0.0228
1020,14,6.0,0.361,0.0277
1021,18,2.0,0.36,0.0336
1022,16,4.5,0.36,0.032
1023,12,8.0,0.36,0.0247
1024,9,11.0,0.359,0.0256
1025,17,3.0,0.359,0.0378
1026,2,18.0,0.359,0.0167
1027,12,8.0,0.358,0.0293
1028,4,16.0,0.358,0.0188
1029,7,13.0,0.358,0.0213
1030,11,9.0,0.357,0.0243
1031,4,16.0,0.357,0.0228
1032,1,19.0,0.356,0.0174
1033,9,11.0,0.356,0.0273
1034,9,11.0,0.356,0.028
1035,8,12.5,0.355,0.0234
1036,12,8.0,0.355,0.0294
1037,11,9.0,0.355,0.0294
1038,9,11.0,0.354,0.0245
1039,13,7.0,0.354,0.0928
1040,8,12.5,0.354,0.0204
1041,5,15.0,0.353,0.0191
1042,10,10.0,0.353,0.0237
1043,10,10.0,0.353,0.0213
1044,8,12.0,0.352,0.0255
1045,5,16.0,0.352,0.0245
1046,8,12.5,0.352,0.0215
1047,14,6.5,0.351,0.0387
1048,6,14.0,0.351,0.0256
1049,9,11.5,0.35,0.0272
1050,9,11.0,0.35,0.0272
1051,14,6.0,0.35,0.0297
1052,12,8.0,0.349,0.0242
1053,12,8.0,0.349,0.0269
1054,4,16.5,0.349,0.017
1055,5,15.0,0.348,0.0199
1056,3,17.5,0.348,0.0201
1057,18,2.0,0.348,0.0346
1058,15,5.0,0.347,0.022
1059,4,16.0,0.347,0.0206
1060,13,7.5,0.347,0.0272
1061,12,8.0,0.346,0.0266
1062,10,10.0,0.346,0.023
1063,4,16.0,0.346,0.0192
1064,5,15.5,0.345,0.0196
1065,20,0.5,0.345,0.0346
1066,7,13.0,0.345,0.0169
1067,16,4.5,0.344,0.028
1068,5,15.5,0.344,0.0215
1069,7,13.0,0.344,0.0175
1070,5,15.0,0.343,0.0171
1071,7,13.0,0.343,0.0227
1072,13,8.0,0.342,0.03
1073,10,11.0,0.342,0.0251
1074,16,4.0,0.342,0.0297
1075,7,13.0,0.341,0.0183
1076,16,5.0,0.341,0.0306
1077,10,10.0,0.341,0.0313
1078,8,12.0,0.34,0.0275
1079,9,11.0,0.34,0.0231
1080,11,9.0,0.34,0.0243
1081,10,10.0,0.339,0.0221
1082,7,13.0,0.339,0.0198
1083,6,14.0,0.339,0.0164
1084,18,2.5,0.338,0.0323
1085,10,10.0,0.338,0.0216
1086,12,8.0,0.338,0.0295
1087,6,14.0,0.337,0.023
1088,7,13.0,0.337,0.0198
1089,18,2.0,0.337,0.0266
1090,5,15.0,0.336,0.021
1091,7,13.0,0.336,0.017
1092,8,12.5,0.336,0.0228
1093,18,2.5,0.335,0.0277
1094,7,13.0,0.335,0.0263
1095,12,8.0,0.335,0.03
1096,4,16.0,0.334,0.0192
1097,15,5.0,0.334,0.0347
1098,12,9.0,0.334,0.03
1099,9,11.0,0.333,0.0241
1100,16,4.0,0.333,0.0308
1101,4,16.0,0.333,0.018
1102,6,14.0,0.332,0.0227
1103,3,17.0,0.332,0.0157
1104,9,11.0,0.332,0.0262
1105,10,10.0,0.331,0.0276
1106,8,12.5,0.331,0.0259
1107,6,14.0,0.331,0.0225
1108,16,4.5,0.33,0.0241
1109,5,15.0,0.33,0.0164
1110,8,12.0,0.33,0.0188
1111,11,9.0,0.329,0.0264
1112,4,16.0,0.329,0.0192
1113,12,8.5,0.329,0.0272
1114,9,11.0,0.328,0.021
1115,12,8.5,0.328,0.0286
1116,11,9.0,0.328,0.0297
1117,13,7.0,0.327,0.0234
1118,3,17.0,0.327,0.0205
1119,9,11.5,0.327,0.022
1120,6,14.0,0.326,0.0204
1121,9,11.0,0.326,0.025
1122,6,14.0,0.326,0.0208
1123,4,16.0,0.325,0.0195
1124,3,17.5,0.325,0.0176
1125,3,17.0,0.325,0.0157
1126,5,15.5,0.324,0.0173
1127,9,11.0,0.324,0.028
1128,14,6.0,0.324,0.0283
1129,8,12.0,0.323,0.0234
1130,7,13.0,0.323,0.0275
1131,8,12.0,0.323,0.0245
1132,8,12.0,0.323,0.0303
1133,11,9.0,0.322,0.0267
1134,9,11.0,0.322,0.0253
1135,6,14.0,0.322,0.028
1136,10,10.0,0.321,0.0233
1137,7,13.0,0.321,0.0232
1138,9,11.0,0.321,0.0244
1139,11,9.5,0.32,0.0291
1140,14,6.0,0.32,0.0303
1141,14,6.5,0.32,0.031
1142,6,14.0,0.319,0.0206
1143,6,14.0,0.319,0.0216
1144,8,12.0,0.319,0.0232
1145,2,18.0,0.318,0.0173
1146,11,9.0,0.318,0.0248
1147,11,9.0,0.318,0.0255
1148,8,12.0,0.317,0.0266
1149,6,14.0,0.317,0.0229
1150,7,13.5,0.317,0.024
1151,7,13.0,0.316,0.0228
1152,10,10.0,0.316,0.0217
1153,10,10.0,0.316,0.0243
1154,6,14.5,0.316,0.02
1155,8,12.0,0.315,0.0237
1156,8,12.0,0.315,0.025
1157,8,12.5,0.315,0.0259
1158,2,18.0,0.314,0.0185
1159,5,15.5,0.314,0.0225
1160,10,10.0,0.314,0.0256
1161,8,12.0,0.313,0.0219
1162,8,12.0,0.313,0.0227
1163,13,7.0,0.313,0.0269
1164,4,16.0,0.312,0.018
1165,7,13.0,0.312,0.021
1166,13,7.0,0.312,0.0256
1167,4,16.0,0.311,0.0191
1168,12,8.0,0.311,0.0257
1169,11,9.0,0.311,0.022
1170,13,7.0,0.31,0.026
1171,6,14.0,0.31,0.0193
1172,4,16.0,0.31,0.0204
1173,10,10.0,0.31,0.0229
1174,6,14.0,0.309,0.0199
1175,8,12.0,0.309,0.0211
1176,5,15.0,0.309,0.0225
1177,7,13.0,0.308,0.0196
1178,5,15.0,0.308,0.0188
1179,13,7.0,0.308,0.0286
1180,11,9.0,0.307,0.0226
1181,11,9.0,0.307,0.0268
1182,9,11.0,0.307,0.0226
1183,6,14.0,0.306,0.0175
1184,8,12.0,0.306,0.02
1185,6,14.0,0.306,0.021
1186,4,16.0,0.306,0.0178
1187,7,13.0,0.305,0.0196
1188,5,15.0,0.305,0.0191
1189,7,13.0,0.305,0.0282
1190,7,13.0,0.304,0.0322
1191,10,10.0,0.304,0.0222
1192,11,9.0,0.304,0.0286
1193,5,15.0,0.303,0.024
1194,7,13.0,0.303,0.0243
1195,10,10.0,0.303,0.0261
1196,8,12.0,0.303,0.0182
1197,11,9.0,0.302,0.0218
1198,11,9.0,0.302,0.0232
1199,2,18.0,0.302,0.0167
1200,4,16.5,0.301,0.0189
1201,7,13.0,0.301,0.0214
1202,14,6.0,0.301,0.0295
1203,11,9.0,0.3,0.0212
1204,10,10.0,0.3,0.0264
1205,7,13.0,0.3,0.0243
1206,7,13.0,0.3,0.0203
1207,7,13.0,0.299,0.0234
1208,9,11.0,0.299,0.0195
1209,6,14.0,0.299,0.0206
1210,4,16.0,0.298,0.0141
1211,5,15.0,0.298,0.0215
1212,10,10.0,0.298,0.0245
1213,10,10.0,0.297,0.0253
1214,7,13.0,0.297,0.0183
1215,10,10.0,0.297,0.0198
1216,8,12.5,0.297,0.0208
1217,11,9.0,0.296,0.0258
1218,2,18.0,0.296,0.0186
1219,8,12.0,0.296,0.0195
1220,8,12.0,0.295,0.0252
1221,6,14.0,0.295,0.0225
1222,8,12.5,0.295,0.0243
1223,11,9.0,0.294,0.0228
1224,10,10.0,0.294,0.0252
1225,6,14.0,0.294,0.0217
1226,16,5.0,0.294,0.0295
1227,11,9.0,0.293,0.0302
1228,4,16.0,0.293,0.02
1229,5,15.0,0.293,0.0187
1230,8,12.0,0.292,0.0288
1231,10,10.0,0.292,0.0328
1232,6,14.0,0.292,0.0253
1233,8,12.5,0.292,0.0234
1234,6,14.5,0.291,0.0226
1235,11,9.0,0.291,0.027
1236,8,12.0,0.291,0.0246
1237,11,9.0,0.29,0.0268
1238,4,16.0,0.29,0.02
1239,6,14.0,0.29,0.0245
1240,4,16.0,0.289,0.0237
1241,6,14.0,0.289,0.026
1242,3,17.0,0.289,0.0197
1243,6,14.0,0.289,0.0206
1244,12,8.0,0.288,0.0259
1245,2,18.0,0.288,0.0157
1246,8,12.0,0.288,0.0226
1247,3,17.0,0.287,0.0176
1248,20,0.0,0.287,0.034
1249,8,12.0,0.287,0.0234
1250,4,16.5,0.287,0.0185
1251,5,15.0,0.286,0.023
1252,4,16.0,0.286,0.0168
1253,4,16.0,0.286,0.0215
1254,9,11.0,0.285,0.0221
1255,1,19.0,0.285,0.018
1256,6,14.5,0.285,0.0226
1257,7,13.0,0.285,0.0197
1258,10,10.5,0.284,0.0261
1259,8,12.0,0.284,0.0213
1260,7,13.0,0.284,0.0204
1261,5,15.5,0.283,0.0181
1262,8,12.5,0.283,0.0223
1263,12,8.5,0.283,0.028
1264,8,12.5,0.283,0.0243
1265,10,10.0,0.282,0.0242
1266,7,13.5,0.282,0.0237
1267,5,15.5,0.282,0.0185
1268,8,12.0,0.281,0.0225
1269,10,10.0,0.281,0.0236
1270,2,18.0,0.281,0.0201
1271,4,16.5,0.281,0.0198
1272,6,14.0,0.28,0.0249
1273,15,5.0,0.28,0.0293
1274,7,13.0,0.28,0.0214
1275,6,14.0,0.28,0.0184
1276,10,10.5,0.279,0.0212
1277,6,14.0,0.279,0.0263
1278,2,18.0,0.279,0.0178
1279,3,17.0,0.278,0.0191
1280,4,16.0,0.278,0.0175
1281,3,17.0,0.278,0.0186
1282,8,12.0,0.278,0.0204
1283,7,13.0,0.277,0.021
1284,2,18.0,0.277,0.0188
1285,4,16.0,0.277,0.0225
1286,7,13.0,0.276,0.0223
1287,11,9.0,0.276,0.0287
1288,14,6.5,0.276,0.027
1289,9,11.0,0.276,0.0298
1290,9,11.0,0.275,0.0287
1291,9,11.0,0.275,0.025
1292,3,17.0,0.275,0.0182
1293,5,15.0,0.275,0.0188
1294,6,14.0,0.274,0.0281
1295,11,9.0,0.274,0.0268
1296,6,14.0,0.274,0.0238
1297,11,9.0,0.273,0.0221
1298,6,14.0,0.273,0.0194
1299,4,16.0,0.273,0.0167
1300,8,12.0,0.273,0.0266
1301,11,9.0,0.272,0.028
1302,6,14.0,0.272,0.0178
1303,3,17.0,0.272,0.0189
1304,8,12.0,0.272,0.0257
1305,4,16.0,0.271,0.014
1306,8,12.0,0.271,0.0221
1307,6,14.0,0.271,0.0191
1308,6,14.0,0.27,0.018
1309,7,13.0,0.27,0.0243
1310,7,13.0,0.27,0.0261
1311,8,12.0,0.27,0.0263
1312,10,10.0,0.269,0.0263
1313,6,14.0,0.269,0.0234
1314,3,17.0,0.269,0.0183
1315,4,16.0,0.269,0.0151
1316,7,13.0,0.268,0.0261
1317,6,14.5,0.268,0.0245
1318,5,15.0,0.268,0.0206
1319,7,13.0,0.267,0.0273
1320,6,14.0,0.267,0.0209
1321,10,10.0,0.267,0.0333
1322,3,17.0,0.267,0.0166
1323,6,14.0,0.266,0.0205
1324,10,10.0,0.266,0.0222
1325,4,16.0,0.266,0.0213
1326,4,16.0,0.266,0.0217
1327,11,9.0,0.265,0.0257
1328,5,15.0,0.265,0.027
1329,5,15.0,0.265,0.0235
1330,8,12.5,0.265,0.0205
1331,9,11.0,0.264,0.0268
1332,3,17.0,0.264,0.018
1333,6,14.0,0.264,0.0203
1334,3,17.5,0.264,0.0197
1335,7,13.0,0.263,0.0218
1336,9,11.0,0.263,0.0291
1337,12,8.0,0.263,0.0287
1338,3,17.0,0.262,0.0213
1339,6,14.0,0.262,0.0217
1340,8,12.5,0.262,0.063
1341,2,18.5,0.262,0.0255
1342,6,14.0,0.261,0.0206
1343,8,13.0,0.261,0.0264
1344,5,15.0,0.261,0.0196
1345,9,11.0,0.261,0.0243
1346,5,15.0,0.26,0.0225
1347,6,14.0,0.26,0.0204
1348,9,11.0,0.26,0.0248
1349,5,15.0,0.26,0.0211
1350,9,11.0,0.259,0.0248
1351,6,14.5,0.259,0.0248
1352,7,13.0,0.259,0.0275
1353,7,13.0,0.259,0.0226
1354,4,16.0,0.258,0.0161
1355,4,16.0,0.258,0.0224
1356,1,19.0,0.258,0.0141
1357,3,17.0,0.258,0.0209
1358,8,12.5,0.257,0.0249
1359,9,11.5,0.257,0.0243
1360,7,13.0,0.257,0.0751
1361,6,14.0,0.256,0.0393
1362,1,19.0,0.256,0.0213
1363,7,13.0,0.256,0.0303
1364,4,16.0,0.256,0.0238
1365,6,14.0,0.255,0.0234
1366,10,10.0,0.255,0.0297
1367,9,11.0,0.255,0.0285
1368,9,11.0,0.255,0.0227
1369,7,13.0,0.254,0.0224
1370,5,15.0,0.254,0.0231
1371,9,11.5,0.254,0.0234
1372,5,15.0,0.254,0.0202
1373,6,14.5,0.253,0.0231
1374,9,11.0,0.253,0.0227
1375,8,12.0,0.253,0.0235
1376,5,15.5,0.253,0.0206
1377,5,15.0,0.252,0.0199
1378,4,16.0,0.252,0.0202
1379,5,15.0,0.252,0.0213
1380,3,17.0,0.252,0.0177
1381,13,7.0,0.251,0.0237
1382,7,13.0,0.251,0.0218
1383,10,10.0,0.251,0.0275
1384,3,17.0,0.251,0.0184
1385,10,10.0,0.25,0.0228
1386,9,12.0,0.25,0.026
1387,7,13.0,0.25,0.0251
1388,1,19.0,0.25,0.0151
1389,4,16.0,0.249,0.019
1390,6,14.5,0.249,0.0201
1391,5,15.0,0.249,0.0196
1392,3,17.5,0.249,0.0183
1393,3,17.0,0.248,0.017
1394,8,12.0,0.248,0.0234
1395,7,13.0,0.248,0.0272
1396,2,18.0,0.248,0.0228
1397,4,16.0,0.247,0.0235
1398,4,16.0,0.247,0.026
1399,2,18.0,0.247,0.0189
1400,4,16.5,0.247,0.0171
1401,9,11.0,0.246,0.0271
1402,7,13.0,0.246,0.021
1403,2,18.0,0.246,0.0194
1404,6,14.0,0.246,0.0274
1405,7,13.0,0.245,0.0241
1406,4,16.0,0.245,0.02
1407,8,12.0,0.245,0.0252
1408,4,16.0,0.245,0.014
1409,6,14.0,0.244,0.0203
1410,6,14.0,0.244,0.0216
1411,9,11.0,0.244,0.0241
1412,6,14.0,0.244,0.0246
1413,7,13.0,0.243,0.0251
1414,6,14.0,0.243,0.0197
1415,8,12.0,0.243,0.0268
1416,5,15.5,0.243,0.0177
1417,6,14.0,0.243,0.02
1418,7,13.5,0.242,0.0215
1419,9,11.0,0.242,0.0217
1420,10,10.0,0.242,0.028
1421,3,17.0,0.242,0.0164
1422,5,15.0,0.241,0.0245
1423,8,12.5,0.241,0.0275
1424,5,15.0,0.241,0.0257
1425,2,18.0,0.241,0.0193
1426,9,11.0,0.24,0.0195
1427,2,18.0,0.24,0.0182
1428,2,18.0,0.24,0.0192
1429,6,14.0,0.24,0.0208
1430,7,13.0,0.239,0.0288
1431,6,14.0,0.239,0.0246
1432,9,11.5,0.239,0.0205
1433,7,13.0,0.239,0.0225
1434,3,17.0,0.238,0.0198
1435,6,14.0,0.238,0.0202
1436,7,13.0,0.238,0.0246
1437,3,17.0,0.238,0.014
1438,2,18.0,0.237,0.0194
1439,5,15.0,0.237,0.0217
1440,6,14.0,0.237,0.0185
1441,5,15.0,0.237,0.0171
1442,4,16.0,0.237,0.0203
1443,4,16.0,0.236,0.0182
1444,5,15.0,0.236,0.0217
1445,12,8.0,0.236,0.0288
1446,9,11.5,0.236,0.0284
1447,7,13.5,0.235,0.0214
1448,14,6.5,0.235,0.03
1449,4,16.0,0.235,0.016
1450,9,11.0,0.235,0.0243
1451,7,13.0,0.234,0.0224
1452,4,16.0,0.234,0.0185
1453,4,16.0,0.234,0.021
1454,9,11.5,0.234,0.0226
1455,1,19.0,0.233,0.0163
1456,4,16.5,0.233,0.0211
1457,4,16.0,0.233,0.0212
1458,4,16.0,0.233,0.0192
1459,8,12.0,0.233,0.0147
1460,6,14.0,0.232,0.0165
1461,4,16.0,0.232,0.0213
1462,4,16.0,0.232,0.0175
1463,7,13.5,0.232,0.0234
1464,6,14.0,0.231,0.0215
1465,9,11.0,0.231,0.0217
1466,5,15.5,0.231,0.0191
1467,6,14.0,0.231,0.0205
1468,7,13.0,0.23,0.0214
1469,2,18.5,0.23,0.017
1470,12,8.5,0.23,0.0246
1471,4,16.0,0.23,0.0208
1472,4,16.0,0.23,0.0129
1473,4,16.0,0.229,0.0192
1474,5,15.5,0.229,0.021
1475,3,17.0,0.229,0.0198
1476,2,18.0,0.229,0.016
1477,4,16.0,0.228,0.0152
1478,15,5.0,0.228,0.0245
1479,9,11.0,0.228,0.0212
1480,2,18.0,0.228,0.0158
1481,4,16.5,0.227,0.019
1482,7,13.0,0.227,0.018
1483,8,12.0,0.227,0.02
1484,4,16.0,0.227,0.0156
1485,7,13.0,0.227,0.0234
1486,4,16.0,0.226,0.018
1487,5,15.0,0.226,0.0217
1488,6,14.0,0.226,0.0201
1489,2,18.0,0.226,0.019
1490,6,14.0,0.225,0.0207
1491,6,14.0,0.225,0.02
1492,2,18.0,0.225,0.0176
1493,3,17.0,0.225,0.0499
1494,0,20.0,0.225,0.0332
1495,3,17.0,0.224,0.0237
1496,10,10.0,0.224,0.0329
1497,6,14.0,0.224,0.0244
1498,7,13.0,0.224,0.0252
1499,4,16.0,0.223,0.0179
1500,1,19.0,0.223,0.0183
1501,4,16.0,0.223,0.0152
1502,3,17.0,0.223,0.0189
1503,5,15.5,0.223,0.018
1504,6,14.0,0.222,0.0212
1505,5,15.5,0.222,0.021
1506,5,15.0,0.222,0.0216
1507,5,15.5,0.222,0.0182
1508,6,14.0,0.221,0.0229
1509,2,18.0,0.221,0.0161
1510,7,13.0,0.221,0.0239
1511,4,16.0,0.221,0.0219
1512,17,3.0,0.221,0.0358
1513,2,18.0,0.22,0.0159
1514,3,17.0,0.22,0.0218
1515,0,20.0,0.22,0.0185
1516,3,17.5,0.22,0.0182
1517,5,15.5,0.219,0.0249
1518,10,10.0,0.219,0.0244
1519,4,16.0,0.219,0.0172
1520,4,16.0,0.219,0.0208
1521,4,16.0,0.219,0.0216
1522,3,17.0,0.218,0.0243
1523,4,16.0,0.218,0.0204
1524,3,17.0,0.218,0.0226
1525,7,13.0,0.218,0.0237
1526,2,18.0,0.217,0.0136
1527,6,14.0,0.217,0.017
1528,4,16.0,0.217,0.017
1529,5,15.0,0.217,0.0167
1530,2,18.0,0.217,0.018
1531,5,15.0,0.216,0.0206
1532,3,17.0,0.216,0.0194
1533,10,10.0,0.216,0.028
1534,7,13.0,0.216,0.0254
1535,8,12.0,0.216,0.0287
1536,4,16.0,0.215,0.015
1537,3,17.0,0.215,0.021
1538,6,14.0,0.215,0.0201
1539,3,17.0,0.215,0.0173
1540,7,13.0,0.214,0.024
1541,1,19.0,0.214,0.014
1542,4,16.0,0.214,0.0224
1543,4,16.0,0.214,0.0172
1544,7,13.0,0.214,0.0227
1545,6,14.0,0.213,0.0201
1546,4,16.0,0.213,0.0223
1547,4,16.0,0.213,0.0228
1548,1,19.0,0.213,0.013
1549,5,15.0,0.213,0.0217
1550,8,12.0,0.212,0.0229
1551,6,14.0,0.212,0.0238
1552,5,15.0,0.212,0.0201
1553,2,18.0,0.212,0.018
1554,4,16.0,0.211,0.018
1555,6,14.0,0.211,0.0254
1556,3,17.0,0.211,0.0212
1557,3,17.0,0.211,0.0204
1558,8,12.5,0.211,0.0286
1559,8,12.0,0.21,0.0234
1560,5,15.0,0.21,0.0213
1561,5,15.0,0.21,0.021
1562,2,18.0,0.21,0.0174
1563,8,12.0,0.21,0.0195
1564,4,16.0,0.209,0.0184
1565,3,17.0,0.209,0.0166
1566,5,15.0,0.209,0.0192
1567,1,19.0,0.209,0.016
1568,5,15.0,0.209,0.0224
1569,5,15.0,0.208,0.0232
1570,3,17.0,0.208,0.0191
1571,4,16.5,0.208,0.0211
1572,3,17.0,0.208,0.0147
1573,10,11.0,0.207,0.0236
1574,7,13.0,0.207,0.019
1575,3,17.0,0.207,0.0179
1576,2,18.0,0.207,0.0179
1577,5,15.0,0.207,0.0187
1578,3,17.0,0.206,0.0184
1579,3,17.0,0.206,0.0157
1580,5,15.0,0.206,0.0204
1581,7,13.0,0.206,0.0256
