Pattern Index,State,Action,Q-Value
5,21,30,-0.666715453212745
5,21,31,-0.5162471501813823
5,21,32,0.0
5,21,33,-0.30592
5,21,34,-0.5487293577882677
5,21,35,-0.45074113331200005
5,22,0,-0.622108197331044
5,22,1,-0.656757679013629
5,22,2,-0.8224
5,22,3,-0.6158707323290348
5,22,4,-0.566788413992226
5,22,5,-0.4
5,22,6,-0.6052270165886644
5,22,7,-0.48790764401459197
5,22,8,1.4285714285713782
5,22,9,-0.5521258125739587
5,22,10,-0.6139489112042064
5,22,11,-0.5988350980705812
5,22,12,-0.48298161736813044
5,22,13,-0.6120752754866585
5,22,14,-0.46292992
5,22,15,-0.39541265689661764
5,22,16,-0.6184641965196106
5,22,17,-0.4
5,22,18,-0.30592
5,22,19,-0.6881444677281615
5,22,20,-0.6280167209458096
5,22,21,-0.5200338533188895
5,22,22,-0.13385993388032
5,22,23,0.0
5,22,24,-0.51712
5,22,25,-0.5940719613981491
5,22,26,-0.561117184
5,22,27,-0.5293312
5,22,28,-0.41540648237857375
5,22,29,-0.5920000000000001
5,22,30,-0.6825746661372318
5,22,31,-0.5315140480598824
5,22,32,-0.4
5,22,33,-0.46691123200000006
5,22,34,-0.49466016201634283
5,22,35,-0.5163497801580599
5,23,0,-0.2893312
5,23,1,-0.46370872832819204
5,23,2,-0.9222400000000001
5,23,3,-0.736
5,23,4,-0.5200940369969153
5,23,5,-0.6480775032833855
5,23,6,0.0
5,23,7,-0.736
5,23,8,1.428571428571415
5,23,9,-0.6445312000000001
5,23,10,0.0
5,23,11,-0.5589508311089152
5,23,12,0.0
5,23,13,-0.47653153533433107
5,23,14,-0.640369206036453
5,23,15,-0.6189177482753107
5,23,16,-0.6179764221981492
5,23,17,-0.5223967838143775
5,23,18,-0.64
5,23,19,-0.7508353564672
5,23,20,-0.3967288900560492
5,23,21,-0.28120932352
5,23,22,-0.5155834414610555
5,23,23,-0.0820155392
5,23,24,-0.6008241019159778
5,23,25,-0.456957952
5,23,26,-0.6409861997718058
5,23,27,-0.5643104670886895
5,23,28,-0.5293312
5,23,29,-0.4
5,23,30,-0.6563587489791999
5,23,31,-0.5875553778917242
5,23,32,-0.5218440039578831
5,23,33,-0.30592
5,23,34,-0.2381991917128294
5,23,35,-0.6703813135732768
5,24,0,-0.5325564719162983
5,24,1,0.0
5,24,2,-0.45173345617014116
5,24,3,-0.4
5,24,4,-0.51712
5,24,5,-0.784
5,24,6,0.0
5,24,7,-0.68992
5,24,8,1.428571428571383
5,24,9,-0.733682033533911
5,24,10,-0.5095453469211924
5,24,11,-0.30592
5,24,12,0.0
5,24,13,-0.6515340163101492
5,24,14,-0.295552
5,24,15,-0.5563061077773263
5,24,16,-0.5751649759079154
5,24,17,0.0
5,24,18,-0.5796329211386637
5,24,19,-0.535552
5,24,20,-0.6514784271948002
5,24,21,-0.43546899525292115
5,24,22,-0.30592
5,24,23,-0.6963712000000001
5,24,24,-0.272
5,24,25,0.0
5,24,26,-0.22857143248788728
5,24,27,-0.4685714285800233
5,24,28,-0.30592
5,24,29,-0.5932718669423963
5,24,30,-0.2465944696222338
5,24,31,-0.6569301929592095
5,24,32,-0.64
5,24,33,-0.5890931077669704
5,24,34,-0.5237305686923724
5,24,35,-0.56797244588032
5,25,0,-0.5005312
5,25,1,-0.4916353564672
5,25,2,-0.4
5,25,3,-0.7072
5,25,4,-0.5540575514386341
5,25,5,-0.4
5,25,6,-0.5844865564672
5,25,7,-0.523359232
5,25,8,1.4285714285714104
5,25,9,-0.48911306620695755
5,25,10,-0.5697490372828272
5,25,11,-0.4482507653251072
5,25,12,-0.4246111925512253
5,25,13,-0.5648212097860895
5,25,14,0.0
5,25,15,-0.5928707129344
5,25,16,-0.45199444034836483
5,25,17,-0.4
5,25,18,-0.6047814470104486
5,25,19,-0.5267139366122474
5,25,20,-0.64
5,25,21,-0.4
5,25,22,-0.4
5,25,23,-0.6701714291330776
5,25,24,-0.5711810397936304
5,25,25,-0.08003385331888949
5,25,26,-0.6445312000000001
5,25,27,-0.28559872000000003
5,25,28,-0.30592
5,25,29,-0.5759046476476645
5,25,30,-0.7717120000000001
5,25,31,-0.5614494353718413
5,25,32,-0.6236167258206023
5,25,33,-0.47951872000000006
5,25,34,-0.5746657150787641
5,25,35,0.0
5,26,0,-0.28043535646719997
5,26,1,-0.69903204352
5,26,2,-0.64
5,26,3,-0.7073783539302401
5,26,4,-0.6241677068704481
5,26,5,-0.5459200000000001
5,26,6,-0.5920000000000001
5,26,7,-0.4
5,26,8,1.4285714285714157
5,26,9,-0.7648
5,26,10,-0.659709952
5,26,11,-0.6470683473017801
5,26,12,-0.5839439520916958
5,26,13,-0.5040609993898391
5,26,14,-0.5762823007745643
5,26,15,-0.4767118959432344
5,26,16,-0.6629929835932443
5,26,17,-0.4
5,26,18,-0.4
5,26,19,0.0
5,26,20,-0.6295999327003549
5,26,21,-0.736
5,26,22,-0.5050021248618071
5,26,23,-0.28043535646719997
5,26,24,-0.2893312
5,26,25,-0.6280487511487232
5,26,26,-0.22888975646720003
5,26,27,-0.4488707129344
5,26,28,-0.6454386718604969
5,26,29,-0.6825783032107245
5,26,30,-0.5414480613841827
5,26,31,-0.4683632872334608
5,26,32,-0.5591862293011941
5,26,33,-0.639918648328192
5,26,34,-0.617307341099564
5,26,35,-0.44945118822400004
5,27,0,-0.40976896996152656
5,27,1,-0.5344
5,27,2,-0.64
5,27,3,-0.4
5,27,4,-0.6262376463948003
5,27,5,-0.60623872
5,27,6,-0.28201553920000005
5,27,7,-0.4
5,27,8,1.4285714285714035
5,27,9,-0.2322524937687125
5,27,10,-0.6421701492409597
5,27,11,-0.46915072
5,27,12,-0.49321553920000005
5,27,13,-0.558198906637779
5,27,14,-0.56493924352
5,27,15,-0.660239928328192
5,27,16,-0.581675378600832
5,27,17,-0.64
5,27,18,-0.5410473754188002
5,27,19,-0.4728832
5,27,20,-0.67938680799232
5,27,21,-0.4
5,27,22,-0.60692992
5,27,23,-0.535552
5,27,24,-0.6373218779851829
5,27,25,-0.4
5,27,26,-0.5240204248063938
5,27,27,-0.206016662208512
5,27,28,-0.534039894364559
5,27,29,-0.66112
5,27,30,-0.5145045630459095
5,27,31,-0.40217014861675765
5,27,32,-0.5375380817969153
5,27,33,-0.4543924221981491
5,27,34,-0.6231040000000001
5,27,35,-0.6126705257520871
5,28,0,-0.5630961683727208
5,28,1,-0.65531392
5,28,2,-0.6162197103812568
5,28,3,-0.5005312
5,28,4,-0.74752
5,28,5,-0.6253605303484961
5,28,6,-0.5344
5,28,7,-0.64
5,28,8,1.4285714285713973
5,28,9,-0.4
5,28,10,0.0
5,28,11,-0.5603959040938985
5,28,12,-0.65531392
5,28,13,-0.5517870554923081
5,28,14,-0.5892352000000001
5,28,15,-0.5922818138315875
5,28,16,-0.6634882913901281
5,28,17,-0.68992
5,28,18,-0.6150236676739471
5,28,19,-0.784
5,28,20,-0.5935457920131
5,28,21,0.0
5,28,22,-0.6308263862496165
5,28,23,-0.736
5,28,24,-0.6016827748204159
5,28,25,-0.6046594871518848
5,28,26,-0.5492119311346594
5,28,27,-0.5520894241571442
5,28,28,-0.11444923993399621
5,28,29,-0.49984000000000006
5,28,30,-0.5632
5,28,31,-0.4097209486942056
5,28,32,0.0
5,28,33,-0.605824
5,28,34,0.0
5,28,35,-0.5769112975040184
5,29,0,-0.5597734912000001
5,29,1,-0.44869657034752003
5,29,2,-0.47807070054391587
5,29,3,-0.4722874556709512
5,29,4,-0.6308023110097274
5,29,5,-0.46427759411200004
5,29,6,-0.280156728328192
5,29,7,-0.66959872
5,29,8,1.428571428571401
5,29,9,-0.5632
5,29,10,-0.6406994586049848
5,29,11,-0.5411763805052233
5,29,12,-0.5005312
5,29,13,-0.638311274125761
5,29,14,-0.4979225056631687
5,29,15,-0.6912509142368802
5,29,16,-0.6171556068458377
5,29,17,-0.6494699491828342
5,29,18,-0.5897894284660768
5,29,19,-0.6597723179408006
5,29,20,-0.784
5,29,21,-0.5415945572867547
5,29,22,-0.6396478396364339
5,29,23,-0.6922240000000001
5,29,24,-0.749973594112
5,29,25,-0.6431872472538279
5,29,26,-0.595456
5,29,27,-0.2893312
5,29,28,-0.30592
5,29,29,-0.2319402836521235
5,29,30,-0.42049740726176066
5,29,31,-0.5781436487726989
5,29,32,-0.670847544328192
5,29,33,-0.5945223064410191
5,29,34,-0.684569631986885
5,29,35,-0.61435163410432
5,30,0,-0.520156728328192
5,30,1,-0.681856
5,30,2,-0.43059783327812806
5,30,3,0.0
5,30,4,-0.5824733603168801
5,30,5,-0.784
5,30,6,-0.5344
5,30,7,-0.4701208599856834
5,30,8,1.428571428571419
5,30,9,-0.24024203353391105
5,30,10,-0.35200000000000004
5,30,11,-0.6121456973932136
5,30,12,-0.35200000000000004
5,30,13,-0.45759241388032
5,30,14,-0.5526657002008039
5,30,15,-0.6823616224991962
5,30,16,-0.5803525733188895
5,30,17,-0.68992
5,30,18,-0.62438907904
5,30,19,-0.6863555461120001
5,30,20,-0.26672705631688015
5,30,21,-0.650752
5,30,22,-0.6855122273917155
5,30,23,-0.660532988628052
5,30,24,-0.6674603873901281
5,30,25,-0.5204353564672
5,30,26,0.0
5,30,27,-0.49679872
5,30,28,-0.4458193303581492
5,30,29,-0.5459200000000001
5,30,30,-0.1232
5,30,31,-0.5892352000000001
5,30,32,-0.5459200000000001
5,30,33,-0.489472
5,30,34,-0.6231040000000001
5,30,35,-0.520560965328924
5,31,0,-0.283359232
5,31,1,-0.6417850111665797
5,31,2,-0.7072
5,31,3,-0.4
5,31,4,-0.7265951283281921
5,31,5,-0.6829605303484961
5,31,6,-0.6245812643168801
5,31,7,-0.5920000000000001
5,31,8,1.4285714285714137
5,31,9,-0.35200000000000004
5,31,10,-0.5906790153513337
5,31,11,0.0
5,31,12,-0.5679548956672
5,31,13,-0.3722921396363264
5,31,14,-0.5905599781168761
5,31,15,-0.45137954399133373
5,31,16,-0.4
5,31,17,-0.621279232
5,31,18,-0.28026121388032
5,31,19,-0.6140963726400782
5,31,20,-0.5921199461139582
5,31,21,-0.45735151199133367
5,31,22,-0.45919744
5,31,23,-0.4638672790959122
5,31,24,-0.45137954399133373
5,31,25,-0.23618255499633936
5,31,26,-0.48773961648936537
5,31,27,-0.283359232
5,31,28,-0.2285714285766578
5,31,29,-0.5924218189303534
5,31,30,-0.4
5,31,31,-0.1805312
5,31,32,-0.6943873564672
5,31,33,-0.5855407694474138
5,31,34,-0.4041493990707067
5,31,35,-0.46427759411200004
5,32,0,-0.5067520000000001
5,32,1,-0.22857143046509362
5,32,2,-0.30592
5,32,3,-0.6426049675264001
5,32,4,-0.6969421101456897
5,32,5,-0.61242121388032
5,32,6,-0.295552
5,32,7,-0.47220425818199324
5,32,8,1.4285714285713653
5,32,9,-0.8224
5,32,10,-0.45204505018055186
5,32,11,-0.43525727519506435
5,32,12,-0.5427255289705732
5,32,13,-0.4002974732829742
5,32,14,-0.510460764948453
5,32,15,-0.489472
5,32,16,-0.5341301212415864
5,32,17,0.0
5,32,18,-0.590997594112
5,32,19,-0.5781861237133668
5,32,20,-0.5293312
5,32,21,-0.6603861330029652
5,32,22,-0.5370868920553746
5,32,23,-0.283359232
5,32,24,-0.30592
5,32,25,-0.6236810805676972
5,32,26,-0.6026555392
5,32,27,-0.6204776463948003
5,32,28,-0.49024641421488946
5,32,29,-0.736
5,32,30,-0.6212260401084371
5,32,31,-0.603870977003967
5,32,32,-0.2076926636950815
5,32,33,-0.57306112
5,32,34,-0.5389647921771138
5,32,35,-0.577742627390128
5,33,0,-0.72058089472
5,33,1,-0.59587072
5,33,2,-0.4
5,33,3,-0.7108605067264001
5,33,4,-0.4
5,33,5,-0.765952
5,33,6,-0.5344
5,33,7,-0.75800264704
5,33,8,1.4285714285714157
5,33,9,-0.7072
5,33,10,-0.74516992
5,33,11,-0.6650580936141327
5,33,12,-0.32320000000000004
5,33,13,-0.283359232
5,33,14,-0.28559872000000003
5,33,15,0.0
5,33,16,-0.5528354142035966
5,33,17,-0.6837189487282844
5,33,18,-0.5265674941253279
5,33,19,-0.40287976373898005
5,33,20,-0.6342789743476579
5,33,21,-0.36905669409855674
5,33,22,-0.6547845282213945
5,33,23,-0.45805321388032005
5,33,24,-0.37041094748998477
5,33,25,-0.47918061858434124
5,33,26,-0.69471232
5,33,27,-0.28072559411200004
5,33,28,-0.2893312
5,33,29,-0.47951872000000006
5,33,30,-0.6146241626137336
5,33,31,0.0
5,33,32,-0.49776127263355574
5,33,33,-0.20760320000000002
5,33,34,-0.6168832
5,33,35,-0.6049239625648257
5,34,0,-0.280156728328192
5,34,1,-0.6420286799872
5,34,2,-0.64
5,34,3,-0.69354852352
5,34,4,-0.4101497381041277
5,34,5,-0.84544
5,34,6,-0.35200000000000004
5,34,7,-0.5020125724672
5,34,8,1.4285714285713984
5,34,9,-0.5920000000000001
5,34,10,-0.5005312
5,34,11,-0.35200000000000004
5,34,12,-0.709061632
5,34,13,-0.5287440244059641
5,34,14,-0.5205766097580085
5,34,15,-0.60159241388032
5,34,16,-0.6000045011740228
5,34,17,-0.6535888675487346
5,34,18,-0.32320000000000004
5,34,19,-0.7228093235199999
5,34,20,-0.535552
5,34,21,-0.64495255552
5,34,22,-0.46292992
5,34,23,-0.4
5,34,24,-0.6231040000000001
5,34,25,-0.28003385331888947
5,34,26,-0.49679872
5,34,27,-0.560154168328192
5,34,28,-0.5584052764672
5,34,29,-0.6415210715934186
5,34,30,-0.5390174159357517
5,34,31,-0.5920000000000001
5,34,32,-0.5797794541951202
5,34,33,-0.4182948330222066
5,34,34,0.0
5,34,35,-0.6273903208785706
5,35,0,-0.733696
5,35,1,-0.6916037269101281
5,35,2,-0.7717120000000001
5,35,3,-0.535552
5,35,4,-0.6878306073444352
5,35,5,-0.6020532138803201
5,35,6,-0.6017677057284043
5,35,7,0.0
5,35,8,1.4285714285714013
5,35,9,-0.6090522172887125
5,35,10,-0.5932189637634827
5,35,11,-0.6922240000000001
5,35,12,-0.32320000000000004
5,35,13,-0.693229185728512
5,35,14,-0.37040510805194793
5,35,15,-0.6259866324340769
5,35,16,-0.5800947712000001
5,35,17,-0.5561234285729076
5,35,18,-0.49984000000000006
5,35,19,-0.5578519889969152
5,35,20,-0.5067520000000001
5,35,21,-0.6832151682705065
5,35,22,-0.5561236289620218
5,35,23,-0.71396196352
5,35,24,-0.6528013925188895
5,35,25,-0.4
5,35,26,0.0
5,35,27,-0.454324314112
5,35,28,-0.6367489538055122
5,35,29,-0.5950941724672001
5,35,30,-0.22909168092369045
5,35,31,-0.30592
5,35,32,-0.447359544328192
5,35,33,-0.47910400000000003
5,35,34,-0.597799840365352
5,35,35,-0.1186548249353283
6,0,0,-0.11831734587096937
6,0,1,-0.4
6,0,2,-0.454324314112
6,0,3,-0.4397802840699477
6,0,4,-0.7136512
6,0,5,-0.8304640000000001
6,0,6,1.428571428571428
6,0,7,-0.680022394667008
6,0,8,-0.45403407646719995
6,0,9,-0.5996032
6,0,10,-0.72719872
6,0,11,-0.4743553564672
6,0,12,-0.5632
6,0,13,-0.6262557866430115
6,0,14,-0.5645937304928802
6,0,15,-0.60623872
6,0,16,-0.6829705756672
6,0,17,-0.62519529472
6,0,18,-0.64
6,0,19,-0.571998866440192
6,0,20,-0.6231040000000001
6,0,21,-0.7302400000000001
6,0,22,-0.603630142554112
6,0,23,-0.4
6,0,24,-0.7138179608970527
6,0,25,-0.6313084048740736
6,0,26,-0.35200000000000004
6,0,27,-0.4
6,0,28,-0.650752
6,0,29,-0.7050455941120001
6,0,30,-0.6452021927560597
6,0,31,-0.5632
6,0,32,-0.6312775050387556
6,0,33,-0.8765440000000001
6,0,34,-0.5722060521472
6,0,35,-0.6138777875025546
6,1,0,-0.7581755392
6,1,1,-0.21595322452017152
6,1,2,-0.535552
6,1,3,-0.5444286053188895
6,1,4,-0.6339525485962727
6,1,5,-0.5816925391832084
6,1,6,1.4285714285714273
6,1,7,-0.599182771093504
6,1,8,-0.684063930939034
6,1,9,-0.6405932369969152
6,1,10,-0.5434596169015519
6,1,11,-0.6784000000000001
6,1,12,-0.7198720000000001
6,1,13,0.0
6,1,14,-0.611692221956229
6,1,15,-0.46292992
6,1,16,-0.5493365586181139
6,1,17,-0.3904988709383945
6,1,18,-0.66112
6,1,19,-0.6649552526323531
6,1,20,-0.22857151978403165
6,1,21,-0.5330064692697314
6,1,22,-0.4
6,1,23,-0.43706565087723515
6,1,24,-0.64
6,1,25,-0.83037184
6,1,26,-0.6043578939516151
6,1,27,-0.4
6,1,28,-0.586512599443323
6,1,29,-0.5952248627200001
6,1,30,-0.4063410989700429
6,1,31,-0.3970084374386993
6,1,32,-0.5962344053168355
6,1,33,-0.258868928512
6,1,34,-0.645886246912
6,1,35,-0.81664
6,2,0,-0.604690432
6,2,1,-0.5625145784393026
6,2,2,-0.2740155392
6,2,3,-0.4480592495727402
6,2,4,-0.6290658063559365
6,2,5,-0.4967239662887797
6,2,6,1.4285714285714262
6,2,7,-0.8704000000000001
6,2,8,-0.6557735244446489
6,2,9,-0.48759002945638236
6,2,10,-0.3808899441973004
6,2,11,-0.4373046761839238
6,2,12,-0.5806299048784691
6,2,13,-0.7072
6,2,14,-0.5651464740479096
6,2,15,-0.6708951513885748
6,2,16,-0.69263872
6,2,17,0.0
6,2,18,-0.784
6,2,19,-0.6123404151939735
6,2,20,-0.7081902766884275
6,2,21,-0.42249142857142874
6,2,22,-0.6325909682779303
6,2,23,-0.77632
6,2,24,-0.7378432
6,2,25,-0.6059702130455669
6,2,26,-0.2893312
6,2,27,-0.66959872
6,2,28,-0.6098994137687787
6,2,29,-0.6258075102085121
6,2,30,-0.636250419989949
6,2,31,-0.4376773334068277
6,2,32,-0.7524155392
6,2,33,-0.6325552157048286
6,2,34,-0.6001596174463594
6,2,35,0.0
6,3,0,-0.49868526899691523
6,3,1,-0.75066121388032
6,3,2,-0.6191795331122075
6,3,3,-0.382592
6,3,4,-0.657344051946765
6,3,5,-0.6161765212018323
6,3,6,1.4285714285714277
6,3,7,-0.784
6,3,8,-0.44451675308032
6,3,9,-0.51712
6,3,10,-0.64
6,3,11,-0.5619715439913338
6,3,12,-0.621279232
6,3,13,-0.556147420407029
6,3,14,-0.283359232
6,3,15,-0.5688422365931343
6,3,16,-0.5767858131384571
6,3,17,-0.5136490233032622
6,3,18,-0.6514246448776917
6,3,19,-0.5293921882955493
6,3,20,-0.64
6,3,21,-0.25092468224819203
6,3,22,-0.6172905683281186
6,3,23,-0.35200000000000004
6,3,24,-0.468575965949676
6,3,25,-0.5077292440962569
6,3,26,-0.830464
6,3,27,-0.4
6,3,28,-0.5006527001930716
6,3,29,-0.7475200000000001
6,3,30,0.0
6,3,31,-0.5823519010282118
6,3,32,-0.35200000000000004
6,3,33,-0.4
6,3,34,-0.6168832000000001
6,3,35,-0.520725594112
6,4,0,-0.775168
6,4,1,-0.559497251848192
6,4,2,-0.5144228405625049
6,4,3,-0.635356728328192
6,4,4,-0.148910725773747
6,4,5,-0.46980995541898607
6,4,6,1.4285714285714275
6,4,7,-0.47095421884630473
6,4,8,-0.4067616143524169
6,4,9,-0.7046656
6,4,10,-0.5581437390919054
6,4,11,-0.5632
6,4,12,-0.855365632
6,4,13,-0.6169735819875799
6,4,14,-0.22867554328075945
6,4,15,-0.5905186039312884
6,4,16,-0.7309312
6,4,17,-0.5518781214616032
6,4,18,-0.6125787233196867
6,4,19,-0.6873855076551363
6,4,20,-0.5494872631403998
6,4,21,-0.46936932352000005
6,4,22,-0.6518197404070681
6,4,23,-0.4021785172717939
6,4,24,-0.517437541871033
6,4,25,-0.25385844736
6,4,26,-0.4747802538803201
6,4,27,-0.4
6,4,28,-0.46941809335394724
6,4,29,-0.7119899164672
6,4,30,-0.5001782609969152
6,4,31,-0.6767986189973586
6,4,32,-0.5568688337422667
6,4,33,0.0
6,4,34,-0.46292992
6,4,35,0.0
6,5,0,-0.77464932352
6,5,1,-0.5794289004723078
6,5,2,-0.7018105733251072
6,5,3,0.0
6,5,4,-0.35200000000000004
6,5,5,-0.13611461414415899
6,5,6,1.4285714285714275
6,5,7,-0.6989747585338361
6,5,8,-0.5892352000000001
6,5,9,-0.704914432
6,5,10,-0.64
6,5,11,-0.5096976147449673
6,5,12,-0.7659520000000001
6,5,13,-0.28559872000000003
6,5,14,-0.6353613141940961
6,5,15,-0.4974295345746234
6,5,16,-0.6427348190056235
6,5,17,-0.51712
6,5,18,-0.49192559411200004
6,5,19,-0.30592
6,5,20,-0.35200000000000004
6,5,21,-0.6385276954293589
6,5,22,-0.5837714285765302
6,5,23,-0.736
6,5,24,-0.635322362189965
6,5,25,0.0
6,5,26,-0.32320000000000004
6,5,27,-0.7201016627200001
6,5,28,-0.6946768462293434
6,5,29,-0.45074113331200005
6,5,30,-0.674653918293164
6,5,31,-0.5640876317340183
6,5,32,-0.4
6,5,33,-0.5634704446229828
6,5,34,-0.5395460026531775
6,5,35,-0.60254052352
6,6,0,-0.40803294197655127
6,6,1,-0.280156728328192
6,6,2,-0.3985869679355406
6,6,3,0.0
6,6,4,-0.23605386305374704
6,6,5,0.0
6,6,6,1.4285714285714275
6,6,7,-0.4121238249057939
6,6,8,-0.3986175630974975
6,6,9,-0.4666615597763002
6,6,10,0.0
6,6,11,-0.22867716114845607
6,6,12,-0.41212839037864374
6,6,13,-0.37520597728887717
6,6,14,-0.22857142955198775
6,6,15,-0.22857142866028185
6,6,16,0.0
6,6,17,0.0
6,6,18,-0.28201553920000005
6,6,19,-0.28201553920000005
6,6,20,0.0
6,6,21,-0.3697913622373134
6,6,22,-0.2516488192
6,6,23,0.0
6,6,24,-0.30592
6,6,25,0.0
6,6,26,-0.22990853391541252
6,6,27,0.0
6,6,28,-0.3660003635285639
6,6,29,-0.23493221543567167
6,6,30,-0.44033084588032
6,6,31,0.0
6,6,32,-0.4533747712
6,6,33,0.0
6,6,34,0.0
6,6,35,-0.4912940369969152
6,7,0,-0.7936000000000001
6,7,1,-0.5124129974275806
6,7,2,-0.32320000000000004
6,7,3,-0.8224
6,7,4,-0.46954712075582633
6,7,5,-0.37781708794829194
6,7,6,1.4285714285714273
6,7,7,-0.2
6,7,8,-0.5153815718683482
6,7,9,-0.7198720000000001
6,7,10,-0.5293312
6,7,11,-0.6912963786377789
6,7,12,-0.6272512
6,7,13,-0.6307039860736232
6,7,14,-0.5898545195977114
6,7,15,-0.63913984
6,7,16,-0.6593886839900848
6,7,17,-0.6936174592000001
6,7,18,-0.5459200000000001
6,7,19,-0.6326339828548895
6,7,20,-0.28201553920000005
6,7,21,-0.4827903570818389
6,7,22,-0.6441752592145973
6,7,23,-0.4
6,7,24,-0.4021701485716789
6,7,25,-0.8704000000000001
6,7,26,-0.5849114538803201
6,7,27,-0.784
6,7,28,-0.5920000000000001
6,7,29,-0.5683479399601717
6,7,30,-0.65942281388032
6,7,31,-0.652686917632
6,7,32,-0.35200000000000004
6,7,33,-0.4
6,7,34,-0.761344
6,7,35,-0.46427759411200004
6,8,0,-0.5391146376421702
6,8,1,-0.7411961871948002
6,8,2,-0.6364683450840343
6,8,3,-0.64
6,8,4,-0.35200000000000004
6,8,5,-0.5632
6,8,6,1.4285714285714277
6,8,7,-0.66112
6,8,8,-0.26912
6,8,9,-0.6073025137649526
6,8,10,-0.28559872000000003
6,8,11,-0.2287868242677603
6,8,12,0.0
6,8,13,-0.64977252352
6,8,14,-0.7083980799999999
6,8,15,-0.28201553920000005
6,8,16,-0.6572085532953427
6,8,17,-0.6308478352334083
6,8,18,-0.6686425167953921
6,8,19,-0.6847183255581492
6,8,20,-0.6707165492528238
6,8,21,-0.5520511979407725
6,8,22,-0.48204398362624
6,8,23,-0.6321521095475201
6,8,24,-0.7017459712
6,8,25,-0.5338099213753386
6,8,26,-0.6861911455773491
6,8,27,-0.4
6,8,28,-0.7936000000000001
6,8,29,-0.5662869176320001
6,8,30,-0.4
6,8,31,-0.6416873605169152
6,8,32,-0.65435401388032
6,8,33,-0.73024
6,8,34,-0.7597312
6,8,35,-0.4059035016467648
6,9,0,-0.6128426376421702
6,9,1,-0.6393238846027925
6,9,2,-0.6299370685569762
6,9,3,-0.5909956355554995
6,9,4,-0.5583923464844941
6,9,5,-0.6401739916845958
6,9,6,1.4285714285714275
6,9,7,-0.4
6,9,8,-0.6645950555833448
6,9,9,0.0
6,9,10,-0.4052714132118019
6,9,11,-0.5920000000000001
6,9,12,-0.648729601088861
6,9,13,-0.5632
6,9,14,-0.7659520000000001
6,9,15,-0.5005312
6,9,16,-0.5895366150443874
6,9,17,-0.5247135779400449
6,9,18,-0.6903992320000001
6,9,19,-0.6310388237581155
6,9,20,-0.5549750384318548
6,9,21,-0.6735147827200001
6,9,22,-0.35200000000000004
6,9,23,-0.7126795150688802
6,9,24,0.0
6,9,25,-0.64
6,9,26,-0.4759355392000001
6,9,27,-0.5902710784
6,9,28,-0.75160932352
6,9,29,-0.32320000000000004
6,9,30,-0.6759621897235802
6,9,31,-0.5190010644270902
6,9,32,-0.4
6,9,33,-0.64
6,9,34,-0.8704000000000001
6,9,35,-0.5920000000000001
6,10,0,-0.6506453516237627
6,10,1,-0.52026121388032
6,10,2,-0.4
6,10,3,-0.5459200000000001
6,10,4,-0.5327578468006713
6,10,5,-0.4986476541981491
6,10,6,1.4285714285714273
6,10,7,-0.709774771093504
6,10,8,-0.6009064795148511
6,10,9,-0.6290101919333398
6,10,10,-0.10032338991580185
6,10,11,-0.5763885973068003
6,10,12,-0.6072141863421336
6,10,13,-0.70093312
6,10,14,-0.32320000000000004
6,10,15,-0.7147681792
6,10,16,-0.49679872
6,10,17,-0.5996142592
6,10,18,-0.6527756949652
6,10,19,-0.5463365690378542
6,10,20,-0.724959232
6,10,21,-0.5664956922823703
6,10,22,-0.22864205910366797
6,10,23,-0.6139597037160196
6,10,24,-0.4
6,10,25,-0.64
6,10,26,-0.32320000000000004
6,10,27,-0.614835282043892
6,10,28,-0.49455923200000007
6,10,29,-0.5385707693408801
6,10,30,-0.6131639104141038
6,10,31,-0.6660155392
6,10,32,-0.6105732795525304
6,10,33,-0.4
6,10,34,-0.4
6,10,35,-0.5540920489716027
6,11,0,-0.6446781009599201
6,11,1,-0.5846473681416888
6,11,2,-0.4691798538232336
6,11,3,-0.5800293615561092
6,11,4,0.0
6,11,5,-0.57094921388032
6,11,6,1.4285714285714277
6,11,7,-0.5649964884423669
6,11,8,-0.567986962067965
6,11,9,-0.5906410307148002
6,11,10,-0.5672219937695429
6,11,11,-0.03514781282808721
6,11,12,-0.6324342784
6,11,13,-0.7072
6,11,14,-0.5494025143158047
6,11,15,-0.23626527190566657
6,11,16,-0.5977922338481692
6,11,17,-0.5261700390685101
6,11,18,-0.5624623961709281
6,11,19,-0.7451303112743177
6,11,20,-0.607814411280786
6,11,21,-0.4
6,11,22,-0.35200000000000004
6,11,23,-0.49192559411200004
6,11,24,-0.6153067618784106
6,11,25,-0.2579193856
6,11,26,-0.5375107043277012
6,11,27,-0.523359232
6,11,28,-0.5126931812834983
6,11,29,-0.51712
6,11,30,-0.4
6,11,31,-0.5973109354068453
6,11,32,-0.40717374385312
6,11,33,-0.64
6,11,34,-0.468571790080246
6,11,35,-0.6006865360399973
6,12,0,-0.5293379338662227
6,12,1,-0.662002322440192
6,12,2,-0.7666957649969153
6,12,3,-0.6960995449041746
6,12,4,-0.5878360407730816
6,12,5,-0.535552
6,12,6,1.428571428571428
6,12,7,-0.859264
6,12,8,-0.4
6,12,9,-0.5920000000000001
6,12,10,-0.6989714286984721
6,12,11,-0.6270699474292769
6,12,12,-0.15200000000000002
6,12,13,0.0
6,12,14,-0.5269896066477022
6,12,15,-0.596610295727124
6,12,16,-0.67190865068032
6,12,17,-0.47127579799783537
