Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1582,6,14.0,0.206,0.0242
1583,5,15.0,0.205,0.0242
1584,1,19.5,0.205,0.017
1585,1,19.0,0.205,0.0188
1586,2,18.0,0.205,0.0163
1587,6,14.0,0.205,0.0238
1588,3,17.0,0.204,0.0155
1589,5,15.0,0.204,0.0153
1590,2,18.0,0.204,0.0165
1591,6,14.0,0.204,0.0195
1592,3,17.0,0.204,0.0209
1593,7,13.0,0.203,0.0217
1594,3,17.0,0.203,0.0134
1595,4,16.0,0.203,0.0226
1596,3,17.0,0.203,0.0232
1597,2,18.0,0.203,0.015
1598,9,11.0,0.202,0.0265
1599,2,18.0,0.202,0.0136
1600,2,18.0,0.202,0.0164
1601,7,13.0,0.202,0.0212
1602,4,16.0,0.202,0.0175
1603,8,12.5,0.201,0.0167
1604,5,15.0,0.201,0.021
1605,5,15.0,0.201,0.0222
1606,5,15.0,0.201,0.021
1607,5,15.0,0.201,0.0285
1608,4,16.0,0.2,0.0207
1609,5,15.0,0.2,0.0184
1610,5,15.0,0.2,0.0185
1611,3,17.0,0.2,0.016
1612,2,18.0,0.2,0.0165
1613,6,14.0,0.199,0.0232
1614,6,14.0,0.199,0.0198
1615,4,16.0,0.199,0.016
1616,6,14.0,0.199,0.0232
1617,9,11.0,0.199,0.024
1618,7,13.0,0.198,0.0248
1619,4,16.0,0.198,0.0213
1620,4,16.5,0.198,0.0161
1621,2,18.0,0.198,0.0183
1622,3,17.0,0.198,0.0198
1623,6,14.0,0.197,0.0178
1624,2,18.0,0.197,0.0173
1625,4,16.0,0.197,0.0181
1626,4,16.0,0.197,0.0155
1627,2,18.0,0.197,0.019
1628,4,16.0,0.196,0.027
1629,2,18.0,0.196,0.016
1630,5,15.0,0.196,0.0181
1631,3,17.0,0.196,0.0165
1632,4,16.0,0.196,0.0192
1633,2,18.0,0.195,0.0179
1634,6,14.0,0.195,0.0226
1635,4,16.0,0.195,0.0207
1636,5,15.0,0.195,0.0259
1637,4,16.0,0.195,0.0222
1638,3,17.0,0.194,0.0225
1639,5,16.0,0.194,0.0331
1640,3,18.0,0.194,0.0211
1641,5,15.0,0.194,0.0208
1642,3,17.0,0.194,0.0192
1643,5,15.0,0.193,0.0205
1644,2,18.0,0.193,0.0164
1645,3,17.5,0.193,0.0209
1646,3,17.0,0.193,0.0227
1647,2,18.5,0.193,0.0216
1648,3,17.0,0.192,0.0175
1649,3,17.0,0.192,0.017
1650,2,18.0,0.192,0.02
1651,0,20.0,0.192,0.014
1652,5,15.0,0.192,0.0233
1653,5,15.0,0.192,0.024
1654,1,19.0,0.191,0.0184
1655,1,19.0,0.191,0.0174
1656,6,14.0,0.191,0.0186
1657,2,18.0,0.191,0.0731
1658,5,15.0,0.191,0.0422
1659,5,15.0,0.19,0.0243
1660,1,19.0,0.19,0.0181
1661,3,17.0,0.19,0.0154
1662,4,16.0,0.19,0.0164
1663,5,15.0,0.19,0.0196
1664,3,17.0,0.189,0.0225
1665,7,13.0,0.189,0.0212
1666,11,9.0,0.189,0.0255
1667,9,11.0,0.189,0.0268
1668,3,17.0,0.189,0.0223
1669,2,18.0,0.188,0.0188
1670,4,16.0,0.188,0.0171
1671,7,13.0,0.188,0.0256
1672,1,19.0,0.188,0.018
1673,5,15.0,0.188,0.0217
1674,6,14.0,0.188,0.0192
1675,3,17.0,0.187,0.019
1676,6,14.0,0.187,0.0211
1677,4,16.0,0.187,0.0204
1678,6,14.0,0.187,0.0195
1679,5,15.0,0.187,0.0235
1680,4,16.0,0.186,0.0227
1681,5,15.0,0.186,0.0302
1682,4,16.5,0.186,0.024
1683,2,18.0,0.186,0.029
1684,6,14.0,0.186,0.0201
1685,2,18.5,0.185,0.0159
1686,2,18.0,0.185,0.0163
1687,5,15.0,0.185,0.0171
1688,2,18.0,0.185,0.0154
1689,2,18.0,0.185,0.022
1690,3,17.0,0.185,0.0229
1691,0,20.0,0.184,0.0181
1692,6,14.0,0.184,0.0224
1693,4,16.0,0.184,0.0214
1694,5,15.0,0.184,0.023
1695,3,17.0,0.184,0.022
1696,4,16.0,0.183,0.0232
1697,6,14.0,0.183,0.022
1698,2,18.0,0.183,0.0167
1699,5,15.0,0.183,0.0192
1700,4,16.0,0.183,0.0196
1701,5,15.5,0.183,0.0182
1702,8,12.0,0.182,0.0194
1703,4,16.5,0.182,0.0184
1704,2,18.0,0.182,0.0193
1705,4,16.0,0.182,0.018
1706,4,16.0,0.182,0.0157
1707,9,11.0,0.181,0.0304
1708,4,16.0,0.181,0.0241
1709,4,16.0,0.181,0.0228
1710,0,20.0,0.181,0.0214
1711,6,14.0,0.181,0.0211
1712,1,19.0,0.181,0.0197
1713,3,17.0,0.18,0.0171
1714,5,15.0,0.18,0.023
1715,7,13.0,0.18,0.0251
1716,2,18.0,0.18,0.0178
1717,4,16.0,0.18,0.0211
1718,3,17.0,0.179,0.0133
1719,5,15.0,0.179,0.0158
1720,6,14.0,0.179,0.0242
1721,3,17.0,0.179,0.0149
1722,2,18.0,0.179,0.0159
1723,3,17.0,0.179,0.0196
1724,5,15.0,0.178,0.0191
1725,2,18.0,0.178,0.0148
1726,2,18.0,0.178,0.0182
1727,8,12.0,0.178,0.0266
1728,7,13.0,0.178,0.017
1729,4,16.0,0.177,0.0174
1730,2,18.0,0.177,0.0205
1731,4,16.0,0.177,0.0156
1732,8,12.5,0.177,0.0254
1733,6,14.0,0.177,0.022
1734,4,16.0,0.177,0.0168
1735,5,15.0,0.176,0.0231
1736,6,14.0,0.176,0.0212
1737,5,15.0,0.176,0.0226
1738,3,17.0,0.176,0.0214
1739,4,16.0,0.176,0.0223
1740,5,15.0,0.176,0.0231
1741,4,16.0,0.175,0.0171
1742,5,15.0,0.175,0.0224
1743,4,16.0,0.175,0.0165
1744,2,18.0,0.175,0.0186
1745,3,17.0,0.175,0.0229
1746,2,18.0,0.174,0.019
1747,6,14.0,0.174,0.0258
1748,3,17.0,0.174,0.0224
1749,2,18.0,0.174,0.0214
1750,5,15.5,0.174,0.0294
1751,2,18.0,0.174,0.0211
1752,4,16.0,0.173,0.0275
1753,3,17.5,0.173,0.02
1754,2,18.0,0.173,0.0249
1755,4,16.0,0.173,0.0242
1756,3,17.0,0.173,0.0267
1757,4,16.0,0.173,0.0279
1758,3,17.0,0.172,0.0332
1759,3,17.0,0.172,0.0338
1760,1,19.0,0.172,0.0278
1761,3,17.0,0.172,0.0348
1762,3,17.0,0.172,0.0366
1763,0,20.0,0.172,0.0282
1764,3,17.0,0.171,0.0355
1765,7,13.0,0.171,0.0351
1766,5,15.0,0.171,0.036
1767,1,19.0,0.171,0.0242
1768,3,17.0,0.171,0.0228
1769,2,18.0,0.171,0.026
1770,5,15.0,0.17,0.0313
1771,4,16.0,0.17,0.0347
1772,4,16.0,0.17,0.0246
1773,6,14.0,0.17,0.0355
1774,2,18.0,0.17,0.0242
1775,6,14.0,0.17,0.0344
1776,4,16.0,0.169,0.0273
1777,1,19.0,0.169,0.0267
1778,2,18.0,0.169,0.0219
1779,4,16.0,0.169,0.0184
1780,3,17.0,0.169,0.0996
1781,3,17.0,0.168,0.0413
1782,5,15.0,0.168,0.035
1783,7,13.5,0.168,0.0251
1784,4,16.0,0.168,0.0328
1785,5,15.0,0.168,0.044
1786,3,17.0,0.168,0.0377
1787,3,17.0,0.167,0.033
1788,1,19.0,0.167,0.0252
1789,2,18.0,0.167,0.033
1790,0,20.0,0.167,0.019
1791,0,20.0,0.167,0.0233
1792,6,14.5,0.167,0.0241
1793,0,20.0,0.166,0.0262
1794,4,16.0,0.166,0.0282
1795,8,12.0,0.166,0.0349
1796,3,17.0,0.166,0.0232
1797,4,16.0,0.166,0.0298
1798,4,17.0,0.166,0.0311
1799,1,19.0,0.165,0.0334
1800,3,17.0,0.165,0.0219
1801,1,19.0,0.165,0.0283
1802,3,17.0,0.165,0.0261
1803,6,14.0,0.165,0.028
1804,2,18.0,0.165,0.0192
1805,3,17.0,0.164,0.0234
1806,1,19.0,0.164,0.0201
1807,3,17.0,0.164,0.0175
1808,5,15.0,0.164,0.0182
1809,4,16.0,0.164,0.0242
1810,1,19.0,0.164,0.0209
1811,7,13.0,0.164,0.0203
1812,7,13.0,0.163,0.019
1813,2,18.0,0.163,0.0185
1814,0,20.0,0.163,0.0178
1815,4,16.0,0.163,0.0185
1816,4,16.0,0.163,0.0197
1817,4,16.0,0.163,0.0145
1818,2,18.0,0.162,0.0188
1819,2,18.0,0.162,0.0134
1820,6,14.0,0.162,0.0223
1821,1,19.0,0.162,0.0195
1822,4,16.0,0.162,0.0222
1823,9,11.0,0.162,0.0207
1824,1,19.0,0.161,0.0138
1825,3,17.0,0.161,0.0181
1826,1,19.0,0.161,0.0152
1827,2,18.0,0.161,0.0165
1828,7,13.0,0.161,0.0174
1829,7,13.0,0.161,0.0185
1830,4,16.0,0.16,0.0201
1831,6,14.0,0.16,0.0211
1832,2,18.0,0.16,0.0222
1833,6,14.5,0.16,0.0193
1834,1,19.0,0.16,0.0174
1835,5,15.0,0.16,0.0191
1836,7,13.0,0.159,0.0233
1837,2,18.0,0.159,0.0203
1838,5,15.0,0.159,0.025
1839,2,18.0,0.159,0.014
1840,2,18.0,0.159,0.015
1841,3,17.0,0.159,0.0162
1842,3,17.0,0.159,0.021
1843,1,19.0,0.158,0.0221
1844,4,16.0,0.158,0.0174
1845,9,11.0,0.158,0.0294
1846,1,19.0,0.158,0.0092
1847,2,18.0,0.158,0.0197
1848,3,17.0,0.158,0.0146
1849,8,12.0,0.157,0.026
1850,0,20.0,0.157,0.016
1851,5,15.0,0.157,0.019
1852,3,17.0,0.157,0.0201
1853,4,16.0,0.157,0.0204
1854,2,18.0,0.157,0.0164
1855,5,15.0,0.156,0.0249
1856,3,17.0,0.156,0.0209
1857,3,17.5,0.156,0.022
1858,1,19.0,0.156,0.012
1859,1,19.0,0.156,0.018
1860,2,18.0,0.156,0.018
1861,2,18.0,0.156,0.0184
1862,2,18.0,0.155,0.0158
1863,3,17.0,0.155,0.0191
1864,7,13.0,0.155,0.0225
1865,5,15.0,0.155,0.0204
1866,4,16.0,0.155,0.0239
1867,2,18.0,0.155,0.0199
1868,3,17.0,0.154,0.0156
1869,4,16.0,0.154,0.0155
1870,5,15.0,0.154,0.0192
1871,0,20.0,0.154,0.0126
1872,7,13.0,0.154,0.0237
1873,2,18.0,0.154,0.0198
1874,2,18.0,0.154,0.0174
1875,4,16.0,0.153,0.0203
1876,8,12.0,0.153,0.0284
1877,5,15.0,0.153,0.0222
1878,0,20.0,0.153,0.0156
1879,1,19.0,0.153,0.0206
1880,7,13.5,0.153,0.018
1881,3,17.0,0.152,0.0185
1882,2,18.0,0.152,0.0184
1883,2,18.0,0.152,0.0196
1884,8,12.0,0.152,0.0271
1885,2,18.0,0.152,0.017
1886,1,19.0,0.152,0.017
1887,3,17.0,0.152,0.0141
1888,3,17.5,0.151,0.022
1889,7,13.0,0.151,0.0266
1890,2,18.0,0.151,0.016
1891,4,16.0,0.151,0.0262
1892,2,18.0,0.151,0.0222
1893,5,15.0,0.151,0.0191
1894,6,14.0,0.15,0.0233
1895,6,14.0,0.15,0.015
1896,2,18.0,0.15,0.0171
1897,4,16.0,0.15,0.018
1898,4,16.0,0.15,0.0224
1899,1,19.0,0.15,0.0187
1900,3,17.0,0.15,0.0205
1901,1,19.0,0.149,0.0165
1902,4,16.0,0.149,0.025
1903,4,16.0,0.149,0.0223
1904,2,18.0,0.149,0.0174
1905,10,10.5,0.149,0.0309
1906,5,15.0,0.149,0.0216
1907,0,20.0,0.149,0.0231
1908,4,16.0,0.148,0.0234
1909,5,15.0,0.148,0.0182
1910,1,19.0,0.148,0.0133
1911,6,14.0,0.148,0.0249
1912,1,19.0,0.148,0.0181
1913,7,13.0,0.148,0.0226
1914,3,17.0,0.147,0.0201
1915,2,18.0,0.147,0.0201
1916,5,15.0,0.147,0.0194
1917,2,18.0,0.147,0.0195
1918,1,19.0,0.147,0.0142
1919,1,19.0,0.147,0.0182
1920,6,14.0,0.147,0.0164
1921,4,16.0,0.146,0.026
1922,3,17.0,0.146,0.0185
1923,4,16.0,0.146,0.026
1924,0,20.0,0.146,0.0193
1925,6,14.0,0.146,0.0227
1926,1,19.0,0.146,0.0137
1927,3,17.0,0.146,0.019
1928,6,14.0,0.145,0.0212
1929,3,17.0,0.145,0.0213
1930,6,14.0,0.145,0.023
1931,1,19.0,0.145,0.0166
1932,1,19.0,0.145,0.0146
1933,1,19.0,0.145,0.0174
1934,2,18.0,0.145,0.0152
1935,9,11.0,0.144,0.0312
1936,3,17.0,0.144,0.022
1937,3,17.0,0.144,0.0204
1938,5,15.5,0.144,0.0185
1939,3,17.0,0.144,0.0228
1940,3,17.0,0.144,0.021
1941,4,16.0,0.144,0.0144
1942,3,17.0,0.143,0.0864
1943,4,16.5,0.143,0.0202
1944,6,14.0,0.143,0.0191
1945,4,16.0,0.143,0.0194
1946,2,18.0,0.143,0.015
1947,1,19.0,0.143,0.0197
1948,5,15.0,0.143,0.0224
1949,4,16.0,0.142,0.0218
1950,4,16.0,0.142,0.0204
1951,4,16.0,0.142,0.0166
1952,1,19.0,0.142,0.0131
1953,2,18.0,0.142,0.0154
1954,4,16.0,0.142,0.019
1955,4,16.0,0.142,0.019
1956,4,16.0,0.141,0.017
1957,2,18.0,0.141,0.0192
1958,5,15.0,0.141,0.0246
1959,1,19.0,0.141,0.0165
1960,0,20.0,0.141,0.012
1961,3,17.0,0.141,0.0192
1962,1,19.0,0.141,0.0121
1963,0,20.0,0.14,0.012
1964,2,18.0,0.14,0.0185
1965,7,13.0,0.14,0.0175
1966,4,16.0,0.14,0.0225
1967,1,19.0,0.14,0.0198
1968,4,16.0,0.14,0.0166
1969,4,16.0,0.14,0.0184
1970,3,17.0,0.139,0.0145
1971,4,16.0,0.139,0.0164
1972,2,18.0,0.139,0.0212
1973,5,15.0,0.139,0.0188
1974,4,16.0,0.139,0.0165
1975,4,16.0,0.139,0.0168
1976,2,18.0,0.139,0.0202
1977,6,14.0,0.138,0.0225
1978,2,18.0,0.138,0.0232
1979,0,20.0,0.138,0.0189
1980,0,20.0,0.138,0.0165
1981,2,18.0,0.138,0.0203
1982,2,18.0,0.138,0.0158
1983,1,19.0,0.138,0.0185
1984,2,18.0,0.138,0.0182
1985,1,19.0,0.137,0.0192
1986,6,14.5,0.137,0.0269
1987,4,16.0,0.137,0.0253
1988,2,18.0,0.137,0.0228
1989,2,18.0,0.137,0.0184
1990,2,18.0,0.137,0.0188
1991,6,14.0,0.137,0.0241
1992,3,17.0,0.136,0.0162
1993,3,17.0,0.136,0.0215
1994,1,19.0,0.136,0.0155
1995,0,20.0,0.136,0.0166
1996,1,19.0,0.136,0.0132
1997,3,17.0,0.136,0.0232
1998,1,19.0,0.136,0.019
1999,0,20.0,0.135,0.0201
2000,2,18.0,0.135,0.024
2001,2,18.0,0.135,0.0215
2002,8,12.0,0.135,0.0339
2003,3,17.0,0.135,0.0285
2004,5,15.0,0.135,0.0209
2005,2,18.0,0.135,0.0299
2006,2,18.0,0.135,0.0337
2007,2,18.0,0.134,0.0278
2008,0,20.0,0.134,0.0206
2009,8,12.0,0.134,0.1175
2010,5,15.0,0.134,0.0469
2011,0,20.0,0.134,0.0178
2012,2,18.0,0.134,0.0219
2013,5,15.0,0.134,0.0195
2014,5,15.0,0.133,0.0248
2015,2,18.0,0.133,0.0207
2016,2,18.0,0.133,0.0212
2017,1,19.0,0.133,0.0198
2018,6,14.0,0.133,0.0296
2019,2,18.0,0.133,0.0194
2020,4,16.0,0.133,0.0245
2021,0,20.0,0.133,0.021
2022,5,15.0,0.132,0.0231
2023,1,19.0,0.132,0.0194
2024,4,16.5,0.132,0.0199
2025,1,19.0,0.132,0.0143
2026,3,17.0,0.132,0.019
2027,1,19.0,0.132,0.0209
2028,2,18.0,0.132,0.0182
2029,3,17.0,0.131,0.0161
2030,4,16.0,0.131,0.0168
2031,4,16.5,0.131,0.024
2032,6,14.0,0.131,0.025
2033,3,17.0,0.131,0.0194
2034,3,17.5,0.131,0.0195
2035,1,19.0,0.131,0.0195
2036,5,15.5,0.131,0.0204
2037,1,19.0,0.13,0.0158
2038,4,16.0,0.13,0.0196
2039,5,15.5,0.13,0.0213
2040,2,18.0,0.13,0.0194
2041,2,18.0,0.13,0.019
2042,6,14.0,0.13,0.0227
2043,2,18.0,0.13,0.0183
2044,1,19.5,0.13,0.0205
2045,0,20.0,0.129,0.0172
2046,1,19.0,0.129,0.017
2047,2,18.0,0.129,0.0184
2048,3,17.5,0.129,0.0175
2049,0,20.0,0.129,0.0114
2050,3,17.0,0.129,0.0182
2051,3,17.0,0.129,0.0178
2052,4,16.0,0.128,0.0153
2053,3,17.0,0.128,0.0185
2054,0,20.0,0.128,0.0145
2055,1,19.0,0.128,0.0145
2056,2,18.0,0.128,0.0126
2057,4,16.0,0.128,0.0222
2058,0,20.0,0.128,0.011
2059,3,17.0,0.128,0.0228
2060,2,18.0,0.127,0.018
2061,1,19.0,0.127,0.0225
2062,0,20.0,0.127,0.0176
2063,4,16.0,0.127,0.0197
2064,2,18.0,0.127,0.0217
2065,3,17.0,0.127,0.0151
2066,1,19.0,0.127,0.0183
2067,0,20.0,0.127,0.018
2068,2,18.0,0.126,0.0196
2069,7,13.0,0.126,0.0276
2070,2,18.0,0.126,0.0237
2071,1,19.0,0.126,0.0151
2072,2,18.0,0.126,0.0202
2073,2,18.0,0.126,0.0221
2074,4,16.0,0.126,0.0248
2075,2,18.0,0.126,0.0216
2076,0,20.0,0.125,0.0176
2077,2,18.0,0.125,0.0197
2078,1,19.0,0.125,0.0184
2079,4,16.0,0.125,0.022
2080,2,18.0,0.125,0.0233
2081,2,18.5,0.125,0.0195
2082,1,19.0,0.125,0.0235
2083,2,18.0,0.125,0.0186
2084,3,17.5,0.124,0.0159
2085,6,14.0,0.124,0.0197
2086,5,15.0,0.124,0.0166
2087,3,17.0,0.124,0.0189
2088,0,20.0,0.124,0.0144
2089,1,19.0,0.124,0.0168
2090,8,12.5,0.124,0.0255
2091,3,17.0,0.124,0.0177
2092,3,17.0,0.123,0.0169
2093,4,16.0,0.123,0.0171
2094,1,19.0,0.123,0.0162
2095,4,16.0,0.123,0.018
2096,0,20.0,0.123,0.0155
2097,4,16.0,0.123,0.0196
2098,1,19.0,0.123,0.0183
2099,0,20.0,0.123,0.015
2100,5,15.0,0.122,0.0175
2101,5,15.0,0.122,0.0249
2102,5,15.0,0.122,0.0254
2103,2,18.0,0.122,0.0284
2104,2,18.0,0.122,0.0272
2105,3,17.0,0.122,0.0255
2106,2,18.0,0.122,0.0241
2107,2,18.0,0.122,0.0215
2108,5,15.0,0.121,0.0177
2109,3,17.0,0.121,0.02
2110,1,19.5,0.121,0.016
2111,2,18.0,0.121,0.0172
2112,2,18.0,0.121,0.0178
2113,3,17.0,0.121,0.0191
2114,1,19.0,0.121,0.0179
2115,0,20.0,0.121,0.0195
2116,0,20.0,0.121,0.016
2117,3,17.0,0.12,0.0186
2118,2,18.0,0.12,0.02
2119,4,16.0,0.12,0.017
2120,2,18.0,0.12,0.0178
2121,2,18.0,0.12,0.0183
2122,0,20.0,0.12,0.0161
2123,4,16.0,0.12,0.0152
2124,5,15.0,0.12,0.0203
2125,6,14.0,0.119,0.0203
2126,0,20.0,0.119,0.0163
2127,1,19.0,0.119,0.0182
2128,2,18.0,0.119,0.0169
2129,3,17.0,0.119,0.0222
2130,0,20.0,0.119,0.0178
2131,2,18.0,0.119,0.0151
2132,3,17.0,0.119,0.0184
2133,1,19.0,0.118,0.0194
2134,4,16.0,0.118,0.0172
2135,3,17.0,0.118,0.016
2136,0,20.0,0.118,0.0497
2137,1,19.0,0.118,0.0337
2138,2,18.0,0.118,0.0198
2139,1,19.0,0.118,0.0211
2140,1,19.0,0.118,0.0186
2141,5,15.5,0.118,0.019
2142,4,16.0,0.117,0.0204
2143,2,18.0,0.117,0.0194
2144,4,16.0,0.117,0.02
2145,1,19.0,0.117,0.0175
2146,4,16.5,0.117,0.021
2147,4,16.0,0.117,0.0212
2148,2,18.0,0.117,0.0141
2149,1,19.0,0.117,0.0204
2150,0,20.0,0.116,0.0162
2151,2,18.0,0.116,0.0195
2152,2,18.0,0.116,0.0153
2153,3,17.0,0.116,0.0192
2154,7,13.5,0.116,0.0263
2155,1,19.0,0.116,0.0183
2156,2,18.0,0.116,0.0193
2157,2,18.0,0.116,0.0195
2158,1,19.0,0.116,0.019
2159,2,18.0,0.115,0.014
2160,2,18.0,0.115,0.0235
2161,3,17.0,0.115,0.0197
2162,4,16.0,0.115,0.0195
2163,4,16.0,0.115,0.0186
2164,1,19.0,0.115,0.0174
2165,0,20.0,0.115,0.0126
2166,3,17.0,0.115,0.0949
2167,0,20.0,0.115,0.014
2168,1,19.0,0.114,0.019
2169,1,19.0,0.114,0.0231
2170,2,18.5,0.114,0.0213
2171,6,14.0,0.114,0.0197
2172,1,19.0,0.114,0.019
2173,1,19.0,0.114,0.0173
2174,1,19.0,0.114,0.016
2175,1,19.0,0.114,0.0194
2176,1,19.0,0.113,0.018
2177,1,19.0,0.113,0.0203
2178,2,18.0,0.113,0.018
2179,3,17.0,0.113,0.0205
2180,5,15.0,0.113,0.03
2181,1,19.0,0.113,0.0199
2182,3,17.0,0.113,0.0188
2183,4,16.0,0.113,0.0219
2184,6,14.0,0.113,0.0247
2185,1,19.0,0.112,0.0174
2186,3,17.0,0.112,0.0209
2187,1,19.0,0.112,0.0161
2188,2,18.0,0.112,0.0189
2189,3,17.0,0.112,0.019
2190,2,18.0,0.112,0.0161
2191,0,20.0,0.112,0.0177
2192,1,19.0,0.112,0.0172
2193,3,17.0,0.112,0.0194
2194,1,19.0,0.111,0.0174
2195,2,18.0,0.111,0.0167
2196,3,17.0,0.111,0.019
2197,1,19.0,0.111,0.0158
2198,3,17.0,0.111,0.0167
2199,0,20.0,0.111,0.0139
2200,1,19.0,0.111,0.0151
2201,1,19.0,0.111,0.0181
2202,2,18.0,0.111,0.0181
2203,3,17.0,0.11,0.0212
2204,5,15.0,0.11,0.0256
2205,2,18.0,0.11,0.0213
2206,2,18.0,0.11,0.0166
2207,1,19.0,0.11,0.0143
2208,2,18.0,0.11,0.017
2209,2,18.0,0.11,0.0167
2210,1,19.0,0.11,0.0189
2211,0,20.0,0.11,0.0174
2212,3,17.0,0.109,0.0202
2213,2,18.0,0.109,0.0179
2214,3,17.0,0.109,0.0174
2215,4,16.0,0.109,0.0175
2216,2,18.0,0.109,0.0136
2217,5,15.0,0.109,0.0226
2218,0,20.0,0.109,0.013
2219,3,17.5,0.109,0.0148
2220,5,15.0,0.109,0.0239
2221,1,19.0,0.108,0.0162
2222,5,15.0,0.108,0.016
2223,2,18.5,0.108,0.0198
2224,3,17.0,0.108,0.0151
2225,3,17.0,0.108,0.0174
2226,3,17.0,0.108,0.0145
2227,3,17.0,0.108,0.0168
2228,1,19.0,0.108,0.0144
2229,1,19.0,0.108,0.017
2230,4,16.0,0.108,0.0165
2231,1,19.0,0.107,0.0211
2232,6,14.0,0.107,0.0215
2233,2,18.0,0.107,0.0154
2234,0,20.0,0.107,0.018
2235,2,18.0,0.107,0.017
2236,3,17.5,0.107,0.0203
2237,3,17.0,0.107,0.0172
2238,0,20.0,0.107,0.015
2239,3,17.5,0.107,0.019
2240,4,16.0,0.106,0.0193
2241,1,19.0,0.106,0.0171
2242,2,18.0,0.106,0.0148
2243,1,19.0,0.106,0.0125
2244,3,17.0,0.106,0.0186
2245,3,17.0,0.106,0.0219
2246,1,19.0,0.106,0.014
2247,0,20.0,0.106,0.0202
2248,0,20.0,0.106,0.0143
2249,2,18.0,0.105,0.0242
2250,2,18.0,0.105,0.0158
2251,2,18.0,0.105,0.0143
2252,2,18.5,0.105,0.0153
2253,5,15.0,0.105,0.0243
2254,3,17.0,0.105,0.016
2255,1,19.0,0.105,0.0185
2256,4,16.0,0.105,0.0259
2257,2,18.0,0.105,0.0241
2258,1,19.0,0.105,0.0247
2259,1,19.0,0.104,0.0221
2260,4,16.0,0.104,0.0242
2261,1,19.0,0.104,0.0171
2262,2,18.0,0.104,0.0193
2263,1,19.0,0.104,0.0185
2264,5,15.0,0.104,0.0219
2265,3,17.0,0.104,0.0235
2266,2,18.0,0.104,0.0214
2267,0,20.0,0.104,0.0187
2268,1,19.0,0.104,0.0147
2269,2,18.0,0.103,0.0146
2270,3,17.5,0.103,0.0187
2271,3,17.0,0.103,0.0162
2272,4,16.0,0.103,0.0197
2273,6,14.0,0.103,0.023
2274,0,20.0,0.103,0.0195
2275,5,15.0,0.103,0.0213
2276,4,16.0,0.103,0.0222
2277,3,17.0,0.103,0.0235
2278,0,20.0,0.102,0.0141
2279,3,17.0,0.102,0.0152
2280,3,17.0,0.102,0.023
2281,1,19.0,0.102,0.0195
2282,3,17.0,0.102,0.0191
2283,4,16.0,0.102,0.0227
2284,5,15.0,0.102,0.0233
2285,2,18.0,0.102,0.0215
2286,2,18.5,0.102,0.0192
2287,4,16.0,0.102,0.0266
2288,0,20.0,0.101,0.0159
2289,1,19.0,0.101,0.0146
2290,1,19.0,0.101,0.015
2291,3,17.0,0.101,0.0154
2292,2,18.0,0.101,0.0181
2293,0,20.0,0.101,0.0196
2294,1,19.0,0.101,0.0189
2295,0,20.0,0.101,0.018
2296,0,20.0,0.101,0.0165
2297,1,19.0,0.101,0.0167
2298,0,20.0,0.1,0.0176
2299,2,18.0,0.1,0.0191
2300,1,19.0,0.1,0.0177
2301,0,20.0,0.1,0.0192
2302,0,20.0,0.1,0.0202
2303,5,15.0,0.1,0.0207
2304,3,17.0,0.1,0.0156
2305,1,19.0,0.1,0.0166
2306,1,19.0,0.1,0.0171
2307,3,17.0,0.1,0.0165
2308,0,20.0,0.099,0.0149
2309,2,18.5,0.099,0.0183
2310,3,17.0,0.099,0.02
2311,4,16.0,0.099,0.018
2312,1,19.0,0.099,0.0151
2313,2,18.0,0.099,0.0194
2314,0,20.0,0.099,0.0156
2315,3,17.0,0.099,0.018
2316,0,20.0,0.099,0.0165
2317,1,19.0,0.099,0.0165
2318,1,19.0,0.098,0.0173
2319,1,19.0,0.098,0.017
2320,2,18.0,0.098,0.016
2321,2,18.0,0.098,0.0162
2322,3,17.0,0.098,0.0134
2323,1,19.0,0.098,0.0139
2324,1,19.0,0.098,0.0143
2325,1,19.0,0.098,0.0174
2326,2,18.0,0.098,0.0195
2327,3,17.0,0.098,0.0159
2328,2,18.0,0.097,0.0182
2329,1,19.0,0.097,0.0165
2330,1,19.0,0.097,0.0169
2331,3,17.0,0.097,0.0173
2332,0,20.0,0.097,0.0178
2333,1,19.0,0.097,0.013
2334,1,19.0,0.097,0.0133
2335,1,19.0,0.097,0.016
2336,2,18.0,0.097,0.0175
2337,1,19.0,0.097,0.0741
2338,2,18.5,0.097,0.03
2339,3,17.0,0.096,0.0183
2340,4,16.0,0.096,0.0155
2341,2,18.0,0.096,0.0153
2342,1,19.0,0.096,0.0156
2343,2,18.0,0.096,0.0162
2344,4,16.0,0.096,0.016
2345,1,19.0,0.096,0.0158
2346,0,20.0,0.096,0.014
2347,0,20.0,0.096,0.0234
2348,2,18.0,0.096,0.0145
2349,0,20.0,0.095,0.0176
2350,1,19.0,0.095,0.018
2351,4,16.0,0.095,0.0209
2352,6,15.0,0.095,0.0204
2353,3,17.0,0.095,0.018
2354,1,19.0,0.095,0.019
2355,0,20.0,0.095,0.0185
2356,3,17.0,0.095,0.018
2357,2,18.0,0.095,0.0219
2358,2,18.0,0.095,0.0191
2359,2,18.0,0.094,0.0187
2360,2,18.0,0.094,0.019
2361,1,19.0,0.094,0.014
2362,4,16.0,0.094,0.018
2363,2,18.0,0.094,0.0171
2364,2,18.0,0.094,0.0172
