Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1590,2,18.0,0.204,0.015
1591,6,14.0,0.204,0.016
1592,3,17.0,0.204,0.0134
1593,7,13.0,0.203,0.017
1594,3,17.0,0.203,0.0155
1595,4,16.0,0.203,0.014
1596,3,17.0,0.203,0.0143
1597,2,18.0,0.203,0.011
1598,9,11.0,0.202,0.017
1599,2,18.0,0.202,0.011
1600,2,18.0,0.202,0.0132
1601,7,13.0,0.202,0.0175
1602,4,16.0,0.202,0.0144
1603,8,12.5,0.201,0.0182
1604,5,15.0,0.201,0.015
1605,5,15.0,0.201,0.013
1606,5,15.0,0.201,0.014
1607,5,15.0,0.201,0.0132
1608,4,16.0,0.2,0.013
1609,5,15.0,0.2,0.015
1610,5,15.0,0.2,0.0153
1611,3,17.0,0.2,0.0133
1612,2,18.0,0.2,0.0122
1613,6,14.0,0.199,0.015
1614,6,14.0,0.199,0.0165
1615,4,16.0,0.199,0.014
1616,6,14.0,0.199,0.0154
1617,9,11.0,0.199,0.0173
1618,7,13.0,0.198,0.0156
1619,4,16.0,0.198,0.0131
1620,4,16.5,0.198,0.014
1621,2,18.0,0.198,0.0136
1622,3,17.0,0.198,0.014
1623,6,14.0,0.197,0.0185
1624,2,18.0,0.197,0.0152
1625,4,16.0,0.197,0.0142
1626,4,16.0,0.197,0.0154
1627,2,18.0,0.197,0.014
1628,4,16.0,0.196,0.0138
1629,2,18.0,0.196,0.0153
1630,5,15.0,0.196,0.0183
1631,3,17.0,0.196,0.0161
1632,4,16.0,0.196,0.0172
1633,2,18.0,0.195,0.014
1634,6,14.0,0.195,0.016
1635,4,16.0,0.195,0.014
1636,5,15.0,0.195,0.014
1637,4,16.0,0.195,0.012
1638,3,17.0,0.194,0.014
1639,5,16.0,0.194,0.0161
1640,3,18.0,0.194,0.0144
1641,5,15.0,0.194,0.016
1642,3,17.0,0.194,0.0136
1643,5,15.0,0.193,0.0144
1644,2,18.0,0.193,0.015
1645,3,17.5,0.193,0.016
1646,3,17.0,0.193,0.016
1647,2,18.5,0.193,0.0159
1648,3,17.0,0.192,0.0171
1649,3,17.0,0.192,0.0171
1650,2,18.0,0.192,0.0167
1651,0,20.0,0.192,0.0146
1652,5,15.0,0.192,0.0195
1653,5,15.0,0.192,0.0183
1654,1,19.0,0.191,0.0144
1655,1,19.0,0.191,0.015
1656,6,14.0,0.191,0.0163
1657,2,18.0,0.191,0.0151
1658,5,15.0,0.191,0.0211
1659,5,15.0,0.19,0.0174
1660,1,19.0,0.19,0.0122
1661,3,17.0,0.19,0.0157
1662,4,16.0,0.19,0.0182
1663,5,15.0,0.19,0.0193
1664,3,17.0,0.189,0.0195
1665,7,13.0,0.189,0.0194
1666,11,9.0,0.189,0.0235
1667,9,11.0,0.189,0.0235
1668,3,17.0,0.189,0.0157
1669,2,18.0,0.188,0.0177
1670,4,16.0,0.188,0.014
1671,7,13.0,0.188,0.0176
1672,1,19.0,0.188,0.009
1673,5,15.0,0.188,0.0131
1674,6,14.0,0.188,0.016
1675,3,17.0,0.187,0.0123
1676,6,14.0,0.187,0.014
1677,4,16.0,0.187,0.0111
1678,6,14.0,0.187,0.0143
1679,5,15.0,0.187,0.0155
1680,4,16.0,0.186,0.0145
1681,5,15.0,0.186,0.0142
1682,4,16.5,0.186,0.0121
1683,2,18.0,0.186,0.011
1684,6,14.0,0.186,0.013
1685,2,18.5,0.185,0.0115
1686,2,18.0,0.185,0.012
1687,5,15.0,0.185,0.011
1688,2,18.0,0.185,0.014
1689,2,18.0,0.185,0.0141
1690,3,17.0,0.185,0.016
1691,0,20.0,0.184,0.0135
1692,6,14.0,0.184,0.0165
1693,5,15.0,0.184,0.014
1694,6,14.0,0.184,0.0148
1695,2,18.0,0.184,0.0131
1696,6,14.5,0.183,0.0161
1697,5,15.5,0.183,0.0142
1698,2,18.0,0.183,0.014
1699,5,15.0,0.183,0.0157
1700,4,16.0,0.183,0.016
1701,7,13.0,0.183,0.018
1702,6,14.0,0.182,0.0157
1703,4,16.5,0.182,0.015
1704,4,16.0,0.182,0.0143
1705,3,17.0,0.182,0.0141
1706,4,16.0,0.182,0.014
1707,9,11.0,0.181,0.0184
1708,4,16.0,0.181,0.013
1709,4,16.0,0.181,0.0151
1710,0,20.0,0.181,0.013
1711,6,14.0,0.181,0.0135
1712,2,18.0,0.181,0.012
1713,4,16.0,0.18,0.013
1714,3,17.0,0.18,0.016
1715,6,14.0,0.18,0.0168
1716,2,18.0,0.18,0.0143
1717,4,16.5,0.18,0.0159
1718,6,14.0,0.179,0.0145
1719,2,18.0,0.179,0.01
1720,6,14.5,0.179,0.016
1721,2,18.0,0.179,0.0124
1722,2,18.0,0.179,0.013
1723,2,18.0,0.179,0.014
1724,5,15.0,0.178,0.0172
1725,2,18.0,0.178,0.02
1726,2,18.0,0.178,0.0171
1727,8,12.0,0.178,0.0222
1728,7,13.0,0.178,0.0184
1729,4,16.0,0.177,0.0169
1730,3,17.0,0.177,0.016
1731,4,16.0,0.177,0.0125
1732,12,8.0,0.177,0.0175
1733,4,16.0,0.177,0.01
1734,4,16.0,0.177,0.013
1735,5,15.0,0.176,0.0151
1736,8,12.5,0.176,0.014
1737,5,15.0,0.176,0.0153
1738,1,19.0,0.176,0.0084
1739,6,14.0,0.176,0.014
1740,3,17.0,0.176,0.012
1741,3,17.0,0.175,0.012
1742,7,13.0,0.175,0.017
1743,2,18.0,0.175,0.013
1744,2,18.0,0.175,0.008
1745,3,17.0,0.175,0.0136
1746,2,18.0,0.174,0.0158
1747,7,13.0,0.174,0.015
1748,2,18.0,0.174,0.013
1749,3,17.0,0.174,0.0145
1750,4,16.0,0.174,0.01
1751,5,15.0,0.174,0.0136
1752,2,18.0,0.173,0.0115
1753,3,17.5,0.173,0.013
1754,3,17.0,0.173,0.013
1755,4,16.0,0.173,0.011
1756,2,18.0,0.173,0.012
1757,5,15.0,0.173,0.0132
1758,4,16.0,0.172,0.0115
1759,1,19.0,0.172,0.0142
1760,1,19.0,0.172,0.0127
1761,4,16.0,0.172,0.013
1762,4,16.0,0.172,0.014
1763,0,20.0,0.172,0.012
1764,5,15.0,0.171,0.0135
1765,8,12.5,0.171,0.0153
1766,4,16.0,0.171,0.0144
1767,1,19.0,0.171,0.0125
1768,4,16.0,0.171,0.009
1769,5,15.0,0.171,0.013
1770,4,16.0,0.17,0.016
1771,2,18.0,0.17,0.012
1772,8,12.0,0.17,0.0172
1773,6,14.0,0.17,0.017
1774,2,18.0,0.17,0.0136
1775,5,15.0,0.17,0.0165
1776,3,17.0,0.169,0.0155
1777,2,18.0,0.169,0.0133
1778,5,15.0,0.169,0.0151
1779,1,19.0,0.169,0.01
1780,5,15.0,0.169,0.015
1781,5,15.5,0.168,0.0144
1782,7,13.0,0.168,0.015
1783,4,16.0,0.168,0.0142
1784,4,16.0,0.168,0.0142
1785,3,17.0,0.168,0.0141
1786,3,17.0,0.168,0.0111
1787,3,17.0,0.167,0.014
1788,2,18.0,0.167,0.0145
1789,1,19.0,0.167,0.0131
1790,0,20.0,0.167,0.0121
1791,5,16.0,0.167,0.015
1792,0,20.0,0.167,0.0111
1793,4,16.0,0.166,0.013
1794,4,16.0,0.166,0.0154
1795,5,15.0,0.166,0.0138
1796,5,15.0,0.166,0.017
1797,4,16.0,0.166,0.0151
1798,1,19.0,0.166,0.0139
1799,4,16.0,0.165,0.014
1800,0,20.0,0.165,0.007
1801,4,16.0,0.165,0.0129
1802,5,15.0,0.165,0.0139
1803,5,15.0,0.165,0.0146
1804,1,19.0,0.165,0.0122
1805,2,18.0,0.164,0.011
1806,3,17.0,0.164,0.0135
1807,6,14.5,0.164,0.0144
1808,3,17.0,0.164,0.0126
1809,2,18.0,0.164,0.0147
1810,3,17.0,0.164,0.0162
1811,8,12.0,0.164,0.019
1812,5,15.0,0.163,0.0189
1813,0,20.0,0.163,0.0143
1814,2,18.0,0.163,0.0157
1815,5,15.0,0.163,0.0182
1816,4,16.0,0.163,0.0165
1817,2,18.0,0.163,0.017
1818,2,18.0,0.162,0.0133
1819,2,18.0,0.162,0.0149
1820,4,16.0,0.162,0.016
1821,4,16.5,0.162,0.0158
1822,5,15.0,0.162,0.0159
1823,4,16.0,0.162,0.0172
1824,4,16.0,0.161,0.0147
1825,2,18.5,0.161,0.016
1826,0,20.0,0.161,0.0155
1827,7,13.0,0.161,0.0209
1828,6,14.0,0.161,0.0192
1829,4,16.0,0.161,0.0186
1830,4,16.0,0.16,0.0207
1831,7,13.0,0.16,0.0195
1832,5,15.0,0.16,0.0208
1833,2,18.0,0.16,0.0174
1834,5,15.0,0.16,0.0179
1835,7,13.0,0.16,0.0209
1836,2,18.0,0.159,0.0138
1837,6,14.0,0.159,0.0159
1838,1,19.0,0.159,0.0152
1839,1,19.0,0.159,0.0147
1840,6,14.5,0.159,0.0157
1841,2,18.0,0.159,0.014
1842,2,18.0,0.159,0.011
1843,4,16.0,0.158,0.0135
1844,8,12.0,0.158,0.0144
1845,2,18.0,0.158,0.012
1846,1,19.0,0.158,0.0135
1847,4,16.0,0.158,0.0153
1848,7,13.0,0.158,0.0145
1849,2,18.0,0.157,0.009
1850,4,16.0,0.157,0.0175
1851,2,18.0,0.157,0.015
1852,4,16.0,0.157,0.018
1853,1,19.0,0.157,0.015
1854,3,17.0,0.157,0.0171
1855,6,14.0,0.156,0.0214
1856,2,18.0,0.156,0.014
1857,2,18.0,0.156,0.0145
1858,0,20.0,0.156,0.015
1859,1,19.0,0.156,0.01
1860,3,17.0,0.156,0.0124
1861,4,16.0,0.156,0.011
1862,3,17.0,0.155,0.0111
1863,5,15.0,0.155,0.0127
1864,4,16.0,0.155,0.0141
1865,5,15.0,0.155,0.013
1866,3,17.0,0.155,0.01
1867,2,18.0,0.155,0.012
1868,5,15.5,0.154,0.0164
1869,2,18.0,0.154,0.0114
1870,3,17.0,0.154,0.0145
1871,5,15.0,0.154,0.012
1872,3,17.0,0.154,0.013
1873,3,17.0,0.154,0.012
1874,3,17.0,0.154,0.013
1875,8,12.0,0.153,0.014
1876,5,15.0,0.153,0.0152
1877,1,19.0,0.153,0.008
1878,1,19.0,0.153,0.0125
1879,5,15.5,0.153,0.013
1880,3,17.0,0.153,0.01
1881,1,19.0,0.152,0.0121
1882,1,19.0,0.152,0.012
1883,8,12.0,0.152,0.0167
1884,3,17.0,0.152,0.011
1885,1,19.0,0.152,0.009
1886,3,17.0,0.152,0.0123
1887,4,16.5,0.152,0.0121
1888,5,15.0,0.151,0.015
1889,3,17.0,0.151,0.0112
1890,2,18.0,0.151,0.014
1891,5,15.0,0.151,0.016
1892,2,18.0,0.151,0.013
1893,7,13.0,0.151,0.0165
1894,6,14.0,0.15,0.0154
1895,3,17.0,0.15,0.013
1896,4,16.0,0.15,0.0142
1897,6,14.0,0.15,0.015
1898,1,19.0,0.15,0.012
1899,3,17.0,0.15,0.014
1900,0,20.0,0.15,0.0133
1901,3,17.0,0.149,0.0135
1902,5,16.0,0.149,0.015
1903,1,19.0,0.149,0.013
1904,4,16.0,0.149,0.016
1905,7,13.0,0.149,0.0161
1906,4,16.0,0.149,0.0143
1907,2,18.0,0.149,0.0159
1908,6,14.0,0.148,0.015
1909,2,18.0,0.148,0.0141
1910,2,18.0,0.148,0.0136
1911,6,14.0,0.148,0.017
1912,7,13.0,0.148,0.0177
1913,5,15.0,0.148,0.0166
1914,1,19.0,0.147,0.013
1915,5,15.0,0.147,0.0155
1916,2,18.0,0.147,0.013
1917,2,18.0,0.147,0.0132
1918,1,19.0,0.147,0.0133
1919,6,14.0,0.147,0.0156
1920,3,17.0,0.147,0.0129
1921,3,17.0,0.146,0.012
1922,4,16.0,0.146,0.0145
1923,2,18.0,0.146,0.013
1924,4,16.0,0.146,0.0151
1925,4,16.0,0.146,0.0151
1926,3,17.0,0.146,0.0135
1927,1,19.0,0.146,0.0131
1928,7,13.0,0.145,0.0167
1929,6,14.0,0.145,0.0177
1930,1,19.0,0.145,0.013
1931,1,19.0,0.145,0.011
1932,1,19.0,0.145,0.012
1933,2,18.5,0.145,0.0141
1934,8,12.0,0.145,0.0167
1935,3,17.0,0.144,0.0149
1936,1,19.0,0.144,0.013
1937,7,13.5,0.144,0.0182
1938,3,17.0,0.144,0.0151
1939,1,19.0,0.144,0.0135
1940,4,16.0,0.144,0.0136
1941,2,18.5,0.144,0.011
1942,4,16.0,0.143,0.014
1943,6,14.5,0.143,0.014
1944,6,14.0,0.143,0.016
1945,4,16.0,0.143,0.0145
1946,1,19.0,0.143,0.0135
1947,5,15.0,0.143,0.0162
1948,4,16.0,0.143,0.013
1949,3,17.0,0.142,0.014
1950,4,16.0,0.142,0.0146
1951,1,19.0,0.142,0.0141
1952,1,19.0,0.142,0.0142
1953,4,16.0,0.142,0.0163
1954,3,17.0,0.142,0.0154
1955,5,15.0,0.142,0.0145
1956,2,18.0,0.141,0.014
1957,4,16.0,0.141,0.0161
1958,3,17.0,0.141,0.0157
1959,0,20.0,0.141,0.0116
1960,2,18.0,0.141,0.0136
1961,2,18.0,0.141,0.014
1962,0,20.0,0.141,0.0116
1963,2,18.0,0.14,0.014
1964,5,15.0,0.14,0.0163
1965,7,13.0,0.14,0.0185
1966,1,19.0,0.14,0.0131
1967,1,19.0,0.14,0.0133
1968,7,13.0,0.14,0.0179
1969,0,20.0,0.14,0.0112
1970,6,14.0,0.139,0.018
1971,2,18.0,0.139,0.0134
1972,1,19.5,0.139,0.012
1973,8,12.0,0.139,0.0171
1974,2,18.5,0.139,0.0146
1975,4,16.0,0.139,0.0173
1976,4,16.0,0.139,0.0157
1977,4,16.0,0.138,0.0146
1978,0,20.0,0.138,0.0151
1979,0,20.0,0.138,0.0145
1980,2,18.0,0.138,0.0146
1981,1,19.0,0.138,0.0135
1982,2,18.0,0.138,0.0145
1983,1,19.0,0.138,0.0151
1984,1,19.0,0.138,0.015
1985,7,13.0,0.137,0.0177
1986,1,19.0,0.137,0.0143
1987,4,16.0,0.137,0.0172
1988,2,18.0,0.137,0.0156
1989,3,17.0,0.137,0.0149
1990,2,18.0,0.137,0.013
1991,4,16.0,0.137,0.018
1992,4,16.0,0.136,0.0139
1993,2,18.0,0.136,0.0132
1994,0,20.0,0.136,0.0134
1995,0,20.0,0.136,0.0138
1996,1,19.0,0.136,0.0141
1997,4,16.0,0.136,0.0165
1998,0,20.0,0.136,0.0129
1999,1,19.0,0.135,0.0114
2000,3,17.0,0.135,0.0102
2001,3,17.0,0.135,0.0125
2002,9,11.0,0.135,0.0175
2003,5,15.0,0.135,0.0138
2004,0,20.0,0.135,0.0114
2005,4,16.0,0.135,0.0175
2006,1,19.0,0.135,0.015
2007,1,19.0,0.134,0.015
2008,4,16.0,0.134,0.017
2009,10,10.0,0.134,0.0206
2010,0,20.0,0.134,0.015
2011,1,19.0,0.134,0.012
2012,3,17.0,0.134,0.011
2013,7,13.0,0.134,0.0143
2014,2,18.0,0.133,0.0116
2015,3,17.0,0.133,0.013
2016,1,19.0,0.133,0.0085
2017,5,15.0,0.133,0.013
2018,2,18.0,0.133,0.0131
2019,4,16.0,0.133,0.0128
2020,1,19.0,0.133,0.01
2021,2,18.0,0.133,0.011
2022,3,17.0,0.132,0.012
2023,4,16.0,0.132,0.0121
2024,1,19.0,0.132,0.014
2025,1,19.0,0.132,0.013
2026,2,18.0,0.132,0.0113
2027,2,18.0,0.132,0.0145
2028,2,18.0,0.132,0.0113
2029,6,14.0,0.131,0.014
2030,2,18.0,0.131,0.0126
2031,6,14.5,0.131,0.0174
2032,4,16.0,0.131,0.0149
2033,4,16.0,0.131,0.015
2034,1,19.0,0.131,0.0152
2035,3,17.5,0.131,0.0147
2036,2,18.0,0.131,0.0149
2037,3,17.0,0.13,0.0145
2038,5,15.0,0.13,0.014
2039,3,17.0,0.13,0.013
2040,4,16.5,0.13,0.0163
2041,6,14.0,0.13,0.0158
2042,2,18.0,0.13,0.0132
2043,1,19.0,0.13,0.0132
2044,0,20.0,0.13,0.013
2045,1,19.0,0.129,0.012
2046,2,18.0,0.129,0.0123
2047,3,17.5,0.129,0.015
2048,0,20.0,0.129,0.0125
2049,2,18.0,0.129,0.014
2050,5,15.0,0.129,0.016
2051,3,17.0,0.129,0.0142
2052,3,17.0,0.128,0.0146
2053,1,19.0,0.128,0.0155
2054,2,18.0,0.128,0.0156
2055,3,17.0,0.128,0.0146
2056,4,16.0,0.128,0.0151
2057,0,20.0,0.128,0.012
2058,3,17.0,0.128,0.013
2059,3,17.0,0.128,0.014
2060,1,19.0,0.127,0.009
2061,1,19.0,0.127,0.0111
2062,4,16.5,0.127,0.015
2063,4,16.0,0.127,0.015
2064,2,18.0,0.127,0.013
2065,1,19.0,0.127,0.011
2066,0,20.0,0.127,0.012
2067,3,17.0,0.127,0.014
2068,6,14.0,0.126,0.0152
2069,2,18.5,0.126,0.015
2070,1,19.0,0.126,0.012
2071,2,18.0,0.126,0.013
2072,2,18.0,0.126,0.012
2073,4,16.0,0.126,0.0143
2074,2,18.0,0.126,0.0131
2075,0,20.0,0.126,0.0124
2076,1,19.0,0.125,0.0134
2077,1,19.0,0.125,0.0112
2078,4,16.0,0.125,0.0144
2079,2,18.0,0.125,0.0126
2080,3,17.0,0.125,0.0135
2081,1,19.0,0.125,0.011
2082,2,18.0,0.125,0.013
2083,5,15.0,0.125,0.0132
2084,5,15.5,0.124,0.017
2085,5,15.0,0.124,0.014
2086,3,17.0,0.124,0.0139
2087,0,20.0,0.124,0.0119
2088,3,17.0,0.124,0.0159
2089,6,14.0,0.124,0.0149
2090,5,15.0,0.124,0.0153
2091,0,20.0,0.124,0.0133
2092,4,16.0,0.123,0.015
2093,1,19.0,0.123,0.0105
2094,4,16.0,0.123,0.014
2095,0,20.0,0.123,0.0111
2096,4,16.0,0.123,0.0124
2097,1,19.0,0.123,0.0121
2098,3,17.0,0.123,0.0125
2099,4,16.0,0.123,0.0144
2100,5,15.0,0.122,0.015
2101,4,16.0,0.122,0.0156
2102,2,18.0,0.122,0.014
2103,3,17.0,0.122,0.011
2104,2,18.0,0.122,0.0125
2105,3,17.0,0.122,0.013
2106,3,17.0,0.122,0.0145
2107,3,17.0,0.122,0.0141
2108,3,17.0,0.121,0.0149
2109,1,19.0,0.121,0.0111
2110,2,18.0,0.121,0.0125
2111,2,18.0,0.121,0.0131
2112,4,16.0,0.121,0.0156
2113,0,20.0,0.121,0.0115
2114,0,20.0,0.121,0.011
2115,0,20.0,0.121,0.011
2116,3,17.0,0.121,0.0151
2117,2,18.0,0.12,0.0132
2118,6,14.0,0.12,0.0152
2119,2,18.0,0.12,0.0121
2120,3,17.0,0.12,0.0132
2121,0,20.0,0.12,0.0124
2122,4,16.0,0.12,0.015
2123,6,14.0,0.12,0.0152
2124,5,15.0,0.12,0.0162
2125,0,20.0,0.119,0.0116
2126,3,17.0,0.119,0.014
2127,1,19.0,0.119,0.0117
2128,2,18.0,0.119,0.012
2129,1,19.0,0.119,0.0124
2130,3,17.0,0.119,0.0135
2131,2,18.0,0.119,0.0122
2132,3,17.0,0.119,0.014
2133,4,16.0,0.118,0.0142
2134,2,18.0,0.118,0.0136
2135,1,19.0,0.118,0.0123
2136,1,19.0,0.118,0.0141
2137,1,19.0,0.118,0.012
2138,1,19.0,0.118,0.012
2139,4,16.0,0.118,0.0138
2140,4,16.0,0.118,0.0141
2141,4,16.0,0.118,0.0149
2142,4,16.0,0.117,0.0176
2143,2,18.0,0.117,0.0154
2144,2,18.0,0.117,0.0147
2145,6,14.0,0.117,0.0166
2146,2,18.0,0.117,0.0164
2147,3,17.0,0.117,0.0151
2148,1,19.0,0.117,0.0156
2149,2,18.0,0.117,0.0158
2150,2,18.0,0.116,0.0155
2151,2,18.0,0.116,0.0147
2152,5,15.0,0.116,0.0168
2153,2,18.0,0.116,0.017
2154,2,18.0,0.116,0.015
2155,2,18.0,0.116,0.0144
2156,1,19.0,0.116,0.0138
2157,1,19.0,0.116,0.0145
2158,5,15.0,0.116,0.0188
2159,2,18.0,0.115,0.015
2160,2,18.0,0.115,0.0183
2161,6,14.0,0.115,0.0192
2162,1,19.0,0.115,0.0153
2163,1,19.0,0.115,0.0132
2164,3,17.0,0.115,0.0164
2165,0,20.0,0.115,0.0142
2166,1,19.0,0.115,0.0137
2167,1,19.0,0.115,0.0144
2168,0,20.0,0.114,0.0146
2169,6,14.5,0.114,0.0148
2170,3,17.0,0.114,0.0148
2171,1,19.0,0.114,0.0118
2172,0,20.0,0.114,0.0111
2173,2,18.0,0.114,0.0115
2174,1,19.0,0.114,0.0126
2175,1,19.0,0.114,0.01
2176,3,17.0,0.113,0.011
2177,2,18.0,0.113,0.0143
2178,3,17.0,0.113,0.018
2179,4,16.0,0.113,0.0182
2180,3,17.0,0.113,0.0194
2181,1,19.0,0.113,0.017
2182,5,15.0,0.113,0.0173
2183,3,17.0,0.113,0.0147
2184,6,14.5,0.113,0.012
2185,1,19.0,0.112,0.011
2186,1,19.0,0.112,0.011
2187,2,18.0,0.112,0.0095
2188,2,18.0,0.112,0.015
2189,1,19.0,0.112,0.011
2190,1,19.0,0.112,0.012
2191,4,16.0,0.112,0.0132
2192,1,19.0,0.112,0.01
2193,1,19.0,0.112,0.0121
2194,2,18.0,0.111,0.011
2195,2,18.5,0.111,0.0086
2196,2,18.0,0.111,0.012
2197,1,19.0,0.111,0.0113
2198,1,19.0,0.111,0.01
2199,1,19.0,0.111,0.0121
2200,0,20.0,0.111,0.0121
2201,5,15.0,0.111,0.016
2202,5,15.0,0.111,0.016
2203,2,18.0,0.11,0.0156
2204,1,19.0,0.11,0.011
2205,2,18.0,0.11,0.012
2206,0,20.0,0.11,0.0133
2207,2,18.0,0.11,0.0124
2208,1,19.0,0.11,0.013
2209,1,19.0,0.11,0.0111
2210,3,17.0,0.11,0.0143
2211,2,18.0,0.11,0.0151
2212,1,19.0,0.109,0.012
2213,5,15.5,0.109,0.017
2214,2,18.0,0.109,0.0131
2215,4,16.0,0.109,0.0142
2216,1,19.5,0.109,0.0121
2217,3,17.0,0.109,0.0158
2218,4,16.0,0.109,0.014
2219,3,17.0,0.109,0.0139
2220,2,18.0,0.109,0.014
2221,4,16.5,0.108,0.0161
2222,2,18.0,0.108,0.0131
2223,4,16.5,0.108,0.0145
2224,2,18.0,0.108,0.0128
2225,3,17.0,0.108,0.0142
2226,1,19.0,0.108,0.0123
2227,2,18.0,0.108,0.0125
2228,2,18.0,0.108,0.012
2229,3,17.5,0.108,0.013
2230,4,16.5,0.108,0.015
2231,2,18.0,0.107,0.0136
2232,2,18.0,0.107,0.0131
2233,1,19.0,0.107,0.0123
2234,2,18.0,0.107,0.014
2235,4,16.0,0.107,0.0134
2236,1,19.0,0.107,0.0095
2237,5,15.0,0.107,0.0151
2238,3,17.0,0.107,0.0141
2239,1,19.0,0.107,0.0121
2240,2,18.0,0.106,0.0139
2241,1,19.0,0.106,0.011
2242,3,17.0,0.106,0.0121
2243,5,15.0,0.106,0.017
2244,2,18.0,0.106,0.0115
2245,0,20.0,0.106,0.013
2246,0,20.0,0.106,0.0111
2247,2,18.0,0.106,0.0124
2248,1,19.0,0.106,0.0125
2249,2,18.0,0.105,0.0142
2250,2,18.0,0.105,0.013
2251,4,16.0,0.105,0.0149
2252,4,16.0,0.105,0.0111
2253,0,20.0,0.105,0.0111
2254,2,18.0,0.105,0.0135
2255,2,18.0,0.105,0.0117
2256,3,17.0,0.105,0.01
2257,0,20.0,0.105,0.013
2258,1,19.0,0.105,0.011
2259,5,15.0,0.104,0.016
2260,1,19.0,0.104,0.0121
2261,2,18.0,0.104,0.0128
2262,3,17.0,0.104,0.0151
2263,5,15.0,0.104,0.015
2264,2,18.0,0.104,0.0121
2265,0,20.0,0.104,0.0131
2266,0,20.0,0.104,0.0123
2267,3,17.0,0.104,0.0125
2268,1,19.0,0.104,0.0115
2269,4,16.5,0.103,0.0131
2270,4,16.0,0.103,0.0133
2271,4,16.5,0.103,0.0135
2272,2,18.0,0.103,0.013
2273,4,16.0,0.103,0.013
2274,4,16.0,0.103,0.014
2275,2,18.0,0.103,0.0135
2276,2,18.0,0.103,0.0132
2277,2,18.0,0.103,0.012
2278,2,18.0,0.102,0.012
2279,3,17.0,0.102,0.0131
2280,1,19.0,0.102,0.012
2281,3,17.0,0.102,0.0125
2282,9,11.0,0.102,0.0169
2283,1,19.0,0.102,0.0132
2284,1,19.0,0.102,0.0137
2285,6,14.5,0.102,0.0144
2286,0,20.0,0.102,0.0145
2287,1,19.0,0.102,0.0124
2288,1,19.0,0.101,0.0124
2289,5,15.0,0.101,0.015
2290,2,18.0,0.101,0.0148
2291,0,20.0,0.101,0.011
2292,0,20.0,0.101,0.013
2293,1,19.0,0.101,0.0136
2294,0,20.0,0.101,0.012
2295,0,20.0,0.101,0.01
2296,1,19.0,0.101,0.0104
2297,2,18.0,0.101,0.0138
2298,1,19.0,0.1,0.0134
2299,0,20.0,0.1,0.011
2300,0,20.0,0.1,0.013
2301,6,14.0,0.1,0.0156
2302,3,17.0,0.1,0.013
2303,0,20.0,0.1,0.0114
2304,2,18.0,0.1,0.013
2305,4,16.0,0.1,0.0155
2306,0,20.0,0.1,0.01
2307,2,18.0,0.1,0.0142
2308,1,19.0,0.099,0.0132
2309,6,14.0,0.099,0.016
2310,1,19.0,0.099,0.0126
2311,1,19.0,0.099,0.013
2312,0,20.0,0.099,0.0112
2313,4,16.0,0.099,0.0132
2314,0,20.0,0.099,0.0125
2315,2,18.0,0.099,0.0102
2316,1,19.0,0.099,0.012
2317,1,19.0,0.099,0.012
2318,2,18.0,0.098,0.0151
2319,2,18.0,0.098,0.015
2320,3,17.5,0.098,0.0157
2321,0,20.0,0.098,0.012
2322,1,19.0,0.098,0.0134
2323,1,19.0,0.098,0.0142
2324,2,18.0,0.098,0.0151
2325,3,17.0,0.098,0.0154
2326,2,18.5,0.098,0.0159
2327,1,19.0,0.098,0.0164
2328,1,19.0,0.097,0.013
2329,4,16.0,0.097,0.0154
2330,0,20.0,0.097,0.0113
2331,1,19.0,0.097,0.013
2332,1,19.0,0.097,0.0141
2333,1,19.0,0.097,0.0159
2334,1,19.0,0.097,0.0146
2335,2,18.0,0.097,0.0168
2336,3,17.0,0.097,0.0166
2337,3,17.0,0.097,0.0156
2338,4,16.0,0.097,0.021
2339,2,18.0,0.096,0.0149
2340,1,19.0,0.096,0.0132
2341,3,17.0,0.096,0.0134
2342,3,17.0,0.096,0.0171
2343,1,19.0,0.096,0.0127
2344,0,20.0,0.096,0.0118
2345,0,20.0,0.096,0.0085
2346,1,19.0,0.096,0.0115
2347,0,20.0,0.096,0.0124
2348,1,19.0,0.096,0.009
2349,4,16.0,0.095,0.011
2350,5,15.5,0.095,0.0154
2351,3,17.0,0.095,0.013
2352,2,18.0,0.095,0.011
2353,0,20.0,0.095,0.0095
2354,3,17.0,0.095,0.0125
2355,2,18.0,0.095,0.0116
2356,2,18.0,0.095,0.0095
2357,2,18.0,0.095,0.0115
2358,2,18.0,0.095,0.0121
2359,1,19.0,0.094,0.015
2360,4,16.0,0.094,0.016
2361,2,18.0,0.094,0.016
2362,2,18.0,0.094,0.0159
2363,3,17.0,0.094,0.016
2364,2,18.0,0.094,0.0143
2365,4,16.0,0.094,0.016
2366,1,19.5,0.094,0.009
2367,3,17.0,0.094,0.011
2368,2,18.0,0.094,0.011
2369,1,19.0,0.094,0.0084
2370,3,17.0,0.093,0.012
2371,4,16.0,0.093,0.012
2372,3,17.0,0.093,0.01
2373,3,17.0,0.093,0.0115
2374,0,20.0,0.093,0.0113
2375,5,15.0,0.093,0.011
2376,1,19.0,0.093,0.0133
2377,0,20.0,0.093,0.012
2378,2,18.0,0.093,0.0153
2379,3,17.0,0.093,0.0141
2380,1,19.0,0.093,0.0139
2381,0,20.0,0.092,0.011
