Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1582,2,18.0,0.206,0.017
1583,2,18.0,0.205,0.017
1584,1,19.0,0.205,0.0167
1585,8,12.0,0.205,0.0251
1586,2,18.0,0.205,0.0191
1587,5,15.0,0.205,0.0233
1588,3,17.0,0.204,0.0196
1589,6,14.0,0.204,0.023
1590,3,17.0,0.204,0.0164
1591,7,13.0,0.204,0.0218
1592,3,17.0,0.204,0.0185
1593,4,16.5,0.203,0.0185
1594,3,17.0,0.203,0.0155
1595,2,18.0,0.203,0.0153
1596,9,11.0,0.203,0.0263
1597,2,18.0,0.203,0.0203
1598,2,18.0,0.202,0.0144
1599,7,13.0,0.202,0.0192
1600,4,16.0,0.202,0.0186
1601,8,12.0,0.202,0.0205
1602,5,15.0,0.202,0.0222
1603,6,14.0,0.201,0.0225
1604,3,17.0,0.201,0.0181
1605,5,15.0,0.201,0.0144
1606,5,15.0,0.201,0.0187
1607,5,15.0,0.201,0.0241
1608,5,15.5,0.2,0.0194
1609,3,17.0,0.2,0.0168
1610,2,18.0,0.2,0.0175
1611,6,14.0,0.2,0.0205
1612,6,14.0,0.2,0.0241
1613,4,16.0,0.199,0.0209
1614,6,14.0,0.199,0.0201
1615,8,12.0,0.199,0.0232
1616,6,14.0,0.199,0.0175
1617,5,15.0,0.199,0.0239
1618,3,17.0,0.198,0.0181
1619,4,16.0,0.198,0.0159
1620,4,16.0,0.198,0.021
1621,5,15.0,0.198,0.0235
1622,2,18.0,0.198,0.015
1623,4,16.0,0.197,0.0174
1624,4,16.0,0.197,0.016
1625,2,18.0,0.197,0.0178
1626,1,19.5,0.197,0.0155
1627,3,17.0,0.197,0.0165
1628,5,15.0,0.196,0.0233
1629,1,19.0,0.196,0.0168
1630,4,16.0,0.196,0.021
1631,5,15.0,0.196,0.0233
1632,6,14.5,0.196,0.0209
1633,4,16.0,0.195,0.0235
1634,6,14.0,0.195,0.0259
1635,4,16.0,0.195,0.0192
1636,3,17.0,0.195,0.0159
1637,5,15.0,0.195,0.0231
1638,3,17.5,0.194,0.0224
1639,6,14.0,0.194,0.0231
1640,4,16.0,0.194,0.0195
1641,6,14.5,0.194,0.0213
1642,2,18.0,0.194,0.0177
1643,3,17.0,0.193,0.0177
1644,2,18.0,0.193,0.0201
1645,3,17.0,0.193,0.0235
1646,2,18.0,0.193,0.0165
1647,3,17.0,0.193,0.0194
1648,2,18.0,0.192,0.0166
1649,1,19.0,0.192,0.0154
1650,4,16.0,0.192,0.0166
1651,5,15.5,0.192,0.02
1652,2,18.0,0.192,0.0171
1653,1,19.0,0.192,0.0136
1654,5,15.5,0.191,0.02
1655,5,15.0,0.191,0.0211
1656,5,15.0,0.191,0.0227
1657,4,16.0,0.191,0.0194
1658,1,19.0,0.191,0.0172
1659,7,13.0,0.19,0.0193
1660,0,20.0,0.19,0.015
1661,6,14.0,0.19,0.0208
1662,1,19.0,0.19,0.0114
1663,8,12.0,0.19,0.0251
1664,11,9.0,0.189,0.0313
1665,10,10.0,0.189,0.0288
1666,4,16.0,0.189,0.021
1667,2,18.0,0.189,0.0198
1668,3,17.0,0.189,0.0187
1669,7,13.0,0.188,0.0301
1670,3,17.0,0.188,0.0206
1671,3,17.0,0.188,0.0137
1672,7,13.0,0.188,0.0249
1673,2,18.0,0.188,0.0188
1674,9,11.0,0.188,0.0295
1675,3,17.0,0.187,0.0129
1676,9,11.0,0.187,0.02
1677,5,15.0,0.187,0.0169
1678,6,14.0,0.187,0.0213
1679,6,14.0,0.187,0.0193
1680,5,15.0,0.186,0.0218
1681,4,16.0,0.186,0.0187
1682,4,16.0,0.186,0.0384
1683,3,17.0,0.186,0.0255
1684,2,18.0,0.186,0.0215
1685,4,16.0,0.185,0.018
1686,2,18.0,0.185,0.0209
1687,4,16.0,0.185,0.0185
1688,1,19.0,0.185,0.0169
1689,3,18.0,0.185,0.0187
1690,6,14.0,0.185,0.0194
1691,0,20.0,0.184,0.0162
1692,7,13.0,0.184,0.0249
1693,4,16.0,0.184,0.0228
1694,4,16.5,0.184,0.017
1695,4,16.0,0.184,0.0196
1696,5,15.0,0.183,0.0246
1697,6,14.0,0.183,0.028
1698,1,19.0,0.183,0.015
1699,9,11.0,0.183,0.022
1700,2,18.0,0.183,0.0228
1701,3,17.0,0.183,0.0164
1702,4,16.0,0.182,0.0248
1703,5,15.0,0.182,0.043
1704,7,13.0,0.182,0.0323
1705,6,14.0,0.182,0.0222
1706,1,19.0,0.182,0.0142
1707,2,18.0,0.181,0.0188
1708,4,16.0,0.181,0.0243
1709,3,18.0,0.181,0.0226
1710,3,17.0,0.181,0.0167
1711,4,16.0,0.181,0.0238
1712,3,17.0,0.181,0.0199
1713,5,15.0,0.18,0.023
1714,4,16.0,0.18,0.021
1715,6,14.0,0.18,0.0188
1716,4,16.0,0.18,0.0192
1717,3,17.0,0.18,0.0167
1718,6,14.0,0.179,0.0195
1719,2,18.0,0.179,0.0201
1720,2,18.0,0.179,0.0164
1721,7,13.0,0.179,0.0227
1722,4,16.0,0.179,0.017
1723,3,17.0,0.179,0.013
1724,7,13.0,0.178,0.0155
1725,4,16.0,0.178,0.0194
1726,6,14.5,0.178,0.02
1727,4,16.0,0.178,0.0219
1728,4,16.0,0.178,0.0209
1729,10,10.0,0.177,0.0212
1730,6,14.0,0.177,0.0194
1731,4,16.0,0.177,0.0195
1732,6,14.0,0.177,0.0219
1733,9,11.0,0.177,0.0233
1734,6,14.0,0.177,0.0234
1735,1,19.0,0.176,0.0178
1736,6,14.0,0.176,0.0164
1737,4,16.0,0.176,0.02
1738,3,17.0,0.176,0.023
1739,7,13.0,0.176,0.0305
1740,2,18.0,0.176,0.0213
1741,2,18.5,0.175,0.0183
1742,3,17.0,0.175,0.0188
1743,1,19.0,0.175,0.0126
1744,7,13.0,0.175,0.0205
1745,3,17.0,0.175,0.0195
1746,5,15.5,0.174,0.019
1747,2,18.0,0.174,0.0139
1748,4,16.5,0.174,0.0195
1749,3,17.0,0.174,0.017
1750,3,17.0,0.174,0.0185
1751,3,17.0,0.174,0.0221
1752,4,16.0,0.173,0.0178
1753,2,18.0,0.173,0.0186
1754,5,15.0,0.173,0.0213
1755,3,17.0,0.173,0.0182
1756,0,20.0,0.173,0.0118
1757,1,19.0,0.173,0.0121
1758,4,16.0,0.172,0.0173
1759,4,16.0,0.172,0.0196
1760,0,20.0,0.172,0.0166
1761,5,15.0,0.172,0.0166
1762,7,13.0,0.172,0.027
1763,4,16.0,0.172,0.0184
1764,1,19.0,0.171,0.0148
1765,3,17.0,0.171,0.0157
1766,3,17.0,0.171,0.0205
1767,4,16.0,0.171,0.0152
1768,3,17.0,0.171,0.0163
1769,4,16.0,0.171,0.0193
1770,9,11.0,0.17,0.0272
1771,3,17.0,0.17,0.019
1772,5,15.0,0.17,0.0214
1773,5,15.0,0.17,0.021
1774,1,19.0,0.17,0.0161
1775,5,15.5,0.17,0.0213
1776,2,18.0,0.169,0.0213
1777,4,16.0,0.169,0.0145
1778,4,16.0,0.169,0.0184
1779,7,13.0,0.169,0.0238
1780,4,16.0,0.169,0.0183
1781,5,15.0,0.168,0.0189
1782,3,17.0,0.168,0.0186
1783,2,18.0,0.168,0.0138
1784,3,17.0,0.168,0.021
1785,1,19.0,0.168,0.0176
1786,2,18.0,0.168,0.0171
1787,0,20.0,0.167,0.0174
1788,2,18.0,0.167,0.0204
1789,3,17.5,0.167,0.0165
1790,3,17.0,0.167,0.0211
1791,3,17.0,0.167,0.0164
1792,6,14.0,0.167,0.0221
1793,4,16.0,0.166,0.0181
1794,4,16.0,0.166,0.0186
1795,1,19.0,0.166,0.0181
1796,3,17.0,0.166,0.0177
1797,1,19.0,0.166,0.0186
1798,3,17.0,0.166,0.0204
1799,3,17.0,0.165,0.0219
1800,5,15.0,0.165,0.021
1801,1,19.0,0.165,0.015
1802,4,16.0,0.165,0.0193
1803,1,19.0,0.165,0.017
1804,3,17.0,0.165,0.018
1805,7,13.0,0.164,0.0235
1806,2,18.0,0.164,0.0186
1807,2,18.5,0.164,0.0197
1808,10,10.0,0.164,0.0241
1809,5,15.0,0.164,0.0227
1810,1,19.0,0.164,0.0182
1811,1,19.0,0.164,0.011
1812,4,16.0,0.163,0.0224
1813,4,16.0,0.163,0.0202
1814,3,17.0,0.163,0.018
1815,2,18.0,0.163,0.0179
1816,4,16.0,0.163,0.0199
1817,4,16.0,0.163,0.021
1818,4,16.0,0.162,0.0179
1819,3,17.0,0.162,0.0191
1820,7,13.0,0.162,0.021
1821,5,15.5,0.162,0.0205
1822,2,18.0,0.162,0.0191
1823,0,20.0,0.162,0.016
1824,7,13.5,0.161,0.0224
1825,6,14.0,0.161,0.0187
1826,2,18.0,0.161,0.013
1827,7,13.0,0.161,0.0215
1828,5,15.0,0.161,0.026
1829,7,13.0,0.161,0.0205
1830,2,18.0,0.16,0.0199
1831,5,15.0,0.16,0.0201
1832,7,13.0,0.16,0.0203
1833,2,18.0,0.16,0.0155
1834,6,14.0,0.16,0.0167
1835,1,19.0,0.16,0.0228
1836,1,19.0,0.159,0.0186
1837,6,14.0,0.159,0.0222
1838,3,17.0,0.159,0.0646
1839,2,18.0,0.159,0.021
1840,4,16.0,0.159,0.0284
1841,7,13.5,0.159,0.0285
1842,2,18.0,0.159,0.02
1843,1,19.0,0.158,0.02
1844,4,16.0,0.158,0.016
1845,6,14.0,0.158,0.0246
1846,1,19.0,0.158,0.0175
1847,5,15.0,0.158,0.0168
1848,2,18.0,0.158,0.0164
1849,5,15.0,0.157,0.02
1850,1,19.0,0.157,0.0172
1851,3,17.0,0.157,0.019
1852,6,14.0,0.157,0.0242
1853,3,17.0,0.157,0.0205
1854,2,18.5,0.157,0.0202
1855,1,19.0,0.156,0.0201
1856,2,18.0,0.156,0.0222
1857,2,18.0,0.156,0.0184
1858,3,17.0,0.156,0.0275
1859,3,17.0,0.156,0.022
1860,6,14.0,0.156,0.0194
1861,5,15.0,0.156,0.0228
1862,4,16.0,0.155,0.0197
1863,3,17.0,0.155,0.0207
1864,3,17.0,0.155,0.0217
1865,4,16.0,0.155,0.0208
1866,3,17.0,0.155,0.0189
1867,2,18.0,0.155,0.0177
1868,8,12.5,0.154,0.0232
1869,1,19.0,0.154,0.0123
1870,2,18.0,0.154,0.02
1871,4,16.0,0.154,0.0219
1872,8,12.0,0.154,0.0219
1873,6,14.0,0.154,0.0233
1874,0,20.0,0.154,0.0106
1875,1,19.0,0.153,0.0175
1876,5,15.0,0.153,0.0215
1877,4,16.0,0.153,0.0208
1878,2,18.0,0.153,0.0154
1879,1,19.0,0.153,0.0217
1880,8,12.0,0.153,0.0201
1881,2,18.5,0.152,0.0181
1882,0,20.0,0.152,0.0135
1883,2,18.0,0.152,0.0175
1884,4,16.0,0.152,0.019
1885,7,13.0,0.152,0.0231
1886,2,18.0,0.152,0.021
1887,4,16.0,0.152,0.0184
1888,3,17.0,0.151,0.0162
1889,4,16.0,0.151,0.0171
1890,8,12.5,0.151,0.027
1891,5,15.0,0.151,0.0232
1892,3,17.0,0.151,0.0191
1893,3,17.0,0.151,0.017
1894,7,13.0,0.15,0.0213
1895,1,19.0,0.15,0.0135
1896,3,17.0,0.15,0.0172
1897,1,19.0,0.15,0.0164
1898,4,16.0,0.15,0.0178
1899,4,16.0,0.15,0.0191
1900,3,17.0,0.15,0.0181
1901,10,10.0,0.149,0.0268
1902,5,15.5,0.149,0.0236
1903,0,20.0,0.149,0.0182
1904,4,16.5,0.149,0.0226
1905,5,15.0,0.149,0.021
1906,1,19.0,0.149,0.0184
1907,6,14.5,0.149,0.0228
1908,1,19.0,0.148,0.0195
1909,8,12.0,0.148,0.024
1910,3,17.5,0.148,0.018
1911,2,18.0,0.148,0.015
1912,5,15.0,0.148,0.0189
1913,2,18.0,0.148,0.018
1914,2,18.0,0.147,0.0159
1915,2,18.0,0.147,0.0194
1916,5,15.0,0.147,0.0162
1917,4,16.0,0.147,0.0171
1918,3,17.0,0.147,0.0192
1919,4,16.5,0.147,0.0244
1920,1,19.0,0.147,0.0189
1921,6,14.0,0.146,0.0236
1922,2,18.0,0.146,0.0175
1923,4,16.0,0.146,0.0185
1924,6,14.5,0.146,0.0214
1925,6,14.0,0.146,0.023
1926,3,17.0,0.146,0.02
1927,2,18.0,0.146,0.0189
1928,1,19.0,0.145,0.0135
1929,3,17.0,0.145,0.0197
1930,4,16.0,0.145,0.0251
1931,7,13.0,0.145,0.0173
1932,2,18.0,0.145,0.0185
1933,7,13.5,0.145,0.0183
1934,1,19.0,0.145,0.0156
1935,4,16.0,0.144,0.0193
1936,6,14.0,0.144,0.0211
1937,2,18.0,0.144,0.0157
1938,3,17.0,0.144,0.0203
1939,5,15.0,0.144,0.023
1940,7,13.0,0.144,0.0203
1941,2,18.5,0.144,0.0183
1942,3,17.0,0.143,0.0215
1943,2,18.0,0.143,0.018
1944,7,13.0,0.143,0.0182
1945,2,18.0,0.143,0.0166
1946,7,13.0,0.143,0.0199
1947,0,20.0,0.143,0.0152
1948,3,17.0,0.143,0.0162
1949,5,15.0,0.142,0.0203
1950,3,17.0,0.142,0.0151
1951,6,14.0,0.142,0.0231
1952,2,18.5,0.142,0.0181
1953,4,16.0,0.142,0.0209
1954,3,17.0,0.142,0.0148
1955,0,20.0,0.142,0.0171
1956,2,18.0,0.141,0.0143
1957,2,18.0,0.141,0.0171
1958,0,20.0,0.141,0.0153
1959,2,18.0,0.141,0.0164
1960,5,15.0,0.141,0.016
1961,6,14.0,0.141,0.0221
1962,1,19.0,0.141,0.017
1963,1,19.0,0.14,0.0184
1964,5,15.0,0.14,0.0263
1965,2,18.0,0.14,0.0185
1966,6,14.0,0.14,0.022
1967,3,17.0,0.14,0.0256
1968,2,18.0,0.14,0.0208
1969,9,11.5,0.14,0.0288
1970,2,18.5,0.139,0.0206
1971,4,16.0,0.139,0.0259
1972,6,14.0,0.139,0.0219
1973,3,17.0,0.139,0.0174
1974,0,20.0,0.139,0.012
1975,0,20.0,0.139,0.0153
1976,2,18.0,0.139,0.0235
1977,1,19.0,0.138,0.02
1978,1,19.0,0.138,0.022
1979,1,19.0,0.138,0.014
1980,1,19.0,0.138,0.015
1981,7,13.0,0.138,0.0203
1982,2,18.0,0.138,0.0207
1983,3,17.0,0.138,0.0198
1984,3,17.0,0.138,0.0177
1985,2,18.5,0.137,0.0151
1986,6,14.0,0.137,0.0179
1987,5,15.0,0.137,0.0198
1988,3,17.0,0.137,0.0178
1989,2,18.0,0.137,0.0178
1990,1,19.0,0.137,0.0149
1991,1,19.0,0.137,0.0145
1992,3,17.5,0.136,0.0185
1993,2,18.0,0.136,0.0144
1994,0,20.0,0.136,0.0125
1995,1,19.0,0.136,0.0174
1996,2,18.0,0.136,0.015
1997,9,11.0,0.136,0.024
1998,2,18.0,0.136,0.0227
1999,6,14.0,0.135,0.0179
2000,2,18.0,0.135,0.019
2001,2,18.0,0.135,0.0161
2002,1,19.0,0.135,0.0173
2003,2,18.0,0.135,0.0166
2004,9,11.0,0.135,0.069
2005,4,16.0,0.135,0.035
2006,1,19.0,0.135,0.0188
2007,3,17.0,0.134,0.0231
2008,5,15.0,0.134,0.0239
2009,4,16.0,0.134,0.0248
2010,2,18.0,0.134,0.0196
2011,2,18.0,0.134,0.0181
2012,3,17.0,0.134,0.0184
2013,4,16.5,0.134,0.0251
2014,3,17.5,0.133,0.0183
2015,3,17.0,0.133,0.02
2016,1,19.0,0.133,0.0153
2017,4,16.5,0.133,0.0185
2018,2,18.0,0.133,0.0217
2019,4,16.0,0.133,0.0171
2020,1,19.0,0.133,0.0108
2021,3,17.0,0.133,0.0233
2022,1,19.0,0.132,0.015
2023,3,17.0,0.132,0.0195
2024,2,18.0,0.132,0.0192
2025,4,16.0,0.132,0.0183
2026,6,14.5,0.132,0.0204
2027,5,15.0,0.132,0.0206
2028,4,16.0,0.132,0.0167
2029,3,17.0,0.131,0.017
2030,1,19.0,0.131,0.017
2031,3,17.5,0.131,0.0179
2032,4,16.0,0.131,0.0205
2033,3,17.0,0.131,0.0171
2034,4,16.0,0.131,0.021
2035,3,17.0,0.131,0.018
2036,9,11.0,0.131,0.0214
2037,1,19.0,0.13,0.015
2038,2,18.0,0.13,0.0171
2039,1,19.0,0.13,0.0202
2040,1,19.0,0.13,0.0149
2041,2,18.0,0.13,0.018
2042,1,19.0,0.13,0.0217
2043,2,18.0,0.13,0.021
2044,1,19.0,0.13,0.018
2045,5,15.0,0.129,0.0237
2046,4,16.0,0.129,0.0226
2047,2,18.0,0.129,0.0149
2048,2,18.0,0.129,0.0144
2049,0,20.0,0.129,0.0164
2050,2,18.0,0.129,0.0188
2051,7,13.0,0.129,0.0246
2052,0,20.0,0.128,0.0182
2053,1,19.5,0.128,0.0236
2054,3,17.0,0.128,0.022
2055,4,16.0,0.128,0.0197
2056,0,20.0,0.128,0.018
2057,3,17.0,0.128,0.0174
2058,3,17.0,0.128,0.015
2059,3,17.0,0.128,0.018
2060,1,19.0,0.127,0.014
2061,1,19.0,0.127,0.02
2062,1,19.5,0.127,0.0174
2063,6,14.0,0.127,0.0198
2064,3,17.0,0.127,0.0184
2065,2,18.0,0.127,0.0201
2066,2,18.0,0.127,0.0164
2067,2,18.0,0.127,0.0209
2068,3,17.5,0.126,0.0166
2069,3,17.0,0.126,0.0175
2070,0,20.0,0.126,0.0135
2071,1,19.0,0.126,0.0165
2072,4,16.0,0.126,0.016
2073,4,16.0,0.126,0.0204
2074,2,18.0,0.126,0.015
2075,3,17.0,0.126,0.0206
2076,1,19.5,0.125,0.0157
2077,2,18.5,0.125,0.0261
2078,3,17.0,0.125,0.0185
2079,6,14.0,0.125,0.0213
2080,5,15.0,0.125,0.0217
2081,3,17.0,0.125,0.0236
2082,1,19.0,0.125,0.0149
2083,4,16.0,0.125,0.0175
2084,6,14.0,0.124,0.0191
2085,6,14.0,0.124,0.0201
2086,0,20.0,0.124,0.011
2087,4,16.5,0.124,0.0215
2088,1,19.0,0.124,0.0205
2089,4,16.0,0.124,0.022
2090,0,20.0,0.124,0.0164
2091,4,16.0,0.124,0.016
2092,1,19.0,0.123,0.0218
2093,3,17.0,0.123,0.018
2094,5,15.0,0.123,0.0204
2095,5,15.0,0.123,0.0205
2096,4,16.0,0.123,0.0203
2097,2,18.0,0.123,0.0145
2098,3,17.0,0.123,0.0173
2099,2,18.0,0.123,0.0186
2100,3,17.0,0.122,0.0185
2101,5,15.0,0.122,0.0219
2102,2,18.5,0.122,0.0139
2103,3,17.0,0.122,0.0151
2104,1,19.0,0.122,0.0205
2105,3,17.5,0.122,0.0161
2106,2,18.0,0.122,0.017
2107,4,16.0,0.122,0.0194
2108,0,20.0,0.121,0.0149
2109,0,20.0,0.121,0.016
2110,3,17.0,0.121,0.0143
2111,0,20.0,0.121,0.0152
2112,2,18.0,0.121,0.0182
2113,7,13.0,0.121,0.0169
2114,4,16.0,0.121,0.0195
2115,1,19.0,0.121,0.0178
2116,1,19.0,0.121,0.0122
2117,5,15.0,0.12,0.0206
2118,3,17.0,0.12,0.0195
2119,5,15.0,0.12,0.0225
2120,1,19.0,0.12,0.0203
2121,3,17.0,0.12,0.0221
2122,2,18.0,0.12,0.013
2123,1,19.0,0.12,0.0158
2124,0,20.0,0.12,0.0162
2125,3,17.0,0.119,0.0165
2126,2,18.0,0.119,0.0172
2127,3,17.0,0.119,0.0184
2128,4,16.0,0.119,0.0181
2129,3,17.0,0.119,0.0211
2130,2,18.0,0.119,0.0191
2131,2,18.0,0.119,0.0196
2132,1,19.0,0.119,0.014
2133,2,18.0,0.118,0.015
2134,5,15.0,0.118,0.0196
2135,4,16.0,0.118,0.0184
2136,2,18.0,0.118,0.0143
2137,2,18.0,0.118,0.0178
2138,1,19.0,0.118,0.0136
2139,2,18.0,0.118,0.0171
2140,6,14.5,0.118,0.0213
2141,3,17.0,0.118,0.0227
2142,2,18.0,0.117,0.02
2143,0,20.0,0.117,0.0145
2144,2,18.0,0.117,0.0163
2145,2,18.0,0.117,0.0162
2146,3,17.0,0.117,0.018
2147,7,13.0,0.117,0.026
2148,2,18.0,0.117,0.0175
2149,2,18.0,0.117,0.019
2150,1,19.0,0.116,0.0151
2151,2,18.0,0.116,0.0181
2152,1,19.0,0.116,0.0168
2153,4,16.0,0.116,0.0247
2154,2,18.0,0.116,0.0167
2155,4,16.0,0.116,0.0195
2156,5,15.0,0.116,0.0215
2157,0,20.0,0.116,0.0174
2158,1,19.0,0.116,0.0162
2159,3,17.0,0.115,0.0142
2160,0,20.0,0.115,0.0165
2161,2,18.0,0.115,0.018
2162,1,19.0,0.115,0.0261
2163,2,18.0,0.115,0.0293
2164,6,14.0,0.115,0.03
2165,1,19.0,0.115,0.0183
2166,1,19.0,0.115,0.0851
2167,1,19.0,0.115,0.0305
2168,1,19.0,0.114,0.0205
2169,1,19.0,0.114,0.0193
2170,2,18.0,0.114,0.0185
2171,4,16.0,0.114,0.0201
2172,3,17.0,0.114,0.0208
2173,6,14.0,0.114,0.0224
2174,2,18.0,0.114,0.016
2175,3,17.0,0.114,0.0204
2176,5,15.0,0.113,0.0739
2177,4,16.0,0.113,0.0311
2178,1,19.0,0.113,0.015
2179,4,16.0,0.113,0.0182
2180,2,18.0,0.113,0.0216
2181,3,17.0,0.113,0.0185
2182,1,19.0,0.113,0.0147
2183,2,18.0,0.113,0.0187
2184,2,18.0,0.113,0.0179
2185,1,19.0,0.112,0.0185
2186,2,18.0,0.112,0.0179
2187,0,20.0,0.112,0.0138
2188,2,18.0,0.112,0.0203
2189,2,18.0,0.112,0.0162
2190,3,17.0,0.112,0.0203
2191,2,18.0,0.112,0.0185
2192,1,19.0,0.112,0.0145
2193,0,20.0,0.112,0.018
2194,2,18.0,0.111,0.0221
2195,6,14.0,0.111,0.018
2196,2,18.0,0.111,0.015
2197,3,17.0,0.111,0.0217
2198,3,17.0,0.111,0.021
2199,2,18.0,0.111,0.0175
2200,2,18.0,0.111,0.0199
2201,1,19.0,0.111,0.0184
2202,2,18.0,0.111,0.0176
2203,1,19.0,0.11,0.018
2204,1,19.0,0.11,0.0173
2205,3,17.0,0.11,0.0203
2206,1,19.0,0.11,0.0182
2207,5,15.0,0.11,0.0215
2208,3,18.0,0.11,0.0252
2209,2,18.0,0.11,0.0196
2210,2,18.0,0.11,0.0172
2211,2,18.0,0.11,0.0203
2212,2,18.0,0.109,0.015
2213,5,15.0,0.109,0.0174
2214,1,19.0,0.109,0.0138
2215,6,14.0,0.109,0.0226
2216,4,16.5,0.109,0.0217
2217,5,15.0,0.109,0.0183
2218,1,19.0,0.109,0.0151
2219,3,17.0,0.109,0.0225
2220,3,17.0,0.109,0.0187
2221,1,19.0,0.108,0.0175
2222,1,19.0,0.108,0.013
2223,6,14.0,0.108,0.019
2224,2,18.0,0.108,0.018
2225,4,16.0,0.108,0.0186
2226,1,19.0,0.108,0.019
2227,0,20.0,0.108,0.0179
2228,3,17.0,0.108,0.0185
2229,2,18.0,0.108,0.0184
2230,2,18.0,0.108,0.0137
2231,2,18.0,0.107,0.019
2232,4,16.0,0.107,0.0254
2233,1,19.0,0.107,0.013
2234,1,19.0,0.107,0.0161
2235,3,17.0,0.107,0.0182
2236,1,19.0,0.107,0.0145
2237,5,15.0,0.107,0.0172
2238,1,19.0,0.107,0.0145
2239,2,18.0,0.107,0.0156
2240,1,19.0,0.106,0.0184
2241,1,19.0,0.106,0.0172
2242,2,18.0,0.106,0.0188
2243,3,17.0,0.106,0.0153
2244,1,19.0,0.106,0.0174
2245,1,19.5,0.106,0.019
2246,8,12.0,0.106,0.0238
2247,0,20.0,0.106,0.0168
2248,1,19.0,0.106,0.0162
2249,3,17.0,0.105,0.0167
2250,2,18.0,0.105,0.0148
2251,1,19.0,0.105,0.0155
2252,0,20.0,0.105,0.016
2253,5,15.5,0.105,0.0205
2254,1,19.0,0.105,0.0179
2255,3,17.0,0.105,0.0257
2256,3,17.0,0.105,0.018
2257,4,16.0,0.105,0.0265
2258,4,16.0,0.105,0.0238
2259,1,19.0,0.104,0.0157
2260,1,19.0,0.104,0.0183
2261,3,17.0,0.104,0.0228
2262,2,18.0,0.104,0.0204
2263,4,16.5,0.104,0.02
2264,4,16.0,0.104,0.02
2265,4,16.0,0.104,0.018
2266,2,18.0,0.104,0.0175
2267,4,16.0,0.104,0.0226
2268,5,15.0,0.104,0.0186
2269,3,17.0,0.103,0.0195
2270,2,18.0,0.103,0.0197
2271,3,17.0,0.103,0.019
2272,5,15.0,0.103,0.0219
2273,2,18.0,0.103,0.02
2274,2,18.0,0.103,0.0164
2275,4,16.0,0.103,0.019
2276,7,13.0,0.103,0.0213
2277,2,18.0,0.103,0.018
2278,2,18.5,0.102,0.021
2279,4,16.0,0.102,0.0191
2280,1,19.0,0.102,0.0185
2281,1,19.0,0.102,0.0191
2282,4,16.0,0.102,0.0189
2283,3,17.0,0.102,0.0189
2284,2,18.0,0.102,0.0166
2285,0,20.0,0.102,0.0171
2286,2,18.0,0.102,0.018
2287,0,20.0,0.102,0.0166
2288,0,20.0,0.101,0.0135
2289,2,18.0,0.101,0.015
2290,1,19.0,0.101,0.018
2291,0,20.0,0.101,0.0164
2292,1,19.0,0.101,0.0203
2293,0,20.0,0.101,0.015
2294,3,17.0,0.101,0.0166
2295,6,14.0,0.101,0.0215
2296,1,19.0,0.101,0.0191
2297,1,19.0,0.101,0.02
2298,2,18.0,0.1,0.0176
2299,1,19.0,0.1,0.0162
2300,0,20.0,0.1,0.015
2301,3,17.0,0.1,0.0173
2302,6,14.5,0.1,0.0152
2303,1,19.0,0.1,0.0181
2304,2,18.0,0.1,0.0192
2305,2,18.0,0.1,0.0183
2306,1,19.0,0.1,0.0144
2307,2,18.0,0.1,0.0175
2308,0,20.0,0.099,0.0147
2309,3,17.5,0.099,0.0193
2310,0,20.0,0.099,0.0142
2311,3,17.0,0.099,0.0151
2312,1,19.0,0.099,0.0191
2313,5,15.0,0.099,0.0173
2314,0,20.0,0.099,0.0133
2315,0,20.0,0.099,0.0197
2316,1,19.0,0.099,0.018
2317,1,19.0,0.099,0.014
2318,3,17.0,0.098,0.023
2319,4,16.0,0.098,0.021
2320,2,18.0,0.098,0.0204
2321,1,19.0,0.098,0.0171
2322,3,17.0,0.098,0.0247
2323,2,18.0,0.098,0.022
2324,1,19.0,0.098,0.019
2325,1,19.0,0.098,0.0173
2326,1,19.0,0.098,0.0155
2327,1,19.0,0.098,0.0184
2328,2,18.0,0.097,0.0189
2329,1,19.0,0.097,0.0174
2330,4,16.0,0.097,0.0246
2331,5,15.0,0.097,0.0656
2332,2,18.0,0.097,0.0289
2333,0,20.0,0.097,0.0172
2334,2,18.0,0.097,0.0209
2335,4,16.0,0.097,0.0196
2336,3,17.0,0.097,0.0204
2337,0,20.0,0.097,0.021
2338,0,20.0,0.097,0.0216
2339,2,18.0,0.096,0.0202
2340,0,20.0,0.096,0.0169
2341,1,19.0,0.096,0.0209
2342,3,17.0,0.096,0.0178
2343,5,15.5,0.096,0.0169
2344,2,18.0,0.096,0.0223
2345,2,18.0,0.096,0.0216
2346,0,20.0,0.096,0.0198
2347,1,19.0,0.096,0.0176
2348,4,16.0,0.096,0.0181
2349,2,18.0,0.095,0.0168
2350,0,20.0,0.095,0.017
2351,3,17.0,0.095,0.0197
2352,2,18.0,0.095,0.0194
2353,5,15.0,0.095,0.0185
2354,2,18.5,0.095,0.0193
2355,2,18.0,0.095,0.021
2356,3,17.0,0.095,0.0195
2357,3,17.0,0.095,0.0204
2358,3,17.0,0.095,0.0141
2359,0,20.0,0.094,0.0161
2360,3,17.0,0.094,0.0152
2361,1,19.0,0.094,0.0171
2362,3,17.0,0.094,0.0209
2363,1,19.0,0.094,0.0173
2364,3,17.0,0.094,0.0206
2365,5,15.0,0.094,0.0224
