Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,14,6.0,0.455,0.0305
790,8,12.0,0.454,0.0264
791,10,10.5,0.454,0.0231
792,10,10.0,0.453,0.0234
793,20,1.0,0.453,0.0308
794,28,-8.0,0.452,0.038
795,16,4.0,0.452,0.0317
796,11,9.0,0.451,0.0277
797,21,0.0,0.451,0.0423
798,18,3.5,0.45,0.0327
799,14,6.0,0.45,0.0294
800,23,-2.0,0.45,0.0328
801,18,2.0,0.449,0.0251
802,19,1.5,0.449,0.0303
803,22,-1.5,0.448,0.0331
804,17,3.0,0.448,0.03
805,10,10.0,0.447,0.019
806,18,2.5,0.447,0.0664
807,22,-2.0,0.446,0.0502
808,10,10.0,0.446,0.0287
809,12,8.0,0.446,0.03
810,20,0.0,0.445,0.0379
811,11,9.0,0.445,0.0285
812,13,7.0,0.444,0.031
813,28,-8.0,0.444,0.0379
814,21,-1.0,0.443,0.038
815,8,12.0,0.443,0.0214
816,16,4.0,0.442,0.0323
817,18,2.0,0.442,0.0378
818,11,9.5,0.442,0.0254
819,19,1.0,0.441,0.0351
820,12,8.0,0.441,0.0249
821,12,8.0,0.44,0.0282
822,16,4.5,0.44,0.025
823,6,14.0,0.439,0.0235
824,20,0.5,0.439,0.0414
825,18,2.0,0.438,0.0291
826,13,7.0,0.438,0.0264
827,8,12.5,0.438,0.0214
828,7,13.0,0.437,0.0212
829,25,-4.5,0.437,0.0358
830,16,4.5,0.436,0.0291
831,14,6.5,0.436,0.0269
832,13,7.0,0.435,0.0321
833,15,5.5,0.435,0.032
834,9,11.0,0.435,0.0259
835,11,9.0,0.434,0.0252
836,17,3.0,0.434,0.0313
837,15,5.0,0.433,0.0269
838,17,3.5,0.433,0.028
839,10,10.0,0.432,0.0261
840,14,6.5,0.432,0.0271
841,13,7.5,0.432,0.0266
842,19,1.0,0.431,0.0349
843,13,7.5,0.431,0.0225
844,8,12.5,0.43,0.023
845,9,11.0,0.43,0.025
846,11,9.0,0.429,0.0271
847,11,9.0,0.429,0.0267
848,11,9.0,0.429,0.0205
849,8,12.0,0.428,0.0194
850,17,4.0,0.428,0.0284
851,13,7.5,0.427,0.0229
852,13,7.5,0.427,0.0315
853,13,7.5,0.426,0.0262
854,8,12.0,0.426,0.0216
855,7,13.0,0.426,0.0234
856,10,10.5,0.425,0.0282
857,11,9.5,0.425,0.0311
858,10,10.0,0.424,0.0219
859,12,8.0,0.424,0.0203
860,15,5.0,0.423,0.0295
861,12,8.5,0.423,0.0271
862,14,6.5,0.423,0.0279
863,14,6.0,0.422,0.0249
864,8,12.0,0.422,0.0256
865,9,11.0,0.421,0.0204
866,16,4.0,0.421,0.0311
867,8,12.5,0.42,0.024
868,11,9.0,0.42,0.0252
869,6,14.5,0.42,0.0187
870,9,11.5,0.419,0.0223
871,13,7.5,0.419,0.0288
872,9,11.0,0.418,0.026
873,11,9.0,0.418,0.0264
874,14,6.5,0.418,0.0277
875,12,8.0,0.417,0.0301
876,12,8.0,0.417,0.0277
877,15,5.0,0.416,0.0279
878,19,1.0,0.416,0.0343
879,11,9.0,0.415,0.0249
880,18,2.0,0.415,0.0304
881,16,4.0,0.415,0.0309
882,9,11.0,0.414,0.0236
883,6,14.5,0.414,0.0228
884,9,11.5,0.413,0.0224
885,10,10.0,0.413,0.0943
886,12,9.0,0.413,0.0194
887,18,3.5,0.412,0.0305
888,14,6.0,0.412,0.0301
889,8,12.5,0.411,0.0226
890,14,6.0,0.411,0.0282
891,13,7.0,0.41,0.0257
892,10,10.5,0.41,0.0216
893,12,8.0,0.41,0.0232
894,5,15.0,0.409,0.016
895,11,10.5,0.409,0.025
896,14,6.0,0.408,0.0284
897,10,10.0,0.408,0.0243
898,15,5.0,0.408,0.0318
899,6,14.5,0.407,0.0204
900,16,4.5,0.407,0.0391
901,9,11.0,0.406,0.0294
902,8,12.0,0.406,0.025
903,14,6.0,0.406,0.0243
904,5,15.0,0.405,0.0214
905,7,13.0,0.405,0.022
906,13,7.0,0.404,0.03
907,16,5.0,0.404,0.0321
908,23,-2.5,0.404,0.0366
909,17,3.0,0.403,0.0317
910,17,3.5,0.403,0.0312
911,8,12.5,0.402,0.0226
912,9,11.5,0.402,0.0204
913,14,6.0,0.402,0.0297
914,13,7.0,0.401,0.028
915,13,7.0,0.401,0.0277
916,8,12.5,0.4,0.0202
917,20,0.0,0.4,0.0293
918,20,0.0,0.4,0.026
919,14,6.5,0.399,0.0304
920,16,4.0,0.399,0.0336
921,18,2.0,0.398,0.0265
922,11,9.0,0.398,0.0291
923,13,7.0,0.398,0.027
924,8,12.0,0.397,0.017
925,18,2.5,0.397,0.0334
926,8,12.5,0.396,0.0222
927,16,4.0,0.396,0.0309
928,18,2.0,0.396,0.0334
929,19,1.5,0.395,0.0272
930,18,2.0,0.395,0.0357
931,8,12.0,0.394,0.0213
932,13,7.5,0.394,0.0281
933,9,11.0,0.394,0.0235
934,17,3.0,0.393,0.0275
935,16,4.0,0.393,0.0309
936,15,5.0,0.392,0.0217
937,10,10.5,0.392,0.021
938,21,-1.0,0.392,0.0301
939,6,14.5,0.391,0.0274
940,15,5.0,0.391,0.0305
941,7,13.0,0.39,0.0169
942,18,2.5,0.39,0.0339
943,13,7.0,0.39,0.0292
944,9,11.0,0.389,0.0226
945,16,4.5,0.389,0.0947
946,12,8.5,0.388,0.023
947,10,10.0,0.388,0.0252
948,13,7.0,0.388,0.028
949,11,9.0,0.387,0.0278
950,15,5.0,0.387,0.0301
951,6,14.5,0.387,0.0196
952,17,3.0,0.386,0.0294
953,14,6.5,0.386,0.0299
954,11,9.0,0.385,0.0241
955,10,10.0,0.385,0.0255
956,19,1.0,0.385,0.0342
957,8,12.0,0.384,0.0228
958,16,4.0,0.384,0.0303
959,16,4.0,0.383,0.0289
960,17,3.5,0.383,0.0236
961,13,7.0,0.383,0.0316
962,15,5.0,0.382,0.0373
963,15,5.0,0.382,0.0272
964,6,14.0,0.382,0.0238
965,16,4.0,0.381,0.0242
966,16,4.5,0.381,0.0278
967,13,7.0,0.38,0.0226
968,16,4.0,0.38,0.0262
969,18,2.0,0.38,0.0328
970,17,3.5,0.379,0.034
971,15,5.0,0.379,0.0277
972,7,13.0,0.379,0.0209
973,15,5.0,0.378,0.0287
974,11,9.5,0.378,0.0255
975,25,-5.0,0.377,0.0374
976,7,13.0,0.377,0.0273
977,3,17.0,0.377,0.0246
978,14,7.0,0.376,0.0316
979,9,11.0,0.376,0.0304
980,6,14.0,0.376,0.0181
981,16,4.0,0.375,0.0322
982,15,5.0,0.375,0.0279
983,5,15.0,0.374,0.023
984,18,2.0,0.374,0.0363
985,14,6.0,0.374,0.0307
986,6,14.5,0.373,0.0195
987,20,0.5,0.373,0.0322
988,18,2.5,0.373,0.0391
989,13,7.0,0.372,0.025
990,11,9.5,0.372,0.0246
991,14,6.0,0.371,0.0249
992,10,10.0,0.371,0.0233
993,5,15.0,0.371,0.0147
994,12,8.0,0.37,0.024
995,14,6.5,0.37,0.0304
996,12,8.5,0.37,0.026
997,9,11.0,0.369,0.0187
998,7,13.0,0.369,0.0141
999,7,13.0,0.368,0.0205
1000,12,8.0,0.368,0.0235
1001,10,10.0,0.368,0.0243
1002,10,10.0,0.367,0.0241
1003,10,10.0,0.367,0.0234
1004,14,6.5,0.367,0.0255
1005,11,9.0,0.366,0.0238
1006,6,14.0,0.366,0.0195
1007,7,13.0,0.365,0.0224
1008,10,10.0,0.365,0.0251
1009,10,10.5,0.365,0.0202
1010,4,16.0,0.364,0.0159
1011,21,-1.0,0.364,0.0289
1012,15,5.5,0.364,0.0293
1013,17,3.5,0.363,0.0299
1014,7,13.0,0.363,0.023
1015,14,6.0,0.363,0.0313
1016,10,10.0,0.362,0.0228
1017,15,5.0,0.362,0.0238
1018,4,16.0,0.361,0.0212
1019,8,12.0,0.361,0.0214
1020,10,10.0,0.361,0.0244
1021,8,12.0,0.36,0.0227
1022,8,12.5,0.36,0.022
1023,5,15.0,0.36,0.025
1024,7,13.0,0.359,0.019
1025,13,7.0,0.359,0.0288
1026,7,13.0,0.359,0.0212
1027,13,7.5,0.358,0.0221
1028,11,9.0,0.358,0.025
1029,8,12.0,0.358,0.0351
1030,13,7.0,0.357,0.0358
1031,10,10.0,0.357,0.038
1032,4,16.0,0.356,0.0269
1033,10,10.0,0.356,0.0268
1034,11,9.0,0.356,0.0194
1035,9,11.0,0.355,0.0212
1036,6,14.0,0.355,0.0199
1037,8,12.0,0.355,0.0247
1038,13,7.5,0.354,0.035
1039,4,16.0,0.354,0.0154
1040,8,12.5,0.354,0.0213
1041,15,5.0,0.353,0.0261
1042,13,7.0,0.353,0.0257
1043,13,7.0,0.353,0.0246
1044,10,10.0,0.352,0.0238
1045,10,10.0,0.352,0.0249
1046,3,17.0,0.352,0.016
1047,6,14.0,0.351,0.0195
1048,16,4.0,0.351,0.0325
1049,12,8.0,0.35,0.0328
1050,4,16.0,0.35,0.022
1051,18,2.0,0.35,0.0313
1052,10,10.0,0.349,0.0214
1053,6,14.0,0.349,0.0185
1054,4,16.0,0.349,0.0175
1055,11,9.5,0.348,0.0246
1056,18,2.0,0.348,0.0307
1057,18,2.0,0.348,0.0323
1058,13,7.0,0.347,0.0261
1059,4,16.0,0.347,0.0205
1060,5,15.5,0.347,0.0146
1061,9,11.0,0.346,0.0208
1062,13,7.5,0.346,0.0292
1063,10,11.0,0.346,0.0207
1064,17,3.0,0.345,0.03
1065,12,8.0,0.345,0.0286
1066,17,3.0,0.345,0.034
1067,10,10.0,0.344,0.0303
1068,8,12.5,0.344,0.027
1069,9,11.0,0.344,0.026
1070,11,9.0,0.343,0.0307
1071,10,10.0,0.343,0.0231
1072,7,13.0,0.342,0.0213
1073,8,12.0,0.342,0.0229
1074,23,-3.0,0.342,0.0372
1075,6,14.5,0.341,0.019
1076,14,6.0,0.341,0.0285
1077,8,12.0,0.341,0.0226
1078,15,5.0,0.34,0.0342
1079,14,6.0,0.34,0.027
1080,4,16.0,0.34,0.0171
1081,6,14.0,0.339,0.0191
1082,17,4.0,0.339,0.0295
1083,14,6.0,0.339,0.027
1084,3,17.0,0.338,0.0177
1085,16,4.0,0.338,0.0301
1086,15,5.0,0.338,0.0278
1087,11,9.5,0.337,0.0245
1088,9,11.0,0.337,0.0204
1089,19,1.5,0.337,0.0306
1090,4,16.0,0.336,0.0194
1091,4,16.0,0.336,0.0178
1092,4,16.5,0.336,0.0179
1093,7,13.0,0.335,0.0204
1094,12,8.0,0.335,0.068
1095,6,14.5,0.335,0.0333
1096,8,12.0,0.334,0.0221
1097,13,7.5,0.334,0.0229
1098,2,18.0,0.334,0.0123
1099,9,11.5,0.333,0.0263
1100,13,7.0,0.333,0.0196
1101,6,14.0,0.333,0.0232
1102,12,8.0,0.332,0.0285
1103,12,8.0,0.332,0.0261
1104,15,5.5,0.332,0.0284
1105,10,10.0,0.331,0.0252
1106,11,9.0,0.331,0.0244
1107,8,12.0,0.331,0.0241
1108,8,12.5,0.33,0.0261
1109,7,13.0,0.33,0.0192
1110,10,10.0,0.33,0.0263
1111,5,15.0,0.329,0.0215
1112,3,17.0,0.329,0.0205
1113,3,17.5,0.329,0.0238
1114,3,17.0,0.328,0.018
1115,6,14.0,0.328,0.0206
1116,11,9.0,0.328,0.0261
1117,13,7.0,0.327,0.0288
1118,8,12.0,0.327,0.0228
1119,6,14.0,0.327,0.019
1120,9,11.0,0.326,0.0223
1121,14,6.0,0.326,0.0297
1122,12,8.5,0.326,0.0278
1123,6,14.0,0.325,0.0232
1124,8,12.0,0.325,0.0232
1125,7,13.0,0.325,0.0208
1126,9,11.0,0.324,0.0202
1127,12,8.5,0.324,0.0289
1128,11,9.5,0.324,0.0363
1129,14,6.0,0.323,0.0322
1130,10,11.0,0.323,0.026
1131,9,11.0,0.323,0.0262
1132,11,9.0,0.323,0.0247
1133,5,15.0,0.322,0.0172
1134,11,9.0,0.322,0.0183
1135,13,7.5,0.322,0.0281
1136,9,11.0,0.321,0.0261
1137,4,16.0,0.321,0.0215
1138,7,13.5,0.321,0.0261
1139,7,13.0,0.32,0.0243
1140,10,10.0,0.32,0.0237
1141,10,10.0,0.32,0.0244
1142,6,15.0,0.319,0.0218
1143,8,12.0,0.319,0.0207
1144,8,12.0,0.319,0.0242
1145,8,12.5,0.318,0.0192
1146,2,18.0,0.318,0.0174
1147,4,16.0,0.318,0.0167
1148,13,7.0,0.317,0.0272
1149,7,13.0,0.317,0.0242
1150,10,10.5,0.317,0.0193
1151,11,9.0,0.316,0.0257
1152,5,15.5,0.316,0.0181
1153,7,13.0,0.316,0.0185
1154,12,8.0,0.316,0.0238
1155,4,16.0,0.315,0.0191
1156,13,7.0,0.315,0.0251
1157,10,10.0,0.315,0.0245
1158,14,6.5,0.314,0.0331
1159,4,16.0,0.314,0.0182
1160,4,16.0,0.314,0.0198
1161,10,10.0,0.313,0.0214
1162,8,12.5,0.313,0.0225
1163,6,14.0,0.313,0.0182
1164,5,15.0,0.312,0.0162
1165,7,13.0,0.312,0.0232
1166,5,15.0,0.312,0.0247
1167,13,7.0,0.311,0.0261
1168,11,9.0,0.311,0.0322
1169,11,9.0,0.311,0.026
1170,9,11.0,0.31,0.0218
1171,8,12.0,0.31,0.0257
1172,10,10.0,0.31,0.0181
1173,4,16.0,0.31,0.0214
1174,4,16.0,0.309,0.0186
1175,8,12.0,0.309,0.0216
1176,7,13.0,0.309,0.0202
1177,9,11.5,0.308,0.0218
1178,5,15.0,0.308,0.0181
1179,11,9.0,0.308,0.0254
1180,15,5.5,0.307,0.0282
1181,7,13.0,0.307,0.0221
1182,2,18.0,0.307,0.0186
1183,11,9.0,0.306,0.0256
1184,5,15.0,0.306,0.0198
1185,11,9.0,0.306,0.0226
1186,9,11.0,0.306,0.0212
1187,1,19.0,0.305,0.0181
1188,5,15.0,0.305,0.0206
1189,4,16.0,0.305,0.0217
1190,14,6.0,0.304,0.0205
1191,11,9.0,0.304,0.0264
1192,11,9.0,0.304,0.0209
1193,10,10.5,0.303,0.0225
1194,7,13.0,0.303,0.0227
1195,6,14.0,0.303,0.0157
1196,9,11.0,0.303,0.0194
1197,7,13.0,0.302,0.0212
1198,6,14.0,0.302,0.0221
1199,3,17.0,0.302,0.0167
1200,10,10.0,0.301,0.0251
1201,8,12.0,0.301,0.0208
1202,6,14.0,0.301,0.0245
1203,9,11.0,0.3,0.0261
1204,10,10.5,0.3,0.0263
1205,8,12.0,0.3,0.0191
1206,5,15.0,0.3,0.0193
1207,11,9.5,0.299,0.0239
1208,3,17.0,0.299,0.0216
1209,7,14.0,0.299,0.0276
1210,13,7.5,0.298,0.0357
1211,6,14.0,0.298,0.022
1212,9,11.0,0.298,0.0264
1213,5,15.0,0.297,0.018
1214,16,4.5,0.297,0.0323
1215,12,8.0,0.297,0.0286
1216,3,17.0,0.297,0.0203
1217,6,14.0,0.296,0.0217
1218,6,14.0,0.296,0.0213
1219,10,10.0,0.296,0.0256
1220,6,14.0,0.295,0.0221
1221,8,12.0,0.295,0.0216
1222,6,14.5,0.295,0.0213
1223,10,10.0,0.294,0.021
1224,7,13.0,0.294,0.0205
1225,13,7.0,0.294,0.0209
1226,4,16.0,0.294,0.0164
1227,4,16.0,0.293,0.0173
1228,6,14.0,0.293,0.0218
1229,6,14.5,0.293,0.0158
1230,3,17.0,0.292,0.0157
1231,8,12.0,0.292,0.0188
1232,12,8.0,0.292,0.0353
1233,5,15.5,0.292,0.0184
1234,7,13.0,0.291,0.02
1235,5,15.0,0.291,0.018
1236,17,3.5,0.291,0.0389
1237,7,13.0,0.29,0.0223
1238,5,15.0,0.29,0.017
1239,6,14.5,0.29,0.024
1240,4,16.0,0.289,0.019
1241,10,10.0,0.289,0.0249
1242,3,17.5,0.289,0.0233
1243,6,14.0,0.289,0.0258
1244,9,11.0,0.288,0.0212
1245,9,11.0,0.288,0.0243
1246,9,11.0,0.288,0.0223
1247,6,14.0,0.287,0.0241
1248,9,11.0,0.287,0.0244
1249,10,10.0,0.287,0.0238
1250,12,8.0,0.287,0.0363
1251,6,14.0,0.286,0.0192
1252,7,13.0,0.286,0.0203
1253,9,11.0,0.286,0.0211
1254,3,17.0,0.285,0.0206
1255,7,13.0,0.285,0.025
1256,14,6.0,0.285,0.0349
1257,5,15.0,0.285,0.0201
1258,3,17.0,0.284,0.0181
1259,6,14.0,0.284,0.0246
1260,8,12.0,0.284,0.0243
1261,11,9.0,0.283,0.0323
1262,6,14.0,0.283,0.0224
1263,11,9.0,0.283,0.0256
1264,3,17.0,0.283,0.0232
1265,7,13.0,0.282,0.0212
1266,1,19.0,0.282,0.018
1267,7,13.0,0.282,0.0217
1268,4,16.0,0.281,0.0184
1269,8,12.0,0.281,0.0205
1270,7,13.0,0.281,0.0191
1271,2,18.0,0.281,0.0151
1272,4,16.0,0.28,0.0161
1273,7,13.0,0.28,0.022
1274,11,9.0,0.28,0.0249
1275,14,6.5,0.28,0.0246
1276,9,11.5,0.279,0.0268
1277,9,11.0,0.279,0.0179
1278,9,11.5,0.279,0.024
1279,4,16.0,0.278,0.014
1280,7,13.0,0.278,0.0237
1281,9,11.5,0.278,0.0238
1282,9,11.5,0.278,0.0251
1283,8,12.0,0.277,0.0205
1284,10,10.0,0.277,0.0236
1285,6,14.0,0.277,0.0179
1286,6,14.0,0.276,0.0207
1287,9,11.0,0.276,0.0251
1288,9,11.5,0.276,0.0267
1289,5,15.0,0.276,0.0223
1290,5,15.0,0.275,0.0169
1291,11,9.5,0.275,0.0284
1292,5,15.0,0.275,0.0176
1293,9,11.0,0.275,0.0212
1294,4,16.0,0.274,0.0194
1295,10,10.0,0.274,0.0225
1296,5,15.0,0.274,0.018
1297,8,12.0,0.273,0.0231
1298,12,8.0,0.273,0.0285
1299,6,14.0,0.273,0.0188
1300,5,15.0,0.273,0.0195
1301,5,15.0,0.272,0.023
1302,6,14.0,0.272,0.017
1303,4,16.0,0.272,0.0163
1304,8,12.0,0.272,0.026
1305,7,13.0,0.271,0.0273
1306,6,14.0,0.271,0.02
1307,8,12.0,0.271,0.0302
1308,4,16.0,0.27,0.022
1309,4,16.0,0.27,0.0192
1310,10,10.0,0.27,0.0277
1311,7,13.0,0.27,0.086
1312,5,15.0,0.269,0.0191
1313,6,14.0,0.269,0.021
1314,10,10.0,0.269,0.0261
1315,5,15.0,0.269,0.0216
1316,5,15.0,0.268,0.0177
1317,9,11.0,0.268,0.022
1318,9,11.0,0.268,0.0209
1319,3,17.5,0.267,0.0178
1320,3,17.0,0.267,0.0203
1321,7,13.5,0.267,0.0225
1322,8,12.0,0.267,0.0204
1323,13,7.5,0.266,0.0344
1324,6,14.0,0.266,0.0215
1325,3,17.0,0.266,0.0189
1326,12,8.0,0.266,0.0203
1327,4,16.0,0.265,0.0188
1328,6,14.0,0.265,0.0212
1329,6,14.5,0.265,0.0157
1330,7,13.0,0.265,0.0243
1331,9,11.5,0.264,0.0202
1332,6,14.0,0.264,0.0239
1333,8,12.0,0.264,0.0204
1334,6,14.0,0.264,0.0192
1335,7,13.0,0.263,0.0193
1336,8,12.0,0.263,0.0255
1337,5,15.0,0.263,0.0209
1338,6,14.5,0.262,0.0205
1339,8,12.0,0.262,0.0214
1340,6,14.0,0.262,0.0204
1341,2,18.0,0.262,0.0192
1342,1,19.0,0.261,0.0189
1343,3,17.0,0.261,0.0208
1344,10,10.0,0.261,0.0253
1345,11,9.0,0.261,0.0282
1346,6,14.0,0.26,0.0217
1347,2,18.0,0.26,0.018
1348,0,20.0,0.26,0.0156
1349,7,13.0,0.26,0.022
1350,6,14.0,0.259,0.0191
1351,9,11.0,0.259,0.0247
1352,6,14.0,0.259,0.022
1353,9,11.0,0.259,0.0184
1354,13,8.0,0.258,0.0357
1355,7,13.5,0.258,0.0211
1356,10,10.0,0.258,0.0236
1357,5,15.0,0.258,0.0231
1358,6,14.0,0.257,0.0225
1359,7,13.5,0.257,0.0255
1360,9,11.0,0.257,0.0269
1361,7,13.0,0.256,0.0346
1362,7,13.0,0.256,0.0212
1363,7,13.0,0.256,0.0232
1364,6,14.0,0.256,0.02
1365,3,17.0,0.255,0.0191
1366,12,9.0,0.255,0.0257
1367,9,11.0,0.255,0.0192
1368,9,11.5,0.255,0.0241
1369,2,18.0,0.254,0.0187
1370,7,13.0,0.254,0.0206
1371,13,7.5,0.254,0.0269
1372,7,13.0,0.254,0.0213
1373,1,19.0,0.253,0.017
1374,2,18.0,0.253,0.0173
1375,9,12.0,0.253,0.0241
1376,5,15.0,0.253,0.0187
1377,2,18.0,0.252,0.016
1378,6,14.5,0.252,0.0202
1379,10,10.0,0.252,0.022
1380,6,14.0,0.252,0.0178
1381,3,17.0,0.251,0.0184
1382,7,13.0,0.251,0.0224
1383,4,16.0,0.251,0.0196
1384,3,17.0,0.251,0.0182
1385,5,15.0,0.25,0.0231
1386,13,7.5,0.25,0.0264
1387,3,17.0,0.25,0.0171
1388,6,14.0,0.25,0.0216
1389,8,12.0,0.249,0.0224
1390,0,20.0,0.249,0.0178
1391,6,14.0,0.249,0.0195
1392,4,16.0,0.249,0.016
1393,5,15.0,0.248,0.018
1394,6,14.0,0.248,0.0157
1395,6,14.0,0.248,0.0172
1396,9,11.0,0.248,0.0213
1397,11,9.0,0.247,0.026
1398,4,16.0,0.247,0.0172
1399,8,12.0,0.247,0.0221
1400,8,12.0,0.247,0.0263
1401,8,12.0,0.246,0.021
1402,4,16.0,0.246,0.0181
1403,10,10.0,0.246,0.0258
1404,11,9.0,0.246,0.0214
1405,3,17.0,0.245,0.0162
1406,7,13.5,0.245,0.0241
1407,7,13.0,0.245,0.0834
1408,3,17.0,0.245,0.0176
1409,5,15.0,0.244,0.016
1410,6,14.0,0.244,0.0213
1411,7,13.0,0.244,0.018
1412,4,16.5,0.244,0.0208
1413,7,13.0,0.243,0.0189
1414,7,13.0,0.243,0.0261
1415,7,13.0,0.243,0.0254
1416,10,10.0,0.243,0.022
1417,8,12.0,0.243,0.0209
1418,2,18.0,0.242,0.0169
1419,5,15.0,0.242,0.0193
1420,6,14.0,0.242,0.0194
1421,3,17.0,0.242,0.0184
1422,2,18.5,0.241,0.0159
1423,5,15.5,0.241,0.0195
1424,5,15.5,0.241,0.0207
1425,8,12.0,0.241,0.0254
1426,5,15.0,0.24,0.0187
1427,3,17.0,0.24,0.0207
1428,4,16.0,0.24,0.0215
1429,10,10.0,0.24,0.0193
1430,10,10.0,0.239,0.0243
1431,7,13.0,0.239,0.0213
1432,14,6.5,0.239,0.0217
1433,3,17.0,0.239,0.0206
1434,10,10.0,0.238,0.021
1435,12,8.0,0.238,0.0332
1436,1,19.0,0.238,0.0171
1437,6,15.5,0.238,0.0192
1438,7,13.0,0.237,0.0193
1439,4,16.0,0.237,0.0205
1440,3,17.5,0.237,0.0168
1441,4,16.0,0.237,0.0192
1442,5,15.0,0.237,0.0192
1443,5,15.0,0.236,0.0184
1444,10,10.0,0.236,0.0226
1445,2,18.0,0.236,0.0183
1446,9,11.5,0.236,0.0247
1447,8,12.5,0.235,0.0257
1448,5,15.0,0.235,0.0209
1449,8,12.0,0.235,0.0211
1450,10,10.0,0.235,0.0192
1451,7,13.0,0.234,0.021
1452,4,16.0,0.234,0.0156
1453,11,9.5,0.234,0.0222
1454,6,14.0,0.234,0.0197
1455,4,16.0,0.233,0.0171
1456,2,18.0,0.233,0.0185
1457,7,13.5,0.233,0.0224
1458,3,17.0,0.233,0.0174
1459,2,18.0,0.233,0.0169
1460,3,17.0,0.232,0.021
1461,14,6.0,0.232,0.0297
1462,9,11.5,0.232,0.0203
1463,3,17.0,0.232,0.0185
1464,3,17.0,0.231,0.0161
1465,11,9.0,0.231,0.023
1466,9,11.0,0.231,0.0219
1467,5,15.0,0.231,0.0246
1468,10,10.0,0.23,0.0285
1469,3,17.0,0.23,0.0187
1470,8,12.0,0.23,0.0267
1471,4,16.0,0.23,0.0184
1472,6,14.0,0.23,0.023
1473,4,16.0,0.229,0.0195
1474,3,17.0,0.229,0.0187
1475,2,18.0,0.229,0.0182
1476,3,17.0,0.229,0.0196
1477,0,20.0,0.228,0.0161
1478,4,16.0,0.228,0.0209
1479,11,9.5,0.228,0.0225
1480,5,15.5,0.228,0.0186
1481,6,14.0,0.227,0.02
1482,4,16.0,0.227,0.0192
1483,2,18.0,0.227,0.0176
1484,4,16.0,0.227,0.02
1485,5,15.0,0.227,0.0231
1486,3,17.0,0.226,0.0234
1487,7,13.0,0.226,0.0224
1488,7,13.5,0.226,0.0214
1489,2,18.0,0.226,0.0177
1490,7,13.0,0.225,0.019
1491,4,16.0,0.225,0.0194
1492,8,12.0,0.225,0.0224
1493,3,17.0,0.225,0.0186
1494,11,9.0,0.225,0.031
1495,10,10.0,0.224,0.03
1496,1,19.0,0.224,0.0159
1497,3,17.0,0.224,0.0164
1498,5,15.0,0.224,0.0212
1499,3,17.0,0.223,0.0154
1500,11,9.0,0.223,0.0229
1501,5,15.0,0.223,0.0201
1502,3,17.0,0.223,0.0172
1503,4,16.0,0.223,0.0318
1504,6,14.0,0.222,0.0194
1505,4,16.0,0.222,0.0158
1506,4,16.0,0.222,0.0154
1507,9,11.0,0.222,0.0207
1508,2,18.0,0.221,0.0187
1509,6,14.0,0.221,0.0158
1510,4,16.0,0.221,0.018
1511,6,14.0,0.221,0.0185
1512,3,17.0,0.221,0.0196
1513,5,15.0,0.22,0.0213
1514,2,18.0,0.22,0.0187
1515,10,10.0,0.22,0.0266
1516,10,10.0,0.22,0.0269
1517,6,14.0,0.219,0.0204
1518,5,15.0,0.219,0.0209
1519,5,15.0,0.219,0.0195
1520,9,11.0,0.219,0.0212
1521,6,14.0,0.219,0.0204
1522,2,18.0,0.218,0.018
1523,3,17.0,0.218,0.0164
1524,4,16.0,0.218,0.0223
1525,5,15.0,0.218,0.0214
1526,10,10.0,0.217,0.0222
1527,4,16.0,0.217,0.0158
1528,2,18.0,0.217,0.0187
1529,3,17.0,0.217,0.0169
1530,2,18.0,0.217,0.0178
1531,9,11.5,0.216,0.0217
1532,7,13.0,0.216,0.0244
1533,7,13.0,0.216,0.0186
1534,4,16.0,0.216,0.0178
1535,8,12.0,0.216,0.0226
1536,4,16.0,0.215,0.0138
1537,5,15.0,0.215,0.0171
1538,2,18.0,0.215,0.0179
1539,9,11.5,0.215,0.0175
1540,10,10.0,0.214,0.018
1541,5,15.0,0.214,0.0201
1542,5,15.0,0.214,0.0212
1543,2,18.0,0.214,0.0203
1544,7,13.0,0.214,0.0222
1545,5,15.0,0.213,0.0247
1546,4,16.0,0.213,0.0233
1547,5,15.0,0.213,0.025
1548,0,20.0,0.213,0.014
1549,6,14.0,0.213,0.0254
1550,6,14.0,0.212,0.0278
1551,4,16.0,0.212,0.0244
1552,3,17.5,0.212,0.0214
1553,6,14.0,0.212,0.0174
1554,7,13.0,0.211,0.0201
1555,7,13.0,0.211,0.019
1556,3,17.0,0.211,0.015
1557,2,18.0,0.211,0.0169
1558,5,15.0,0.211,0.0183
1559,3,17.0,0.21,0.0178
1560,3,17.0,0.21,0.0195
1561,7,13.0,0.21,0.0228
1562,4,16.0,0.21,0.0185
1563,5,15.0,0.21,0.0214
1564,6,14.0,0.209,0.02
1565,1,19.0,0.209,0.0134
1566,1,19.0,0.209,0.013
1567,2,18.0,0.209,0.06
1568,8,12.5,0.209,0.0313
1569,1,19.0,0.208,0.0166
1570,5,15.0,0.208,0.0212
1571,0,20.0,0.208,0.012
1572,6,14.0,0.208,0.0199
1573,4,16.0,0.207,0.023
1574,7,13.0,0.207,0.0229
1575,4,16.0,0.207,0.0242
1576,5,15.0,0.207,0.0183
1577,2,18.0,0.207,0.0181
1578,3,17.0,0.206,0.0219
1579,7,13.0,0.206,0.0233
1580,3,17.5,0.206,0.021
1581,3,17.0,0.206,0.0201
