Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1596,3,17.0,0.203,0.016
1597,13,7.0,0.203,0.02
1598,7,13.0,0.202,0.0155
1599,7,13.0,0.202,0.018
1600,4,16.0,0.202,0.0145
1601,8,12.0,0.202,0.0182
1602,3,17.5,0.202,0.015
1603,2,18.5,0.201,0.0145
1604,3,17.0,0.201,0.0143
1605,4,16.0,0.201,0.017
1606,4,16.0,0.201,0.0153
1607,3,17.0,0.201,0.0145
1608,1,19.0,0.2,0.014
1609,3,17.0,0.2,0.01
1610,4,16.0,0.2,0.0174
1611,2,18.0,0.2,0.014
1612,3,17.0,0.2,0.015
1613,2,18.0,0.199,0.0156
1614,4,16.0,0.199,0.0132
1615,6,14.0,0.199,0.0144
1616,6,14.0,0.199,0.0145
1617,4,16.0,0.199,0.0124
1618,5,15.0,0.198,0.016
1619,6,14.0,0.198,0.0153
1620,4,16.5,0.198,0.0145
1621,4,16.0,0.198,0.016
1622,6,14.0,0.198,0.0205
1623,4,16.0,0.197,0.021
1624,4,16.0,0.197,0.0174
1625,4,16.0,0.197,0.018
1626,3,17.0,0.197,0.0171
1627,2,18.0,0.197,0.0134
1628,3,17.0,0.196,0.016
1629,3,17.0,0.196,0.016
1630,2,18.5,0.196,0.016
1631,0,20.0,0.196,0.014
1632,5,15.0,0.196,0.017
1633,5,15.0,0.195,0.0195
1634,2,18.0,0.195,0.0134
1635,3,17.0,0.195,0.0174
1636,5,15.0,0.195,0.0125
1637,5,15.0,0.195,0.0115
1638,4,16.0,0.194,0.01
1639,5,15.0,0.194,0.0125
1640,1,19.0,0.194,0.01
1641,7,13.0,0.194,0.0115
1642,0,20.0,0.194,0.011
1643,6,14.0,0.193,0.014
1644,1,19.0,0.193,0.013
1645,7,13.0,0.193,0.017
1646,10,10.0,0.193,0.018
1647,9,11.0,0.193,0.0175
1648,3,17.0,0.192,0.016
1649,3,17.0,0.192,0.016
1650,2,18.0,0.192,0.013
1651,7,13.5,0.192,0.018
1652,3,17.0,0.192,0.016
1653,3,17.0,0.192,0.015
1654,6,14.5,0.191,0.0164
1655,2,18.0,0.191,0.012
1656,6,14.0,0.191,0.0135
1657,6,14.0,0.191,0.0165
1658,4,16.0,0.191,0.0125
1659,5,15.0,0.19,0.017
1660,7,14.0,0.19,0.014
1661,5,15.5,0.19,0.0161
1662,4,16.0,0.19,0.016
1663,2,18.0,0.19,0.013
1664,7,13.0,0.189,0.017
1665,2,18.0,0.189,0.0121
1666,2,18.0,0.189,0.013
1667,6,14.0,0.189,0.0145
1668,4,16.5,0.189,0.015
1669,3,17.0,0.188,0.012
1670,1,19.0,0.188,0.0105
1671,2,18.0,0.188,0.015
1672,5,15.0,0.188,0.0135
1673,2,18.0,0.188,0.014
1674,6,14.0,0.188,0.0146
1675,2,18.0,0.187,0.017
1676,9,11.0,0.187,0.0218
1677,3,17.0,0.187,0.018
1678,4,16.0,0.187,0.0196
1679,6,14.0,0.187,0.0209
1680,5,15.0,0.186,0.0231
1681,8,12.0,0.186,0.0259
1682,3,17.0,0.186,0.022
1683,4,16.0,0.186,0.0216
1684,4,16.0,0.186,0.0223
1685,7,13.0,0.185,0.0276
1686,10,10.0,0.185,0.0304
1687,5,15.0,0.185,0.0214
1688,3,17.0,0.185,0.0192
1689,0,20.0,0.185,0.0163
1690,5,15.0,0.185,0.0233
1691,1,19.0,0.184,0.0154
1692,3,17.0,0.184,0.0211
1693,4,16.5,0.184,0.0187
1694,7,13.0,0.184,0.0261
1695,5,15.0,0.184,0.0224
1696,5,15.0,0.183,0.0215
1697,5,15.0,0.183,0.0232
1698,3,17.0,0.183,0.0193
1699,8,12.0,0.183,0.0239
1700,3,17.0,0.183,0.0121
1701,2,18.0,0.183,0.0173
1702,3,17.0,0.182,0.018
1703,6,14.0,0.182,0.0151
1704,2,18.0,0.182,0.013
1705,3,17.0,0.182,0.013
1706,8,12.0,0.182,0.015
1707,6,14.0,0.181,0.014
1708,4,16.5,0.181,0.0143
1709,2,18.5,0.181,0.01
1710,3,17.0,0.181,0.0133
1711,12,8.0,0.181,0.0178
1712,2,18.0,0.181,0.0134
1713,4,16.0,0.18,0.0147
1714,6,14.0,0.18,0.0141
1715,9,11.0,0.18,0.016
1716,6,14.0,0.18,0.014
1717,1,19.0,0.18,0.009
1718,6,14.0,0.179,0.0161
1719,3,17.0,0.179,0.015
1720,3,17.0,0.179,0.015
1721,7,13.0,0.179,0.015
1722,2,18.0,0.179,0.013
1723,2,18.0,0.179,0.0115
1724,2,18.0,0.178,0.011
1725,2,18.0,0.178,0.012
1726,5,15.0,0.178,0.0138
1727,3,17.0,0.178,0.012
1728,2,18.0,0.178,0.0135
1729,5,15.0,0.177,0.0167
1730,2,18.0,0.177,0.0129
1731,4,16.0,0.177,0.014
1732,4,16.0,0.177,0.0159
1733,5,15.0,0.177,0.0141
1734,4,16.5,0.177,0.0139
1735,4,16.0,0.176,0.0141
1736,5,15.0,0.176,0.0115
1737,4,16.0,0.176,0.011
1738,0,20.0,0.176,0.011
1739,3,17.0,0.176,0.013
1740,4,16.0,0.176,0.0144
1741,3,17.0,0.175,0.012
1742,0,20.0,0.175,0.01
1743,7,13.0,0.175,0.014
1744,7,13.0,0.175,0.0144
1745,2,18.0,0.175,0.009
1746,2,18.0,0.174,0.013
1747,3,17.0,0.174,0.014
1748,5,15.0,0.174,0.0117
1749,5,15.0,0.174,0.0175
1750,3,17.0,0.174,0.01
1751,5,15.0,0.174,0.013
1752,6,14.0,0.173,0.0179
1753,2,18.0,0.173,0.012
1754,4,16.0,0.173,0.013
1755,4,16.0,0.173,0.0113
1756,3,17.0,0.173,0.0111
1757,5,15.0,0.173,0.013
1758,3,17.0,0.172,0.0123
1759,5,15.0,0.172,0.0137
1760,4,16.0,0.172,0.011
1761,8,12.0,0.172,0.0154
1762,3,17.0,0.172,0.013
1763,5,15.0,0.172,0.014
1764,3,17.0,0.171,0.0121
1765,5,15.0,0.171,0.0137
1766,1,19.0,0.171,0.012
1767,3,17.0,0.171,0.0136
1768,0,20.0,0.171,0.011
1769,0,20.0,0.171,0.009
1770,6,14.5,0.17,0.014
1771,4,16.0,0.17,0.016
1772,3,17.0,0.17,0.0152
1773,6,14.0,0.17,0.0164
1774,3,17.0,0.17,0.0132
1775,4,16.0,0.17,0.015
1776,4,16.0,0.169,0.017
1777,1,19.0,0.169,0.0135
1778,4,16.5,0.169,0.014
1779,2,18.0,0.169,0.015
1780,3,17.0,0.169,0.0121
1781,7,13.0,0.168,0.0208
1782,1,19.0,0.168,0.012
1783,3,17.0,0.168,0.0157
1784,0,20.0,0.168,0.0146
1785,3,17.0,0.168,0.0142
1786,5,15.5,0.168,0.014
1787,6,14.0,0.167,0.019
1788,2,18.0,0.167,0.015
1789,12,8.0,0.167,0.023
1790,6,14.0,0.167,0.0165
1791,0,20.0,0.167,0.015
1792,0,20.0,0.167,0.0136
1793,4,16.0,0.166,0.0176
1794,5,15.0,0.166,0.016
1795,3,17.5,0.166,0.0173
1796,3,17.0,0.166,0.015
1797,4,16.0,0.166,0.0125
1798,4,16.0,0.166,0.016
1799,5,15.0,0.165,0.0177
1800,5,15.0,0.165,0.02
1801,4,16.0,0.165,0.016
1802,5,15.5,0.165,0.0165
1803,3,17.0,0.165,0.012
1804,1,19.0,0.165,0.015
1805,7,13.0,0.164,0.02
1806,6,14.0,0.164,0.018
1807,4,16.0,0.164,0.0184
1808,4,16.0,0.164,0.018
1809,5,15.5,0.164,0.0171
1810,7,13.0,0.164,0.0145
1811,1,19.0,0.164,0.0111
1812,6,14.0,0.163,0.015
1813,7,13.0,0.163,0.011
1814,2,18.0,0.163,0.012
1815,5,15.0,0.163,0.013
1816,3,17.0,0.163,0.0141
1817,2,18.0,0.163,0.008
1818,2,18.0,0.162,0.011
1819,4,16.0,0.162,0.0115
1820,3,17.0,0.162,0.0095
1821,4,16.0,0.162,0.011
1822,8,12.0,0.162,0.015
1823,1,19.0,0.162,0.01
1824,2,18.0,0.161,0.009
1825,2,18.0,0.161,0.0143
1826,6,14.0,0.161,0.0134
1827,0,20.0,0.161,0.013
1828,7,13.0,0.161,0.017
1829,4,16.0,0.161,0.0114
1830,6,14.0,0.16,0.014
1831,1,19.0,0.16,0.0152
1832,5,15.0,0.16,0.017
1833,5,15.0,0.16,0.0165
1834,2,18.0,0.16,0.012
1835,1,19.0,0.16,0.015
1836,2,18.0,0.159,0.013
1837,3,17.0,0.159,0.0146
1838,2,18.5,0.159,0.014
1839,1,19.0,0.159,0.0135
1840,4,16.0,0.159,0.016
1841,6,14.5,0.159,0.0182
1842,4,16.0,0.159,0.0187
1843,4,16.0,0.158,0.0189
1844,3,17.0,0.158,0.018
1845,3,17.0,0.158,0.0176
1846,4,16.5,0.158,0.015
1847,4,16.0,0.158,0.0154
1848,2,18.0,0.158,0.016
1849,6,14.5,0.157,0.0178
1850,2,18.0,0.157,0.0151
1851,2,18.0,0.157,0.0168
1852,6,14.0,0.157,0.0178
1853,7,13.5,0.157,0.0159
1854,4,16.0,0.157,0.0191
1855,0,20.0,0.156,0.0165
1856,4,16.0,0.156,0.0235
1857,10,10.0,0.156,0.0228
1858,1,19.0,0.156,0.019
1859,2,18.0,0.156,0.0172
1860,8,12.0,0.156,0.0202
1861,3,17.0,0.156,0.0163
1862,1,19.0,0.155,0.0163
1863,2,18.0,0.155,0.01
1864,4,16.0,0.155,0.013
1865,6,14.0,0.155,0.0155
1866,2,18.0,0.155,0.0131
1867,2,18.0,0.155,0.013
1868,5,15.0,0.154,0.0165
1869,2,18.0,0.154,0.011
1870,8,12.0,0.154,0.013
1871,6,14.5,0.154,0.0134
1872,5,15.5,0.154,0.014
1873,3,17.0,0.154,0.013
1874,5,15.0,0.154,0.013
1875,1,19.0,0.153,0.009
1876,3,17.0,0.153,0.0125
1877,3,17.0,0.153,0.0123
1878,6,14.0,0.153,0.013
1879,4,16.0,0.153,0.01
1880,2,18.0,0.153,0.0117
1881,9,11.5,0.152,0.0152
1882,4,16.0,0.152,0.013
1883,2,18.0,0.152,0.011
1884,4,16.0,0.152,0.015
1885,6,14.0,0.152,0.013
1886,2,18.0,0.152,0.012
1887,7,13.0,0.152,0.0152
1888,3,17.0,0.151,0.0121
1889,6,14.0,0.151,0.0161
1890,4,16.0,0.151,0.013
1891,4,16.0,0.151,0.0131
1892,4,16.5,0.151,0.013
1893,1,19.0,0.151,0.0094
1894,3,17.0,0.15,0.01
1895,3,17.0,0.15,0.013
1896,4,16.0,0.15,0.0131
1897,4,16.0,0.15,0.011
1898,6,14.0,0.15,0.014
1899,1,19.0,0.15,0.0123
1900,3,17.0,0.15,0.012
1901,5,15.0,0.149,0.0155
1902,4,16.0,0.149,0.0123
1903,2,18.0,0.149,0.011
1904,6,14.0,0.149,0.0138
1905,6,14.0,0.149,0.014
1906,1,19.0,0.149,0.012
1907,2,18.0,0.149,0.013
1908,0,20.0,0.148,0.0114
1909,4,16.0,0.148,0.017
1910,6,14.0,0.148,0.0164
1911,7,13.0,0.148,0.0165
1912,3,17.0,0.148,0.0155
1913,6,14.5,0.148,0.0165
1914,5,15.0,0.147,0.014
1915,1,19.0,0.147,0.012
1916,4,16.0,0.147,0.0141
1917,2,18.0,0.147,0.0135
1918,5,15.0,0.147,0.014
1919,8,12.0,0.147,0.0184
1920,4,16.0,0.147,0.0141
1921,5,15.0,0.146,0.015
1922,1,19.0,0.146,0.0141
1923,5,15.0,0.146,0.0176
1924,7,14.0,0.146,0.018
1925,5,15.0,0.146,0.0165
1926,3,17.0,0.146,0.015
1927,2,18.0,0.146,0.015
1928,5,16.0,0.145,0.012
1929,2,18.5,0.145,0.014
1930,5,15.0,0.145,0.0145
1931,5,15.0,0.145,0.014
1932,6,14.5,0.145,0.0174
1933,3,17.0,0.145,0.0151
1934,1,19.0,0.145,0.0145
1935,2,18.0,0.144,0.0149
1936,3,17.0,0.144,0.015
1937,1,19.0,0.144,0.0129
1938,1,19.0,0.144,0.0177
1939,5,15.0,0.144,0.017
1940,6,14.0,0.144,0.0185
1941,1,19.0,0.144,0.0152
1942,0,20.0,0.143,0.013
1943,5,15.0,0.143,0.013
1944,2,18.5,0.143,0.016
1945,5,15.0,0.143,0.0164
1946,3,17.0,0.143,0.015
1947,3,17.0,0.143,0.015
1948,8,12.0,0.143,0.0213
1949,1,19.0,0.142,0.0155
1950,7,13.0,0.142,0.0165
1951,4,16.0,0.142,0.0137
1952,3,17.0,0.142,0.017
1953,1,19.0,0.142,0.013
1954,0,20.0,0.142,0.014
1955,2,18.0,0.142,0.016
1956,1,19.0,0.141,0.014
1957,2,18.0,0.141,0.0145
1958,1,19.0,0.141,0.015
1959,0,20.0,0.141,0.0136
1960,6,14.0,0.141,0.018
1961,2,18.0,0.141,0.016
1962,4,16.0,0.141,0.017
1963,2,18.5,0.14,0.0165
1964,0,20.0,0.14,0.015
1965,3,17.0,0.14,0.0182
1966,6,14.0,0.14,0.017
1967,2,18.0,0.14,0.0131
1968,3,17.0,0.14,0.013
1969,1,19.0,0.14,0.009
1970,1,19.0,0.139,0.0105
1971,1,19.0,0.139,0.0115
1972,5,15.0,0.139,0.0131
1973,2,18.0,0.139,0.01
1974,1,19.0,0.139,0.011
1975,5,15.0,0.139,0.0142
1976,6,14.0,0.139,0.0134
1977,6,14.0,0.138,0.014
1978,5,15.0,0.138,0.0103
1979,1,19.0,0.138,0.011
1980,3,17.0,0.138,0.013
1981,0,20.0,0.138,0.0136
1982,0,20.0,0.138,0.011
1983,4,16.5,0.138,0.016
1984,10,10.5,0.138,0.021
1985,1,19.0,0.137,0.013
1986,2,18.0,0.137,0.013
1987,4,16.5,0.137,0.014
1988,3,17.0,0.137,0.016
1989,3,17.0,0.137,0.0128
1990,4,16.0,0.137,0.019
1991,1,19.0,0.137,0.0142
1992,6,14.0,0.136,0.0185
1993,3,17.0,0.136,0.0163
1994,5,15.5,0.136,0.0155
1995,1,19.0,0.136,0.011
1996,5,15.0,0.136,0.0152
1997,4,16.0,0.136,0.0162
1998,4,16.0,0.136,0.018
1999,0,20.0,0.135,0.0166
2000,3,17.0,0.135,0.02
2001,1,19.0,0.135,0.0196
2002,3,17.0,0.135,0.021
2003,2,18.0,0.135,0.0185
2004,5,15.0,0.135,0.0214
2005,5,15.5,0.135,0.0219
2006,4,16.0,0.135,0.023
2007,5,15.0,0.134,0.0204
2008,3,17.0,0.134,0.0162
2009,1,19.0,0.134,0.0159
2010,3,17.0,0.134,0.0169
2011,2,18.0,0.134,0.0146
2012,3,17.0,0.134,0.018
2013,3,17.0,0.134,0.0206
2014,5,15.0,0.133,0.0226
2015,7,13.5,0.133,0.0243
2016,3,17.0,0.133,0.0184
2017,2,18.0,0.133,0.0139
2018,2,18.0,0.133,0.0162
2019,2,18.0,0.133,0.015
2020,3,17.0,0.133,0.0155
2021,1,19.0,0.133,0.0154
2022,2,18.0,0.132,0.0139
2023,1,19.0,0.132,0.012
2024,3,17.0,0.132,0.0115
2025,3,17.0,0.132,0.0126
2026,2,18.0,0.132,0.012
2027,5,15.0,0.132,0.015
2028,1,19.0,0.132,0.01
2029,2,18.0,0.131,0.0117
2030,6,14.0,0.131,0.0156
2031,0,20.0,0.131,0.0135
2032,1,19.0,0.131,0.012
2033,5,15.0,0.131,0.0115
2034,3,17.0,0.131,0.012
2035,0,20.0,0.131,0.011
2036,5,15.0,0.131,0.012
2037,4,16.0,0.13,0.012
2038,2,18.0,0.13,0.011
2039,1,19.0,0.13,0.0113
2040,0,20.0,0.13,0.009
2041,2,18.0,0.13,0.0122
2042,5,15.0,0.13,0.0124
2043,3,17.5,0.13,0.011
2044,1,19.0,0.13,0.011
2045,3,17.0,0.129,0.0125
2046,2,18.0,0.129,0.0116
2047,4,16.0,0.129,0.013
2048,2,18.0,0.129,0.011
2049,0,20.0,0.129,0.0135
2050,1,19.0,0.129,0.0141
2051,2,18.0,0.129,0.0129
2052,4,16.0,0.128,0.0131
2053,2,18.0,0.128,0.01
2054,3,17.0,0.128,0.0146
2055,1,19.0,0.128,0.0124
2056,3,17.0,0.128,0.013
2057,5,15.5,0.128,0.0177
2058,5,15.5,0.128,0.015
2059,5,15.0,0.128,0.011
2060,3,17.0,0.127,0.012
2061,0,20.0,0.127,0.011
2062,3,17.0,0.127,0.01
2063,6,14.0,0.127,0.014
2064,5,15.0,0.127,0.0139
2065,0,20.0,0.127,0.011
2066,4,16.0,0.127,0.014
2067,3,17.0,0.127,0.0144
2068,5,15.0,0.126,0.012
2069,0,20.0,0.126,0.0114
2070,4,16.0,0.126,0.013
2071,0,20.0,0.126,0.012
2072,3,17.0,0.126,0.0139
2073,4,16.0,0.126,0.014
2074,4,16.0,0.126,0.0123
2075,4,16.0,0.126,0.013
2076,2,18.0,0.125,0.012
2077,3,17.0,0.125,0.009
2078,2,18.0,0.125,0.012
2079,4,16.0,0.125,0.0143
2080,4,16.0,0.125,0.015
2081,2,18.0,0.125,0.0101
2082,3,17.0,0.125,0.0147
2083,1,19.0,0.125,0.0112
2084,1,19.0,0.124,0.0131
2085,2,18.0,0.124,0.012
2086,4,16.0,0.124,0.011
2087,1,19.0,0.124,0.0113
2088,0,20.0,0.124,0.0121
2089,3,17.0,0.124,0.0137
2090,0,20.0,0.124,0.01
2091,4,16.5,0.124,0.0125
2092,7,13.0,0.123,0.0175
2093,2,18.0,0.123,0.0115
2094,2,18.0,0.123,0.0122
2095,2,18.0,0.123,0.0115
2096,6,14.0,0.123,0.0153
2097,3,17.0,0.123,0.012
2098,5,15.0,0.123,0.012
2099,0,20.0,0.123,0.01
2100,3,17.0,0.122,0.012
2101,2,18.0,0.122,0.013
2102,0,20.0,0.122,0.008
2103,1,19.0,0.122,0.0095
2104,2,18.0,0.122,0.0123
2105,2,18.0,0.122,0.0122
2106,4,16.0,0.122,0.0143
2107,3,17.0,0.122,0.009
2108,2,18.0,0.121,0.011
2109,1,19.0,0.121,0.0123
2110,2,18.0,0.121,0.01
2111,0,20.0,0.121,0.01
2112,2,18.0,0.121,0.012
2113,2,18.0,0.121,0.009
2114,5,15.0,0.121,0.012
2115,3,17.0,0.121,0.012
2116,3,17.0,0.121,0.0113
2117,2,18.0,0.12,0.0115
2118,2,18.0,0.12,0.0131
2119,5,15.0,0.12,0.0154
2120,2,18.0,0.12,0.011
2121,2,18.0,0.12,0.0101
2122,0,20.0,0.12,0.011
2123,2,18.0,0.12,0.0123
2124,2,18.0,0.12,0.009
2125,2,18.0,0.119,0.012
2126,5,15.0,0.119,0.016
2127,2,18.5,0.119,0.0118
2128,2,18.0,0.119,0.0089
2129,3,17.0,0.119,0.012
2130,1,19.0,0.119,0.012
2131,2,18.0,0.119,0.009
2132,5,15.0,0.119,0.0156
2133,2,18.0,0.118,0.011
2134,3,17.0,0.118,0.013
2135,6,14.0,0.118,0.0154
2136,0,20.0,0.118,0.0109
2137,1,19.0,0.118,0.0121
2138,3,17.0,0.118,0.015
2139,0,20.0,0.118,0.012
2140,1,19.0,0.118,0.0152
2141,1,19.0,0.118,0.0145
2142,2,18.0,0.117,0.017
2143,6,14.0,0.117,0.0215
2144,1,19.0,0.117,0.0142
2145,1,19.0,0.117,0.0161
2146,0,20.0,0.117,0.0125
2147,2,18.0,0.117,0.011
2148,1,19.0,0.117,0.012
2149,1,19.0,0.117,0.014
2150,4,16.0,0.116,0.0105
2151,3,17.0,0.116,0.013
2152,5,15.0,0.116,0.0141
2153,2,18.0,0.116,0.012
2154,3,17.0,0.116,0.012
2155,4,16.0,0.116,0.011
2156,4,16.0,0.116,0.0135
2157,1,19.0,0.116,0.0149
2158,5,15.0,0.116,0.0145
2159,1,19.0,0.115,0.01
2160,2,18.5,0.115,0.0107
2161,3,17.0,0.115,0.012
2162,2,18.0,0.115,0.0125
2163,0,20.0,0.115,0.009
2164,1,19.0,0.115,0.0102
2165,3,17.0,0.115,0.013
2166,1,19.0,0.115,0.0105
2167,1,19.0,0.115,0.009
2168,3,17.0,0.114,0.0125
2169,0,20.0,0.114,0.0126
2170,4,16.0,0.114,0.0144
2171,0,20.0,0.114,0.0104
2172,2,18.0,0.114,0.0123
2173,2,18.0,0.114,0.012
2174,2,18.0,0.114,0.013
2175,4,16.0,0.114,0.011
2176,5,15.5,0.113,0.014
2177,2,18.0,0.113,0.013
2178,2,18.0,0.113,0.0143
2179,2,18.0,0.113,0.0166
2180,4,16.0,0.113,0.0188
2181,2,18.0,0.113,0.019
2182,1,19.0,0.113,0.0187
2183,1,19.0,0.113,0.0188
2184,2,18.0,0.113,0.0196
2185,2,18.0,0.112,0.0184
2186,4,16.0,0.112,0.0187
2187,3,17.0,0.112,0.0156
2188,2,18.5,0.112,0.0191
2189,3,17.0,0.112,0.0195
2190,1,19.0,0.112,0.0178
2191,2,18.0,0.112,0.0168
2192,6,14.0,0.112,0.0226
2193,2,18.0,0.112,0.0195
2194,5,15.0,0.111,0.024
2195,5,15.0,0.111,0.0207
2196,4,16.0,0.111,0.0229
2197,1,19.0,0.111,0.0162
2198,4,16.0,0.111,0.0201
2199,2,18.0,0.111,0.0178
2200,1,19.0,0.111,0.017
2201,1,19.0,0.111,0.017
2202,4,16.0,0.111,0.016
2203,2,18.0,0.11,0.014
2204,5,15.0,0.11,0.0164
2205,1,19.0,0.11,0.01
2206,0,20.0,0.11,0.011
2207,3,17.0,0.11,0.012
2208,2,18.0,0.11,0.0135
2209,3,17.0,0.11,0.011
2210,4,16.0,0.11,0.013
2211,4,16.0,0.11,0.0132
2212,1,19.0,0.109,0.0131
2213,1,19.0,0.109,0.01
2214,3,17.0,0.109,0.012
2215,2,18.0,0.109,0.013
2216,5,15.0,0.109,0.0156
2217,2,18.0,0.109,0.0113
2218,1,19.0,0.109,0.0103
2219,0,20.0,0.109,0.0107
2220,1,19.0,0.109,0.0113
2221,3,17.0,0.108,0.011
2222,2,18.0,0.108,0.0138
2223,3,17.0,0.108,0.013
2224,1,19.0,0.108,0.013
2225,7,13.5,0.108,0.012
2226,1,19.0,0.108,0.01
2227,2,18.0,0.108,0.0131
2228,3,17.0,0.108,0.0123
2229,1,19.0,0.108,0.009
2230,1,19.0,0.108,0.012
2231,0,20.0,0.107,0.011
2232,5,15.0,0.107,0.0108
2233,3,17.0,0.107,0.012
2234,2,18.0,0.107,0.012
2235,3,17.0,0.107,0.012
2236,4,16.0,0.107,0.011
2237,3,17.0,0.107,0.0162
2238,0,20.0,0.107,0.0114
2239,0,20.0,0.107,0.0155
2240,3,17.0,0.106,0.0145
2241,1,19.0,0.106,0.0145
2242,5,15.5,0.106,0.018
2243,5,15.0,0.106,0.018
2244,4,16.0,0.106,0.0181
2245,2,18.0,0.106,0.0176
2246,5,15.0,0.106,0.0187
2247,4,16.0,0.106,0.0211
2248,3,17.0,0.106,0.012
2249,2,18.0,0.105,0.011
2250,2,18.0,0.105,0.0124
2251,4,16.0,0.105,0.012
2252,0,20.0,0.105,0.0091
2253,1,19.0,0.105,0.012
2254,3,17.0,0.105,0.013
2255,9,11.0,0.105,0.0185
2256,2,18.0,0.105,0.0147
2257,3,17.5,0.105,0.011
2258,3,17.0,0.105,0.01
2259,0,20.0,0.104,0.0105
2260,2,18.0,0.104,0.0159
2261,2,18.0,0.104,0.013
2262,3,17.0,0.104,0.0125
2263,2,18.0,0.104,0.011
2264,0,20.0,0.104,0.012
2265,1,19.0,0.104,0.014
2266,0,20.0,0.104,0.01
2267,1,19.0,0.104,0.0135
2268,1,19.0,0.104,0.0135
2269,0,20.0,0.103,0.011
2270,2,18.0,0.103,0.0143
2271,1,19.0,0.103,0.01
2272,1,19.0,0.103,0.013
2273,2,18.0,0.103,0.014
2274,4,16.5,0.103,0.0141
2275,3,17.0,0.103,0.0124
2276,0,20.0,0.103,0.008
2277,1,19.0,0.103,0.013
2278,3,17.0,0.102,0.013
2279,0,20.0,0.102,0.011
2280,2,18.0,0.102,0.012
2281,4,16.0,0.102,0.018
2282,4,16.5,0.102,0.0115
2283,1,19.0,0.102,0.0115
2284,1,19.0,0.102,0.013
2285,1,19.0,0.102,0.0115
2286,3,17.0,0.102,0.013
2287,0,20.0,0.102,0.0113
2288,3,17.0,0.101,0.015
2289,0,20.0,0.101,0.0104
2290,3,17.0,0.101,0.0176
2291,0,20.0,0.101,0.0086
2292,4,16.0,0.101,0.0135
2293,1,19.0,0.101,0.013
2294,1,19.0,0.101,0.008
2295,4,16.0,0.101,0.0123
2296,1,19.5,0.101,0.0106
2297,3,17.0,0.101,0.0115
2298,5,15.0,0.1,0.0112
2299,1,19.0,0.1,0.012
2300,2,18.0,0.1,0.013
2301,7,13.0,0.1,0.0141
2302,0,20.0,0.1,0.008
2303,1,19.0,0.1,0.01
2304,2,18.0,0.1,0.011
2305,1,19.0,0.1,0.0101
2306,1,19.0,0.1,0.01
2307,2,18.0,0.1,0.0094
2308,2,18.0,0.099,0.011
2309,4,16.0,0.099,0.0133
2310,1,19.0,0.099,0.011
2311,4,16.0,0.099,0.011
2312,0,20.0,0.099,0.011
2313,2,18.0,0.099,0.012
2314,5,15.0,0.099,0.011
2315,4,16.0,0.099,0.0127
2316,0,20.0,0.099,0.014
2317,1,19.0,0.099,0.011
2318,2,18.0,0.098,0.01
2319,1,19.5,0.098,0.009
2320,0,20.0,0.098,0.01
2321,5,15.0,0.098,0.015
2322,8,12.0,0.098,0.017
2323,3,17.0,0.098,0.0102
2324,1,19.0,0.098,0.01
2325,1,19.0,0.098,0.0123
2326,3,17.0,0.098,0.01
2327,2,18.0,0.098,0.012
2328,1,19.0,0.097,0.011
2329,1,19.0,0.097,0.0085
2330,2,18.0,0.097,0.0123
2331,1,19.0,0.097,0.014
2332,4,16.0,0.097,0.0175
2333,3,17.0,0.097,0.018
2334,2,18.5,0.097,0.017
2335,3,17.0,0.097,0.0183
2336,2,18.0,0.097,0.016
2337,2,18.0,0.097,0.0143
2338,2,18.0,0.097,0.0125
2339,3,17.0,0.096,0.011
2340,1,19.0,0.096,0.009
2341,1,19.0,0.096,0.0131
2342,2,18.0,0.096,0.012
2343,4,16.0,0.096,0.0107
2344,3,17.0,0.096,0.0156
2345,3,17.0,0.096,0.012
2346,0,20.0,0.096,0.014
2347,5,15.0,0.096,0.0152
2348,0,20.0,0.096,0.009
2349,0,20.0,0.095,0.0101
2350,2,18.0,0.095,0.0112
2351,3,17.0,0.095,0.011
2352,3,17.0,0.095,0.0113
2353,1,19.0,0.095,0.0131
2354,1,19.0,0.095,0.015
2355,3,17.0,0.095,0.0189
2356,2,18.0,0.095,0.0194
2357,1,19.0,0.095,0.0174
2358,1,19.0,0.095,0.019
2359,1,19.0,0.094,0.017
2360,2,18.0,0.094,0.0209
2361,0,20.0,0.094,0.0164
2362,0,20.0,0.094,0.0168
2363,1,19.0,0.094,0.0171
2364,1,19.0,0.094,0.0171
2365,2,18.0,0.094,0.0169
2366,3,17.0,0.094,0.018
2367,2,18.0,0.094,0.0187
2368,1,19.0,0.094,0.0185
2369,3,17.0,0.094,0.0218
2370,3,17.0,0.093,0.0203
2371,1,19.0,0.093,0.0171
2372,2,18.0,0.093,0.017
2373,0,20.0,0.093,0.0156
2374,1,19.0,0.093,0.0174
2375,1,19.0,0.093,0.0163
2376,1,19.0,0.093,0.0156
2377,3,17.0,0.093,0.0173
2378,1,19.0,0.093,0.0172
2379,0,20.0,0.093,0.013
2380,1,19.0,0.093,0.0137
2381,1,19.0,0.092,0.013
2382,5,15.0,0.092,0.0137
2383,2,18.0,0.092,0.01
2384,1,19.0,0.092,0.0155
2385,0,20.0,0.092,0.011
2386,0,20.0,0.092,0.013
2387,3,17.0,0.092,0.013
2388,2,18.0,0.092,0.0131
2389,4,16.0,0.092,0.013
2390,2,18.0,0.092,0.0118
2391,2,18.0,0.092,0.012
2392,0,20.0,0.091,0.009
