Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1592,9,11.0,0.204,0.0178
1593,4,16.5,0.203,0.0151
1594,2,18.5,0.203,0.0112
1595,2,18.0,0.203,0.0127
1596,2,18.0,0.203,0.012
1597,5,15.5,0.203,0.0142
1598,2,18.0,0.202,0.0131
1599,4,16.0,0.202,0.0139
1600,6,14.0,0.202,0.0191
1601,4,16.0,0.202,0.0171
1602,6,14.0,0.202,0.0153
1603,3,17.0,0.201,0.015
1604,6,14.0,0.201,0.016
1605,2,18.0,0.201,0.014
1606,8,12.5,0.201,0.0175
1607,8,12.0,0.201,0.0163
1608,6,14.0,0.2,0.0166
1609,4,16.0,0.2,0.0161
1610,1,19.0,0.2,0.012
1611,8,12.0,0.2,0.0145
1612,3,17.5,0.2,0.0138
1613,3,17.0,0.199,0.013
1614,6,14.5,0.199,0.019
1615,0,20.0,0.199,0.013
1616,6,14.0,0.199,0.0162
1617,5,15.0,0.199,0.017
1618,3,17.0,0.198,0.0137
1619,1,19.0,0.198,0.01
1620,7,13.5,0.198,0.0166
1621,7,13.0,0.198,0.017
1622,7,13.0,0.198,0.017
1623,5,15.0,0.197,0.015
1624,3,17.0,0.197,0.016
1625,5,15.0,0.197,0.0167
1626,1,19.0,0.197,0.0143
1627,5,15.0,0.197,0.0151
1628,4,16.0,0.196,0.0159
1629,2,18.5,0.196,0.0141
1630,8,12.0,0.196,0.0171
1631,3,17.0,0.196,0.0135
1632,4,16.0,0.196,0.012
1633,1,19.0,0.195,0.013
1634,1,19.0,0.195,0.014
1635,2,18.0,0.195,0.012
1636,9,11.0,0.195,0.0176
1637,1,19.0,0.195,0.0132
1638,5,15.0,0.194,0.0159
1639,2,18.0,0.194,0.014
1640,6,14.0,0.194,0.0151
1641,3,17.0,0.194,0.0171
1642,3,17.0,0.194,0.0147
1643,2,18.0,0.193,0.013
1644,6,14.0,0.193,0.0192
1645,2,18.0,0.193,0.013
1646,3,17.0,0.193,0.0143
1647,7,13.0,0.193,0.0237
1648,3,17.0,0.192,0.0184
1649,3,17.0,0.192,0.0182
1650,6,14.0,0.192,0.0189
1651,4,16.0,0.192,0.0176
1652,9,11.0,0.192,0.0185
1653,4,16.0,0.192,0.0149
1654,5,15.0,0.191,0.0158
1655,4,16.0,0.191,0.0167
1656,4,16.0,0.191,0.0142
1657,4,16.5,0.191,0.0165
1658,3,17.0,0.191,0.0164
1659,5,15.0,0.19,0.0214
1660,3,17.0,0.19,0.02
1661,2,18.0,0.19,0.0177
1662,4,16.0,0.19,0.0186
1663,6,14.0,0.19,0.018
1664,4,16.0,0.189,0.0179
1665,5,15.0,0.189,0.0178
1666,9,11.0,0.189,0.022
1667,5,15.0,0.189,0.0161
1668,5,15.0,0.189,0.0122
1669,1,19.0,0.188,0.0097
1670,5,15.0,0.188,0.0152
1671,2,18.0,0.188,0.0133
1672,4,16.0,0.188,0.0137
1673,4,16.0,0.188,0.0115
1674,3,17.0,0.188,0.013
1675,2,18.0,0.187,0.013
1676,4,16.0,0.187,0.012
1677,2,18.0,0.187,0.0115
1678,3,17.0,0.187,0.01
1679,5,15.0,0.187,0.0169
1680,1,19.0,0.186,0.0175
1681,2,18.0,0.186,0.017
1682,4,16.0,0.186,0.019
1683,3,17.0,0.186,0.019
1684,5,15.0,0.186,0.0192
1685,4,16.0,0.185,0.014
1686,5,15.0,0.185,0.014
1687,5,15.0,0.185,0.014
1688,3,17.0,0.185,0.01
1689,5,15.5,0.185,0.013
1690,2,18.5,0.185,0.013
1691,6,14.0,0.184,0.015
1692,3,17.0,0.184,0.011
1693,6,14.0,0.184,0.0142
1694,2,18.0,0.184,0.012
1695,2,18.0,0.184,0.01
1696,2,18.0,0.183,0.009
1697,3,17.0,0.183,0.014
1698,3,17.0,0.183,0.012
1699,2,18.0,0.183,0.0094
1700,2,18.0,0.183,0.0112
1701,1,19.5,0.183,0.011
1702,4,16.0,0.182,0.0095
1703,4,16.0,0.182,0.0121
1704,2,18.0,0.182,0.0132
1705,1,19.0,0.182,0.0115
1706,5,15.0,0.182,0.0147
1707,5,15.0,0.181,0.015
1708,3,17.0,0.181,0.01
1709,4,16.0,0.181,0.0133
1710,1,19.0,0.181,0.0113
1711,4,16.0,0.181,0.011
1712,3,17.0,0.181,0.0125
1713,5,15.0,0.18,0.013
1714,3,17.5,0.18,0.0113
1715,5,16.0,0.18,0.012
1716,11,9.5,0.18,0.017
1717,8,12.0,0.18,0.0151
1718,5,15.5,0.179,0.014
1719,1,19.0,0.179,0.0105
1720,5,15.0,0.179,0.011
1721,6,14.0,0.179,0.014
1722,0,20.0,0.179,0.0135
1723,4,16.0,0.179,0.013
1724,6,14.0,0.178,0.0138
1725,4,16.0,0.178,0.01
1726,2,18.0,0.178,0.0122
1727,8,12.0,0.178,0.0133
1728,4,16.0,0.178,0.013
1729,7,13.0,0.177,0.012
1730,4,16.0,0.177,0.011
1731,4,16.0,0.177,0.0132
1732,4,16.0,0.177,0.0134
1733,3,17.0,0.177,0.011
1734,4,16.0,0.177,0.0131
1735,3,17.5,0.176,0.012
1736,3,17.0,0.176,0.0123
1737,2,18.0,0.176,0.011
1738,4,16.0,0.176,0.013
1739,2,18.0,0.176,0.014
1740,4,16.0,0.176,0.0151
1741,1,19.0,0.175,0.0114
1742,3,17.0,0.175,0.012
1743,3,17.0,0.175,0.013
1744,1,19.0,0.175,0.0161
1745,5,15.0,0.175,0.0146
1746,2,18.0,0.174,0.013
1747,5,15.0,0.174,0.0167
1748,5,15.5,0.174,0.0146
1749,5,15.0,0.174,0.0161
1750,4,16.0,0.174,0.0163
1751,6,14.5,0.174,0.019
1752,5,15.0,0.173,0.0173
1753,6,14.0,0.173,0.0162
1754,3,17.0,0.173,0.0151
1755,3,17.0,0.173,0.0143
1756,4,16.0,0.173,0.017
1757,8,12.0,0.173,0.0171
1758,3,17.0,0.172,0.015
1759,5,15.5,0.172,0.0183
1760,2,18.0,0.172,0.0142
1761,0,20.0,0.172,0.0141
1762,5,15.0,0.172,0.019
1763,2,18.0,0.172,0.015
1764,4,16.0,0.171,0.0172
1765,3,17.0,0.171,0.0165
1766,5,15.0,0.171,0.0177
1767,2,18.0,0.171,0.0174
1768,1,19.0,0.171,0.0101
1769,5,15.0,0.171,0.013
1770,4,16.0,0.17,0.01
1771,3,17.0,0.17,0.011
1772,6,14.0,0.17,0.014
1773,2,18.0,0.17,0.0112
1774,1,19.0,0.17,0.0095
1775,5,15.0,0.17,0.013
1776,4,16.0,0.169,0.012
1777,1,19.0,0.169,0.009
1778,3,17.0,0.169,0.0126
1779,9,11.0,0.169,0.018
1780,5,15.0,0.169,0.0131
1781,4,16.0,0.168,0.0117
1782,0,20.0,0.168,0.008
1783,7,13.5,0.168,0.013
1784,7,13.5,0.168,0.0132
1785,2,18.0,0.168,0.01
1786,3,17.0,0.168,0.011
1787,9,11.0,0.167,0.0141
1788,5,15.0,0.167,0.0131
1789,5,15.0,0.167,0.0117
1790,0,20.0,0.167,0.0105
1791,6,14.0,0.167,0.0135
1792,3,17.0,0.167,0.0117
1793,3,17.0,0.166,0.01
1794,7,13.0,0.166,0.013
1795,2,18.0,0.166,0.012
1796,2,18.0,0.166,0.012
1797,2,18.0,0.166,0.0147
1798,2,18.0,0.166,0.0153
1799,4,16.0,0.165,0.017
1800,3,17.0,0.165,0.0111
1801,1,19.0,0.165,0.011
1802,6,14.0,0.165,0.0161
1803,2,18.0,0.165,0.0144
1804,4,16.0,0.165,0.0144
1805,3,17.0,0.164,0.0131
1806,2,18.0,0.164,0.012
1807,4,16.0,0.164,0.013
1808,3,17.0,0.164,0.0143
1809,4,16.0,0.164,0.016
1810,3,17.0,0.164,0.016
1811,2,18.0,0.164,0.014
1812,1,19.0,0.163,0.014
1813,3,17.0,0.163,0.0168
1814,2,18.0,0.163,0.0185
1815,2,18.0,0.163,0.0185
1816,1,19.0,0.163,0.018
1817,5,15.0,0.163,0.0191
1818,6,14.0,0.162,0.0201
1819,2,18.0,0.162,0.0149
1820,3,17.0,0.162,0.0132
1821,1,19.0,0.162,0.0161
1822,5,15.0,0.162,0.0179
1823,3,17.0,0.162,0.0124
1824,3,17.0,0.161,0.015
1825,7,13.0,0.161,0.0221
1826,3,17.0,0.161,0.0182
1827,2,18.0,0.161,0.0194
1828,3,17.0,0.161,0.018
1829,3,17.0,0.161,0.0149
1830,1,19.0,0.16,0.0143
1831,5,15.0,0.16,0.0167
1832,2,18.0,0.16,0.0158
1833,4,16.0,0.16,0.0158
1834,4,16.5,0.16,0.017
1835,7,13.0,0.16,0.0201
1836,3,17.0,0.159,0.013
1837,5,15.0,0.159,0.0154
1838,3,17.0,0.159,0.0124
1839,0,20.0,0.159,0.0083
1840,4,16.0,0.159,0.013
1841,1,19.0,0.159,0.0115
1842,2,18.0,0.159,0.0106
1843,0,20.0,0.158,0.013
1844,1,19.0,0.158,0.012
1845,2,18.5,0.158,0.0114
1846,0,20.0,0.158,0.009
1847,4,16.5,0.158,0.0131
1848,4,16.0,0.158,0.012
1849,3,17.5,0.157,0.018
1850,4,16.0,0.157,0.0192
1851,3,17.0,0.157,0.017
1852,1,19.0,0.157,0.017
1853,3,17.0,0.157,0.0135
1854,1,19.0,0.157,0.0092
1855,4,16.0,0.156,0.011
1856,4,16.0,0.156,0.013
1857,5,15.0,0.156,0.014
1858,0,20.0,0.156,0.0075
1859,2,18.0,0.156,0.01
1860,2,18.0,0.156,0.0127
1861,5,15.0,0.156,0.0117
1862,5,15.0,0.155,0.011
1863,1,19.0,0.155,0.011
1864,2,18.0,0.155,0.012
1865,11,9.0,0.155,0.0144
1866,4,16.0,0.155,0.01
1867,0,20.0,0.155,0.01
1868,2,18.0,0.154,0.011
1869,3,17.0,0.154,0.0125
1870,3,17.0,0.154,0.0161
1871,5,15.0,0.154,0.0132
1872,0,20.0,0.154,0.012
1873,4,16.0,0.154,0.012
1874,4,16.5,0.154,0.01
1875,4,16.5,0.153,0.013
1876,3,17.0,0.153,0.0141
1877,7,13.0,0.153,0.0165
1878,4,16.0,0.153,0.014
1879,2,18.0,0.153,0.0145
1880,0,20.0,0.153,0.0118
1881,5,15.0,0.152,0.015
1882,5,15.0,0.152,0.015
1883,3,17.0,0.152,0.013
1884,7,13.5,0.152,0.0144
1885,4,16.0,0.152,0.013
1886,3,17.0,0.152,0.0124
1887,5,15.5,0.152,0.013
1888,3,17.0,0.151,0.011
1889,4,16.0,0.151,0.013
1890,8,12.0,0.151,0.018
1891,4,16.0,0.151,0.0135
1892,2,18.0,0.151,0.013
1893,2,18.0,0.151,0.0132
1894,2,18.0,0.15,0.0147
1895,3,17.0,0.15,0.012
1896,1,19.0,0.15,0.0121
1897,2,18.0,0.15,0.0156
1898,3,17.0,0.15,0.0159
1899,8,12.0,0.15,0.0182
1900,1,19.0,0.15,0.013
1901,2,18.0,0.149,0.0151
1902,2,18.0,0.149,0.0151
1903,6,14.5,0.149,0.0163
1904,0,20.0,0.149,0.0115
1905,4,16.0,0.149,0.0175
1906,2,18.5,0.149,0.015
1907,5,15.0,0.149,0.0157
1908,1,19.0,0.148,0.0153
1909,3,17.0,0.148,0.0157
1910,6,14.0,0.148,0.0186
1911,2,18.0,0.148,0.0143
1912,2,18.0,0.148,0.0142
1913,0,20.0,0.148,0.013
1914,1,19.0,0.147,0.014
1915,3,17.0,0.147,0.0121
1916,3,17.0,0.147,0.013
1917,3,17.5,0.147,0.0141
1918,6,14.0,0.147,0.0179
1919,4,16.5,0.147,0.0153
1920,5,15.5,0.147,0.0173
1921,3,17.0,0.146,0.0163
1922,2,18.0,0.146,0.0155
1923,5,15.5,0.146,0.0165
1924,2,18.0,0.146,0.0151
1925,3,17.0,0.146,0.013
1926,5,15.0,0.146,0.0152
1927,1,19.0,0.146,0.012
1928,1,19.0,0.145,0.014
1929,2,18.0,0.145,0.014
1930,6,14.0,0.145,0.0175
1931,6,14.0,0.145,0.0179
1932,3,17.0,0.145,0.014
1933,0,20.0,0.145,0.0124
1934,5,16.0,0.145,0.0155
1935,4,16.0,0.144,0.0159
1936,2,18.0,0.144,0.0156
1937,1,19.0,0.144,0.0142
1938,4,16.0,0.144,0.017
1939,5,15.0,0.144,0.017
1940,2,18.0,0.144,0.014
1941,2,18.0,0.144,0.015
1942,4,16.0,0.143,0.0155
1943,1,19.0,0.143,0.0132
1944,4,16.0,0.143,0.015
1945,2,18.0,0.143,0.015
1946,4,16.0,0.143,0.015
1947,2,18.0,0.143,0.014
1948,5,15.0,0.143,0.0164
1949,5,15.0,0.142,0.0169
1950,2,18.0,0.142,0.0144
1951,2,18.0,0.142,0.014
1952,4,16.0,0.142,0.016
1953,6,14.0,0.142,0.0161
1954,1,19.5,0.142,0.0112
1955,3,17.0,0.142,0.0151
1956,0,20.0,0.141,0.0124
1957,3,17.0,0.141,0.0144
1958,5,15.0,0.141,0.015
1959,1,19.0,0.141,0.011
1960,4,16.0,0.141,0.012
1961,7,13.0,0.141,0.018
1962,2,18.0,0.141,0.0145
1963,2,18.0,0.14,0.0135
1964,5,15.0,0.14,0.014
1965,3,17.0,0.14,0.0151
1966,1,19.0,0.14,0.0142
1967,5,15.0,0.14,0.017
1968,5,15.0,0.14,0.0133
1969,5,15.0,0.14,0.0111
1970,2,18.0,0.139,0.0127
1971,3,17.0,0.139,0.0149
1972,4,16.0,0.139,0.019
1973,1,19.0,0.139,0.0185
1974,2,18.0,0.139,0.0186
1975,3,17.0,0.139,0.0195
1976,1,19.0,0.139,0.0176
1977,4,16.5,0.138,0.0205
1978,3,17.0,0.138,0.019
1979,4,16.0,0.138,0.0199
1980,1,19.0,0.138,0.0162
1981,5,15.0,0.138,0.0212
1982,2,18.0,0.138,0.0185
1983,2,18.0,0.138,0.0194
1984,6,14.0,0.138,0.0235
1985,3,17.0,0.137,0.0191
1986,6,14.5,0.137,0.0225
1987,1,19.0,0.137,0.0172
1988,1,19.0,0.137,0.0192
1989,2,18.0,0.137,0.0186
1990,2,18.0,0.137,0.0203
1991,7,13.0,0.137,0.027
1992,3,17.0,0.136,0.0197
1993,3,17.0,0.136,0.0204
1994,5,16.0,0.136,0.0213
1995,3,17.0,0.136,0.0214
1996,3,17.0,0.136,0.0187
1997,4,16.0,0.136,0.0195
1998,3,17.5,0.136,0.019
1999,4,16.0,0.135,0.0221
2000,5,15.0,0.135,0.0183
2001,3,17.0,0.135,0.0152
2002,3,17.0,0.135,0.017
2003,1,19.0,0.135,0.0173
2004,3,17.0,0.135,0.014
2005,4,16.0,0.135,0.0166
2006,2,18.0,0.135,0.0161
2007,6,14.0,0.134,0.02
2008,0,20.0,0.134,0.017
2009,2,18.0,0.134,0.0182
2010,3,17.0,0.134,0.0189
2011,2,18.0,0.134,0.015
2012,5,15.0,0.134,0.0204
2013,4,16.0,0.134,0.014
2014,3,17.0,0.133,0.011
2015,3,17.0,0.133,0.013
2016,0,20.0,0.133,0.0123
2017,1,19.0,0.133,0.0125
2018,2,18.0,0.133,0.0123
2019,1,19.0,0.133,0.009
2020,2,18.0,0.133,0.0144
2021,4,16.5,0.133,0.0136
2022,5,15.0,0.132,0.0152
2023,1,19.0,0.132,0.0131
2024,1,19.0,0.132,0.01
2025,5,15.0,0.132,0.0146
2026,1,19.0,0.132,0.0121
2027,3,17.0,0.132,0.013
2028,4,16.0,0.132,0.01
2029,4,16.0,0.131,0.0135
2030,4,16.0,0.131,0.0132
2031,5,15.0,0.131,0.015
2032,3,17.0,0.131,0.0141
2033,2,18.0,0.131,0.0105
2034,6,14.0,0.131,0.0134
2035,2,18.0,0.131,0.0153
2036,0,20.0,0.131,0.014
2037,1,19.5,0.13,0.012
2038,1,19.0,0.13,0.011
2039,2,18.0,0.13,0.011
2040,0,20.0,0.13,0.0111
2041,1,19.0,0.13,0.012
2042,1,19.0,0.13,0.01
2043,6,14.0,0.13,0.015
2044,4,16.0,0.13,0.0142
2045,2,18.0,0.129,0.012
2046,1,19.0,0.129,0.01
2047,2,18.0,0.129,0.0155
2048,6,14.0,0.129,0.011
2049,3,17.0,0.129,0.0127
2050,3,17.0,0.129,0.0133
2051,1,19.0,0.129,0.011
2052,0,20.0,0.128,0.008
2053,1,19.0,0.128,0.011
2054,3,17.0,0.128,0.0111
2055,1,19.0,0.128,0.01
2056,0,20.0,0.128,0.0105
2057,1,19.0,0.128,0.0081
2058,2,18.5,0.128,0.012
2059,7,13.0,0.128,0.014
2060,3,17.0,0.127,0.013
2061,4,16.0,0.127,0.011
2062,0,20.0,0.127,0.011
2063,3,17.0,0.127,0.012
2064,1,19.0,0.127,0.009
2065,0,20.0,0.127,0.0101
2066,4,16.0,0.127,0.012
2067,8,12.0,0.127,0.0149
2068,2,18.0,0.126,0.01
2069,0,20.0,0.126,0.0113
2070,2,18.0,0.126,0.0095
2071,7,13.0,0.126,0.013
2072,2,18.0,0.126,0.014
2073,3,17.0,0.126,0.0136
2074,1,19.0,0.126,0.0141
2075,2,18.0,0.126,0.0163
2076,3,17.0,0.125,0.016
2077,2,18.0,0.125,0.016
2078,2,18.0,0.125,0.016
2079,1,19.0,0.125,0.013
2080,4,16.0,0.125,0.0162
2081,2,18.0,0.125,0.0114
2082,3,17.0,0.125,0.0141
2083,0,20.0,0.125,0.0122
2084,2,18.0,0.124,0.0147
2085,1,19.0,0.124,0.0132
2086,3,17.0,0.124,0.0125
2087,2,18.0,0.124,0.011
2088,4,16.0,0.124,0.0112
2089,5,16.0,0.124,0.0131
2090,4,16.0,0.124,0.0115
2091,4,16.0,0.124,0.009
2092,3,17.0,0.123,0.0114
2093,1,19.0,0.123,0.0114
2094,3,18.0,0.123,0.008
2095,0,20.0,0.123,0.0111
2096,3,17.0,0.123,0.0143
2097,5,15.0,0.123,0.016
2098,2,18.0,0.123,0.014
2099,2,18.0,0.123,0.012
2100,6,14.0,0.122,0.0145
2101,2,18.0,0.122,0.0133
2102,1,19.0,0.122,0.0143
2103,0,20.0,0.122,0.012
2104,1,19.0,0.122,0.0125
2105,2,18.0,0.122,0.013
2106,3,17.0,0.122,0.0121
2107,0,20.0,0.122,0.0145
2108,3,17.0,0.121,0.0146
2109,3,17.0,0.121,0.0144
2110,4,16.0,0.121,0.0144
2111,3,17.0,0.121,0.015
2112,0,20.0,0.121,0.0119
2113,1,19.0,0.121,0.011
2114,2,18.0,0.121,0.011
2115,4,16.0,0.121,0.015
2116,0,20.0,0.121,0.0142
2117,3,17.0,0.12,0.013
2118,2,18.0,0.12,0.0141
2119,1,19.0,0.12,0.0115
2120,0,20.0,0.12,0.013
2121,4,16.5,0.12,0.0142
2122,2,18.5,0.12,0.0145
2123,3,17.0,0.12,0.0177
2124,1,19.0,0.12,0.0158
2125,0,20.0,0.119,0.0154
2126,2,18.0,0.119,0.0151
2127,3,17.0,0.119,0.0151
2128,3,17.0,0.119,0.0145
2129,2,18.0,0.119,0.0145
2130,2,18.0,0.119,0.015
2131,2,18.0,0.119,0.015
2132,3,17.0,0.119,0.015
2133,3,17.0,0.118,0.015
2134,0,20.0,0.118,0.0139
2135,0,20.0,0.118,0.0121
2136,3,17.0,0.118,0.0166
2137,0,20.0,0.118,0.0144
2138,3,17.5,0.118,0.0141
2139,2,18.0,0.118,0.015
2140,1,19.0,0.118,0.014
2141,2,18.0,0.118,0.012
2142,6,14.0,0.117,0.0192
2143,4,16.0,0.117,0.0121
2144,4,16.0,0.117,0.0154
2145,2,18.0,0.117,0.0155
2146,2,18.0,0.117,0.0182
2147,1,19.0,0.117,0.0155
2148,4,16.0,0.117,0.0176
2149,5,15.0,0.117,0.0182
2150,4,16.0,0.116,0.0198
2151,2,18.0,0.116,0.0173
2152,2,18.5,0.116,0.0154
2153,0,20.0,0.116,0.0103
2154,4,16.0,0.116,0.0179
2155,0,20.0,0.116,0.0169
2156,4,16.0,0.116,0.0193
2157,1,19.0,0.116,0.0119
2158,2,18.0,0.116,0.0179
2159,5,15.0,0.115,0.0213
2160,7,13.0,0.115,0.022
2161,2,18.0,0.115,0.0175
2162,2,18.0,0.115,0.0189
2163,3,17.0,0.115,0.0195
2164,1,19.0,0.115,0.018
2165,3,17.0,0.115,0.0177
2166,3,17.5,0.115,0.0193
2167,2,18.0,0.115,0.0157
2168,3,17.0,0.114,0.013
2169,1,19.0,0.114,0.0123
2170,1,19.5,0.114,0.009
2171,2,18.0,0.114,0.013
2172,4,16.0,0.114,0.0122
2173,0,20.0,0.114,0.0106
2174,0,20.0,0.114,0.0084
2175,0,20.0,0.114,0.012
2176,3,17.0,0.113,0.0122
2177,2,18.0,0.113,0.01
2178,6,14.0,0.113,0.0141
2179,2,18.0,0.113,0.011
2180,1,19.0,0.113,0.009
2181,0,20.0,0.113,0.0107
2182,3,17.0,0.113,0.012
2183,5,15.5,0.113,0.0123
2184,6,14.0,0.113,0.018
2185,0,20.0,0.112,0.009
2186,0,20.0,0.112,0.0128
2187,1,19.0,0.112,0.013
2188,0,20.0,0.112,0.0121
2189,0,20.0,0.112,0.0161
2190,1,19.0,0.112,0.0155
2191,2,18.0,0.112,0.016
2192,1,19.0,0.112,0.016
2193,5,15.0,0.112,0.019
2194,3,17.0,0.111,0.0175
2195,1,19.5,0.111,0.012
2196,1,19.0,0.111,0.011
2197,2,18.0,0.111,0.012
2198,0,20.0,0.111,0.0115
2199,2,18.0,0.111,0.009
2200,4,16.0,0.111,0.0122
2201,4,16.5,0.111,0.012
2202,1,19.0,0.111,0.0114
2203,3,17.0,0.11,0.01
2204,2,18.0,0.11,0.0132
2205,2,18.0,0.11,0.0115
2206,4,16.0,0.11,0.012
2207,2,18.0,0.11,0.009
2208,2,18.0,0.11,0.0126
2209,0,20.0,0.11,0.0113
2210,1,19.0,0.11,0.009
2211,2,18.0,0.11,0.0126
2212,2,18.0,0.109,0.0115
2213,3,17.0,0.109,0.01
2214,5,15.0,0.109,0.0145
2215,2,18.0,0.109,0.0127
2216,2,18.0,0.109,0.0119
2217,1,19.0,0.109,0.009
2218,1,19.0,0.109,0.01
2219,4,16.5,0.109,0.0132
2220,3,17.0,0.109,0.011
2221,2,18.0,0.108,0.01
2222,4,16.0,0.108,0.013
2223,2,18.0,0.108,0.0117
2224,1,19.0,0.108,0.01
2225,2,18.0,0.108,0.0131
2226,0,20.0,0.108,0.0114
2227,0,20.0,0.108,0.009
2228,2,18.0,0.108,0.014
2229,0,20.0,0.108,0.0122
2230,3,17.0,0.108,0.016
2231,5,15.5,0.107,0.0174
2232,0,20.0,0.107,0.0121
2233,0,20.0,0.107,0.0103
2234,1,19.0,0.107,0.011
2235,2,18.0,0.107,0.0143
2236,1,19.0,0.107,0.012
2237,1,19.0,0.107,0.01
2238,4,16.0,0.107,0.013
2239,1,19.0,0.107,0.0102
2240,6,14.0,0.106,0.014
2241,3,17.0,0.106,0.016
2242,2,18.0,0.106,0.0095
2243,4,16.0,0.106,0.0146
2244,3,17.0,0.106,0.016
2245,3,17.0,0.106,0.012
2246,2,18.0,0.106,0.013
2247,1,19.0,0.106,0.0139
2248,3,17.0,0.106,0.016
2249,1,19.5,0.105,0.009
2250,2,18.0,0.105,0.0131
2251,1,19.0,0.105,0.0138
2252,2,18.0,0.105,0.0113
2253,2,18.0,0.105,0.01
2254,0,20.0,0.105,0.013
2255,2,18.0,0.105,0.0114
2256,2,18.5,0.105,0.009
2257,1,19.0,0.105,0.01
2258,3,17.0,0.105,0.0145
2259,0,20.0,0.104,0.012
2260,0,20.0,0.104,0.0125
2261,1,19.0,0.104,0.013
2262,3,17.0,0.104,0.0155
2263,2,18.0,0.104,0.0165
2264,5,15.0,0.104,0.0165
2265,2,18.0,0.104,0.0133
2266,2,18.0,0.104,0.0151
2267,1,19.0,0.104,0.0134
2268,2,18.0,0.104,0.0136
2269,2,18.0,0.103,0.0137
2270,1,19.0,0.103,0.0105
2271,1,19.0,0.103,0.0111
2272,2,18.0,0.103,0.0155
2273,2,18.0,0.103,0.0148
2274,3,17.0,0.103,0.0156
2275,2,18.0,0.103,0.0152
2276,2,18.0,0.103,0.01
2277,2,18.0,0.103,0.0113
2278,0,20.0,0.102,0.0121
2279,3,17.0,0.102,0.011
2280,3,17.0,0.102,0.0101
2281,3,17.0,0.102,0.0135
2282,5,15.0,0.102,0.016
2283,2,18.5,0.102,0.0111
2284,3,17.0,0.102,0.009
2285,4,16.0,0.102,0.0113
2286,3,17.0,0.102,0.0114
2287,3,17.0,0.102,0.009
2288,0,20.0,0.101,0.012
2289,2,18.5,0.101,0.014
2290,3,17.0,0.101,0.015
2291,1,19.0,0.101,0.01
2292,4,16.0,0.101,0.0147
2293,2,18.0,0.101,0.012
2294,2,18.0,0.101,0.0119
2295,1,19.0,0.101,0.009
2296,3,17.0,0.101,0.0111
2297,2,18.5,0.101,0.012
2298,1,19.0,0.1,0.009
2299,4,16.0,0.1,0.012
2300,3,17.0,0.1,0.012
2301,1,19.0,0.1,0.008
2302,0,20.0,0.1,0.0105
2303,2,18.0,0.1,0.0114
2304,2,18.0,0.1,0.0093
2305,5,15.0,0.1,0.0136
2306,2,18.0,0.1,0.014
2307,0,20.0,0.1,0.0176
2308,0,20.0,0.099,0.0124
2309,0,20.0,0.099,0.0122
2310,2,18.0,0.099,0.01
2311,2,18.0,0.099,0.0162
2312,1,19.0,0.099,0.0145
2313,1,19.0,0.099,0.012
2314,4,16.0,0.099,0.0125
2315,2,18.0,0.099,0.0112
2316,1,19.0,0.099,0.01
2317,2,18.0,0.099,0.0131
2318,1,19.0,0.098,0.01
2319,1,19.0,0.098,0.011
2320,0,20.0,0.098,0.008
2321,4,16.0,0.098,0.0105
2322,1,19.0,0.098,0.0114
2323,2,18.0,0.098,0.0131
2324,0,20.0,0.098,0.011
2325,7,13.5,0.098,0.0211
2326,1,19.0,0.098,0.0173
2327,2,18.0,0.098,0.0168
2328,0,20.0,0.097,0.017
2329,1,19.0,0.097,0.0169
2330,2,18.0,0.097,0.0164
2331,3,17.5,0.097,0.0166
2332,3,17.0,0.097,0.0165
2333,4,16.0,0.097,0.0175
2334,5,15.0,0.097,0.0207
2335,0,20.0,0.097,0.0135
2336,2,18.0,0.097,0.0193
2337,4,16.0,0.097,0.0216
2338,3,17.0,0.097,0.0197
2339,2,18.0,0.096,0.0183
2340,2,18.0,0.096,0.0174
2341,4,16.0,0.096,0.022
2342,1,19.0,0.096,0.0167
2343,1,19.0,0.096,0.0156
2344,2,18.0,0.096,0.0173
2345,5,15.0,0.096,0.0195
2346,1,19.0,0.096,0.0155
2347,1,19.0,0.096,0.01
2348,6,14.5,0.096,0.0133
2349,0,20.0,0.095,0.011
2350,1,19.0,0.095,0.0111
2351,0,20.0,0.095,0.0091
2352,3,17.0,0.095,0.011
2353,4,16.0,0.095,0.0125
2354,0,20.0,0.095,0.015
2355,0,20.0,0.095,0.0153
2356,1,19.0,0.095,0.018
2357,0,20.0,0.095,0.0167
2358,0,20.0,0.095,0.0143
2359,1,19.0,0.094,0.016
2360,1,19.0,0.094,0.015
2361,2,18.0,0.094,0.0152
2362,0,20.0,0.094,0.01
2363,0,20.0,0.094,0.0112
2364,3,17.0,0.094,0.0125
2365,5,15.0,0.094,0.013
2366,1,19.0,0.094,0.009
2367,1,19.0,0.094,0.011
2368,2,18.0,0.094,0.014
2369,1,19.0,0.094,0.013
2370,0,20.0,0.093,0.01
2371,3,17.0,0.093,0.012
2372,5,15.0,0.093,0.0138
2373,1,19.0,0.093,0.0163
2374,1,19.0,0.093,0.017
2375,1,19.0,0.093,0.0164
2376,1,19.0,0.093,0.017
2377,2,18.0,0.093,0.016
2378,0,20.0,0.093,0.0172
2379,3,17.0,0.093,0.0129
2380,0,20.0,0.093,0.007
2381,3,17.0,0.092,0.0123
2382,1,19.0,0.092,0.0115
2383,3,17.0,0.092,0.01
2384,0,20.0,0.092,0.011
2385,0,20.0,0.092,0.01
