Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1592,3,17.0,0.204,0.0172
1593,7,13.0,0.203,0.0185
1594,2,18.0,0.203,0.015
1595,2,18.0,0.203,0.0158
1596,7,13.0,0.203,0.0175
1597,4,16.0,0.203,0.014
1598,8,12.0,0.202,0.0195
1599,6,14.0,0.202,0.0185
1600,5,15.0,0.202,0.0165
1601,3,17.0,0.202,0.0159
1602,5,15.0,0.202,0.0202
1603,4,17.0,0.201,0.0162
1604,3,17.0,0.201,0.0137
1605,5,15.0,0.201,0.0179
1606,3,17.0,0.201,0.0149
1607,2,18.0,0.201,0.017
1608,6,14.0,0.2,0.017
1609,6,14.0,0.2,0.0184
1610,5,15.5,0.2,0.0173
1611,4,16.0,0.2,0.0151
1612,10,10.0,0.2,0.0213
1613,7,13.0,0.199,0.0189
1614,3,17.0,0.199,0.0144
1615,1,19.0,0.199,0.0138
1616,6,14.0,0.199,0.0162
1617,3,17.0,0.199,0.0165
1618,2,18.0,0.198,0.0122
1619,4,16.5,0.198,0.015
1620,6,14.5,0.198,0.015
1621,4,16.0,0.198,0.0156
1622,2,18.0,0.198,0.0152
1623,1,19.0,0.197,0.0136
1624,3,17.0,0.197,0.0147
1625,4,16.0,0.197,0.0151
1626,2,18.0,0.197,0.0142
1627,3,17.0,0.197,0.013
1628,3,17.0,0.196,0.016
1629,4,16.0,0.196,0.0123
1630,6,14.0,0.196,0.0159
1631,5,15.0,0.196,0.0154
1632,3,17.0,0.196,0.0125
1633,5,15.0,0.195,0.014
1634,6,14.0,0.195,0.0174
1635,4,17.0,0.195,0.014
1636,4,16.0,0.195,0.0161
1637,5,15.5,0.195,0.0161
1638,4,16.0,0.194,0.0151
1639,2,18.0,0.194,0.0112
1640,4,16.0,0.194,0.0123
1641,2,18.0,0.194,0.0141
1642,2,18.0,0.194,0.0141
1643,3,17.0,0.193,0.0119
1644,2,18.0,0.193,0.0131
1645,2,18.0,0.193,0.009
1646,1,19.0,0.193,0.0125
1647,5,15.0,0.193,0.0169
1648,3,17.0,0.192,0.013
1649,3,17.0,0.192,0.016
1650,1,19.0,0.192,0.0131
1651,5,15.5,0.192,0.0146
1652,1,19.0,0.192,0.011
1653,7,13.0,0.192,0.017
1654,4,16.0,0.191,0.015
1655,2,18.0,0.191,0.016
1656,4,16.0,0.191,0.019
1657,4,16.0,0.191,0.0176
1658,5,15.0,0.191,0.0193
1659,2,18.0,0.19,0.014
1660,3,17.0,0.19,0.0181
1661,11,9.5,0.19,0.018
1662,7,13.0,0.19,0.0142
1663,8,12.0,0.19,0.0172
1664,2,18.0,0.189,0.01
1665,4,16.0,0.189,0.0143
1666,4,16.0,0.189,0.0143
1667,4,16.0,0.189,0.0164
1668,4,16.0,0.189,0.0156
1669,5,15.5,0.188,0.0164
1670,4,16.0,0.188,0.0184
1671,1,19.0,0.188,0.0172
1672,9,11.0,0.188,0.0232
1673,2,18.0,0.188,0.0189
1674,10,10.5,0.188,0.0222
1675,4,16.5,0.187,0.0204
1676,4,16.0,0.187,0.0198
1677,4,16.0,0.187,0.018
1678,3,17.0,0.187,0.0143
1679,4,16.0,0.187,0.0212
1680,3,17.0,0.186,0.021
1681,3,17.0,0.186,0.0164
1682,3,17.0,0.186,0.018
1683,5,15.5,0.186,0.0186
1684,2,18.0,0.186,0.021
1685,4,16.0,0.185,0.0184
1686,1,19.0,0.185,0.0155
1687,6,14.5,0.185,0.0191
1688,2,18.0,0.185,0.0154
1689,1,19.0,0.185,0.0151
1690,6,14.0,0.185,0.019
1691,5,15.0,0.184,0.0157
1692,5,15.0,0.184,0.0146
1693,4,16.0,0.184,0.012
1694,2,18.0,0.184,0.0121
1695,5,15.0,0.184,0.012
1696,3,17.0,0.183,0.011
1697,8,12.0,0.183,0.0153
1698,2,18.0,0.183,0.0114
1699,3,17.0,0.183,0.0113
1700,4,16.0,0.183,0.012
1701,5,15.0,0.183,0.0157
1702,7,13.0,0.182,0.0163
1703,6,14.0,0.182,0.0141
1704,1,19.5,0.182,0.0123
1705,2,18.0,0.182,0.0115
1706,4,16.0,0.182,0.011
1707,2,18.0,0.181,0.013
1708,3,17.5,0.181,0.0128
1709,5,15.0,0.181,0.013
1710,3,17.0,0.181,0.01
1711,5,15.0,0.181,0.0149
1712,1,19.0,0.181,0.012
1713,6,14.0,0.18,0.0156
1714,6,14.0,0.18,0.0151
1715,3,17.0,0.18,0.0144
1716,6,14.0,0.18,0.0144
1717,2,18.0,0.18,0.0163
1718,1,19.0,0.179,0.0121
1719,8,12.0,0.179,0.0184
1720,4,16.0,0.179,0.0151
1721,2,18.0,0.179,0.0142
1722,4,16.0,0.179,0.0172
1723,7,13.0,0.179,0.013
1724,5,15.0,0.178,0.0136
1725,4,16.0,0.178,0.0146
1726,1,19.0,0.178,0.0133
1727,9,11.0,0.178,0.0183
1728,7,13.0,0.178,0.0162
1729,5,15.0,0.177,0.0162
1730,3,17.0,0.177,0.015
1731,8,12.0,0.177,0.015
1732,7,13.0,0.177,0.0161
1733,4,16.0,0.177,0.0142
1734,3,17.0,0.177,0.016
1735,6,14.0,0.176,0.0159
1736,4,16.0,0.176,0.0155
1737,4,16.0,0.176,0.013
1738,5,15.0,0.176,0.0127
1739,2,18.0,0.176,0.014
1740,2,18.0,0.176,0.0141
1741,1,19.0,0.175,0.0149
1742,6,14.0,0.175,0.0172
1743,3,17.0,0.175,0.0154
1744,1,19.5,0.175,0.015
1745,6,14.0,0.175,0.0175
1746,2,18.0,0.174,0.015
1747,6,14.0,0.174,0.0151
1748,1,19.0,0.174,0.014
1749,2,18.0,0.174,0.012
1750,4,16.0,0.174,0.0153
1751,2,18.0,0.174,0.0131
1752,3,17.0,0.173,0.0153
1753,3,17.0,0.173,0.0132
1754,3,17.0,0.173,0.0151
1755,0,20.0,0.173,0.0115
1756,4,16.0,0.173,0.0144
1757,1,19.0,0.173,0.012
1758,3,17.0,0.172,0.011
1759,3,17.5,0.172,0.0125
1760,6,14.0,0.172,0.014
1761,5,15.0,0.172,0.0143
1762,3,17.5,0.172,0.01
1763,4,16.0,0.172,0.014
1764,1,19.0,0.171,0.0115
1765,6,14.0,0.171,0.014
1766,3,17.0,0.171,0.0126
1767,3,17.0,0.171,0.011
1768,8,12.0,0.171,0.0144
1769,3,17.0,0.171,0.012
1770,5,15.5,0.17,0.0121
1771,6,14.0,0.17,0.0135
1772,1,19.0,0.17,0.011
1773,3,17.0,0.17,0.0111
1774,4,16.0,0.17,0.0126
1775,3,17.0,0.17,0.0102
1776,3,17.0,0.169,0.0115
1777,5,15.0,0.169,0.013
1778,6,14.0,0.169,0.0134
1779,3,17.0,0.169,0.01
1780,5,15.5,0.169,0.0172
1781,3,17.0,0.168,0.0123
1782,4,16.0,0.168,0.0147
1783,1,19.0,0.168,0.0131
1784,3,17.0,0.168,0.0141
1785,0,20.0,0.168,0.013
1786,0,20.0,0.168,0.0121
1787,6,14.5,0.167,0.0189
1788,0,20.0,0.167,0.011
1789,4,16.0,0.167,0.0146
1790,8,12.5,0.167,0.0184
1791,3,17.5,0.167,0.013
1792,4,16.0,0.167,0.0165
1793,4,16.0,0.166,0.0176
1794,2,18.0,0.166,0.0146
1795,3,17.0,0.166,0.0143
1796,1,19.0,0.166,0.011
1797,4,16.0,0.166,0.012
1798,7,13.0,0.166,0.016
1799,1,19.0,0.165,0.014
1800,3,17.0,0.165,0.015
1801,0,20.0,0.165,0.0141
1802,3,17.0,0.165,0.0141
1803,5,15.0,0.165,0.0153
1804,4,16.0,0.165,0.0147
1805,1,19.0,0.164,0.0141
1806,7,13.0,0.164,0.0161
1807,6,14.0,0.164,0.0141
1808,2,18.0,0.164,0.0115
1809,0,20.0,0.164,0.0124
1810,2,18.0,0.164,0.014
1811,6,14.0,0.164,0.0136
1812,5,15.0,0.163,0.015
1813,2,18.0,0.163,0.0114
1814,2,18.0,0.163,0.0143
1815,6,14.0,0.163,0.013
1816,1,19.0,0.163,0.011
1817,4,16.0,0.163,0.015
1818,9,11.0,0.162,0.0225
1819,5,15.5,0.162,0.021
1820,4,16.5,0.162,0.0197
1821,0,20.0,0.162,0.016
1822,4,16.5,0.162,0.016
1823,6,14.5,0.162,0.017
1824,4,16.5,0.161,0.015
1825,7,13.0,0.161,0.02
1826,4,16.0,0.161,0.018
1827,3,17.0,0.161,0.0191
1828,4,16.0,0.161,0.0217
1829,3,17.0,0.161,0.0193
1830,4,16.5,0.16,0.019
1831,6,14.5,0.16,0.0208
1832,4,16.5,0.16,0.0175
1833,5,15.0,0.16,0.021
1834,2,18.0,0.16,0.0162
1835,2,18.0,0.16,0.0149
1836,3,17.0,0.159,0.0195
1837,1,19.0,0.159,0.0171
1838,2,18.0,0.159,0.0178
1839,4,16.0,0.159,0.0181
1840,8,13.0,0.159,0.0258
1841,1,19.0,0.159,0.0194
1842,2,18.0,0.159,0.0187
1843,3,17.0,0.158,0.0175
1844,6,14.0,0.158,0.0164
1845,2,18.0,0.158,0.0171
1846,3,17.0,0.158,0.0148
1847,3,17.0,0.158,0.0189
1848,3,17.0,0.158,0.0124
1849,3,17.0,0.157,0.0137
1850,5,15.0,0.157,0.014
1851,3,17.0,0.157,0.011
1852,3,17.0,0.157,0.0145
1853,2,18.0,0.157,0.0205
1854,1,19.5,0.157,0.0157
1855,2,18.0,0.156,0.018
1856,2,18.0,0.156,0.0178
1857,4,16.0,0.156,0.0162
1858,1,19.0,0.156,0.0135
1859,5,15.0,0.156,0.0169
1860,5,15.0,0.156,0.014
1861,4,16.0,0.156,0.012
1862,1,19.0,0.155,0.012
1863,3,17.0,0.155,0.0132
1864,4,16.0,0.155,0.01
1865,5,15.0,0.155,0.012
1866,0,20.0,0.155,0.012
1867,7,13.0,0.155,0.0145
1868,1,19.0,0.154,0.009
1869,2,18.5,0.154,0.0127
1870,4,16.0,0.154,0.0122
1871,7,13.5,0.154,0.016
1872,7,13.0,0.154,0.0154
1873,1,19.0,0.154,0.01
1874,2,18.0,0.154,0.011
1875,9,11.0,0.153,0.0169
1876,2,18.0,0.153,0.012
1877,3,17.0,0.153,0.012
1878,5,15.0,0.153,0.0115
1879,5,15.0,0.153,0.0143
1880,2,18.0,0.153,0.0095
1881,2,18.0,0.152,0.0115
1882,4,16.0,0.152,0.0125
1883,1,19.0,0.152,0.009
1884,7,13.0,0.152,0.014
1885,2,18.0,0.152,0.014
1886,5,15.0,0.152,0.014
1887,3,17.5,0.152,0.0127
1888,4,16.5,0.151,0.012
1889,9,11.0,0.151,0.018
1890,3,17.0,0.151,0.0125
1891,3,17.0,0.151,0.0135
1892,4,16.0,0.151,0.011
1893,5,15.0,0.151,0.0101
1894,3,17.0,0.15,0.013
1895,1,19.0,0.15,0.0114
1896,2,18.0,0.15,0.01
1897,5,15.0,0.15,0.013
1898,2,18.0,0.15,0.0121
1899,5,15.0,0.15,0.015
1900,8,12.0,0.15,0.0154
1901,4,16.0,0.149,0.013
1902,2,18.0,0.149,0.0095
1903,5,15.0,0.149,0.0133
1904,2,18.0,0.149,0.0111
1905,1,19.0,0.149,0.01
1906,6,14.0,0.149,0.0147
1907,6,14.0,0.149,0.014
1908,4,16.0,0.148,0.012
1909,4,16.0,0.148,0.011
1910,4,16.5,0.148,0.013
1911,3,17.0,0.148,0.011
1912,1,19.0,0.148,0.013
1913,1,19.0,0.148,0.0125
1914,5,15.0,0.147,0.015
1915,3,17.0,0.147,0.011
1916,3,17.0,0.147,0.013
1917,4,16.0,0.147,0.013
1918,2,18.0,0.147,0.015
1919,3,17.0,0.147,0.0164
1920,4,16.0,0.147,0.0155
1921,4,16.0,0.146,0.012
1922,2,18.0,0.146,0.012
1923,6,14.0,0.146,0.016
1924,6,14.0,0.146,0.0175
1925,2,18.0,0.146,0.014
1926,1,19.0,0.146,0.0111
1927,0,20.0,0.146,0.0113
1928,3,17.0,0.145,0.0128
1929,7,13.0,0.145,0.013
1930,5,15.0,0.145,0.015
1931,3,17.0,0.145,0.012
1932,6,14.5,0.145,0.0135
1933,4,16.0,0.145,0.01
1934,2,18.5,0.145,0.014
1935,5,15.0,0.144,0.0127
1936,2,18.0,0.144,0.016
1937,4,16.0,0.144,0.0144
1938,8,12.0,0.144,0.019
1939,4,16.0,0.144,0.015
1940,4,16.0,0.144,0.014
1941,1,19.0,0.144,0.0115
1942,5,15.0,0.143,0.016
1943,5,15.0,0.143,0.0156
1944,5,15.0,0.143,0.016
1945,3,17.0,0.143,0.014
1946,1,19.0,0.143,0.011
1947,1,19.0,0.143,0.013
1948,4,16.0,0.143,0.0145
1949,4,16.0,0.142,0.013
1950,4,16.0,0.142,0.0135
1951,2,18.5,0.142,0.0157
1952,4,16.0,0.142,0.0157
1953,2,18.0,0.142,0.012
1954,0,20.0,0.142,0.0133
1955,2,18.0,0.142,0.0161
1956,2,18.0,0.141,0.0155
1957,0,20.0,0.141,0.0135
1958,2,18.5,0.141,0.012
1959,6,14.0,0.141,0.0155
1960,6,14.0,0.141,0.0166
1961,1,19.0,0.141,0.0101
1962,3,17.5,0.141,0.0153
1963,5,15.0,0.14,0.0184
1964,1,19.0,0.14,0.013
1965,7,13.0,0.14,0.021
1966,2,18.0,0.14,0.016
1967,5,15.0,0.14,0.0192
1968,5,15.0,0.14,0.0193
1969,4,16.0,0.14,0.0174
1970,2,18.0,0.139,0.013
1971,6,14.5,0.139,0.0148
1972,2,18.0,0.139,0.0137
1973,0,20.0,0.139,0.0137
1974,0,20.0,0.139,0.0115
1975,2,18.0,0.139,0.014
1976,1,19.0,0.139,0.015
1977,2,18.0,0.138,0.0132
1978,1,19.0,0.138,0.0147
1979,1,19.0,0.138,0.011
1980,6,14.0,0.138,0.0179
1981,4,16.0,0.138,0.0195
1982,2,18.0,0.138,0.0154
1983,1,19.0,0.138,0.015
1984,3,17.5,0.138,0.018
1985,6,14.0,0.137,0.0201
1986,3,17.0,0.137,0.0173
1987,3,17.0,0.137,0.0201
1988,1,19.5,0.137,0.016
1989,1,19.0,0.137,0.019
1990,2,18.0,0.137,0.0185
1991,3,17.0,0.137,0.0195
1992,1,19.0,0.136,0.0178
1993,1,19.0,0.136,0.0182
1994,1,19.0,0.136,0.0172
1995,2,18.0,0.136,0.0211
1996,9,11.5,0.136,0.0284
1997,3,17.0,0.136,0.021
1998,3,17.0,0.136,0.0237
1999,1,19.0,0.135,0.0187
2000,2,18.0,0.135,0.0207
2001,1,19.0,0.135,0.0199
2002,1,19.0,0.135,0.0187
2003,8,12.0,0.135,0.0269
2004,5,15.0,0.135,0.0219
2005,1,19.0,0.135,0.0184
2006,3,17.0,0.135,0.0235
2007,5,15.5,0.134,0.0217
2008,5,15.0,0.134,0.0244
2009,2,18.0,0.134,0.0217
2010,2,18.0,0.134,0.02
2011,3,17.0,0.134,0.0222
2012,4,16.0,0.134,0.0215
2013,3,17.0,0.134,0.0213
2014,5,15.0,0.133,0.0221
2015,0,20.0,0.133,0.0172
2016,6,14.0,0.133,0.022
2017,2,18.0,0.133,0.0187
2018,5,15.5,0.133,0.0229
2019,1,19.0,0.133,0.0184
2020,3,17.0,0.133,0.02
2021,2,18.0,0.133,0.019
2022,2,18.0,0.132,0.0191
2023,2,18.0,0.132,0.0155
2024,5,15.0,0.132,0.0241
2025,4,16.5,0.132,0.0199
2026,4,16.0,0.132,0.0202
2027,5,15.0,0.132,0.017
2028,3,17.0,0.132,0.0157
2029,1,19.0,0.131,0.017
2030,3,17.5,0.131,0.0141
2031,3,17.5,0.131,0.0171
2032,2,18.0,0.131,0.0135
2033,4,16.0,0.131,0.0158
2034,3,17.0,0.131,0.0137
2035,7,13.0,0.131,0.0176
2036,0,20.0,0.131,0.0123
2037,2,18.0,0.13,0.015
2038,2,18.0,0.13,0.0154
2039,0,20.0,0.13,0.0138
2040,2,18.0,0.13,0.0135
2041,2,18.0,0.13,0.0117
2042,2,18.0,0.13,0.014
2043,0,20.0,0.13,0.012
2044,2,18.0,0.13,0.0143
2045,6,14.0,0.129,0.015
2046,2,18.0,0.129,0.0171
2047,3,17.0,0.129,0.0145
2048,0,20.0,0.129,0.008
2049,2,18.0,0.129,0.014
2050,5,15.0,0.129,0.017
2051,1,19.5,0.129,0.0134
2052,1,19.0,0.128,0.013
2053,3,17.0,0.128,0.0133
2054,3,17.5,0.128,0.016
2055,1,19.0,0.128,0.0095
2056,3,17.0,0.128,0.013
2057,3,17.0,0.128,0.0135
2058,3,17.0,0.128,0.0132
2059,0,20.0,0.128,0.01
2060,1,19.0,0.127,0.0124
2061,1,19.0,0.127,0.011
2062,5,15.0,0.127,0.012
2063,4,16.0,0.127,0.0134
2064,1,19.0,0.127,0.0124
2065,2,18.0,0.127,0.0106
2066,1,19.0,0.127,0.0105
2067,6,14.0,0.127,0.015
2068,1,19.0,0.126,0.0116
2069,2,18.0,0.126,0.0115
2070,0,20.0,0.126,0.009
2071,3,17.0,0.126,0.0121
2072,3,17.0,0.126,0.012
2073,3,17.5,0.126,0.01
2074,2,18.0,0.126,0.012
2075,3,17.0,0.126,0.013
2076,0,20.0,0.125,0.009
2077,6,14.0,0.125,0.013
2078,4,16.0,0.125,0.013
2079,6,14.0,0.125,0.0135
2080,2,18.0,0.125,0.015
2081,2,18.0,0.125,0.011
2082,1,19.0,0.125,0.011
2083,6,14.0,0.125,0.014
2084,3,17.0,0.124,0.0132
2085,5,15.0,0.124,0.0115
2086,4,16.0,0.124,0.012
2087,2,18.0,0.124,0.0124
2088,4,16.0,0.124,0.0122
2089,0,20.0,0.124,0.01
2090,2,18.0,0.124,0.0126
2091,2,18.0,0.124,0.013
2092,1,19.0,0.123,0.013
2093,3,17.0,0.123,0.011
2094,5,15.0,0.123,0.011
2095,6,14.0,0.123,0.0155
2096,2,18.0,0.123,0.0132
2097,2,18.0,0.123,0.0113
2098,2,18.5,0.123,0.011
2099,1,19.0,0.123,0.0111
2100,4,16.0,0.122,0.012
2101,3,17.0,0.122,0.011
2102,1,19.0,0.122,0.01
2103,4,16.0,0.122,0.0125
2104,2,18.0,0.122,0.0113
2105,1,19.0,0.122,0.0081
2106,3,17.0,0.122,0.014
2107,2,18.0,0.122,0.013
2108,0,20.0,0.121,0.008
2109,0,20.0,0.121,0.0111
2110,3,17.0,0.121,0.013
2111,0,20.0,0.121,0.011
2112,3,17.0,0.121,0.01
2113,6,14.0,0.121,0.0151
2114,3,17.0,0.121,0.013
2115,0,20.0,0.121,0.0124
2116,3,17.0,0.121,0.0142
2117,3,17.0,0.12,0.01
2118,3,17.5,0.12,0.013
2119,5,15.0,0.12,0.013
2120,0,20.0,0.12,0.008
2121,3,17.5,0.12,0.012
2122,2,18.0,0.12,0.012
2123,1,19.0,0.12,0.0101
2124,1,19.0,0.12,0.011
2125,4,16.0,0.119,0.012
2126,1,19.0,0.119,0.01
2127,4,16.0,0.119,0.0136
2128,3,17.0,0.119,0.012
2129,3,17.0,0.119,0.013
2130,1,19.0,0.119,0.01
2131,2,18.0,0.119,0.0112
2132,1,19.0,0.119,0.013
2133,1,19.0,0.118,0.0144
2134,4,16.0,0.118,0.014
2135,4,16.0,0.118,0.013
2136,2,18.0,0.118,0.0136
2137,3,17.0,0.118,0.012
2138,3,17.0,0.118,0.0145
2139,5,15.0,0.118,0.013
2140,2,18.0,0.118,0.011
2141,3,17.0,0.118,0.0111
2142,2,18.0,0.117,0.0131
2143,0,20.0,0.117,0.01
2144,2,18.0,0.117,0.0095
2145,2,18.5,0.117,0.013
2146,2,18.0,0.117,0.0136
2147,6,14.0,0.117,0.0145
2148,1,19.0,0.117,0.01
2149,2,18.0,0.117,0.0125
2150,1,19.0,0.116,0.0133
2151,2,18.0,0.116,0.0141
2152,1,19.0,0.116,0.0121
2153,4,16.0,0.116,0.013
2154,2,18.0,0.116,0.01
2155,2,18.0,0.116,0.0131
2156,6,14.0,0.116,0.0169
2157,0,20.0,0.116,0.013
2158,1,19.5,0.116,0.013
2159,3,17.0,0.115,0.0124
2160,0,20.0,0.115,0.0114
2161,1,19.0,0.115,0.0125
2162,1,19.0,0.115,0.011
2163,3,17.0,0.115,0.015
2164,5,15.0,0.115,0.015
2165,2,18.0,0.115,0.013
2166,1,19.0,0.115,0.0122
2167,1,19.0,0.115,0.012
2168,1,19.0,0.114,0.012
2169,1,19.0,0.114,0.012
2170,1,19.0,0.114,0.0131
2171,4,16.0,0.114,0.0151
2172,2,18.0,0.114,0.0134
2173,5,15.5,0.114,0.0144
2174,1,19.0,0.114,0.014
2175,4,16.0,0.114,0.0182
2176,5,15.0,0.113,0.019
2177,5,15.0,0.113,0.018
2178,1,19.0,0.113,0.0169
2179,5,15.0,0.113,0.0209
2180,2,18.0,0.113,0.0192
2181,3,17.0,0.113,0.0188
2182,2,18.5,0.113,0.0184
2183,2,18.0,0.113,0.0192
2184,2,18.0,0.113,0.0179
2185,2,18.0,0.112,0.0146
2186,3,17.0,0.112,0.0225
2187,1,19.0,0.112,0.0162
2188,1,19.0,0.112,0.0171
2189,2,18.0,0.112,0.0177
2190,3,17.0,0.112,0.0173
2191,1,19.0,0.112,0.0175
2192,1,19.0,0.112,0.0154
2193,0,20.0,0.112,0.0159
2194,1,19.0,0.111,0.0196
2195,5,15.0,0.111,0.0223
2196,3,17.0,0.111,0.0188
2197,3,17.0,0.111,0.0166
2198,3,17.0,0.111,0.0123
2199,2,18.0,0.111,0.0149
2200,2,18.0,0.111,0.0132
2201,1,19.0,0.111,0.0135
2202,2,18.0,0.111,0.013
2203,1,19.0,0.11,0.0133
2204,1,19.0,0.11,0.0085
2205,3,17.0,0.11,0.012
2206,2,18.0,0.11,0.0128
2207,5,15.0,0.11,0.011
2208,3,18.0,0.11,0.0105
2209,2,18.0,0.11,0.0116
2210,2,18.0,0.11,0.0131
2211,3,17.5,0.11,0.0122
2212,3,17.0,0.109,0.0105
2213,4,16.0,0.109,0.012
2214,1,19.0,0.109,0.0111
2215,4,16.0,0.109,0.0115
2216,4,16.0,0.109,0.013
2217,5,15.5,0.109,0.0146
2218,1,19.0,0.109,0.011
2219,3,17.0,0.109,0.013
2220,1,19.0,0.109,0.011
2221,1,19.5,0.108,0.0133
2222,1,19.0,0.108,0.013
2223,5,15.0,0.108,0.0172
2224,2,18.0,0.108,0.011
2225,5,15.0,0.108,0.0145
2226,2,18.0,0.108,0.0101
2227,0,20.0,0.108,0.0136
2228,4,16.0,0.108,0.0139
2229,2,18.0,0.108,0.0159
2230,2,18.0,0.108,0.0153
2231,2,18.0,0.107,0.0151
2232,4,16.0,0.107,0.0149
2233,1,19.0,0.107,0.012
2234,1,19.0,0.107,0.0133
2235,3,17.0,0.107,0.0141
2236,2,18.5,0.107,0.0133
2237,5,15.0,0.107,0.0174
2238,1,19.0,0.107,0.0127
2239,1,19.0,0.107,0.0113
2240,1,19.0,0.106,0.0102
2241,1,19.0,0.106,0.0129
2242,2,18.0,0.106,0.0153
2243,3,17.0,0.106,0.0157
2244,1,19.0,0.106,0.0133
2245,1,19.0,0.106,0.0147
2246,9,11.0,0.106,0.0155
2247,0,20.0,0.106,0.0131
2248,1,19.0,0.106,0.0102
2249,3,17.0,0.105,0.0152
2250,2,18.0,0.105,0.011
2251,1,19.0,0.105,0.014
2252,0,20.0,0.105,0.013
2253,5,15.5,0.105,0.0158
2254,1,19.0,0.105,0.0112
2255,3,17.0,0.105,0.014
2256,3,17.0,0.105,0.013
2257,4,16.0,0.105,0.016
2258,4,16.0,0.105,0.0145
2259,1,19.0,0.104,0.01
2260,0,20.0,0.104,0.0141
2261,3,17.0,0.104,0.0174
2262,1,19.0,0.104,0.0126
2263,3,17.5,0.104,0.0124
2264,4,16.0,0.104,0.0127
2265,5,15.0,0.104,0.011
2266,2,18.0,0.104,0.0132
2267,4,16.0,0.104,0.0147
2268,4,16.0,0.104,0.0141
2269,2,18.0,0.103,0.015
2270,3,17.0,0.103,0.0125
2271,3,17.0,0.103,0.0161
2272,3,17.0,0.103,0.0131
2273,3,17.0,0.103,0.015
2274,1,19.5,0.103,0.0145
2275,3,17.0,0.103,0.0176
2276,9,11.0,0.103,0.0264
2277,2,18.0,0.103,0.016
2278,2,18.5,0.102,0.0173
2279,4,16.0,0.102,0.0144
2280,0,20.0,0.102,0.0144
2281,2,18.0,0.102,0.0163
2282,2,18.0,0.102,0.0095
2283,3,17.0,0.102,0.0123
2284,2,18.0,0.102,0.013
2285,0,20.0,0.102,0.0085
2286,1,19.0,0.102,0.0132
2287,0,20.0,0.102,0.0117
2288,0,20.0,0.101,0.0091
2289,1,19.0,0.101,0.011
2290,0,20.0,0.101,0.011
2291,2,18.0,0.101,0.0091
2292,1,19.0,0.101,0.012
2293,0,20.0,0.101,0.011
2294,0,20.0,0.101,0.009
2295,5,15.0,0.101,0.0143
2296,2,18.0,0.101,0.013
2297,0,20.0,0.101,0.0112
2298,2,18.0,0.1,0.011
2299,3,17.0,0.1,0.0121
2300,0,20.0,0.1,0.0122
2301,2,18.0,0.1,0.012
2302,1,19.0,0.1,0.011
2303,6,14.0,0.1,0.0135
2304,2,18.0,0.1,0.0122
2305,1,19.0,0.1,0.013
2306,0,20.0,0.1,0.0096
2307,3,17.0,0.1,0.014
2308,0,20.0,0.099,0.01
2309,2,18.0,0.099,0.012
2310,1,19.0,0.099,0.011
2311,1,19.0,0.099,0.0125
2312,2,18.0,0.099,0.0113
2313,4,16.0,0.099,0.0125
2314,2,18.0,0.099,0.012
2315,0,20.0,0.099,0.011
2316,1,19.0,0.099,0.0113
2317,1,19.0,0.099,0.008
2318,2,18.0,0.098,0.0123
2319,3,17.5,0.098,0.013
2320,2,18.0,0.098,0.0091
2321,1,19.0,0.098,0.0126
2322,1,19.5,0.098,0.0119
2323,6,14.0,0.098,0.0184
2324,0,20.0,0.098,0.0123
2325,1,19.0,0.098,0.01
2326,2,18.0,0.098,0.014
2327,0,20.0,0.098,0.012
2328,2,18.0,0.097,0.0127
2329,2,18.0,0.097,0.0132
2330,5,15.0,0.097,0.012
2331,1,19.0,0.097,0.012
2332,5,15.0,0.097,0.013
2333,1,19.0,0.097,0.01
2334,1,19.0,0.097,0.009
2335,3,17.0,0.097,0.0135
2336,4,16.0,0.097,0.013
2337,1,19.0,0.097,0.0085
2338,0,20.0,0.097,0.0126
2339,0,20.0,0.096,0.0125
2340,2,18.0,0.096,0.01
2341,1,19.0,0.096,0.0093
2342,0,20.0,0.096,0.0115
2343,6,14.0,0.096,0.015
2344,5,15.0,0.096,0.013
2345,2,18.0,0.096,0.0095
2346,1,19.0,0.096,0.011
2347,0,20.0,0.096,0.012
2348,3,17.0,0.096,0.0111
2349,2,18.5,0.095,0.0126
2350,2,18.0,0.095,0.0131
2351,3,17.0,0.095,0.0135
2352,3,17.0,0.095,0.0166
2353,2,18.0,0.095,0.0186
2354,5,15.0,0.095,0.0194
2355,1,19.0,0.095,0.017
2356,4,16.0,0.095,0.0193
2357,2,18.0,0.095,0.0195
2358,3,17.0,0.095,0.0175
2359,1,19.0,0.094,0.0169
2360,3,17.0,0.094,0.0244
2361,1,19.0,0.094,0.0231
2362,1,19.0,0.094,0.018
2363,1,19.0,0.094,0.0192
2364,4,16.0,0.094,0.0191
2365,1,19.0,0.094,0.0173
2366,4,16.5,0.094,0.0193
2367,2,18.0,0.094,0.0208
2368,1,19.0,0.094,0.0169
2369,6,14.0,0.094,0.0226
2370,0,20.0,0.093,0.0168
2371,1,19.0,0.093,0.0167
2372,3,17.5,0.093,0.0219
2373,2,18.5,0.093,0.0193
2374,1,19.0,0.093,0.0179
2375,1,19.0,0.093,0.0194
2376,0,20.0,0.093,0.0158
2377,2,18.0,0.093,0.016
2378,1,19.0,0.093,0.0125
2379,1,19.0,0.093,0.0166
2380,1,19.0,0.093,0.0105
2381,1,19.0,0.092,0.0115
2382,2,18.0,0.092,0.0158
2383,0,20.0,0.092,0.012
