Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1583,2,18.0,0.205,0.0149
1584,1,19.0,0.205,0.0209
1585,4,16.0,0.205,0.0227
1586,6,14.0,0.205,0.025
1587,5,15.0,0.205,0.0217
1588,2,18.0,0.204,0.019
1589,3,17.0,0.204,0.0194
1590,5,15.0,0.204,0.0206
1591,8,12.0,0.204,0.024
1592,3,17.0,0.204,0.0224
1593,4,16.0,0.203,0.0196
1594,4,16.0,0.203,0.0174
1595,2,18.0,0.203,0.0216
1596,4,16.0,0.203,0.0171
1597,6,14.0,0.203,0.0175
1598,1,19.0,0.202,0.0217
1599,7,13.0,0.202,0.0274
1600,5,15.0,0.202,0.0204
1601,8,12.0,0.202,0.0226
1602,6,14.0,0.202,0.0223
1603,6,14.0,0.201,0.021
1604,4,16.0,0.201,0.0189
1605,5,15.0,0.201,0.0183
1606,5,15.5,0.201,0.0214
1607,3,17.0,0.201,0.0207
1608,5,15.0,0.2,0.0221
1609,3,17.0,0.2,0.0205
1610,2,18.0,0.2,0.021
1611,6,14.5,0.2,0.0235
1612,6,14.0,0.2,0.016
1613,5,15.0,0.199,0.017
1614,4,16.0,0.199,0.018
1615,10,10.5,0.199,0.0258
1616,7,13.0,0.199,0.0203
1617,4,16.0,0.199,0.0163
1618,3,17.5,0.198,0.0181
1619,5,15.0,0.198,0.0208
1620,4,16.0,0.198,0.0211
1621,6,14.0,0.198,0.0196
1622,2,18.0,0.198,0.0184
1623,4,16.0,0.197,0.0189
1624,4,16.0,0.197,0.02
1625,2,18.0,0.197,0.0179
1626,1,19.5,0.197,0.0115
1627,3,17.0,0.197,0.021
1628,5,15.0,0.196,0.0201
1629,1,19.0,0.196,0.016
1630,4,16.0,0.196,0.018
1631,5,15.0,0.196,0.0193
1632,6,14.5,0.196,0.02
1633,4,16.0,0.195,0.0208
1634,6,14.0,0.195,0.0235
1635,4,16.0,0.195,0.0625
1636,3,17.0,0.195,0.0265
1637,5,15.0,0.195,0.0214
1638,3,17.5,0.194,0.017
1639,6,14.0,0.194,0.0188
1640,4,16.0,0.194,0.021
1641,6,14.5,0.194,0.0251
1642,2,18.0,0.194,0.021
1643,3,17.0,0.193,0.017
1644,2,18.0,0.193,0.016
1645,3,17.0,0.193,0.0196
1646,2,18.0,0.193,0.0223
1647,3,17.0,0.193,0.0198
1648,2,18.0,0.192,0.0186
1649,1,19.0,0.192,0.0182
1650,4,16.0,0.192,0.0151
1651,5,15.5,0.192,0.023
1652,2,18.0,0.192,0.0191
1653,1,19.0,0.192,0.0176
1654,5,15.5,0.191,0.022
1655,5,15.0,0.191,0.0205
1656,5,15.0,0.191,0.0197
1657,4,16.0,0.191,0.019
1658,1,19.0,0.191,0.0154
1659,7,13.0,0.19,0.0212
1660,0,20.0,0.19,0.0123
1661,6,14.0,0.19,0.023
1662,1,19.0,0.19,0.0174
1663,8,12.0,0.19,0.0238
1664,11,9.0,0.189,0.0273
1665,10,10.0,0.189,0.0242
1666,4,16.0,0.189,0.018
1667,2,18.0,0.189,0.0184
1668,3,17.0,0.189,0.0165
1669,7,13.0,0.188,0.0234
1670,3,17.0,0.188,0.021
1671,3,17.0,0.188,0.0171
1672,7,13.0,0.188,0.0222
1673,2,18.0,0.188,0.0218
1674,9,11.0,0.188,0.0214
1675,3,17.0,0.187,0.022
1676,9,11.0,0.187,0.0221
1677,5,15.0,0.187,0.0176
1678,6,14.0,0.187,0.0233
1679,6,14.0,0.187,0.0231
1680,5,15.0,0.186,0.0202
1681,4,16.0,0.186,0.0198
1682,4,16.0,0.186,0.0223
1683,3,17.0,0.186,0.0188
1684,2,18.0,0.186,0.0202
1685,4,16.0,0.185,0.0232
1686,2,18.0,0.185,0.0184
1687,4,16.0,0.185,0.0135
1688,1,19.0,0.185,0.0184
1689,3,18.0,0.185,0.0161
1690,6,14.0,0.185,0.0219
1691,0,20.0,0.184,0.016
1692,7,13.0,0.184,0.0207
1693,4,16.0,0.184,0.0165
1694,4,16.5,0.184,0.0184
1695,4,16.0,0.184,0.016
1696,5,15.0,0.183,0.0229
1697,6,14.0,0.183,0.0201
1698,1,19.0,0.183,0.0187
1699,9,11.0,0.183,0.0305
1700,2,18.0,0.183,0.0231
1701,3,17.0,0.183,0.0185
1702,4,16.0,0.182,0.0205
1703,5,15.0,0.182,0.0224
1704,7,13.0,0.182,0.0225
1705,6,14.0,0.182,0.0214
1706,1,19.0,0.182,0.0163
1707,2,18.0,0.181,0.0149
1708,4,16.0,0.181,0.0209
1709,3,18.0,0.181,0.0203
1710,3,17.0,0.181,0.0212
1711,4,16.0,0.181,0.0173
1712,3,17.0,0.181,0.0189
1713,5,15.0,0.18,0.0215
1714,2,18.0,0.18,0.0154
1715,7,13.0,0.18,0.0191
1716,4,16.0,0.18,0.02
1717,3,17.0,0.18,0.015
1718,6,14.0,0.179,0.0216
1719,2,18.0,0.179,0.0171
1720,2,18.0,0.179,0.02
1721,8,12.0,0.179,0.0256
1722,4,16.0,0.179,0.0195
1723,3,17.0,0.179,0.0175
1724,7,13.0,0.178,0.0211
1725,4,16.0,0.178,0.0198
1726,6,14.5,0.178,0.0182
1727,4,16.0,0.178,0.0197
1728,4,16.0,0.178,0.0165
1729,10,10.0,0.177,0.024
1730,6,14.0,0.177,0.0175
1731,4,16.0,0.177,0.0173
1732,6,14.0,0.177,0.0215
1733,9,11.0,0.177,0.029
1734,6,14.0,0.177,0.0234
1735,1,19.0,0.176,0.0123
1736,6,14.0,0.176,0.0179
1737,4,16.0,0.176,0.02
1738,3,17.0,0.176,0.0162
1739,7,13.0,0.176,0.0218
1740,2,18.0,0.176,0.0223
1741,2,18.5,0.175,0.0228
1742,3,17.0,0.175,0.0195
1743,1,19.0,0.175,0.0162
1744,7,13.0,0.175,0.0225
1745,3,17.0,0.175,0.0196
1746,5,15.5,0.174,0.0182
1747,2,18.0,0.174,0.011
1748,4,16.5,0.174,0.0219
1749,3,17.0,0.174,0.0199
1750,2,18.0,0.174,0.0142
1751,3,17.0,0.174,0.0151
1752,4,16.0,0.173,0.0202
1753,2,18.0,0.173,0.019
1754,5,15.0,0.173,0.024
1755,4,16.0,0.173,0.0151
1756,0,20.0,0.173,0.0196
1757,1,19.0,0.173,0.0214
1758,4,16.0,0.172,0.0212
1759,4,16.0,0.172,0.0218
1760,0,20.0,0.172,0.017
1761,5,15.0,0.172,0.0195
1762,7,13.0,0.172,0.0247
1763,4,16.0,0.172,0.0199
1764,1,19.0,0.171,0.0211
1765,3,17.0,0.171,0.0208
1766,3,17.0,0.171,0.019
1767,4,16.0,0.171,0.0192
1768,3,17.0,0.171,0.0185
1769,4,16.0,0.171,0.019
1770,9,11.0,0.17,0.0279
1771,3,17.0,0.17,0.0197
1772,5,15.0,0.17,0.0227
1773,5,15.0,0.17,0.0187
1774,1,19.0,0.17,0.0158
1775,5,15.5,0.17,0.0201
1776,2,18.0,0.169,0.0196
1777,4,16.0,0.169,0.0196
1778,4,16.0,0.169,0.02
1779,7,13.0,0.169,0.0249
1780,4,16.0,0.169,0.018
1781,5,15.0,0.168,0.0215
1782,3,17.0,0.168,0.0162
1783,2,18.0,0.168,0.0153
1784,3,17.0,0.168,0.0249
1785,1,19.0,0.168,0.0228
1786,2,18.0,0.168,0.0175
1787,0,20.0,0.167,0.0147
1788,2,18.0,0.167,0.0174
1789,3,17.5,0.167,0.0865
1790,3,17.0,0.167,0.0301
1791,3,17.0,0.167,0.0231
1792,6,14.0,0.167,0.0188
1793,4,16.0,0.166,0.0241
1794,4,16.0,0.166,0.0199
1795,1,19.0,0.166,0.0148
1796,3,17.0,0.166,0.0201
1797,1,19.0,0.166,0.0188
1798,3,17.0,0.166,0.0251
1799,3,17.0,0.165,0.0157
1800,5,15.0,0.165,0.0201
1801,1,19.0,0.165,0.0173
1802,4,16.0,0.165,0.0193
1803,1,19.0,0.165,0.0155
1804,3,17.0,0.165,0.0207
1805,7,13.0,0.164,0.022
1806,2,18.0,0.164,0.0174
1807,2,18.5,0.164,0.0177
1808,10,10.0,0.164,0.0335
1809,5,15.0,0.164,0.024
1810,1,19.0,0.164,0.0155
1811,1,19.0,0.164,0.0194
1812,4,16.0,0.163,0.0203
1813,4,16.0,0.163,0.0183
1814,3,17.0,0.163,0.0215
1815,2,18.0,0.163,0.019
1816,4,16.0,0.163,0.0211
1817,4,16.0,0.163,0.0236
1818,4,16.0,0.162,0.0216
1819,3,17.0,0.162,0.0236
1820,7,13.0,0.162,0.0246
1821,5,15.5,0.162,0.0222
1822,2,18.0,0.162,0.0192
1823,0,20.0,0.162,0.0182
1824,7,13.5,0.161,0.0275
1825,6,14.0,0.161,0.024
1826,2,18.0,0.161,0.017
1827,7,13.0,0.161,0.0223
1828,5,15.0,0.161,0.0213
1829,7,13.0,0.161,0.0245
1830,2,18.0,0.16,0.0205
1831,5,15.0,0.16,0.0183
1832,7,13.0,0.16,0.02
1833,2,18.0,0.16,0.0195
1834,6,14.0,0.16,0.0222
1835,1,19.0,0.16,0.018
1836,1,19.0,0.159,0.0151
1837,6,14.0,0.159,0.0209
1838,3,17.0,0.159,0.0193
1839,2,18.0,0.159,0.0165
1840,4,16.0,0.159,0.0186
1841,7,13.5,0.159,0.0225
1842,2,18.0,0.159,0.0245
1843,1,19.0,0.158,0.0175
1844,4,16.0,0.158,0.022
1845,6,14.0,0.158,0.0207
1846,1,19.0,0.158,0.0173
1847,5,15.0,0.158,0.0221
1848,2,18.0,0.158,0.017
1849,5,15.0,0.157,0.0182
1850,1,19.0,0.157,0.0163
1851,3,17.0,0.157,0.0206
1852,6,14.0,0.157,0.0204
1853,2,18.0,0.157,0.0201
1854,2,18.0,0.157,0.0216
1855,1,19.0,0.156,0.0146
1856,1,19.0,0.156,0.0167
1857,3,17.0,0.156,0.0157
1858,3,17.0,0.156,0.0173
1859,3,17.0,0.156,0.0166
1860,5,15.0,0.156,0.0182
1861,4,16.0,0.156,0.0178
1862,5,15.0,0.155,0.0193
1863,3,17.0,0.155,0.0176
1864,2,18.0,0.155,0.0173
1865,5,15.0,0.155,0.019
1866,2,18.0,0.155,0.0167
1867,3,17.0,0.155,0.0205
1868,5,15.0,0.154,0.0209
1869,3,17.0,0.154,0.0185
1870,2,18.0,0.154,0.0161
1871,1,19.0,0.154,0.0159
1872,10,10.0,0.154,0.0238
1873,6,14.0,0.154,0.0202
1874,1,19.0,0.154,0.0162
1875,1,19.0,0.153,0.0159
1876,5,15.0,0.153,0.0211
1877,3,17.0,0.153,0.0181
1878,1,19.0,0.153,0.02
1879,1,19.0,0.153,0.0179
1880,8,12.0,0.153,0.0165
1881,3,17.0,0.152,0.016
1882,1,19.0,0.152,0.0125
1883,2,18.0,0.152,0.0175
1884,4,16.0,0.152,0.0233
1885,6,14.5,0.152,0.0201
1886,3,17.0,0.152,0.0195
1887,2,18.0,0.152,0.017
1888,5,15.0,0.151,0.0198
1889,3,17.0,0.151,0.0935
1890,9,11.0,0.151,0.0244
1891,4,16.5,0.151,0.0237
1892,4,16.0,0.151,0.0201
1893,3,17.0,0.151,0.0202
1894,5,15.0,0.15,0.0179
1895,1,19.0,0.15,0.0163
1896,3,17.5,0.15,0.0206
1897,0,20.0,0.15,0.0169
1898,3,17.0,0.15,0.0168
1899,5,15.0,0.15,0.023
1900,1,19.0,0.15,0.0196
1901,4,16.0,0.149,0.0224
1902,7,13.0,0.149,0.0205
1903,4,16.0,0.149,0.0273
1904,2,18.0,0.149,0.0219
1905,6,14.0,0.149,0.0287
1906,2,18.0,0.149,0.0185
1907,2,18.0,0.149,0.015
1908,6,14.0,0.148,0.0264
1909,7,13.5,0.148,0.0268
1910,5,15.0,0.148,0.0222
1911,1,19.0,0.148,0.0183
1912,5,15.0,0.148,0.019
1913,2,18.0,0.148,0.0178
1914,2,18.0,0.147,0.0143
1915,1,19.0,0.147,0.0186
1916,6,14.5,0.147,0.0218
1917,3,17.0,0.147,0.0167
1918,3,17.0,0.147,0.0205
1919,4,16.0,0.147,0.0253
1920,1,19.0,0.147,0.0175
1921,2,18.0,0.146,0.015
1922,5,15.0,0.146,0.0202
1923,4,16.0,0.146,0.0225
1924,4,16.5,0.146,0.0212
1925,6,14.0,0.146,0.0228
1926,6,14.0,0.146,0.0222
1927,2,18.0,0.146,0.0217
1928,1,19.0,0.145,0.0211
1929,1,19.0,0.145,0.0195
1930,3,17.0,0.145,0.0267
1931,9,11.0,0.145,0.025
1932,3,17.5,0.145,0.0142
1933,4,16.0,0.145,0.0192
1934,5,15.5,0.145,0.0251
1935,4,16.0,0.144,0.0212
1936,3,17.0,0.144,0.0201
1937,4,16.0,0.144,0.0215
1938,3,17.0,0.144,0.019
1939,4,16.0,0.144,0.0221
1940,6,14.0,0.144,0.0242
1941,4,16.0,0.144,0.0682
1942,4,16.5,0.143,0.0284
1943,1,19.0,0.143,0.0145
1944,5,15.0,0.143,0.0199
1945,2,18.0,0.143,0.0189
1946,5,15.0,0.143,0.0226
1947,3,17.0,0.143,0.017
1948,2,18.0,0.143,0.0205
1949,3,17.0,0.142,0.0205
1950,3,17.0,0.142,0.0188
1951,5,15.0,0.142,0.0254
1952,5,15.0,0.142,0.0268
1953,4,16.0,0.142,0.0235
1954,4,16.0,0.142,0.0183
1955,0,20.0,0.142,0.0128
1956,0,20.0,0.141,0.0151
1957,3,17.0,0.141,0.0187
1958,1,19.0,0.141,0.0153
1959,0,20.0,0.141,0.0163
1960,4,16.0,0.141,0.0187
1961,5,15.0,0.141,0.0199
1962,4,16.0,0.141,0.0234
1963,0,20.0,0.14,0.0142
1964,3,17.5,0.14,0.021
1965,5,15.0,0.14,0.0248
1966,4,16.5,0.14,0.0138
1967,3,17.0,0.14,0.0145
1968,5,15.0,0.14,0.0228
1969,6,14.0,0.14,0.0188
1970,3,17.0,0.139,0.021
1971,2,18.0,0.139,0.0171
1972,3,17.0,0.139,0.0176
1973,6,14.0,0.139,0.021
1974,2,18.0,0.139,0.0209
1975,0,20.0,0.139,0.0194
1976,2,18.0,0.139,0.023
1977,0,20.0,0.138,0.0216
1978,2,18.0,0.138,0.0291
1979,0,20.0,0.138,0.0192
1980,2,18.0,0.138,0.0252
1981,2,18.0,0.138,0.0161
1982,4,16.0,0.138,0.0208
1983,4,16.0,0.138,0.0204
1984,3,17.0,0.138,0.0219
1985,1,19.0,0.137,0.0219
1986,4,16.0,0.137,0.0171
1987,6,14.0,0.137,0.0257
1988,2,18.0,0.137,0.0234
1989,4,16.0,0.137,0.0232
1990,1,19.0,0.137,0.019
1991,0,20.0,0.137,0.0166
1992,1,19.0,0.136,0.0191
1993,3,17.0,0.136,0.0182
1994,0,20.0,0.136,0.0155
1995,0,20.0,0.136,0.0121
1996,1,19.0,0.136,0.0191
1997,3,17.0,0.136,0.0215
1998,8,12.0,0.136,0.0268
1999,7,13.0,0.135,0.0211
2000,3,17.0,0.135,0.0223
2001,4,16.0,0.135,0.0218
2002,1,19.0,0.135,0.0162
2003,0,20.0,0.135,0.0172
2004,2,18.0,0.135,0.0179
2005,10,10.0,0.135,0.0226
2006,2,18.0,0.135,0.0207
2007,1,19.0,0.134,0.0168
2008,2,18.0,0.134,0.0177
2009,4,16.0,0.134,0.0235
2010,4,16.0,0.134,0.022
2011,4,16.0,0.134,0.0219
2012,2,18.0,0.134,0.0244
2013,4,16.0,0.134,0.0255
2014,3,17.0,0.133,0.0221
2015,1,19.0,0.133,0.0199
2016,3,17.0,0.133,0.0178
2017,0,20.0,0.133,0.0207
2018,4,16.0,0.133,0.0152
2019,2,18.5,0.133,0.0179
2020,5,15.0,0.133,0.0229
2021,0,20.0,0.133,0.0171
2022,3,17.0,0.132,0.0191
2023,1,19.0,0.132,0.0166
2024,3,17.0,0.132,0.019
2025,2,18.0,0.132,0.0149
2026,6,14.0,0.132,0.0255
2027,5,15.5,0.132,0.0178
2028,4,16.0,0.132,0.0251
2029,4,16.0,0.131,0.0198
2030,3,17.0,0.131,0.0199
2031,1,19.5,0.131,0.0153
2032,4,16.5,0.131,0.0185
2033,3,17.0,0.131,0.0215
2034,2,18.0,0.131,0.0203
2035,4,16.5,0.131,0.0224
2036,4,16.0,0.131,0.0165
2037,8,12.0,0.13,0.0242
2038,2,18.0,0.13,0.0174
2039,1,19.0,0.13,0.0173
2040,1,19.0,0.13,0.0159
2041,1,19.0,0.13,0.0176
2042,2,18.0,0.13,0.0198
2043,1,19.0,0.13,0.0111
2044,2,18.0,0.13,0.0175
2045,1,19.0,0.129,0.0179
2046,3,17.0,0.129,0.0189
2047,5,15.0,0.129,0.0144
2048,2,18.0,0.129,0.0112
2049,3,17.0,0.129,0.021
2050,1,19.0,0.129,0.012
2051,1,19.0,0.129,0.013
2052,6,14.0,0.128,0.0224
2053,0,20.0,0.128,0.0173
2054,1,19.0,0.128,0.016
2055,3,17.0,0.128,0.0185
2056,2,18.0,0.128,0.0172
2057,1,19.0,0.128,0.0169
2058,3,17.0,0.128,0.0202
2059,3,17.0,0.128,0.0205
2060,3,17.0,0.127,0.0223
2061,2,18.0,0.127,0.0209
2062,0,20.0,0.127,0.017
2063,1,19.0,0.127,0.0214
2064,5,15.0,0.127,0.022
2065,4,16.5,0.127,0.0181
2066,2,18.0,0.127,0.0161
2067,3,17.0,0.127,0.0195
2068,0,20.0,0.126,0.0152
2069,5,15.0,0.126,0.0207
2070,3,17.0,0.126,0.0177
2071,1,19.0,0.126,0.019
2072,0,20.0,0.126,0.017
2073,3,17.0,0.126,0.0176
2074,4,16.0,0.126,0.021
2075,1,19.0,0.126,0.0171
2076,1,19.0,0.125,0.0173
2077,3,17.0,0.125,0.0191
2078,0,20.0,0.125,0.016
2079,5,15.5,0.125,0.0202
2080,4,16.0,0.125,0.0184
2081,6,14.5,0.125,0.0185
2082,2,18.0,0.125,0.0171
2083,2,18.5,0.125,0.0211
2084,1,19.0,0.124,0.0206
2085,7,13.0,0.124,0.0281
2086,2,18.0,0.124,0.0202
2087,5,15.0,0.124,0.024
2088,4,16.0,0.124,0.0147
2089,1,19.0,0.124,0.0156
2090,4,16.0,0.124,0.0184
2091,0,20.0,0.124,0.0168
2092,2,18.0,0.123,0.0183
2093,2,18.0,0.123,0.0172
2094,2,18.0,0.123,0.0225
2095,5,15.0,0.123,0.0275
2096,5,15.0,0.123,0.0217
2097,5,15.0,0.123,0.0245
2098,2,18.0,0.123,0.0174
2099,2,18.0,0.123,0.0186
2100,3,17.0,0.122,0.0585
2101,3,17.0,0.122,0.0239
2102,2,18.0,0.122,0.0163
2103,5,15.0,0.122,0.0208
2104,3,17.0,0.122,0.0203
2105,2,18.0,0.122,0.0198
2106,2,18.0,0.122,0.0162
2107,2,18.5,0.122,0.0141
2108,3,17.0,0.121,0.0172
2109,1,19.0,0.121,0.016
2110,0,20.0,0.121,0.018
2111,0,20.0,0.121,0.0123
2112,3,17.0,0.121,0.0173
2113,2,18.0,0.121,0.018
2114,5,15.0,0.121,0.0191
2115,2,18.0,0.121,0.0152
2116,2,18.0,0.121,0.0173
2117,0,20.0,0.12,0.0152
2118,3,17.0,0.12,0.0222
2119,5,15.0,0.12,0.028
2120,7,13.0,0.12,0.0234
2121,0,20.0,0.12,0.0219
2122,1,19.0,0.12,0.0151
2123,3,17.0,0.12,0.0199
2124,1,19.0,0.12,0.0175
2125,0,20.0,0.119,0.016
2126,2,18.0,0.119,0.0197
2127,3,17.5,0.119,0.0199
2128,1,19.0,0.119,0.0211
2129,5,15.0,0.119,0.0281
2130,4,16.0,0.119,0.0262
2131,2,18.0,0.119,0.0218
2132,1,19.0,0.119,0.0196
2133,2,18.0,0.118,0.0237
2134,2,18.0,0.118,0.0266
2135,2,18.0,0.118,0.0204
2136,2,18.0,0.118,0.0149
2137,6,14.0,0.118,0.0239
2138,2,18.0,0.118,0.022
2139,2,18.5,0.118,0.017
2140,3,17.0,0.118,0.025
2141,8,12.0,0.118,0.0257
2142,2,18.0,0.117,0.0169
2143,2,18.0,0.117,0.0184
2144,0,20.0,0.117,0.0184
2145,2,18.0,0.117,0.0165
2146,0,20.0,0.117,0.0156
2147,3,17.5,0.117,0.016
2148,5,15.0,0.117,0.0238
2149,6,14.0,0.117,0.0281
2150,2,18.0,0.116,0.0237
2151,2,18.0,0.116,0.02
2152,1,19.0,0.116,0.0195
2153,1,19.0,0.116,0.023
2154,4,16.0,0.116,0.0172
2155,3,17.0,0.116,0.0169
2156,1,19.0,0.116,0.0163
2157,6,14.0,0.116,0.0251
2158,2,18.0,0.116,0.0152
2159,1,19.0,0.115,0.0154
2160,3,17.0,0.115,0.0142
2161,1,19.0,0.115,0.0143
2162,0,20.0,0.115,0.0165
2163,2,18.0,0.115,0.0176
2164,0,20.0,0.115,0.0142
2165,4,16.5,0.115,0.014
2166,4,16.0,0.115,0.0191
2167,2,18.0,0.115,0.017
2168,0,20.0,0.114,0.0172
2169,2,18.0,0.114,0.0177
2170,1,19.0,0.114,0.021
2171,2,18.0,0.114,0.016
2172,4,16.0,0.114,0.0253
2173,2,18.0,0.114,0.0231
2174,3,17.0,0.114,0.0185
2175,4,16.5,0.114,0.022
2176,3,17.0,0.113,0.0194
2177,1,19.0,0.113,0.0159
2178,5,15.0,0.113,0.0199
2179,3,17.0,0.113,0.0192
2180,6,14.0,0.113,0.0204
2181,1,19.0,0.113,0.0163
2182,1,19.0,0.113,0.0151
2183,2,18.0,0.113,0.0174
2184,3,17.0,0.113,0.0182
2185,1,19.0,0.112,0.0183
2186,1,19.0,0.112,0.0219
2187,3,17.0,0.112,0.0176
2188,1,19.0,0.112,0.0174
2189,1,19.0,0.112,0.0149
2190,2,18.0,0.112,0.02
2191,2,18.0,0.112,0.0151
2192,2,18.0,0.112,0.0165
2193,1,19.0,0.112,0.015
2194,2,18.0,0.111,0.0164
2195,1,19.0,0.111,0.0159
2196,0,20.0,0.111,0.0156
2197,4,16.0,0.111,0.0191
2198,5,15.0,0.111,0.0137
2199,2,18.0,0.111,0.0205
2200,1,19.0,0.111,0.0204
2201,2,18.0,0.111,0.0174
2202,0,20.0,0.111,0.018
2203,2,18.0,0.11,0.016
2204,1,19.0,0.11,0.0162
2205,1,19.5,0.11,0.016
2206,3,17.0,0.11,0.0155
2207,2,18.0,0.11,0.016
2208,1,19.0,0.11,0.0167
2209,5,15.0,0.11,0.0217
2210,2,18.0,0.11,0.0187
2211,2,18.0,0.11,0.0182
2212,2,18.0,0.109,0.018
2213,2,18.0,0.109,0.0208
2214,2,18.0,0.109,0.0194
2215,5,15.0,0.109,0.0213
2216,2,18.0,0.109,0.011
2217,4,16.0,0.109,0.0202
2218,2,18.0,0.109,0.017
2219,5,15.0,0.109,0.0233
2220,3,17.0,0.109,0.0257
2221,3,17.5,0.108,0.0138
2222,1,19.0,0.108,0.0155
2223,2,18.0,0.108,0.0184
2224,2,18.0,0.108,0.022
2225,3,17.0,0.108,0.0223
2226,4,16.0,0.108,0.0232
2227,2,18.0,0.108,0.0186
2228,2,18.0,0.108,0.0174
2229,1,19.0,0.108,0.0159
2230,2,18.5,0.108,0.015
2231,4,16.0,0.107,0.0183
2232,2,18.0,0.107,0.0176
2233,4,16.0,0.107,0.0185
2234,3,17.0,0.107,0.0171
2235,2,18.0,0.107,0.0185
2236,1,19.0,0.107,0.0182
2237,2,18.0,0.107,0.0164
2238,3,17.0,0.107,0.0185
2239,6,14.0,0.107,0.019
2240,2,18.0,0.106,0.0186
2241,0,20.0,0.106,0.0157
2242,0,20.0,0.106,0.0166
2243,3,17.0,0.106,0.019
2244,1,19.0,0.106,0.0163
2245,2,18.0,0.106,0.0171
2246,1,19.0,0.106,0.0163
2247,3,17.0,0.106,0.0178
2248,5,15.0,0.106,0.0183
2249,1,19.0,0.105,0.0109
2250,4,16.0,0.105,0.0214
2251,1,19.0,0.105,0.0233
2252,2,18.5,0.105,0.0268
2253,0,20.0,0.105,0.0193
2254,4,16.0,0.105,0.0197
2255,1,19.0,0.105,0.0191
2256,3,17.0,0.105,0.0178
2257,1,19.0,0.105,0.0168
2258,4,16.0,0.105,0.0208
2259,4,16.0,0.104,0.0175
2260,3,17.5,0.104,0.0181
2261,0,20.0,0.104,0.0165
2262,2,18.0,0.104,0.0195
2263,2,18.0,0.104,0.0797
2264,4,16.5,0.104,0.034
2265,3,17.0,0.104,0.0138
2266,4,16.0,0.104,0.0219
2267,6,14.0,0.104,0.0298
2268,1,19.0,0.104,0.0207
2269,5,15.5,0.103,0.0215
2270,5,15.0,0.103,0.0291
2271,3,17.0,0.103,0.02
2272,1,19.0,0.103,0.0208
2273,3,17.0,0.103,0.0185
2274,3,17.0,0.103,0.0205
2275,2,18.0,0.103,0.0165
2276,1,19.0,0.103,0.0185
2277,6,14.0,0.103,0.0279
2278,6,14.0,0.102,0.029
2279,1,19.0,0.102,0.0156
2280,7,13.5,0.102,0.021
2281,0,20.0,0.102,0.0153
2282,2,18.0,0.102,0.017
2283,0,20.0,0.102,0.0137
2284,5,15.0,0.102,0.0183
2285,3,17.0,0.102,0.0195
2286,1,19.0,0.102,0.0178
2287,0,20.0,0.102,0.0162
2288,1,19.0,0.101,0.0169
2289,1,19.0,0.101,0.0165
2290,0,20.0,0.101,0.0174
2291,1,19.0,0.101,0.0196
2292,1,19.0,0.101,0.0188
2293,2,18.0,0.101,0.0161
2294,0,20.0,0.101,0.0159
2295,0,20.0,0.101,0.014
2296,6,14.0,0.101,0.0229
2297,3,17.0,0.101,0.0202
2298,0,20.0,0.1,0.0128
2299,1,19.0,0.1,0.0163
2300,3,17.0,0.1,0.0172
2301,0,20.0,0.1,0.0127
2302,3,17.0,0.1,0.0169
2303,0,20.0,0.1,0.0192
2304,7,13.0,0.1,0.0224
2305,2,18.0,0.1,0.0184
2306,0,20.0,0.1,0.014
2307,1,19.0,0.1,0.0141
2308,3,17.0,0.099,0.0155
2309,0,20.0,0.099,0.0162
2310,2,18.0,0.099,0.0138
2311,1,19.0,0.099,0.0107
2312,1,19.0,0.099,0.0158
2313,3,17.0,0.099,0.0168
2314,1,19.0,0.099,0.0164
2315,4,16.0,0.099,0.0193
2316,0,20.0,0.099,0.0122
2317,1,19.0,0.099,0.0178
2318,0,20.0,0.098,0.0169
2319,3,17.0,0.098,0.0168
2320,4,16.0,0.098,0.0122
2321,2,18.0,0.098,0.014
2322,1,19.0,0.098,0.0149
2323,2,18.0,0.098,0.02
2324,4,16.0,0.098,0.0204
2325,0,20.0,0.098,0.017
2326,1,19.0,0.098,0.0185
2327,1,19.0,0.098,0.0168
2328,1,19.0,0.097,0.017
2329,1,19.0,0.097,0.0165
2330,2,18.0,0.097,0.0181
2331,2,18.0,0.097,0.0234
2332,3,17.0,0.097,0.0174
2333,4,16.0,0.097,0.021
2334,2,18.5,0.097,0.0169
2335,1,19.0,0.097,0.0177
2336,2,18.0,0.097,0.0193
2337,4,16.0,0.097,0.0199
2338,1,19.0,0.097,0.0157
2339,0,20.0,0.096,0.0141
2340,0,20.0,0.096,0.0141
2341,2,18.0,0.096,0.02
2342,0,20.0,0.096,0.0158
2343,1,19.0,0.096,0.0164
2344,4,16.0,0.096,0.0194
2345,5,15.0,0.096,0.0171
2346,3,17.0,0.096,0.0195
2347,1,19.0,0.096,0.0162
2348,0,20.0,0.096,0.0161
2349,1,19.0,0.095,0.0136
2350,4,16.0,0.095,0.017
2351,2,18.0,0.095,0.0161
2352,3,17.0,0.095,0.0682
2353,3,17.0,0.095,0.0298
2354,1,19.5,0.095,0.0191
2355,4,16.0,0.095,0.0184
2356,4,16.0,0.095,0.0206
2357,2,18.0,0.095,0.0187
2358,3,17.5,0.095,0.0177
2359,3,17.0,0.094,0.0236
2360,2,18.0,0.094,0.0182
2361,1,19.0,0.094,0.0187
2362,4,16.0,0.094,0.0262
2363,1,19.0,0.094,0.0158
2364,1,19.0,0.094,0.017
