Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1593,5,15.0,0.203,0.0186
1594,4,16.0,0.203,0.0173
1595,5,15.0,0.203,0.019
1596,2,18.0,0.203,0.0145
1597,8,13.0,0.203,0.0144
1598,9,11.5,0.202,0.0203
1599,5,15.0,0.202,0.016
1600,5,15.0,0.202,0.017
1601,2,18.0,0.202,0.0148
1602,7,13.0,0.202,0.0163
1603,5,15.5,0.201,0.0151
1604,3,17.0,0.201,0.0154
1605,5,15.0,0.201,0.0173
1606,0,20.0,0.201,0.0153
1607,5,15.0,0.201,0.0189
1608,5,15.0,0.2,0.017
1609,2,18.0,0.2,0.014
1610,3,17.5,0.2,0.0159
1611,5,15.0,0.2,0.018
1612,7,13.5,0.2,0.018
1613,7,13.0,0.199,0.0169
1614,6,14.0,0.199,0.0171
1615,2,18.0,0.199,0.0146
1616,5,15.0,0.199,0.0183
1617,1,19.0,0.199,0.0133
1618,4,16.0,0.198,0.015
1619,5,15.0,0.198,0.0163
1620,4,16.0,0.198,0.018
1621,6,14.0,0.198,0.0183
1622,4,16.0,0.198,0.0156
1623,2,18.0,0.197,0.0141
1624,1,19.0,0.197,0.012
1625,1,19.0,0.197,0.0129
1626,4,16.0,0.197,0.0135
1627,7,13.0,0.197,0.018
1628,1,19.0,0.196,0.0131
1629,5,15.0,0.196,0.0133
1630,3,17.0,0.196,0.014
1631,7,13.0,0.196,0.017
1632,4,16.0,0.196,0.017
1633,3,17.0,0.195,0.016
1634,1,19.0,0.195,0.013
1635,6,14.0,0.195,0.0157
1636,3,17.0,0.195,0.012
1637,2,18.0,0.195,0.0121
1638,6,14.0,0.194,0.018
1639,3,17.0,0.194,0.0135
1640,5,15.0,0.194,0.014
1641,4,16.0,0.194,0.0174
1642,5,15.0,0.194,0.0146
1643,10,10.0,0.193,0.018
1644,5,15.0,0.193,0.015
1645,5,15.0,0.193,0.0166
1646,2,18.0,0.193,0.01
1647,4,16.0,0.193,0.015
1648,5,15.0,0.192,0.0165
1649,5,15.0,0.192,0.0176
1650,4,16.0,0.192,0.0165
1651,4,16.0,0.192,0.0144
1652,1,19.0,0.192,0.013
1653,5,15.0,0.192,0.017
1654,6,14.0,0.191,0.0167
1655,4,16.0,0.191,0.0167
1656,6,14.5,0.191,0.0164
1657,9,11.0,0.191,0.0202
1658,6,14.0,0.191,0.016
1659,3,17.0,0.19,0.015
1660,1,19.0,0.19,0.0116
1661,6,14.0,0.19,0.014
1662,3,17.0,0.19,0.0155
1663,2,18.0,0.19,0.013
1664,4,16.0,0.189,0.0153
1665,6,14.0,0.189,0.015
1666,4,16.0,0.189,0.015
1667,2,18.0,0.189,0.0156
1668,1,19.0,0.189,0.0136
1669,3,17.5,0.188,0.012
1670,4,16.0,0.188,0.014
1671,2,18.5,0.188,0.014
1672,3,17.0,0.188,0.0164
1673,2,18.0,0.188,0.0178
1674,4,16.0,0.188,0.0194
1675,6,14.0,0.187,0.0209
1676,5,15.0,0.187,0.021
1677,3,17.0,0.187,0.0144
1678,4,16.0,0.187,0.0202
1679,7,13.0,0.187,0.0214
1680,4,16.5,0.186,0.0177
1681,4,16.0,0.186,0.0176
1682,5,15.0,0.186,0.0199
1683,3,17.5,0.186,0.0194
1684,2,18.5,0.186,0.0186
1685,4,16.0,0.185,0.0185
1686,3,17.0,0.185,0.0187
1687,2,18.0,0.185,0.0215
1688,1,19.0,0.185,0.018
1689,3,17.0,0.185,0.0182
1690,1,19.0,0.185,0.0176
1691,2,18.0,0.184,0.0181
1692,4,16.0,0.184,0.0171
1693,3,17.0,0.184,0.0151
1694,2,18.0,0.184,0.0156
1695,1,19.0,0.184,0.0126
1696,5,15.0,0.183,0.0189
1697,1,19.0,0.183,0.0141
1698,6,14.0,0.183,0.014
1699,3,17.0,0.183,0.013
1700,5,15.0,0.183,0.012
1701,2,18.5,0.183,0.012
1702,5,15.0,0.182,0.0147
1703,0,20.0,0.182,0.01
1704,7,13.0,0.182,0.011
1705,2,18.0,0.182,0.0112
1706,5,15.0,0.182,0.015
1707,11,9.0,0.181,0.0161
1708,8,12.0,0.181,0.017
1709,5,15.0,0.181,0.0142
1710,2,18.0,0.181,0.0127
1711,3,17.0,0.181,0.0105
1712,6,14.5,0.181,0.0144
1713,3,17.0,0.18,0.012
1714,5,15.0,0.18,0.012
1715,6,14.0,0.18,0.0122
1716,3,17.0,0.18,0.0115
1717,8,12.0,0.18,0.0155
1718,2,18.0,0.179,0.011
1719,7,13.0,0.179,0.013
1720,6,14.5,0.179,0.014
1721,6,14.0,0.179,0.013
1722,2,18.0,0.179,0.0131
1723,5,15.0,0.179,0.0162
1724,1,19.0,0.178,0.013
1725,6,14.0,0.178,0.017
1726,4,16.0,0.178,0.0154
1727,2,18.0,0.178,0.0121
1728,5,15.0,0.178,0.016
1729,2,18.0,0.177,0.015
1730,3,17.0,0.177,0.0148
1731,3,17.0,0.177,0.0101
1732,2,18.0,0.177,0.013
1733,3,17.0,0.177,0.0137
1734,2,18.0,0.177,0.015
1735,5,15.0,0.176,0.014
1736,2,18.0,0.176,0.0135
1737,6,14.0,0.176,0.0147
1738,5,15.0,0.176,0.016
1739,2,18.0,0.176,0.0126
1740,4,16.0,0.176,0.0113
1741,4,16.0,0.175,0.0134
1742,7,13.0,0.175,0.0164
1743,6,14.0,0.175,0.0166
1744,4,16.0,0.175,0.0145
1745,3,17.0,0.175,0.015
1746,3,17.0,0.174,0.013
1747,5,15.0,0.174,0.0161
1748,9,11.0,0.174,0.0201
1749,4,16.0,0.174,0.016
1750,4,16.0,0.174,0.016
1751,0,20.0,0.174,0.014
1752,6,14.0,0.173,0.0165
1753,3,17.0,0.173,0.0161
1754,4,16.0,0.173,0.0155
1755,3,17.0,0.173,0.013
1756,5,15.0,0.173,0.0144
1757,2,18.0,0.173,0.0121
1758,1,19.0,0.172,0.013
1759,6,14.0,0.172,0.0154
1760,3,17.0,0.172,0.014
1761,3,17.0,0.172,0.0133
1762,8,12.0,0.172,0.017
1763,1,19.0,0.172,0.012
1764,1,19.0,0.171,0.014
1765,6,14.0,0.171,0.017
1766,4,16.0,0.171,0.0141
1767,2,18.0,0.171,0.0144
1768,4,16.0,0.171,0.0132
1769,7,13.0,0.171,0.0186
1770,5,15.0,0.17,0.018
1771,4,16.0,0.17,0.016
1772,1,19.0,0.17,0.0142
1773,9,11.5,0.17,0.0208
1774,7,13.0,0.17,0.0152
1775,3,17.0,0.17,0.0165
1776,2,18.0,0.169,0.011
1777,7,13.0,0.169,0.0183
1778,9,11.0,0.169,0.0181
1779,1,19.0,0.169,0.014
1780,0,20.0,0.169,0.0101
1781,7,13.0,0.168,0.0199
1782,3,17.0,0.168,0.0166
1783,3,17.0,0.168,0.012
1784,6,14.0,0.168,0.015
1785,3,17.5,0.168,0.0151
1786,1,19.0,0.168,0.014
1787,3,17.0,0.167,0.0161
1788,1,19.0,0.167,0.014
1789,5,15.0,0.167,0.017
1790,2,18.0,0.167,0.013
1791,5,15.0,0.167,0.0165
1792,1,19.0,0.167,0.0136
1793,5,15.0,0.166,0.015
1794,2,18.0,0.166,0.0163
1795,3,17.0,0.166,0.0157
1796,3,17.0,0.166,0.0159
1797,4,16.0,0.166,0.0161
1798,2,18.0,0.166,0.016
1799,5,15.5,0.165,0.0151
1800,4,16.0,0.165,0.017
1801,0,20.0,0.165,0.0123
1802,1,19.0,0.165,0.013
1803,4,16.0,0.165,0.0151
1804,3,17.0,0.165,0.0134
1805,0,20.0,0.164,0.0137
1806,2,18.0,0.164,0.0134
1807,7,13.0,0.164,0.0153
1808,4,16.0,0.164,0.0209
1809,1,19.0,0.164,0.015
1810,4,16.5,0.164,0.0177
1811,2,18.0,0.164,0.0119
1812,5,15.0,0.163,0.015
1813,3,17.0,0.163,0.0131
1814,4,16.0,0.163,0.013
1815,7,13.0,0.163,0.016
1816,2,18.0,0.163,0.012
1817,6,14.0,0.163,0.014
1818,4,16.0,0.162,0.013
1819,1,19.0,0.162,0.0082
1820,2,18.0,0.162,0.0133
1821,4,16.0,0.162,0.0154
1822,3,17.0,0.162,0.0125
1823,3,17.0,0.162,0.0148
1824,5,15.0,0.161,0.0142
1825,7,13.0,0.161,0.0156
1826,2,18.0,0.161,0.009
1827,5,15.5,0.161,0.0153
1828,3,17.0,0.161,0.015
1829,4,16.0,0.161,0.017
1830,1,19.0,0.16,0.0151
1831,3,17.0,0.16,0.0181
1832,0,20.0,0.16,0.0165
1833,0,20.0,0.16,0.0161
1834,4,16.5,0.16,0.019
1835,0,20.0,0.16,0.0159
1836,4,16.0,0.159,0.0194
1837,3,17.0,0.159,0.0177
1838,4,16.0,0.159,0.0191
1839,4,16.0,0.159,0.0194
1840,2,18.0,0.159,0.018
1841,1,19.0,0.159,0.017
1842,3,17.0,0.159,0.0199
1843,1,19.0,0.158,0.018
1844,3,17.0,0.158,0.0202
1845,3,17.0,0.158,0.0183
1846,5,15.0,0.158,0.0233
1847,1,19.0,0.158,0.0176
1848,3,17.0,0.158,0.0195
1849,2,18.0,0.157,0.0197
1850,3,17.5,0.157,0.0216
1851,7,13.0,0.157,0.0227
1852,1,19.0,0.157,0.02
1853,3,17.0,0.157,0.0196
1854,10,10.0,0.157,0.0225
1855,5,15.0,0.156,0.0219
1856,0,20.0,0.156,0.0146
1857,0,20.0,0.156,0.0152
1858,4,16.0,0.156,0.0123
1859,5,15.0,0.156,0.0138
1860,3,17.0,0.156,0.0133
1861,2,18.0,0.156,0.013
1862,2,18.0,0.155,0.009
1863,5,15.0,0.155,0.013
1864,4,16.0,0.155,0.013
1865,3,17.0,0.155,0.0118
1866,7,13.0,0.155,0.0135
1867,2,18.0,0.155,0.009
1868,4,16.0,0.154,0.015
1869,0,20.0,0.154,0.0111
1870,4,16.0,0.154,0.013
1871,4,16.0,0.154,0.012
1872,4,16.0,0.154,0.013
1873,4,16.0,0.154,0.0135
1874,6,14.5,0.154,0.0132
1875,3,17.0,0.153,0.0102
1876,6,14.0,0.153,0.0189
1877,3,17.0,0.153,0.0113
1878,4,16.0,0.153,0.0132
1879,6,14.0,0.153,0.0142
1880,2,18.0,0.153,0.0115
1881,4,16.0,0.152,0.013
1882,2,18.0,0.152,0.0122
1883,2,18.0,0.152,0.013
1884,3,17.0,0.152,0.0113
1885,2,18.0,0.152,0.01
1886,1,19.0,0.152,0.0121
1887,4,16.0,0.152,0.016
1888,6,14.0,0.151,0.0135
1889,3,17.0,0.151,0.014
1890,2,18.0,0.151,0.009
1891,2,18.0,0.151,0.0124
1892,6,14.0,0.151,0.015
1893,1,19.0,0.151,0.0112
1894,3,17.0,0.15,0.0133
1895,2,18.0,0.15,0.0115
1896,2,18.0,0.15,0.013
1897,5,15.0,0.15,0.019
1898,3,17.0,0.15,0.017
1899,6,14.0,0.15,0.019
1900,3,17.0,0.15,0.0193
1901,1,19.0,0.149,0.0155
1902,1,19.0,0.149,0.0182
1903,1,19.0,0.149,0.009
1904,3,17.0,0.149,0.0125
1905,3,17.5,0.149,0.012
1906,3,17.0,0.149,0.011
1907,4,16.0,0.149,0.0126
1908,4,16.5,0.148,0.0134
1909,5,15.0,0.148,0.012
1910,5,15.0,0.148,0.0126
1911,1,19.0,0.148,0.01
1912,6,14.0,0.148,0.0133
1913,1,19.0,0.148,0.011
1914,5,15.0,0.147,0.011
1915,5,15.0,0.147,0.013
1916,1,19.0,0.147,0.0168
1917,1,19.0,0.147,0.016
1918,2,18.0,0.147,0.0171
1919,6,14.0,0.147,0.0198
1920,7,13.0,0.147,0.0193
1921,2,18.0,0.146,0.0155
1922,0,20.0,0.146,0.0137
1923,4,16.0,0.146,0.0122
1924,5,15.5,0.146,0.0132
1925,2,18.0,0.146,0.011
1926,1,19.0,0.146,0.009
1927,3,17.0,0.146,0.0145
1928,6,14.5,0.145,0.014
1929,2,18.0,0.145,0.0115
1930,0,20.0,0.145,0.009
1931,3,17.0,0.145,0.0135
1932,4,16.5,0.145,0.0131
1933,6,14.0,0.145,0.015
1934,2,18.0,0.145,0.009
1935,4,16.0,0.144,0.0165
1936,3,17.0,0.144,0.013
1937,5,15.0,0.144,0.0152
1938,5,15.0,0.144,0.0135
1939,4,16.0,0.144,0.0147
1940,3,17.0,0.144,0.0135
1941,4,16.0,0.144,0.015
1942,5,15.0,0.143,0.016
1943,1,19.0,0.143,0.01
1944,3,17.5,0.143,0.016
1945,1,19.0,0.143,0.0135
1946,4,16.0,0.143,0.0197
1947,4,16.0,0.143,0.0234
1948,2,18.0,0.143,0.0186
1949,9,11.0,0.142,0.0249
1950,4,16.0,0.142,0.0221
1951,2,18.0,0.142,0.0196
1952,4,16.0,0.142,0.0201
1953,6,14.0,0.142,0.0222
1954,1,19.0,0.142,0.0147
1955,2,18.0,0.142,0.0194
1956,4,16.0,0.141,0.0222
1957,8,12.0,0.141,0.0301
1958,3,17.0,0.141,0.0194
1959,1,19.0,0.141,0.0191
1960,6,14.0,0.141,0.0251
1961,2,18.0,0.141,0.0199
1962,1,19.0,0.141,0.0203
1963,1,19.0,0.14,0.0205
1964,6,14.0,0.14,0.0222
1965,5,15.0,0.14,0.0202
1966,3,17.0,0.14,0.019
1967,4,16.0,0.14,0.0235
1968,2,18.0,0.14,0.0218
1969,4,16.5,0.14,0.0227
1970,2,18.0,0.139,0.0172
1971,3,17.0,0.139,0.0206
1972,6,14.0,0.139,0.0212
1973,3,17.0,0.139,0.0204
1974,6,14.0,0.139,0.0219
1975,1,19.0,0.139,0.018
1976,1,19.0,0.139,0.0159
1977,2,18.0,0.138,0.015
1978,3,17.0,0.138,0.0166
1979,6,14.0,0.138,0.0165
1980,3,17.0,0.138,0.015
1981,3,17.0,0.138,0.0128
1982,5,16.0,0.138,0.0182
1983,3,17.0,0.138,0.0195
1984,3,17.0,0.138,0.0218
1985,4,16.0,0.137,0.0234
1986,3,17.0,0.137,0.0206
1987,4,16.0,0.137,0.0246
1988,5,15.5,0.137,0.0255
1989,3,17.0,0.137,0.0217
1990,4,16.5,0.137,0.0217
1991,1,19.0,0.137,0.021
1992,3,17.0,0.136,0.0244
1993,5,15.0,0.136,0.0249
1994,4,16.0,0.136,0.0239
1995,4,16.0,0.136,0.0212
1996,0,20.0,0.136,0.0215
1997,2,18.0,0.136,0.0196
1998,5,15.5,0.136,0.0233
1999,3,17.0,0.135,0.0199
2000,4,16.0,0.135,0.026
2001,3,17.0,0.135,0.0241
2002,3,17.0,0.135,0.0216
2003,3,17.0,0.135,0.0228
2004,0,20.0,0.135,0.0194
2005,2,18.0,0.135,0.0231
2006,3,17.0,0.135,0.0206
2007,0,20.0,0.134,0.0183
2008,2,18.0,0.134,0.018
2009,5,15.0,0.134,0.024
2010,6,14.5,0.134,0.0248
2011,1,19.0,0.134,0.019
2012,0,20.0,0.134,0.0192
2013,7,13.0,0.134,0.0275
2014,2,18.0,0.133,0.0212
2015,6,14.0,0.133,0.0206
2016,4,16.0,0.133,0.017
2017,1,19.0,0.133,0.0143
2018,8,12.0,0.133,0.018
2019,2,18.5,0.133,0.0135
2020,4,16.0,0.133,0.0156
2021,4,16.0,0.133,0.0163
2022,4,16.0,0.132,0.0187
2023,0,20.0,0.132,0.0168
2024,0,20.0,0.132,0.0143
2025,2,18.0,0.132,0.0173
2026,1,19.0,0.132,0.0163
2027,1,19.0,0.132,0.0151
2028,1,19.0,0.132,0.015
2029,0,20.0,0.131,0.015
2030,6,14.5,0.131,0.0176
2031,2,18.0,0.131,0.0149
2032,3,17.0,0.131,0.0137
2033,2,18.0,0.131,0.01
2034,0,20.0,0.131,0.012
2035,3,17.0,0.131,0.016
2036,6,14.0,0.131,0.015
2037,2,18.0,0.13,0.0162
2038,6,14.0,0.13,0.0155
2039,0,20.0,0.13,0.0137
2040,0,20.0,0.13,0.0155
2041,1,19.0,0.13,0.0118
2042,4,16.0,0.13,0.012
2043,0,20.0,0.13,0.0121
2044,0,20.0,0.13,0.0136
2045,2,18.0,0.129,0.014
2046,3,17.0,0.129,0.013
2047,8,12.0,0.129,0.0199
2048,4,16.0,0.129,0.017
2049,0,20.0,0.129,0.0141
2050,3,17.5,0.129,0.0152
2051,1,19.0,0.129,0.0094
2052,0,20.0,0.128,0.012
2053,2,18.0,0.128,0.0135
2054,9,11.5,0.128,0.016
2055,3,17.0,0.128,0.0134
2056,0,20.0,0.128,0.009
2057,2,18.0,0.128,0.014
2058,5,15.5,0.128,0.0144
2059,4,16.0,0.128,0.013
2060,3,17.5,0.127,0.01
2061,2,18.0,0.127,0.0115
2062,3,17.0,0.127,0.013
2063,4,16.0,0.127,0.0123
2064,0,20.0,0.127,0.009
2065,3,17.0,0.127,0.0138
2066,0,20.0,0.127,0.011
2067,5,15.0,0.127,0.0154
2068,2,18.0,0.126,0.01
2069,4,16.0,0.126,0.0112
2070,0,20.0,0.126,0.0132
2071,3,17.0,0.126,0.014
2072,2,18.0,0.126,0.011
2073,3,17.0,0.126,0.011
2074,2,18.0,0.126,0.0114
2075,4,16.0,0.126,0.0139
2076,5,15.5,0.125,0.0138
2077,3,17.5,0.125,0.013
2078,3,17.0,0.125,0.0124
2079,3,17.0,0.125,0.0131
2080,1,19.0,0.125,0.014
2081,4,16.5,0.125,0.012
2082,0,20.0,0.125,0.0105
2083,2,18.0,0.125,0.0123
2084,5,15.0,0.124,0.0155
2085,2,18.0,0.124,0.0131
2086,3,17.0,0.124,0.0095
2087,5,15.0,0.124,0.0124
2088,2,18.0,0.124,0.0126
2089,1,19.0,0.124,0.0121
2090,0,20.0,0.124,0.009
2091,1,19.0,0.124,0.011
2092,2,18.0,0.123,0.011
2093,3,17.0,0.123,0.011
2094,0,20.0,0.123,0.011
2095,2,18.0,0.123,0.0144
2096,4,16.0,0.123,0.0133
2097,3,17.0,0.123,0.0133
2098,3,17.0,0.123,0.0114
2099,1,19.0,0.123,0.012
2100,2,18.0,0.122,0.0123
2101,3,17.0,0.122,0.0105
2102,4,16.0,0.122,0.0126
2103,0,20.0,0.122,0.0113
2104,3,17.0,0.122,0.011
2105,3,17.0,0.122,0.01
2106,1,19.0,0.122,0.0143
2107,0,20.0,0.122,0.012
2108,4,16.0,0.121,0.0155
2109,2,18.0,0.121,0.01
2110,3,17.0,0.121,0.013
2111,1,19.0,0.121,0.0143
2112,0,20.0,0.121,0.012
2113,2,18.0,0.121,0.0139
2114,7,13.0,0.121,0.015
2115,2,18.0,0.121,0.0125
2116,1,19.0,0.121,0.0105
2117,2,18.0,0.12,0.0143
2118,2,18.0,0.12,0.0151
2119,4,16.0,0.12,0.014
2120,2,18.0,0.12,0.0102
2121,0,20.0,0.12,0.01
2122,2,18.0,0.12,0.012
2123,2,18.0,0.12,0.0143
2124,3,17.0,0.12,0.0115
2125,2,18.0,0.119,0.013
2126,3,17.0,0.119,0.0144
2127,1,19.0,0.119,0.0111
2128,2,18.0,0.119,0.011
2129,3,17.0,0.119,0.0123
2130,6,14.0,0.119,0.0163
2131,2,18.0,0.119,0.0142
2132,2,18.0,0.119,0.0128
2133,2,18.5,0.118,0.0135
2134,1,19.0,0.118,0.009
2135,7,13.5,0.118,0.0145
2136,2,18.0,0.118,0.0124
2137,5,15.0,0.118,0.014
2138,4,16.0,0.118,0.0135
2139,1,19.0,0.118,0.011
2140,4,16.0,0.118,0.0114
2141,1,19.0,0.118,0.0116
2142,3,17.0,0.117,0.0135
2143,1,19.0,0.117,0.011
2144,1,19.0,0.117,0.0115
2145,5,15.0,0.117,0.013
2146,5,15.0,0.117,0.0145
2147,5,15.0,0.117,0.0142
2148,2,18.0,0.117,0.0095
2149,2,18.0,0.117,0.0121
2150,3,17.5,0.116,0.011
2151,2,18.0,0.116,0.01
2152,2,18.0,0.116,0.0131
2153,5,15.0,0.116,0.014
2154,3,17.0,0.116,0.0153
2155,1,19.0,0.116,0.0103
2156,1,19.0,0.116,0.0105
2157,1,19.0,0.116,0.0123
2158,2,18.0,0.116,0.0141
2159,2,18.0,0.115,0.013
2160,0,20.0,0.115,0.0085
2161,0,20.0,0.115,0.013
2162,2,18.0,0.115,0.0123
2163,0,20.0,0.115,0.0101
2164,3,17.0,0.115,0.0184
2165,6,14.5,0.115,0.0231
2166,3,17.0,0.115,0.0187
2167,0,20.0,0.115,0.0188
2168,3,17.5,0.114,0.0215
2169,3,17.5,0.114,0.0203
2170,3,17.0,0.114,0.0192
2171,5,15.0,0.114,0.0203
2172,0,20.0,0.114,0.0165
2173,1,19.0,0.114,0.0172
2174,2,18.0,0.114,0.0185
2175,1,19.0,0.114,0.0185
2176,0,20.0,0.113,0.0124
2177,3,17.0,0.113,0.0204
2178,1,19.0,0.113,0.0185
2179,6,14.5,0.113,0.0245
2180,4,16.0,0.113,0.0234
2181,1,19.0,0.113,0.0176
2182,1,19.5,0.113,0.0177
2183,2,18.0,0.113,0.017
2184,1,19.0,0.113,0.0194
2185,2,18.0,0.112,0.018
2186,4,16.0,0.112,0.0178
2187,4,16.0,0.112,0.0144
2188,1,19.0,0.112,0.0173
2189,3,17.0,0.112,0.0195
2190,2,18.0,0.112,0.02
2191,2,18.0,0.112,0.0203
2192,4,16.0,0.112,0.02
2193,2,18.0,0.112,0.019
2194,2,18.0,0.111,0.0115
2195,1,19.0,0.111,0.013
2196,2,18.5,0.111,0.013
2197,1,19.0,0.111,0.0111
2198,4,16.5,0.111,0.012
2199,5,15.0,0.111,0.0131
2200,2,18.0,0.111,0.012
2201,2,18.0,0.111,0.0122
2202,2,18.0,0.111,0.011
2203,1,19.0,0.11,0.0123
2204,1,19.0,0.11,0.0124
2205,5,15.0,0.11,0.013
2206,2,18.0,0.11,0.0103
2207,2,18.5,0.11,0.0122
2208,4,16.0,0.11,0.015
2209,2,18.0,0.11,0.013
2210,1,19.0,0.11,0.012
2211,3,17.0,0.11,0.017
2212,0,20.0,0.109,0.008
2213,0,20.0,0.109,0.011
2214,2,18.0,0.109,0.012
2215,0,20.0,0.109,0.0092
2216,4,16.0,0.109,0.0145
2217,4,16.0,0.109,0.0135
2218,1,19.0,0.109,0.013
2219,0,20.0,0.109,0.0116
2220,2,18.0,0.109,0.0112
2221,1,19.0,0.108,0.0125
2222,1,19.0,0.108,0.011
2223,4,16.0,0.108,0.0094
2224,2,18.0,0.108,0.0133
2225,1,19.5,0.108,0.0112
2226,5,15.0,0.108,0.017
2227,3,17.0,0.108,0.0125
2228,2,18.0,0.108,0.012
2229,5,15.0,0.108,0.0133
2230,3,17.0,0.108,0.0142
2231,3,17.0,0.107,0.0132
2232,3,17.0,0.107,0.016
2233,1,19.0,0.107,0.011
2234,3,17.5,0.107,0.0103
2235,2,18.0,0.107,0.013
2236,1,19.0,0.107,0.0112
2237,2,18.0,0.107,0.0101
2238,3,17.5,0.107,0.013
2239,1,19.0,0.107,0.0113
2240,2,18.0,0.106,0.0131
2241,2,18.0,0.106,0.0103
2242,1,19.0,0.106,0.0133
2243,4,16.0,0.106,0.0146
2244,1,19.0,0.106,0.011
2245,1,19.0,0.106,0.0092
2246,1,19.0,0.106,0.0129
2247,0,20.0,0.106,0.013
2248,5,15.0,0.106,0.013
2249,5,15.0,0.105,0.0102
2250,3,17.0,0.105,0.013
2251,1,19.0,0.105,0.013
2252,2,18.0,0.105,0.012
2253,2,18.0,0.105,0.011
2254,2,18.0,0.105,0.013
2255,1,19.0,0.105,0.012
2256,2,18.0,0.105,0.0128
2257,3,17.0,0.105,0.0106
2258,2,18.0,0.105,0.0138
2259,4,16.5,0.104,0.013
2260,2,18.0,0.104,0.0123
2261,1,19.0,0.104,0.0095
2262,4,16.0,0.104,0.014
2263,0,20.0,0.104,0.013
2264,2,18.0,0.104,0.011
2265,4,16.0,0.104,0.0149
2266,3,17.0,0.104,0.0164
2267,2,18.0,0.104,0.0107
2268,4,16.0,0.104,0.0143
2269,2,18.0,0.103,0.0126
2270,4,16.0,0.103,0.014
2271,2,18.0,0.103,0.0145
2272,4,16.0,0.103,0.014
2273,1,19.0,0.103,0.0114
2274,2,18.0,0.103,0.013
2275,2,18.0,0.103,0.013
2276,2,18.0,0.103,0.0125
2277,3,17.0,0.103,0.013
2278,3,17.5,0.102,0.0112
2279,2,18.0,0.102,0.0125
2280,1,19.0,0.102,0.0125
2281,3,17.0,0.102,0.011
2282,3,17.0,0.102,0.0129
2283,1,19.0,0.102,0.013
2284,4,16.0,0.102,0.0144
2285,3,17.0,0.102,0.0155
2286,1,19.0,0.102,0.011
2287,0,20.0,0.102,0.01
2288,2,18.0,0.101,0.012
2289,2,18.0,0.101,0.013
2290,5,15.0,0.101,0.017
2291,2,18.0,0.101,0.013
2292,0,20.0,0.101,0.011
2293,0,20.0,0.101,0.014
2294,1,19.0,0.101,0.0106
2295,2,18.0,0.101,0.0135
2296,2,18.0,0.101,0.0138
2297,1,19.0,0.101,0.0129
2298,2,18.0,0.1,0.0123
2299,7,13.0,0.1,0.014
2300,0,20.0,0.1,0.0125
2301,1,19.0,0.1,0.01
2302,3,17.0,0.1,0.014
2303,0,20.0,0.1,0.0116
2304,1,19.0,0.1,0.0125
2305,0,20.0,0.1,0.009
2306,5,15.0,0.1,0.0137
2307,2,18.0,0.1,0.0123
2308,1,19.0,0.099,0.0134
2309,1,19.0,0.099,0.0102
2310,6,14.0,0.099,0.0149
2311,3,17.0,0.099,0.0135
2312,1,19.5,0.099,0.012
2313,1,19.0,0.099,0.0103
2314,3,17.0,0.099,0.012
2315,1,19.0,0.099,0.0122
2316,2,18.5,0.099,0.0134
2317,4,16.0,0.099,0.0171
2318,6,14.0,0.098,0.0141
2319,2,18.0,0.098,0.01
2320,1,19.0,0.098,0.0115
2321,2,18.0,0.098,0.013
2322,5,15.0,0.098,0.015
2323,2,18.0,0.098,0.013
2324,1,19.0,0.098,0.01
2325,3,17.0,0.098,0.0115
2326,2,18.0,0.098,0.013
2327,2,18.0,0.098,0.011
2328,1,19.0,0.097,0.011
2329,6,14.0,0.097,0.0167
2330,4,16.0,0.097,0.0134
2331,2,18.0,0.097,0.012
2332,2,18.5,0.097,0.01
2333,4,16.0,0.097,0.0128
2334,1,19.0,0.097,0.0121
2335,0,20.0,0.097,0.0103
2336,4,16.0,0.097,0.0118
2337,3,17.0,0.097,0.0122
2338,1,19.0,0.097,0.0144
2339,0,20.0,0.096,0.013
2340,1,19.0,0.096,0.0164
2341,0,20.0,0.096,0.017
2342,0,20.0,0.096,0.0193
2343,1,19.0,0.096,0.0172
2344,0,20.0,0.096,0.0157
2345,2,18.0,0.096,0.0188
2346,1,19.0,0.096,0.016
2347,0,20.0,0.096,0.0168
2348,2,18.0,0.096,0.0176
2349,4,16.0,0.095,0.0186
2350,3,17.0,0.095,0.0168
2351,0,20.0,0.095,0.0171
2352,3,17.0,0.095,0.0188
2353,1,19.0,0.095,0.0167
2354,0,20.0,0.095,0.0167
2355,2,18.0,0.095,0.0176
2356,3,17.5,0.095,0.0214
2357,4,16.0,0.095,0.0222
2358,1,19.0,0.095,0.0174
2359,1,19.0,0.094,0.0178
2360,1,19.0,0.094,0.0171
2361,2,18.0,0.094,0.0182
2362,0,20.0,0.094,0.0172
2363,3,17.0,0.094,0.018
2364,0,20.0,0.094,0.0128
2365,2,18.0,0.094,0.0151
2366,1,19.0,0.094,0.0161
2367,3,17.0,0.094,0.0125
2368,1,19.0,0.094,0.01
2369,0,20.0,0.094,0.0106
2370,1,19.0,0.093,0.0179
2371,1,19.0,0.093,0.017
2372,1,19.0,0.093,0.017
2373,2,18.0,0.093,0.0204
2374,2,18.0,0.093,0.016
2375,1,19.0,0.093,0.017
2376,1,19.0,0.093,0.0114
2377,4,16.0,0.093,0.0142
2378,0,20.0,0.093,0.0115
2379,1,19.0,0.093,0.009
2380,1,19.0,0.093,0.011
2381,1,19.0,0.092,0.0123
2382,1,19.0,0.092,0.011
2383,2,18.0,0.092,0.0112
2384,2,18.0,0.092,0.012
