Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1587,6,14.0,0.205,0.0164
1588,3,17.0,0.204,0.019
1589,5,15.0,0.204,0.0191
1590,2,18.0,0.204,0.0125
1591,6,14.0,0.204,0.0183
1592,3,17.0,0.204,0.0125
1593,7,13.0,0.203,0.0137
1594,3,17.0,0.203,0.011
1595,4,16.0,0.203,0.0161
1596,3,17.0,0.203,0.0125
1597,2,18.0,0.203,0.0128
1598,9,11.0,0.202,0.0156
1599,2,18.0,0.202,0.0134
1600,2,18.0,0.202,0.0123
1601,7,13.0,0.202,0.0172
1602,4,16.0,0.202,0.011
1603,8,12.5,0.201,0.0164
1604,5,15.0,0.201,0.015
1605,5,15.0,0.201,0.0143
1606,5,15.0,0.201,0.015
1607,5,15.0,0.201,0.0154
1608,4,16.0,0.2,0.0132
1609,5,15.0,0.2,0.01
1610,5,15.0,0.2,0.0135
1611,3,17.0,0.2,0.0131
1612,2,18.0,0.2,0.0111
1613,6,14.0,0.199,0.0136
1614,6,14.0,0.199,0.012
1615,4,16.0,0.199,0.0126
1616,6,14.0,0.199,0.0147
1617,9,11.0,0.199,0.014
1618,7,13.0,0.198,0.0133
1619,4,16.0,0.198,0.0111
1620,4,16.5,0.198,0.0142
1621,2,18.0,0.198,0.0118
1622,3,17.0,0.198,0.0127
1623,6,14.0,0.197,0.0147
1624,2,18.0,0.197,0.01
1625,4,16.0,0.197,0.0131
1626,4,16.0,0.197,0.015
1627,2,18.0,0.197,0.014
1628,4,16.0,0.196,0.0129
1629,2,18.0,0.196,0.0146
1630,5,15.0,0.196,0.016
1631,3,17.0,0.196,0.0125
1632,4,16.0,0.196,0.0162
1633,2,18.0,0.195,0.0111
1634,6,14.0,0.195,0.016
1635,4,16.0,0.195,0.0158
1636,5,15.0,0.195,0.0148
1637,4,16.0,0.195,0.016
1638,3,17.0,0.194,0.016
1639,5,16.0,0.194,0.017
1640,3,18.0,0.194,0.014
1641,5,15.0,0.194,0.0168
1642,3,17.0,0.194,0.015
1643,5,15.0,0.193,0.0134
1644,2,18.0,0.193,0.015
1645,3,17.5,0.193,0.015
1646,3,17.0,0.193,0.013
1647,2,18.5,0.193,0.013
1648,3,17.0,0.192,0.0142
1649,3,17.0,0.192,0.0136
1650,2,18.0,0.192,0.013
1651,0,20.0,0.192,0.009
1652,5,15.0,0.192,0.018
1653,5,15.0,0.192,0.0162
1654,1,19.0,0.191,0.0144
1655,1,19.0,0.191,0.0114
1656,6,14.0,0.191,0.0136
1657,2,18.0,0.191,0.0152
1658,5,15.0,0.191,0.016
1659,5,15.0,0.19,0.0148
1660,1,19.0,0.19,0.0121
1661,3,17.0,0.19,0.0121
1662,4,16.0,0.19,0.0145
1663,5,15.0,0.19,0.0158
1664,3,17.0,0.189,0.0155
1665,7,13.0,0.189,0.018
1666,11,9.0,0.189,0.0216
1667,9,11.0,0.189,0.0163
1668,3,17.0,0.189,0.011
1669,2,18.0,0.188,0.0106
1670,4,16.0,0.188,0.013
1671,7,13.0,0.188,0.0127
1672,1,19.0,0.188,0.011
1673,5,15.0,0.188,0.0151
1674,6,14.0,0.188,0.0171
1675,3,17.0,0.187,0.0172
1676,6,14.0,0.187,0.0214
1677,4,16.0,0.187,0.0195
1678,6,14.0,0.187,0.0205
1679,5,15.0,0.187,0.0183
1680,4,16.0,0.186,0.0174
1681,5,15.0,0.186,0.0126
1682,4,16.5,0.186,0.0128
1683,2,18.0,0.186,0.009
1684,6,14.0,0.186,0.0156
1685,2,18.5,0.185,0.015
1686,2,18.0,0.185,0.0167
1687,5,15.0,0.185,0.018
1688,2,18.0,0.185,0.0172
1689,2,18.0,0.185,0.0158
1690,3,17.0,0.185,0.0158
1691,0,20.0,0.184,0.0131
1692,6,14.0,0.184,0.0174
1693,4,16.0,0.184,0.0184
1694,5,15.0,0.184,0.0213
1695,3,17.0,0.184,0.0157
1696,4,16.0,0.183,0.0182
1697,6,14.0,0.183,0.0221
1698,2,18.0,0.183,0.0199
1699,5,15.0,0.183,0.0209
1700,4,16.0,0.183,0.0202
1701,5,15.5,0.183,0.0203
1702,8,12.0,0.182,0.0184
1703,4,16.5,0.182,0.0198
1704,2,18.0,0.182,0.0167
1705,4,16.0,0.182,0.0139
1706,4,16.0,0.182,0.0178
1707,9,11.0,0.181,0.0195
1708,4,16.0,0.181,0.0164
1709,4,16.0,0.181,0.0121
1710,0,20.0,0.181,0.014
1711,6,14.0,0.181,0.014
1712,1,19.0,0.181,0.0097
1713,3,17.0,0.18,0.0133
1714,5,15.0,0.18,0.0134
1715,7,13.0,0.18,0.0151
1716,2,18.0,0.18,0.012
1717,4,16.0,0.18,0.0113
1718,3,17.0,0.179,0.0152
1719,5,15.0,0.179,0.0153
1720,6,14.0,0.179,0.0155
1721,3,17.0,0.179,0.0144
1722,2,18.0,0.179,0.0146
1723,3,17.0,0.179,0.0143
1724,5,15.0,0.178,0.0159
1725,2,18.0,0.178,0.0135
1726,2,18.0,0.178,0.0121
1727,8,12.0,0.178,0.0166
1728,7,13.0,0.178,0.0167
1729,4,16.0,0.177,0.0155
1730,2,18.0,0.177,0.014
1731,4,16.0,0.177,0.0165
1732,8,12.5,0.177,0.0184
1733,6,14.0,0.177,0.0186
1734,4,16.0,0.177,0.014
1735,5,15.0,0.176,0.0152
1736,6,14.0,0.176,0.0142
1737,5,15.0,0.176,0.0165
1738,3,17.0,0.176,0.0129
1739,4,16.0,0.176,0.0129
1740,5,15.0,0.176,0.0139
1741,4,16.0,0.175,0.0137
1742,5,15.0,0.175,0.0137
1743,4,16.0,0.175,0.013
1744,2,18.0,0.175,0.011
1745,3,17.0,0.175,0.011
1746,2,18.0,0.174,0.0127
1747,6,14.0,0.174,0.0145
1748,3,17.0,0.174,0.0125
1749,2,18.0,0.174,0.009
1750,5,15.5,0.174,0.0131
1751,2,18.0,0.174,0.0131
1752,4,16.0,0.173,0.011
1753,3,17.5,0.173,0.0105
1754,2,18.0,0.173,0.012
1755,4,16.0,0.173,0.0127
1756,3,17.0,0.173,0.0131
1757,4,16.0,0.173,0.0111
1758,3,17.0,0.172,0.0136
1759,3,17.0,0.172,0.0134
1760,1,19.0,0.172,0.012
1761,3,17.0,0.172,0.011
1762,3,17.0,0.172,0.0131
1763,0,20.0,0.172,0.011
1764,3,17.0,0.171,0.0123
1765,7,13.0,0.171,0.012
1766,5,15.0,0.171,0.0165
1767,1,19.0,0.171,0.0123
1768,3,17.0,0.171,0.0122
1769,2,18.0,0.171,0.0125
1770,5,15.0,0.17,0.0141
1771,4,16.0,0.17,0.011
1772,4,16.0,0.17,0.014
1773,6,14.0,0.17,0.0148
1774,2,18.0,0.17,0.01
1775,6,14.0,0.17,0.014
1776,4,16.0,0.169,0.0122
1777,1,19.0,0.169,0.013
1778,2,18.0,0.169,0.012
1779,4,16.0,0.169,0.013
1780,3,17.0,0.169,0.014
1781,3,17.0,0.168,0.0115
1782,5,15.0,0.168,0.0151
1783,7,13.5,0.168,0.014
1784,4,16.0,0.168,0.014
1785,5,15.0,0.168,0.0153
1786,3,17.0,0.168,0.0131
1787,3,17.0,0.167,0.0158
1788,1,19.0,0.167,0.014
1789,2,18.0,0.167,0.0117
1790,0,20.0,0.167,0.0133
1791,0,20.0,0.167,0.0125
1792,6,14.5,0.167,0.0147
1793,0,20.0,0.166,0.0099
1794,4,16.0,0.166,0.0177
1795,8,12.0,0.166,0.0205
1796,3,17.0,0.166,0.0162
1797,4,16.0,0.166,0.0164
1798,4,17.0,0.166,0.0164
1799,1,19.0,0.165,0.0112
1800,3,17.0,0.165,0.016
1801,1,19.0,0.165,0.0136
1802,3,17.0,0.165,0.012
1803,6,14.0,0.165,0.014
1804,2,18.0,0.165,0.0145
1805,3,17.0,0.164,0.0156
1806,1,19.0,0.164,0.0144
1807,3,17.0,0.164,0.0177
1808,5,15.0,0.164,0.0163
1809,4,16.0,0.164,0.017
1810,1,19.0,0.164,0.0133
1811,7,13.0,0.164,0.0193
1812,7,13.0,0.163,0.0165
1813,2,18.0,0.163,0.0125
1814,0,20.0,0.163,0.012
1815,4,16.0,0.163,0.0135
1816,4,16.0,0.163,0.014
1817,4,16.0,0.163,0.017
1818,2,18.0,0.162,0.0145
1819,2,18.0,0.162,0.0115
1820,6,14.0,0.162,0.0165
1821,1,19.0,0.162,0.0125
1822,4,16.0,0.162,0.0162
1823,9,11.0,0.162,0.018
1824,1,19.0,0.161,0.013
1825,3,17.0,0.161,0.013
1826,1,19.0,0.161,0.011
1827,2,18.0,0.161,0.0128
1828,7,13.0,0.161,0.0162
1829,7,13.0,0.161,0.0185
1830,4,16.0,0.16,0.017
1831,6,14.0,0.16,0.0234
1832,2,18.0,0.16,0.0176
1833,6,14.5,0.16,0.0198
1834,1,19.0,0.16,0.0164
1835,5,15.0,0.16,0.016
1836,7,13.0,0.159,0.017
1837,2,18.0,0.159,0.012
1838,5,15.0,0.159,0.0135
1839,2,18.0,0.159,0.0103
1840,2,18.0,0.159,0.0102
1841,3,17.0,0.159,0.012
1842,3,17.0,0.159,0.0116
1843,1,19.0,0.158,0.01
1844,4,16.0,0.158,0.013
1845,9,11.0,0.158,0.0151
1846,1,19.0,0.158,0.011
1847,2,18.0,0.158,0.0136
1848,3,17.0,0.158,0.0122
1849,8,12.0,0.157,0.0162
1850,0,20.0,0.157,0.0132
1851,5,15.0,0.157,0.0177
1852,3,17.0,0.157,0.0177
1853,4,16.0,0.157,0.0186
1854,2,18.0,0.157,0.0141
1855,5,15.0,0.156,0.0196
1856,3,17.0,0.156,0.0132
1857,3,17.5,0.156,0.0149
1858,1,19.0,0.156,0.0128
1859,1,19.0,0.156,0.0152
1860,2,18.0,0.156,0.0144
1861,2,18.0,0.156,0.0129
1862,2,18.0,0.155,0.0131
1863,3,17.0,0.155,0.0162
1864,7,13.0,0.155,0.02
1865,5,15.0,0.155,0.0169
1866,4,16.0,0.155,0.0194
1867,2,18.0,0.155,0.0172
1868,3,17.0,0.154,0.0182
1869,4,16.0,0.154,0.0209
1870,5,15.0,0.154,0.0236
1871,0,20.0,0.154,0.0161
1872,7,13.0,0.154,0.0194
1873,2,18.0,0.154,0.0155
1874,2,18.0,0.154,0.0158
1875,4,16.0,0.153,0.015
1876,8,12.0,0.153,0.02
1877,5,15.0,0.153,0.0207
1878,0,20.0,0.153,0.017
1879,1,19.0,0.153,0.0155
1880,7,13.5,0.153,0.0225
1881,3,17.0,0.152,0.017
1882,2,18.0,0.152,0.0162
1883,2,18.0,0.152,0.0158
1884,8,12.0,0.152,0.0222
1885,2,18.0,0.152,0.0171
1886,1,19.0,0.152,0.0161
1887,3,17.0,0.152,0.0147
1888,3,17.5,0.151,0.0179
1889,7,13.0,0.151,0.0218
1890,2,18.0,0.151,0.0124
1891,4,16.0,0.151,0.0152
1892,2,18.0,0.151,0.0134
1893,5,15.0,0.151,0.0168
1894,6,14.0,0.15,0.0215
1895,6,14.0,0.15,0.0205
1896,2,18.0,0.15,0.0175
1897,4,16.0,0.15,0.0185
1898,4,16.0,0.15,0.017
1899,1,19.0,0.15,0.0164
1900,3,17.0,0.15,0.017
1901,1,19.0,0.149,0.0121
1902,4,16.0,0.149,0.0153
1903,4,16.0,0.149,0.0135
1904,2,18.0,0.149,0.0144
1905,10,10.5,0.149,0.0242
1906,5,15.0,0.149,0.0205
1907,0,20.0,0.149,0.0168
1908,4,16.0,0.148,0.0196
1909,5,15.0,0.148,0.0202
1910,1,19.0,0.148,0.0204
1911,6,14.0,0.148,0.0231
1912,1,19.0,0.148,0.0194
1913,7,13.0,0.148,0.0251
1914,3,17.0,0.147,0.01
1915,2,18.0,0.147,0.01
1916,5,15.0,0.147,0.0121
1917,2,18.0,0.147,0.0124
1918,1,19.0,0.147,0.01
1919,1,19.0,0.147,0.0125
1920,6,14.0,0.147,0.0139
1921,4,16.0,0.146,0.0144
1922,3,17.0,0.146,0.01
1923,4,16.0,0.146,0.013
1924,0,20.0,0.146,0.0126
1925,6,14.0,0.146,0.0135
1926,1,19.0,0.146,0.0125
1927,3,17.0,0.146,0.0095
1928,6,14.0,0.145,0.0145
1929,3,17.0,0.145,0.0131
1930,6,14.0,0.145,0.014
1931,1,19.0,0.145,0.0104
1932,1,19.0,0.145,0.0101
1933,1,19.0,0.145,0.011
1934,2,18.0,0.145,0.0116
1935,9,11.0,0.144,0.0145
1936,3,17.0,0.144,0.011
1937,3,17.0,0.144,0.013
1938,5,15.5,0.144,0.0132
1939,3,17.0,0.144,0.013
1940,3,17.0,0.144,0.0122
1941,4,16.0,0.144,0.013
1942,3,17.0,0.143,0.0121
1943,4,16.5,0.143,0.0145
1944,6,14.0,0.143,0.015
1945,4,16.0,0.143,0.0137
1946,2,18.0,0.143,0.0101
1947,1,19.0,0.143,0.011
1948,5,15.0,0.143,0.013
1949,4,16.0,0.142,0.0116
1950,4,16.0,0.142,0.0107
1951,4,16.0,0.142,0.0134
1952,1,19.0,0.142,0.012
1953,2,18.0,0.142,0.0137
1954,4,16.0,0.142,0.0164
1955,4,16.0,0.142,0.009
1956,4,16.0,0.141,0.014
1957,2,18.0,0.141,0.0126
1958,5,15.0,0.141,0.0131
1959,1,19.0,0.141,0.009
1960,0,20.0,0.141,0.0118
1961,3,17.0,0.141,0.0144
1962,1,19.0,0.141,0.009
1963,0,20.0,0.14,0.0107
1964,2,18.0,0.14,0.015
1965,7,13.0,0.14,0.0143
1966,4,16.0,0.14,0.0132
1967,1,19.0,0.14,0.0111
1968,4,16.0,0.14,0.016
1969,4,16.0,0.14,0.016
1970,3,17.0,0.139,0.014
1971,4,16.0,0.139,0.013
1972,2,18.0,0.139,0.013
1973,5,15.0,0.139,0.0165
1974,4,16.0,0.139,0.0123
1975,4,16.0,0.139,0.015
1976,2,18.0,0.139,0.012
1977,6,14.0,0.138,0.0183
1978,2,18.0,0.138,0.0167
1979,0,20.0,0.138,0.011
1980,0,20.0,0.138,0.0135
1981,2,18.0,0.138,0.0139
1982,2,18.0,0.138,0.0142
1983,1,19.0,0.138,0.0101
1984,2,18.0,0.138,0.0165
1985,1,19.0,0.137,0.015
1986,6,14.5,0.137,0.016
1987,4,16.0,0.137,0.0172
1988,2,18.0,0.137,0.0143
1989,2,18.0,0.137,0.0144
1990,2,18.0,0.137,0.0144
1991,6,14.0,0.137,0.0164
1992,3,17.0,0.136,0.0149
1993,3,17.0,0.136,0.0145
1994,1,19.0,0.136,0.0134
1995,0,20.0,0.136,0.0134
1996,1,19.0,0.136,0.01
1997,3,17.0,0.136,0.015
1998,1,19.0,0.136,0.0124
1999,0,20.0,0.135,0.013
2000,2,18.0,0.135,0.014
2001,2,18.0,0.135,0.0144
2002,8,12.0,0.135,0.0176
2003,3,17.0,0.135,0.0135
2004,5,15.0,0.135,0.0144
2005,2,18.0,0.135,0.014
2006,2,18.0,0.135,0.0132
2007,2,18.0,0.134,0.0149
2008,0,20.0,0.134,0.0135
2009,8,12.0,0.134,0.0228
2010,5,15.0,0.134,0.0191
2011,0,20.0,0.134,0.015
2012,2,18.0,0.134,0.0144
2013,5,15.0,0.134,0.0182
2014,5,15.0,0.133,0.0161
2015,2,18.0,0.133,0.0134
2016,2,18.0,0.133,0.015
2017,1,19.0,0.133,0.013
2018,6,14.0,0.133,0.012
2019,2,18.0,0.133,0.0146
2020,4,16.0,0.133,0.0167
2021,0,20.0,0.133,0.0142
2022,5,15.0,0.132,0.0163
2023,1,19.0,0.132,0.0142
2024,4,16.5,0.132,0.0178
2025,1,19.0,0.132,0.0145
2026,3,17.0,0.132,0.0153
2027,1,19.0,0.132,0.0152
2028,2,18.0,0.132,0.0133
2029,3,17.0,0.131,0.0143
2030,4,16.0,0.131,0.01
2031,4,16.5,0.131,0.013
2032,6,14.0,0.131,0.014
2033,3,17.0,0.131,0.0102
2034,3,17.5,0.131,0.011
2035,1,19.0,0.131,0.0112
2036,5,15.5,0.131,0.0123
2037,1,19.0,0.13,0.011
2038,4,16.0,0.13,0.0134
2039,5,15.5,0.13,0.0156
2040,2,18.0,0.13,0.0131
2041,2,18.0,0.13,0.0133
2042,6,14.0,0.13,0.0154
2043,2,18.0,0.13,0.0107
2044,1,19.5,0.13,0.0113
2045,0,20.0,0.129,0.0106
2046,1,19.0,0.129,0.0118
2047,2,18.0,0.129,0.0094
2048,3,17.5,0.129,0.0151
2049,0,20.0,0.129,0.0117
2050,3,17.0,0.129,0.0172
2051,3,17.0,0.129,0.0192
2052,4,16.0,0.128,0.0188
2053,3,17.0,0.128,0.0214
2054,0,20.0,0.128,0.0166
2055,1,19.0,0.128,0.0178
2056,2,18.0,0.128,0.0224
2057,4,16.0,0.128,0.0194
2058,0,20.0,0.128,0.0153
2059,3,17.0,0.128,0.0176
2060,2,18.0,0.127,0.0181
2061,1,19.0,0.127,0.0168
2062,0,20.0,0.127,0.01
2063,4,16.0,0.127,0.0182
2064,2,18.0,0.127,0.0152
2065,3,17.0,0.127,0.0184
2066,1,19.0,0.127,0.011
2067,0,20.0,0.127,0.012
2068,2,18.0,0.126,0.016
2069,7,13.0,0.126,0.0171
2070,2,18.0,0.126,0.013
2071,1,19.0,0.126,0.0103
2072,2,18.0,0.126,0.013
2073,2,18.0,0.126,0.018
2074,4,16.0,0.126,0.0143
2075,2,18.0,0.126,0.0131
2076,0,20.0,0.125,0.0113
2077,2,18.0,0.125,0.011
2078,1,19.0,0.125,0.0099
2079,4,16.0,0.125,0.0185
2080,2,18.0,0.125,0.0171
2081,2,18.5,0.125,0.0205
2082,1,19.0,0.125,0.0186
2083,2,18.0,0.125,0.0182
2084,3,17.5,0.124,0.017
2085,6,14.0,0.124,0.0168
2086,5,15.0,0.124,0.0156
2087,3,17.0,0.124,0.0155
2088,0,20.0,0.124,0.011
2089,1,19.0,0.124,0.0094
2090,8,12.5,0.124,0.0144
2091,3,17.0,0.124,0.0117
2092,3,17.0,0.123,0.0115
2093,4,16.0,0.123,0.01
2094,1,19.0,0.123,0.0122
2095,4,16.0,0.123,0.015
2096,0,20.0,0.123,0.0114
2097,4,16.0,0.123,0.011
2098,1,19.0,0.123,0.012
2099,0,20.0,0.123,0.0103
2100,5,15.0,0.122,0.0105
2101,5,15.0,0.122,0.0155
2102,5,15.0,0.122,0.0153
2103,2,18.0,0.122,0.0121
2104,2,18.0,0.122,0.012
2105,3,17.0,0.122,0.011
2106,2,18.0,0.122,0.014
2107,2,18.0,0.122,0.012
2108,5,15.0,0.121,0.0132
2109,3,17.0,0.121,0.011
2110,1,19.5,0.121,0.011
2111,2,18.0,0.121,0.0121
2112,2,18.0,0.121,0.013
2113,3,17.0,0.121,0.01
2114,1,19.0,0.121,0.0115
2115,0,20.0,0.121,0.0111
2116,0,20.0,0.121,0.011
2117,3,17.0,0.12,0.0144
2118,2,18.0,0.12,0.0113
2119,4,16.0,0.12,0.017
2120,2,18.0,0.12,0.0146
2121,2,18.0,0.12,0.0144
2122,0,20.0,0.12,0.0112
2123,4,16.0,0.12,0.0115
2124,5,15.0,0.12,0.0143
2125,6,14.0,0.119,0.0167
2126,0,20.0,0.119,0.0125
2127,1,19.0,0.119,0.0142
2128,2,18.0,0.119,0.016
2129,3,17.0,0.119,0.013
2130,0,20.0,0.119,0.0147
2131,2,18.0,0.119,0.0165
2132,3,17.0,0.119,0.011
2133,1,19.0,0.118,0.0142
2134,4,16.0,0.118,0.0161
2135,3,17.0,0.118,0.016
2136,0,20.0,0.118,0.011
2137,1,19.0,0.118,0.0125
2138,2,18.0,0.118,0.0153
2139,1,19.0,0.118,0.0135
2140,1,19.0,0.118,0.012
2141,5,15.5,0.118,0.0162
2142,4,16.0,0.117,0.016
2143,2,18.0,0.117,0.0156
2144,4,16.0,0.117,0.0135
2145,1,19.0,0.117,0.0148
2146,4,16.5,0.117,0.014
2147,4,16.0,0.117,0.0139
2148,2,18.0,0.117,0.0149
2149,1,19.0,0.117,0.013
2150,0,20.0,0.116,0.0125
2151,2,18.0,0.116,0.0131
2152,2,18.0,0.116,0.0145
2153,3,17.0,0.116,0.0135
2154,7,13.5,0.116,0.0165
2155,1,19.0,0.116,0.015
2156,2,18.0,0.116,0.012
2157,2,18.0,0.116,0.0145
2158,1,19.0,0.116,0.015
2159,2,18.0,0.115,0.013
2160,2,18.0,0.115,0.0153
2161,3,17.0,0.115,0.0134
2162,4,16.0,0.115,0.017
2163,4,16.0,0.115,0.0168
2164,1,19.0,0.115,0.0121
2165,0,20.0,0.115,0.0114
2166,3,17.0,0.115,0.0171
2167,0,20.0,0.115,0.0104
2168,1,19.0,0.114,0.013
2169,1,19.0,0.114,0.0145
2170,2,18.5,0.114,0.0148
2171,6,14.0,0.114,0.0187
2172,1,19.0,0.114,0.0136
2173,1,19.0,0.114,0.0154
2174,1,19.0,0.114,0.0152
2175,1,19.0,0.114,0.0138
2176,1,19.0,0.113,0.0139
2177,1,19.0,0.113,0.0107
2178,2,18.0,0.113,0.0162
2179,3,17.0,0.113,0.0156
2180,5,15.0,0.113,0.017
2181,1,19.0,0.113,0.0132
2182,3,17.0,0.113,0.0169
2183,4,16.0,0.113,0.0196
2184,6,14.0,0.113,0.0231
2185,1,19.0,0.112,0.0176
2186,3,17.0,0.112,0.0153
2187,1,19.0,0.112,0.0151
2188,2,18.0,0.112,0.0154
2189,3,17.0,0.112,0.0123
2190,2,18.0,0.112,0.016
2191,0,20.0,0.112,0.0135
2192,1,19.0,0.112,0.0132
2193,3,17.0,0.112,0.0126
2194,1,19.0,0.111,0.0128
2195,2,18.0,0.111,0.0186
2196,3,17.0,0.111,0.0138
2197,1,19.0,0.111,0.01
2198,3,17.0,0.111,0.0133
2199,0,20.0,0.111,0.0116
2200,1,19.0,0.111,0.013
2201,1,19.0,0.111,0.0125
2202,2,18.0,0.111,0.0148
2203,3,17.0,0.11,0.0134
2204,5,15.0,0.11,0.0166
2205,2,18.0,0.11,0.015
2206,2,18.0,0.11,0.0153
2207,1,19.0,0.11,0.0123
2208,2,18.0,0.11,0.0141
2209,2,18.0,0.11,0.0155
2210,1,19.0,0.11,0.0146
2211,0,20.0,0.11,0.0101
2212,3,17.0,0.109,0.0138
2213,2,18.0,0.109,0.0143
2214,3,17.0,0.109,0.0141
2215,4,16.0,0.109,0.0139
2216,2,18.0,0.109,0.016
2217,5,15.0,0.109,0.0182
2218,0,20.0,0.109,0.0134
2219,3,17.5,0.109,0.0126
2220,5,15.0,0.109,0.0154
2221,1,19.0,0.108,0.0133
2222,5,15.0,0.108,0.0157
2223,2,18.5,0.108,0.0118
2224,3,17.0,0.108,0.015
2225,3,17.0,0.108,0.0138
2226,3,17.0,0.108,0.0124
2227,3,17.0,0.108,0.0122
2228,1,19.0,0.108,0.0128
2229,1,19.0,0.108,0.0112
2230,4,16.0,0.108,0.0145
2231,1,19.0,0.107,0.0105
2232,6,14.0,0.107,0.012
2233,2,18.0,0.107,0.0133
2234,0,20.0,0.107,0.0128
2235,2,18.0,0.107,0.013
2236,3,17.5,0.107,0.01
2237,3,17.0,0.107,0.0131
2238,0,20.0,0.107,0.0118
2239,3,17.5,0.107,0.0136
2240,4,16.0,0.106,0.01
2241,1,19.0,0.106,0.0102
2242,2,18.0,0.106,0.012
2243,1,19.0,0.106,0.012
2244,3,17.0,0.106,0.009
2245,3,17.0,0.106,0.0142
2246,1,19.0,0.106,0.0122
2247,0,20.0,0.106,0.0135
2248,0,20.0,0.106,0.0095
2249,2,18.0,0.105,0.0125
2250,2,18.0,0.105,0.012
2251,2,18.0,0.105,0.014
2252,2,18.5,0.105,0.01
2253,5,15.0,0.105,0.0122
2254,3,17.0,0.105,0.0126
2255,1,19.0,0.105,0.0095
2256,4,16.0,0.105,0.0125
2257,2,18.0,0.105,0.013
2258,1,19.0,0.105,0.0121
2259,1,19.0,0.104,0.0113
2260,4,16.0,0.104,0.011
2261,1,19.0,0.104,0.012
2262,2,18.0,0.104,0.0126
2263,1,19.0,0.104,0.0126
2264,5,15.0,0.104,0.0171
2265,3,17.0,0.104,0.0158
2266,2,18.0,0.104,0.0181
2267,0,20.0,0.104,0.0164
2268,1,19.0,0.104,0.0161
2269,2,18.0,0.103,0.0184
2270,3,17.5,0.103,0.0194
2271,3,17.0,0.103,0.0143
2272,4,16.0,0.103,0.0141
2273,6,14.0,0.103,0.013
2274,0,20.0,0.103,0.009
2275,5,15.0,0.103,0.0141
2276,4,16.0,0.103,0.0147
2277,3,17.0,0.103,0.0126
2278,0,20.0,0.102,0.011
2279,3,17.0,0.102,0.013
2280,3,17.0,0.102,0.0121
2281,1,19.0,0.102,0.0129
2282,3,17.0,0.102,0.0142
2283,4,16.0,0.102,0.0141
2284,5,15.0,0.102,0.0194
2285,2,18.0,0.102,0.0142
2286,2,18.5,0.102,0.012
2287,4,16.0,0.102,0.0125
2288,0,20.0,0.101,0.0129
2289,1,19.0,0.101,0.011
2290,1,19.0,0.101,0.0087
2291,3,17.0,0.101,0.0125
2292,2,18.0,0.101,0.0133
2293,0,20.0,0.101,0.0132
2294,1,19.0,0.101,0.0115
2295,0,20.0,0.101,0.0099
2296,0,20.0,0.101,0.0116
2297,1,19.0,0.101,0.01
2298,0,20.0,0.1,0.01
2299,2,18.0,0.1,0.011
2300,1,19.0,0.1,0.008
2301,0,20.0,0.1,0.0111
2302,0,20.0,0.1,0.012
2303,5,15.0,0.1,0.014
2304,3,17.0,0.1,0.011
2305,1,19.0,0.1,0.0105
2306,1,19.0,0.1,0.0101
2307,3,17.0,0.1,0.0127
2308,0,20.0,0.099,0.0114
2309,2,18.5,0.099,0.01
2310,3,17.0,0.099,0.0102
2311,4,16.0,0.099,0.0122
2312,1,19.0,0.099,0.011
2313,2,18.0,0.099,0.01
2314,0,20.0,0.099,0.0114
2315,3,17.0,0.099,0.0125
2316,0,20.0,0.099,0.0085
2317,1,19.0,0.099,0.0115
2318,1,19.0,0.098,0.0135
2319,1,19.0,0.098,0.0134
2320,2,18.0,0.098,0.01
2321,2,18.0,0.098,0.012
2322,3,17.0,0.098,0.015
2323,1,19.0,0.098,0.013
2324,1,19.0,0.098,0.0105
2325,1,19.0,0.098,0.013
2326,2,18.0,0.098,0.013
2327,3,17.0,0.098,0.0124
2328,2,18.0,0.097,0.011
2329,1,19.0,0.097,0.0135
2330,1,19.0,0.097,0.0115
2331,3,17.0,0.097,0.0122
2332,0,20.0,0.097,0.0115
2333,1,19.0,0.097,0.0121
2334,1,19.0,0.097,0.0133
2335,1,19.0,0.097,0.011
2336,2,18.0,0.097,0.0115
2337,1,19.0,0.097,0.0121
2338,2,18.5,0.097,0.0131
2339,3,17.0,0.096,0.0154
2340,4,16.0,0.096,0.0136
2341,2,18.0,0.096,0.0124
2342,1,19.0,0.096,0.01
2343,2,18.0,0.096,0.013
2344,4,16.0,0.096,0.0165
2345,1,19.0,0.096,0.016
2346,0,20.0,0.096,0.0155
2347,0,20.0,0.096,0.0169
2348,2,18.0,0.096,0.0153
2349,0,20.0,0.095,0.0163
2350,1,19.0,0.095,0.0112
2351,4,16.0,0.095,0.0123
2352,6,15.0,0.095,0.0161
2353,3,17.0,0.095,0.0163
2354,1,19.0,0.095,0.0118
2355,0,20.0,0.095,0.0144
2356,3,17.0,0.095,0.0143
2357,2,18.0,0.095,0.0143
2358,2,18.0,0.095,0.0183
2359,2,18.0,0.094,0.016
2360,2,18.0,0.094,0.0174
2361,1,19.0,0.094,0.0162
2362,4,16.0,0.094,0.018
2363,2,18.0,0.094,0.0161
2364,2,18.0,0.094,0.0161
2365,4,16.0,0.094,0.0138
2366,2,18.0,0.094,0.0145
2367,3,17.0,0.094,0.01
2368,1,19.0,0.094,0.0122
2369,3,17.0,0.094,0.0131
2370,1,19.0,0.093,0.0085
2371,1,19.0,0.093,0.0105
2372,1,19.0,0.093,0.012
2373,6,14.0,0.093,0.0144
2374,3,17.0,0.093,0.0105
