Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1588,3,17.0,0.204,0.0154
1589,5,15.0,0.204,0.016
1590,2,18.0,0.204,0.0153
1591,6,14.0,0.204,0.0172
1592,3,17.0,0.204,0.0148
1593,7,13.0,0.203,0.0164
1594,3,17.0,0.203,0.0146
1595,4,16.0,0.203,0.0131
1596,3,17.0,0.203,0.011
1597,2,18.0,0.203,0.0102
1598,9,11.0,0.202,0.0163
1599,2,18.0,0.202,0.012
1600,2,18.0,0.202,0.013
1601,7,13.0,0.202,0.0153
1602,4,16.0,0.202,0.011
1603,8,12.5,0.201,0.0152
1604,5,15.0,0.201,0.0134
1605,5,15.0,0.201,0.0141
1606,5,15.0,0.201,0.0152
1607,5,15.0,0.201,0.013
1608,4,16.0,0.2,0.012
1609,5,15.0,0.2,0.0138
1610,5,15.0,0.2,0.013
1611,3,17.0,0.2,0.014
1612,2,18.0,0.2,0.0128
1613,6,14.0,0.199,0.021
1614,6,14.0,0.199,0.019
1615,4,16.0,0.199,0.0201
1616,6,14.0,0.199,0.023
1617,9,11.0,0.199,0.0239
1618,7,13.0,0.198,0.013
1619,4,16.0,0.198,0.016
1620,4,16.5,0.198,0.0145
1621,2,18.0,0.198,0.016
1622,3,17.0,0.198,0.0147
1623,6,14.0,0.197,0.0142
1624,2,18.0,0.197,0.0112
1625,4,16.0,0.197,0.0111
1626,4,16.0,0.197,0.014
1627,2,18.0,0.197,0.0135
1628,4,16.0,0.196,0.013
1629,2,18.0,0.196,0.012
1630,5,15.0,0.196,0.01
1631,3,17.0,0.196,0.012
1632,4,16.0,0.196,0.014
1633,2,18.0,0.195,0.0112
1634,6,14.0,0.195,0.0159
1635,4,16.0,0.195,0.014
1636,5,15.0,0.195,0.011
1637,4,16.0,0.195,0.0124
1638,3,17.0,0.194,0.0145
1639,5,16.0,0.194,0.0141
1640,3,18.0,0.194,0.0126
1641,5,15.0,0.194,0.0149
1642,3,17.0,0.194,0.0128
1643,5,15.0,0.193,0.0105
1644,2,18.0,0.193,0.013
1645,3,17.5,0.193,0.0147
1646,3,17.0,0.193,0.0167
1647,2,18.5,0.193,0.0158
1648,3,17.0,0.192,0.0171
1649,3,17.0,0.192,0.0286
1650,2,18.0,0.192,0.0186
1651,0,20.0,0.192,0.0172
1652,5,15.0,0.192,0.0205
1653,5,15.0,0.192,0.0196
1654,1,19.0,0.191,0.0167
1655,1,19.0,0.191,0.0165
1656,6,14.0,0.191,0.0165
1657,2,18.0,0.191,0.0162
1658,5,15.0,0.191,0.0187
1659,5,15.0,0.19,0.014
1660,1,19.0,0.19,0.0095
1661,3,17.0,0.19,0.0145
1662,4,16.0,0.19,0.014
1663,5,15.0,0.19,0.013
1664,3,17.0,0.189,0.0155
1665,7,13.0,0.189,0.017
1666,11,9.0,0.189,0.0179
1667,9,11.0,0.189,0.0162
1668,3,17.0,0.189,0.0134
1669,2,18.0,0.188,0.011
1670,4,16.0,0.188,0.0144
1671,7,13.0,0.188,0.015
1672,1,19.0,0.188,0.014
1673,5,15.0,0.188,0.0152
1674,6,14.0,0.188,0.014
1675,3,17.0,0.187,0.0126
1676,6,14.0,0.187,0.012
1677,4,16.0,0.187,0.0124
1678,6,14.0,0.187,0.0144
1679,5,15.0,0.187,0.0141
1680,4,16.0,0.186,0.0132
1681,5,15.0,0.186,0.0155
1682,4,16.5,0.186,0.0136
1683,2,18.0,0.186,0.016
1684,6,14.0,0.186,0.014
1685,2,18.5,0.185,0.01
1686,2,18.0,0.185,0.0128
1687,5,15.0,0.185,0.013
1688,2,18.0,0.185,0.012
1689,2,18.0,0.185,0.011
1690,3,17.0,0.185,0.015
1691,0,20.0,0.184,0.0113
1692,6,14.0,0.184,0.0166
1693,4,16.0,0.184,0.014
1694,5,15.0,0.184,0.0124
1695,3,17.0,0.184,0.0134
1696,4,16.0,0.183,0.013
1697,6,14.0,0.183,0.0144
1698,2,18.0,0.183,0.0115
1699,5,15.0,0.183,0.0114
1700,4,16.0,0.183,0.0143
1701,5,15.5,0.183,0.0147
1702,8,12.0,0.182,0.0162
1703,4,16.5,0.182,0.0148
1704,2,18.0,0.182,0.0128
1705,4,16.0,0.182,0.0156
1706,4,16.0,0.182,0.0138
1707,9,11.0,0.181,0.0212
1708,4,16.0,0.181,0.0145
1709,4,16.0,0.181,0.0158
1710,0,20.0,0.181,0.01
1711,6,14.0,0.181,0.0187
1712,1,19.0,0.181,0.0168
1713,3,17.0,0.18,0.0186
1714,5,15.0,0.18,0.0233
1715,7,13.0,0.18,0.0233
1716,2,18.0,0.18,0.0213
1717,4,16.0,0.18,0.0198
1718,3,17.0,0.179,0.02
1719,5,15.0,0.179,0.0226
1720,6,14.0,0.179,0.0202
1721,3,17.0,0.179,0.0177
1722,2,18.0,0.179,0.0177
1723,3,17.0,0.179,0.0197
1724,5,15.0,0.178,0.0201
1725,2,18.0,0.178,0.018
1726,2,18.0,0.178,0.0168
1727,8,12.0,0.178,0.0219
1728,7,13.0,0.178,0.0221
1729,4,16.0,0.177,0.0201
1730,2,18.0,0.177,0.0198
1731,4,16.0,0.177,0.021
1732,8,12.5,0.177,0.0229
1733,6,14.0,0.177,0.0207
1734,4,16.0,0.177,0.0207
1735,5,15.0,0.176,0.0221
1736,6,14.0,0.176,0.0207
1737,5,15.0,0.176,0.0217
1738,3,17.0,0.176,0.016
1739,4,16.0,0.176,0.0173
1740,5,15.0,0.176,0.016
1741,4,16.0,0.175,0.0148
1742,5,15.0,0.175,0.014
1743,4,16.0,0.175,0.0145
1744,2,18.0,0.175,0.0128
1745,3,17.0,0.175,0.013
1746,2,18.0,0.174,0.013
1747,6,14.0,0.174,0.014
1748,3,17.0,0.174,0.0113
1749,2,18.0,0.174,0.0131
1750,5,15.5,0.174,0.0147
1751,2,18.0,0.174,0.013
1752,4,16.0,0.173,0.0131
1753,3,17.5,0.173,0.013
1754,2,18.0,0.173,0.0121
1755,4,16.0,0.173,0.0157
1756,3,17.0,0.173,0.013
1757,4,16.0,0.173,0.013
1758,3,17.0,0.172,0.0145
1759,3,17.0,0.172,0.011
1760,1,19.0,0.172,0.0132
1761,3,17.0,0.172,0.0125
1762,3,17.0,0.172,0.013
1763,0,20.0,0.172,0.0085
1764,3,17.0,0.171,0.0127
1765,7,13.0,0.171,0.0165
1766,5,15.0,0.171,0.0145
1767,1,19.0,0.171,0.0115
1768,3,17.0,0.171,0.01
1769,2,18.0,0.171,0.012
1770,5,15.0,0.17,0.0142
1771,4,16.0,0.17,0.0149
1772,4,16.0,0.17,0.0134
1773,6,14.0,0.17,0.0177
1774,2,18.0,0.17,0.0179
1775,6,14.0,0.17,0.0201
1776,4,16.0,0.169,0.0155
1777,1,19.0,0.169,0.0228
1778,2,18.0,0.169,0.0095
1779,4,16.0,0.169,0.015
1780,3,17.0,0.169,0.0177
1781,3,17.0,0.168,0.0181
1782,5,15.0,0.168,0.02
1783,7,13.5,0.168,0.021
1784,4,16.0,0.168,0.0174
1785,5,15.0,0.168,0.018
1786,3,17.0,0.168,0.015
1787,3,17.0,0.167,0.0145
1788,1,19.0,0.167,0.014
1789,2,18.0,0.167,0.0154
1790,0,20.0,0.167,0.0135
1791,0,20.0,0.167,0.0108
1792,6,14.5,0.167,0.0194
1793,0,20.0,0.166,0.012
1794,4,16.0,0.166,0.0125
1795,8,12.0,0.166,0.0159
1796,3,17.0,0.166,0.0165
1797,4,16.0,0.166,0.014
1798,4,17.0,0.166,0.0153
1799,1,19.0,0.165,0.0144
1800,3,17.0,0.165,0.013
1801,1,19.0,0.165,0.012
1802,3,17.0,0.165,0.014
1803,6,14.0,0.165,0.017
1804,2,18.0,0.165,0.0139
1805,3,17.0,0.164,0.0154
1806,1,19.0,0.164,0.012
1807,3,17.0,0.164,0.012
1808,5,15.0,0.164,0.0164
1809,4,16.0,0.164,0.0124
1810,1,19.0,0.164,0.0152
1811,7,13.0,0.164,0.0198
1812,7,13.0,0.163,0.0233
1813,2,18.0,0.163,0.0162
1814,0,20.0,0.163,0.0145
1815,4,16.0,0.163,0.0154
1816,4,16.0,0.163,0.0139
1817,4,16.0,0.163,0.0121
1818,2,18.0,0.162,0.0155
1819,2,18.0,0.162,0.0144
1820,6,14.0,0.162,0.0151
1821,1,19.0,0.162,0.013
1822,4,16.0,0.162,0.0188
1823,9,11.0,0.162,0.0217
1824,1,19.0,0.161,0.0172
1825,3,17.0,0.161,0.0181
1826,1,19.0,0.161,0.012
1827,2,18.0,0.161,0.0146
1828,7,13.0,0.161,0.0186
1829,7,13.0,0.161,0.0184
1830,4,16.0,0.16,0.016
1831,6,14.0,0.16,0.018
1832,2,18.0,0.16,0.0189
1833,6,14.5,0.16,0.017
1834,1,19.0,0.16,0.0105
1835,5,15.0,0.16,0.0135
1836,7,13.0,0.159,0.0192
1837,2,18.0,0.159,0.0145
1838,5,15.0,0.159,0.0163
1839,2,18.0,0.159,0.0141
1840,2,18.0,0.159,0.0165
1841,3,17.0,0.159,0.015
1842,3,17.0,0.159,0.0148
1843,1,19.0,0.158,0.0151
1844,4,16.0,0.158,0.0152
1845,9,11.0,0.158,0.0185
1846,1,19.0,0.158,0.0154
1847,2,18.0,0.158,0.013
1848,3,17.0,0.158,0.013
1849,8,12.0,0.157,0.0185
1850,0,20.0,0.157,0.011
1851,5,15.0,0.157,0.0177
1852,3,17.0,0.157,0.0155
1853,4,16.0,0.157,0.0135
1854,2,18.0,0.157,0.0154
1855,5,15.0,0.156,0.0138
1856,3,17.0,0.156,0.0137
1857,3,17.5,0.156,0.015
1858,1,19.0,0.156,0.0133
1859,1,19.0,0.156,0.013
1860,2,18.0,0.156,0.0155
1861,2,18.0,0.156,0.012
1862,2,18.0,0.155,0.015
1863,3,17.0,0.155,0.013
1864,7,13.0,0.155,0.019
1865,5,15.0,0.155,0.0143
1866,4,16.0,0.155,0.0131
1867,2,18.0,0.155,0.015
1868,3,17.0,0.154,0.0175
1869,4,16.0,0.154,0.0225
1870,5,15.0,0.154,0.0213
1871,0,20.0,0.154,0.0171
1872,7,13.0,0.154,0.0233
1873,2,18.0,0.154,0.019
1874,2,18.0,0.154,0.0187
1875,4,16.0,0.153,0.0207
1876,8,12.0,0.153,0.0232
1877,5,15.0,0.153,0.0208
1878,0,20.0,0.153,0.016
1879,1,19.0,0.153,0.0176
1880,7,13.5,0.153,0.0236
1881,3,17.0,0.152,0.0187
1882,2,18.0,0.152,0.0188
1883,2,18.0,0.152,0.0187
1884,8,12.0,0.152,0.0247
1885,2,18.0,0.152,0.019
1886,1,19.0,0.152,0.0187
1887,3,17.0,0.152,0.0219
1888,3,17.5,0.151,0.0208
1889,7,13.0,0.151,0.0235
1890,2,18.0,0.151,0.0202
1891,4,16.0,0.151,0.0215
1892,2,18.0,0.151,0.0195
1893,5,15.0,0.151,0.0215
1894,6,14.0,0.15,0.0251
1895,6,14.0,0.15,0.0226
1896,2,18.0,0.15,0.0215
1897,4,16.0,0.15,0.0226
1898,4,16.0,0.15,0.0205
1899,1,19.0,0.15,0.0145
1900,3,17.0,0.15,0.0147
1901,1,19.0,0.149,0.0136
1902,4,16.0,0.149,0.017
1903,4,16.0,0.149,0.0162
1904,2,18.0,0.149,0.0176
1905,10,10.5,0.149,0.0232
1906,5,15.0,0.149,0.0196
1907,0,20.0,0.149,0.0168
1908,4,16.0,0.148,0.0182
1909,5,15.0,0.148,0.0153
1910,1,19.0,0.148,0.011
1911,6,14.0,0.148,0.0148
1912,1,19.0,0.148,0.0135
1913,7,13.0,0.148,0.0161
1914,3,17.0,0.147,0.0143
1915,2,18.0,0.147,0.0143
1916,5,15.0,0.147,0.0154
1917,2,18.0,0.147,0.0141
1918,1,19.0,0.147,0.0123
1919,1,19.0,0.147,0.0116
1920,6,14.0,0.147,0.0156
1921,4,16.0,0.146,0.0145
1922,3,17.0,0.146,0.013
1923,4,16.0,0.146,0.015
1924,0,20.0,0.146,0.009
1925,6,14.0,0.146,0.0172
1926,1,19.0,0.146,0.0136
1927,3,17.0,0.146,0.0136
1928,6,14.0,0.145,0.017
1929,3,17.0,0.145,0.013
1930,6,14.0,0.145,0.0145
1931,1,19.0,0.145,0.011
1932,1,19.0,0.145,0.0123
1933,1,19.0,0.145,0.0125
1934,2,18.0,0.145,0.013
1935,9,11.0,0.144,0.0153
1936,3,17.0,0.144,0.012
1937,3,17.0,0.144,0.0112
1938,5,15.5,0.144,0.0145
1939,3,17.0,0.144,0.0139
1940,3,17.0,0.144,0.0131
1941,4,16.0,0.144,0.0135
1942,3,17.0,0.143,0.01
1943,4,16.5,0.143,0.0165
1944,6,14.0,0.143,0.0151
1945,4,16.0,0.143,0.0122
1946,2,18.0,0.143,0.014
1947,1,19.0,0.143,0.0142
1948,5,15.0,0.143,0.0156
1949,4,16.0,0.142,0.0153
1950,4,16.0,0.142,0.014
1951,4,16.0,0.142,0.015
1952,1,19.0,0.142,0.0155
1953,2,18.0,0.142,0.016
1954,4,16.0,0.142,0.0195
1955,4,16.0,0.142,0.0211
1956,4,16.0,0.141,0.0196
1957,2,18.0,0.141,0.0212
1958,5,15.0,0.141,0.0191
1959,1,19.0,0.141,0.0095
1960,0,20.0,0.141,0.0133
1961,3,17.0,0.141,0.015
1962,1,19.0,0.141,0.0156
1963,0,20.0,0.14,0.014
1964,2,18.0,0.14,0.0143
1965,7,13.0,0.14,0.017
1966,4,16.0,0.14,0.0137
1967,1,19.0,0.14,0.012
1968,4,16.0,0.14,0.015
1969,4,16.0,0.14,0.0155
1970,3,17.0,0.139,0.0145
1971,4,16.0,0.139,0.015
1972,2,18.0,0.139,0.013
1973,5,15.0,0.139,0.0136
1974,4,16.0,0.139,0.012
1975,4,16.0,0.139,0.014
1976,2,18.0,0.139,0.0139
1977,6,14.0,0.138,0.015
1978,2,18.0,0.138,0.0132
1979,0,20.0,0.138,0.0143
1980,0,20.0,0.138,0.0114
1981,2,18.0,0.138,0.011
1982,2,18.0,0.138,0.013
1983,1,19.0,0.138,0.013
1984,2,18.0,0.138,0.0132
1985,1,19.0,0.137,0.01
1986,6,14.5,0.137,0.0154
1987,4,16.0,0.137,0.0134
1988,2,18.0,0.137,0.0125
1989,2,18.0,0.137,0.0146
1990,2,18.0,0.137,0.0149
1991,6,14.0,0.137,0.016
1992,3,17.0,0.136,0.016
1993,3,17.0,0.136,0.0114
1994,1,19.0,0.136,0.012
1995,0,20.0,0.136,0.0126
1996,1,19.0,0.136,0.014
1997,3,17.0,0.136,0.0135
1998,1,19.0,0.136,0.0156
1999,0,20.0,0.135,0.011
2000,2,18.0,0.135,0.0126
2001,2,18.0,0.135,0.0123
2002,8,12.0,0.135,0.0175
2003,3,17.0,0.135,0.015
2004,5,15.0,0.135,0.018
2005,2,18.0,0.135,0.0145
2006,2,18.0,0.135,0.0138
2007,2,18.0,0.134,0.014
2008,0,20.0,0.134,0.0135
2009,8,12.0,0.134,0.0182
2010,5,15.0,0.134,0.0172
2011,0,20.0,0.134,0.014
2012,2,18.0,0.134,0.0148
2013,5,15.0,0.134,0.0176
2014,5,15.0,0.133,0.0182
2015,2,18.0,0.133,0.014
2016,2,18.0,0.133,0.016
2017,1,19.0,0.133,0.014
2018,6,14.0,0.133,0.017
2019,2,18.0,0.133,0.0124
2020,4,16.0,0.133,0.0137
2021,0,20.0,0.133,0.0124
2022,5,15.0,0.132,0.0174
2023,1,19.0,0.132,0.0145
2024,4,16.5,0.132,0.0183
2025,1,19.0,0.132,0.016
2026,3,17.0,0.132,0.0145
2027,1,19.0,0.132,0.015
2028,2,18.0,0.132,0.0182
2029,3,17.0,0.131,0.02
2030,4,16.0,0.131,0.0243
2031,4,16.5,0.131,0.0204
2032,6,14.0,0.131,0.0233
2033,3,17.0,0.131,0.0221
2034,3,17.5,0.131,0.0215
2035,1,19.0,0.131,0.0181
2036,5,15.5,0.131,0.0261
2037,1,19.0,0.13,0.0171
2038,4,16.0,0.13,0.023
2039,5,15.5,0.13,0.0201
2040,2,18.0,0.13,0.0197
2041,2,18.0,0.13,0.019
2042,6,14.0,0.13,0.0227
2043,2,18.0,0.13,0.0196
2044,1,19.5,0.13,0.0181
2045,0,20.0,0.129,0.0175
2046,1,19.0,0.129,0.0202
2047,2,18.0,0.129,0.0203
2048,3,17.5,0.129,0.0203
2049,0,20.0,0.129,0.0183
2050,3,17.0,0.129,0.0203
2051,3,17.0,0.129,0.0185
2052,4,16.0,0.128,0.0196
2053,3,17.0,0.128,0.0172
2054,0,20.0,0.128,0.0125
2055,1,19.0,0.128,0.0117
2056,2,18.0,0.128,0.015
2057,4,16.0,0.128,0.015
2058,0,20.0,0.128,0.013
2059,3,17.0,0.128,0.0137
2060,2,18.0,0.127,0.01
2061,1,19.0,0.127,0.0135
2062,0,20.0,0.127,0.0119
2063,4,16.0,0.127,0.017
2064,2,18.0,0.127,0.0132
2065,3,17.0,0.127,0.01
2066,1,19.0,0.127,0.0105
2067,0,20.0,0.127,0.0115
2068,2,18.0,0.126,0.0131
2069,7,13.0,0.126,0.0165
2070,2,18.0,0.126,0.014
2071,1,19.0,0.126,0.0125
2072,2,18.0,0.126,0.0145
2073,2,18.0,0.126,0.015
2074,4,16.0,0.126,0.014
2075,2,18.0,0.126,0.014
2076,0,20.0,0.125,0.0093
2077,2,18.0,0.125,0.0206
2078,1,19.0,0.125,0.018
2079,4,16.0,0.125,0.0191
2080,2,18.0,0.125,0.0184
2081,2,18.5,0.125,0.0202
2082,1,19.0,0.125,0.0165
2083,2,18.0,0.125,0.018
2084,3,17.5,0.124,0.0194
2085,6,14.0,0.124,0.0219
2086,5,15.0,0.124,0.0212
2087,3,17.0,0.124,0.0179
2088,0,20.0,0.124,0.0174
2089,1,19.0,0.124,0.017
2090,8,12.5,0.124,0.0219
2091,3,17.0,0.124,0.0164
2092,3,17.0,0.123,0.0185
2093,4,16.0,0.123,0.013
2094,1,19.0,0.123,0.0137
2095,4,16.0,0.123,0.016
2096,0,20.0,0.123,0.0131
2097,4,16.0,0.123,0.016
2098,1,19.0,0.123,0.0121
2099,0,20.0,0.123,0.0102
2100,5,15.0,0.122,0.0143
2101,5,15.0,0.122,0.0147
2102,5,15.0,0.122,0.0143
2103,2,18.0,0.122,0.013
2104,2,18.0,0.122,0.011
2105,3,17.0,0.122,0.0124
2106,2,18.0,0.122,0.013
2107,2,18.0,0.122,0.0145
2108,5,15.0,0.121,0.0125
2109,3,17.0,0.121,0.01
2110,1,19.5,0.121,0.0143
2111,2,18.0,0.121,0.0133
2112,2,18.0,0.121,0.015
2113,3,17.0,0.121,0.0121
2114,1,19.0,0.121,0.0107
2115,0,20.0,0.121,0.0122
2116,0,20.0,0.121,0.0136
2117,3,17.0,0.12,0.0144
2118,2,18.0,0.12,0.0133
2119,4,16.0,0.12,0.013
2120,2,18.0,0.12,0.0138
2121,2,18.0,0.12,0.0145
2122,0,20.0,0.12,0.0111
2123,4,16.0,0.12,0.013
2124,5,15.0,0.12,0.0113
2125,6,14.0,0.119,0.0224
2126,0,20.0,0.119,0.016
2127,1,19.0,0.119,0.0155
2128,2,18.0,0.119,0.0154
2129,3,17.0,0.119,0.0175
2130,0,20.0,0.119,0.013
2131,2,18.0,0.119,0.015
2132,3,17.0,0.119,0.013
2133,1,19.0,0.118,0.013
2134,4,16.0,0.118,0.0139
2135,3,17.0,0.118,0.015
2136,0,20.0,0.118,0.0125
2137,1,19.0,0.118,0.0105
2138,2,18.0,0.118,0.0135
2139,1,19.0,0.118,0.012
2140,1,19.0,0.118,0.013
2141,5,15.5,0.118,0.0147
2142,4,16.0,0.117,0.0163
2143,2,18.0,0.117,0.0101
2144,4,16.0,0.117,0.0132
2145,1,19.0,0.117,0.013
2146,4,16.5,0.117,0.015
2147,4,16.0,0.117,0.0143
2148,2,18.0,0.117,0.0145
2149,1,19.0,0.117,0.01
2150,0,20.0,0.116,0.0126
2151,2,18.0,0.116,0.0134
2152,2,18.0,0.116,0.0123
2153,3,17.0,0.116,0.0143
2154,7,13.5,0.116,0.016
2155,1,19.0,0.116,0.0095
2156,2,18.0,0.116,0.0123
2157,2,18.0,0.116,0.0211
2158,1,19.0,0.116,0.0106
2159,2,18.0,0.115,0.0136
2160,2,18.0,0.115,0.0142
2161,3,17.0,0.115,0.0125
2162,4,16.0,0.115,0.0107
2163,4,16.0,0.115,0.014
2164,1,19.0,0.115,0.012
2165,0,20.0,0.115,0.0103
2166,3,17.0,0.115,0.014
2167,0,20.0,0.115,0.01
2168,1,19.0,0.114,0.0133
2169,1,19.0,0.114,0.012
2170,2,18.5,0.114,0.0115
2171,6,14.0,0.114,0.013
2172,1,19.0,0.114,0.0125
2173,1,19.0,0.114,0.0115
2174,1,19.0,0.114,0.009
2175,1,19.0,0.114,0.012
2176,1,19.0,0.113,0.0133
2177,1,19.0,0.113,0.0117
2178,2,18.0,0.113,0.009
2179,3,17.0,0.113,0.013
2180,5,15.0,0.113,0.014
2181,1,19.0,0.113,0.012
2182,3,17.0,0.113,0.014
2183,4,16.0,0.113,0.013
2184,6,14.0,0.113,0.0133
2185,1,19.0,0.112,0.0144
2186,3,17.0,0.112,0.0167
2187,1,19.0,0.112,0.015
2188,2,18.0,0.112,0.019
2189,3,17.0,0.112,0.0201
2190,2,18.0,0.112,0.0196
2191,0,20.0,0.112,0.0175
2192,1,19.0,0.112,0.0182
2193,3,17.0,0.112,0.0223
2194,1,19.0,0.111,0.0184
2195,2,18.0,0.111,0.0177
2196,3,17.0,0.111,0.0219
2197,1,19.0,0.111,0.0182
2198,3,17.0,0.111,0.0199
2199,0,20.0,0.111,0.0173
2200,1,19.0,0.111,0.0165
2201,1,19.0,0.111,0.017
2202,2,18.0,0.111,0.0179
2203,3,17.0,0.11,0.0201
2204,5,15.0,0.11,0.0234
2205,2,18.0,0.11,0.0193
2206,2,18.0,0.11,0.0188
2207,1,19.0,0.11,0.0184
2208,2,18.0,0.11,0.0174
2209,2,18.0,0.11,0.0209
2210,1,19.0,0.11,0.0209
2211,0,20.0,0.11,0.0161
2212,3,17.0,0.109,0.0211
2213,2,18.0,0.109,0.0211
2214,3,17.0,0.109,0.0203
2215,4,16.0,0.109,0.0163
2216,2,18.0,0.109,0.016
2217,5,15.0,0.109,0.0167
2218,0,20.0,0.109,0.0123
2219,3,17.5,0.109,0.014
2220,5,15.0,0.109,0.0201
2221,1,19.0,0.108,0.0131
2222,5,15.0,0.108,0.0165
2223,2,18.5,0.108,0.0105
2224,3,17.0,0.108,0.013
2225,3,17.0,0.108,0.0159
2226,3,17.0,0.108,0.0145
2227,3,17.0,0.108,0.0134
2228,1,19.0,0.108,0.012
2229,1,19.0,0.108,0.0102
2230,4,16.0,0.108,0.013
2231,1,19.0,0.107,0.0128
2232,6,14.0,0.107,0.016
2233,2,18.0,0.107,0.0135
2234,0,20.0,0.107,0.0101
2235,2,18.0,0.107,0.0144
2236,3,17.5,0.107,0.015
2237,3,17.0,0.107,0.0144
2238,0,20.0,0.107,0.0126
2239,3,17.5,0.107,0.0149
2240,4,16.0,0.106,0.013
2241,1,19.0,0.106,0.011
2242,2,18.0,0.106,0.0131
2243,1,19.0,0.106,0.0135
2244,3,17.0,0.106,0.0134
2245,3,17.0,0.106,0.0115
2246,1,19.0,0.106,0.012
2247,0,20.0,0.106,0.0123
2248,0,20.0,0.106,0.0118
2249,2,18.0,0.105,0.0122
2250,2,18.0,0.105,0.011
2251,2,18.0,0.105,0.0122
2252,2,18.5,0.105,0.0148
2253,5,15.0,0.105,0.0156
2254,3,17.0,0.105,0.0157
2255,1,19.0,0.105,0.0129
2256,4,16.0,0.105,0.012
2257,2,18.0,0.105,0.012
2258,1,19.0,0.105,0.013
2259,1,19.0,0.104,0.0134
2260,4,16.0,0.104,0.0145
2261,1,19.0,0.104,0.009
2262,2,18.0,0.104,0.012
2263,1,19.0,0.104,0.0123
2264,5,15.0,0.104,0.0142
2265,3,17.0,0.104,0.015
2266,2,18.0,0.104,0.0142
2267,0,20.0,0.104,0.0096
2268,1,19.0,0.104,0.0134
2269,2,18.0,0.103,0.0146
2270,3,17.5,0.103,0.0132
2271,3,17.0,0.103,0.0135
2272,4,16.0,0.103,0.0124
2273,6,14.0,0.103,0.015
2274,0,20.0,0.103,0.012
2275,5,15.0,0.103,0.0158
2276,4,16.0,0.103,0.0142
2277,3,17.0,0.103,0.0155
2278,0,20.0,0.102,0.013
2279,3,17.0,0.102,0.01
2280,3,17.0,0.102,0.0135
2281,1,19.0,0.102,0.013
2282,3,17.0,0.102,0.0138
2283,4,16.0,0.102,0.0133
2284,5,15.0,0.102,0.014
2285,2,18.0,0.102,0.0124
2286,2,18.5,0.102,0.0125
2287,4,16.0,0.102,0.017
2288,0,20.0,0.101,0.0125
2289,1,19.0,0.101,0.0137
2290,1,19.0,0.101,0.01
2291,3,17.0,0.101,0.014
2292,2,18.0,0.101,0.0124
2293,0,20.0,0.101,0.01
2294,1,19.0,0.101,0.0135
2295,0,20.0,0.101,0.0129
2296,0,20.0,0.101,0.0126
2297,1,19.0,0.101,0.0129
2298,0,20.0,0.1,0.009
2299,2,18.0,0.1,0.013
2300,1,19.0,0.1,0.012
2301,0,20.0,0.1,0.012
2302,0,20.0,0.1,0.015
2303,5,15.0,0.1,0.02
2304,3,17.0,0.1,0.0214
2305,1,19.0,0.1,0.0179
2306,1,19.0,0.1,0.0185
2307,3,17.0,0.1,0.0144
2308,0,20.0,0.099,0.009
2309,2,18.5,0.099,0.0121
2310,3,17.0,0.099,0.0147
2311,4,16.0,0.099,0.015
2312,1,19.0,0.099,0.0143
2313,2,18.0,0.099,0.0163
2314,0,20.0,0.099,0.013
2315,3,17.0,0.099,0.012
2316,0,20.0,0.099,0.0123
2317,1,19.0,0.099,0.0128
2318,1,19.0,0.098,0.0128
2319,1,19.0,0.098,0.011
2320,2,18.0,0.098,0.0112
2321,2,18.0,0.098,0.0133
2322,3,17.0,0.098,0.0134
2323,1,19.0,0.098,0.0125
2324,1,19.0,0.098,0.011
2325,1,19.0,0.098,0.013
2326,2,18.0,0.098,0.0131
2327,3,17.0,0.098,0.013
2328,2,18.0,0.097,0.0092
2329,1,19.0,0.097,0.0133
2330,1,19.0,0.097,0.0125
2331,3,17.0,0.097,0.0122
2332,0,20.0,0.097,0.009
2333,1,19.0,0.097,0.0125
2334,1,19.0,0.097,0.013
2335,1,19.0,0.097,0.0135
2336,2,18.0,0.097,0.0115
2337,1,19.0,0.097,0.011
2338,2,18.5,0.097,0.0127
2339,3,17.0,0.096,0.0142
2340,4,16.0,0.096,0.0157
2341,2,18.0,0.096,0.0118
2342,1,19.0,0.096,0.012
2343,2,18.0,0.096,0.0111
2344,4,16.0,0.096,0.014
2345,1,19.0,0.096,0.009
2346,0,20.0,0.096,0.01
2347,0,20.0,0.096,0.0126
2348,2,18.0,0.096,0.0105
2349,0,20.0,0.095,0.011
2350,1,19.0,0.095,0.0131
2351,4,16.0,0.095,0.0144
2352,6,15.0,0.095,0.016
2353,3,17.0,0.095,0.0134
2354,1,19.0,0.095,0.012
2355,0,20.0,0.095,0.01
2356,3,17.0,0.095,0.0128
2357,2,18.0,0.095,0.0149
2358,2,18.0,0.095,0.0155
2359,2,18.0,0.094,0.0178
2360,2,18.0,0.094,0.019
2361,1,19.0,0.094,0.0174
2362,4,16.0,0.094,0.022
2363,2,18.0,0.094,0.0192
2364,2,18.0,0.094,0.0211
2365,4,16.0,0.094,0.0204
2366,2,18.0,0.094,0.0204
2367,3,17.0,0.094,0.0195
2368,1,19.0,0.094,0.0194
2369,3,17.0,0.094,0.0188
2370,1,19.0,0.093,0.0183
2371,1,19.0,0.093,0.0184
2372,1,19.0,0.093,0.0187
2373,6,14.0,0.093,0.0221
2374,3,17.0,0.093,0.0208
2375,2,18.0,0.093,0.019
2376,2,18.0,0.093,0.0194
