Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1589,5,15.0,0.204,0.012
1590,2,18.0,0.204,0.013
1591,6,14.0,0.204,0.016
1592,3,17.0,0.204,0.0145
1593,7,13.0,0.203,0.0204
1594,3,17.0,0.203,0.018
1595,4,16.0,0.203,0.02
1596,3,17.0,0.203,0.0185
1597,2,18.0,0.203,0.0155
1598,9,11.0,0.202,0.0237
1599,2,18.0,0.202,0.013
1600,2,18.0,0.202,0.0159
1601,7,13.0,0.202,0.0162
1602,4,16.0,0.202,0.0125
1603,8,12.5,0.201,0.0157
1604,5,15.0,0.201,0.0137
1605,5,15.0,0.201,0.0162
1606,5,15.0,0.201,0.0144
1607,5,15.0,0.201,0.0141
1608,4,16.0,0.2,0.0165
1609,5,15.0,0.2,0.0136
1610,5,15.0,0.2,0.0135
1611,3,17.0,0.2,0.0138
1612,2,18.0,0.2,0.0158
1613,6,14.0,0.199,0.0173
1614,6,14.0,0.199,0.015
1615,4,16.0,0.199,0.0157
1616,6,14.0,0.199,0.0117
1617,9,11.0,0.199,0.0136
1618,7,13.0,0.198,0.014
1619,4,16.0,0.198,0.013
1620,4,16.5,0.198,0.012
1621,2,18.0,0.198,0.009
1622,3,17.0,0.198,0.014
1623,6,14.0,0.197,0.0166
1624,2,18.0,0.197,0.014
1625,4,16.0,0.197,0.0145
1626,4,16.0,0.197,0.0148
1627,2,18.0,0.197,0.0144
1628,4,16.0,0.196,0.0137
1629,2,18.0,0.196,0.0126
1630,5,15.0,0.196,0.0179
1631,3,17.0,0.196,0.012
1632,4,16.0,0.196,0.0156
1633,2,18.0,0.195,0.0141
1634,6,14.0,0.195,0.0168
1635,4,16.0,0.195,0.0139
1636,5,15.0,0.195,0.0163
1637,4,16.0,0.195,0.016
1638,3,17.0,0.194,0.0146
1639,5,16.0,0.194,0.016
1640,3,18.0,0.194,0.0131
1641,5,15.0,0.194,0.0137
1642,3,17.0,0.194,0.0121
1643,5,15.0,0.193,0.0115
1644,2,18.0,0.193,0.0142
1645,3,17.5,0.193,0.0137
1646,3,17.0,0.193,0.0145
1647,2,18.5,0.193,0.01
1648,3,17.0,0.192,0.0102
1649,3,17.0,0.192,0.0131
1650,2,18.0,0.192,0.0124
1651,0,20.0,0.192,0.009
1652,5,15.0,0.192,0.0126
1653,5,15.0,0.192,0.0121
1654,1,19.0,0.191,0.009
1655,1,19.0,0.191,0.0143
1656,6,14.0,0.191,0.014
1657,2,18.0,0.191,0.0114
1658,5,15.0,0.191,0.0122
1659,5,15.0,0.19,0.0115
1660,1,19.0,0.19,0.0114
1661,3,17.0,0.19,0.016
1662,4,16.0,0.19,0.0132
1663,5,15.0,0.19,0.013
1664,3,17.0,0.189,0.01
1665,7,13.0,0.189,0.0141
1666,11,9.0,0.189,0.0154
1667,9,11.0,0.189,0.0155
1668,3,17.0,0.189,0.013
1669,2,18.0,0.188,0.0085
1670,4,16.0,0.188,0.013
1671,7,13.0,0.188,0.0151
1672,1,19.0,0.188,0.0127
1673,5,15.0,0.188,0.015
1674,6,14.0,0.188,0.0165
1675,3,17.0,0.187,0.012
1676,6,14.0,0.187,0.016
1677,4,16.0,0.187,0.0136
1678,6,14.0,0.187,0.0156
1679,5,15.0,0.187,0.015
1680,4,16.0,0.186,0.0129
1681,5,15.0,0.186,0.015
1682,4,16.5,0.186,0.0168
1683,2,18.0,0.186,0.0136
1684,6,14.0,0.186,0.0142
1685,2,18.5,0.185,0.0132
1686,2,18.0,0.185,0.0123
1687,5,15.0,0.185,0.0137
1688,2,18.0,0.185,0.0137
1689,2,18.0,0.185,0.0126
1690,3,17.0,0.185,0.0133
1691,0,20.0,0.184,0.0147
1692,6,14.0,0.184,0.0119
1693,4,16.0,0.184,0.0125
1694,5,15.0,0.184,0.0138
1695,3,17.0,0.184,0.0126
1696,4,16.0,0.183,0.0135
1697,6,14.0,0.183,0.0141
1698,2,18.0,0.183,0.0095
1699,5,15.0,0.183,0.0131
1700,4,16.0,0.183,0.012
1701,5,15.5,0.183,0.0151
1702,8,12.0,0.182,0.0194
1703,4,16.5,0.182,0.016
1704,2,18.0,0.182,0.013
1705,4,16.0,0.182,0.0145
1706,4,16.0,0.182,0.013
1707,9,11.0,0.181,0.0145
1708,4,16.0,0.181,0.0131
1709,4,16.0,0.181,0.0136
1710,0,20.0,0.181,0.012
1711,6,14.0,0.181,0.014
1712,1,19.0,0.181,0.011
1713,3,17.0,0.18,0.013
1714,5,15.0,0.18,0.0139
1715,7,13.0,0.18,0.014
1716,2,18.0,0.18,0.0123
1717,4,16.0,0.18,0.013
1718,3,17.0,0.179,0.0195
1719,5,15.0,0.179,0.015
1720,6,14.0,0.179,0.0145
1721,3,17.0,0.179,0.012
1722,2,18.0,0.179,0.012
1723,3,17.0,0.179,0.0123
1724,5,15.0,0.178,0.0154
1725,2,18.0,0.178,0.011
1726,2,18.0,0.178,0.0121
1727,8,12.0,0.178,0.0143
1728,7,13.0,0.178,0.014
1729,4,16.0,0.177,0.012
1730,2,18.0,0.177,0.0135
1731,4,16.0,0.177,0.01
1732,8,12.5,0.177,0.0151
1733,6,14.0,0.177,0.014
1734,4,16.0,0.177,0.0147
1735,5,15.0,0.176,0.0133
1736,6,14.0,0.176,0.013
1737,5,15.0,0.176,0.0144
1738,3,17.0,0.176,0.0151
1739,4,16.0,0.176,0.0141
1740,5,15.0,0.176,0.0166
1741,4,16.0,0.175,0.013
1742,5,15.0,0.175,0.0136
1743,4,16.0,0.175,0.013
1744,2,18.0,0.175,0.0115
1745,3,17.0,0.175,0.01
1746,2,18.0,0.174,0.0122
1747,6,14.0,0.174,0.014
1748,3,17.0,0.174,0.0116
1749,2,18.0,0.174,0.009
1750,5,15.5,0.174,0.015
1751,2,18.0,0.174,0.0123
1752,4,16.0,0.173,0.0139
1753,3,17.5,0.173,0.0143
1754,2,18.0,0.173,0.0101
1755,4,16.0,0.173,0.013
1756,3,17.0,0.173,0.012
1757,4,16.0,0.173,0.014
1758,3,17.0,0.172,0.011
1759,3,17.0,0.172,0.012
1760,1,19.0,0.172,0.0121
1761,3,17.0,0.172,0.0153
1762,3,17.0,0.172,0.0141
1763,0,20.0,0.172,0.0125
1764,3,17.0,0.171,0.012
1765,7,13.0,0.171,0.0181
1766,5,15.0,0.171,0.0148
1767,1,19.0,0.171,0.0111
1768,3,17.0,0.171,0.0178
1769,2,18.0,0.171,0.0169
1770,5,15.0,0.17,0.019
1771,4,16.0,0.17,0.0201
1772,4,16.0,0.17,0.0152
1773,6,14.0,0.17,0.0202
1774,2,18.0,0.17,0.0124
1775,6,14.0,0.17,0.0153
1776,4,16.0,0.169,0.012
1777,1,19.0,0.169,0.0126
1778,2,18.0,0.169,0.0171
1779,4,16.0,0.169,0.0168
1780,3,17.0,0.169,0.0153
1781,3,17.0,0.168,0.0171
1782,5,15.0,0.168,0.0142
1783,7,13.5,0.168,0.0167
1784,4,16.0,0.168,0.0171
1785,5,15.0,0.168,0.0161
1786,3,17.0,0.168,0.0132
1787,3,17.0,0.167,0.0141
1788,1,19.0,0.167,0.0157
1789,2,18.0,0.167,0.0133
1790,0,20.0,0.167,0.0122
1791,0,20.0,0.167,0.01
1792,6,14.5,0.167,0.0164
1793,0,20.0,0.166,0.015
1794,4,16.0,0.166,0.014
1795,8,12.0,0.166,0.0171
1796,3,17.0,0.166,0.0134
1797,4,16.0,0.166,0.0138
1798,4,17.0,0.166,0.013
1799,1,19.0,0.165,0.0093
1800,3,17.0,0.165,0.0155
1801,1,19.0,0.165,0.0136
1802,3,17.0,0.165,0.0145
1803,6,14.0,0.165,0.0162
1804,2,18.0,0.165,0.0137
1805,3,17.0,0.164,0.0112
1806,1,19.0,0.164,0.0124
1807,3,17.0,0.164,0.0142
1808,5,15.0,0.164,0.0153
1809,4,16.0,0.164,0.0135
1810,1,19.0,0.164,0.008
1811,7,13.0,0.164,0.014
1812,7,13.0,0.163,0.014
1813,2,18.0,0.163,0.0122
1814,0,20.0,0.163,0.008
1815,4,16.0,0.163,0.0132
1816,4,16.0,0.163,0.0125
1817,4,16.0,0.163,0.0135
1818,2,18.0,0.162,0.0113
1819,2,18.0,0.162,0.012
1820,6,14.0,0.162,0.016
1821,1,19.0,0.162,0.0136
1822,4,16.0,0.162,0.014
1823,9,11.0,0.162,0.0181
1824,1,19.0,0.161,0.0144
1825,3,17.0,0.161,0.012
1826,1,19.0,0.161,0.0126
1827,2,18.0,0.161,0.0145
1828,7,13.0,0.161,0.0155
1829,7,13.0,0.161,0.018
1830,4,16.0,0.16,0.0145
1831,6,14.0,0.16,0.0208
1832,2,18.0,0.16,0.0107
1833,6,14.5,0.16,0.0155
1834,1,19.0,0.16,0.0142
1835,5,15.0,0.16,0.0165
1836,7,13.0,0.159,0.0195
1837,2,18.0,0.159,0.0168
1838,5,15.0,0.159,0.0206
1839,2,18.0,0.159,0.0183
1840,2,18.0,0.159,0.0141
1841,3,17.0,0.159,0.0199
1842,3,17.0,0.159,0.0168
1843,1,19.0,0.158,0.016
1844,4,16.0,0.158,0.0188
1845,9,11.0,0.158,0.0267
1846,1,19.0,0.158,0.0182
1847,2,18.0,0.158,0.0206
1848,3,17.0,0.158,0.0215
1849,8,12.0,0.157,0.0254
1850,0,20.0,0.157,0.019
1851,5,15.0,0.157,0.0258
1852,3,17.0,0.157,0.0209
1853,4,16.0,0.157,0.0215
1854,2,18.0,0.157,0.0208
1855,5,15.0,0.156,0.0228
1856,3,17.0,0.156,0.0244
1857,3,17.5,0.156,0.0199
1858,1,19.0,0.156,0.0203
1859,1,19.0,0.156,0.0177
1860,2,18.0,0.156,0.0203
1861,2,18.0,0.156,0.0198
1862,2,18.0,0.155,0.02
1863,3,17.0,0.155,0.02
1864,7,13.0,0.155,0.0194
1865,5,15.0,0.155,0.0164
1866,4,16.0,0.155,0.0139
1867,2,18.0,0.155,0.0127
1868,3,17.0,0.154,0.0122
1869,4,16.0,0.154,0.0154
1870,5,15.0,0.154,0.021
1871,0,20.0,0.154,0.0175
1872,7,13.0,0.154,0.0205
1873,2,18.0,0.154,0.013
1874,2,18.0,0.154,0.014
1875,4,16.0,0.153,0.0159
1876,8,12.0,0.153,0.0183
1877,5,15.0,0.153,0.0151
1878,0,20.0,0.153,0.011
1879,1,19.0,0.153,0.0111
1880,7,13.5,0.153,0.0155
1881,3,17.0,0.152,0.013
1882,2,18.0,0.152,0.0125
1883,2,18.0,0.152,0.0153
1884,8,12.0,0.152,0.0196
1885,2,18.0,0.152,0.0124
1886,1,19.0,0.152,0.0122
1887,3,17.0,0.152,0.0125
1888,3,17.5,0.151,0.0127
1889,7,13.0,0.151,0.0153
1890,2,18.0,0.151,0.0132
1891,4,16.0,0.151,0.0156
1892,2,18.0,0.151,0.0126
1893,5,15.0,0.151,0.0145
1894,6,14.0,0.15,0.0124
1895,6,14.0,0.15,0.0149
1896,2,18.0,0.15,0.014
1897,4,16.0,0.15,0.0163
1898,4,16.0,0.15,0.013
1899,1,19.0,0.15,0.01
1900,3,17.0,0.15,0.012
1901,1,19.0,0.149,0.0111
1902,4,16.0,0.149,0.012
1903,4,16.0,0.149,0.0115
1904,2,18.0,0.149,0.011
1905,10,10.5,0.149,0.016
1906,5,15.0,0.149,0.017
1907,0,20.0,0.149,0.015
1908,4,16.0,0.148,0.018
1909,5,15.0,0.148,0.0215
1910,1,19.0,0.148,0.017
1911,6,14.0,0.148,0.021
1912,1,19.0,0.148,0.0196
1913,7,13.0,0.148,0.0259
1914,3,17.0,0.147,0.0197
1915,2,18.0,0.147,0.019
1916,5,15.0,0.147,0.0206
1917,2,18.0,0.147,0.0198
1918,1,19.0,0.147,0.0178
1919,1,19.0,0.147,0.0184
1920,6,14.0,0.147,0.0224
1921,4,16.0,0.146,0.0213
1922,3,17.0,0.146,0.0206
1923,4,16.0,0.146,0.0197
1924,0,20.0,0.146,0.0179
1925,6,14.0,0.146,0.0276
1926,1,19.0,0.146,0.0174
1927,3,17.0,0.146,0.0204
1928,6,14.0,0.145,0.0265
1929,3,17.0,0.145,0.0196
1930,6,14.0,0.145,0.0246
1931,1,19.0,0.145,0.0214
1932,1,19.0,0.145,0.0213
1933,1,19.0,0.145,0.0192
1934,2,18.0,0.145,0.0219
1935,9,11.0,0.144,0.0276
1936,3,17.0,0.144,0.0191
1937,3,17.0,0.144,0.0205
1938,5,15.5,0.144,0.0213
1939,3,17.0,0.144,0.0232
1940,3,17.0,0.144,0.0218
1941,4,16.0,0.144,0.0237
1942,3,17.0,0.143,0.0235
1943,4,16.5,0.143,0.0213
1944,6,14.0,0.143,0.0226
1945,4,16.0,0.143,0.0208
1946,2,18.0,0.143,0.0195
1947,1,19.0,0.143,0.0194
1948,5,15.0,0.143,0.0229
1949,4,16.0,0.142,0.0216
1950,4,16.0,0.142,0.0225
1951,4,16.0,0.142,0.0222
1952,1,19.0,0.142,0.019
1953,2,18.0,0.142,0.0215
1954,4,16.0,0.142,0.0224
1955,4,16.0,0.142,0.0249
1956,4,16.0,0.141,0.0232
1957,2,18.0,0.141,0.0194
1958,5,15.0,0.141,0.028
1959,1,19.0,0.141,0.0193
1960,0,20.0,0.141,0.0194
1961,3,17.0,0.141,0.0235
1962,1,19.0,0.141,0.0206
1963,0,20.0,0.14,0.0187
1964,2,18.0,0.14,0.0209
1965,7,13.0,0.14,0.0243
1966,4,16.0,0.14,0.0196
1967,1,19.0,0.14,0.0171
1968,4,16.0,0.14,0.0225
1969,4,16.0,0.14,0.0224
1970,3,17.0,0.139,0.0199
1971,4,16.0,0.139,0.0232
1972,2,18.0,0.139,0.0205
1973,5,15.0,0.139,0.0235
1974,4,16.0,0.139,0.0219
1975,4,16.0,0.139,0.022
1976,2,18.0,0.139,0.0184
1977,6,14.0,0.138,0.0219
1978,2,18.0,0.138,0.0186
1979,0,20.0,0.138,0.0186
1980,0,20.0,0.138,0.017
1981,2,18.0,0.138,0.0201
1982,2,18.0,0.138,0.0191
1983,1,19.0,0.138,0.0182
1984,2,18.0,0.138,0.019
1985,1,19.0,0.137,0.0191
1986,6,14.5,0.137,0.0221
1987,4,16.0,0.137,0.0224
1988,2,18.0,0.137,0.0207
1989,2,18.0,0.137,0.0201
1990,2,18.0,0.137,0.0215
1991,6,14.0,0.137,0.0243
1992,3,17.0,0.136,0.022
1993,3,17.0,0.136,0.0233
1994,1,19.0,0.136,0.0196
1995,0,20.0,0.136,0.0197
1996,1,19.0,0.136,0.0199
1997,3,17.0,0.136,0.0204
1998,1,19.0,0.136,0.0165
1999,0,20.0,0.135,0.0165
2000,2,18.0,0.135,0.0152
2001,2,18.0,0.135,0.0172
2002,8,12.0,0.135,0.0192
2003,3,17.0,0.135,0.0193
2004,5,15.0,0.135,0.0158
2005,2,18.0,0.135,0.016
2006,2,18.0,0.135,0.0165
2007,2,18.0,0.134,0.0157
2008,0,20.0,0.134,0.0128
2009,8,12.0,0.134,0.0171
2010,5,15.0,0.134,0.0169
2011,0,20.0,0.134,0.0092
2012,2,18.0,0.134,0.0208
2013,5,15.0,0.134,0.0233
2014,5,15.0,0.133,0.0233
2015,2,18.0,0.133,0.0197
2016,2,18.0,0.133,0.019
2017,1,19.0,0.133,0.0211
2018,6,14.0,0.133,0.0244
2019,2,18.0,0.133,0.0187
2020,4,16.0,0.133,0.0203
2021,0,20.0,0.133,0.0183
2022,5,15.0,0.132,0.027
2023,1,19.0,0.132,0.0212
2024,4,16.5,0.132,0.0196
2025,1,19.0,0.132,0.0184
2026,3,17.0,0.132,0.0202
2027,1,19.0,0.132,0.0179
2028,2,18.0,0.132,0.0173
2029,3,17.0,0.131,0.0175
2030,4,16.0,0.131,0.0163
2031,4,16.5,0.131,0.0184
2032,6,14.0,0.131,0.016
2033,3,17.0,0.131,0.016
2034,3,17.5,0.131,0.0145
2035,1,19.0,0.131,0.014
2036,5,15.5,0.131,0.017
2037,1,19.0,0.13,0.017
2038,4,16.0,0.13,0.0203
2039,5,15.5,0.13,0.0224
2040,2,18.0,0.13,0.0201
2041,2,18.0,0.13,0.0179
2042,6,14.0,0.13,0.0218
2043,2,18.0,0.13,0.0211
2044,1,19.5,0.13,0.0171
2045,0,20.0,0.129,0.0164
2046,1,19.0,0.129,0.0182
2047,2,18.0,0.129,0.0194
2048,3,17.5,0.129,0.0175
2049,0,20.0,0.129,0.0143
2050,3,17.0,0.129,0.017
2051,3,17.0,0.129,0.0174
2052,4,16.0,0.128,0.0164
2053,3,17.0,0.128,0.0148
2054,0,20.0,0.128,0.0095
2055,1,19.0,0.128,0.0143
2056,2,18.0,0.128,0.0143
2057,4,16.0,0.128,0.0158
2058,0,20.0,0.128,0.014
2059,3,17.0,0.128,0.0125
2060,2,18.0,0.127,0.01
2061,1,19.0,0.127,0.0127
2062,0,20.0,0.127,0.011
2063,4,16.0,0.127,0.01
2064,2,18.0,0.127,0.0125
2065,3,17.0,0.127,0.0134
2066,1,19.0,0.127,0.013
2067,0,20.0,0.127,0.0095
2068,2,18.0,0.126,0.012
2069,7,13.0,0.126,0.015
2070,2,18.0,0.126,0.0113
2071,1,19.0,0.126,0.012
2072,2,18.0,0.126,0.0151
2073,2,18.0,0.126,0.015
2074,4,16.0,0.126,0.015
2075,2,18.0,0.126,0.0124
2076,0,20.0,0.125,0.013
2077,2,18.0,0.125,0.0162
2078,1,19.0,0.125,0.0108
2079,4,16.0,0.125,0.0142
2080,2,18.0,0.125,0.0143
2081,2,18.5,0.125,0.0123
2082,1,19.0,0.125,0.0118
2083,2,18.0,0.125,0.0101
2084,3,17.5,0.124,0.0121
2085,6,14.0,0.124,0.015
2086,5,15.0,0.124,0.0152
2087,3,17.0,0.124,0.0161
2088,0,20.0,0.124,0.0112
2089,1,19.0,0.124,0.0126
2090,8,12.5,0.124,0.0159
2091,3,17.0,0.124,0.0145
2092,3,17.0,0.123,0.0135
2093,4,16.0,0.123,0.0144
2094,1,19.0,0.123,0.0125
2095,4,16.0,0.123,0.015
2096,0,20.0,0.123,0.0096
2097,4,16.0,0.123,0.014
2098,1,19.0,0.123,0.0118
2099,0,20.0,0.123,0.008
2100,5,15.0,0.122,0.013
2101,5,15.0,0.122,0.0139
2102,5,15.0,0.122,0.0147
2103,2,18.0,0.122,0.0104
2104,2,18.0,0.122,0.012
2105,3,17.0,0.122,0.013
2106,2,18.0,0.122,0.017
2107,2,18.0,0.122,0.019
2108,5,15.0,0.121,0.0215
2109,3,17.0,0.121,0.018
2110,1,19.5,0.121,0.016
2111,2,18.0,0.121,0.018
2112,2,18.0,0.121,0.011
2113,3,17.0,0.121,0.0131
2114,1,19.0,0.121,0.012
2115,0,20.0,0.121,0.0131
2116,0,20.0,0.121,0.0125
2117,3,17.0,0.12,0.0131
2118,2,18.0,0.12,0.0129
2119,4,16.0,0.12,0.0136
2120,2,18.0,0.12,0.013
2121,2,18.0,0.12,0.0145
2122,0,20.0,0.12,0.0125
2123,4,16.0,0.12,0.012
2124,5,15.0,0.12,0.016
2125,6,14.0,0.119,0.016
2126,0,20.0,0.119,0.0139
2127,1,19.0,0.119,0.0125
2128,2,18.0,0.119,0.0124
2129,3,17.0,0.119,0.0137
2130,0,20.0,0.119,0.0123
2131,2,18.0,0.119,0.0149
2132,3,17.0,0.119,0.013
2133,1,19.0,0.118,0.0133
2134,4,16.0,0.118,0.0153
2135,3,17.0,0.118,0.0142
2136,0,20.0,0.118,0.0127
2137,1,19.0,0.118,0.0101
2138,2,18.0,0.118,0.0133
2139,1,19.0,0.118,0.013
2140,1,19.0,0.118,0.0128
2141,5,15.5,0.118,0.0157
2142,4,16.0,0.117,0.0109
2143,2,18.0,0.117,0.0157
2144,4,16.0,0.117,0.0152
2145,1,19.0,0.117,0.0113
2146,4,16.5,0.117,0.0115
2147,4,16.0,0.117,0.0101
2148,2,18.0,0.117,0.011
2149,1,19.0,0.117,0.0113
2150,0,20.0,0.116,0.011
2151,2,18.0,0.116,0.0129
2152,2,18.0,0.116,0.013
2153,3,17.0,0.116,0.012
2154,7,13.5,0.116,0.0111
2155,1,19.0,0.116,0.011
2156,2,18.0,0.116,0.0121
2157,2,18.0,0.116,0.009
2158,1,19.0,0.116,0.0124
2159,2,18.0,0.115,0.011
2160,2,18.0,0.115,0.01
2161,3,17.0,0.115,0.012
2162,4,16.0,0.115,0.0135
2163,4,16.0,0.115,0.013
2164,1,19.0,0.115,0.008
2165,0,20.0,0.115,0.0112
2166,3,17.0,0.115,0.013
2167,0,20.0,0.115,0.008
2168,1,19.0,0.114,0.0126
2169,1,19.0,0.114,0.0124
2170,2,18.5,0.114,0.011
2171,6,14.0,0.114,0.016
2172,1,19.0,0.114,0.009
2173,1,19.0,0.114,0.013
2174,1,19.0,0.114,0.0124
2175,1,19.0,0.114,0.009
2176,1,19.0,0.113,0.0139
2177,1,19.0,0.113,0.015
2178,2,18.0,0.113,0.011
2179,3,17.0,0.113,0.0134
2180,5,15.0,0.113,0.017
2181,1,19.0,0.113,0.0105
2182,3,17.0,0.113,0.013
2183,4,16.0,0.113,0.0135
2184,6,14.0,0.113,0.0143
2185,1,19.0,0.112,0.009
2186,3,17.0,0.112,0.0122
2187,1,19.0,0.112,0.0138
2188,2,18.0,0.112,0.013
2189,3,17.0,0.112,0.016
2190,2,18.0,0.112,0.0158
2191,0,20.0,0.112,0.0135
2192,1,19.0,0.112,0.0113
2193,3,17.0,0.112,0.0144
2194,1,19.0,0.111,0.0107
2195,2,18.0,0.111,0.013
2196,3,17.0,0.111,0.0145
2197,1,19.0,0.111,0.0095
2198,3,17.0,0.111,0.0116
2199,0,20.0,0.111,0.01
2200,1,19.0,0.111,0.0084
2201,1,19.0,0.111,0.011
2202,2,18.0,0.111,0.011
2203,3,17.0,0.11,0.011
2204,5,15.0,0.11,0.012
2205,2,18.0,0.11,0.0123
2206,2,18.0,0.11,0.011
2207,1,19.0,0.11,0.0127
2208,2,18.0,0.11,0.0143
2209,2,18.0,0.11,0.0123
2210,1,19.0,0.11,0.012
2211,0,20.0,0.11,0.0136
2212,3,17.0,0.109,0.013
2213,2,18.0,0.109,0.012
2214,3,17.0,0.109,0.0149
2215,4,16.0,0.109,0.0165
2216,2,18.0,0.109,0.0142
2217,5,15.0,0.109,0.0132
2218,0,20.0,0.109,0.0105
2219,3,17.5,0.109,0.0118
2220,5,15.0,0.109,0.0154
2221,1,19.0,0.108,0.0133
2222,5,15.0,0.108,0.0171
2223,2,18.5,0.108,0.0131
2224,3,17.0,0.108,0.0159
2225,3,17.0,0.108,0.0131
2226,3,17.0,0.108,0.0137
2227,3,17.0,0.108,0.0116
2228,1,19.0,0.108,0.0113
2229,1,19.0,0.108,0.0147
2230,4,16.0,0.108,0.0133
2231,1,19.0,0.107,0.0104
2232,6,14.0,0.107,0.0152
2233,2,18.0,0.107,0.012
2234,0,20.0,0.107,0.0105
2235,2,18.0,0.107,0.0095
2236,3,17.5,0.107,0.013
2237,3,17.0,0.107,0.011
2238,0,20.0,0.107,0.008
2239,3,17.5,0.107,0.012
2240,4,16.0,0.106,0.013
2241,1,19.0,0.106,0.0127
2242,2,18.0,0.106,0.009
2243,1,19.0,0.106,0.0111
2244,3,17.0,0.106,0.0133
2245,3,17.0,0.106,0.0117
2246,1,19.0,0.106,0.009
2247,0,20.0,0.106,0.0114
2248,0,20.0,0.106,0.0121
2249,2,18.0,0.105,0.012
2250,2,18.0,0.105,0.0135
2251,2,18.0,0.105,0.014
2252,2,18.5,0.105,0.013
2253,5,15.0,0.105,0.0165
2254,3,17.0,0.105,0.0158
2255,1,19.0,0.105,0.0145
2256,4,16.0,0.105,0.0166
2257,2,18.0,0.105,0.0156
2258,1,19.0,0.105,0.0129
2259,1,19.0,0.104,0.0091
2260,4,16.0,0.104,0.0135
2261,1,19.0,0.104,0.0147
2262,2,18.0,0.104,0.0122
2263,1,19.0,0.104,0.0161
2264,5,15.0,0.104,0.0169
2265,3,17.0,0.104,0.0141
2266,2,18.0,0.104,0.016
2267,0,20.0,0.104,0.0153
2268,1,19.0,0.104,0.0134
2269,2,18.0,0.103,0.013
2270,3,17.5,0.103,0.0124
2271,3,17.0,0.103,0.0143
2272,4,16.0,0.103,0.015
2273,6,14.0,0.103,0.0149
2274,0,20.0,0.103,0.009
2275,5,15.0,0.103,0.013
2276,4,16.0,0.103,0.0131
2277,3,17.0,0.103,0.014
2278,0,20.0,0.102,0.011
2279,3,17.0,0.102,0.011
2280,3,17.0,0.102,0.0145
2281,1,19.0,0.102,0.0114
2282,3,17.0,0.102,0.013
2283,4,16.0,0.102,0.011
2284,5,15.0,0.102,0.0166
2285,2,18.0,0.102,0.018
2286,2,18.5,0.102,0.016
2287,4,16.0,0.102,0.0183
2288,0,20.0,0.101,0.015
2289,1,19.0,0.101,0.0125
2290,1,19.0,0.101,0.0166
2291,3,17.0,0.101,0.013
2292,2,18.0,0.101,0.013
2293,0,20.0,0.101,0.0112
2294,1,19.0,0.101,0.0085
2295,0,20.0,0.101,0.012
2296,0,20.0,0.101,0.008
2297,1,19.0,0.101,0.015
2298,0,20.0,0.1,0.012
2299,2,18.0,0.1,0.0153
2300,1,19.0,0.1,0.015
2301,0,20.0,0.1,0.013
2302,0,20.0,0.1,0.0118
2303,5,15.0,0.1,0.0154
2304,3,17.0,0.1,0.0129
2305,1,19.0,0.1,0.0141
2306,1,19.0,0.1,0.0139
2307,3,17.0,0.1,0.0147
2308,0,20.0,0.099,0.0118
2309,2,18.5,0.099,0.0113
2310,3,17.0,0.099,0.0151
2311,4,16.0,0.099,0.0213
2312,1,19.0,0.099,0.0127
2313,2,18.0,0.099,0.0156
2314,0,20.0,0.099,0.0144
2315,3,17.0,0.099,0.0163
2316,0,20.0,0.099,0.0129
2317,1,19.0,0.099,0.0142
2318,1,19.0,0.098,0.015
2319,1,19.0,0.098,0.0106
2320,2,18.0,0.098,0.012
2321,2,18.0,0.098,0.0158
2322,3,17.0,0.098,0.014
2323,1,19.0,0.098,0.012
2324,1,19.0,0.098,0.0125
2325,1,19.0,0.098,0.009
2326,2,18.0,0.098,0.012
2327,3,17.0,0.098,0.0124
2328,2,18.0,0.097,0.0125
2329,1,19.0,0.097,0.0104
2330,1,19.0,0.097,0.011
2331,3,17.0,0.097,0.013
2332,0,20.0,0.097,0.0084
2333,1,19.0,0.097,0.013
2334,1,19.0,0.097,0.011
2335,1,19.0,0.097,0.009
2336,2,18.0,0.097,0.011
2337,1,19.0,0.097,0.011
2338,2,18.5,0.097,0.01
2339,3,17.0,0.096,0.0146
2340,4,16.0,0.096,0.0188
2341,2,18.0,0.096,0.0151
2342,1,19.0,0.096,0.0113
2343,2,18.0,0.096,0.014
2344,4,16.0,0.096,0.015
2345,1,19.0,0.096,0.014
2346,0,20.0,0.096,0.0095
2347,0,20.0,0.096,0.009
2348,2,18.0,0.096,0.0121
2349,0,20.0,0.095,0.0116
2350,1,19.0,0.095,0.0103
2351,4,16.0,0.095,0.0132
2352,6,15.0,0.095,0.0161
2353,3,17.0,0.095,0.0154
2354,1,19.0,0.095,0.0106
2355,0,20.0,0.095,0.0114
2356,3,17.0,0.095,0.013
2357,2,18.0,0.095,0.0132
2358,2,18.0,0.095,0.009
2359,2,18.0,0.094,0.0125
2360,2,18.0,0.094,0.012
2361,1,19.0,0.094,0.01
2362,4,16.0,0.094,0.0117
2363,2,18.0,0.094,0.0122
2364,2,18.0,0.094,0.013
2365,4,16.0,0.094,0.011
2366,2,18.0,0.094,0.012
2367,3,17.0,0.094,0.011
2368,1,19.0,0.094,0.0115
2369,3,17.0,0.094,0.01
2370,1,19.0,0.093,0.013
2371,1,19.0,0.093,0.0114
2372,1,19.0,0.093,0.009
2373,6,14.0,0.093,0.0144
2374,3,17.0,0.093,0.014
2375,2,18.0,0.093,0.013
2376,2,18.0,0.093,0.01
2377,5,15.0,0.093,0.012
