Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1593,7,13.0,0.203,0.016
1594,3,17.0,0.203,0.0145
1595,4,16.0,0.203,0.0152
1596,3,17.0,0.203,0.013
1597,2,18.0,0.203,0.0109
1598,9,11.0,0.202,0.0164
1599,2,18.0,0.202,0.015
1600,2,18.0,0.202,0.013
1601,7,13.0,0.202,0.0152
1602,4,16.0,0.202,0.013
1603,8,12.5,0.201,0.016
1604,5,15.0,0.201,0.0129
1605,5,15.0,0.201,0.0153
1606,5,15.0,0.201,0.014
1607,5,15.0,0.201,0.0142
1608,4,16.0,0.2,0.0162
1609,5,15.0,0.2,0.0168
1610,5,15.0,0.2,0.018
1611,3,17.0,0.2,0.016
1612,2,18.0,0.2,0.0109
1613,6,14.0,0.199,0.0168
1614,6,14.0,0.199,0.0155
1615,4,16.0,0.199,0.0143
1616,6,14.0,0.199,0.0152
1617,9,11.0,0.199,0.0192
1618,7,13.0,0.198,0.0164
1619,4,16.0,0.198,0.0156
1620,4,16.5,0.198,0.0168
1621,2,18.0,0.198,0.0159
1622,3,17.0,0.198,0.0152
1623,6,14.0,0.197,0.015
1624,2,18.0,0.197,0.0155
1625,4,16.0,0.197,0.0153
1626,4,16.0,0.197,0.0164
1627,2,18.0,0.197,0.013
1628,4,16.0,0.196,0.0146
1629,2,18.0,0.196,0.0111
1630,5,15.0,0.196,0.0128
1631,3,17.0,0.196,0.0144
1632,4,16.0,0.196,0.0151
1633,2,18.0,0.195,0.0141
1634,6,14.0,0.195,0.015
1635,4,16.0,0.195,0.0152
1636,5,15.0,0.195,0.0179
1637,4,16.0,0.195,0.015
1638,3,17.0,0.194,0.0147
1639,5,16.0,0.194,0.0166
1640,3,18.0,0.194,0.0127
1641,5,15.0,0.194,0.0162
1642,3,17.0,0.194,0.0155
1643,5,15.0,0.193,0.0133
1644,2,18.0,0.193,0.014
1645,3,17.5,0.193,0.0152
1646,3,17.0,0.193,0.0125
1647,2,18.5,0.193,0.0156
1648,3,17.0,0.192,0.0141
1649,3,17.0,0.192,0.0117
1650,2,18.0,0.192,0.0135
1651,0,20.0,0.192,0.0113
1652,5,15.0,0.192,0.0144
1653,5,15.0,0.192,0.0131
1654,1,19.0,0.191,0.0104
1655,1,19.0,0.191,0.0148
1656,6,14.0,0.191,0.0177
1657,2,18.0,0.191,0.0137
1658,5,15.0,0.191,0.0171
1659,5,15.0,0.19,0.013
1660,1,19.0,0.19,0.012
1661,3,17.0,0.19,0.0115
1662,4,16.0,0.19,0.015
1663,5,15.0,0.19,0.0132
1664,3,17.0,0.189,0.0136
1665,7,13.0,0.189,0.0141
1666,11,9.0,0.189,0.016
1667,9,11.0,0.189,0.0166
1668,3,17.0,0.189,0.0135
1669,2,18.0,0.188,0.01
1670,4,16.0,0.188,0.0166
1671,7,13.0,0.188,0.0175
1672,1,19.0,0.188,0.0111
1673,5,15.0,0.188,0.014
1674,6,14.0,0.188,0.0149
1675,3,17.0,0.187,0.0133
1676,6,14.0,0.187,0.017
1677,4,16.0,0.187,0.0174
1678,6,14.0,0.187,0.0203
1679,5,15.0,0.187,0.0192
1680,4,16.0,0.186,0.0185
1681,5,15.0,0.186,0.0188
1682,4,16.5,0.186,0.0159
1683,2,18.0,0.186,0.0155
1684,6,14.0,0.186,0.0178
1685,2,18.5,0.185,0.0111
1686,2,18.0,0.185,0.0111
1687,5,15.0,0.185,0.013
1688,2,18.0,0.185,0.0124
1689,2,18.0,0.185,0.0095
1690,3,17.0,0.185,0.012
1691,0,20.0,0.184,0.01
1692,6,14.0,0.184,0.0114
1693,4,16.0,0.184,0.0112
1694,5,15.0,0.184,0.0123
1695,3,17.0,0.184,0.0115
1696,4,16.0,0.183,0.0111
1697,6,14.0,0.183,0.013
1698,2,18.0,0.183,0.0111
1699,5,15.0,0.183,0.0132
1700,4,16.0,0.183,0.014
1701,5,15.5,0.183,0.017
1702,8,12.0,0.182,0.016
1703,4,16.5,0.182,0.0161
1704,2,18.0,0.182,0.015
1705,4,16.0,0.182,0.0124
1706,4,16.0,0.182,0.012
1707,9,11.0,0.181,0.0177
1708,4,16.0,0.181,0.0145
1709,4,16.0,0.181,0.0152
1710,0,20.0,0.181,0.0117
1711,6,14.0,0.181,0.0135
1712,1,19.0,0.181,0.0102
1713,3,17.0,0.18,0.0145
1714,5,15.0,0.18,0.0168
1715,7,13.0,0.18,0.0164
1716,2,18.0,0.18,0.0127
1717,4,16.0,0.18,0.0168
1718,3,17.0,0.179,0.0169
1719,5,15.0,0.179,0.015
1720,6,14.0,0.179,0.0145
1721,3,17.0,0.179,0.0155
1722,2,18.0,0.179,0.0131
1723,3,17.0,0.179,0.0105
1724,5,15.0,0.178,0.0219
1725,2,18.0,0.178,0.0166
1726,2,18.0,0.178,0.0174
1727,8,12.0,0.178,0.0221
1728,7,13.0,0.178,0.02
1729,4,16.0,0.177,0.0167
1730,2,18.0,0.177,0.013
1731,4,16.0,0.177,0.012
1732,8,12.5,0.177,0.0164
1733,6,14.0,0.177,0.0195
1734,4,16.0,0.177,0.0202
1735,5,15.0,0.176,0.021
1736,6,14.0,0.176,0.0206
1737,5,15.0,0.176,0.0185
1738,3,17.0,0.176,0.0151
1739,4,16.0,0.176,0.0136
1740,5,15.0,0.176,0.0133
1741,4,16.0,0.175,0.0105
1742,5,15.0,0.175,0.0131
1743,4,16.0,0.175,0.013
1744,2,18.0,0.175,0.0113
1745,3,17.0,0.175,0.009
1746,2,18.0,0.174,0.0123
1747,6,14.0,0.174,0.0148
1748,3,17.0,0.174,0.013
1749,2,18.0,0.174,0.0126
1750,5,15.5,0.174,0.011
1751,2,18.0,0.174,0.013
1752,4,16.0,0.173,0.0134
1753,3,17.5,0.173,0.0137
1754,2,18.0,0.173,0.011
1755,4,16.0,0.173,0.014
1756,3,17.0,0.173,0.013
1757,4,16.0,0.173,0.0131
1758,3,17.0,0.172,0.01
1759,3,17.0,0.172,0.011
1760,1,19.0,0.172,0.0112
1761,3,17.0,0.172,0.012
1762,3,17.0,0.172,0.012
1763,0,20.0,0.172,0.0114
1764,3,17.0,0.171,0.0123
1765,7,13.0,0.171,0.0168
1766,5,15.0,0.171,0.0156
1767,1,19.0,0.171,0.012
1768,3,17.0,0.171,0.0124
1769,2,18.0,0.171,0.014
1770,5,15.0,0.17,0.0194
1771,4,16.0,0.17,0.0152
1772,4,16.0,0.17,0.0126
1773,6,14.0,0.17,0.0149
1774,2,18.0,0.17,0.0121
1775,6,14.0,0.17,0.016
1776,4,16.0,0.169,0.0155
1777,1,19.0,0.169,0.0135
1778,2,18.0,0.169,0.0101
1779,4,16.0,0.169,0.0154
1780,3,17.0,0.169,0.0157
1781,3,17.0,0.168,0.0128
1782,5,15.0,0.168,0.0142
1783,7,13.5,0.168,0.017
1784,4,16.0,0.168,0.0147
1785,5,15.0,0.168,0.0142
1786,3,17.0,0.168,0.012
1787,3,17.0,0.167,0.0137
1788,1,19.0,0.167,0.0128
1789,2,18.0,0.167,0.0135
1790,0,20.0,0.167,0.0104
1791,0,20.0,0.167,0.01
1792,6,14.5,0.167,0.0132
1793,0,20.0,0.166,0.0111
1794,4,16.0,0.166,0.012
1795,8,12.0,0.166,0.0178
1796,3,17.0,0.166,0.0112
1797,4,16.0,0.166,0.015
1798,4,17.0,0.166,0.0149
1799,1,19.0,0.165,0.0131
1800,3,17.0,0.165,0.0125
1801,1,19.0,0.165,0.0105
1802,3,17.0,0.165,0.0127
1803,6,14.0,0.165,0.0138
1804,2,18.0,0.165,0.0121
1805,3,17.0,0.164,0.0133
1806,1,19.0,0.164,0.0121
1807,3,17.0,0.164,0.0146
1808,5,15.0,0.164,0.017
1809,4,16.0,0.164,0.0137
1810,1,19.0,0.164,0.014
1811,7,13.0,0.164,0.0164
1812,7,13.0,0.163,0.0144
1813,2,18.0,0.163,0.0134
1814,0,20.0,0.163,0.01
1815,4,16.0,0.163,0.0153
1816,4,16.0,0.163,0.014
1817,4,16.0,0.163,0.0138
1818,2,18.0,0.162,0.01
1819,2,18.0,0.162,0.011
1820,6,14.0,0.162,0.015
1821,1,19.0,0.162,0.012
1822,4,16.0,0.162,0.009
1823,9,11.0,0.162,0.013
1824,1,19.0,0.161,0.0113
1825,3,17.0,0.161,0.0121
1826,1,19.0,0.161,0.01
1827,2,18.0,0.161,0.0133
1828,7,13.0,0.161,0.0141
1829,7,13.0,0.161,0.0165
1830,4,16.0,0.16,0.0125
1831,6,14.0,0.16,0.0134
1832,2,18.0,0.16,0.011
1833,6,14.5,0.16,0.0143
1834,1,19.0,0.16,0.0114
1835,5,15.0,0.16,0.0127
1836,7,13.0,0.159,0.011
1837,2,18.0,0.159,0.0129
1838,5,15.0,0.159,0.0156
1839,2,18.0,0.159,0.013
1840,2,18.0,0.159,0.015
1841,3,17.0,0.159,0.01
1842,3,17.0,0.159,0.0111
1843,1,19.0,0.158,0.0114
1844,4,16.0,0.158,0.0164
1845,9,11.0,0.158,0.0217
1846,1,19.0,0.158,0.0139
1847,2,18.0,0.158,0.0131
1848,3,17.0,0.158,0.0132
1849,8,12.0,0.157,0.018
1850,0,20.0,0.157,0.0122
1851,5,15.0,0.157,0.016
1852,3,17.0,0.157,0.0123
1853,4,16.0,0.157,0.0165
1854,2,18.0,0.157,0.0123
1855,5,15.0,0.156,0.0143
1856,3,17.0,0.156,0.0159
1857,3,17.5,0.156,0.0152
1858,1,19.0,0.156,0.0126
1859,1,19.0,0.156,0.014
1860,2,18.0,0.156,0.0111
1861,2,18.0,0.156,0.0135
1862,2,18.0,0.155,0.0119
1863,3,17.0,0.155,0.0143
1864,7,13.0,0.155,0.0163
1865,5,15.0,0.155,0.0155
1866,4,16.0,0.155,0.0168
1867,2,18.0,0.155,0.0146
1868,3,17.0,0.154,0.0151
1869,4,16.0,0.154,0.0145
1870,5,15.0,0.154,0.0169
1871,0,20.0,0.154,0.0086
1872,7,13.0,0.154,0.0146
1873,2,18.0,0.154,0.0151
1874,2,18.0,0.154,0.0153
1875,4,16.0,0.153,0.0142
1876,8,12.0,0.153,0.0173
1877,5,15.0,0.153,0.0166
1878,0,20.0,0.153,0.0103
1879,1,19.0,0.153,0.0094
1880,7,13.5,0.153,0.0164
1881,3,17.0,0.152,0.0128
1882,2,18.0,0.152,0.0124
1883,2,18.0,0.152,0.0116
1884,8,12.0,0.152,0.013
1885,2,18.0,0.152,0.0106
1886,1,19.0,0.152,0.0125
1887,3,17.0,0.152,0.013
1888,3,17.5,0.151,0.01
1889,7,13.0,0.151,0.014
1890,2,18.0,0.151,0.0123
1891,4,16.0,0.151,0.0134
1892,2,18.0,0.151,0.011
1893,5,15.0,0.151,0.0125
1894,6,14.0,0.15,0.0127
1895,6,14.0,0.15,0.013
1896,2,18.0,0.15,0.0113
1897,4,16.0,0.15,0.013
1898,4,16.0,0.15,0.0146
1899,1,19.0,0.15,0.01
1900,3,17.0,0.15,0.0092
1901,1,19.0,0.149,0.0161
1902,4,16.0,0.149,0.0216
1903,4,16.0,0.149,0.019
1904,2,18.0,0.149,0.017
1905,10,10.5,0.149,0.0195
1906,5,15.0,0.149,0.0168
1907,0,20.0,0.149,0.0115
1908,4,16.0,0.148,0.0149
1909,5,15.0,0.148,0.0151
1910,1,19.0,0.148,0.0096
1911,6,14.0,0.148,0.014
1912,1,19.0,0.148,0.011
1913,7,13.0,0.148,0.014
1914,3,17.0,0.147,0.0107
1915,2,18.0,0.147,0.0132
1916,5,15.0,0.147,0.0155
1917,2,18.0,0.147,0.012
1918,1,19.0,0.147,0.0104
1919,1,19.0,0.147,0.009
1920,6,14.0,0.147,0.013
1921,4,16.0,0.146,0.012
1922,3,17.0,0.146,0.01
1923,4,16.0,0.146,0.012
1924,0,20.0,0.146,0.0122
1925,6,14.0,0.146,0.0154
1926,1,19.0,0.146,0.012
1927,3,17.0,0.146,0.0113
1928,6,14.0,0.145,0.0144
1929,3,17.0,0.145,0.012
1930,6,14.0,0.145,0.0141
1931,1,19.0,0.145,0.0131
1932,1,19.0,0.145,0.0115
1933,1,19.0,0.145,0.0131
1934,2,18.0,0.145,0.0132
1935,9,11.0,0.144,0.0181
1936,3,17.0,0.144,0.0137
1937,3,17.0,0.144,0.0135
1938,5,15.5,0.144,0.0133
1939,3,17.0,0.144,0.0156
1940,3,17.0,0.144,0.0106
1941,4,16.0,0.144,0.0149
1942,3,17.0,0.143,0.0172
1943,4,16.5,0.143,0.0126
1944,6,14.0,0.143,0.0155
1945,4,16.0,0.143,0.0133
1946,2,18.0,0.143,0.015
1947,1,19.0,0.143,0.011
1948,5,15.0,0.143,0.0168
1949,4,16.0,0.142,0.0134
1950,4,16.0,0.142,0.015
1951,4,16.0,0.142,0.0135
1952,1,19.0,0.142,0.0114
1953,2,18.0,0.142,0.0134
1954,4,16.0,0.142,0.01
1955,4,16.0,0.142,0.0146
1956,4,16.0,0.141,0.0125
1957,2,18.0,0.141,0.013
1958,5,15.0,0.141,0.01
1959,1,19.0,0.141,0.0128
1960,0,20.0,0.141,0.0122
1961,3,17.0,0.141,0.012
1962,1,19.0,0.141,0.011
1963,0,20.0,0.14,0.011
1964,2,18.0,0.14,0.015
1965,7,13.0,0.14,0.0177
1966,4,16.0,0.14,0.0148
1967,1,19.0,0.14,0.0131
1968,4,16.0,0.14,0.0113
1969,4,16.0,0.14,0.0191
1970,3,17.0,0.139,0.0118
1971,4,16.0,0.139,0.0145
1972,2,18.0,0.139,0.0139
1973,5,15.0,0.139,0.0141
1974,4,16.0,0.139,0.0137
1975,4,16.0,0.139,0.0137
1976,2,18.0,0.139,0.0104
1977,6,14.0,0.138,0.02
1978,2,18.0,0.138,0.0124
1979,0,20.0,0.138,0.0124
1980,0,20.0,0.138,0.0128
1981,2,18.0,0.138,0.0123
1982,2,18.0,0.138,0.0109
1983,1,19.0,0.138,0.0124
1984,2,18.0,0.138,0.0129
1985,1,19.0,0.137,0.0143
1986,6,14.5,0.137,0.011
1987,4,16.0,0.137,0.012
1988,2,18.0,0.137,0.0116
1989,2,18.0,0.137,0.0124
1990,2,18.0,0.137,0.009
1991,6,14.0,0.137,0.015
1992,3,17.0,0.136,0.0121
1993,3,17.0,0.136,0.0141
1994,1,19.0,0.136,0.009
1995,0,20.0,0.136,0.0116
1996,1,19.0,0.136,0.0115
1997,3,17.0,0.136,0.01
1998,1,19.0,0.136,0.0114
1999,0,20.0,0.135,0.011
2000,2,18.0,0.135,0.0118
2001,2,18.0,0.135,0.0095
2002,8,12.0,0.135,0.015
2003,3,17.0,0.135,0.013
2004,5,15.0,0.135,0.0125
2005,2,18.0,0.135,0.01
2006,2,18.0,0.135,0.0153
2007,2,18.0,0.134,0.014
2008,0,20.0,0.134,0.0138
2009,8,12.0,0.134,0.0194
2010,5,15.0,0.134,0.0186
2011,0,20.0,0.134,0.0126
2012,2,18.0,0.134,0.0151
2013,5,15.0,0.134,0.0187
2014,5,15.0,0.133,0.0143
2015,2,18.0,0.133,0.014
2016,2,18.0,0.133,0.0123
2017,1,19.0,0.133,0.012
2018,6,14.0,0.133,0.0195
2019,2,18.0,0.133,0.012
2020,4,16.0,0.133,0.015
2021,0,20.0,0.133,0.013
2022,5,15.0,0.132,0.0151
2023,1,19.0,0.132,0.011
2024,4,16.5,0.132,0.0149
2025,1,19.0,0.132,0.013
2026,3,17.0,0.132,0.016
2027,1,19.0,0.132,0.01
2028,2,18.0,0.132,0.0114
2029,3,17.0,0.131,0.014
2030,4,16.0,0.131,0.015
2031,4,16.5,0.131,0.0137
2032,6,14.0,0.131,0.017
2033,3,17.0,0.131,0.0154
2034,3,17.5,0.131,0.016
2035,1,19.0,0.131,0.0135
2036,5,15.5,0.131,0.0175
2037,1,19.0,0.13,0.0097
2038,4,16.0,0.13,0.0144
2039,5,15.5,0.13,0.0146
2040,2,18.0,0.13,0.0125
2041,2,18.0,0.13,0.0147
2042,6,14.0,0.13,0.0174
2043,2,18.0,0.13,0.0156
2044,1,19.5,0.13,0.0151
2045,0,20.0,0.129,0.0152
2046,1,19.0,0.129,0.0106
2047,2,18.0,0.129,0.014
2048,3,17.5,0.129,0.014
2049,0,20.0,0.129,0.0121
2050,3,17.0,0.129,0.0119
2051,3,17.0,0.129,0.012
2052,4,16.0,0.128,0.0158
2053,3,17.0,0.128,0.0125
2054,0,20.0,0.128,0.0103
2055,1,19.0,0.128,0.009
2056,2,18.0,0.128,0.0102
2057,4,16.0,0.128,0.0117
2058,0,20.0,0.128,0.009
2059,3,17.0,0.128,0.011
2060,2,18.0,0.127,0.0119
2061,1,19.0,0.127,0.009
2062,0,20.0,0.127,0.0105
2063,4,16.0,0.127,0.013
2064,2,18.0,0.127,0.014
2065,3,17.0,0.127,0.01
2066,1,19.0,0.127,0.0116
2067,0,20.0,0.127,0.011
2068,2,18.0,0.126,0.01
2069,7,13.0,0.126,0.0147
2070,2,18.0,0.126,0.011
2071,1,19.0,0.126,0.011
2072,2,18.0,0.126,0.01
2073,2,18.0,0.126,0.012
2074,4,16.0,0.126,0.0132
2075,2,18.0,0.126,0.012
2076,0,20.0,0.125,0.009
2077,2,18.0,0.125,0.0155
2078,1,19.0,0.125,0.0124
2079,4,16.0,0.125,0.0171
2080,2,18.0,0.125,0.0145
2081,2,18.5,0.125,0.0135
2082,1,19.0,0.125,0.013
2083,2,18.0,0.125,0.014
2084,3,17.5,0.124,0.0122
2085,6,14.0,0.124,0.0187
2086,5,15.0,0.124,0.02
2087,3,17.0,0.124,0.0182
2088,0,20.0,0.124,0.015
2089,1,19.0,0.124,0.0156
2090,8,12.5,0.124,0.02
2091,3,17.0,0.124,0.012
2092,3,17.0,0.123,0.011
2093,4,16.0,0.123,0.011
2094,1,19.0,0.123,0.01
2095,4,16.0,0.123,0.011
2096,0,20.0,0.123,0.01
2097,4,16.0,0.123,0.0125
2098,1,19.0,0.123,0.01
2099,0,20.0,0.123,0.011
2100,5,15.0,0.122,0.0131
2101,5,15.0,0.122,0.0151
2102,5,15.0,0.122,0.015
2103,2,18.0,0.122,0.011
2104,2,18.0,0.122,0.016
2105,3,17.0,0.122,0.0145
2106,2,18.0,0.122,0.0144
2107,2,18.0,0.122,0.0153
2108,5,15.0,0.121,0.015
2109,3,17.0,0.121,0.0133
2110,1,19.5,0.121,0.0138
2111,2,18.0,0.121,0.01
2112,2,18.0,0.121,0.0122
2113,3,17.0,0.121,0.012
2114,1,19.0,0.121,0.0113
2115,0,20.0,0.121,0.0106
2116,0,20.0,0.121,0.0123
2117,3,17.0,0.12,0.0142
2118,2,18.0,0.12,0.0127
2119,4,16.0,0.12,0.0159
2120,2,18.0,0.12,0.011
2121,2,18.0,0.12,0.0174
2122,0,20.0,0.12,0.0147
2123,4,16.0,0.12,0.0224
2124,5,15.0,0.12,0.0194
2125,6,14.0,0.119,0.0205
2126,0,20.0,0.119,0.0154
2127,1,19.0,0.119,0.0134
2128,2,18.0,0.119,0.0164
2129,3,17.0,0.119,0.0123
2130,0,20.0,0.119,0.0093
2131,2,18.0,0.119,0.014
2132,3,17.0,0.119,0.0136
2133,1,19.0,0.118,0.0126
2134,4,16.0,0.118,0.0173
2135,3,17.0,0.118,0.0144
2136,0,20.0,0.118,0.0141
2137,1,19.0,0.118,0.0109
2138,2,18.0,0.118,0.0131
2139,1,19.0,0.118,0.0114
2140,1,19.0,0.118,0.0096
2141,5,15.5,0.118,0.0152
2142,4,16.0,0.117,0.0144
2143,2,18.0,0.117,0.0146
2144,4,16.0,0.117,0.0145
2145,1,19.0,0.117,0.013
2146,4,16.5,0.117,0.0146
2147,4,16.0,0.117,0.0125
2148,2,18.0,0.117,0.0111
2149,1,19.0,0.117,0.0131
2150,0,20.0,0.116,0.0122
2151,2,18.0,0.116,0.0142
2152,2,18.0,0.116,0.0147
2153,3,17.0,0.116,0.0125
2154,7,13.5,0.116,0.0156
2155,1,19.0,0.116,0.0106
2156,2,18.0,0.116,0.011
2157,2,18.0,0.116,0.0086
2158,1,19.0,0.116,0.014
2159,2,18.0,0.115,0.0121
2160,2,18.0,0.115,0.012
2161,3,17.0,0.115,0.0121
2162,4,16.0,0.115,0.0115
2163,4,16.0,0.115,0.013
2164,1,19.0,0.115,0.012
2165,0,20.0,0.115,0.008
2166,3,17.0,0.115,0.0132
2167,0,20.0,0.115,0.011
2168,1,19.0,0.114,0.008
2169,1,19.0,0.114,0.012
2170,2,18.5,0.114,0.0123
2171,6,14.0,0.114,0.0141
2172,1,19.0,0.114,0.0112
2173,1,19.0,0.114,0.011
2174,1,19.0,0.114,0.011
2175,1,19.0,0.114,0.0097
2176,1,19.0,0.113,0.011
2177,1,19.0,0.113,0.012
2178,2,18.0,0.113,0.011
2179,3,17.0,0.113,0.0136
2180,5,15.0,0.113,0.0145
2181,1,19.0,0.113,0.012
2182,3,17.0,0.113,0.0125
2183,4,16.0,0.113,0.0114
2184,6,14.0,0.113,0.018
2185,1,19.0,0.112,0.0122
2186,3,17.0,0.112,0.0145
2187,1,19.0,0.112,0.0109
2188,2,18.0,0.112,0.0146
2189,3,17.0,0.112,0.0152
2190,2,18.0,0.112,0.0148
2191,0,20.0,0.112,0.012
2192,1,19.0,0.112,0.01
2193,3,17.0,0.112,0.0125
2194,1,19.0,0.111,0.012
2195,2,18.0,0.111,0.0105
2196,3,17.0,0.111,0.0172
2197,1,19.0,0.111,0.0122
2198,3,17.0,0.111,0.013
2199,0,20.0,0.111,0.011
2200,1,19.0,0.111,0.01
2201,1,19.0,0.111,0.0115
2202,2,18.0,0.111,0.0141
2203,3,17.0,0.11,0.014
2204,5,15.0,0.11,0.018
2205,2,18.0,0.11,0.014
2206,2,18.0,0.11,0.0149
2207,1,19.0,0.11,0.0157
2208,2,18.0,0.11,0.0125
2209,2,18.0,0.11,0.0134
2210,1,19.0,0.11,0.013
2211,0,20.0,0.11,0.0124
2212,3,17.0,0.109,0.0179
2213,2,18.0,0.109,0.0128
2214,3,17.0,0.109,0.0156
2215,4,16.0,0.109,0.0142
2216,2,18.0,0.109,0.0121
2217,5,15.0,0.109,0.0156
2218,0,20.0,0.109,0.0133
2219,3,17.5,0.109,0.0153
2220,5,15.0,0.109,0.015
2221,1,19.0,0.108,0.0144
2222,5,15.0,0.108,0.0148
2223,2,18.5,0.108,0.0153
2224,3,17.0,0.108,0.0161
2225,3,17.0,0.108,0.0149
2226,3,17.0,0.108,0.011
2227,3,17.0,0.108,0.012
2228,1,19.0,0.108,0.0113
2229,1,19.0,0.108,0.0101
2230,4,16.0,0.108,0.0123
2231,1,19.0,0.107,0.011
2232,6,14.0,0.107,0.0145
2233,2,18.0,0.107,0.009
2234,0,20.0,0.107,0.01
2235,2,18.0,0.107,0.0116
2236,3,17.5,0.107,0.011
2237,3,17.0,0.107,0.0115
2238,0,20.0,0.107,0.014
2239,3,17.5,0.107,0.0144
2240,4,16.0,0.106,0.0152
2241,1,19.0,0.106,0.012
2242,2,18.0,0.106,0.013
2243,1,19.0,0.106,0.011
2244,3,17.0,0.106,0.0136
2245,3,17.0,0.106,0.0151
2246,1,19.0,0.106,0.0122
2247,0,20.0,0.106,0.01
2248,0,20.0,0.106,0.0106
2249,2,18.0,0.105,0.0132
2250,2,18.0,0.105,0.009
2251,2,18.0,0.105,0.0147
2252,2,18.5,0.105,0.0145
2253,5,15.0,0.105,0.0191
2254,3,17.0,0.105,0.015
2255,1,19.0,0.105,0.0151
2256,4,16.0,0.105,0.0139
2257,2,18.0,0.105,0.0141
2258,1,19.0,0.105,0.0166
2259,1,19.0,0.104,0.0151
2260,4,16.0,0.104,0.015
2261,1,19.0,0.104,0.0146
2262,2,18.0,0.104,0.0152
2263,1,19.0,0.104,0.011
2264,5,15.0,0.104,0.0131
2265,3,17.0,0.104,0.0187
2266,2,18.0,0.104,0.017
2267,0,20.0,0.104,0.0131
2268,1,19.0,0.104,0.017
2269,2,18.0,0.103,0.016
2270,3,17.5,0.103,0.0169
2271,3,17.0,0.103,0.0136
2272,4,16.0,0.103,0.0155
2273,6,14.0,0.103,0.0144
2274,0,20.0,0.103,0.011
2275,5,15.0,0.103,0.0142
2276,4,16.0,0.103,0.0135
2277,3,17.0,0.103,0.0145
2278,0,20.0,0.102,0.0118
2279,3,17.0,0.102,0.0158
2280,3,17.0,0.102,0.0136
2281,1,19.0,0.102,0.0126
2282,3,17.0,0.102,0.0143
2283,4,16.0,0.102,0.0144
2284,5,15.0,0.102,0.0173
2285,2,18.0,0.102,0.0172
2286,2,18.5,0.102,0.0168
2287,4,16.0,0.102,0.0175
2288,0,20.0,0.101,0.0121
2289,1,19.0,0.101,0.0099
2290,1,19.0,0.101,0.0129
2291,3,17.0,0.101,0.0135
2292,2,18.0,0.101,0.0142
2293,0,20.0,0.101,0.0152
2294,1,19.0,0.101,0.0108
2295,0,20.0,0.101,0.0127
2296,0,20.0,0.101,0.0122
2297,1,19.0,0.101,0.012
2298,0,20.0,0.1,0.01
2299,2,18.0,0.1,0.0115
2300,1,19.0,0.1,0.012
2301,0,20.0,0.1,0.0133
2302,0,20.0,0.1,0.01
2303,5,15.0,0.1,0.0171
2304,3,17.0,0.1,0.018
2305,1,19.0,0.1,0.014
2306,1,19.0,0.1,0.0113
2307,3,17.0,0.1,0.0121
2308,0,20.0,0.099,0.0132
2309,2,18.5,0.099,0.0139
2310,3,17.0,0.099,0.0118
2311,4,16.0,0.099,0.0124
2312,1,19.0,0.099,0.0123
2313,2,18.0,0.099,0.0128
2314,0,20.0,0.099,0.0124
2315,3,17.0,0.099,0.0148
2316,0,20.0,0.099,0.0107
2317,1,19.0,0.099,0.0122
2318,1,19.0,0.098,0.0116
2319,1,19.0,0.098,0.0103
2320,2,18.0,0.098,0.0123
2321,2,18.0,0.098,0.0135
2322,3,17.0,0.098,0.013
2323,1,19.0,0.098,0.012
2324,1,19.0,0.098,0.01
2325,1,19.0,0.098,0.011
2326,2,18.0,0.098,0.0115
2327,3,17.0,0.098,0.01
2328,2,18.0,0.097,0.012
2329,1,19.0,0.097,0.012
2330,1,19.0,0.097,0.0081
2331,3,17.0,0.097,0.012
2332,0,20.0,0.097,0.0122
2333,1,19.0,0.097,0.01
2334,1,19.0,0.097,0.0124
2335,1,19.0,0.097,0.012
2336,2,18.0,0.097,0.0111
2337,1,19.0,0.097,0.01
2338,2,18.5,0.097,0.0125
2339,3,17.0,0.096,0.012
2340,4,16.0,0.096,0.01
2341,2,18.0,0.096,0.013
2342,1,19.0,0.096,0.011
2343,2,18.0,0.096,0.01
2344,4,16.0,0.096,0.016
2345,1,19.0,0.096,0.011
2346,0,20.0,0.096,0.0116
2347,0,20.0,0.096,0.0097
2348,2,18.0,0.096,0.0153
2349,0,20.0,0.095,0.0112
2350,1,19.0,0.095,0.012
2351,4,16.0,0.095,0.0163
2352,6,15.0,0.095,0.0165
2353,3,17.0,0.095,0.014
2354,1,19.0,0.095,0.0112
2355,0,20.0,0.095,0.0095
2356,3,17.0,0.095,0.0164
2357,2,18.0,0.095,0.012
2358,2,18.0,0.095,0.0127
2359,2,18.0,0.094,0.011
2360,2,18.0,0.094,0.012
2361,1,19.0,0.094,0.0134
2362,4,16.0,0.094,0.015
2363,2,18.0,0.094,0.0104
2364,2,18.0,0.094,0.0099
2365,4,16.0,0.094,0.0144
2366,2,18.0,0.094,0.012
2367,3,17.0,0.094,0.0103
2368,1,19.0,0.094,0.01
2369,3,17.0,0.094,0.0118
2370,1,19.0,0.093,0.011
2371,1,19.0,0.093,0.01
2372,1,19.0,0.093,0.0132
2373,6,14.0,0.093,0.0146
2374,3,17.0,0.093,0.0174
2375,2,18.0,0.093,0.021
2376,2,18.0,0.093,0.0183
2377,5,15.0,0.093,0.0205
2378,0,20.0,0.093,0.018
2379,0,20.0,0.093,0.014
2380,2,18.0,0.093,0.0147
2381,3,17.0,0.092,0.014
2382,1,19.0,0.092,0.0149
