Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1581,7,13.0,0.206,0.0227
1582,7,13.0,0.206,0.0212
1583,4,16.5,0.205,0.0189
1584,1,19.0,0.205,0.0154
1585,3,17.0,0.205,0.0151
1586,7,13.0,0.205,0.0213
1587,5,15.5,0.205,0.0218
1588,1,19.0,0.204,0.0183
1589,3,17.0,0.204,0.0157
1590,5,15.0,0.204,0.0181
1591,3,17.0,0.204,0.0204
1592,9,11.0,0.204,0.0228
1593,4,16.5,0.203,0.0173
1594,2,18.5,0.203,0.019
1595,2,18.0,0.203,0.0171
1596,2,18.0,0.203,0.0182
1597,5,15.5,0.203,0.0149
1598,2,18.0,0.202,0.0171
1599,4,16.0,0.202,0.0171
1600,6,14.0,0.202,0.0233
1601,4,16.0,0.202,0.0199
1602,6,14.0,0.202,0.0169
1603,3,17.0,0.201,0.0183
1604,6,14.0,0.201,0.0261
1605,2,18.0,0.201,0.0185
1606,8,12.5,0.201,0.0273
1607,8,12.0,0.201,0.0277
1608,6,14.0,0.2,0.0245
1609,4,16.0,0.2,0.0162
1610,1,19.0,0.2,0.0179
1611,8,12.0,0.2,0.031
1612,3,17.5,0.2,0.0194
1613,3,17.0,0.199,0.0208
1614,6,14.5,0.199,0.0238
1615,0,20.0,0.199,0.0169
1616,6,14.0,0.199,0.0201
1617,5,15.0,0.199,0.0245
1618,3,17.0,0.198,0.0195
1619,1,19.0,0.198,0.0174
1620,7,13.5,0.198,0.0211
1621,7,13.0,0.198,0.0243
1622,7,13.0,0.198,0.0235
1623,5,15.0,0.197,0.0235
1624,3,17.0,0.197,0.0168
1625,5,15.0,0.197,0.0221
1626,1,19.0,0.197,0.0144
1627,5,15.0,0.197,0.0211
1628,4,16.0,0.196,0.0183
1629,2,18.5,0.196,0.0149
1630,8,12.0,0.196,0.02
1631,3,17.0,0.196,0.0162
1632,4,16.0,0.196,0.0212
1633,1,19.0,0.195,0.0177
1634,1,19.0,0.195,0.0171
1635,2,18.0,0.195,0.0178
1636,9,11.0,0.195,0.0214
1637,1,19.0,0.195,0.0144
1638,5,15.0,0.194,0.0196
1639,2,18.0,0.194,0.0156
1640,6,14.0,0.194,0.0214
1641,3,17.0,0.194,0.0206
1642,3,17.0,0.194,0.0197
1643,2,18.0,0.193,0.0205
1644,6,14.0,0.193,0.0202
1645,2,18.0,0.193,0.0251
1646,3,17.0,0.193,0.0195
1647,7,13.0,0.193,0.0259
1648,3,17.0,0.192,0.0164
1649,3,17.0,0.192,0.0201
1650,6,14.0,0.192,0.0193
1651,4,16.0,0.192,0.0191
1652,9,11.0,0.192,0.0235
1653,4,16.0,0.192,0.0193
1654,5,15.0,0.191,0.0228
1655,4,16.0,0.191,0.0215
1656,4,16.0,0.191,0.0215
1657,4,16.5,0.191,0.0212
1658,3,17.0,0.191,0.0178
1659,5,15.0,0.19,0.0215
1660,3,17.0,0.19,0.0201
1661,2,18.0,0.19,0.0163
1662,4,16.0,0.19,0.0178
1663,6,14.0,0.19,0.0206
1664,4,16.0,0.189,0.0679
1665,5,15.0,0.189,0.027
1666,9,11.0,0.189,0.0253
1667,5,15.0,0.189,0.0151
1668,5,15.0,0.189,0.0219
1669,1,19.0,0.188,0.0194
1670,5,15.0,0.188,0.0197
1671,2,18.0,0.188,0.015
1672,4,16.0,0.188,0.0231
1673,4,16.0,0.188,0.0201
1674,3,17.0,0.188,0.0208
1675,2,18.0,0.187,0.0196
1676,4,16.0,0.187,0.0221
1677,2,18.0,0.187,0.0179
1678,3,17.0,0.187,0.0216
1679,5,15.0,0.187,0.024
1680,1,19.0,0.186,0.0174
1681,2,18.0,0.186,0.0182
1682,4,16.0,0.186,0.0254
1683,3,17.0,0.186,0.0216
1684,5,15.0,0.186,0.0304
1685,4,16.0,0.185,0.0301
1686,5,15.0,0.185,0.0354
1687,5,15.0,0.185,0.02
1688,3,17.0,0.185,0.0185
1689,5,15.5,0.185,0.027
1690,2,18.5,0.185,0.021
1691,6,14.0,0.184,0.0285
1692,3,17.0,0.184,0.0345
1693,6,14.0,0.184,0.028
1694,2,18.0,0.184,0.021
1695,2,18.0,0.184,0.0171
1696,2,18.0,0.183,0.0154
1697,3,17.0,0.183,0.0168
1698,3,17.0,0.183,0.0157
1699,2,18.0,0.183,0.0184
1700,2,18.0,0.183,0.0187
1701,1,19.5,0.183,0.0194
1702,4,16.0,0.182,0.0214
1703,4,16.0,0.182,0.0243
1704,2,18.0,0.182,0.023
1705,1,19.0,0.182,0.0201
1706,5,15.0,0.182,0.0233
1707,5,15.0,0.181,0.0208
1708,3,17.0,0.181,0.0192
1709,4,16.0,0.181,0.0214
1710,1,19.0,0.181,0.0201
1711,4,16.0,0.181,0.021
1712,3,17.0,0.181,0.0216
1713,5,15.0,0.18,0.0219
1714,3,17.5,0.18,0.0174
1715,5,16.0,0.18,0.0187
1716,11,9.5,0.18,0.029
1717,8,12.0,0.18,0.0291
1718,5,15.5,0.179,0.0253
1719,1,19.0,0.179,0.0218
1720,5,15.0,0.179,0.0198
1721,6,14.0,0.179,0.0221
1722,0,20.0,0.179,0.023
1723,4,16.0,0.179,0.0202
1724,6,14.0,0.178,0.0265
1725,4,16.0,0.178,0.0224
1726,2,18.0,0.178,0.0221
1727,8,12.0,0.178,0.0314
1728,4,16.0,0.178,0.0222
1729,7,13.0,0.177,0.0267
1730,4,16.0,0.177,0.0193
1731,4,16.0,0.177,0.0283
1732,4,16.0,0.177,0.0231
1733,3,17.0,0.177,0.0366
1734,4,16.0,0.177,0.0216
1735,3,17.5,0.176,0.0204
1736,3,17.0,0.176,0.0212
1737,2,18.0,0.176,0.0153
1738,4,16.0,0.176,0.0194
1739,2,18.0,0.176,0.0181
1740,4,16.0,0.176,0.0199
1741,1,19.0,0.175,0.014
1742,3,17.0,0.175,0.0153
1743,3,17.0,0.175,0.0172
1744,1,19.0,0.175,0.0162
1745,5,15.0,0.175,0.0161
1746,2,18.0,0.174,0.0175
1747,5,15.0,0.174,0.0232
1748,5,15.5,0.174,0.0209
1749,5,15.0,0.174,0.0216
1750,4,16.0,0.174,0.0237
1751,6,14.5,0.174,0.022
1752,5,15.0,0.173,0.0262
1753,6,14.0,0.173,0.0233
1754,3,17.0,0.173,0.0155
1755,3,17.0,0.173,0.0187
1756,4,16.0,0.173,0.0237
1757,8,12.0,0.173,0.0217
1758,3,17.0,0.172,0.0234
1759,5,15.5,0.172,0.0216
1760,2,18.0,0.172,0.0171
1761,0,20.0,0.172,0.019
1762,5,15.0,0.172,0.0241
1763,2,18.0,0.172,0.0238
1764,4,16.0,0.171,0.0325
1765,3,17.0,0.171,0.0286
1766,5,15.0,0.171,0.0316
1767,2,18.0,0.171,0.0241
1768,1,19.0,0.171,0.0171
1769,5,15.0,0.171,0.0156
1770,4,16.0,0.17,0.0206
1771,3,17.0,0.17,0.0186
1772,6,14.0,0.17,0.0175
1773,2,18.0,0.17,0.0206
1774,1,19.0,0.17,0.0135
1775,5,15.0,0.17,0.0209
1776,4,16.0,0.169,0.018
1777,1,19.0,0.169,0.0157
1778,3,17.0,0.169,0.0201
1779,9,11.0,0.169,0.0312
1780,5,15.0,0.169,0.0324
1781,4,16.0,0.168,0.0211
1782,0,20.0,0.168,0.0227
1783,7,13.5,0.168,0.0221
1784,7,13.5,0.168,0.0213
1785,2,18.0,0.168,0.0235
1786,3,17.0,0.168,0.0205
1787,9,11.0,0.167,0.0244
1788,5,15.0,0.167,0.0195
1789,5,15.0,0.167,0.0209
1790,0,20.0,0.167,0.0201
1791,6,14.0,0.167,0.0255
1792,3,17.0,0.167,0.0221
1793,3,17.0,0.166,0.0213
1794,7,13.0,0.166,0.024
1795,2,18.0,0.166,0.0191
1796,2,18.0,0.166,0.0172
1797,2,18.0,0.166,0.0146
1798,2,18.0,0.166,0.0152
1799,4,16.0,0.165,0.0169
1800,3,17.0,0.165,0.0194
1801,1,19.0,0.165,0.024
1802,6,14.0,0.165,0.0203
1803,2,18.0,0.165,0.0201
1804,4,16.0,0.165,0.0183
1805,3,17.0,0.164,0.016
1806,2,18.0,0.164,0.0166
1807,4,16.0,0.164,0.0198
1808,3,17.0,0.164,0.0207
1809,4,16.0,0.164,0.0174
1810,3,17.0,0.164,0.0219
1811,2,18.0,0.164,0.0211
1812,1,19.0,0.163,0.0196
1813,3,17.0,0.163,0.0227
1814,2,18.0,0.163,0.0822
1815,2,18.0,0.163,0.0321
1816,1,19.0,0.163,0.0178
1817,5,15.0,0.163,0.0273
1818,6,14.0,0.162,0.0218
1819,2,18.0,0.162,0.0216
1820,3,17.0,0.162,0.0241
1821,1,19.0,0.162,0.0193
1822,5,15.0,0.162,0.024
1823,3,17.0,0.162,0.0231
1824,3,17.0,0.161,0.021
1825,7,13.0,0.161,0.0281
1826,3,17.0,0.161,0.0205
1827,2,18.0,0.161,0.02
1828,3,17.0,0.161,0.0443
1829,3,17.0,0.161,0.0281
1830,1,19.0,0.16,0.0174
1831,5,15.0,0.16,0.0216
1832,2,18.0,0.16,0.0182
1833,4,16.0,0.16,0.023
1834,4,16.5,0.16,0.0202
1835,7,13.0,0.16,0.0218
1836,3,17.0,0.159,0.0209
1837,5,15.0,0.159,0.0222
1838,3,17.0,0.159,0.0182
1839,0,20.0,0.159,0.016
1840,4,16.0,0.159,0.0163
1841,1,19.0,0.159,0.0201
1842,2,18.0,0.159,0.0206
1843,0,20.0,0.158,0.0146
1844,1,19.0,0.158,0.0174
1845,2,18.5,0.158,0.0189
1846,0,20.0,0.158,0.0177
1847,4,16.5,0.158,0.02
1848,4,16.0,0.158,0.0208
1849,3,17.5,0.157,0.0259
1850,4,16.0,0.157,0.0194
1851,3,17.0,0.157,0.0221
1852,1,19.0,0.157,0.0132
1853,3,17.0,0.157,0.0229
1854,1,19.0,0.157,0.015
1855,4,16.0,0.156,0.0156
1856,4,16.0,0.156,0.019
1857,5,15.0,0.156,0.021
1858,0,20.0,0.156,0.02
1859,2,18.0,0.156,0.022
1860,2,18.0,0.156,0.0185
1861,5,15.0,0.156,0.024
1862,5,15.0,0.155,0.0223
1863,1,19.0,0.155,0.022
1864,2,18.0,0.155,0.0155
1865,11,9.0,0.155,0.0271
1866,4,16.0,0.155,0.0232
1867,0,20.0,0.155,0.0153
1868,2,18.0,0.154,0.0176
1869,3,17.0,0.154,0.0175
1870,3,17.0,0.154,0.0196
1871,5,15.0,0.154,0.022
1872,0,20.0,0.154,0.0174
1873,4,16.0,0.154,0.0232
1874,4,16.5,0.154,0.0219
1875,4,16.5,0.153,0.0203
1876,3,17.0,0.153,0.026
1877,7,13.0,0.153,0.0224
1878,4,16.0,0.153,0.0211
1879,2,18.0,0.153,0.014
1880,0,20.0,0.153,0.018
1881,5,15.0,0.152,0.0186
1882,5,15.0,0.152,0.019
1883,3,17.0,0.152,0.0201
1884,7,13.5,0.152,0.0182
1885,4,16.0,0.152,0.018
1886,3,17.0,0.152,0.0176
1887,5,15.5,0.152,0.0229
1888,3,17.0,0.151,0.0196
1889,4,16.0,0.151,0.0208
1890,8,12.0,0.151,0.0226
1891,4,16.0,0.151,0.0211
1892,2,18.0,0.151,0.018
1893,2,18.0,0.151,0.0202
1894,2,18.0,0.15,0.0153
1895,3,17.0,0.15,0.0165
1896,1,19.0,0.15,0.0148
1897,2,18.0,0.15,0.0169
1898,3,17.0,0.15,0.019
1899,8,12.0,0.15,0.0253
1900,1,19.0,0.15,0.018
1901,2,18.0,0.149,0.0153
1902,2,18.0,0.149,0.0165
1903,6,14.5,0.149,0.0209
1904,0,20.0,0.149,0.0167
1905,4,16.0,0.149,0.0202
1906,2,18.5,0.149,0.0205
1907,5,15.0,0.149,0.0211
1908,1,19.0,0.148,0.0168
1909,3,17.0,0.148,0.0198
1910,6,14.0,0.148,0.0275
1911,2,18.0,0.148,0.0206
1912,2,18.0,0.148,0.0139
1913,0,20.0,0.148,0.0141
1914,1,19.0,0.147,0.0159
1915,3,17.0,0.147,0.0199
1916,3,17.0,0.147,0.021
1917,3,17.5,0.147,0.015
1918,6,14.0,0.147,0.02
1919,4,16.5,0.147,0.0155
1920,5,15.5,0.147,0.0224
1921,3,17.0,0.146,0.0165
1922,2,18.0,0.146,0.0192
1923,5,15.5,0.146,0.0225
1924,2,18.0,0.146,0.017
1925,3,17.0,0.146,0.0156
1926,5,15.0,0.146,0.0191
1927,1,19.0,0.146,0.0171
1928,1,19.0,0.145,0.0137
1929,2,18.0,0.145,0.02
1930,6,14.0,0.145,0.0244
1931,6,14.0,0.145,0.019
1932,3,17.0,0.145,0.0144
1933,0,20.0,0.145,0.0177
1934,5,16.0,0.145,0.023
1935,4,16.0,0.144,0.0262
1936,2,18.0,0.144,0.0199
1937,1,19.0,0.144,0.017
1938,4,16.0,0.144,0.0227
1939,5,15.0,0.144,0.0201
1940,2,18.0,0.144,0.02
1941,2,18.0,0.144,0.0199
1942,4,16.0,0.143,0.0242
1943,1,19.0,0.143,0.0164
1944,4,16.0,0.143,0.0183
1945,2,18.0,0.143,0.0197
1946,4,16.0,0.143,0.017
1947,2,18.0,0.143,0.0231
1948,5,15.0,0.143,0.0203
1949,5,15.0,0.142,0.0193
1950,2,18.0,0.142,0.0188
1951,2,18.0,0.142,0.0184
1952,4,16.0,0.142,0.0232
1953,6,14.0,0.142,0.0192
1954,1,19.5,0.142,0.0175
1955,3,17.0,0.142,0.0209
1956,0,20.0,0.141,0.0172
1957,3,17.0,0.141,0.0253
1958,5,15.0,0.141,0.0163
1959,1,19.0,0.141,0.018
1960,4,16.0,0.141,0.0175
1961,7,13.0,0.141,0.0235
1962,2,18.0,0.141,0.0181
1963,2,18.0,0.14,0.017
1964,5,15.0,0.14,0.02
1965,3,17.0,0.14,0.0186
1966,1,19.0,0.14,0.019
1967,5,15.0,0.14,0.0246
1968,5,15.0,0.14,0.0212
1969,5,15.0,0.14,0.0238
1970,2,18.0,0.139,0.022
1971,3,17.0,0.139,0.0198
1972,4,16.0,0.139,0.0233
1973,1,19.0,0.139,0.0417
1974,2,18.0,0.139,0.03
1975,3,17.0,0.139,0.0234
1976,1,19.0,0.139,0.0171
1977,4,16.5,0.138,0.0185
1978,3,17.0,0.138,0.0205
1979,4,16.0,0.138,0.0215
1980,1,19.0,0.138,0.0204
1981,5,15.0,0.138,0.0211
1982,2,18.0,0.138,0.0217
1983,2,18.0,0.138,0.017
1984,6,14.0,0.138,0.0245
1985,3,17.0,0.137,0.0154
1986,6,14.5,0.137,0.0246
1987,1,19.0,0.137,0.0191
1988,1,19.0,0.137,0.0201
1989,2,18.0,0.137,0.017
1990,2,18.0,0.137,0.0187
1991,7,13.0,0.137,0.0213
1992,3,17.0,0.136,0.0214
1993,3,17.0,0.136,0.0235
1994,5,16.0,0.136,0.02
1995,3,17.0,0.136,0.0195
1996,3,17.0,0.136,0.0171
1997,4,16.0,0.136,0.0234
1998,3,17.5,0.136,0.0169
1999,4,16.0,0.135,0.0195
2000,5,15.0,0.135,0.0163
2001,3,17.0,0.135,0.0191
2002,3,17.0,0.135,0.0166
2003,1,19.0,0.135,0.0177
2004,3,17.0,0.135,0.0204
2005,4,16.0,0.135,0.0185
2006,2,18.0,0.135,0.0154
2007,6,14.0,0.134,0.023
2008,0,20.0,0.134,0.0127
2009,2,18.0,0.134,0.0196
2010,3,17.0,0.134,0.0214
2011,2,18.0,0.134,0.0135
2012,5,15.0,0.134,0.0177
2013,4,16.0,0.134,0.0152
2014,3,17.0,0.133,0.0174
2015,3,17.0,0.133,0.019
2016,0,20.0,0.133,0.0187
2017,1,19.0,0.133,0.0186
2018,2,18.0,0.133,0.019
2019,1,19.0,0.133,0.0141
2020,2,18.0,0.133,0.0173
2021,4,16.5,0.133,0.025
2022,5,15.0,0.132,0.0194
2023,1,19.0,0.132,0.0193
2024,1,19.0,0.132,0.0175
2025,5,15.0,0.132,0.0211
2026,1,19.0,0.132,0.0146
2027,3,17.0,0.132,0.0147
2028,4,16.0,0.132,0.0154
2029,4,16.0,0.131,0.0202
2030,4,16.0,0.131,0.0213
2031,5,15.0,0.131,0.0211
2032,3,17.0,0.131,0.0213
2033,2,18.0,0.131,0.0151
2034,6,14.0,0.131,0.0192
2035,2,18.0,0.131,0.0198
2036,0,20.0,0.131,0.015
2037,1,19.5,0.13,0.0153
2038,1,19.0,0.13,0.0168
2039,2,18.0,0.13,0.0158
2040,0,20.0,0.13,0.012
2041,1,19.0,0.13,0.02
2042,1,19.0,0.13,0.0193
2043,6,14.0,0.13,0.0229
2044,4,16.0,0.13,0.0256
2045,2,18.0,0.129,0.017
2046,1,19.0,0.129,0.0225
2047,2,18.0,0.129,0.0209
2048,6,14.0,0.129,0.0238
2049,3,17.0,0.129,0.0204
2050,3,17.0,0.129,0.0214
2051,1,19.0,0.129,0.0182
2052,0,20.0,0.128,0.014
2053,1,19.0,0.128,0.0176
2054,3,17.0,0.128,0.021
2055,1,19.0,0.128,0.0158
2056,0,20.0,0.128,0.015
2057,1,19.0,0.128,0.019
2058,2,18.5,0.128,0.0188
2059,7,13.0,0.128,0.0176
2060,3,17.0,0.127,0.0215
2061,4,16.0,0.127,0.0182
2062,0,20.0,0.127,0.014
2063,3,17.0,0.127,0.015
2064,1,19.0,0.127,0.0187
2065,0,20.0,0.127,0.016
2066,4,16.0,0.127,0.0187
2067,8,12.0,0.127,0.0186
2068,2,18.0,0.126,0.0165
2069,0,20.0,0.126,0.0157
2070,2,18.0,0.126,0.0179
2071,7,13.0,0.126,0.0265
2072,2,18.0,0.126,0.0189
2073,3,17.0,0.126,0.0196
2074,1,19.0,0.126,0.0187
2075,2,18.0,0.126,0.0254
2076,3,17.0,0.125,0.0241
2077,2,18.0,0.125,0.0248
2078,2,18.0,0.125,0.0216
2079,1,19.0,0.125,0.0156
2080,4,16.0,0.125,0.026
2081,2,18.0,0.125,0.0185
2082,3,17.0,0.125,0.023
2083,0,20.0,0.125,0.0216
2084,2,18.0,0.124,0.0207
2085,1,19.0,0.124,0.0192
2086,3,17.0,0.124,0.0211
2087,2,18.0,0.124,0.0223
2088,4,16.0,0.124,0.0186
2089,5,16.0,0.124,0.022
2090,4,16.0,0.124,0.021
2091,4,16.0,0.124,0.024
2092,3,17.0,0.123,0.022
2093,1,19.0,0.123,0.0251
2094,3,18.0,0.123,0.023
2095,0,20.0,0.123,0.0166
2096,3,17.0,0.123,0.0203
2097,5,15.0,0.123,0.0194
2098,2,18.0,0.123,0.0174
2099,2,18.0,0.123,0.02
2100,6,14.0,0.122,0.0206
2101,2,18.0,0.122,0.018
2102,1,19.0,0.122,0.0227
2103,0,20.0,0.122,0.018
2104,1,19.0,0.122,0.018
2105,2,18.0,0.122,0.0154
2106,3,17.0,0.122,0.017
2107,0,20.0,0.122,0.016
2108,3,17.0,0.121,0.0167
2109,3,17.0,0.121,0.019
2110,4,16.0,0.121,0.0193
2111,3,17.0,0.121,0.0165
2112,0,20.0,0.121,0.0147
2113,1,19.0,0.121,0.017
2114,2,18.0,0.121,0.0185
2115,4,16.0,0.121,0.0194
2116,0,20.0,0.121,0.0155
2117,3,17.0,0.12,0.0192
2118,2,18.0,0.12,0.0185
2119,1,19.0,0.12,0.0138
2120,0,20.0,0.12,0.0139
2121,4,16.5,0.12,0.0202
2122,2,18.5,0.12,0.0166
2123,3,17.0,0.12,0.0201
2124,1,19.0,0.12,0.0218
2125,0,20.0,0.119,0.0621
2126,2,18.0,0.119,0.0187
2127,3,17.0,0.119,0.0195
2128,3,17.0,0.119,0.0166
2129,2,18.0,0.119,0.0196
2130,2,18.0,0.119,0.014
2131,2,18.0,0.119,0.0164
2132,3,17.0,0.119,0.0146
2133,3,17.0,0.118,0.016
2134,0,20.0,0.118,0.0174
2135,0,20.0,0.118,0.0144
2136,3,17.0,0.118,0.0216
2137,0,20.0,0.118,0.021
2138,3,17.5,0.118,0.0205
2139,2,18.0,0.118,0.0231
2140,1,19.0,0.118,0.017
2141,2,18.0,0.118,0.0163
2142,6,14.0,0.117,0.0198
2143,4,16.0,0.117,0.0165
2144,4,16.0,0.117,0.0198
2145,2,18.0,0.117,0.0192
2146,2,18.0,0.117,0.0183
2147,1,19.0,0.117,0.0178
2148,4,16.0,0.117,0.0184
2149,5,15.0,0.117,0.026
2150,4,16.0,0.116,0.0207
2151,2,18.0,0.116,0.0168
2152,2,18.5,0.116,0.0173
2153,0,20.0,0.116,0.0145
2154,4,16.0,0.116,0.0204
2155,0,20.0,0.116,0.017
2156,4,16.0,0.116,0.018
2157,1,19.0,0.116,0.0162
2158,2,18.0,0.116,0.0165
2159,5,15.0,0.115,0.0155
2160,7,13.0,0.115,0.0258
2161,2,18.0,0.115,0.019
2162,2,18.0,0.115,0.0206
2163,3,17.0,0.115,0.0172
2164,1,19.0,0.115,0.0136
2165,3,17.0,0.115,0.02
2166,3,17.5,0.115,0.0215
2167,2,18.0,0.115,0.018
2168,3,17.0,0.114,0.0213
2169,1,19.0,0.114,0.0195
2170,1,19.5,0.114,0.0195
2171,2,18.0,0.114,0.021
2172,4,16.0,0.114,0.0231
2173,0,20.0,0.114,0.0171
2174,0,20.0,0.114,0.0205
2175,0,20.0,0.114,0.013
2176,3,17.0,0.113,0.0235
2177,2,18.0,0.113,0.0211
2178,6,14.0,0.113,0.0174
2179,2,18.0,0.113,0.0181
2180,1,19.0,0.113,0.02
2181,0,20.0,0.113,0.019
2182,3,17.0,0.113,0.019
2183,5,15.5,0.113,0.0174
2184,6,14.0,0.113,0.0178
2185,0,20.0,0.112,0.0198
2186,0,20.0,0.112,0.0213
2187,1,19.0,0.112,0.0136
2188,0,20.0,0.112,0.0169
2189,0,20.0,0.112,0.0177
2190,1,19.0,0.112,0.0182
2191,2,18.0,0.112,0.0179
2192,1,19.0,0.112,0.0177
2193,5,15.0,0.112,0.0195
2194,3,17.0,0.111,0.0174
2195,1,19.5,0.111,0.0176
2196,1,19.0,0.111,0.016
2197,2,18.0,0.111,0.0168
2198,0,20.0,0.111,0.0145
2199,2,18.0,0.111,0.0154
2200,4,16.0,0.111,0.0247
2201,4,16.5,0.111,0.026
2202,1,19.0,0.111,0.0112
2203,3,17.0,0.11,0.0173
2204,2,18.0,0.11,0.0184
2205,2,18.0,0.11,0.016
2206,4,16.0,0.11,0.0196
2207,2,18.0,0.11,0.0166
2208,2,18.0,0.11,0.014
2209,0,20.0,0.11,0.016
2210,1,19.0,0.11,0.0195
2211,2,18.0,0.11,0.0216
2212,2,18.0,0.109,0.0185
2213,3,17.0,0.109,0.0199
2214,5,15.0,0.109,0.0225
2215,2,18.0,0.109,0.0155
2216,2,18.0,0.109,0.0149
2217,1,19.0,0.109,0.0154
2218,1,19.0,0.109,0.0182
2219,4,16.5,0.109,0.02
2220,3,17.0,0.109,0.018
2221,2,18.0,0.108,0.0173
2222,4,16.0,0.108,0.0208
2223,2,18.0,0.108,0.0201
2224,1,19.0,0.108,0.0189
2225,2,18.0,0.108,0.0196
2226,0,20.0,0.108,0.021
2227,0,20.0,0.108,0.015
2228,2,18.0,0.108,0.0178
2229,0,20.0,0.108,0.016
2230,3,17.0,0.108,0.0175
2231,5,15.5,0.107,0.0239
2232,0,20.0,0.107,0.0182
2233,0,20.0,0.107,0.0165
2234,1,19.0,0.107,0.0157
2235,2,18.0,0.107,0.017
2236,1,19.0,0.107,0.0153
2237,1,19.0,0.107,0.0152
2238,4,16.0,0.107,0.0171
2239,1,19.0,0.107,0.018
2240,6,14.0,0.106,0.0181
2241,3,17.0,0.106,0.015
2242,2,18.0,0.106,0.0136
2243,4,16.0,0.106,0.0191
2244,3,17.0,0.106,0.0202
2245,3,17.0,0.106,0.0191
2246,2,18.0,0.106,0.015
2247,1,19.0,0.106,0.0187
2248,3,17.0,0.106,0.0191
2249,1,19.5,0.105,0.0142
2250,2,18.0,0.105,0.02
2251,1,19.0,0.105,0.018
2252,2,18.0,0.105,0.0227
2253,2,18.0,0.105,0.019
2254,0,20.0,0.105,0.0177
2255,2,18.0,0.105,0.021
2256,2,18.5,0.105,0.016
2257,1,19.0,0.105,0.0156
2258,3,17.0,0.105,0.0155
2259,0,20.0,0.104,0.0163
2260,0,20.0,0.104,0.0156
2261,1,19.0,0.104,0.0194
2262,3,17.0,0.104,0.0209
2263,2,18.0,0.104,0.02
2264,5,15.0,0.104,0.0233
2265,2,18.0,0.104,0.0144
2266,2,18.0,0.104,0.0159
2267,1,19.0,0.104,0.0142
2268,2,18.0,0.104,0.0108
2269,2,18.0,0.103,0.0156
2270,1,19.0,0.103,0.0151
2271,1,19.0,0.103,0.0172
2272,2,18.0,0.103,0.0162
2273,2,18.0,0.103,0.0186
2274,3,17.0,0.103,0.0228
2275,2,18.0,0.103,0.0143
2276,2,18.0,0.103,0.0155
2277,2,18.0,0.103,0.0198
2278,0,20.0,0.102,0.014
2279,3,17.0,0.102,0.018
2280,3,17.0,0.102,0.019
2281,3,17.0,0.102,0.0184
2282,5,15.0,0.102,0.0172
2283,2,18.5,0.102,0.0165
2284,3,17.0,0.102,0.0198
2285,4,16.0,0.102,0.018
2286,3,17.0,0.102,0.0195
2287,3,17.0,0.102,0.0823
2288,0,20.0,0.101,0.017
2289,2,18.5,0.101,0.0138
2290,3,17.0,0.101,0.0161
2291,1,19.0,0.101,0.0165
2292,4,16.0,0.101,0.0204
2293,2,18.0,0.101,0.0185
2294,2,18.0,0.101,0.0215
2295,1,19.0,0.101,0.0186
2296,3,17.0,0.101,0.0866
2297,2,18.5,0.101,0.0271
2298,1,19.0,0.1,0.0152
2299,4,16.0,0.1,0.0201
2300,3,17.0,0.1,0.0192
2301,1,19.0,0.1,0.0174
2302,0,20.0,0.1,0.0169
2303,2,18.0,0.1,0.0156
2304,2,18.0,0.1,0.0161
2305,5,15.0,0.1,0.0196
2306,2,18.0,0.1,0.0132
2307,0,20.0,0.1,0.0147
2308,0,20.0,0.099,0.0192
2309,0,20.0,0.099,0.0191
2310,2,18.0,0.099,0.0221
2311,2,18.0,0.099,0.0165
2312,1,19.0,0.099,0.0247
2313,1,19.0,0.099,0.0157
2314,4,16.0,0.099,0.0183
2315,2,18.0,0.099,0.0134
2316,1,19.0,0.099,0.0127
2317,2,18.0,0.099,0.0162
2318,1,19.0,0.098,0.013
2319,1,19.0,0.098,0.0229
2320,0,20.0,0.098,0.0226
2321,4,16.0,0.098,0.021
2322,1,19.0,0.098,0.016
2323,2,18.0,0.098,0.0163
2324,0,20.0,0.098,0.0125
2325,7,13.5,0.098,0.0268
2326,1,19.0,0.098,0.018
2327,2,18.0,0.098,0.0199
2328,0,20.0,0.097,0.016
2329,1,19.0,0.097,0.0185
2330,2,18.0,0.097,0.021
2331,3,17.5,0.097,0.0185
2332,3,17.0,0.097,0.022
2333,4,16.0,0.097,0.0255
2334,5,15.0,0.097,0.0216
2335,0,20.0,0.097,0.0158
2336,2,18.0,0.097,0.021
2337,4,16.0,0.097,0.0214
2338,3,17.0,0.097,0.0173
2339,2,18.0,0.096,0.016
2340,2,18.0,0.096,0.0155
2341,4,16.0,0.096,0.0211
2342,1,19.0,0.096,0.0205
2343,1,19.0,0.096,0.0191
2344,2,18.0,0.096,0.0185
2345,5,15.0,0.096,0.018
2346,1,19.0,0.096,0.017
2347,1,19.0,0.096,0.015
2348,6,14.5,0.096,0.0204
2349,0,20.0,0.095,0.0135
2350,1,19.0,0.095,0.0168
2351,0,20.0,0.095,0.0175
2352,3,17.0,0.095,0.0189
2353,4,16.0,0.095,0.018
2354,0,20.0,0.095,0.017
2355,0,20.0,0.095,0.016
2356,1,19.0,0.095,0.0146
2357,0,20.0,0.095,0.0163
2358,0,20.0,0.095,0.0156
2359,1,19.0,0.094,0.0169
2360,1,19.0,0.094,0.0157
2361,2,18.0,0.094,0.019
2362,0,20.0,0.094,0.0142
2363,0,20.0,0.094,0.0156
2364,3,17.0,0.094,0.0212
