Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1594,2,18.5,0.203,0.011
1595,2,18.0,0.203,0.0141
1596,2,18.0,0.203,0.014
1597,5,15.5,0.203,0.014
1598,2,18.0,0.202,0.009
1599,4,16.0,0.202,0.013
1600,6,14.0,0.202,0.0158
1601,4,16.0,0.202,0.0143
1602,6,14.0,0.202,0.014
1603,3,17.0,0.201,0.0134
1604,6,14.0,0.201,0.0137
1605,2,18.0,0.201,0.0116
1606,8,12.5,0.201,0.0153
1607,8,12.0,0.201,0.014
1608,6,14.0,0.2,0.0141
1609,4,16.0,0.2,0.0136
1610,1,19.0,0.2,0.009
1611,8,12.0,0.2,0.014
1612,3,17.5,0.2,0.015
1613,3,17.0,0.199,0.0131
1614,6,14.5,0.199,0.014
1615,0,20.0,0.199,0.011
1616,6,14.0,0.199,0.012
1617,5,15.0,0.199,0.0155
1618,3,17.0,0.198,0.0122
1619,1,19.0,0.198,0.011
1620,7,13.5,0.198,0.0129
1621,7,13.0,0.198,0.013
1622,7,13.0,0.198,0.0155
1623,5,15.0,0.197,0.0144
1624,3,17.0,0.197,0.0123
1625,5,15.0,0.197,0.0153
1626,1,19.0,0.197,0.0094
1627,5,15.0,0.197,0.0125
1628,4,16.0,0.196,0.0131
1629,2,18.5,0.196,0.0133
1630,8,12.0,0.196,0.0149
1631,3,17.0,0.196,0.011
1632,4,16.0,0.196,0.011
1633,1,19.0,0.195,0.0125
1634,1,19.0,0.195,0.011
1635,2,18.0,0.195,0.0118
1636,9,11.0,0.195,0.013
1637,1,19.0,0.195,0.0113
1638,5,15.0,0.194,0.014
1639,2,18.0,0.194,0.0114
1640,6,14.0,0.194,0.0114
1641,3,17.0,0.194,0.012
1642,3,17.0,0.194,0.0123
1643,2,18.0,0.193,0.014
1644,6,14.0,0.193,0.015
1645,2,18.0,0.193,0.0115
1646,3,17.0,0.193,0.0148
1647,7,13.0,0.193,0.015
1648,3,17.0,0.192,0.0134
1649,3,17.0,0.192,0.0137
1650,6,14.0,0.192,0.013
1651,4,16.0,0.192,0.01
1652,9,11.0,0.192,0.015
1653,4,16.0,0.192,0.0153
1654,5,15.0,0.191,0.0144
1655,4,16.0,0.191,0.0136
1656,4,16.0,0.191,0.0138
1657,4,16.5,0.191,0.011
1658,3,17.0,0.191,0.01
1659,5,15.0,0.19,0.015
1660,3,17.0,0.19,0.013
1661,2,18.0,0.19,0.0132
1662,4,16.0,0.19,0.0121
1663,6,14.0,0.19,0.013
1664,4,16.0,0.189,0.0145
1665,5,15.0,0.189,0.015
1666,9,11.0,0.189,0.016
1667,5,15.0,0.189,0.018
1668,5,15.0,0.189,0.021
1669,1,19.0,0.188,0.015
1670,5,15.0,0.188,0.0195
1671,2,18.0,0.188,0.0182
1672,4,16.0,0.188,0.021
1673,4,16.0,0.188,0.0153
1674,3,17.0,0.188,0.012
1675,2,18.0,0.187,0.01
1676,4,16.0,0.187,0.017
1677,2,18.0,0.187,0.011
1678,3,17.0,0.187,0.013
1679,5,15.0,0.187,0.013
1680,1,19.0,0.186,0.009
1681,2,18.0,0.186,0.013
1682,4,16.0,0.186,0.0135
1683,3,17.0,0.186,0.0135
1684,5,15.0,0.186,0.014
1685,4,16.0,0.185,0.0124
1686,5,15.0,0.185,0.013
1687,5,15.0,0.185,0.0153
1688,3,17.0,0.185,0.0136
1689,5,15.5,0.185,0.0135
1690,2,18.5,0.185,0.015
1691,6,14.0,0.184,0.0161
1692,3,17.0,0.184,0.01
1693,6,14.0,0.184,0.0158
1694,2,18.0,0.184,0.012
1695,2,18.0,0.184,0.012
1696,2,18.0,0.183,0.014
1697,3,17.0,0.183,0.0134
1698,3,17.0,0.183,0.0105
1699,2,18.0,0.183,0.013
1700,2,18.0,0.183,0.013
1701,1,19.5,0.183,0.013
1702,4,16.0,0.182,0.0125
1703,4,16.0,0.182,0.014
1704,2,18.0,0.182,0.0124
1705,1,19.0,0.182,0.0118
1706,5,15.0,0.182,0.0145
1707,5,15.0,0.181,0.012
1708,3,17.0,0.181,0.01
1709,4,16.0,0.181,0.013
1710,1,19.0,0.181,0.0114
1711,4,16.0,0.181,0.01
1712,3,17.0,0.181,0.011
1713,5,15.0,0.18,0.014
1714,3,17.5,0.18,0.0132
1715,5,16.0,0.18,0.014
1716,11,9.5,0.18,0.0169
1717,8,12.0,0.18,0.0147
1718,5,15.5,0.179,0.013
1719,1,19.0,0.179,0.0113
1720,5,15.0,0.179,0.0137
1721,6,14.0,0.179,0.014
1722,0,20.0,0.179,0.01
1723,4,16.0,0.179,0.012
1724,6,14.0,0.178,0.0146
1725,4,16.0,0.178,0.0174
1726,2,18.0,0.178,0.0151
1727,8,12.0,0.178,0.0218
1728,4,16.0,0.178,0.021
1729,7,13.0,0.177,0.0219
1730,4,16.0,0.177,0.0202
1731,4,16.0,0.177,0.0199
1732,4,16.0,0.177,0.0193
1733,3,17.0,0.177,0.0186
1734,4,16.0,0.177,0.0212
1735,3,17.5,0.176,0.0199
1736,3,17.0,0.176,0.0201
1737,2,18.0,0.176,0.0184
1738,4,16.0,0.176,0.0199
1739,2,18.0,0.176,0.0186
1740,4,16.0,0.176,0.0238
1741,1,19.0,0.175,0.0193
1742,3,17.0,0.175,0.0182
1743,3,17.0,0.175,0.0189
1744,1,19.0,0.175,0.0186
1745,5,15.0,0.175,0.0244
1746,2,18.0,0.174,0.0186
1747,5,15.0,0.174,0.0202
1748,5,15.5,0.174,0.0163
1749,5,15.0,0.174,0.0151
1750,4,16.0,0.174,0.0164
1751,6,14.5,0.174,0.0137
1752,5,15.0,0.173,0.0188
1753,6,14.0,0.173,0.0143
1754,3,17.0,0.173,0.015
1755,3,17.0,0.173,0.0142
1756,4,16.0,0.173,0.013
1757,8,12.0,0.173,0.017
1758,3,17.0,0.172,0.014
1759,5,15.5,0.172,0.0145
1760,2,18.0,0.172,0.0146
1761,0,20.0,0.172,0.008
1762,5,15.0,0.172,0.0143
1763,2,18.0,0.172,0.013
1764,4,16.0,0.171,0.015
1765,3,17.0,0.171,0.0133
1766,5,15.0,0.171,0.014
1767,2,18.0,0.171,0.01
1768,1,19.0,0.171,0.0122
1769,5,15.0,0.171,0.0162
1770,4,16.0,0.17,0.0161
1771,3,17.0,0.17,0.0141
1772,6,14.0,0.17,0.0155
1773,2,18.0,0.17,0.012
1774,1,19.0,0.17,0.0101
1775,5,15.0,0.17,0.0155
1776,4,16.0,0.169,0.0146
1777,1,19.0,0.169,0.013
1778,3,17.0,0.169,0.013
1779,9,11.0,0.169,0.016
1780,5,15.0,0.169,0.0125
1781,4,16.0,0.168,0.0133
1782,0,20.0,0.168,0.011
1783,7,13.5,0.168,0.0154
1784,7,13.5,0.168,0.015
1785,2,18.0,0.168,0.0142
1786,3,17.0,0.168,0.015
1787,9,11.0,0.167,0.0165
1788,5,15.0,0.167,0.0144
1789,5,15.0,0.167,0.0125
1790,0,20.0,0.167,0.0106
1791,6,14.0,0.167,0.0137
1792,3,17.0,0.167,0.0151
1793,3,17.0,0.166,0.0116
1794,7,13.0,0.166,0.0123
1795,2,18.0,0.166,0.0135
1796,2,18.0,0.166,0.014
1797,2,18.0,0.166,0.0145
1798,2,18.0,0.166,0.0146
1799,4,16.0,0.165,0.0113
1800,3,17.0,0.165,0.01
1801,1,19.0,0.165,0.0121
1802,6,14.0,0.165,0.015
1803,2,18.0,0.165,0.014
1804,4,16.0,0.165,0.014
1805,3,17.0,0.164,0.011
1806,2,18.0,0.164,0.011
1807,4,16.0,0.164,0.0153
1808,3,17.0,0.164,0.012
1809,4,16.0,0.164,0.013
1810,3,17.0,0.164,0.012
1811,2,18.0,0.164,0.0143
1812,1,19.0,0.163,0.016
1813,3,17.0,0.163,0.0181
1814,2,18.0,0.163,0.0163
1815,2,18.0,0.163,0.0169
1816,1,19.0,0.163,0.0155
1817,5,15.0,0.163,0.0205
1818,6,14.0,0.162,0.0162
1819,2,18.0,0.162,0.0179
1820,3,17.0,0.162,0.0125
1821,1,19.0,0.162,0.0095
1822,5,15.0,0.162,0.0128
1823,3,17.0,0.162,0.013
1824,3,17.0,0.161,0.0146
1825,7,13.0,0.161,0.0154
1826,3,17.0,0.161,0.012
1827,2,18.0,0.161,0.012
1828,3,17.0,0.161,0.0132
1829,3,17.0,0.161,0.012
1830,1,19.0,0.16,0.0121
1831,5,15.0,0.16,0.012
1832,2,18.0,0.16,0.013
1833,4,16.0,0.16,0.0151
1834,4,16.5,0.16,0.0137
1835,7,13.0,0.16,0.015
1836,3,17.0,0.159,0.0102
1837,5,15.0,0.159,0.023
1838,3,17.0,0.159,0.0181
1839,0,20.0,0.159,0.016
1840,4,16.0,0.159,0.0175
1841,1,19.0,0.159,0.016
1842,2,18.0,0.159,0.0133
1843,0,20.0,0.158,0.0105
1844,1,19.0,0.158,0.011
1845,2,18.5,0.158,0.013
1846,0,20.0,0.158,0.011
1847,4,16.5,0.158,0.011
1848,4,16.0,0.158,0.014
1849,3,17.5,0.157,0.0132
1850,4,16.0,0.157,0.014
1851,3,17.0,0.157,0.0134
1852,1,19.0,0.157,0.008
1853,3,17.0,0.157,0.012
1854,1,19.0,0.157,0.0116
1855,4,16.0,0.156,0.013
1856,4,16.0,0.156,0.0115
1857,5,15.0,0.156,0.016
1858,0,20.0,0.156,0.012
1859,2,18.0,0.156,0.0125
1860,2,18.0,0.156,0.0137
1861,5,15.0,0.156,0.0149
1862,5,15.0,0.155,0.017
1863,1,19.0,0.155,0.0115
1864,2,18.0,0.155,0.017
1865,11,9.0,0.155,0.024
1866,4,16.0,0.155,0.0221
1867,0,20.0,0.155,0.0184
1868,2,18.0,0.154,0.0179
1869,3,17.0,0.154,0.0195
1870,3,17.0,0.154,0.0159
1871,5,15.0,0.154,0.0152
1872,0,20.0,0.154,0.014
1873,4,16.0,0.154,0.0147
1874,4,16.5,0.154,0.0137
1875,4,16.5,0.153,0.012
1876,3,17.0,0.153,0.014
1877,7,13.0,0.153,0.0145
1878,4,16.0,0.153,0.014
1879,2,18.0,0.153,0.0123
1880,0,20.0,0.153,0.008
1881,5,15.0,0.152,0.014
1882,5,15.0,0.152,0.015
1883,3,17.0,0.152,0.0145
1884,7,13.5,0.152,0.0201
1885,4,16.0,0.152,0.0214
1886,3,17.0,0.152,0.0202
1887,5,15.5,0.152,0.0197
1888,3,17.0,0.151,0.0201
1889,4,16.0,0.151,0.0204
1890,8,12.0,0.151,0.0239
1891,4,16.0,0.151,0.0201
1892,2,18.0,0.151,0.024
1893,2,18.0,0.151,0.0199
1894,2,18.0,0.15,0.0185
1895,3,17.0,0.15,0.0197
1896,1,19.0,0.15,0.0194
1897,2,18.0,0.15,0.0191
1898,3,17.0,0.15,0.0206
1899,8,12.0,0.15,0.0258
1900,1,19.0,0.15,0.0162
1901,2,18.0,0.149,0.0207
1902,2,18.0,0.149,0.0196
1903,6,14.5,0.149,0.0267
1904,0,20.0,0.149,0.0182
1905,4,16.0,0.149,0.0161
1906,2,18.5,0.149,0.0173
1907,5,15.0,0.149,0.018
1908,1,19.0,0.148,0.0161
1909,3,17.0,0.148,0.017
1910,6,14.0,0.148,0.0183
1911,2,18.0,0.148,0.0155
1912,2,18.0,0.148,0.0151
1913,0,20.0,0.148,0.0143
1914,1,19.0,0.147,0.0168
1915,3,17.0,0.147,0.0135
1916,3,17.0,0.147,0.0143
1917,3,17.5,0.147,0.016
1918,6,14.0,0.147,0.0193
1919,4,16.5,0.147,0.02
1920,5,15.5,0.147,0.017
1921,3,17.0,0.146,0.0133
1922,2,18.0,0.146,0.015
1923,5,15.5,0.146,0.0145
1924,2,18.0,0.146,0.0162
1925,3,17.0,0.146,0.0168
1926,5,15.0,0.146,0.017
1927,1,19.0,0.146,0.0144
1928,1,19.0,0.145,0.015
1929,2,18.0,0.145,0.0123
1930,6,14.0,0.145,0.0171
1931,6,14.0,0.145,0.015
1932,3,17.0,0.145,0.0142
1933,0,20.0,0.145,0.013
1934,5,16.0,0.145,0.0164
1935,4,16.0,0.144,0.0141
1936,2,18.0,0.144,0.0125
1937,1,19.0,0.144,0.0114
1938,4,16.0,0.144,0.0123
1939,5,15.0,0.144,0.014
1940,2,18.0,0.144,0.01
1941,2,18.0,0.144,0.0135
1942,4,16.0,0.143,0.0135
1943,1,19.0,0.143,0.0136
1944,4,16.0,0.143,0.0172
1945,2,18.0,0.143,0.0136
1946,4,16.0,0.143,0.014
1947,2,18.0,0.143,0.0103
1948,5,15.0,0.143,0.014
1949,5,15.0,0.142,0.0141
1950,2,18.0,0.142,0.012
1951,2,18.0,0.142,0.0128
1952,4,16.0,0.142,0.012
1953,6,14.0,0.142,0.015
1954,1,19.5,0.142,0.013
1955,3,17.0,0.142,0.0135
1956,0,20.0,0.141,0.0102
1957,3,17.0,0.141,0.0122
1958,5,15.0,0.141,0.0148
1959,1,19.0,0.141,0.0117
1960,4,16.0,0.141,0.0133
1961,7,13.0,0.141,0.0151
1962,2,18.0,0.141,0.011
1963,2,18.0,0.14,0.012
1964,5,15.0,0.14,0.0132
1965,3,17.0,0.14,0.014
1966,1,19.0,0.14,0.0085
1967,5,15.0,0.14,0.0149
1968,5,15.0,0.14,0.0129
1969,5,15.0,0.14,0.0125
1970,2,18.0,0.139,0.009
1971,3,17.0,0.139,0.013
1972,4,16.0,0.139,0.0119
1973,1,19.0,0.139,0.0117
1974,2,18.0,0.139,0.0085
1975,3,17.0,0.139,0.012
1976,1,19.0,0.139,0.011
1977,4,16.5,0.138,0.01
1978,3,17.0,0.138,0.011
1979,4,16.0,0.138,0.014
1980,1,19.0,0.138,0.0114
1981,5,15.0,0.138,0.01
1982,2,18.0,0.138,0.0139
1983,2,18.0,0.138,0.0121
1984,6,14.0,0.138,0.014
1985,3,17.0,0.137,0.0157
1986,6,14.5,0.137,0.023
1987,1,19.0,0.137,0.0141
1988,1,19.0,0.137,0.014
1989,2,18.0,0.137,0.0165
1990,2,18.0,0.137,0.016
1991,7,13.0,0.137,0.019
1992,3,17.0,0.136,0.0134
1993,3,17.0,0.136,0.0164
1994,5,16.0,0.136,0.0151
1995,3,17.0,0.136,0.0143
1996,3,17.0,0.136,0.01
1997,4,16.0,0.136,0.0135
1998,3,17.5,0.136,0.0155
1999,4,16.0,0.135,0.0169
2000,5,15.0,0.135,0.0145
2001,3,17.0,0.135,0.015
2002,3,17.0,0.135,0.0191
2003,1,19.0,0.135,0.017
2004,3,17.0,0.135,0.0191
2005,4,16.0,0.135,0.022
2006,2,18.0,0.135,0.0189
2007,6,14.0,0.134,0.0176
2008,0,20.0,0.134,0.0111
2009,2,18.0,0.134,0.0114
2010,3,17.0,0.134,0.0151
2011,2,18.0,0.134,0.014
2012,5,15.0,0.134,0.0197
2013,4,16.0,0.134,0.0175
2014,3,17.0,0.133,0.0175
2015,3,17.0,0.133,0.017
2016,0,20.0,0.133,0.0122
2017,1,19.0,0.133,0.013
2018,2,18.0,0.133,0.013
2019,1,19.0,0.133,0.0116
2020,2,18.0,0.133,0.0121
2021,4,16.5,0.133,0.0155
2022,5,15.0,0.132,0.0165
2023,1,19.0,0.132,0.014
2024,1,19.0,0.132,0.0134
2025,5,15.0,0.132,0.0153
2026,1,19.0,0.132,0.0134
2027,3,17.0,0.132,0.012
2028,4,16.0,0.132,0.0162
2029,4,16.0,0.131,0.013
2030,4,16.0,0.131,0.014
2031,5,15.0,0.131,0.015
2032,3,17.0,0.131,0.0125
2033,2,18.0,0.131,0.0128
2034,6,14.0,0.131,0.0165
2035,2,18.0,0.131,0.015
2036,0,20.0,0.131,0.0153
2037,1,19.5,0.13,0.0149
2038,1,19.0,0.13,0.0186
2039,2,18.0,0.13,0.0201
2040,0,20.0,0.13,0.0193
2041,1,19.0,0.13,0.0174
2042,1,19.0,0.13,0.0186
2043,6,14.0,0.13,0.0226
2044,4,16.0,0.13,0.0211
2045,2,18.0,0.129,0.0218
2046,1,19.0,0.129,0.0213
2047,2,18.0,0.129,0.0212
2048,6,14.0,0.129,0.0242
2049,3,17.0,0.129,0.0208
2050,3,17.0,0.129,0.0192
2051,1,19.0,0.129,0.0183
2052,0,20.0,0.128,0.0168
2053,1,19.0,0.128,0.0182
2054,3,17.0,0.128,0.0215
2055,1,19.0,0.128,0.0203
2056,0,20.0,0.128,0.0182
2057,1,19.0,0.128,0.0191
2058,2,18.5,0.128,0.0199
2059,7,13.0,0.128,0.0255
2060,3,17.0,0.127,0.0208
2061,4,16.0,0.127,0.0168
2062,0,20.0,0.127,0.0165
2063,3,17.0,0.127,0.0168
2064,1,19.0,0.127,0.0143
2065,0,20.0,0.127,0.0135
2066,4,16.0,0.127,0.0176
2067,8,12.0,0.127,0.016
2068,2,18.0,0.126,0.013
2069,0,20.0,0.126,0.0112
2070,2,18.0,0.126,0.01
2071,7,13.0,0.126,0.0167
2072,2,18.0,0.126,0.0122
2073,3,17.0,0.126,0.012
2074,1,19.0,0.126,0.009
2075,2,18.0,0.126,0.012
2076,3,17.0,0.125,0.013
2077,2,18.0,0.125,0.012
2078,2,18.0,0.125,0.0095
2079,1,19.0,0.125,0.012
2080,4,16.0,0.125,0.0141
2081,2,18.0,0.125,0.0094
2082,3,17.0,0.125,0.011
2083,0,20.0,0.125,0.011
2084,2,18.0,0.124,0.0153
2085,1,19.0,0.124,0.011
2086,3,17.0,0.124,0.0127
2087,2,18.0,0.124,0.0121
2088,4,16.0,0.124,0.0122
2089,5,16.0,0.124,0.014
2090,4,16.0,0.124,0.0103
2091,4,16.0,0.124,0.0141
2092,3,17.0,0.123,0.014
2093,1,19.0,0.123,0.0121
2094,3,18.0,0.123,0.0108
2095,0,20.0,0.123,0.0109
2096,3,17.0,0.123,0.0143
2097,5,15.0,0.123,0.0145
2098,2,18.0,0.123,0.012
2099,2,18.0,0.123,0.0116
2100,6,14.0,0.122,0.014
2101,2,18.0,0.122,0.0135
2102,1,19.0,0.122,0.0123
2103,0,20.0,0.122,0.0115
2104,1,19.0,0.122,0.013
2105,2,18.0,0.122,0.016
2106,3,17.0,0.122,0.016
2107,0,20.0,0.122,0.0123
2108,3,17.0,0.121,0.0145
2109,3,17.0,0.121,0.0125
2110,4,16.0,0.121,0.0154
2111,3,17.0,0.121,0.016
2112,0,20.0,0.121,0.014
2113,1,19.0,0.121,0.011
2114,2,18.0,0.121,0.014
2115,4,16.0,0.121,0.0149
2116,0,20.0,0.121,0.0145
2117,3,17.0,0.12,0.0143
2118,2,18.0,0.12,0.013
2119,1,19.0,0.12,0.01
2120,0,20.0,0.12,0.012
2121,4,16.5,0.12,0.017
2122,2,18.5,0.12,0.013
2123,3,17.0,0.12,0.0139
2124,1,19.0,0.12,0.01
2125,0,20.0,0.119,0.012
2126,2,18.0,0.119,0.01
2127,3,17.0,0.119,0.011
2128,3,17.0,0.119,0.014
2129,2,18.0,0.119,0.0125
2130,2,18.0,0.119,0.013
2131,2,18.0,0.119,0.0085
2132,3,17.0,0.119,0.0124
2133,3,17.0,0.118,0.0154
2134,0,20.0,0.118,0.0115
2135,0,20.0,0.118,0.009
2136,3,17.0,0.118,0.0128
2137,0,20.0,0.118,0.0112
2138,3,17.5,0.118,0.01
2139,2,18.0,0.118,0.013
2140,1,19.0,0.118,0.0112
2141,2,18.0,0.118,0.0112
2142,6,14.0,0.117,0.0168
2143,4,16.0,0.117,0.0144
2144,4,16.0,0.117,0.0105
2145,2,18.0,0.117,0.011
2146,2,18.0,0.117,0.011
2147,1,19.0,0.117,0.0111
2148,4,16.0,0.117,0.0142
2149,5,15.0,0.117,0.015
2150,4,16.0,0.116,0.013
2151,2,18.0,0.116,0.01
2152,2,18.5,0.116,0.013
2153,0,20.0,0.116,0.012
2154,4,16.0,0.116,0.0124
2155,0,20.0,0.116,0.0086
2156,4,16.0,0.116,0.0153
2157,1,19.0,0.116,0.0125
2158,2,18.0,0.116,0.01
2159,5,15.0,0.115,0.01
2160,7,13.0,0.115,0.014
2161,2,18.0,0.115,0.012
2162,2,18.0,0.115,0.014
2163,3,17.0,0.115,0.0112
2164,1,19.0,0.115,0.0148
2165,3,17.0,0.115,0.0122
2166,3,17.5,0.115,0.011
2167,2,18.0,0.115,0.009
2168,3,17.0,0.114,0.0133
2169,1,19.0,0.114,0.012
2170,1,19.5,0.114,0.0133
2171,2,18.0,0.114,0.0162
2172,4,16.0,0.114,0.012
2173,0,20.0,0.114,0.0122
2174,0,20.0,0.114,0.0137
2175,0,20.0,0.114,0.0115
2176,3,17.0,0.113,0.012
2177,2,18.0,0.113,0.011
2178,6,14.0,0.113,0.015
2179,2,18.0,0.113,0.0115
2180,1,19.0,0.113,0.0154
2181,0,20.0,0.113,0.014
2182,3,17.0,0.113,0.016
2183,5,15.5,0.113,0.018
2184,6,14.0,0.113,0.0208
2185,0,20.0,0.112,0.0156
2186,0,20.0,0.112,0.015
2187,1,19.0,0.112,0.013
2188,0,20.0,0.112,0.0111
2189,0,20.0,0.112,0.0101
2190,1,19.0,0.112,0.012
2191,2,18.0,0.112,0.009
2192,1,19.0,0.112,0.0112
2193,5,15.0,0.112,0.0135
2194,3,17.0,0.111,0.012
2195,1,19.5,0.111,0.017
2196,1,19.0,0.111,0.012
2197,2,18.0,0.111,0.0115
2198,0,20.0,0.111,0.0112
2199,2,18.0,0.111,0.012
2200,4,16.0,0.111,0.0115
2201,4,16.5,0.111,0.0143
2202,1,19.0,0.111,0.012
2203,3,17.0,0.11,0.0124
2204,2,18.0,0.11,0.0151
2205,2,18.0,0.11,0.012
2206,4,16.0,0.11,0.013
2207,2,18.0,0.11,0.012
2208,2,18.0,0.11,0.0147
2209,0,20.0,0.11,0.009
2210,1,19.0,0.11,0.0114
2211,2,18.0,0.11,0.0115
2212,2,18.0,0.109,0.008
2213,3,17.0,0.109,0.013
2214,5,15.0,0.109,0.0155
2215,2,18.0,0.109,0.0144
2216,2,18.0,0.109,0.0151
2217,1,19.0,0.109,0.0161
2218,1,19.0,0.109,0.016
2219,4,16.5,0.109,0.0171
2220,3,17.0,0.109,0.0173
2221,2,18.0,0.108,0.0194
2222,4,16.0,0.108,0.0198
2223,2,18.0,0.108,0.0179
2224,1,19.0,0.108,0.0146
2225,2,18.0,0.108,0.0159
2226,0,20.0,0.108,0.0143
2227,0,20.0,0.108,0.016
2228,2,18.0,0.108,0.0168
2229,0,20.0,0.108,0.0176
2230,3,17.0,0.108,0.0207
2231,5,15.5,0.107,0.0212
2232,0,20.0,0.107,0.0145
2233,0,20.0,0.107,0.0149
2234,1,19.0,0.107,0.0181
2235,2,18.0,0.107,0.0176
2236,1,19.0,0.107,0.0177
2237,1,19.0,0.107,0.0144
2238,4,16.0,0.107,0.0156
2239,1,19.0,0.107,0.0126
2240,6,14.0,0.106,0.0181
2241,3,17.0,0.106,0.0118
2242,2,18.0,0.106,0.0117
2243,4,16.0,0.106,0.013
2244,3,17.0,0.106,0.012
2245,3,17.0,0.106,0.0124
2246,2,18.0,0.106,0.009
2247,1,19.0,0.106,0.0115
2248,3,17.0,0.106,0.0125
2249,1,19.5,0.105,0.009
2250,2,18.0,0.105,0.012
2251,1,19.0,0.105,0.0114
2252,2,18.0,0.105,0.01
2253,2,18.0,0.105,0.011
2254,0,20.0,0.105,0.012
2255,2,18.0,0.105,0.0085
2256,2,18.5,0.105,0.011
2257,1,19.0,0.105,0.0148
2258,3,17.0,0.105,0.0134
2259,0,20.0,0.104,0.011
2260,0,20.0,0.104,0.009
2261,1,19.0,0.104,0.013
2262,3,17.0,0.104,0.012
2263,2,18.0,0.104,0.01
2264,5,15.0,0.104,0.0132
2265,2,18.0,0.104,0.0113
2266,2,18.0,0.104,0.009
2267,1,19.0,0.104,0.0129
2268,2,18.0,0.104,0.014
2269,2,18.0,0.103,0.013
2270,1,19.0,0.103,0.0151
2271,1,19.0,0.103,0.017
2272,2,18.0,0.103,0.0165
2273,2,18.0,0.103,0.0175
2274,3,17.0,0.103,0.0165
2275,2,18.0,0.103,0.0139
2276,2,18.0,0.103,0.0175
2277,2,18.0,0.103,0.0137
2278,0,20.0,0.102,0.013
2279,3,17.0,0.102,0.0104
2280,3,17.0,0.102,0.0125
2281,3,17.0,0.102,0.0118
2282,5,15.0,0.102,0.0121
2283,2,18.5,0.102,0.01
2284,3,17.0,0.102,0.0125
2285,4,16.0,0.102,0.0135
2286,3,17.0,0.102,0.011
2287,3,17.0,0.102,0.01
2288,0,20.0,0.101,0.011
2289,2,18.5,0.101,0.0123
2290,3,17.0,0.101,0.0145
2291,1,19.0,0.101,0.01
2292,4,16.0,0.101,0.0134
2293,2,18.0,0.101,0.0116
2294,2,18.0,0.101,0.0133
2295,1,19.0,0.101,0.011
2296,3,17.0,0.101,0.011
2297,2,18.5,0.101,0.013
2298,1,19.0,0.1,0.0104
2299,4,16.0,0.1,0.012
2300,3,17.0,0.1,0.012
2301,1,19.0,0.1,0.0115
2302,0,20.0,0.1,0.011
2303,2,18.0,0.1,0.0113
2304,2,18.0,0.1,0.012
2305,5,15.0,0.1,0.0134
2306,2,18.0,0.1,0.009
2307,0,20.0,0.1,0.0113
2308,0,20.0,0.099,0.0111
2309,0,20.0,0.099,0.008
2310,2,18.0,0.099,0.0115
2311,2,18.0,0.099,0.012
2312,1,19.0,0.099,0.008
2313,1,19.0,0.099,0.011
2314,4,16.0,0.099,0.013
2315,2,18.0,0.099,0.01
2316,1,19.0,0.099,0.011
2317,2,18.0,0.099,0.0122
2318,1,19.0,0.098,0.0104
2319,1,19.0,0.098,0.0111
2320,0,20.0,0.098,0.0119
2321,4,16.0,0.098,0.014
2322,1,19.0,0.098,0.0135
2323,2,18.0,0.098,0.012
2324,0,20.0,0.098,0.011
2325,7,13.5,0.098,0.0163
2326,1,19.0,0.098,0.0136
2327,2,18.0,0.098,0.013
2328,0,20.0,0.097,0.0134
2329,1,19.0,0.097,0.016
2330,2,18.0,0.097,0.012
2331,3,17.5,0.097,0.0142
2332,3,17.0,0.097,0.013
2333,4,16.0,0.097,0.014
2334,5,15.0,0.097,0.0142
2335,0,20.0,0.097,0.013
2336,2,18.0,0.097,0.0121
2337,4,16.0,0.097,0.014
2338,3,17.0,0.097,0.0131
2339,2,18.0,0.096,0.012
2340,2,18.0,0.096,0.0125
2341,4,16.0,0.096,0.0144
2342,1,19.0,0.096,0.0151
2343,1,19.0,0.096,0.014
2344,2,18.0,0.096,0.0153
2345,5,15.0,0.096,0.0173
2346,1,19.0,0.096,0.013
2347,1,19.0,0.096,0.0135
2348,6,14.5,0.096,0.0181
2349,0,20.0,0.095,0.01
2350,1,19.0,0.095,0.014
2351,0,20.0,0.095,0.013
2352,3,17.0,0.095,0.014
2353,4,16.0,0.095,0.018
2354,0,20.0,0.095,0.0151
2355,0,20.0,0.095,0.013
2356,1,19.0,0.095,0.015
2357,0,20.0,0.095,0.0153
2358,0,20.0,0.095,0.012
2359,1,19.0,0.094,0.0179
2360,1,19.0,0.094,0.012
2361,2,18.0,0.094,0.0135
2362,0,20.0,0.094,0.01
2363,0,20.0,0.094,0.0092
2364,3,17.0,0.094,0.0134
2365,5,15.0,0.094,0.0124
2366,1,19.0,0.094,0.0095
2367,1,19.0,0.094,0.011
2368,2,18.0,0.094,0.013
2369,1,19.0,0.094,0.014
2370,0,20.0,0.093,0.0112
2371,3,17.0,0.093,0.012
2372,5,15.0,0.093,0.0137
2373,1,19.0,0.093,0.0111
2374,1,19.0,0.093,0.01
2375,1,19.0,0.093,0.01
2376,1,19.0,0.093,0.01
2377,2,18.0,0.093,0.01
2378,0,20.0,0.093,0.0095
2379,3,17.0,0.093,0.01
2380,0,20.0,0.093,0.01
2381,3,17.0,0.092,0.012
2382,1,19.0,0.092,0.01
2383,3,17.0,0.092,0.0102
2384,0,20.0,0.092,0.0113
2385,0,20.0,0.092,0.008
2386,1,19.0,0.092,0.0114
2387,1,19.0,0.092,0.0121
