Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,16,4.0,0.453,0.0221
793,11,9.0,0.453,0.0176
794,10,11.0,0.452,0.0167
795,10,10.0,0.452,0.0173
796,19,1.5,0.451,0.0197
797,28,-8.0,0.451,0.0286
798,11,9.0,0.45,0.0155
799,10,10.5,0.45,0.017
800,14,6.0,0.45,0.0183
801,26,-5.5,0.449,0.0268
802,15,5.5,0.449,0.0241
803,20,1.5,0.448,0.0283
804,17,3.0,0.448,0.0305
805,22,-1.5,0.447,0.0251
806,17,3.0,0.447,0.0304
807,13,7.5,0.446,0.0235
808,14,6.0,0.446,0.0241
809,11,9.5,0.446,0.0211
810,18,2.5,0.445,0.0247
811,15,5.5,0.445,0.028
812,14,6.0,0.444,0.0234
813,12,8.0,0.444,0.0255
814,23,-3.0,0.443,0.0317
815,5,15.0,0.443,0.0163
816,20,0.0,0.442,0.0242
817,24,-4.0,0.442,0.0295
818,14,6.5,0.442,0.0213
819,7,13.0,0.441,0.0181
820,15,5.0,0.441,0.0236
821,16,4.0,0.44,0.0217
822,13,8.0,0.44,0.025
823,19,1.0,0.439,0.0278
824,10,10.0,0.439,0.0223
825,11,9.0,0.438,0.0223
826,19,1.5,0.438,0.028
827,5,15.0,0.438,0.018
828,19,1.5,0.437,0.0274
829,16,4.0,0.437,0.0238
830,15,5.0,0.436,0.0195
831,4,16.0,0.436,0.0145
832,11,9.0,0.435,0.0193
833,21,-1.0,0.435,0.0285
834,21,-1.0,0.435,0.0302
835,15,6.0,0.434,0.0201
836,13,7.0,0.434,0.021
837,15,5.5,0.433,0.0233
838,10,10.0,0.433,0.0196
839,10,10.0,0.432,0.0203
840,16,4.0,0.432,0.0237
841,13,7.0,0.432,0.0232
842,11,9.5,0.431,0.018
843,13,7.5,0.431,0.0261
844,8,12.5,0.43,0.0182
845,9,11.5,0.43,0.0207
846,22,-1.5,0.429,0.0302
847,8,12.0,0.429,0.0215
848,17,3.0,0.429,0.0256
849,8,12.0,0.428,0.0159
850,10,10.0,0.428,0.0198
851,6,14.0,0.427,0.018
852,17,3.0,0.427,0.0277
853,6,14.0,0.426,0.0186
854,10,10.0,0.426,0.0208
855,15,6.0,0.426,0.0247
856,13,7.5,0.425,0.0237
857,19,1.5,0.425,0.0306
858,6,14.0,0.424,0.0174
859,5,15.0,0.424,0.0175
860,13,7.0,0.423,0.0245
861,6,14.0,0.423,0.0169
862,9,11.0,0.423,0.0221
863,9,11.5,0.422,0.0203
864,8,12.0,0.422,0.0183
865,16,4.0,0.421,0.0246
866,16,5.0,0.421,0.023
867,15,5.0,0.42,0.025
868,12,8.0,0.42,0.0212
869,7,13.0,0.42,0.0183
870,8,12.0,0.419,0.0155
871,13,7.0,0.419,0.023
872,8,12.5,0.418,0.0172
873,12,8.0,0.418,0.021
874,5,15.5,0.418,0.0144
875,8,12.5,0.417,0.0177
876,14,6.0,0.417,0.0195
877,9,11.5,0.416,0.019
878,11,9.0,0.416,0.0201
879,11,9.0,0.415,0.0205
880,12,8.0,0.415,0.0269
881,12,8.0,0.415,0.0253
882,15,5.0,0.414,0.0271
883,15,5.0,0.414,0.031
884,16,4.0,0.413,0.0323
885,15,5.0,0.413,0.0298
886,15,5.0,0.413,0.0335
887,10,10.0,0.412,0.0274
888,6,14.0,0.412,0.0223
889,8,12.5,0.411,0.0252
890,8,12.0,0.411,0.027
891,13,7.5,0.41,0.0304
892,16,4.5,0.41,0.0344
893,7,13.0,0.41,0.0249
894,12,8.0,0.409,0.0292
895,11,9.0,0.409,0.03
896,13,7.0,0.408,0.0296
897,11,9.5,0.408,0.0236
898,7,13.0,0.408,0.018
899,11,9.0,0.407,0.0195
900,9,11.5,0.407,0.0156
901,14,6.5,0.406,0.0168
902,8,12.5,0.406,0.015
903,13,8.0,0.406,0.0175
904,10,10.0,0.405,0.014
905,15,5.5,0.405,0.0234
906,16,4.5,0.404,0.0211
907,3,17.0,0.404,0.0139
908,10,10.5,0.404,0.0193
909,12,8.5,0.403,0.0183
910,7,13.0,0.403,0.0154
911,10,10.0,0.402,0.0162
912,15,5.5,0.402,0.0192
913,17,3.5,0.402,0.0282
914,9,11.0,0.401,0.019
915,25,-5.0,0.401,0.0326
916,10,10.0,0.4,0.0209
917,7,13.0,0.4,0.0214
918,12,9.0,0.4,0.0211
919,17,3.0,0.399,0.021
920,11,9.5,0.399,0.0236
921,8,12.0,0.398,0.0176
922,10,10.0,0.398,0.0182
923,17,3.0,0.398,0.0271
924,20,0.0,0.397,0.0254
925,10,10.0,0.397,0.0186
926,13,7.5,0.396,0.0231
927,19,1.0,0.396,0.031
928,6,14.0,0.396,0.012
929,11,9.0,0.395,0.0203
930,12,8.0,0.395,0.0199
931,4,16.0,0.394,0.0165
932,18,2.5,0.394,0.0237
933,10,10.0,0.394,0.0242
934,17,3.5,0.393,0.0265
935,18,2.0,0.393,0.0293
936,23,-3.0,0.392,0.03
937,12,8.0,0.392,0.025
938,9,11.0,0.392,0.0197
939,11,9.5,0.391,0.022
940,13,7.0,0.391,0.0235
941,14,6.0,0.39,0.0212
942,15,5.0,0.39,0.0258
943,15,5.0,0.39,0.0219
944,8,12.0,0.389,0.018
945,17,3.0,0.389,0.0241
946,4,16.0,0.388,0.0134
947,14,6.5,0.388,0.0222
948,10,10.0,0.388,0.02
949,16,5.0,0.387,0.0252
950,10,10.0,0.387,0.0175
951,11,9.0,0.387,0.019
952,12,8.0,0.386,0.0221
953,12,8.5,0.386,0.017
954,9,11.0,0.385,0.0161
955,15,5.0,0.385,0.0242
956,10,10.0,0.385,0.0202
957,16,4.0,0.384,0.024
958,6,14.0,0.384,0.017
959,18,2.0,0.383,0.024
960,11,9.0,0.383,0.019
961,12,8.0,0.383,0.0175
962,10,10.0,0.382,0.0185
963,17,3.5,0.382,0.027
964,8,12.5,0.382,0.017
965,16,4.0,0.381,0.0243
966,16,4.0,0.381,0.0231
967,17,3.5,0.38,0.02
968,9,11.0,0.38,0.0173
969,19,1.0,0.38,0.0233
970,11,9.0,0.379,0.018
971,8,12.0,0.379,0.017
972,13,7.0,0.379,0.0211
973,10,10.0,0.378,0.0197
974,16,4.5,0.378,0.023
975,19,1.0,0.377,0.0286
976,7,13.0,0.377,0.018
977,13,7.0,0.377,0.0208
978,14,6.0,0.376,0.0228
979,10,10.0,0.376,0.019
980,4,16.0,0.376,0.0159
981,18,2.0,0.375,0.024
982,13,7.0,0.375,0.0251
983,19,2.0,0.374,0.025
984,7,13.0,0.374,0.0186
985,2,18.0,0.374,0.014
986,12,8.0,0.373,0.024
987,10,11.0,0.373,0.0213
988,5,15.0,0.373,0.017
989,18,2.0,0.372,0.0292
990,9,11.5,0.372,0.0185
991,7,13.0,0.371,0.019
992,15,5.0,0.371,0.0258
993,12,8.5,0.371,0.0264
994,10,10.0,0.37,0.0249
995,11,9.0,0.37,0.0237
996,16,4.0,0.37,0.0274
997,9,11.5,0.369,0.0208
998,16,4.0,0.369,0.0278
999,15,5.0,0.368,0.0303
1000,12,8.5,0.368,0.0258
1001,8,12.0,0.368,0.0208
1002,12,8.0,0.367,0.0245
1003,4,16.0,0.367,0.0177
1004,22,-2.0,0.367,0.0329
1005,10,10.0,0.366,0.0215
1006,6,14.5,0.366,0.0169
1007,9,11.0,0.365,0.017
1008,3,17.0,0.365,0.01
1009,14,6.0,0.365,0.019
1010,9,11.0,0.364,0.013
1011,13,7.0,0.364,0.0167
1012,18,2.5,0.364,0.0205
1013,10,10.0,0.363,0.015
1014,7,13.0,0.363,0.011
1015,6,14.0,0.363,0.013
1016,8,12.0,0.362,0.016
1017,9,11.0,0.362,0.0157
1018,10,10.0,0.361,0.016
1019,9,11.0,0.361,0.016
1020,14,6.0,0.361,0.018
1021,18,2.0,0.36,0.02
1022,16,4.5,0.36,0.0214
1023,12,8.0,0.36,0.0225
1024,9,11.0,0.359,0.0225
1025,17,3.0,0.359,0.032
1026,2,18.0,0.359,0.0159
1027,12,8.0,0.358,0.0255
1028,4,16.0,0.358,0.012
1029,7,13.0,0.358,0.014
1030,11,9.0,0.357,0.0161
1031,4,16.0,0.357,0.0162
1032,1,19.0,0.356,0.01
1033,9,11.0,0.356,0.0157
1034,9,11.0,0.356,0.0164
1035,8,12.5,0.355,0.014
1036,12,8.0,0.355,0.0216
1037,11,9.0,0.355,0.017
1038,9,11.0,0.354,0.0181
1039,13,7.0,0.354,0.0242
1040,8,12.5,0.354,0.0171
1041,5,15.0,0.353,0.0183
1042,10,10.0,0.353,0.019
1043,10,10.0,0.353,0.021
1044,8,12.0,0.352,0.0207
1045,5,16.0,0.352,0.0161
1046,8,12.5,0.352,0.0196
1047,14,6.5,0.351,0.0244
1048,6,14.0,0.351,0.0163
1049,9,11.5,0.35,0.02
1050,9,11.0,0.35,0.0189
1051,14,6.0,0.35,0.0194
1052,12,8.0,0.349,0.021
1053,12,8.0,0.349,0.023
1054,4,16.5,0.349,0.018
1055,5,15.0,0.348,0.0182
1056,3,17.5,0.348,0.0185
1057,18,2.0,0.348,0.024
1058,15,5.0,0.347,0.0285
1059,4,16.0,0.347,0.017
1060,13,7.5,0.347,0.0165
1061,12,8.0,0.346,0.016
1062,10,10.0,0.346,0.0152
1063,4,16.0,0.346,0.012
1064,5,15.5,0.345,0.0115
1065,20,0.5,0.345,0.0256
1066,7,13.0,0.345,0.013
1067,16,4.5,0.344,0.0174
1068,5,15.5,0.344,0.014
1069,7,13.0,0.344,0.0181
1070,5,15.0,0.343,0.0125
1071,7,13.0,0.343,0.015
1072,13,8.0,0.342,0.023
1073,10,11.0,0.342,0.018
1074,16,4.0,0.342,0.022
1075,7,13.0,0.341,0.0155
1076,16,5.0,0.341,0.0245
1077,10,10.0,0.341,0.0211
1078,8,12.0,0.34,0.0171
1079,9,11.0,0.34,0.0176
1080,11,9.0,0.34,0.0195
1081,10,10.0,0.339,0.017
1082,7,13.0,0.339,0.0144
1083,6,14.0,0.339,0.015
1084,18,2.5,0.338,0.026
1085,10,10.0,0.338,0.0216
1086,12,8.0,0.338,0.019
1087,6,14.0,0.337,0.0148
1088,7,13.0,0.337,0.0146
1089,18,2.0,0.337,0.0201
1090,5,15.0,0.336,0.0133
1091,7,13.0,0.336,0.014
1092,8,12.5,0.336,0.014
1093,18,2.5,0.335,0.0186
1094,7,13.0,0.335,0.016
1095,12,8.0,0.335,0.019
1096,4,16.0,0.334,0.0161
1097,15,5.0,0.334,0.0233
1098,12,9.0,0.334,0.02
1099,9,11.0,0.333,0.0185
1100,16,4.0,0.333,0.0226
1101,4,16.0,0.333,0.016
1102,6,14.0,0.332,0.0185
1103,3,17.0,0.332,0.0155
1104,9,11.0,0.332,0.0202
1105,10,10.0,0.331,0.0199
1106,8,12.5,0.331,0.0181
1107,6,14.0,0.331,0.0165
1108,16,4.5,0.33,0.0214
1109,5,15.0,0.33,0.014
1110,8,12.0,0.33,0.0184
1111,11,9.0,0.329,0.0213
1112,4,16.0,0.329,0.0154
1113,12,8.5,0.329,0.018
1114,9,11.0,0.328,0.0193
1115,12,8.5,0.328,0.0237
1116,11,9.0,0.328,0.0245
1117,13,7.0,0.327,0.0268
1118,3,17.0,0.327,0.0195
1119,9,11.5,0.327,0.0225
1120,6,14.0,0.326,0.0186
1121,9,11.0,0.326,0.0226
1122,6,14.0,0.326,0.0179
1123,4,16.0,0.325,0.0187
1124,3,17.5,0.325,0.019
1125,3,17.0,0.325,0.0175
1126,5,15.5,0.324,0.0222
1127,9,11.0,0.324,0.0221
1128,14,6.0,0.324,0.0255
1129,8,12.0,0.323,0.0231
1130,7,13.0,0.323,0.0231
1131,8,12.0,0.323,0.0213
1132,8,12.0,0.323,0.021
1133,11,9.0,0.322,0.017
1134,9,11.0,0.322,0.018
1135,6,14.0,0.322,0.0155
1136,10,10.0,0.321,0.0219
1137,7,13.0,0.321,0.0236
1138,9,11.0,0.321,0.017
1139,11,9.5,0.32,0.016
1140,14,6.0,0.32,0.017
1141,14,6.5,0.32,0.0243
1142,6,14.0,0.319,0.0202
1143,6,14.0,0.319,0.0142
1144,8,12.0,0.319,0.021
1145,2,18.0,0.318,0.011
1146,11,9.0,0.318,0.0164
1147,11,9.0,0.318,0.0161
1148,8,12.0,0.317,0.016
1149,6,14.0,0.317,0.0165
1150,7,13.5,0.317,0.0203
1151,7,13.0,0.316,0.021
1152,10,10.0,0.316,0.0185
1153,10,10.0,0.316,0.0192
1154,6,14.5,0.316,0.017
1155,8,12.0,0.315,0.019
1156,8,12.0,0.315,0.0188
1157,8,12.5,0.315,0.016
1158,2,18.0,0.314,0.0121
1159,5,15.5,0.314,0.0139
1160,10,10.0,0.314,0.0173
1161,8,12.0,0.313,0.0167
1162,8,12.0,0.313,0.0153
1163,13,7.0,0.313,0.017
1164,4,16.0,0.312,0.0136
1165,7,13.0,0.312,0.014
1166,13,7.0,0.312,0.0166
1167,4,16.0,0.311,0.0136
1168,12,8.0,0.311,0.017
1169,11,9.0,0.311,0.016
1170,13,7.0,0.31,0.016
1171,6,14.0,0.31,0.0137
1172,4,16.0,0.31,0.0107
1173,10,10.0,0.31,0.014
1174,6,14.0,0.309,0.0134
1175,8,12.0,0.309,0.0211
1176,5,15.0,0.309,0.019
1177,7,13.0,0.308,0.0205
1178,5,15.0,0.308,0.018
1179,13,7.0,0.308,0.0231
1180,11,9.0,0.307,0.0144
1181,11,9.0,0.307,0.0153
1182,9,11.0,0.307,0.0155
1183,6,14.0,0.306,0.014
1184,8,12.0,0.306,0.014
1185,6,14.0,0.306,0.015
1186,4,16.0,0.306,0.014
1187,7,13.0,0.305,0.0149
1188,5,15.0,0.305,0.0141
1189,7,13.0,0.305,0.0205
1190,7,13.0,0.304,0.0223
1191,10,10.0,0.304,0.026
1192,11,9.0,0.304,0.0272
1193,5,15.0,0.303,0.0208
1194,7,13.0,0.303,0.016
1195,10,10.0,0.303,0.0188
1196,8,12.0,0.303,0.0151
1197,11,9.0,0.302,0.016
1198,11,9.0,0.302,0.016
1199,2,18.0,0.302,0.0115
1200,4,16.5,0.301,0.0116
1201,7,13.0,0.301,0.013
1202,14,6.0,0.301,0.018
1203,11,9.0,0.3,0.0171
1204,10,10.0,0.3,0.015
1205,7,13.0,0.3,0.0144
1206,7,13.0,0.3,0.0147
1207,7,13.0,0.299,0.014
1208,9,11.0,0.299,0.0165
1209,6,14.0,0.299,0.0131
1210,4,16.0,0.298,0.0112
1211,5,15.0,0.298,0.0137
1212,10,10.0,0.298,0.0157
1213,10,10.0,0.297,0.0155
1214,7,13.0,0.297,0.015
1215,10,10.0,0.297,0.0165
1216,8,12.5,0.297,0.014
1217,11,9.0,0.296,0.0171
1218,2,18.0,0.296,0.0124
1219,8,12.0,0.296,0.0125
1220,8,12.0,0.295,0.0183
1221,6,14.0,0.295,0.014
1222,8,12.5,0.295,0.015
1223,11,9.0,0.294,0.0196
1224,10,10.0,0.294,0.014
1225,6,14.0,0.294,0.0144
1226,16,5.0,0.294,0.0187
1227,11,9.0,0.293,0.0141
1228,4,16.0,0.293,0.013
1229,5,15.0,0.293,0.016
1230,8,12.0,0.292,0.015
1231,10,10.0,0.292,0.016
1232,6,14.0,0.292,0.0177
1233,8,12.5,0.292,0.0179
1234,6,14.5,0.291,0.0183
1235,11,9.0,0.291,0.0216
1236,8,12.0,0.291,0.018
1237,11,9.0,0.29,0.0232
1238,4,16.0,0.29,0.0181
1239,6,14.0,0.29,0.0211
1240,4,16.0,0.289,0.017
1241,6,14.0,0.289,0.0164
1242,3,17.0,0.289,0.0141
1243,6,14.0,0.289,0.0192
1244,12,8.0,0.288,0.0236
1245,2,18.0,0.288,0.0129
1246,8,12.0,0.288,0.0171
1247,3,17.0,0.287,0.0144
1248,20,0.0,0.287,0.0276
1249,8,12.0,0.287,0.0223
1250,4,16.5,0.287,0.0188
1251,5,15.0,0.286,0.0234
1252,4,16.0,0.286,0.0199
1253,4,16.0,0.286,0.0192
1254,9,11.0,0.285,0.0189
1255,1,19.0,0.285,0.0182
1256,6,14.5,0.285,0.0158
1257,7,13.0,0.285,0.0177
1258,10,10.5,0.284,0.0234
1259,8,12.0,0.284,0.0238
1260,7,13.0,0.284,0.0246
1261,5,15.5,0.283,0.0232
1262,8,12.5,0.283,0.0243
1263,12,8.5,0.283,0.0217
1264,8,12.5,0.283,0.018
1265,10,10.0,0.282,0.0193
1266,7,13.5,0.282,0.0186
1267,5,15.5,0.282,0.0135
1268,8,12.0,0.281,0.014
1269,10,10.0,0.281,0.0164
1270,2,18.0,0.281,0.0125
1271,4,16.5,0.281,0.013
1272,6,14.0,0.28,0.0138
1273,15,5.0,0.28,0.0172
1274,7,13.0,0.28,0.015
1275,6,14.0,0.28,0.011
1276,10,10.5,0.279,0.0165
1277,6,14.0,0.279,0.013
1278,2,18.0,0.279,0.011
1279,3,17.0,0.278,0.012
1280,4,16.0,0.278,0.0105
1281,3,17.0,0.278,0.0135
1282,8,12.0,0.278,0.0154
1283,7,13.0,0.277,0.015
1284,2,18.0,0.277,0.011
1285,4,16.0,0.277,0.01
1286,7,13.0,0.276,0.014
1287,11,9.0,0.276,0.016
1288,14,6.5,0.276,0.0185
1289,9,11.0,0.276,0.0144
1290,9,11.0,0.275,0.0183
1291,9,11.0,0.275,0.0182
1292,3,17.0,0.275,0.014
1293,5,15.0,0.275,0.0151
1294,6,14.0,0.274,0.0177
1295,11,9.0,0.274,0.0179
1296,6,14.0,0.274,0.016
1297,11,9.0,0.273,0.016
1298,6,14.0,0.273,0.0132
1299,4,16.0,0.273,0.0144
1300,8,12.0,0.273,0.0167
1301,11,9.0,0.272,0.0164
1302,6,14.0,0.272,0.0144
1303,3,17.0,0.272,0.0102
1304,8,12.0,0.272,0.0161
1305,4,16.0,0.271,0.014
1306,8,12.0,0.271,0.0172
1307,6,14.0,0.271,0.0155
1308,6,14.0,0.27,0.0153
1309,7,13.0,0.27,0.016
1310,7,13.0,0.27,0.0144
1311,8,12.0,0.27,0.015
1312,10,10.0,0.269,0.0177
1313,6,14.0,0.269,0.0185
1314,3,17.0,0.269,0.015
1315,4,16.0,0.269,0.016
1316,7,13.0,0.268,0.0173
1317,6,14.5,0.268,0.019
1318,5,15.0,0.268,0.0145
1319,7,13.0,0.267,0.015
1320,6,14.0,0.267,0.0144
1321,10,10.0,0.267,0.016
1322,3,17.0,0.267,0.015
1323,6,14.0,0.266,0.017
1324,10,10.0,0.266,0.022
1325,4,16.0,0.266,0.0144
1326,4,16.0,0.266,0.016
1327,11,9.0,0.265,0.0235
1328,5,15.0,0.265,0.0131
1329,5,15.0,0.265,0.019
1330,8,12.5,0.265,0.017
1331,9,11.0,0.264,0.013
1332,3,17.0,0.264,0.011
1333,6,14.0,0.264,0.014
1334,3,17.5,0.264,0.016
1335,7,13.0,0.263,0.016
1336,9,11.0,0.263,0.016
1337,12,8.0,0.263,0.0165
1338,3,17.0,0.262,0.011
1339,6,14.0,0.262,0.015
1340,8,12.5,0.262,0.0143
1341,2,18.5,0.262,0.011
1342,6,14.0,0.261,0.0144
1343,8,13.0,0.261,0.0161
1344,5,15.0,0.261,0.0201
1345,9,11.0,0.261,0.024
1346,5,15.0,0.26,0.0195
1347,6,14.0,0.26,0.0155
1348,9,11.0,0.26,0.0151
1349,5,15.0,0.26,0.012
1350,9,11.0,0.259,0.014
1351,6,14.5,0.259,0.0115
1352,7,13.0,0.259,0.013
1353,7,13.0,0.259,0.0149
1354,4,16.0,0.258,0.0134
1355,4,16.0,0.258,0.0135
1356,1,19.0,0.258,0.008
1357,3,17.0,0.258,0.013
1358,8,12.5,0.257,0.0141
1359,9,11.5,0.257,0.015
1360,7,13.0,0.257,0.014
1361,6,14.0,0.256,0.0135
1362,1,19.0,0.256,0.009
1363,7,13.0,0.256,0.0144
1364,4,16.0,0.256,0.0128
1365,6,14.0,0.255,0.017
1366,10,10.0,0.255,0.0182
1367,9,11.0,0.255,0.0165
1368,9,11.0,0.255,0.017
1369,7,13.0,0.254,0.016
1370,5,15.0,0.254,0.0123
1371,9,11.5,0.254,0.014
1372,5,15.0,0.254,0.0111
1373,6,14.5,0.253,0.014
1374,9,11.0,0.253,0.0164
1375,8,12.0,0.253,0.015
1376,5,15.5,0.253,0.0153
1377,5,15.0,0.252,0.014
1378,4,16.0,0.252,0.012
1379,5,15.0,0.252,0.011
1380,3,17.0,0.252,0.0132
1381,13,7.0,0.251,0.0195
1382,7,13.0,0.251,0.0165
1383,10,10.0,0.251,0.016
1384,3,17.0,0.251,0.0151
1385,10,10.0,0.25,0.0165
1386,9,12.0,0.25,0.0155
1387,7,13.0,0.25,0.0155
1388,1,19.0,0.25,0.0118
1389,4,16.0,0.249,0.013
1390,6,14.5,0.249,0.0156
1391,5,15.0,0.249,0.0141
1392,3,17.0,0.249,0.012
1393,3,17.0,0.248,0.0134
1394,8,12.0,0.248,0.0197
1395,7,13.0,0.248,0.02
1396,2,18.0,0.248,0.0183
1397,4,16.0,0.247,0.0203
1398,4,16.0,0.247,0.0197
1399,2,18.0,0.247,0.0185
1400,4,16.5,0.247,0.0206
1401,9,11.0,0.246,0.0251
1402,7,13.0,0.246,0.0218
1403,2,18.0,0.246,0.019
1404,6,14.0,0.246,0.0234
1405,7,13.0,0.245,0.0232
1406,4,16.0,0.245,0.0238
1407,8,12.0,0.245,0.0278
1408,4,16.0,0.245,0.0213
1409,6,14.0,0.244,0.0246
1410,6,14.0,0.244,0.0232
1411,9,11.0,0.244,0.0236
1412,6,14.0,0.244,0.0207
1413,7,13.0,0.243,0.0217
1414,6,14.0,0.243,0.0161
1415,8,12.0,0.243,0.0201
1416,5,15.5,0.243,0.0159
1417,6,14.0,0.243,0.015
1418,7,13.5,0.242,0.0225
1419,9,11.0,0.242,0.0206
1420,10,10.0,0.242,0.0161
1421,3,17.0,0.242,0.0115
1422,5,15.0,0.241,0.011
1423,8,12.5,0.241,0.0179
1424,5,15.0,0.241,0.0131
1425,2,18.0,0.241,0.013
1426,9,11.0,0.24,0.015
1427,2,18.0,0.24,0.0122
1428,2,18.0,0.24,0.014
1429,6,14.0,0.24,0.0154
1430,7,13.0,0.239,0.018
1431,6,14.0,0.239,0.015
1432,9,11.5,0.239,0.0175
1433,7,13.0,0.239,0.0132
1434,3,17.0,0.238,0.0112
1435,6,14.0,0.238,0.013
1436,7,13.0,0.238,0.017
1437,3,17.0,0.238,0.0142
1438,2,18.0,0.237,0.0135
1439,5,15.0,0.237,0.0135
1440,6,14.0,0.237,0.011
1441,5,15.0,0.237,0.011
1442,4,16.0,0.237,0.013
1443,4,16.0,0.236,0.014
1444,5,15.0,0.236,0.0134
1445,12,8.0,0.236,0.019
1446,9,11.5,0.236,0.0175
1447,7,13.5,0.235,0.0177
1448,14,6.5,0.235,0.0187
1449,4,16.0,0.235,0.0178
1450,9,11.0,0.235,0.0221
1451,7,13.0,0.234,0.0202
1452,4,16.0,0.234,0.0185
1453,4,16.0,0.234,0.0146
1454,9,11.5,0.234,0.0199
1455,1,19.0,0.233,0.0138
1456,4,16.5,0.233,0.013
1457,4,16.0,0.233,0.0144
1458,4,16.0,0.233,0.0115
1459,8,12.0,0.233,0.015
1460,6,14.0,0.232,0.013
1461,4,16.0,0.232,0.0121
1462,4,16.0,0.232,0.0135
1463,7,13.5,0.232,0.0127
1464,6,14.0,0.231,0.0145
1465,9,11.0,0.231,0.0191
1466,5,15.5,0.231,0.0165
1467,6,14.0,0.231,0.016
1468,7,13.0,0.23,0.019
1469,2,18.5,0.23,0.0115
1470,12,8.5,0.23,0.0187
1471,4,16.0,0.23,0.016
1472,4,16.0,0.23,0.0164
1473,4,16.0,0.229,0.015
1474,5,15.5,0.229,0.0115
1475,3,17.0,0.229,0.012
1476,2,18.0,0.229,0.0148
1477,4,16.0,0.228,0.0143
1478,15,5.0,0.228,0.021
1479,9,11.0,0.228,0.0179
1480,2,18.0,0.228,0.0136
1481,4,16.5,0.227,0.015
1482,7,13.0,0.227,0.0161
1483,8,12.0,0.227,0.0165
1484,4,16.0,0.227,0.015
1485,7,13.0,0.227,0.0135
1486,4,16.0,0.226,0.011
1487,5,15.0,0.226,0.0122
1488,6,14.0,0.226,0.0169
1489,2,18.0,0.226,0.014
1490,6,14.0,0.225,0.0152
1491,6,14.0,0.225,0.0133
1492,2,18.0,0.225,0.0133
1493,3,17.0,0.225,0.0114
1494,0,20.0,0.225,0.012
1495,3,17.0,0.224,0.0134
1496,10,10.0,0.224,0.0152
1497,6,14.0,0.224,0.0143
1498,7,13.0,0.224,0.015
1499,4,16.0,0.223,0.011
1500,1,19.0,0.223,0.012
1501,4,16.0,0.223,0.0133
1502,3,17.0,0.223,0.0124
1503,5,15.5,0.223,0.0142
1504,6,14.0,0.222,0.016
1505,5,15.5,0.222,0.014
1506,5,15.0,0.222,0.013
1507,5,15.5,0.222,0.014
1508,6,14.0,0.221,0.0175
1509,2,18.0,0.221,0.0125
1510,7,13.0,0.221,0.0164
1511,4,16.0,0.221,0.0135
1512,17,3.0,0.221,0.0221
1513,2,18.0,0.22,0.012
1514,3,17.0,0.22,0.013
1515,0,20.0,0.22,0.0096
1516,3,17.5,0.22,0.0143
1517,5,15.5,0.219,0.0212
1518,10,10.0,0.219,0.0233
1519,4,16.0,0.219,0.019
1520,4,16.0,0.219,0.0213
1521,4,16.0,0.219,0.019
1522,3,17.0,0.218,0.0112
1523,4,16.0,0.218,0.013
1524,3,17.0,0.218,0.013
1525,7,13.0,0.218,0.016
1526,2,18.0,0.217,0.012
1527,6,14.0,0.217,0.0148
1528,4,16.0,0.217,0.011
1529,5,15.0,0.217,0.0139
1530,2,18.0,0.217,0.0132
1531,5,15.0,0.216,0.014
1532,3,17.0,0.216,0.0125
1533,10,10.0,0.216,0.016
1534,7,13.0,0.216,0.0145
1535,8,12.0,0.216,0.0115
1536,4,16.0,0.215,0.012
1537,3,17.0,0.215,0.013
1538,6,14.0,0.215,0.0154
1539,3,17.0,0.215,0.0153
1540,7,13.0,0.214,0.0131
1541,1,19.0,0.214,0.01
1542,4,16.0,0.214,0.0146
1543,4,16.0,0.214,0.0135
1544,7,13.0,0.214,0.0145
1545,6,14.0,0.213,0.0165
1546,4,16.0,0.213,0.017
1547,4,16.0,0.213,0.0202
1548,1,19.0,0.213,0.0177
1549,5,15.0,0.213,0.0213
1550,8,12.0,0.212,0.0235
1551,6,14.0,0.212,0.0229
1552,5,15.0,0.212,0.0205
1553,2,18.0,0.212,0.0183
1554,4,16.0,0.211,0.0195
1555,6,14.0,0.211,0.0207
1556,3,17.0,0.211,0.0194
1557,3,17.0,0.211,0.0185
1558,8,12.5,0.211,0.0235
1559,8,12.0,0.21,0.0292
1560,5,15.0,0.21,0.0227
1561,5,15.0,0.21,0.0159
1562,2,18.0,0.21,0.0196
1563,8,12.0,0.21,0.0236
1564,4,16.0,0.209,0.023
1565,3,17.0,0.209,0.0173
1566,5,15.0,0.209,0.013
1567,1,19.0,0.209,0.0132
1568,5,15.0,0.209,0.0143
1569,5,15.0,0.208,0.015
1570,3,17.0,0.208,0.0108
1571,4,16.5,0.208,0.0125
1572,3,17.0,0.208,0.0135
1573,10,11.0,0.207,0.019
1574,7,13.0,0.207,0.0146
1575,3,17.0,0.207,0.0123
1576,2,18.0,0.207,0.013
1577,5,15.0,0.207,0.011
1578,3,17.0,0.206,0.014
1579,3,17.0,0.206,0.0135
1580,5,15.0,0.206,0.0131
1581,7,13.0,0.206,0.0145
1582,6,14.0,0.206,0.012
1583,5,15.0,0.205,0.014
1584,1,19.5,0.205,0.012
1585,1,19.0,0.205,0.011
1586,2,18.0,0.205,0.009
1587,6,14.0,0.205,0.014
1588,3,17.0,0.204,0.0124
1589,5,15.0,0.204,0.0155
1590,2,18.0,0.204,0.0103
1591,6,14.0,0.204,0.012
1592,3,17.0,0.204,0.014
