Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
794,6,14.0,0.452,0.0183
795,13,7.5,0.452,0.0241
796,16,4.0,0.451,0.0341
797,7,13.0,0.451,0.0228
798,16,4.5,0.45,0.03
799,14,6.5,0.45,0.0267
800,13,7.5,0.45,0.023
801,17,3.0,0.449,0.0225
802,13,7.0,0.449,0.022
803,5,15.5,0.448,0.0131
804,10,10.5,0.448,0.017
805,14,6.5,0.447,0.0202
806,28,-8.0,0.447,0.0305
807,15,5.5,0.446,0.021
808,12,8.0,0.446,0.018
809,3,17.0,0.446,0.0153
810,20,0.0,0.445,0.0273
811,18,2.5,0.445,0.0215
812,14,6.0,0.444,0.0204
813,22,-1.5,0.444,0.021
814,19,1.5,0.443,0.0206
815,19,1.5,0.443,0.0219
816,21,-1.0,0.442,0.0241
817,19,1.5,0.442,0.027
818,6,14.0,0.442,0.017
819,14,6.0,0.441,0.0176
820,20,0.5,0.441,0.0248
821,12,8.0,0.44,0.0203
822,12,8.0,0.44,0.0231
823,8,12.0,0.439,0.018
824,22,-2.0,0.439,0.0306
825,7,13.0,0.438,0.017
826,15,5.5,0.438,0.021
827,17,3.0,0.438,0.026
828,18,2.0,0.437,0.027
829,6,14.0,0.437,0.012
830,10,10.0,0.436,0.0215
831,20,0.0,0.436,0.024
832,9,11.0,0.435,0.021
833,17,4.0,0.435,0.0258
834,11,9.5,0.435,0.0176
835,11,9.0,0.434,0.0174
836,18,2.5,0.434,0.0256
837,15,5.0,0.433,0.0204
838,20,0.0,0.433,0.0236
839,17,3.0,0.432,0.0242
840,12,8.0,0.432,0.022
841,5,15.0,0.432,0.017
842,12,8.5,0.431,0.0228
843,14,6.5,0.431,0.0237
844,25,-5.0,0.43,0.0273
845,14,6.5,0.43,0.02
846,14,6.0,0.429,0.0223
847,14,6.5,0.429,0.0236
848,12,8.0,0.429,0.022
849,6,14.0,0.428,0.017
850,15,5.0,0.428,0.0263
851,7,13.5,0.427,0.017
852,18,2.5,0.427,0.0239
853,17,3.5,0.426,0.0311
854,8,12.5,0.426,0.0196
855,9,11.5,0.426,0.022
856,17,3.5,0.425,0.0269
857,11,9.0,0.425,0.02
858,15,5.0,0.424,0.0205
859,10,10.0,0.424,0.0206
860,7,13.0,0.423,0.0165
861,10,10.5,0.423,0.016
862,15,5.5,0.423,0.0245
863,5,15.0,0.422,0.016
864,9,11.0,0.422,0.0165
865,14,7.0,0.421,0.019
866,12,9.0,0.421,0.019
867,13,7.5,0.42,0.0205
868,11,9.5,0.42,0.0182
869,6,14.5,0.42,0.017
870,9,11.0,0.419,0.0162
871,10,10.0,0.419,0.019
872,9,11.0,0.418,0.017
873,6,14.5,0.418,0.016
874,13,7.0,0.418,0.0183
875,10,10.0,0.417,0.0182
876,12,8.0,0.417,0.021
877,15,5.5,0.416,0.023
878,16,4.0,0.416,0.0211
879,10,11.0,0.415,0.0173
880,6,14.0,0.415,0.0149
881,9,11.5,0.415,0.0188
882,10,10.0,0.414,0.015
883,8,12.5,0.414,0.0147
884,12,8.0,0.413,0.0165
885,6,14.5,0.413,0.014
886,9,11.5,0.413,0.0154
887,13,7.0,0.412,0.0168
888,10,10.0,0.412,0.0159
889,11,9.0,0.411,0.0151
890,14,6.5,0.411,0.017
891,10,10.5,0.41,0.017
892,20,0.5,0.41,0.0291
893,14,6.0,0.41,0.0231
894,17,3.0,0.409,0.024
895,13,7.0,0.409,0.017
896,12,8.5,0.408,0.0155
897,18,2.0,0.408,0.0212
898,6,14.0,0.408,0.0154
899,6,14.0,0.407,0.0204
900,9,11.5,0.407,0.025
901,8,12.0,0.406,0.0218
902,9,11.5,0.406,0.0245
903,15,5.5,0.406,0.0282
904,8,12.5,0.405,0.0204
905,16,4.0,0.405,0.026
906,9,11.0,0.404,0.0227
907,17,3.0,0.404,0.0299
908,5,15.5,0.404,0.0229
909,9,11.0,0.403,0.0245
910,6,14.5,0.403,0.021
911,7,13.0,0.402,0.0217
912,8,12.0,0.402,0.0217
913,10,10.0,0.402,0.0218
914,15,5.0,0.401,0.0246
915,11,9.5,0.401,0.018
916,8,12.5,0.4,0.015
917,12,8.5,0.4,0.019
918,9,11.0,0.4,0.016
919,8,12.0,0.399,0.0145
920,14,7.0,0.399,0.017
921,5,15.5,0.398,0.013
922,7,13.0,0.398,0.0153
923,13,7.5,0.398,0.017
924,15,6.0,0.397,0.0203
925,21,0.0,0.397,0.0249
926,14,6.0,0.396,0.018
927,14,6.0,0.396,0.021
928,4,16.0,0.396,0.016
929,12,8.5,0.395,0.0171
930,14,6.0,0.395,0.0192
931,11,9.0,0.394,0.0144
932,13,7.0,0.394,0.016
933,9,11.0,0.394,0.0154
934,16,5.0,0.393,0.0192
935,17,3.0,0.393,0.0231
936,20,0.0,0.392,0.0221
937,8,12.0,0.392,0.015
938,24,-4.0,0.392,0.0249
939,9,11.0,0.391,0.015
940,8,12.0,0.391,0.014
941,12,8.0,0.39,0.0211
942,7,13.0,0.39,0.0105
943,16,4.5,0.39,0.0186
944,9,12.5,0.389,0.014
945,12,8.0,0.389,0.0152
946,14,6.0,0.388,0.018
947,12,8.0,0.388,0.0195
948,21,-1.0,0.388,0.027
949,13,7.0,0.387,0.0225
950,6,14.5,0.387,0.011
951,12,8.0,0.387,0.0226
952,13,7.0,0.386,0.0199
953,14,6.0,0.386,0.0213
954,15,5.0,0.385,0.0223
955,15,5.0,0.385,0.0213
956,8,12.0,0.385,0.0156
957,12,8.0,0.384,0.022
958,6,14.0,0.384,0.0181
959,11,9.0,0.383,0.0226
960,7,13.0,0.383,0.019
961,16,4.5,0.383,0.0261
962,14,6.0,0.382,0.0242
963,9,11.0,0.382,0.0194
964,13,7.0,0.382,0.0234
965,9,11.0,0.381,0.0171
966,8,12.0,0.381,0.0187
967,11,9.0,0.38,0.0171
968,15,5.0,0.38,0.0211
969,17,3.0,0.38,0.0221
970,10,10.0,0.379,0.0198
971,9,11.0,0.379,0.016
972,18,2.0,0.379,0.023
973,5,15.0,0.378,0.0139
974,13,7.0,0.378,0.0209
975,15,6.0,0.377,0.0256
976,10,10.0,0.377,0.019
977,18,2.0,0.377,0.024
978,12,8.5,0.376,0.0222
979,12,8.0,0.376,0.02
980,17,4.0,0.376,0.0196
981,9,12.0,0.375,0.0173
982,17,3.0,0.375,0.0214
983,12,8.5,0.374,0.0134
984,9,11.0,0.374,0.0135
985,18,2.0,0.374,0.022
986,17,3.5,0.373,0.0215
987,15,5.0,0.373,0.0212
988,9,11.5,0.373,0.0172
989,14,6.0,0.372,0.0293
990,15,5.0,0.372,0.0289
991,14,6.0,0.371,0.036
992,5,15.0,0.371,0.0155
993,12,8.0,0.371,0.0213
994,13,7.5,0.37,0.0192
995,13,7.0,0.37,0.019
996,13,7.0,0.37,0.0248
997,6,14.0,0.369,0.0171
998,9,11.0,0.369,0.0249
999,7,13.5,0.368,0.0211
1000,10,10.0,0.368,0.027
1001,13,7.0,0.368,0.0207
1002,14,6.5,0.367,0.019
1003,8,12.0,0.367,0.0151
1004,15,5.0,0.367,0.019
1005,11,9.5,0.366,0.0161
1006,12,8.0,0.366,0.0164
1007,11,9.0,0.365,0.0169
1008,12,8.0,0.365,0.0174
1009,14,6.0,0.365,0.019
1010,13,7.5,0.364,0.018
1011,13,7.0,0.364,0.0182
1012,13,7.0,0.364,0.018
1013,10,10.5,0.363,0.019
1014,12,8.5,0.363,0.0285
1015,6,14.0,0.363,0.0218
1016,15,5.0,0.362,0.0289
1017,10,10.0,0.362,0.0229
1018,10,10.0,0.361,0.0201
1019,7,13.0,0.361,0.0186
1020,7,13.0,0.361,0.0209
1021,12,8.0,0.36,0.0264
1022,8,12.0,0.36,0.0238
1023,12,8.0,0.36,0.0268
1024,11,10.0,0.359,0.0282
1025,14,6.5,0.359,0.0336
1026,11,9.0,0.359,0.027
1027,4,16.0,0.358,0.0196
1028,5,15.0,0.358,0.0232
1029,9,11.0,0.358,0.0247
1030,8,12.5,0.357,0.025
1031,7,13.0,0.357,0.0226
1032,8,12.0,0.356,0.0186
1033,14,6.0,0.356,0.0177
1034,17,3.0,0.356,0.0211
1035,16,5.0,0.355,0.0198
1036,13,7.0,0.355,0.0212
1037,9,11.0,0.355,0.0153
1038,17,3.0,0.354,0.0205
1039,2,18.0,0.354,0.012
1040,12,8.0,0.354,0.0172
1041,5,15.0,0.353,0.0125
1042,8,12.0,0.353,0.014
1043,9,11.0,0.353,0.0133
1044,4,16.5,0.352,0.0116
1045,1,19.0,0.352,0.0115
1046,10,10.0,0.352,0.0165
1047,11,9.0,0.351,0.0153
1048,5,15.0,0.351,0.0137
1049,15,5.0,0.35,0.0187
1050,9,11.0,0.35,0.0155
1051,9,11.5,0.35,0.015
1052,14,6.0,0.349,0.0186
1053,8,12.0,0.349,0.014
1054,5,15.0,0.349,0.0154
1055,10,10.0,0.348,0.016
1056,13,7.0,0.348,0.017
1057,6,14.0,0.348,0.012
1058,5,15.0,0.347,0.0149
1059,6,14.0,0.347,0.013
1060,13,7.5,0.347,0.017
1061,4,16.0,0.346,0.0142
1062,10,10.5,0.346,0.0155
1063,10,10.0,0.346,0.015
1064,11,9.0,0.345,0.0162
1065,15,5.5,0.345,0.0212
1066,13,7.0,0.345,0.019
1067,7,13.0,0.344,0.0163
1068,3,17.0,0.344,0.015
1069,7,13.0,0.344,0.0151
1070,14,6.0,0.343,0.0215
1071,15,5.5,0.343,0.0205
1072,4,16.5,0.342,0.0159
1073,18,2.0,0.342,0.0212
1074,9,11.0,0.342,0.0188
1075,6,14.0,0.341,0.0174
1076,5,15.0,0.341,0.012
1077,5,15.0,0.341,0.0133
1078,17,3.5,0.34,0.0211
1079,6,14.5,0.34,0.0173
1080,20,0.0,0.34,0.0268
1081,4,16.0,0.339,0.0135
1082,5,15.0,0.339,0.0136
1083,4,16.0,0.339,0.011
1084,8,12.0,0.338,0.0193
1085,14,7.0,0.338,0.0203
1086,10,10.5,0.338,0.0177
1087,17,3.5,0.337,0.024
1088,8,12.0,0.337,0.014
1089,12,8.0,0.337,0.0207
1090,6,14.0,0.336,0.0153
1091,8,12.0,0.336,0.0171
1092,5,15.0,0.336,0.0166
1093,6,14.5,0.335,0.016
1094,13,7.0,0.335,0.0216
1095,9,11.0,0.335,0.0176
1096,9,11.0,0.334,0.017
1097,7,13.5,0.334,0.0164
1098,19,1.5,0.334,0.026
1099,6,14.0,0.333,0.0171
1100,14,6.0,0.333,0.021
1101,6,14.0,0.333,0.018
1102,12,8.5,0.332,0.0189
1103,12,8.0,0.332,0.0211
1104,4,16.0,0.332,0.0183
1105,5,15.0,0.331,0.0165
1106,13,8.0,0.331,0.019
1107,14,6.0,0.331,0.0244
1108,3,17.0,0.33,0.0172
1109,15,5.0,0.33,0.0223
1110,7,13.0,0.33,0.0191
1111,15,5.0,0.329,0.0246
1112,8,12.5,0.329,0.0194
1113,12,8.0,0.329,0.0209
1114,11,9.0,0.328,0.023
1115,4,16.0,0.328,0.017
1116,3,17.0,0.328,0.0161
1117,3,17.0,0.327,0.0163
1118,11,9.0,0.327,0.0222
1119,9,11.0,0.327,0.0202
1120,7,13.5,0.326,0.0183
1121,8,12.0,0.326,0.019
1122,15,5.0,0.326,0.0229
1123,2,18.0,0.325,0.0161
1124,6,14.0,0.325,0.018
1125,11,9.5,0.325,0.0215
1126,5,15.0,0.324,0.0181
1127,9,11.0,0.324,0.0195
1128,13,7.0,0.324,0.023
1129,10,10.5,0.323,0.021
1130,9,11.5,0.323,0.0191
1131,12,8.0,0.323,0.0192
1132,4,16.0,0.323,0.0153
1133,6,14.0,0.322,0.016
1134,6,14.5,0.322,0.015
1135,7,13.0,0.322,0.0149
1136,9,11.0,0.321,0.0171
1137,6,14.0,0.321,0.0162
1138,2,18.0,0.321,0.014
1139,5,15.0,0.32,0.0171
1140,4,16.0,0.32,0.015
1141,10,10.0,0.32,0.0173
1142,7,13.5,0.319,0.0162
1143,14,6.0,0.319,0.0235
1144,8,12.0,0.319,0.0245
1145,8,12.0,0.318,0.024
1146,8,12.0,0.318,0.022
1147,7,13.0,0.318,0.022
1148,11,9.0,0.317,0.0265
1149,8,12.0,0.317,0.0245
1150,8,12.0,0.317,0.0176
1151,7,13.5,0.316,0.0197
1152,10,10.5,0.316,0.0216
1153,11,9.5,0.316,0.0227
1154,14,6.5,0.316,0.0274
1155,15,5.5,0.315,0.0286
1156,4,17.0,0.315,0.0198
1157,8,12.0,0.315,0.0226
1158,11,9.5,0.314,0.0261
1159,3,17.0,0.314,0.0163
1160,14,6.0,0.314,0.0245
1161,9,11.0,0.313,0.0173
1162,8,12.5,0.313,0.0184
1163,4,16.0,0.313,0.0121
1164,7,14.0,0.312,0.013
1165,9,11.0,0.312,0.0151
1166,9,11.0,0.312,0.0155
1167,10,10.0,0.311,0.017
1168,6,14.5,0.311,0.014
1169,8,12.0,0.311,0.0172
1170,8,12.0,0.31,0.0157
1171,9,11.5,0.31,0.0175
1172,3,17.0,0.31,0.0123
1173,5,15.0,0.31,0.0135
1174,10,10.0,0.309,0.014
1175,8,12.0,0.309,0.013
1176,12,8.0,0.309,0.016
1177,13,7.0,0.308,0.016
1178,7,13.0,0.308,0.0135
1179,6,14.5,0.308,0.016
1180,10,10.5,0.307,0.0211
1181,5,15.0,0.307,0.013
1182,15,5.0,0.307,0.021
1183,5,15.0,0.306,0.0141
1184,14,6.0,0.306,0.0191
1185,4,16.0,0.306,0.0125
1186,4,17.0,0.306,0.0135
1187,10,10.0,0.305,0.0162
1188,6,14.5,0.305,0.0135
1189,8,12.0,0.305,0.0145
1190,5,15.0,0.304,0.013
1191,7,13.0,0.304,0.014
1192,5,15.0,0.304,0.0125
1193,12,8.0,0.303,0.0176
1194,11,9.0,0.303,0.015
1195,12,8.0,0.303,0.0165
1196,8,12.0,0.303,0.015
1197,7,13.0,0.302,0.0146
1198,6,14.0,0.302,0.02
1199,9,11.0,0.302,0.0168
1200,4,16.0,0.301,0.015
1201,8,12.0,0.301,0.0183
1202,5,15.0,0.301,0.0181
1203,7,13.5,0.3,0.0182
1204,7,13.0,0.3,0.017
1205,10,10.0,0.3,0.0214
1206,11,9.0,0.3,0.02
1207,5,15.0,0.299,0.0161
1208,6,14.0,0.299,0.0169
1209,9,11.5,0.299,0.0175
1210,9,11.0,0.298,0.0212
1211,9,11.5,0.298,0.0217
1212,10,10.5,0.298,0.0201
1213,1,19.0,0.297,0.0124
1214,4,16.0,0.297,0.0156
1215,7,13.0,0.297,0.0162
1216,13,7.0,0.297,0.022
1217,8,12.0,0.296,0.0165
1218,14,6.0,0.296,0.0226
1219,6,14.0,0.296,0.0168
1220,9,11.0,0.295,0.019
1221,6,14.0,0.295,0.0153
1222,7,13.0,0.295,0.017
1223,8,12.0,0.294,0.0165
1224,4,16.0,0.294,0.0159
1225,5,15.0,0.294,0.0164
1226,6,14.5,0.294,0.015
1227,13,7.0,0.293,0.018
1228,5,15.0,0.293,0.0151
1229,9,11.0,0.293,0.016
1230,7,13.0,0.292,0.0152
1231,11,9.5,0.292,0.0203
1232,3,17.0,0.292,0.015
1233,9,11.0,0.292,0.021
1234,4,16.5,0.291,0.015
1235,7,13.0,0.291,0.0174
1236,10,10.5,0.291,0.018
1237,12,8.0,0.29,0.0205
1238,10,10.0,0.29,0.0182
1239,6,14.0,0.29,0.0163
1240,7,13.0,0.289,0.0155
1241,16,4.5,0.289,0.0235
1242,6,14.0,0.289,0.0132
1243,7,13.5,0.289,0.0155
1244,10,10.0,0.288,0.016
1245,7,13.0,0.288,0.0142
1246,2,18.0,0.288,0.0133
1247,11,9.0,0.287,0.0206
1248,9,11.5,0.287,0.018
1249,9,11.0,0.287,0.018
1250,8,12.0,0.287,0.017
1251,10,10.5,0.286,0.0201
1252,8,12.5,0.286,0.0184
1253,6,14.0,0.286,0.0153
1254,2,18.0,0.285,0.013
1255,4,16.0,0.285,0.0138
1256,5,15.0,0.285,0.0142
1257,5,15.5,0.285,0.0149
1258,10,10.0,0.284,0.018
1259,6,14.0,0.284,0.0153
1260,6,14.0,0.284,0.014
1261,4,16.5,0.283,0.0145
1262,8,12.0,0.283,0.0161
1263,16,4.5,0.283,0.0278
1264,4,16.0,0.283,0.0185
1265,5,15.0,0.282,0.0184
1266,4,16.0,0.282,0.015
1267,5,15.5,0.282,0.0127
1268,9,11.0,0.281,0.0186
1269,3,17.0,0.281,0.0124
1270,3,17.0,0.281,0.011
1271,5,15.0,0.281,0.014
1272,10,10.0,0.28,0.016
1273,8,12.0,0.28,0.0158
1274,6,14.0,0.28,0.0155
1275,10,10.0,0.28,0.02
1276,11,9.0,0.279,0.0231
1277,8,12.5,0.279,0.017
1278,8,12.0,0.279,0.0172
1279,6,14.0,0.278,0.017
1280,9,11.5,0.278,0.0193
1281,3,17.0,0.278,0.0162
1282,4,16.5,0.278,0.0184
1283,13,7.0,0.277,0.0294
1284,7,13.0,0.277,0.0209
1285,3,17.0,0.277,0.0198
1286,5,15.0,0.276,0.0192
1287,8,12.0,0.276,0.02
1288,12,8.5,0.276,0.021
1289,8,12.0,0.276,0.0219
1290,9,11.5,0.275,0.0245
1291,5,15.0,0.275,0.0216
1292,5,15.0,0.275,0.0197
1293,2,18.0,0.275,0.0174
1294,4,16.5,0.274,0.0185
1295,1,19.0,0.274,0.0162
1296,11,9.0,0.274,0.026
1297,6,14.0,0.273,0.0231
1298,4,16.0,0.273,0.0185
1299,4,16.0,0.273,0.0191
1300,5,15.0,0.273,0.0226
1301,7,13.0,0.272,0.0238
1302,5,15.0,0.272,0.0235
1303,17,3.5,0.272,0.0293
1304,14,6.5,0.272,0.023
1305,11,9.0,0.271,0.0176
1306,3,17.0,0.271,0.0142
1307,4,16.0,0.271,0.0156
1308,10,11.0,0.27,0.018
1309,9,11.0,0.27,0.0152
1310,4,16.0,0.27,0.0133
1311,9,11.0,0.27,0.0151
1312,8,12.0,0.269,0.015
1313,3,17.0,0.269,0.014
1314,6,14.0,0.269,0.0143
1315,8,12.0,0.269,0.0161
1316,9,11.0,0.268,0.0164
1317,5,15.0,0.268,0.0142
1318,4,16.0,0.268,0.016
1319,8,12.0,0.267,0.0171
1320,5,15.0,0.267,0.015
1321,8,12.0,0.267,0.0198
1322,6,14.0,0.267,0.016
1323,9,11.0,0.266,0.0157
1324,7,13.0,0.266,0.014
1325,5,15.0,0.266,0.0144
1326,9,11.0,0.266,0.0164
1327,9,11.0,0.265,0.0161
1328,5,15.0,0.265,0.014
1329,5,15.0,0.265,0.014
1330,8,12.0,0.265,0.0185
1331,4,16.0,0.264,0.0132
1332,6,14.0,0.264,0.0134
1333,5,15.0,0.264,0.012
1334,6,14.0,0.264,0.0124
1335,3,17.0,0.263,0.0135
1336,8,12.0,0.263,0.015
1337,6,14.0,0.263,0.0143
1338,7,13.0,0.262,0.014
1339,9,11.0,0.262,0.0153
1340,5,15.0,0.262,0.014
1341,5,15.0,0.262,0.011
1342,10,10.0,0.261,0.0166
1343,6,14.0,0.261,0.0132
1344,8,12.0,0.261,0.0178
1345,7,13.5,0.261,0.015
1346,8,12.0,0.26,0.0153
1347,4,16.0,0.26,0.0143
1348,2,18.0,0.26,0.0131
1349,5,15.5,0.26,0.0162
1350,7,13.5,0.259,0.0146
1351,8,12.0,0.259,0.0161
1352,8,12.0,0.259,0.014
1353,3,17.0,0.259,0.011
1354,6,14.0,0.258,0.016
1355,7,13.0,0.258,0.0149
1356,2,18.0,0.258,0.011
1357,6,14.0,0.258,0.0144
1358,6,14.5,0.257,0.0157
1359,5,15.0,0.257,0.01
1360,8,12.0,0.257,0.013
1361,5,15.0,0.256,0.016
1362,6,14.5,0.256,0.0171
1363,11,9.0,0.256,0.0171
1364,1,19.0,0.256,0.01
1365,6,14.0,0.255,0.0145
1366,2,18.0,0.255,0.0143
1367,6,14.0,0.255,0.016
1368,7,13.0,0.255,0.0189
1369,8,12.0,0.254,0.0172
1370,3,17.0,0.254,0.0145
1371,4,16.0,0.254,0.014
1372,1,19.0,0.254,0.0135
1373,4,16.0,0.253,0.0111
1374,8,12.0,0.253,0.017
1375,10,10.0,0.253,0.0142
1376,8,12.5,0.253,0.0155
1377,3,17.0,0.252,0.0133
1378,0,20.0,0.252,0.0118
1379,6,14.0,0.252,0.013
1380,6,14.5,0.252,0.012
1381,4,16.0,0.251,0.0121
1382,5,15.0,0.251,0.015
1383,9,11.0,0.251,0.0175
1384,11,9.0,0.251,0.0191
1385,9,11.5,0.25,0.0211
1386,6,14.0,0.25,0.017
1387,7,13.0,0.25,0.0131
1388,6,14.0,0.25,0.0141
1389,6,14.0,0.249,0.013
1390,9,11.0,0.249,0.0153
1391,6,14.0,0.249,0.0145
1392,7,13.0,0.249,0.014
1393,3,17.0,0.248,0.012
1394,4,16.0,0.248,0.01
1395,5,15.0,0.248,0.0135
1396,3,17.0,0.248,0.012
1397,14,6.0,0.247,0.018
1398,8,12.0,0.247,0.0153
1399,8,12.0,0.247,0.015
1400,2,18.0,0.247,0.0128
1401,7,13.5,0.246,0.0145
1402,13,8.0,0.246,0.0194
1403,7,13.0,0.246,0.0113
1404,2,18.0,0.246,0.013
1405,2,18.0,0.245,0.013
1406,8,12.5,0.245,0.015
1407,5,15.0,0.245,0.0145
1408,2,18.0,0.245,0.0103
1409,4,16.0,0.244,0.012
1410,7,13.0,0.244,0.0158
1411,6,14.0,0.244,0.0141
1412,4,16.0,0.244,0.0135
1413,4,16.0,0.243,0.0133
1414,4,16.0,0.243,0.0146
1415,2,18.0,0.243,0.0105
1416,7,13.5,0.243,0.0145
1417,9,11.0,0.243,0.0232
1418,7,13.0,0.242,0.022
1419,1,19.0,0.242,0.0162
1420,7,13.5,0.242,0.0211
1421,7,13.0,0.242,0.0215
1422,4,16.0,0.241,0.0155
1423,7,13.0,0.241,0.0204
1424,2,18.5,0.241,0.011
1425,8,12.0,0.241,0.0165
1426,4,16.0,0.24,0.017
1427,11,9.0,0.24,0.0239
1428,4,16.0,0.24,0.0166
1429,9,11.0,0.24,0.021
1430,6,14.0,0.239,0.0186
1431,8,12.0,0.239,0.0185
1432,5,15.0,0.239,0.0215
1433,6,14.0,0.239,0.0217
1434,7,13.0,0.238,0.0234
1435,9,11.5,0.238,0.0247
1436,8,12.0,0.238,0.023
1437,4,16.0,0.238,0.02
1438,5,15.0,0.237,0.0238
1439,8,12.0,0.237,0.0225
1440,4,16.0,0.237,0.0213
1441,2,18.0,0.237,0.0192
1442,8,12.0,0.237,0.0246
1443,3,17.0,0.236,0.0198
1444,2,18.0,0.236,0.02
1445,7,13.0,0.236,0.0231
1446,7,13.0,0.236,0.0228
1447,6,14.0,0.235,0.0193
1448,9,11.0,0.235,0.0222
1449,7,13.0,0.235,0.0233
1450,3,17.0,0.235,0.0171
1451,7,13.0,0.234,0.0183
1452,4,16.0,0.234,0.0133
1453,4,16.0,0.234,0.013
1454,3,17.0,0.234,0.012
1455,3,17.0,0.233,0.0143
1456,7,13.0,0.233,0.0156
1457,4,16.5,0.233,0.0151
1458,5,15.0,0.233,0.0138
1459,4,16.0,0.233,0.014
1460,4,16.0,0.232,0.0134
1461,11,9.5,0.232,0.016
1462,9,11.0,0.232,0.018
1463,6,14.0,0.232,0.0181
1464,8,12.0,0.231,0.0185
1465,10,10.5,0.231,0.0161
1466,7,13.0,0.231,0.0143
1467,9,11.0,0.231,0.016
1468,6,14.5,0.23,0.013
1469,1,19.0,0.23,0.01
1470,5,15.5,0.23,0.0161
1471,5,15.0,0.23,0.0155
1472,4,16.0,0.23,0.014
1473,2,18.5,0.229,0.016
1474,3,17.0,0.229,0.018
1475,9,11.0,0.229,0.0233
1476,3,17.0,0.229,0.0168
1477,7,13.0,0.228,0.019
1478,1,19.0,0.228,0.017
1479,9,11.5,0.228,0.0165
1480,6,14.5,0.228,0.0144
1481,3,17.0,0.227,0.01
1482,9,11.0,0.227,0.0145
1483,4,16.0,0.227,0.0145
1484,7,13.0,0.227,0.017
1485,7,13.5,0.227,0.018
1486,2,18.0,0.226,0.012
1487,10,10.5,0.226,0.0156
1488,4,16.0,0.226,0.016
1489,3,17.0,0.226,0.013
1490,6,14.5,0.225,0.0143
1491,4,16.0,0.225,0.0112
1492,4,16.0,0.225,0.0137
1493,4,16.0,0.225,0.014
1494,8,12.5,0.225,0.015
1495,12,8.0,0.224,0.0171
1496,4,16.0,0.224,0.0157
1497,4,16.0,0.224,0.0136
1498,3,17.0,0.224,0.012
1499,9,11.0,0.223,0.0151
1500,8,12.5,0.223,0.014
1501,4,16.0,0.223,0.013
1502,7,13.0,0.223,0.0163
1503,4,16.0,0.223,0.0132
1504,6,14.0,0.222,0.015
1505,4,16.0,0.222,0.0138
1506,5,15.0,0.222,0.013
1507,2,18.0,0.222,0.011
1508,5,15.0,0.221,0.013
1509,2,18.0,0.221,0.0151
1510,3,17.0,0.221,0.0119
1511,0,20.0,0.221,0.011
1512,4,16.0,0.221,0.012
1513,12,8.0,0.22,0.0165
1514,3,17.0,0.22,0.011
1515,6,14.0,0.22,0.0125
1516,4,16.0,0.22,0.0141
1517,1,19.0,0.219,0.013
1518,4,16.0,0.219,0.0164
1519,3,17.5,0.219,0.0134
1520,5,15.0,0.219,0.012
1521,6,14.5,0.219,0.011
1522,5,15.5,0.218,0.012
1523,5,15.0,0.218,0.0142
1524,2,18.0,0.218,0.014
1525,6,14.0,0.218,0.0156
1526,2,18.0,0.217,0.0123
1527,6,14.0,0.217,0.017
1528,4,16.0,0.217,0.013
1529,14,6.5,0.217,0.02
1530,7,14.0,0.217,0.0121
1531,4,16.0,0.216,0.013
1532,1,19.0,0.216,0.0115
1533,3,17.0,0.216,0.013
1534,3,17.0,0.216,0.012
1535,10,10.0,0.216,0.015
1536,4,16.0,0.215,0.012
1537,2,18.0,0.215,0.0128
1538,4,16.0,0.215,0.0121
1539,4,16.0,0.215,0.01
1540,1,19.0,0.214,0.012
1541,6,14.0,0.214,0.0161
1542,3,17.0,0.214,0.012
1543,3,17.5,0.214,0.0101
1544,3,17.0,0.214,0.01
1545,7,13.0,0.213,0.014
1546,8,12.0,0.213,0.015
1547,2,18.0,0.213,0.0125
1548,6,14.0,0.213,0.0171
1549,1,19.0,0.213,0.0124
1550,7,13.0,0.212,0.0182
1551,10,10.0,0.212,0.0181
1552,5,15.0,0.212,0.0182
1553,4,16.0,0.212,0.014
1554,4,16.5,0.211,0.0161
1555,6,14.0,0.211,0.017
1556,6,14.0,0.211,0.0171
1557,7,13.5,0.211,0.019
1558,1,19.0,0.211,0.015
1559,4,16.0,0.21,0.0165
1560,5,15.0,0.21,0.018
1561,3,17.0,0.21,0.0175
1562,10,10.0,0.21,0.0246
1563,5,15.0,0.21,0.02
1564,3,17.0,0.209,0.0146
1565,2,18.0,0.209,0.011
1566,3,17.0,0.209,0.01
1567,6,14.0,0.209,0.0134
1568,3,17.0,0.209,0.012
1569,5,15.0,0.208,0.0112
1570,4,16.0,0.208,0.016
1571,7,13.0,0.208,0.0187
1572,2,18.0,0.208,0.016
1573,6,14.0,0.207,0.0205
1574,2,18.5,0.207,0.0161
1575,4,16.0,0.207,0.016
1576,12,8.5,0.207,0.0204
1577,1,19.0,0.207,0.0181
1578,9,11.0,0.206,0.023
1579,2,18.0,0.206,0.0125
1580,3,17.0,0.206,0.0169
1581,7,13.0,0.206,0.0176
1582,3,17.0,0.206,0.0154
1583,4,16.0,0.205,0.0194
1584,4,16.0,0.205,0.0203
1585,4,16.0,0.205,0.0203
1586,5,15.0,0.205,0.0236
1587,4,16.0,0.205,0.0203
1588,2,18.0,0.204,0.0182
1589,4,16.0,0.204,0.0199
1590,6,14.0,0.204,0.023
1591,6,14.0,0.204,0.0203
1592,7,13.0,0.204,0.0222
1593,2,18.0,0.203,0.0173
1594,8,12.0,0.203,0.023
1595,2,18.0,0.203,0.0156
