Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1580,3,17.0,0.206,0.0211
1581,7,13.0,0.206,0.022
1582,3,17.0,0.206,0.0174
1583,4,16.0,0.205,0.0177
1584,4,16.0,0.205,0.0232
1585,4,16.0,0.205,0.0154
1586,5,15.0,0.205,0.0209
1587,4,16.0,0.205,0.0179
1588,2,18.0,0.204,0.0134
1589,4,16.0,0.204,0.017
1590,6,14.0,0.204,0.0234
1591,6,14.0,0.204,0.0216
1592,7,13.0,0.204,0.0243
1593,2,18.0,0.203,0.0189
1594,8,12.0,0.203,0.0243
1595,2,18.0,0.203,0.0168
1596,4,16.0,0.203,0.0207
1597,3,17.0,0.203,0.021
1598,5,15.0,0.202,0.024
1599,7,13.0,0.202,0.0267
1600,3,17.0,0.202,0.0228
1601,5,15.0,0.202,0.0267
1602,1,19.0,0.202,0.0197
1603,2,18.0,0.201,0.0184
1604,2,18.0,0.201,0.0148
1605,8,12.0,0.201,0.024
1606,2,18.0,0.201,0.0158
1607,5,15.0,0.201,0.0208
1608,2,18.0,0.2,0.0205
1609,8,12.0,0.2,0.0199
1610,4,16.0,0.2,0.0142
1611,6,14.0,0.2,0.0162
1612,1,19.0,0.2,0.0197
1613,6,14.0,0.199,0.0237
1614,3,17.0,0.199,0.0189
1615,2,18.0,0.199,0.0132
1616,6,14.5,0.199,0.0233
1617,4,16.0,0.199,0.0185
1618,9,11.0,0.198,0.0224
1619,1,19.0,0.198,0.0141
1620,7,13.0,0.198,0.0285
1621,11,9.0,0.198,0.0246
1622,4,16.0,0.198,0.0232
1623,6,14.0,0.197,0.0209
1624,4,16.5,0.197,0.02
1625,2,18.0,0.197,0.0241
1626,5,15.0,0.197,0.0221
1627,6,14.0,0.197,0.0267
1628,4,16.0,0.196,0.022
1629,3,17.0,0.196,0.0207
1630,1,19.0,0.196,0.0164
1631,10,10.0,0.196,0.0221
1632,4,16.0,0.196,0.02
1633,8,12.0,0.195,0.0289
1634,8,12.0,0.195,0.0294
1635,7,13.0,0.195,0.0248
1636,5,15.0,0.195,0.022
1637,1,19.0,0.195,0.0175
1638,5,15.0,0.194,0.0211
1639,4,16.0,0.194,0.0223
1640,4,16.0,0.194,0.022
1641,4,16.0,0.194,0.022
1642,3,17.0,0.194,0.0178
1643,2,18.0,0.193,0.0188
1644,4,16.0,0.193,0.0192
1645,2,18.0,0.193,0.021
1646,3,17.0,0.193,0.02
1647,5,15.0,0.193,0.0205
1648,1,19.0,0.192,0.0201
1649,3,17.0,0.192,0.0125
1650,4,16.0,0.192,0.018
1651,3,17.0,0.192,0.0182
1652,6,14.0,0.192,0.0224
1653,7,13.0,0.192,0.0175
1654,1,19.0,0.191,0.0161
1655,5,15.0,0.191,0.0215
1656,5,15.0,0.191,0.0217
1657,5,15.0,0.191,0.0217
1658,5,15.5,0.191,0.021
1659,4,16.0,0.19,0.0845
1660,3,17.0,0.19,0.0163
1661,5,15.0,0.19,0.0231
1662,3,17.0,0.19,0.0189
1663,2,18.0,0.19,0.0154
1664,3,17.0,0.189,0.0205
1665,4,16.0,0.189,0.0196
1666,3,17.0,0.189,0.016
1667,1,19.0,0.189,0.013
1668,2,18.0,0.189,0.0174
1669,4,16.0,0.188,0.0225
1670,2,18.0,0.188,0.0158
1671,3,17.0,0.188,0.0166
1672,1,19.0,0.188,0.0109
1673,2,18.0,0.188,0.017
1674,4,16.5,0.188,0.0173
1675,6,14.0,0.187,0.0887
1676,3,17.5,0.187,0.0299
1677,4,16.0,0.187,0.0182
1678,3,17.0,0.187,0.0188
1679,6,14.0,0.187,0.0214
1680,0,20.0,0.186,0.0143
1681,6,14.0,0.186,0.0186
1682,2,18.0,0.186,0.0146
1683,8,12.5,0.186,0.0264
1684,11,9.0,0.186,0.0309
1685,8,12.0,0.185,0.0227
1686,4,16.0,0.185,0.0214
1687,2,18.0,0.185,0.0181
1688,3,17.0,0.185,0.0142
1689,7,13.0,0.185,0.0194
1690,3,17.5,0.185,0.015
1691,3,17.0,0.184,0.0173
1692,7,13.0,0.184,0.0229
1693,4,16.0,0.184,0.0225
1694,8,12.5,0.184,0.027
1695,2,18.0,0.184,0.0247
1696,7,13.0,0.183,0.0173
1697,6,14.0,0.183,0.0217
1698,4,16.0,0.183,0.0204
1699,4,16.5,0.183,0.0212
1700,5,15.0,0.183,0.0144
1701,4,16.0,0.183,0.02
1702,4,16.0,0.182,0.0207
1703,3,17.5,0.182,0.0238
1704,2,18.0,0.182,0.021
1705,5,15.0,0.182,0.019
1706,2,18.0,0.182,0.0193
1707,3,17.0,0.181,0.0147
1708,3,17.0,0.181,0.0161
1709,4,16.5,0.181,0.0224
1710,2,18.0,0.181,0.0173
1711,1,19.0,0.181,0.0129
1712,6,14.0,0.181,0.0224
1713,2,18.0,0.18,0.0175
1714,7,13.0,0.18,0.0244
1715,5,15.0,0.18,0.0215
1716,4,16.0,0.18,0.0217
1717,4,16.5,0.18,0.0168
1718,7,13.0,0.179,0.0217
1719,5,15.0,0.179,0.02
1720,6,14.0,0.179,0.0209
1721,6,14.0,0.179,0.0167
1722,2,18.0,0.179,0.0163
1723,5,15.0,0.179,0.0215
1724,8,12.0,0.178,0.0212
1725,6,14.0,0.178,0.0247
1726,2,18.0,0.178,0.0195
1727,2,18.0,0.178,0.0162
1728,2,18.0,0.178,0.0151
1729,4,16.0,0.177,0.023
1730,4,16.0,0.177,0.0187
1731,4,16.0,0.177,0.0213
1732,3,17.0,0.177,0.019
1733,7,13.0,0.177,0.0195
1734,1,19.0,0.177,0.017
1735,6,14.0,0.176,0.0191
1736,5,15.0,0.176,0.0215
1737,3,17.0,0.176,0.0188
1738,5,15.0,0.176,0.0154
1739,1,19.0,0.176,0.0178
1740,2,18.5,0.176,0.0235
1741,4,16.0,0.175,0.0185
1742,6,14.0,0.175,0.0251
1743,2,18.0,0.175,0.0182
1744,3,17.0,0.175,0.0186
1745,7,13.0,0.175,0.0258
1746,6,14.0,0.174,0.0202
1747,5,15.0,0.174,0.0221
1748,2,18.0,0.174,0.0156
1749,6,14.0,0.174,0.0216
1750,10,10.0,0.174,0.0235
1751,5,15.0,0.174,0.0222
1752,0,20.0,0.173,0.0161
1753,8,12.0,0.173,0.0277
1754,5,15.0,0.173,0.0221
1755,6,14.0,0.173,0.0237
1756,1,19.0,0.173,0.0148
1757,7,13.0,0.173,0.0215
1758,3,17.0,0.172,0.016
1759,5,15.0,0.172,0.0201
1760,5,15.0,0.172,0.0197
1761,3,17.5,0.172,0.0205
1762,1,19.0,0.172,0.0197
1763,2,18.0,0.172,0.0162
1764,1,19.0,0.171,0.0154
1765,5,15.5,0.171,0.0233
1766,2,18.0,0.171,0.0202
1767,5,15.0,0.171,0.0211
1768,2,18.0,0.171,0.0185
1769,4,16.5,0.171,0.0195
1770,2,18.0,0.17,0.0177
1771,3,17.0,0.17,0.0168
1772,3,17.0,0.17,0.0168
1773,4,16.0,0.17,0.0207
1774,2,18.0,0.17,0.0179
1775,5,15.0,0.17,0.0198
1776,3,17.5,0.169,0.023
1777,0,20.0,0.169,0.0157
1778,1,19.0,0.169,0.0158
1779,4,16.0,0.169,0.0217
1780,3,17.0,0.169,0.0156
1781,0,20.0,0.168,0.0125
1782,2,18.0,0.168,0.0134
1783,7,13.0,0.168,0.0212
1784,4,16.0,0.168,0.0159
1785,1,19.0,0.168,0.0165
1786,4,16.0,0.168,0.0212
1787,2,18.0,0.167,0.0148
1788,5,15.0,0.167,0.0194
1789,3,17.0,0.167,0.0272
1790,4,16.0,0.167,0.0223
1791,7,13.0,0.167,0.0245
1792,2,18.0,0.167,0.0178
1793,6,14.0,0.166,0.0216
1794,4,16.0,0.166,0.0152
1795,2,18.0,0.166,0.0186
1796,3,17.0,0.166,0.0153
1797,4,16.0,0.166,0.016
1798,3,17.0,0.166,0.0165
1799,3,17.0,0.165,0.0199
1800,7,13.0,0.165,0.0244
1801,5,15.0,0.165,0.019
1802,3,17.0,0.165,0.0137
1803,5,15.0,0.165,0.0201
1804,4,16.5,0.165,0.0182
1805,4,16.0,0.164,0.0192
1806,2,18.0,0.164,0.0159
1807,1,19.0,0.164,0.0171
1808,1,19.0,0.164,0.017
1809,2,18.0,0.164,0.0209
1810,3,17.5,0.164,0.0185
1811,0,20.0,0.164,0.015
1812,4,16.0,0.163,0.0199
1813,5,15.0,0.163,0.0174
1814,4,16.0,0.163,0.0164
1815,4,16.0,0.163,0.0259
1816,4,16.0,0.163,0.0193
1817,0,20.0,0.163,0.0153
1818,4,16.0,0.162,0.0163
1819,1,19.0,0.162,0.0132
1820,3,17.0,0.162,0.0219
1821,3,17.0,0.162,0.018
1822,6,14.0,0.162,0.0264
1823,3,17.0,0.162,0.0197
1824,0,20.0,0.161,0.0127
1825,2,18.0,0.161,0.0186
1826,6,14.0,0.161,0.0173
1827,4,16.0,0.161,0.0179
1828,1,19.0,0.161,0.0177
1829,10,10.0,0.161,0.0235
1830,6,14.0,0.16,0.0228
1831,3,17.5,0.16,0.0206
1832,0,20.0,0.16,0.0191
1833,4,16.0,0.16,0.089
1834,4,16.0,0.16,0.0277
1835,4,16.0,0.16,0.0222
1836,4,16.0,0.159,0.0215
1837,2,18.0,0.159,0.0167
1838,7,13.0,0.159,0.0298
1839,4,16.0,0.159,0.0205
1840,4,16.0,0.159,0.019
1841,7,13.0,0.159,0.018
1842,2,18.0,0.159,0.0192
1843,3,17.0,0.158,0.0227
1844,0,20.0,0.158,0.014
1845,5,15.0,0.158,0.0225
1846,6,14.0,0.158,0.023
1847,4,16.0,0.158,0.0226
1848,7,13.0,0.158,0.0236
1849,4,16.0,0.157,0.0178
1850,2,18.0,0.157,0.0223
1851,6,14.0,0.157,0.0245
1852,2,18.0,0.157,0.0187
1853,5,15.0,0.157,0.0235
1854,6,14.0,0.157,0.0211
1855,4,16.0,0.156,0.0186
1856,4,16.0,0.156,0.0219
1857,2,18.0,0.156,0.0195
1858,3,17.0,0.156,0.0211
1859,3,17.0,0.156,0.0213
1860,1,19.0,0.156,0.0167
1861,3,17.0,0.156,0.016
1862,3,17.0,0.155,0.019
1863,8,12.0,0.155,0.0199
1864,1,19.0,0.155,0.0161
1865,2,18.0,0.155,0.017
1866,2,18.5,0.155,0.018
1867,7,13.5,0.155,0.0218
1868,0,20.0,0.154,0.0161
1869,3,17.0,0.154,0.0173
1870,2,18.5,0.154,0.018
1871,6,14.0,0.154,0.0239
1872,2,18.0,0.154,0.0183
1873,4,16.0,0.154,0.0177
1874,5,15.0,0.154,0.0195
1875,2,18.0,0.153,0.0164
1876,3,17.0,0.153,0.0159
1877,1,19.0,0.153,0.0132
1878,2,18.0,0.153,0.0213
1879,1,19.0,0.153,0.0158
1880,3,17.0,0.153,0.0176
1881,2,18.0,0.152,0.019
1882,7,13.0,0.152,0.0191
1883,5,15.0,0.152,0.0239
1884,4,16.0,0.152,0.0203
1885,2,18.0,0.152,0.019
1886,4,16.0,0.152,0.0195
1887,4,16.0,0.152,0.0183
1888,6,14.0,0.151,0.0204
1889,1,19.0,0.151,0.0168
1890,7,13.5,0.151,0.02
1891,1,19.0,0.151,0.0176
1892,2,18.0,0.151,0.0158
1893,4,16.5,0.151,0.0173
1894,8,12.0,0.15,0.0236
1895,5,15.0,0.15,0.0207
1896,0,20.0,0.15,0.0144
1897,1,19.0,0.15,0.0145
1898,7,13.0,0.15,0.0211
1899,3,17.5,0.15,0.0151
1900,3,17.0,0.15,0.0187
1901,2,18.0,0.149,0.0181
1902,7,13.0,0.149,0.0179
1903,2,18.0,0.149,0.0218
1904,1,19.0,0.149,0.0167
1905,3,17.0,0.149,0.0215
1906,3,17.0,0.149,0.0199
1907,6,14.0,0.149,0.0227
1908,2,18.0,0.148,0.0119
1909,5,15.5,0.148,0.0228
1910,5,15.0,0.148,0.0152
1911,5,15.0,0.148,0.018
1912,5,15.0,0.148,0.0201
1913,6,14.0,0.148,0.0245
1914,3,17.0,0.147,0.0195
1915,3,17.0,0.147,0.019
1916,6,14.0,0.147,0.0228
1917,1,19.0,0.147,0.0178
1918,2,18.0,0.147,0.0191
1919,2,18.0,0.147,0.018
1920,5,15.0,0.147,0.0232
1921,3,17.0,0.146,0.0196
1922,2,18.5,0.146,0.0194
1923,9,11.5,0.146,0.027
1924,6,14.0,0.146,0.0231
1925,3,17.0,0.146,0.022
1926,6,14.0,0.146,0.0196
1927,2,18.0,0.146,0.0218
1928,3,17.0,0.145,0.0204
1929,7,13.0,0.145,0.0211
1930,6,14.0,0.145,0.0257
1931,4,16.0,0.145,0.0202
1932,3,17.0,0.145,0.0219
1933,4,16.0,0.145,0.0169
1934,3,17.0,0.145,0.0202
1935,1,19.0,0.144,0.0124
1936,2,18.0,0.144,0.0204
1937,5,15.5,0.144,0.0175
1938,5,15.0,0.144,0.0219
1939,2,18.0,0.144,0.0209
1940,4,16.0,0.144,0.0198
1941,1,19.0,0.144,0.0194
1942,3,17.0,0.143,0.0186
1943,5,15.5,0.143,0.0215
1944,3,17.0,0.143,0.0201
1945,2,18.0,0.143,0.0213
1946,6,14.0,0.143,0.0229
1947,6,14.0,0.143,0.0253
1948,3,17.0,0.143,0.0141
1949,0,20.0,0.142,0.0136
1950,2,18.0,0.142,0.0242
1951,2,18.0,0.142,0.0234
1952,9,11.0,0.142,0.0232
1953,3,17.0,0.142,0.018
1954,2,18.0,0.142,0.0187
1955,7,13.5,0.142,0.0241
1956,3,17.0,0.141,0.0245
1957,1,19.0,0.141,0.0199
1958,3,17.0,0.141,0.0308
1959,1,19.0,0.141,0.0267
1960,4,16.0,0.141,0.0347
1961,5,15.0,0.141,0.0237
1962,6,14.0,0.141,0.0339
1963,2,18.0,0.14,0.017
1964,2,18.0,0.14,0.0169
1965,3,17.0,0.14,0.0173
1966,2,18.0,0.14,0.0172
1967,1,19.0,0.14,0.0195
1968,6,14.0,0.14,0.0254
1969,3,17.0,0.14,0.0151
1970,1,19.0,0.139,0.0187
1971,5,15.0,0.139,0.0188
1972,2,18.0,0.139,0.0147
1973,5,15.0,0.139,0.0196
1974,3,17.0,0.139,0.0191
1975,4,16.0,0.139,0.015
1976,2,18.0,0.139,0.0179
1977,0,20.0,0.138,0.017
1978,1,19.0,0.138,0.0185
1979,4,16.0,0.138,0.021
1980,2,18.0,0.138,0.0213
1981,3,17.0,0.138,0.0199
1982,3,17.0,0.138,0.0198
1983,5,15.0,0.138,0.0207
1984,4,16.0,0.138,0.0199
1985,1,19.0,0.137,0.0197
1986,6,14.0,0.137,0.0219
1987,1,19.0,0.137,0.0185
1988,4,16.0,0.137,0.0703
1989,3,17.0,0.137,0.0296
1990,5,15.0,0.137,0.0255
1991,8,12.0,0.137,0.0244
1992,1,19.0,0.136,0.0169
1993,4,16.0,0.136,0.02
1994,5,15.0,0.136,0.0215
1995,4,16.0,0.136,0.0195
1996,1,19.0,0.136,0.0164
1997,1,19.0,0.136,0.0172
1998,2,18.0,0.136,0.0183
1999,3,17.0,0.135,0.0178
2000,1,19.0,0.135,0.0213
2001,2,18.0,0.135,0.019
2002,0,20.0,0.135,0.0165
2003,6,14.0,0.135,0.0223
2004,2,18.0,0.135,0.0183
2005,6,14.0,0.135,0.0181
2006,3,17.0,0.135,0.0167
2007,2,18.0,0.134,0.0139
2008,2,18.0,0.134,0.0143
2009,4,16.0,0.134,0.0203
2010,4,16.0,0.134,0.0134
2011,2,18.0,0.134,0.018
2012,0,20.0,0.134,0.0193
2013,2,18.0,0.134,0.0193
2014,2,18.0,0.133,0.0161
2015,5,15.0,0.133,0.0193
2016,2,18.0,0.133,0.0146
2017,1,19.0,0.133,0.0162
2018,1,19.0,0.133,0.0142
2019,9,11.5,0.133,0.0233
2020,3,17.0,0.133,0.0201
2021,4,16.0,0.133,0.0218
2022,0,20.0,0.132,0.0178
2023,3,17.0,0.132,0.0152
2024,1,19.0,0.132,0.0207
2025,0,20.0,0.132,0.0176
2026,4,16.0,0.132,0.0207
2027,10,10.0,0.132,0.0242
2028,0,20.0,0.132,0.0153
2029,1,19.0,0.131,0.0183
2030,3,17.0,0.131,0.021
2031,6,14.5,0.131,0.0195
2032,2,18.0,0.131,0.0174
2033,4,16.0,0.131,0.0201
2034,1,19.0,0.131,0.018
2035,5,15.0,0.131,0.0187
2036,2,18.0,0.131,0.0185
2037,4,16.0,0.13,0.0186
2038,1,19.0,0.13,0.0136
2039,2,18.0,0.13,0.0168
2040,3,17.0,0.13,0.0171
2041,4,16.0,0.13,0.0216
2042,1,19.0,0.13,0.0186
2043,1,19.0,0.13,0.0145
2044,2,18.0,0.13,0.0159
2045,3,17.0,0.129,0.0214
2046,3,17.5,0.129,0.0175
2047,6,14.0,0.129,0.0187
2048,2,18.0,0.129,0.0202
2049,8,12.5,0.129,0.0245
2050,4,16.0,0.129,0.0207
2051,3,17.0,0.129,0.0167
2052,1,19.0,0.128,0.0187
2053,3,17.5,0.128,0.0199
2054,1,19.0,0.128,0.0181
2055,3,17.0,0.128,0.0162
2056,4,16.0,0.128,0.0233
2057,3,17.0,0.128,0.017
2058,3,17.0,0.128,0.0218
2059,6,14.0,0.128,0.0229
2060,2,18.0,0.127,0.0202
2061,2,18.0,0.127,0.022
2062,0,20.0,0.127,0.0184
2063,1,19.0,0.127,0.0173
2064,2,18.0,0.127,0.0174
2065,4,16.0,0.127,0.019
2066,0,20.0,0.127,0.0164
2067,3,17.0,0.127,0.0188
2068,2,18.0,0.126,0.0186
2069,3,17.0,0.126,0.0191
2070,3,17.0,0.126,0.02
2071,1,19.0,0.126,0.0174
2072,3,17.0,0.126,0.0188
2073,4,16.0,0.126,0.0178
2074,4,16.0,0.126,0.0218
2075,0,20.0,0.126,0.0158
2076,3,17.0,0.125,0.0183
2077,4,16.0,0.125,0.0206
2078,1,19.0,0.125,0.0169
2079,1,19.0,0.125,0.0164
2080,4,16.0,0.125,0.0183
2081,2,18.0,0.125,0.0169
2082,2,18.0,0.125,0.0167
2083,1,19.0,0.125,0.0189
2084,0,20.0,0.124,0.0154
2085,3,17.0,0.124,0.0186
2086,6,14.0,0.124,0.022
2087,2,18.0,0.124,0.0175
2088,1,19.0,0.124,0.0152
2089,2,18.5,0.124,0.0161
2090,4,16.0,0.124,0.0186
2091,2,18.0,0.124,0.0166
2092,2,18.0,0.123,0.019
2093,0,20.0,0.123,0.0178
2094,4,16.0,0.123,0.0189
2095,2,18.0,0.123,0.0166
2096,4,16.0,0.123,0.0228
2097,1,19.0,0.123,0.0205
2098,3,17.0,0.123,0.02
2099,1,19.0,0.123,0.0173
2100,2,18.0,0.122,0.018
2101,7,13.0,0.122,0.0219
2102,3,17.0,0.122,0.0194
2103,2,18.0,0.122,0.0164
2104,3,17.0,0.122,0.0176
2105,0,20.0,0.122,0.0151
2106,4,16.5,0.122,0.0195
2107,6,14.0,0.122,0.0227
2108,4,16.0,0.121,0.0194
2109,2,18.0,0.121,0.0176
2110,4,16.0,0.121,0.019
2111,1,19.0,0.121,0.0159
2112,4,16.0,0.121,0.0191
2113,0,20.0,0.121,0.0168
2114,4,16.0,0.121,0.0229
2115,1,19.0,0.121,0.0166
2116,2,18.0,0.121,0.0162
2117,5,15.0,0.12,0.0186
2118,5,15.0,0.12,0.0192
2119,4,16.5,0.12,0.0161
2120,3,17.0,0.12,0.0191
2121,4,16.0,0.12,0.02
2122,1,19.0,0.12,0.0167
2123,4,16.0,0.12,0.0192
2124,4,16.0,0.12,0.0147
2125,3,17.0,0.119,0.0187
2126,2,18.0,0.119,0.0155
2127,1,19.0,0.119,0.0137
2128,4,16.0,0.119,0.017
2129,2,18.0,0.119,0.0178
2130,3,17.0,0.119,0.0171
2131,1,19.0,0.119,0.0183
2132,1,19.0,0.119,0.018
2133,2,18.0,0.118,0.0164
2134,0,20.0,0.118,0.0171
2135,3,17.0,0.118,0.0179
2136,6,14.0,0.118,0.0217
2137,2,18.0,0.118,0.0169
2138,1,19.0,0.118,0.0149
2139,1,19.0,0.118,0.0106
2140,6,14.0,0.118,0.0168
2141,4,16.0,0.118,0.0163
2142,5,15.0,0.117,0.0225
2143,0,20.0,0.117,0.0161
2144,0,20.0,0.117,0.0181
2145,2,18.0,0.117,0.0205
2146,2,18.0,0.117,0.0215
2147,1,19.0,0.117,0.0675
2148,4,16.0,0.117,0.0303
2149,2,18.5,0.117,0.016
2150,3,17.0,0.116,0.1065
2151,4,16.0,0.116,0.0157
2152,1,19.0,0.116,0.0174
2153,1,19.0,0.116,0.0201
2154,1,19.0,0.116,0.0217
2155,2,18.0,0.116,0.018
2156,1,19.0,0.116,0.0189
2157,4,16.0,0.116,0.0187
2158,4,16.0,0.116,0.0235
2159,2,18.0,0.115,0.0224
2160,2,18.0,0.115,0.0163
2161,3,17.0,0.115,0.0206
2162,2,18.0,0.115,0.0184
2163,6,14.0,0.115,0.0205
2164,2,18.0,0.115,0.0167
2165,2,18.0,0.115,0.0146
2166,0,20.0,0.115,0.0122
2167,2,18.0,0.115,0.015
2168,1,19.0,0.114,0.0171
2169,2,18.0,0.114,0.0144
2170,8,12.0,0.114,0.0299
2171,2,18.0,0.114,0.0147
2172,2,18.0,0.114,0.0219
2173,2,18.0,0.114,0.0174
2174,1,19.0,0.114,0.0194
2175,3,17.0,0.114,0.0217
2176,4,16.0,0.113,0.0185
2177,2,18.0,0.113,0.021
2178,2,18.0,0.113,0.0196
2179,5,15.0,0.113,0.0243
2180,2,18.0,0.113,0.0196
2181,1,19.0,0.113,0.0212
2182,2,18.0,0.113,0.0167
2183,0,20.0,0.113,0.0175
2184,1,19.0,0.113,0.0197
2185,1,19.0,0.112,0.0168
2186,0,20.0,0.112,0.0178
2187,6,14.0,0.112,0.0229
2188,3,17.0,0.112,0.0202
2189,1,19.0,0.112,0.0183
2190,0,20.0,0.112,0.0146
2191,3,17.0,0.112,0.0193
2192,1,19.0,0.112,0.017
2193,2,18.0,0.112,0.0183
2194,3,17.0,0.111,0.0161
2195,4,16.0,0.111,0.0195
2196,2,18.0,0.111,0.024
2197,6,14.0,0.111,0.0185
2198,4,16.0,0.111,0.0206
2199,4,16.0,0.111,0.0211
2200,5,15.0,0.111,0.0217
2201,1,19.0,0.111,0.0174
2202,3,17.0,0.111,0.019
2203,2,18.5,0.11,0.018
2204,4,16.0,0.11,0.021
2205,2,18.0,0.11,0.0163
2206,2,18.0,0.11,0.0184
2207,1,19.0,0.11,0.0165
2208,1,19.0,0.11,0.0169
2209,2,18.0,0.11,0.0181
2210,1,19.0,0.11,0.019
2211,2,18.0,0.11,0.018
2212,2,18.0,0.109,0.0152
2213,1,19.0,0.109,0.0155
2214,3,17.0,0.109,0.0138
2215,0,20.0,0.109,0.0144
2216,0,20.0,0.109,0.0161
2217,2,18.5,0.109,0.0177
2218,2,18.0,0.109,0.0179
2219,3,17.0,0.109,0.0173
2220,5,15.0,0.109,0.0209
2221,2,18.0,0.108,0.0187
2222,2,18.0,0.108,0.0201
2223,2,18.0,0.108,0.0185
2224,2,18.0,0.108,0.019
2225,3,17.0,0.108,0.0157
2226,1,19.0,0.108,0.0157
2227,1,19.0,0.108,0.0165
2228,2,18.0,0.108,0.0154
2229,3,17.0,0.108,0.0163
2230,4,16.0,0.108,0.016
2231,1,19.0,0.107,0.0163
2232,2,18.0,0.107,0.0189
2233,4,16.0,0.107,0.0149
2234,0,20.0,0.107,0.0175
2235,4,16.0,0.107,0.0189
2236,5,15.0,0.107,0.0226
2237,2,18.0,0.107,0.012
2238,4,16.0,0.107,0.0146
2239,3,17.0,0.107,0.0151
2240,4,16.0,0.106,0.0196
2241,3,17.0,0.106,0.018
2242,5,15.0,0.106,0.0162
2243,3,17.0,0.106,0.0143
2244,1,19.0,0.106,0.0185
2245,1,19.0,0.106,0.0168
2246,4,16.0,0.106,0.0205
2247,2,18.5,0.106,0.0199
2248,5,15.5,0.106,0.0232
2249,3,17.0,0.105,0.018
2250,1,19.0,0.105,0.0153
2251,3,17.0,0.105,0.0195
2252,2,18.0,0.105,0.0202
2253,2,18.0,0.105,0.017
2254,2,18.5,0.105,0.0245
2255,5,15.0,0.105,0.0236
2256,2,18.0,0.105,0.0234
2257,1,19.0,0.105,0.0169
2258,2,18.0,0.105,0.0145
2259,2,18.0,0.104,0.0201
2260,4,16.0,0.104,0.0274
2261,1,19.0,0.104,0.0189
2262,2,18.0,0.104,0.02
2263,0,20.0,0.104,0.0175
2264,1,19.0,0.104,0.0194
2265,2,18.0,0.104,0.0229
2266,2,18.0,0.104,0.0175
2267,1,19.0,0.104,0.016
2268,1,19.0,0.104,0.0197
2269,7,13.0,0.103,0.022
2270,2,18.0,0.103,0.0199
2271,1,19.5,0.103,0.0238
2272,3,17.0,0.103,0.0206
2273,2,18.0,0.103,0.0213
2274,1,19.0,0.103,0.0175
2275,1,19.0,0.103,0.0134
2276,5,15.0,0.103,0.0197
2277,1,19.5,0.103,0.0152
2278,2,18.0,0.102,0.0118
2279,1,19.0,0.102,0.0119
2280,5,15.5,0.102,0.0251
2281,5,15.0,0.102,0.0233
2282,0,20.0,0.102,0.0186
2283,0,20.0,0.102,0.0124
2284,3,17.0,0.102,0.02
2285,1,19.0,0.102,0.0182
2286,2,18.5,0.102,0.0161
2287,6,14.0,0.102,0.0196
2288,5,15.5,0.101,0.0197
2289,3,17.0,0.101,0.0182
2290,4,16.0,0.101,0.0233
2291,4,16.0,0.101,0.0215
2292,2,18.0,0.101,0.0201
2293,3,17.0,0.101,0.0208
2294,2,18.0,0.101,0.0252
2295,2,18.0,0.101,0.0227
2296,3,17.0,0.101,0.0217
2297,1,19.0,0.101,0.0188
2298,4,16.5,0.1,0.0196
2299,8,12.0,0.1,0.0241
2300,2,18.0,0.1,0.0187
2301,1,19.0,0.1,0.0175
2302,7,13.5,0.1,0.021
2303,0,20.0,0.1,0.0205
2304,2,18.0,0.1,0.0205
2305,3,17.0,0.1,0.018
2306,3,17.0,0.1,0.0626
2307,2,18.0,0.1,0.0282
2308,0,20.0,0.099,0.0165
2309,0,20.0,0.099,0.0179
2310,1,19.0,0.099,0.0157
2311,0,20.0,0.099,0.0163
2312,1,19.0,0.099,0.0183
2313,2,18.0,0.099,0.0195
2314,2,18.0,0.099,0.0206
2315,2,18.0,0.099,0.0196
2316,0,20.0,0.099,0.016
2317,2,18.0,0.099,0.018
2318,4,16.0,0.098,0.0176
2319,3,17.0,0.098,0.0172
2320,0,20.0,0.098,0.018
2321,4,16.0,0.098,0.025
2322,1,19.0,0.098,0.0195
2323,1,19.0,0.098,0.0176
2324,2,18.0,0.098,0.0203
2325,3,17.0,0.098,0.025
2326,4,16.5,0.098,0.0205
2327,1,19.0,0.098,0.017
2328,1,19.0,0.097,0.0152
2329,1,19.0,0.097,0.0156
2330,2,18.0,0.097,0.0161
2331,0,20.0,0.097,0.0132
2332,3,17.0,0.097,0.017
2333,0,20.0,0.097,0.0165
2334,2,18.0,0.097,0.0177
2335,1,19.0,0.097,0.0159
2336,6,14.0,0.097,0.0195
2337,1,19.0,0.097,0.0138
2338,0,20.0,0.097,0.0171
2339,1,19.0,0.096,0.0152
2340,1,19.0,0.096,0.0181
2341,1,19.5,0.096,0.015
2342,3,17.0,0.096,0.019
2343,2,18.0,0.096,0.0175
2344,0,20.0,0.096,0.017
2345,3,17.0,0.096,0.0188
2346,3,17.0,0.096,0.0187
2347,0,20.0,0.096,0.0163
2348,2,18.0,0.096,0.0183
2349,0,20.0,0.095,0.0126
2350,0,20.0,0.095,0.0174
2351,1,19.0,0.095,0.0183
2352,3,17.0,0.095,0.0186
2353,5,15.0,0.095,0.0187
2354,1,19.0,0.095,0.0147
2355,5,15.0,0.095,0.0204
2356,1,19.5,0.095,0.0159
2357,1,19.0,0.095,0.0149
2358,3,17.0,0.095,0.0183
2359,3,17.0,0.094,0.0165
2360,1,19.0,0.094,0.0177
2361,0,20.0,0.094,0.0223
