Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,17,3.5,0.455,0.0346
790,9,11.0,0.454,0.0285
791,15,6.0,0.454,0.0333
792,16,4.0,0.453,0.0264
793,11,9.0,0.453,0.024
794,10,11.0,0.452,0.0233
795,10,10.0,0.452,0.0236
796,19,1.5,0.451,0.03
797,28,-8.0,0.451,0.0442
798,11,9.0,0.45,0.0235
799,10,10.5,0.45,0.026
800,14,6.0,0.45,0.028
801,26,-5.5,0.449,0.0355
802,15,5.5,0.449,0.0282
803,20,1.5,0.448,0.0338
804,17,3.0,0.448,0.0257
805,22,-1.5,0.447,0.0323
806,17,3.0,0.447,0.0312
807,13,7.5,0.446,0.0285
808,14,6.0,0.446,0.0289
809,11,9.5,0.446,0.0251
810,18,2.5,0.445,0.0378
811,15,5.5,0.445,0.0977
812,14,6.0,0.444,0.0293
813,12,8.0,0.444,0.0237
814,23,-3.0,0.443,0.0357
815,5,15.0,0.443,0.0221
816,20,0.0,0.442,0.0368
817,24,-4.0,0.442,0.0369
818,14,6.5,0.442,0.0287
819,7,13.0,0.441,0.0246
820,15,5.0,0.441,0.0251
821,16,4.0,0.44,0.0275
822,13,8.0,0.44,0.0322
823,19,1.0,0.439,0.0378
824,10,10.0,0.439,0.0262
825,11,9.0,0.438,0.026
826,19,1.5,0.438,0.0354
827,5,15.0,0.438,0.0199
828,19,1.5,0.437,0.0301
829,16,4.0,0.437,0.0263
830,15,5.0,0.436,0.0346
831,4,16.0,0.436,0.022
832,11,9.0,0.435,0.0294
833,21,-1.0,0.435,0.0366
834,21,-1.0,0.435,0.0331
835,15,6.0,0.434,0.0306
836,13,7.0,0.434,0.0276
837,15,5.5,0.433,0.028
838,10,10.0,0.433,0.0258
839,10,10.0,0.432,0.028
840,16,4.0,0.432,0.0316
841,13,7.0,0.432,0.0255
842,11,9.5,0.431,0.0229
843,13,7.5,0.431,0.0277
844,8,12.5,0.43,0.0195
845,9,11.5,0.43,0.0238
846,22,-1.5,0.429,0.031
847,8,12.0,0.429,0.022
848,17,3.0,0.429,0.0314
849,8,12.0,0.428,0.0207
850,10,10.0,0.428,0.0255
851,6,14.0,0.427,0.0193
852,17,3.0,0.427,0.0303
853,6,14.0,0.426,0.0195
854,10,10.0,0.426,0.0186
855,15,6.0,0.426,0.0233
856,13,7.5,0.425,0.0309
857,19,1.5,0.425,0.0372
858,6,14.0,0.424,0.0212
859,5,15.0,0.424,0.0212
860,13,7.0,0.423,0.0298
861,6,14.0,0.423,0.0214
862,9,11.0,0.423,0.023
863,9,11.5,0.422,0.0272
864,8,12.0,0.422,0.0216
865,16,4.0,0.421,0.0266
866,16,5.0,0.421,0.0399
867,15,5.0,0.42,0.0316
868,12,8.0,0.42,0.0283
869,7,13.0,0.42,0.0229
870,8,12.0,0.419,0.0245
871,13,7.0,0.419,0.0297
872,8,12.5,0.418,0.0232
873,12,8.0,0.418,0.0275
874,5,15.5,0.418,0.0226
875,8,12.5,0.417,0.02
876,14,6.0,0.417,0.0291
877,9,11.5,0.416,0.0276
878,11,9.0,0.416,0.0231
879,11,9.0,0.415,0.0263
880,12,8.0,0.415,0.0224
881,12,8.0,0.415,0.026
882,15,5.0,0.414,0.0319
883,15,5.0,0.414,0.0312
884,16,4.0,0.413,0.0276
885,15,5.0,0.413,0.0303
886,15,5.0,0.413,0.0292
887,10,10.0,0.412,0.0254
888,6,14.0,0.412,0.0219
889,8,12.5,0.411,0.0281
890,8,12.0,0.411,0.0261
891,13,7.5,0.41,0.033
892,16,4.5,0.41,0.0335
893,7,13.0,0.41,0.0198
894,12,8.0,0.409,0.0252
895,11,9.0,0.409,0.0252
896,13,7.0,0.408,0.0245
897,11,9.5,0.408,0.0301
898,7,13.0,0.408,0.0222
899,11,9.0,0.407,0.0286
900,9,11.5,0.407,0.0271
901,14,6.5,0.406,0.0298
902,8,12.5,0.406,0.0219
903,13,8.0,0.406,0.0261
904,10,10.0,0.405,0.0242
905,15,5.5,0.405,0.0301
906,16,4.5,0.404,0.0298
907,3,17.0,0.404,0.0102
908,10,10.5,0.404,0.0263
909,12,8.5,0.403,0.0273
910,7,13.0,0.403,0.0205
911,10,10.0,0.402,0.0252
912,15,5.5,0.402,0.024
913,17,3.5,0.402,0.0335
914,9,11.0,0.401,0.0239
915,25,-5.0,0.401,0.0441
916,10,10.0,0.4,0.0291
917,7,13.0,0.4,0.0239
918,12,9.0,0.4,0.0255
919,17,3.0,0.399,0.0333
920,11,9.5,0.399,0.0273
921,8,12.0,0.398,0.027
922,10,10.0,0.398,0.0274
923,17,3.0,0.398,0.0383
924,20,0.0,0.397,0.0367
925,10,10.0,0.397,0.027
926,13,7.5,0.396,0.0229
927,19,1.0,0.396,0.0332
928,6,14.0,0.396,0.0191
929,11,9.0,0.395,0.0224
930,12,8.0,0.395,0.0281
931,4,16.0,0.394,0.0204
932,18,2.5,0.394,0.0301
933,10,10.0,0.394,0.022
934,17,3.5,0.393,0.0328
935,18,2.0,0.393,0.0326
936,23,-3.0,0.392,0.0355
937,12,8.0,0.392,0.0233
938,9,11.0,0.392,0.0227
939,11,9.5,0.391,0.02
940,13,7.0,0.391,0.0236
941,14,6.0,0.39,0.0225
942,15,5.0,0.39,0.027
943,15,5.0,0.39,0.0312
944,8,12.0,0.389,0.0251
945,17,3.0,0.389,0.0304
946,4,16.0,0.388,0.0205
947,14,6.5,0.388,0.0306
948,10,10.0,0.388,0.0266
949,16,5.0,0.387,0.0329
950,10,10.0,0.387,0.0235
951,11,9.0,0.387,0.0289
952,12,8.0,0.386,0.0297
953,12,8.5,0.386,0.0754
954,9,11.0,0.385,0.0295
955,15,5.0,0.385,0.0275
956,10,10.0,0.385,0.0195
957,16,4.0,0.384,0.0343
958,6,14.0,0.384,0.0244
959,18,2.0,0.383,0.0297
960,11,9.0,0.383,0.0259
961,12,8.0,0.383,0.0216
962,10,10.0,0.382,0.0265
963,17,3.5,0.382,0.0305
964,8,12.5,0.382,0.018
965,16,4.0,0.381,0.0333
966,16,4.0,0.381,0.0296
967,17,3.5,0.38,0.0271
968,9,11.0,0.38,0.0221
969,19,1.0,0.38,0.0322
970,11,9.0,0.379,0.021
971,8,12.0,0.379,0.0274
972,13,7.0,0.379,0.0271
973,10,10.0,0.378,0.0222
974,16,4.5,0.378,0.0381
975,19,1.0,0.377,0.0372
976,7,13.0,0.377,0.026
977,13,7.0,0.377,0.0332
978,14,6.0,0.376,0.0277
979,10,10.0,0.376,0.0243
980,4,16.0,0.376,0.0165
981,18,2.0,0.375,0.0328
982,13,7.0,0.375,0.0304
983,19,2.0,0.374,0.0346
984,7,13.0,0.374,0.0233
985,2,18.0,0.374,0.0179
986,12,8.0,0.373,0.0257
987,10,11.0,0.373,0.0272
988,5,15.0,0.373,0.0196
989,18,2.0,0.372,0.0332
990,9,11.5,0.372,0.0299
991,7,13.0,0.371,0.0203
992,15,5.0,0.371,0.0317
993,12,8.5,0.371,0.0272
994,10,10.0,0.37,0.0251
995,11,9.0,0.37,0.0251
996,16,4.0,0.37,0.0306
997,9,11.5,0.369,0.0274
998,16,4.0,0.369,0.0369
999,15,5.0,0.368,0.0307
1000,12,8.5,0.368,0.0714
1001,8,12.0,0.368,0.0292
1002,12,8.0,0.367,0.0286
1003,4,16.0,0.367,0.0218
1004,22,-2.0,0.367,0.0429
1005,10,10.0,0.366,0.0301
1006,6,14.5,0.366,0.0215
1007,9,11.0,0.365,0.0246
1008,3,17.0,0.365,0.0215
1009,14,6.0,0.365,0.0285
1010,9,11.0,0.364,0.0235
1011,13,7.0,0.364,0.0265
1012,18,2.5,0.364,0.0334
1013,10,10.0,0.363,0.0233
1014,7,13.0,0.363,0.0229
1015,6,14.0,0.363,0.0247
1016,8,12.0,0.362,0.0257
1017,9,11.0,0.362,0.0243
1018,10,10.0,0.361,0.022
1019,9,11.0,0.361,0.0267
1020,14,6.0,0.361,0.0309
1021,18,2.0,0.36,0.0307
1022,16,4.5,0.36,0.0359
1023,12,8.0,0.36,0.0328
1024,9,11.0,0.359,0.0227
1025,17,3.0,0.359,0.0305
1026,2,18.0,0.359,0.0195
1027,12,8.0,0.358,0.0276
1028,4,16.0,0.358,0.0194
1029,7,13.0,0.358,0.0236
1030,11,9.0,0.357,0.0317
1031,4,16.0,0.357,0.0218
1032,1,19.0,0.356,0.0191
1033,9,11.0,0.356,0.0221
1034,9,11.0,0.356,0.0215
1035,8,12.5,0.355,0.0201
1036,12,8.0,0.355,0.025
1037,11,9.0,0.355,0.0237
1038,9,11.0,0.354,0.0239
1039,13,7.0,0.354,0.0225
1040,8,12.5,0.354,0.025
1041,5,15.0,0.353,0.0222
1042,10,10.0,0.353,0.0259
1043,10,10.0,0.353,0.0245
1044,8,12.0,0.352,0.0231
1045,5,16.0,0.352,0.022
1046,8,12.5,0.352,0.0185
1047,14,6.5,0.351,0.0278
1048,6,14.0,0.351,0.0234
1049,9,11.5,0.35,0.0241
1050,9,11.0,0.35,0.0247
1051,14,6.0,0.35,0.0292
1052,12,8.0,0.349,0.0313
1053,12,8.0,0.349,0.0284
1054,4,16.5,0.349,0.0189
1055,5,15.0,0.348,0.0202
1056,3,17.5,0.348,0.0192
1057,18,2.0,0.348,0.0311
1058,15,5.0,0.347,0.0294
1059,4,16.0,0.347,0.0192
1060,13,7.5,0.347,0.0271
1061,12,8.0,0.346,0.0325
1062,10,10.0,0.346,0.0257
1063,4,16.0,0.346,0.0227
1064,5,15.5,0.345,0.0197
1065,20,0.5,0.345,0.0316
1066,7,13.0,0.345,0.0191
1067,16,4.5,0.344,0.0296
1068,5,15.5,0.344,0.02
1069,7,13.0,0.344,0.0217
1070,5,15.0,0.343,0.0202
1071,7,13.0,0.343,0.0207
1072,13,8.0,0.342,0.0251
1073,10,11.0,0.342,0.026
1074,16,4.0,0.342,0.0274
1075,7,13.0,0.341,0.0174
1076,16,5.0,0.341,0.0319
1077,10,10.0,0.341,0.0272
1078,8,12.0,0.34,0.0235
1079,9,11.0,0.34,0.0256
1080,11,9.0,0.34,0.0269
1081,10,10.0,0.339,0.0302
1082,7,13.0,0.339,0.0318
1083,6,14.0,0.339,0.025
1084,18,2.5,0.338,0.0352
1085,10,10.0,0.338,0.0265
1086,12,8.0,0.338,0.0289
1087,6,14.0,0.337,0.0209
1088,7,13.0,0.337,0.02
1089,18,2.0,0.337,0.0335
1090,5,15.0,0.336,0.0269
1091,7,13.0,0.336,0.0224
1092,8,12.5,0.336,0.0235
1093,18,2.5,0.335,0.0259
1094,7,13.0,0.335,0.0224
1095,12,8.0,0.335,0.0263
1096,4,16.0,0.334,0.0791
1097,15,5.0,0.334,0.039
1098,12,9.0,0.334,0.0462
1099,9,11.0,0.333,0.0323
1100,16,4.0,0.333,0.0351
1101,4,16.0,0.333,0.0238
1102,6,14.0,0.332,0.0142
1103,3,17.0,0.332,0.0199
1104,9,11.0,0.332,0.0216
1105,10,10.0,0.331,0.0276
1106,8,12.5,0.331,0.0238
1107,6,14.0,0.331,0.0215
1108,16,4.5,0.33,0.0296
1109,5,15.0,0.33,0.0172
1110,8,12.0,0.33,0.022
1111,11,9.0,0.329,0.0271
1112,4,16.0,0.329,0.0187
1113,12,8.5,0.329,0.0265
1114,9,11.0,0.328,0.026
1115,12,8.5,0.328,0.0245
1116,11,9.0,0.328,0.0298
1117,13,7.0,0.327,0.0302
1118,3,17.0,0.327,0.0229
1119,9,11.5,0.327,0.0291
1120,6,14.0,0.326,0.0207
1121,9,11.0,0.326,0.02
1122,6,14.0,0.326,0.0258
1123,4,16.0,0.325,0.0235
1124,3,17.5,0.325,0.016
1125,3,17.0,0.325,0.018
1126,5,15.5,0.324,0.0183
1127,9,11.0,0.324,0.0278
1128,14,6.0,0.324,0.0297
1129,8,12.0,0.323,0.0235
1130,7,13.0,0.323,0.0206
1131,8,12.0,0.323,0.0218
1132,8,12.0,0.323,0.0243
1133,11,9.0,0.322,0.0206
1134,9,11.0,0.322,0.018
1135,6,14.0,0.322,0.0241
1136,10,10.0,0.321,0.03
1137,7,13.0,0.321,0.0184
1138,9,11.0,0.321,0.0202
1139,11,9.5,0.32,0.0246
1140,14,6.0,0.32,0.0311
1141,14,6.5,0.32,0.0302
1142,6,14.0,0.319,0.0217
1143,6,14.0,0.319,0.0278
1144,8,12.0,0.319,0.027
1145,2,18.0,0.318,0.0189
1146,11,9.0,0.318,0.0238
1147,11,9.0,0.318,0.024
1148,8,12.0,0.317,0.0235
1149,6,14.0,0.317,0.021
1150,7,13.5,0.317,0.0245
1151,7,13.0,0.316,0.021
1152,10,10.0,0.316,0.0226
1153,10,10.0,0.316,0.024
1154,6,14.5,0.316,0.0192
1155,8,12.0,0.315,0.0209
1156,8,12.0,0.315,0.0228
1157,8,12.5,0.315,0.0211
1158,2,18.0,0.314,0.0149
1159,5,15.5,0.314,0.0197
1160,10,10.0,0.314,0.0259
1161,8,12.0,0.313,0.0191
1162,8,12.0,0.313,0.0244
1163,13,7.0,0.313,0.0242
1164,4,16.0,0.312,0.0185
1165,7,13.0,0.312,0.0158
1166,13,7.0,0.312,0.0237
1167,4,16.0,0.311,0.0133
1168,12,8.0,0.311,0.0255
1169,11,9.0,0.311,0.0218
1170,13,7.0,0.31,0.0277
1171,6,14.0,0.31,0.0224
1172,5,15.0,0.31,0.0185
1173,11,9.0,0.31,0.0237
1174,7,13.0,0.309,0.0191
1175,7,13.0,0.309,0.0184
1176,4,16.0,0.309,0.0154
1177,7,13.0,0.308,0.0185
1178,9,11.0,0.308,0.0245
1179,8,12.0,0.308,0.027
1180,11,9.0,0.307,0.0295
1181,11,9.0,0.307,0.0266
1182,9,11.0,0.307,0.0268
1183,6,14.0,0.306,0.0225
1184,8,12.0,0.306,0.0238
1185,6,14.0,0.306,0.023
1186,4,16.0,0.306,0.0184
1187,7,13.0,0.305,0.0211
1188,5,15.0,0.305,0.0227
1189,7,13.0,0.305,0.0199
1190,7,13.0,0.304,0.0226
1191,10,10.0,0.304,0.024
1192,11,9.0,0.304,0.023
1193,5,15.0,0.303,0.0187
1194,7,13.0,0.303,0.0293
1195,10,10.0,0.303,0.0314
1196,8,12.0,0.303,0.0272
1197,11,9.0,0.302,0.0287
1198,11,9.0,0.302,0.023
1199,2,18.0,0.302,0.0178
1200,4,16.5,0.301,0.0201
1201,7,13.0,0.301,0.0237
1202,14,6.0,0.301,0.0263
1203,11,9.0,0.3,0.0274
1204,10,10.0,0.3,0.0246
1205,7,13.0,0.3,0.0186
1206,7,13.0,0.3,0.0236
1207,7,13.0,0.299,0.018
1208,9,11.0,0.299,0.026
1209,6,14.0,0.299,0.0225
1210,5,15.0,0.298,0.0236
1211,6,14.0,0.298,0.0242
1212,7,13.0,0.298,0.0229
1213,9,11.5,0.297,0.0251
1214,6,14.0,0.297,0.0246
1215,11,9.0,0.297,0.0277
1216,4,16.0,0.297,0.0204
1217,14,6.5,0.296,0.0227
1218,3,17.0,0.296,0.0194
1219,7,13.0,0.296,0.0205
1220,5,15.0,0.295,0.0217
1221,5,15.0,0.295,0.0241
1222,9,12.0,0.295,0.025
1223,12,8.0,0.294,0.025
1224,10,10.0,0.294,0.0241
1225,7,13.0,0.294,0.022
1226,7,13.0,0.294,0.0199
1227,14,6.5,0.293,0.0262
1228,6,14.0,0.293,0.0219
1229,7,13.0,0.293,0.0223
1230,10,10.0,0.292,0.0295
1231,7,13.0,0.292,0.0221
1232,2,18.0,0.292,0.0184
1233,11,9.0,0.292,0.0258
1234,6,14.5,0.291,0.0197
1235,9,11.0,0.291,0.0242
1236,8,12.0,0.291,0.0208
1237,6,14.0,0.29,0.0201
1238,9,11.0,0.29,0.0265
1239,7,13.0,0.29,0.0246
1240,4,16.0,0.289,0.0193
1241,5,15.5,0.289,0.0209
1242,4,16.0,0.289,0.0177
1243,7,13.5,0.289,0.0241
1244,11,9.0,0.288,0.0229
1245,6,14.0,0.288,0.0235
1246,8,12.0,0.288,0.0269
1247,4,16.0,0.287,0.017
1248,12,8.0,0.287,0.0246
1249,14,6.0,0.287,0.0324
1250,3,17.5,0.287,0.0237
1251,5,15.0,0.286,0.0145
1252,4,16.0,0.286,0.0224
1253,6,14.0,0.286,0.0222
1254,8,12.0,0.285,0.0222
1255,2,18.5,0.285,0.0797
1256,5,15.0,0.285,0.0349
1257,7,13.0,0.285,0.0218
1258,10,10.0,0.284,0.0232
1259,8,12.0,0.284,0.0264
1260,8,12.0,0.284,0.0227
1261,8,12.0,0.283,0.0241
1262,8,12.0,0.283,0.0174
1263,12,8.0,0.283,0.0283
1264,6,14.0,0.283,0.0201
1265,9,11.0,0.282,0.0236
1266,9,11.0,0.282,0.0257
1267,3,17.0,0.282,0.0243
1268,5,15.0,0.281,0.018
1269,14,6.0,0.281,0.034
1270,4,16.0,0.281,0.0205
1271,3,17.0,0.281,0.019
1272,7,13.0,0.28,0.021
1273,12,8.0,0.28,0.0296
1274,9,11.0,0.28,0.0235
1275,9,11.5,0.28,0.0203
1276,10,10.5,0.279,0.0256
1277,6,14.0,0.279,0.0211
1278,2,18.0,0.279,0.0185
1279,3,17.0,0.278,0.0221
1280,4,16.0,0.278,0.0162
1281,3,17.0,0.278,0.0212
1282,8,12.0,0.278,0.0239
1283,7,13.0,0.277,0.0221
1284,2,18.0,0.277,0.0187
1285,4,16.0,0.277,0.0168
1286,7,13.0,0.276,0.0211
1287,11,9.0,0.276,0.0232
1288,14,6.5,0.276,0.0289
1289,9,11.0,0.276,0.0244
1290,9,11.0,0.275,0.0241
1291,9,11.0,0.275,0.028
1292,3,17.0,0.275,0.0172
1293,5,15.0,0.275,0.0156
1294,6,14.0,0.274,0.0174
1295,11,9.0,0.274,0.0257
1296,6,14.0,0.274,0.0217
1297,11,9.0,0.273,0.0221
1298,6,14.0,0.273,0.0246
1299,4,16.0,0.273,0.0191
1300,8,12.0,0.273,0.0202
1301,11,9.0,0.272,0.0242
1302,6,14.0,0.272,0.0236
1303,3,17.0,0.272,0.0215
1304,10,10.0,0.272,0.0221
1305,4,16.0,0.271,0.0194
1306,8,12.0,0.271,0.023
1307,9,11.0,0.271,0.0247
1308,7,13.0,0.27,0.0214
1309,8,12.0,0.27,0.0259
1310,3,17.0,0.27,0.021
1311,7,13.0,0.27,0.0195
1312,12,8.0,0.269,0.0327
1313,5,15.5,0.269,0.0271
1314,5,15.0,0.269,0.0187
1315,8,12.0,0.269,0.0203
1316,4,16.0,0.268,0.0172
1317,5,15.0,0.268,0.0237
1318,10,10.0,0.268,0.0255
1319,7,13.0,0.267,0.027
1320,1,19.0,0.267,0.0165
1321,8,12.0,0.267,0.0272
1322,4,16.0,0.267,0.0216
1323,7,13.0,0.266,0.0211
1324,9,11.0,0.266,0.0263
1325,5,15.5,0.266,0.0195
1326,5,15.0,0.266,0.0224
1327,11,9.5,0.265,0.0264
1328,6,14.0,0.265,0.027
1329,5,15.0,0.265,0.0197
1330,8,12.0,0.265,0.0197
1331,8,12.0,0.264,0.0231
1332,3,17.0,0.264,0.0191
1333,5,15.0,0.264,0.022
1334,7,13.5,0.264,0.02
1335,7,13.0,0.263,0.0215
1336,10,10.0,0.263,0.0251
1337,11,9.0,0.263,0.0275
1338,1,19.0,0.262,0.0207
1339,6,14.0,0.262,0.0202
1340,7,13.5,0.262,0.0249
1341,1,19.0,0.262,0.021
1342,8,12.0,0.261,0.0215
1343,7,13.5,0.261,0.0216
1344,6,14.5,0.261,0.0215
1345,10,10.5,0.261,0.0272
1346,5,15.0,0.26,0.0224
1347,9,11.0,0.26,0.0217
1348,6,14.0,0.26,0.0269
1349,6,14.0,0.26,0.0274
1350,9,11.5,0.259,0.0287
1351,4,16.0,0.259,0.0219
1352,7,13.0,0.259,0.0237
1353,7,13.0,0.259,0.023
1354,4,16.0,0.258,0.0204
1355,2,18.0,0.258,0.0153
1356,1,19.0,0.258,0.0148
1357,3,17.0,0.258,0.0152
1358,9,11.5,0.257,0.0224
1359,8,12.5,0.257,0.0205
1360,8,12.0,0.257,0.024
1361,3,17.0,0.256,0.0227
1362,0,20.0,0.256,0.0155
1363,7,13.0,0.256,0.0262
1364,6,14.0,0.256,0.0184
1365,9,11.0,0.255,0.0253
1366,6,14.0,0.255,0.0183
1367,9,11.0,0.255,0.0236
1368,10,10.0,0.255,0.0275
1369,9,11.0,0.254,0.027
1370,6,14.0,0.254,0.0226
1371,8,12.0,0.254,0.0282
1372,5,15.0,0.254,0.0198
1373,7,13.0,0.253,0.0253
1374,8,12.0,0.253,0.022
1375,7,13.0,0.253,0.0237
1376,3,17.0,0.253,0.0151
1377,5,15.0,0.252,0.0231
1378,4,16.0,0.252,0.024
1379,8,12.0,0.252,0.0228
1380,4,16.0,0.252,0.0191
1381,13,7.0,0.251,0.0285
1382,10,10.0,0.251,0.0266
1383,7,13.5,0.251,0.0231
1384,2,18.0,0.251,0.0166
1385,14,6.5,0.25,0.0256
1386,10,11.0,0.25,0.0243
1387,3,17.0,0.25,0.02
1388,2,18.0,0.25,0.0176
1389,4,16.5,0.249,0.0171
1390,7,13.5,0.249,0.0229
1391,4,16.0,0.249,0.02
1392,3,17.0,0.249,0.0175
1393,7,13.0,0.248,0.0183
1394,5,15.0,0.248,0.0201
1395,7,13.0,0.248,0.0199
1396,1,19.0,0.248,0.0148
1397,8,12.0,0.247,0.0207
1398,2,18.0,0.247,0.0181
1399,2,18.0,0.247,0.0148
1400,6,14.5,0.247,0.0202
1401,9,11.0,0.246,0.0249
1402,4,16.0,0.246,0.0182
1403,7,13.0,0.246,0.0169
1404,8,12.0,0.246,0.0196
1405,0,20.0,0.245,0.0206
1406,6,14.0,0.245,0.0184
1407,5,15.0,0.245,0.019
1408,8,12.0,0.245,0.0228
1409,4,16.0,0.244,0.0164
1410,7,13.0,0.244,0.0253
1411,6,14.0,0.244,0.0204
1412,8,12.0,0.244,0.0254
1413,5,15.0,0.243,0.0611
1414,6,14.0,0.243,0.0229
1415,9,11.0,0.243,0.0188
1416,8,12.0,0.243,0.0175
1417,5,15.0,0.243,0.0163
1418,10,10.0,0.242,0.0234
1419,7,13.5,0.242,0.02
1420,6,14.0,0.242,0.0192
1421,7,13.0,0.242,0.0258
1422,4,16.0,0.241,0.0224
1423,5,15.0,0.241,0.0216
1424,6,14.5,0.241,0.0238
1425,4,16.0,0.241,0.0203
1426,8,12.0,0.24,0.021
1427,1,19.0,0.24,0.0166
1428,4,16.0,0.24,0.0168
1429,7,13.5,0.24,0.0253
1430,8,12.0,0.239,0.0205
1431,4,16.0,0.239,0.0185
1432,15,5.5,0.239,0.0249
1433,3,17.0,0.239,0.0201
1434,3,17.0,0.238,0.0163
1435,9,11.0,0.238,0.0285
1436,4,16.0,0.238,0.025
1437,3,17.0,0.238,0.02
1438,1,19.0,0.237,0.0199
1439,10,10.0,0.237,0.0291
1440,5,15.5,0.237,0.0198
1441,5,15.0,0.237,0.0241
1442,4,16.0,0.237,0.0208
1443,4,16.5,0.236,0.0186
1444,10,10.0,0.236,0.0283
1445,11,9.0,0.236,0.0272
1446,8,12.0,0.236,0.023
1447,10,10.5,0.235,0.0263
1448,7,13.0,0.235,0.0182
1449,8,12.0,0.235,0.0226
1450,7,13.0,0.235,0.0213
1451,6,14.0,0.234,0.0239
1452,2,18.0,0.234,0.0188
1453,10,10.5,0.234,0.027
1454,2,18.0,0.234,0.0182
1455,3,17.0,0.233,0.0203
1456,5,15.5,0.233,0.0198
1457,4,16.5,0.233,0.0221
1458,8,12.0,0.233,0.0212
1459,5,15.0,0.233,0.0192
1460,4,16.0,0.232,0.0187
1461,4,16.5,0.232,0.021
1462,7,13.5,0.232,0.0195
1463,6,14.0,0.232,0.0239
1464,11,9.0,0.231,0.0261
1465,4,16.0,0.231,0.0228
1466,9,11.0,0.231,0.0244
1467,7,13.0,0.231,0.0231
1468,2,18.0,0.23,0.0167
1469,11,9.5,0.23,0.0223
1470,5,15.0,0.23,0.0165
1471,3,17.0,0.23,0.015
1472,5,15.0,0.23,0.0791
1473,5,15.5,0.229,0.027
1474,3,17.0,0.229,0.0203
1475,2,18.0,0.229,0.0185
1476,2,18.5,0.229,0.0155
1477,14,6.0,0.228,0.0384
1478,10,10.0,0.228,0.0233
1479,3,17.0,0.228,0.0199
1480,2,18.0,0.228,0.0215
1481,11,9.0,0.227,0.0232
1482,9,11.0,0.227,0.0237
1483,3,17.0,0.227,0.019
1484,7,13.0,0.227,0.0254
1485,6,14.0,0.227,0.0223
1486,5,15.0,0.226,0.0242
1487,6,14.5,0.226,0.028
1488,2,18.0,0.226,0.0177
1489,6,14.0,0.226,0.0252
1490,4,16.0,0.225,0.0178
1491,4,16.0,0.225,0.0197
1492,3,17.0,0.225,0.0179
1493,0,20.0,0.225,0.0164
1494,3,17.0,0.225,0.0165
1495,10,10.0,0.224,0.0234
1496,6,14.5,0.224,0.0194
1497,4,16.0,0.224,0.0175
1498,5,15.0,0.224,0.0216
1499,2,18.0,0.223,0.0158
1500,4,16.0,0.223,0.0171
1501,3,17.0,0.223,0.0203
1502,4,16.0,0.223,0.0159
1503,7,13.0,0.223,0.0189
1504,4,16.0,0.222,0.0186
1505,6,14.0,0.222,0.0208
1506,4,16.0,0.222,0.017
1507,7,13.5,0.222,0.0244
1508,2,18.0,0.221,0.0204
1509,6,14.0,0.221,0.0248
1510,3,17.5,0.221,0.016
1511,18,2.5,0.221,0.0354
1512,2,18.0,0.221,0.0205
1513,4,16.0,0.22,0.0214
1514,0,20.0,0.22,0.0182
1515,3,17.0,0.22,0.0176
1516,5,15.0,0.22,0.0221
1517,10,10.0,0.219,0.0234
1518,3,17.0,0.219,0.0213
1519,3,17.0,0.219,0.0165
1520,5,15.5,0.219,0.0205
1521,3,17.0,0.219,0.012
1522,3,17.0,0.218,0.0246
1523,4,16.0,0.218,0.0219
1524,9,11.0,0.218,0.0234
1525,2,18.0,0.218,0.0184
1526,6,14.0,0.217,0.017
1527,4,16.0,0.217,0.0182
1528,5,15.0,0.217,0.0171
1529,2,18.0,0.217,0.0148
1530,6,14.0,0.217,0.0238
1531,4,16.0,0.216,0.0244
1532,12,8.0,0.216,0.0276
1533,7,13.0,0.216,0.0227
1534,6,14.0,0.216,0.0198
1535,4,16.0,0.216,0.0178
1536,4,16.0,0.215,0.0164
1537,8,12.0,0.215,0.0228
1538,4,16.0,0.215,0.02
1539,4,16.0,0.215,0.0187
1540,2,18.0,0.214,0.0164
1541,5,15.0,0.214,0.016
1542,2,18.0,0.214,0.0179
1543,13,7.0,0.214,0.0269
1544,2,18.0,0.214,0.0183
1545,3,17.0,0.213,0.0196
1546,5,15.0,0.213,0.0198
1547,2,18.0,0.213,0.0176
1548,6,14.0,0.213,0.0195
1549,5,15.0,0.213,0.0235
1550,6,14.0,0.212,0.0226
1551,5,15.0,0.212,0.0203
1552,7,13.0,0.212,0.0216
1553,2,18.0,0.212,0.016
1554,5,15.0,0.211,0.0252
1555,5,15.0,0.211,0.0241
1556,7,13.5,0.211,0.0265
1557,9,11.0,0.211,0.024
1558,2,18.0,0.211,0.019
1559,8,12.0,0.21,0.0195
1560,2,18.0,0.21,0.0191
1561,3,17.0,0.21,0.0162
1562,7,13.0,0.21,0.0208
1563,5,15.0,0.21,0.0244
1564,2,18.0,0.209,0.015
1565,4,16.0,0.209,0.016
1566,4,16.0,0.209,0.0195
1567,6,14.0,0.209,0.0227
1568,4,16.0,0.209,0.0161
1569,1,19.0,0.208,0.0193
1570,4,16.5,0.208,0.0186
1571,6,14.0,0.208,0.0198
1572,6,14.0,0.208,0.0246
1573,8,12.0,0.207,0.0845
1574,2,18.0,0.207,0.0215
1575,7,13.0,0.207,0.0196
1576,2,18.0,0.207,0.0168
1577,4,16.0,0.207,0.0217
1578,3,17.0,0.206,0.0206
1579,5,15.0,0.206,0.0232
1580,6,14.0,0.206,0.0272
