Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1595,1,19.0,0.203,0.014
1596,3,17.0,0.203,0.0151
1597,9,11.0,0.203,0.0152
1598,0,20.0,0.202,0.008
1599,9,11.0,0.202,0.017
1600,1,19.0,0.202,0.0143
1601,7,13.0,0.202,0.017
1602,9,11.0,0.202,0.0162
1603,4,16.0,0.201,0.017
1604,6,14.5,0.201,0.0199
1605,4,16.0,0.201,0.0204
1606,3,17.0,0.201,0.0193
1607,5,15.5,0.201,0.0235
1608,6,14.0,0.2,0.0209
1609,3,17.0,0.2,0.0166
1610,3,17.0,0.2,0.0152
1611,1,19.0,0.2,0.0105
1612,9,11.0,0.2,0.0177
1613,4,16.5,0.199,0.012
1614,6,14.0,0.199,0.0176
1615,9,11.0,0.199,0.0204
1616,7,13.0,0.199,0.0193
1617,7,13.0,0.199,0.02
1618,2,18.0,0.198,0.0161
1619,6,14.0,0.198,0.02
1620,5,15.0,0.198,0.0208
1621,2,18.0,0.198,0.0186
1622,3,17.0,0.198,0.017
1623,3,17.0,0.197,0.0142
1624,2,18.0,0.197,0.018
1625,5,15.0,0.197,0.0136
1626,2,18.0,0.197,0.01
1627,2,18.0,0.197,0.0113
1628,6,14.0,0.196,0.0135
1629,2,18.0,0.196,0.009
1630,2,18.0,0.196,0.011
1631,4,16.0,0.196,0.0145
1632,4,16.0,0.196,0.012
1633,5,15.0,0.195,0.0145
1634,5,15.0,0.195,0.012
1635,2,18.0,0.195,0.011
1636,4,16.0,0.195,0.014
1637,6,14.0,0.195,0.0157
1638,3,17.0,0.194,0.0168
1639,4,16.5,0.194,0.015
1640,4,16.0,0.194,0.0133
1641,3,17.0,0.194,0.015
1642,5,15.0,0.194,0.0173
1643,3,17.0,0.193,0.0163
1644,2,18.0,0.193,0.0143
1645,2,18.0,0.193,0.0135
1646,3,17.0,0.193,0.0136
1647,3,17.0,0.193,0.014
1648,2,18.5,0.192,0.0152
1649,2,18.0,0.192,0.015
1650,4,16.0,0.192,0.015
1651,1,19.5,0.192,0.0152
1652,5,15.0,0.192,0.015
1653,1,19.0,0.192,0.0167
1654,5,15.0,0.191,0.0165
1655,1,19.0,0.191,0.0129
1656,7,13.0,0.191,0.0147
1657,3,17.0,0.191,0.0095
1658,6,14.0,0.191,0.0142
1659,2,18.0,0.19,0.0113
1660,5,15.0,0.19,0.0132
1661,1,19.0,0.19,0.0123
1662,5,15.0,0.19,0.0154
1663,2,18.0,0.19,0.0124
1664,13,7.0,0.189,0.0235
1665,6,14.0,0.189,0.0119
1666,7,13.0,0.189,0.0148
1667,4,16.0,0.189,0.0159
1668,2,18.0,0.189,0.0128
1669,4,16.0,0.188,0.0149
1670,6,14.0,0.188,0.0162
1671,3,17.0,0.188,0.012
1672,3,17.0,0.188,0.009
1673,6,14.0,0.188,0.0135
1674,2,18.0,0.188,0.0114
1675,9,11.0,0.187,0.0146
1676,1,19.0,0.187,0.011
1677,11,9.0,0.187,0.0155
1678,6,14.0,0.187,0.012
1679,3,17.0,0.187,0.011
1680,5,15.0,0.186,0.013
1681,4,16.0,0.186,0.0156
1682,4,16.0,0.186,0.012
1683,3,17.0,0.186,0.0102
1684,3,17.0,0.186,0.013
1685,3,17.0,0.185,0.0125
1686,4,16.0,0.185,0.011
1687,4,16.5,0.185,0.0114
1688,4,16.0,0.185,0.013
1689,1,19.0,0.185,0.0109
1690,6,14.0,0.185,0.0125
1691,3,17.0,0.184,0.0115
1692,1,19.0,0.184,0.013
1693,7,13.0,0.184,0.015
1694,4,16.0,0.184,0.014
1695,5,15.5,0.184,0.0162
1696,5,15.0,0.183,0.0132
1697,3,17.0,0.183,0.0101
1698,4,16.0,0.183,0.0133
1699,1,19.0,0.183,0.013
1700,9,11.0,0.183,0.015
1701,2,18.0,0.183,0.011
1702,3,17.0,0.182,0.0123
1703,4,16.0,0.182,0.0125
1704,6,14.0,0.182,0.0152
1705,9,11.0,0.182,0.0143
1706,4,16.0,0.182,0.015
1707,1,19.0,0.181,0.009
1708,2,18.0,0.181,0.0116
1709,5,15.0,0.181,0.0125
1710,1,19.0,0.181,0.0105
1711,3,17.5,0.181,0.0153
1712,4,16.0,0.181,0.0126
1713,3,17.0,0.18,0.0135
1714,7,13.0,0.18,0.0145
1715,2,18.0,0.18,0.013
1716,6,14.0,0.18,0.013
1717,4,16.0,0.18,0.0105
1718,3,17.0,0.179,0.012
1719,6,14.0,0.179,0.0126
1720,2,18.0,0.179,0.0102
1721,1,19.0,0.179,0.0136
1722,7,13.0,0.179,0.015
1723,4,16.0,0.179,0.0135
1724,2,18.0,0.178,0.0121
1725,4,16.0,0.178,0.0132
1726,7,13.0,0.178,0.015
1727,6,14.0,0.178,0.015
1728,4,16.0,0.178,0.0161
1729,1,19.0,0.177,0.011
1730,9,12.0,0.177,0.0148
1731,7,13.0,0.177,0.0158
1732,6,14.0,0.177,0.0142
1733,4,16.0,0.177,0.0127
1734,9,11.5,0.177,0.0146
1735,5,15.0,0.176,0.0113
1736,3,17.0,0.176,0.011
1737,3,17.0,0.176,0.0135
1738,6,14.0,0.176,0.0165
1739,4,16.0,0.176,0.0145
1740,4,16.0,0.176,0.0105
1741,5,15.0,0.175,0.011
1742,2,18.0,0.175,0.012
1743,2,18.0,0.175,0.0113
1744,1,19.0,0.175,0.009
1745,7,13.0,0.175,0.0202
1746,3,17.5,0.174,0.0171
1747,2,18.0,0.174,0.0171
1748,6,14.0,0.174,0.021
1749,2,18.0,0.174,0.01
1750,5,15.0,0.174,0.0135
1751,3,17.0,0.174,0.012
1752,2,18.0,0.173,0.01
1753,4,16.0,0.173,0.014
1754,3,17.0,0.173,0.0124
1755,4,16.0,0.173,0.0128
1756,3,17.0,0.173,0.0095
1757,2,18.0,0.173,0.011
1758,1,19.0,0.172,0.0106
1759,4,16.0,0.172,0.0111
1760,3,17.0,0.172,0.0111
1761,0,20.0,0.172,0.0115
1762,4,16.0,0.172,0.012
1763,6,14.0,0.172,0.013
1764,4,16.5,0.171,0.01
1765,1,19.0,0.171,0.0121
1766,5,15.0,0.171,0.016
1767,3,17.0,0.171,0.015
1768,5,15.0,0.171,0.0173
1769,3,17.0,0.171,0.0161
1770,4,16.0,0.17,0.0175
1771,8,12.0,0.17,0.0201
1772,3,17.0,0.17,0.0156
1773,4,16.0,0.17,0.0172
1774,4,16.0,0.17,0.017
1775,1,19.0,0.17,0.0135
1776,3,17.0,0.169,0.015
1777,4,16.0,0.169,0.0171
1778,3,17.0,0.169,0.0181
1779,3,17.5,0.169,0.0178
1780,7,13.0,0.169,0.0222
1781,7,13.0,0.168,0.0225
1782,1,19.0,0.168,0.019
1783,5,15.0,0.168,0.0212
1784,3,17.0,0.168,0.0182
1785,4,16.0,0.168,0.0187
1786,1,19.0,0.168,0.0187
1787,1,19.0,0.167,0.0191
1788,0,20.0,0.167,0.0154
1789,1,19.0,0.167,0.0153
1790,5,15.5,0.167,0.017
1791,2,18.0,0.167,0.0148
1792,3,17.0,0.167,0.0143
1793,8,12.0,0.166,0.0195
1794,3,17.0,0.166,0.0141
1795,4,16.0,0.166,0.0136
1796,3,17.0,0.166,0.013
1797,1,19.0,0.166,0.0085
1798,3,17.0,0.166,0.012
1799,2,18.0,0.165,0.0135
1800,3,17.0,0.165,0.014
1801,7,13.5,0.165,0.0176
1802,2,18.0,0.165,0.0146
1803,3,17.0,0.165,0.0161
1804,0,20.0,0.165,0.0111
1805,3,17.0,0.164,0.012
1806,6,14.0,0.164,0.0181
1807,2,18.0,0.164,0.014
1808,2,18.0,0.164,0.0154
1809,8,12.0,0.164,0.0189
1810,6,14.0,0.164,0.0161
1811,1,19.0,0.164,0.013
1812,1,19.0,0.163,0.0125
1813,3,17.0,0.163,0.014
1814,5,15.0,0.163,0.0173
1815,3,17.0,0.163,0.0135
1816,1,19.0,0.163,0.0106
1817,2,18.0,0.163,0.012
1818,6,14.0,0.162,0.0147
1819,2,18.0,0.162,0.0132
1820,5,15.0,0.162,0.0124
1821,7,13.0,0.162,0.0127
1822,3,17.0,0.162,0.0141
1823,3,17.0,0.162,0.0135
1824,0,20.0,0.161,0.0125
1825,5,15.0,0.161,0.0145
1826,6,14.0,0.161,0.0119
1827,4,16.0,0.161,0.0137
1828,7,14.0,0.161,0.0149
1829,4,16.0,0.161,0.0181
1830,2,18.0,0.16,0.0161
1831,7,13.0,0.16,0.0142
1832,3,17.0,0.16,0.0124
1833,4,16.0,0.16,0.013
1834,8,12.0,0.16,0.0134
1835,3,17.0,0.16,0.011
1836,5,15.0,0.159,0.014
1837,1,19.0,0.159,0.0114
1838,3,17.0,0.159,0.0115
1839,4,16.0,0.159,0.011
1840,1,19.0,0.159,0.0105
1841,2,18.0,0.159,0.0105
1842,5,15.0,0.159,0.0105
1843,7,13.5,0.158,0.0133
1844,1,19.0,0.158,0.012
1845,2,18.0,0.158,0.0125
1846,5,15.0,0.158,0.011
1847,4,16.0,0.158,0.0223
1848,4,16.0,0.158,0.0195
1849,3,17.0,0.157,0.0181
1850,3,17.5,0.157,0.0173
1851,5,15.0,0.157,0.0144
1852,3,17.0,0.157,0.0171
1853,6,14.0,0.157,0.0186
1854,2,18.0,0.157,0.0112
1855,1,19.0,0.156,0.01
1856,1,19.0,0.156,0.01
1857,1,19.0,0.156,0.0115
1858,2,18.0,0.156,0.009
1859,4,16.0,0.156,0.0125
1860,1,19.0,0.156,0.012
1861,5,15.0,0.156,0.0125
1862,6,14.0,0.155,0.011
1863,4,16.0,0.155,0.0123
1864,6,14.0,0.155,0.016
1865,0,20.0,0.155,0.0104
1866,6,14.0,0.155,0.0122
1867,2,18.0,0.155,0.009
1868,4,16.0,0.154,0.0123
1869,4,16.0,0.154,0.013
1870,3,17.0,0.154,0.011
1871,1,19.0,0.154,0.0112
1872,3,17.0,0.154,0.011
1873,7,13.5,0.154,0.0135
1874,7,13.5,0.154,0.0111
1875,3,17.0,0.153,0.0125
1876,0,20.0,0.153,0.0111
1877,5,15.0,0.153,0.013
1878,4,16.0,0.153,0.011
1879,2,18.0,0.153,0.011
1880,2,18.0,0.153,0.0131
1881,5,15.0,0.152,0.0155
1882,6,14.0,0.152,0.0135
1883,1,19.0,0.152,0.009
1884,2,18.0,0.152,0.0132
1885,3,17.0,0.152,0.0131
1886,4,16.0,0.152,0.014
1887,4,16.0,0.152,0.0111
1888,2,18.0,0.151,0.0112
1889,3,17.0,0.151,0.013
1890,3,17.0,0.151,0.013
1891,4,16.0,0.151,0.0142
1892,7,13.0,0.151,0.016
1893,4,16.0,0.151,0.0174
1894,4,16.5,0.15,0.015
1895,4,16.0,0.15,0.016
1896,5,15.0,0.15,0.013
1897,2,18.0,0.15,0.0125
1898,1,19.0,0.15,0.0121
1899,3,17.0,0.15,0.0129
1900,6,14.0,0.15,0.017
1901,2,18.0,0.149,0.0162
1902,4,16.0,0.149,0.016
1903,7,13.0,0.149,0.0202
1904,4,16.0,0.149,0.0137
1905,2,18.0,0.149,0.0143
1906,6,14.0,0.149,0.019
1907,2,18.0,0.149,0.0121
1908,1,19.0,0.148,0.012
1909,7,13.5,0.148,0.0182
1910,6,14.0,0.148,0.0179
1911,4,16.0,0.148,0.014
1912,3,17.0,0.148,0.017
1913,4,16.5,0.148,0.0201
1914,4,16.0,0.147,0.019
1915,2,18.0,0.147,0.0135
1916,1,19.0,0.147,0.016
1917,6,14.5,0.147,0.0181
1918,2,18.5,0.147,0.0115
1919,2,18.0,0.147,0.009
1920,5,15.0,0.147,0.013
1921,1,19.0,0.146,0.012
1922,3,17.5,0.146,0.0105
1923,5,15.0,0.146,0.013
1924,3,17.0,0.146,0.0132
1925,2,18.0,0.146,0.011
1926,6,14.0,0.146,0.012
1927,6,14.0,0.146,0.014
1928,2,18.0,0.145,0.0125
1929,1,19.0,0.145,0.0105
1930,1,19.0,0.145,0.009
1931,2,18.0,0.145,0.0113
1932,8,12.0,0.145,0.013
1933,3,17.0,0.145,0.011
1934,2,18.0,0.145,0.011
1935,6,14.5,0.144,0.013
1936,5,15.5,0.144,0.013
1937,1,19.0,0.144,0.0085
1938,4,16.0,0.144,0.018
1939,2,18.0,0.144,0.0119
1940,4,16.0,0.144,0.0177
1941,6,14.0,0.144,0.0193
1942,6,14.0,0.143,0.0185
1943,4,16.5,0.143,0.0164
1944,1,19.0,0.143,0.0135
1945,4,16.0,0.143,0.0142
1946,4,16.0,0.143,0.0151
1947,4,16.0,0.143,0.0163
1948,4,16.0,0.143,0.0127
1949,0,20.0,0.142,0.0128
1950,2,18.0,0.142,0.0144
1951,6,14.0,0.142,0.0219
1952,3,17.0,0.142,0.0204
1953,4,16.0,0.142,0.017
1954,2,18.0,0.142,0.0133
1955,4,16.0,0.142,0.0166
1956,3,17.5,0.141,0.0135
1957,0,20.0,0.141,0.0145
1958,2,18.0,0.141,0.0152
1959,2,18.0,0.141,0.0132
1960,0,20.0,0.141,0.0124
1961,2,18.0,0.141,0.009
1962,5,15.0,0.141,0.013
1963,6,14.0,0.14,0.014
1964,1,19.0,0.14,0.0111
1965,2,18.0,0.14,0.009
1966,7,13.5,0.14,0.013
1967,0,20.0,0.14,0.0113
1968,7,13.0,0.14,0.015
1969,4,16.0,0.14,0.0112
1970,3,17.0,0.139,0.0134
1971,5,15.5,0.139,0.016
1972,2,18.0,0.139,0.0133
1973,4,16.0,0.139,0.016
1974,4,16.0,0.139,0.014
1975,4,16.0,0.139,0.016
1976,0,20.0,0.139,0.013
1977,0,20.0,0.138,0.0102
1978,2,18.0,0.138,0.0141
1979,1,19.0,0.138,0.0122
1980,1,19.0,0.138,0.0128
1981,1,19.0,0.138,0.009
1982,1,19.0,0.138,0.013
1983,7,13.0,0.138,0.0184
1984,3,17.0,0.138,0.014
1985,3,17.0,0.137,0.0169
1986,2,18.0,0.137,0.0123
1987,2,18.0,0.137,0.0148
1988,3,17.0,0.137,0.0182
1989,6,14.5,0.137,0.0152
1990,5,15.0,0.137,0.0147
1991,1,19.0,0.137,0.0117
1992,0,20.0,0.136,0.0088
1993,1,19.0,0.136,0.0117
1994,4,16.0,0.136,0.0135
1995,1,19.0,0.136,0.0124
1996,0,20.0,0.136,0.009
1997,1,19.0,0.136,0.011
1998,2,18.0,0.136,0.0122
1999,9,11.0,0.135,0.0135
2000,4,16.0,0.135,0.0133
2001,6,14.0,0.135,0.0155
2002,1,19.0,0.135,0.0112
2003,2,18.0,0.135,0.009
2004,1,19.0,0.135,0.0112
2005,2,18.0,0.135,0.0114
2006,10,10.0,0.135,0.015
2007,4,16.0,0.134,0.01
2008,0,20.0,0.134,0.011
2009,2,18.5,0.134,0.0187
2010,4,16.0,0.134,0.0142
2011,5,15.0,0.134,0.0154
2012,2,18.0,0.134,0.0124
2013,3,17.0,0.134,0.011
2014,3,17.0,0.133,0.0115
2015,4,16.0,0.133,0.0124
2016,3,17.0,0.133,0.0127
2017,3,17.0,0.133,0.0101
2018,0,20.0,0.133,0.011
2019,5,15.0,0.133,0.016
2020,3,17.0,0.133,0.014
2021,4,16.0,0.133,0.0154
2022,0,20.0,0.132,0.012
2023,3,17.0,0.132,0.0124
2024,1,19.0,0.132,0.011
2025,3,17.0,0.132,0.0121
2026,2,18.0,0.132,0.01
2027,4,16.0,0.132,0.013
2028,4,16.5,0.132,0.014
2029,5,15.0,0.131,0.0143
2030,3,17.0,0.131,0.0145
2031,3,17.5,0.131,0.0141
2032,2,18.0,0.131,0.012
2033,4,16.5,0.131,0.013
2034,2,18.0,0.131,0.012
2035,2,18.0,0.131,0.0145
2036,6,14.0,0.131,0.014
2037,3,17.0,0.13,0.0161
2038,6,14.0,0.13,0.0155
2039,3,17.0,0.13,0.0154
2040,2,18.0,0.13,0.0105
2041,1,19.0,0.13,0.015
2042,0,20.0,0.13,0.015
2043,1,19.0,0.13,0.013
2044,3,17.0,0.13,0.0155
2045,2,18.0,0.129,0.0147
2046,0,20.0,0.129,0.012
2047,4,16.0,0.129,0.0153
2048,5,15.0,0.129,0.0173
2049,2,18.5,0.129,0.015
2050,4,16.5,0.129,0.016
2051,0,20.0,0.129,0.012
2052,2,18.0,0.128,0.014
2053,5,15.0,0.128,0.0169
2054,1,19.0,0.128,0.014
2055,1,19.0,0.128,0.0146
2056,3,17.0,0.128,0.015
2057,3,17.5,0.128,0.0146
2058,1,19.0,0.128,0.0124
2059,3,17.0,0.128,0.012
2060,4,16.0,0.127,0.0161
2061,4,16.0,0.127,0.0177
2062,0,20.0,0.127,0.012
2063,1,19.0,0.127,0.0124
2064,1,19.0,0.127,0.0134
2065,5,15.0,0.127,0.0175
2066,4,16.0,0.127,0.0175
2067,1,19.0,0.127,0.0122
2068,3,17.0,0.126,0.0101
2069,0,20.0,0.126,0.011
2070,5,15.0,0.126,0.0152
2071,1,19.0,0.126,0.0118
2072,3,17.0,0.126,0.0145
2073,0,20.0,0.126,0.0143
2074,2,18.0,0.126,0.0111
2075,2,18.0,0.126,0.0144
2076,3,17.0,0.125,0.0144
2077,2,18.0,0.125,0.0131
2078,3,17.0,0.125,0.0162
2079,0,20.0,0.125,0.0135
2080,6,14.0,0.125,0.0144
2081,4,16.0,0.125,0.016
2082,6,14.0,0.125,0.0143
2083,2,18.0,0.125,0.0154
2084,2,18.0,0.124,0.0156
2085,1,19.0,0.124,0.0144
2086,6,14.5,0.124,0.0182
2087,3,17.0,0.124,0.016
2088,5,15.0,0.124,0.019
2089,4,16.0,0.124,0.0175
2090,1,19.0,0.124,0.0178
2091,4,16.0,0.124,0.0183
2092,0,20.0,0.123,0.0129
2093,2,18.0,0.123,0.009
2094,2,18.0,0.123,0.0114
2095,1,19.0,0.123,0.0122
2096,4,16.0,0.123,0.014
2097,5,15.0,0.123,0.01
2098,6,14.0,0.123,0.0135
2099,2,18.0,0.123,0.011
2100,2,18.0,0.122,0.0113
2101,2,18.0,0.122,0.0095
2102,1,19.0,0.122,0.0135
2103,4,16.0,0.122,0.0181
2104,3,17.0,0.122,0.0154
2105,1,19.0,0.122,0.0148
2106,4,16.0,0.122,0.0183
2107,2,18.5,0.122,0.0144
2108,1,19.0,0.121,0.0143
2109,3,17.0,0.121,0.0147
2110,2,18.0,0.121,0.0148
2111,0,20.0,0.121,0.0132
2112,0,20.0,0.121,0.0091
2113,3,17.0,0.121,0.0174
2114,0,20.0,0.121,0.0149
2115,3,17.0,0.121,0.0152
2116,6,14.5,0.121,0.0234
2117,3,17.5,0.12,0.0169
2118,0,20.0,0.12,0.0116
2119,3,17.0,0.12,0.0171
2120,5,15.0,0.12,0.0203
2121,2,18.0,0.12,0.015
2122,4,16.0,0.12,0.017
2123,1,19.0,0.12,0.0177
2124,3,17.0,0.12,0.0115
2125,2,18.0,0.119,0.0177
2126,0,20.0,0.119,0.0097
2127,1,19.0,0.119,0.0135
2128,2,18.0,0.119,0.0146
2129,3,17.0,0.119,0.0144
2130,4,16.0,0.119,0.0121
2131,3,17.0,0.119,0.012
2132,3,17.0,0.119,0.012
2133,1,19.0,0.118,0.015
2134,2,18.0,0.118,0.0164
2135,1,19.0,0.118,0.014
2136,1,19.0,0.118,0.0162
2137,4,16.0,0.118,0.0166
2138,4,16.0,0.118,0.016
2139,2,18.0,0.118,0.0133
2140,4,16.0,0.118,0.0143
2141,4,16.0,0.118,0.0119
2142,4,16.0,0.117,0.0147
2143,4,16.0,0.117,0.0134
2144,2,18.5,0.117,0.0114
2145,1,19.0,0.117,0.0099
2146,0,20.0,0.117,0.0124
2147,3,17.0,0.117,0.0142
2148,3,17.0,0.117,0.0173
2149,3,17.0,0.117,0.0147
2150,7,13.0,0.116,0.0159
2151,1,19.0,0.116,0.0114
2152,3,17.0,0.116,0.0135
2153,1,19.0,0.116,0.0103
2154,1,19.0,0.116,0.0135
2155,3,17.0,0.116,0.0163
2156,3,17.0,0.116,0.014
2157,1,19.0,0.116,0.0105
2158,4,16.0,0.116,0.0115
2159,4,16.0,0.115,0.0145
2160,1,19.0,0.115,0.0143
2161,1,19.0,0.115,0.014
2162,3,17.0,0.115,0.012
2163,0,20.0,0.115,0.01
2164,1,19.0,0.115,0.016
2165,1,19.0,0.115,0.009
2166,2,18.0,0.115,0.0125
2167,6,14.0,0.115,0.0166
2168,1,19.0,0.114,0.0124
2169,1,19.0,0.114,0.01
2170,1,19.0,0.114,0.011
2171,2,18.0,0.114,0.013
2172,0,20.0,0.114,0.01
2173,2,18.0,0.114,0.012
2174,5,15.0,0.114,0.0151
2175,2,18.0,0.114,0.0122
2176,6,14.0,0.113,0.014
2177,3,17.0,0.113,0.015
2178,2,18.5,0.113,0.015
2179,6,14.0,0.113,0.017
2180,4,16.0,0.113,0.013
2181,3,17.0,0.113,0.0095
2182,2,18.0,0.113,0.0124
2183,2,18.0,0.113,0.0122
2184,4,16.0,0.113,0.0133
2185,2,18.5,0.112,0.011
2186,1,19.0,0.112,0.0131
2187,1,19.0,0.112,0.0134
2188,3,17.0,0.112,0.0139
2189,0,20.0,0.112,0.0145
2190,1,19.0,0.112,0.011
2191,2,18.0,0.112,0.0134
2192,2,18.0,0.112,0.0135
2193,3,17.0,0.112,0.013
2194,1,19.0,0.111,0.0115
2195,2,18.0,0.111,0.009
2196,1,19.0,0.111,0.0113
2197,0,20.0,0.111,0.0092
2198,6,14.0,0.111,0.013
2199,5,15.0,0.111,0.014
2200,2,18.5,0.111,0.011
2201,1,19.0,0.111,0.0088
2202,2,18.0,0.111,0.012
2203,1,19.0,0.11,0.011
2204,2,18.0,0.11,0.0113
2205,1,19.0,0.11,0.0106
2206,1,19.0,0.11,0.013
2207,3,17.0,0.11,0.0146
2208,2,18.0,0.11,0.013
2209,1,19.0,0.11,0.0114
2210,5,15.0,0.11,0.0125
2211,2,18.0,0.11,0.0124
2212,2,18.0,0.109,0.012
2213,2,18.0,0.109,0.0091
2214,2,18.0,0.109,0.013
2215,3,17.0,0.109,0.013
2216,4,16.0,0.109,0.0142
2217,3,17.0,0.109,0.0131
2218,4,16.0,0.109,0.011
2219,2,18.0,0.109,0.0113
2220,4,16.0,0.109,0.0125
2221,2,18.0,0.108,0.011
2222,3,17.0,0.108,0.0121
2223,2,18.0,0.108,0.014
2224,2,18.0,0.108,0.0114
2225,2,18.0,0.108,0.0115
2226,3,17.0,0.108,0.0159
2227,4,16.5,0.108,0.011
2228,2,18.0,0.108,0.0113
2229,2,18.0,0.108,0.012
2230,1,19.0,0.108,0.009
2231,2,18.0,0.107,0.0129
2232,3,17.0,0.107,0.0152
2233,1,19.0,0.107,0.0123
2234,4,16.0,0.107,0.012
2235,4,16.0,0.107,0.013
2236,1,19.0,0.107,0.0117
2237,1,19.0,0.107,0.0124
2238,2,18.0,0.107,0.013
2239,2,18.0,0.107,0.01
2240,6,14.0,0.106,0.015
2241,2,18.0,0.106,0.0115
2242,0,20.0,0.106,0.0122
2243,1,19.0,0.106,0.0114
2244,2,18.0,0.106,0.0169
2245,1,19.0,0.106,0.011
2246,2,18.0,0.106,0.0115
2247,1,19.0,0.106,0.0117
2248,2,18.0,0.106,0.0151
2249,6,14.0,0.105,0.018
2250,2,18.0,0.105,0.0141
2251,2,18.0,0.105,0.0176
2252,2,18.0,0.105,0.0152
2253,2,18.0,0.105,0.0155
2254,0,20.0,0.105,0.0159
2255,1,19.0,0.105,0.0129
2256,5,15.5,0.105,0.0158
2257,1,19.0,0.105,0.015
2258,2,18.0,0.105,0.0113
2259,4,16.0,0.104,0.0125
2260,5,15.0,0.104,0.012
2261,2,18.0,0.104,0.018
2262,0,20.0,0.104,0.014
2263,0,20.0,0.104,0.013
2264,3,17.0,0.104,0.0165
2265,1,19.0,0.104,0.0164
2266,5,15.5,0.104,0.014
2267,4,16.0,0.104,0.0183
2268,3,17.0,0.104,0.012
2269,2,18.0,0.103,0.0121
2270,4,16.0,0.103,0.0135
2271,4,16.0,0.103,0.0135
2272,4,16.0,0.103,0.0123
2273,2,18.0,0.103,0.0138
2274,2,18.0,0.103,0.0143
2275,4,16.0,0.103,0.0179
2276,1,19.0,0.103,0.0155
2277,1,19.0,0.103,0.0163
2278,5,15.0,0.102,0.017
2279,7,13.0,0.102,0.0178
2280,2,18.0,0.102,0.0142
2281,3,17.5,0.102,0.0196
2282,5,15.0,0.102,0.0191
2283,1,19.0,0.102,0.0115
2284,0,20.0,0.102,0.0127
2285,3,17.0,0.102,0.015
2286,1,19.0,0.102,0.0147
2287,2,18.0,0.102,0.0162
2288,0,20.0,0.101,0.0167
2289,2,18.0,0.101,0.015
2290,0,20.0,0.101,0.0141
2291,0,20.0,0.101,0.015
2292,0,20.0,0.101,0.0151
2293,0,20.0,0.101,0.0119
2294,2,18.0,0.101,0.0149
2295,1,19.0,0.101,0.011
2296,0,20.0,0.101,0.0149
2297,2,18.5,0.101,0.012
2298,5,15.0,0.1,0.0144
2299,3,17.0,0.1,0.0132
2300,0,20.0,0.1,0.0093
2301,3,17.0,0.1,0.012
2302,1,19.5,0.1,0.0146
2303,0,20.0,0.1,0.0118
2304,3,17.0,0.1,0.0141
2305,5,15.0,0.1,0.0155
2306,3,17.0,0.1,0.0136
2307,1,19.0,0.1,0.013
2308,1,19.0,0.099,0.0136
2309,1,19.5,0.099,0.0132
2310,2,18.0,0.099,0.0093
2311,0,20.0,0.099,0.0114
2312,3,17.0,0.099,0.0127
2313,1,19.0,0.099,0.012
2314,3,17.0,0.099,0.0105
2315,1,19.0,0.099,0.0115
2316,4,16.0,0.099,0.0138
2317,0,20.0,0.099,0.0129
2318,0,20.0,0.098,0.0133
2319,1,19.0,0.098,0.0102
2320,1,19.0,0.098,0.0131
2321,3,17.0,0.098,0.0144
2322,3,17.0,0.098,0.0144
2323,3,17.0,0.098,0.0155
2324,0,20.0,0.098,0.0134
2325,2,18.0,0.098,0.009
2326,3,17.0,0.098,0.0138
2327,0,20.0,0.098,0.012
2328,2,18.0,0.097,0.009
2329,1,19.0,0.097,0.0114
2330,0,20.0,0.097,0.012
2331,1,19.0,0.097,0.008
2332,2,18.0,0.097,0.0121
2333,4,16.0,0.097,0.014
2334,1,19.0,0.097,0.0101
2335,5,15.0,0.097,0.0119
2336,2,18.0,0.097,0.0115
2337,2,18.0,0.097,0.0122
2338,3,17.0,0.097,0.011
2339,2,18.0,0.096,0.0149
2340,1,19.0,0.096,0.017
2341,0,20.0,0.096,0.0169
2342,0,20.0,0.096,0.0168
2343,2,18.0,0.096,0.017
2344,0,20.0,0.096,0.016
2345,0,20.0,0.096,0.0145
2346,6,14.0,0.096,0.018
2347,5,15.0,0.096,0.013
2348,2,18.0,0.096,0.0085
2349,1,19.0,0.095,0.0116
2350,0,20.0,0.095,0.0108
2351,3,17.0,0.095,0.01
2352,3,17.5,0.095,0.011
2353,1,19.0,0.095,0.0104
2354,2,18.0,0.095,0.009
2355,1,19.0,0.095,0.01
2356,1,19.0,0.095,0.011
2357,5,15.0,0.095,0.0159
2358,0,20.0,0.095,0.0099
2359,4,16.0,0.094,0.013
2360,1,19.0,0.094,0.0115
2361,3,17.0,0.094,0.014
2362,2,18.0,0.094,0.01
2363,3,17.0,0.094,0.0143
2364,1,19.0,0.094,0.0132
2365,2,18.0,0.094,0.0135
2366,1,19.0,0.094,0.0156
2367,3,17.0,0.094,0.0153
2368,3,17.0,0.094,0.0144
2369,2,18.0,0.094,0.0112
2370,3,17.0,0.093,0.0162
2371,0,20.0,0.093,0.0127
2372,5,15.0,0.093,0.019
2373,0,20.0,0.093,0.012
2374,1,19.0,0.093,0.012
2375,1,19.0,0.093,0.012
2376,4,16.0,0.093,0.0173
2377,0,20.0,0.093,0.0112
2378,0,20.0,0.093,0.0112
2379,1,19.0,0.093,0.013
2380,3,17.0,0.093,0.012
2381,1,19.0,0.092,0.012
2382,0,20.0,0.092,0.0113
2383,2,18.0,0.092,0.014
2384,1,19.0,0.092,0.0134
2385,1,19.0,0.092,0.01
