Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1592,8,12.5,0.204,0.0154
1593,3,17.0,0.203,0.0139
1594,7,13.0,0.203,0.0204
1595,2,18.0,0.203,0.012
1596,5,15.0,0.203,0.0166
1597,4,16.0,0.203,0.014
1598,4,16.0,0.202,0.0102
1599,5,15.0,0.202,0.0147
1600,2,18.0,0.202,0.012
1601,4,16.0,0.202,0.014
1602,7,13.0,0.202,0.0155
1603,2,18.0,0.201,0.0095
1604,1,19.0,0.201,0.0115
1605,5,15.5,0.201,0.011
1606,10,10.0,0.201,0.012
1607,4,16.0,0.201,0.0126
1608,8,12.0,0.2,0.016
1609,2,18.0,0.2,0.014
1610,5,15.5,0.2,0.0171
1611,2,18.0,0.2,0.0158
1612,5,15.0,0.2,0.0175
1613,2,18.5,0.199,0.0161
1614,5,15.0,0.199,0.0179
1615,8,12.0,0.199,0.0187
1616,2,18.0,0.199,0.0144
1617,4,16.0,0.199,0.0173
1618,1,19.0,0.198,0.0124
1619,1,19.0,0.198,0.014
1620,3,17.0,0.198,0.0157
1621,9,11.0,0.198,0.0196
1622,0,20.0,0.198,0.0148
1623,6,14.0,0.197,0.0202
1624,3,17.0,0.197,0.018
1625,6,14.0,0.197,0.018
1626,5,15.0,0.197,0.0163
1627,2,18.0,0.197,0.0143
1628,2,18.0,0.196,0.0144
1629,7,13.0,0.196,0.0178
1630,2,18.0,0.196,0.0125
1631,4,16.0,0.196,0.0146
1632,6,14.0,0.196,0.0142
1633,4,16.0,0.195,0.013
1634,6,14.5,0.195,0.011
1635,3,17.0,0.195,0.0119
1636,6,14.5,0.195,0.0144
1637,10,10.0,0.195,0.0165
1638,5,15.0,0.194,0.013
1639,5,15.0,0.194,0.011
1640,2,18.0,0.194,0.012
1641,5,15.0,0.194,0.0124
1642,5,15.0,0.194,0.013
1643,4,16.0,0.193,0.0125
1644,4,16.0,0.193,0.014
1645,4,16.0,0.193,0.014
1646,2,18.0,0.193,0.015
1647,4,16.5,0.193,0.0139
1648,6,14.0,0.192,0.0169
1649,5,15.5,0.192,0.0132
1650,6,14.0,0.192,0.0166
1651,11,9.0,0.192,0.0174
1652,4,16.0,0.192,0.013
1653,4,16.0,0.192,0.0165
1654,2,18.0,0.191,0.0168
1655,4,16.0,0.191,0.0185
1656,4,16.0,0.191,0.018
1657,5,15.0,0.191,0.0221
1658,2,18.0,0.191,0.0162
1659,4,16.0,0.19,0.0195
1660,4,16.0,0.19,0.0155
1661,2,18.0,0.19,0.0101
1662,1,19.0,0.19,0.0155
1663,3,17.0,0.19,0.0133
1664,6,14.0,0.189,0.0135
1665,2,18.0,0.189,0.014
1666,4,16.0,0.189,0.011
1667,1,19.0,0.189,0.0096
1668,5,15.5,0.189,0.0155
1669,6,14.0,0.188,0.014
1670,3,17.0,0.188,0.0113
1671,4,16.0,0.188,0.0101
1672,4,16.5,0.188,0.011
1673,6,14.0,0.188,0.013
1674,4,16.5,0.188,0.013
1675,5,15.0,0.187,0.0127
1676,4,16.0,0.187,0.0133
1677,5,15.0,0.187,0.014
1678,2,18.0,0.187,0.0132
1679,3,17.5,0.187,0.012
1680,3,17.0,0.186,0.0132
1681,2,18.0,0.186,0.011
1682,4,16.0,0.186,0.0125
1683,3,17.0,0.186,0.0126
1684,2,18.0,0.186,0.0108
1685,1,19.0,0.185,0.0103
1686,4,16.0,0.185,0.0127
1687,5,15.0,0.185,0.0141
1688,1,19.0,0.185,0.009
1689,0,20.0,0.185,0.009
1690,5,15.0,0.185,0.0145
1691,2,18.0,0.184,0.0105
1692,6,14.0,0.184,0.0125
1693,5,15.0,0.184,0.012
1694,1,19.0,0.184,0.0112
1695,3,17.0,0.184,0.0136
1696,5,15.0,0.183,0.0135
1697,5,15.0,0.183,0.015
1698,2,18.0,0.183,0.0145
1699,4,16.0,0.183,0.0141
1700,10,10.0,0.183,0.0161
1701,5,15.0,0.183,0.013
1702,9,11.0,0.182,0.014
1703,2,18.5,0.182,0.01
1704,5,15.0,0.182,0.0136
1705,4,16.0,0.182,0.019
1706,4,16.0,0.182,0.0175
1707,4,16.0,0.181,0.0186
1708,5,15.0,0.181,0.0187
1709,4,16.0,0.181,0.0164
1710,1,19.0,0.181,0.0182
1711,9,11.0,0.181,0.0161
1712,2,18.0,0.181,0.011
1713,10,10.5,0.18,0.015
1714,6,14.0,0.18,0.012
1715,4,16.0,0.18,0.016
1716,4,16.0,0.18,0.0155
1717,3,17.0,0.18,0.0131
1718,4,16.0,0.179,0.014
1719,2,18.0,0.179,0.0135
1720,3,17.0,0.179,0.013
1721,4,16.0,0.179,0.012
1722,5,15.0,0.179,0.0155
1723,3,17.0,0.179,0.0139
1724,3,17.0,0.178,0.013
1725,1,19.0,0.178,0.013
1726,3,17.0,0.178,0.0135
1727,5,15.0,0.178,0.0122
1728,0,20.0,0.178,0.011
1729,5,15.0,0.177,0.0135
1730,3,17.0,0.177,0.013
1731,7,13.0,0.177,0.0119
1732,4,16.0,0.177,0.012
1733,5,15.5,0.177,0.0165
1734,5,15.0,0.177,0.0133
1735,3,17.0,0.176,0.0123
1736,8,12.0,0.176,0.0155
1737,3,17.0,0.176,0.0136
1738,4,16.0,0.176,0.015
1739,4,16.0,0.176,0.0125
1740,3,17.0,0.176,0.0145
1741,8,12.0,0.175,0.017
1742,6,14.0,0.175,0.0154
1743,2,18.0,0.175,0.0132
1744,2,18.0,0.175,0.0113
1745,2,18.0,0.175,0.0138
1746,5,15.0,0.174,0.0127
1747,4,16.5,0.174,0.0129
1748,4,16.0,0.174,0.0139
1749,2,18.0,0.174,0.0168
1750,7,13.0,0.174,0.0175
1751,1,19.0,0.174,0.0121
1752,5,15.0,0.173,0.0161
1753,5,15.0,0.173,0.0142
1754,3,17.0,0.173,0.0127
1755,4,16.0,0.173,0.0104
1756,2,18.0,0.173,0.014
1757,2,18.0,0.173,0.0103
1758,4,16.5,0.172,0.0132
1759,7,13.0,0.172,0.013
1760,2,18.0,0.172,0.0103
1761,2,18.0,0.172,0.0113
1762,8,12.0,0.172,0.0151
1763,7,13.0,0.172,0.0143
1764,3,17.0,0.171,0.009
1765,2,18.0,0.171,0.011
1766,4,16.0,0.171,0.011
1767,10,10.0,0.171,0.014
1768,3,17.0,0.171,0.009
1769,3,17.0,0.171,0.0129
1770,6,14.0,0.17,0.014
1771,9,11.0,0.17,0.0185
1772,6,14.0,0.17,0.0162
1773,1,19.0,0.17,0.015
1774,7,13.0,0.17,0.017
1775,2,18.0,0.17,0.0174
1776,3,17.0,0.169,0.0182
1777,6,14.0,0.169,0.0192
1778,2,18.0,0.169,0.0165
1779,2,18.0,0.169,0.0132
1780,2,18.0,0.169,0.0147
1781,1,19.0,0.168,0.0131
1782,6,14.0,0.168,0.0164
1783,2,18.0,0.168,0.0139
1784,2,18.0,0.168,0.0143
1785,5,15.0,0.168,0.0195
1786,1,19.0,0.168,0.0163
1787,4,16.0,0.167,0.0166
1788,3,17.0,0.167,0.0167
1789,2,18.0,0.167,0.0139
1790,4,16.0,0.167,0.0161
1791,4,16.0,0.167,0.0157
1792,4,16.0,0.167,0.0129
1793,4,16.0,0.166,0.0176
1794,1,19.0,0.166,0.0135
1795,1,19.0,0.166,0.01
1796,3,17.0,0.166,0.0124
1797,3,17.0,0.166,0.0128
1798,0,20.0,0.166,0.009
1799,1,19.0,0.165,0.0111
1800,7,13.0,0.165,0.015
1801,4,16.0,0.165,0.013
1802,2,18.0,0.165,0.0091
1803,4,16.0,0.165,0.0151
1804,0,20.0,0.165,0.0104
1805,6,14.0,0.164,0.0146
1806,4,16.0,0.164,0.0133
1807,4,16.0,0.164,0.011
1808,8,12.5,0.164,0.0146
1809,2,18.0,0.164,0.012
1810,5,15.0,0.164,0.0132
1811,5,15.0,0.164,0.013
1812,1,19.0,0.163,0.0114
1813,4,16.0,0.163,0.013
1814,4,16.0,0.163,0.014
1815,4,16.0,0.163,0.013
1816,3,17.0,0.163,0.0105
1817,4,16.5,0.163,0.0127
1818,7,13.0,0.162,0.0157
1819,2,18.0,0.162,0.012
1820,5,15.5,0.162,0.0133
1821,3,17.0,0.162,0.01
1822,4,16.0,0.162,0.0122
1823,1,19.5,0.162,0.0105
1824,3,17.5,0.161,0.0132
1825,0,20.0,0.161,0.0113
1826,0,20.0,0.161,0.0141
1827,4,16.5,0.161,0.0164
1828,0,20.0,0.161,0.0143
1829,5,15.0,0.161,0.0159
1830,3,17.0,0.16,0.0145
1831,4,16.0,0.16,0.0152
1832,5,15.5,0.16,0.0155
1833,3,17.0,0.16,0.011
1834,1,19.0,0.16,0.0121
1835,3,17.0,0.16,0.0123
1836,1,19.0,0.159,0.0134
1837,4,16.5,0.159,0.01
1838,3,17.0,0.159,0.012
1839,6,14.0,0.159,0.014
1840,1,19.0,0.159,0.0119
1841,2,18.0,0.159,0.0105
1842,1,19.0,0.159,0.01
1843,5,15.0,0.158,0.015
1844,5,15.0,0.158,0.0121
1845,2,18.0,0.158,0.014
1846,2,18.0,0.158,0.012
1847,12,8.0,0.158,0.0199
1848,4,16.0,0.158,0.011
1849,1,19.0,0.157,0.011
1850,2,18.0,0.157,0.0121
1851,6,14.0,0.157,0.0166
1852,3,17.0,0.157,0.0135
1853,4,16.0,0.157,0.012
1854,2,18.0,0.157,0.015
1855,2,18.0,0.156,0.0148
1856,4,16.0,0.156,0.0162
1857,4,16.0,0.156,0.0153
1858,5,15.0,0.156,0.015
1859,4,16.0,0.156,0.0141
1860,4,16.0,0.156,0.0154
1861,2,18.0,0.156,0.0132
1862,0,20.0,0.155,0.01
1863,5,15.0,0.155,0.0172
1864,5,15.0,0.155,0.012
1865,3,17.0,0.155,0.012
1866,7,13.0,0.155,0.0186
1867,5,15.5,0.155,0.015
1868,3,17.0,0.154,0.0142
1869,3,17.0,0.154,0.014
1870,4,16.0,0.154,0.0135
1871,5,15.5,0.154,0.017
1872,6,14.0,0.154,0.0174
1873,5,15.0,0.154,0.0135
1874,3,17.5,0.154,0.0126
1875,1,19.0,0.153,0.012
1876,3,17.0,0.153,0.016
1877,4,16.0,0.153,0.0152
1878,2,18.5,0.153,0.0131
1879,4,16.0,0.153,0.0151
1880,1,19.0,0.153,0.0134
1881,7,13.0,0.152,0.0176
1882,1,19.0,0.152,0.0095
1883,2,18.0,0.152,0.0192
1884,5,15.0,0.152,0.018
1885,4,16.0,0.152,0.018
1886,2,18.5,0.152,0.0178
1887,3,17.0,0.152,0.015
1888,3,17.0,0.151,0.0194
1889,5,15.0,0.151,0.0166
1890,2,18.0,0.151,0.013
1891,5,15.0,0.151,0.0187
1892,3,17.0,0.151,0.0176
1893,3,17.0,0.151,0.0175
1894,2,18.0,0.15,0.0167
1895,1,19.0,0.15,0.0168
1896,3,17.0,0.15,0.018
1897,4,16.0,0.15,0.0207
1898,1,19.0,0.15,0.0173
1899,4,16.0,0.15,0.0212
1900,7,13.0,0.15,0.017
1901,4,16.0,0.149,0.0177
1902,4,16.0,0.149,0.017
1903,2,18.0,0.149,0.0138
1904,3,17.0,0.149,0.0159
1905,4,16.0,0.149,0.015
1906,4,16.5,0.149,0.0164
1907,2,18.0,0.149,0.0137
1908,4,16.0,0.148,0.0169
1909,1,19.0,0.148,0.0162
1910,2,18.0,0.148,0.0147
1911,4,16.0,0.148,0.0169
1912,8,12.0,0.148,0.0203
1913,4,16.0,0.148,0.0163
1914,1,19.0,0.147,0.0125
1915,3,17.0,0.147,0.0152
1916,6,14.0,0.147,0.0163
1917,2,18.0,0.147,0.0154
1918,1,19.0,0.147,0.013
1919,1,19.0,0.147,0.013
1920,7,13.0,0.147,0.0151
1921,3,17.0,0.146,0.015
1922,0,20.0,0.146,0.0114
1923,3,17.0,0.146,0.0121
1924,4,16.0,0.146,0.011
1925,5,15.0,0.146,0.013
1926,1,19.0,0.146,0.011
1927,4,16.0,0.146,0.012
1928,3,17.0,0.145,0.009
1929,2,18.0,0.145,0.0121
1930,9,11.0,0.145,0.018
1931,3,17.0,0.145,0.0155
1932,3,17.0,0.145,0.0165
1933,4,16.0,0.145,0.0168
1934,7,13.0,0.145,0.0212
1935,1,19.0,0.144,0.0163
1936,4,16.0,0.144,0.0192
1937,1,19.0,0.144,0.0165
1938,3,17.5,0.144,0.0169
1939,4,16.0,0.144,0.0237
1940,2,18.0,0.144,0.0148
1941,6,14.0,0.144,0.0161
1942,5,15.0,0.143,0.0157
1943,4,16.0,0.143,0.0155
1944,3,17.0,0.143,0.0164
1945,5,15.0,0.143,0.0185
1946,3,17.0,0.143,0.0183
1947,1,19.0,0.143,0.0164
1948,4,16.0,0.143,0.0146
1949,7,13.0,0.142,0.0179
1950,5,15.0,0.142,0.0157
1951,1,19.0,0.142,0.0152
1952,5,15.0,0.142,0.015
1953,2,18.0,0.142,0.0171
1954,2,18.0,0.142,0.011
1955,1,19.0,0.142,0.0125
1956,6,14.5,0.141,0.015
1957,3,17.0,0.141,0.013
1958,3,17.0,0.141,0.0114
1959,4,16.0,0.141,0.013
1960,1,19.0,0.141,0.0134
1961,2,18.0,0.141,0.0126
1962,5,15.0,0.141,0.014
1963,3,17.0,0.14,0.0101
1964,2,18.0,0.14,0.0139
1965,7,13.0,0.14,0.016
1966,6,14.0,0.14,0.0152
1967,2,18.0,0.14,0.0134
1968,2,18.0,0.14,0.0125
1969,1,19.0,0.14,0.008
1970,3,17.0,0.139,0.0129
1971,9,11.5,0.139,0.0181
1972,3,17.0,0.139,0.012
1973,2,18.0,0.139,0.0133
1974,6,14.5,0.139,0.014
1975,3,17.0,0.139,0.0099
1976,1,19.0,0.139,0.0105
1977,4,16.0,0.138,0.0132
1978,2,18.0,0.138,0.0123
1979,6,14.0,0.138,0.0155
1980,2,18.0,0.138,0.013
1981,6,14.0,0.138,0.014
1982,3,17.0,0.138,0.011
1983,0,20.0,0.138,0.0096
1984,4,16.5,0.138,0.0131
1985,3,17.0,0.137,0.013
1986,1,19.0,0.137,0.0112
1987,6,14.5,0.137,0.013
1988,2,18.0,0.137,0.009
1989,3,17.0,0.137,0.014
1990,5,15.0,0.137,0.0137
1991,2,18.0,0.137,0.0122
1992,5,15.5,0.136,0.013
1993,5,15.0,0.136,0.014
1994,3,17.0,0.136,0.0128
1995,3,17.0,0.136,0.0134
1996,1,19.0,0.136,0.012
1997,1,19.5,0.136,0.01
1998,2,18.0,0.136,0.012
1999,1,19.0,0.135,0.0126
2000,2,18.0,0.135,0.009
2001,5,15.0,0.135,0.0131
2002,3,17.5,0.135,0.0135
2003,3,17.0,0.135,0.011
2004,0,20.0,0.135,0.008
2005,6,14.0,0.135,0.014
2006,1,19.0,0.135,0.0111
2007,6,14.0,0.134,0.0135
2008,3,17.0,0.134,0.014
2009,3,17.0,0.134,0.0113
2010,8,12.0,0.134,0.0196
2011,1,19.0,0.134,0.0134
2012,3,17.0,0.134,0.0119
2013,6,14.0,0.134,0.0151
2014,5,15.0,0.133,0.0166
2015,1,19.0,0.133,0.0124
2016,1,19.0,0.133,0.01
2017,1,19.0,0.133,0.0134
2018,2,18.0,0.133,0.0129
2019,1,19.0,0.133,0.012
2020,1,19.5,0.133,0.0102
2021,0,20.0,0.133,0.0111
2022,6,14.0,0.132,0.0163
2023,2,18.0,0.132,0.0123
2024,4,16.0,0.132,0.0146
2025,2,18.0,0.132,0.0139
2026,0,20.0,0.132,0.0122
2027,3,17.0,0.132,0.0175
2028,6,14.0,0.132,0.0158
2029,2,18.0,0.131,0.015
2030,3,17.0,0.131,0.0171
2031,1,19.0,0.131,0.014
2032,0,20.0,0.131,0.012
2033,1,19.0,0.131,0.012
2034,4,16.0,0.131,0.0161
2035,0,20.0,0.131,0.0129
2036,0,20.0,0.131,0.012
2037,2,18.0,0.13,0.01
2038,3,17.0,0.13,0.017
2039,9,11.0,0.13,0.0173
2040,5,15.0,0.13,0.015
2041,0,20.0,0.13,0.0116
2042,3,17.0,0.13,0.0151
2043,1,19.0,0.13,0.014
2044,0,20.0,0.13,0.009
2045,2,18.0,0.129,0.015
2046,9,11.0,0.129,0.0197
2047,3,17.0,0.129,0.0151
2048,0,20.0,0.129,0.0139
2049,2,18.0,0.129,0.0144
2050,5,15.0,0.129,0.0152
2051,4,16.5,0.129,0.016
2052,4,16.0,0.128,0.0147
2053,2,18.0,0.128,0.0132
2054,4,16.0,0.128,0.014
2055,3,17.0,0.128,0.0155
2056,1,19.0,0.128,0.0144
2057,3,17.0,0.128,0.0161
2058,0,20.0,0.128,0.0145
2059,4,16.0,0.128,0.016
2060,2,18.0,0.127,0.018
2061,4,16.0,0.127,0.0182
2062,0,20.0,0.127,0.0134
2063,3,17.0,0.127,0.0129
2064,1,19.0,0.127,0.0137
2065,3,17.0,0.127,0.0138
2066,2,18.0,0.127,0.0142
2067,4,16.0,0.127,0.0152
2068,5,15.5,0.126,0.0161
2069,3,17.0,0.126,0.0132
2070,3,17.0,0.126,0.011
2071,3,17.0,0.126,0.0134
2072,2,18.0,0.126,0.0115
2073,3,17.5,0.126,0.0176
2074,0,20.0,0.126,0.012
2075,2,18.0,0.126,0.0115
2076,5,15.0,0.125,0.0141
2077,2,18.0,0.125,0.0158
2078,3,17.0,0.125,0.0135
2079,6,14.0,0.125,0.0158
2080,2,18.0,0.125,0.0148
2081,2,18.0,0.125,0.0147
2082,0,20.0,0.125,0.011
2083,1,19.0,0.125,0.01
2084,2,18.0,0.124,0.012
2085,2,18.0,0.124,0.0112
2086,0,20.0,0.124,0.008
2087,3,17.0,0.124,0.0123
2088,2,18.0,0.124,0.012
2089,3,17.0,0.124,0.012
2090,3,17.0,0.124,0.013
2091,1,19.0,0.124,0.0135
2092,2,18.0,0.123,0.013
2093,3,17.0,0.123,0.0134
2094,4,16.0,0.123,0.012
2095,0,20.0,0.123,0.012
2096,3,17.0,0.123,0.0162
2097,3,17.5,0.123,0.013
2098,2,18.0,0.123,0.0129
2099,0,20.0,0.123,0.0121
2100,4,16.0,0.122,0.0158
2101,3,17.0,0.122,0.017
2102,2,18.0,0.122,0.0162
2103,1,19.0,0.122,0.0167
2104,0,20.0,0.122,0.0166
2105,2,18.0,0.122,0.0155
2106,6,14.0,0.122,0.0167
2107,2,18.0,0.122,0.0173
2108,1,19.0,0.121,0.0119
2109,2,18.0,0.121,0.0139
2110,2,18.0,0.121,0.0115
2111,4,16.0,0.121,0.0156
2112,2,18.0,0.121,0.0133
2113,0,20.0,0.121,0.0162
2114,2,18.5,0.121,0.0175
2115,1,19.0,0.121,0.015
2116,3,17.0,0.121,0.0149
2117,2,18.0,0.12,0.0148
2118,4,16.0,0.12,0.0164
2119,1,19.0,0.12,0.0131
2120,3,17.0,0.12,0.0142
2121,4,16.0,0.12,0.0169
2122,6,14.0,0.12,0.0123
2123,4,16.0,0.12,0.0124
2124,3,17.0,0.12,0.0141
2125,1,19.0,0.119,0.0115
2126,1,19.0,0.119,0.009
2127,8,12.0,0.119,0.015
2128,3,17.0,0.119,0.012
2129,4,16.0,0.119,0.0132
2130,4,16.5,0.119,0.0121
2131,1,19.0,0.119,0.01
2132,5,15.0,0.119,0.0145
2133,0,20.0,0.118,0.011
2134,4,16.0,0.118,0.011
2135,1,19.0,0.118,0.011
2136,2,18.0,0.118,0.012
2137,4,16.0,0.118,0.013
2138,5,15.0,0.118,0.012
2139,4,16.0,0.118,0.015
2140,2,18.0,0.118,0.0125
2141,4,16.0,0.118,0.0141
2142,3,17.0,0.117,0.0098
2143,3,17.0,0.117,0.011
2144,4,16.5,0.117,0.0138
2145,2,18.0,0.117,0.012
2146,3,17.0,0.117,0.01
2147,1,19.0,0.117,0.013
2148,2,18.0,0.117,0.0131
2149,2,18.0,0.117,0.0123
2150,4,16.0,0.116,0.01
2151,0,20.0,0.116,0.0133
2152,0,20.0,0.116,0.0102
2153,3,17.0,0.116,0.013
2154,0,20.0,0.116,0.0115
2155,2,18.0,0.116,0.012
2156,6,14.5,0.116,0.0141
2157,2,18.0,0.116,0.014
2158,2,18.0,0.116,0.012
2159,0,20.0,0.115,0.0101
2160,4,16.0,0.115,0.013
2161,4,16.0,0.115,0.0145
2162,5,15.0,0.115,0.016
2163,0,20.0,0.115,0.0125
2164,0,20.0,0.115,0.008
2165,1,19.0,0.115,0.012
2166,2,18.0,0.115,0.013
2167,0,20.0,0.115,0.0101
2168,2,18.0,0.114,0.013
2169,2,18.0,0.114,0.013
2170,2,18.0,0.114,0.0131
2171,5,15.0,0.114,0.0156
2172,1,19.0,0.114,0.012
2173,1,19.0,0.114,0.014
2174,1,19.0,0.114,0.012
2175,3,17.0,0.114,0.0154
2176,1,19.0,0.113,0.0125
2177,2,18.0,0.113,0.0146
2178,3,17.0,0.113,0.0164
2179,6,14.0,0.113,0.0191
2180,2,18.0,0.113,0.0146
2181,2,18.5,0.113,0.0135
2182,2,18.0,0.113,0.0144
2183,4,16.0,0.113,0.0158
2184,2,18.0,0.113,0.0125
2185,2,18.0,0.112,0.0153
2186,1,19.0,0.112,0.01
2187,0,20.0,0.112,0.012
2188,2,18.0,0.112,0.017
2189,2,18.0,0.112,0.0156
2190,3,17.0,0.112,0.0185
2191,7,13.0,0.112,0.0208
2192,1,19.0,0.112,0.0166
2193,2,18.0,0.112,0.0169
2194,2,18.0,0.111,0.0174
2195,2,18.0,0.111,0.0168
2196,2,18.0,0.111,0.0156
2197,1,19.0,0.111,0.0145
2198,3,17.0,0.111,0.0155
2199,4,16.0,0.111,0.0197
2200,4,16.0,0.111,0.0198
2201,1,19.0,0.111,0.0144
2202,0,20.0,0.111,0.0125
2203,3,17.0,0.11,0.0157
2204,0,20.0,0.11,0.0164
2205,1,19.0,0.11,0.0159
2206,1,19.0,0.11,0.0156
2207,2,18.0,0.11,0.016
2208,6,14.5,0.11,0.0187
2209,0,20.0,0.11,0.0129
2210,1,19.0,0.11,0.0145
2211,1,19.0,0.11,0.0125
2212,1,19.0,0.109,0.009
2213,1,19.0,0.109,0.012
2214,1,19.0,0.109,0.011
2215,3,17.0,0.109,0.01
2216,3,17.0,0.109,0.0122
2217,5,15.0,0.109,0.0144
2218,2,18.0,0.109,0.012
2219,3,17.0,0.109,0.011
2220,4,16.0,0.109,0.011
2221,4,16.0,0.108,0.0123
2222,1,19.0,0.108,0.009
2223,6,14.5,0.108,0.0123
2224,1,19.0,0.108,0.015
2225,4,16.5,0.108,0.0155
2226,2,18.0,0.108,0.014
2227,2,18.0,0.108,0.0135
2228,1,19.0,0.108,0.013
2229,1,19.0,0.108,0.014
2230,2,18.0,0.108,0.0112
2231,1,19.0,0.107,0.015
2232,2,18.0,0.107,0.0146
2233,2,18.0,0.107,0.0158
2234,1,19.0,0.107,0.0139
2235,4,16.0,0.107,0.014
2236,0,20.0,0.107,0.0098
2237,2,18.0,0.107,0.0173
2238,1,19.0,0.107,0.0168
2239,3,17.0,0.107,0.017
2240,4,16.0,0.106,0.0172
2241,4,16.0,0.106,0.0191
2242,2,18.0,0.106,0.015
2243,3,17.0,0.106,0.0186
2244,1,19.0,0.106,0.016
2245,2,18.0,0.106,0.015
2246,2,18.0,0.106,0.0143
2247,1,19.0,0.106,0.0116
2248,1,19.0,0.106,0.0119
2249,2,18.0,0.105,0.016
2250,3,17.0,0.105,0.0165
2251,3,17.0,0.105,0.0165
2252,1,19.0,0.105,0.0174
2253,3,17.0,0.105,0.0232
2254,3,17.0,0.105,0.0219
2255,0,20.0,0.105,0.0182
2256,3,17.0,0.105,0.018
2257,5,15.0,0.105,0.0202
2258,1,19.0,0.105,0.016
2259,6,14.0,0.104,0.018
2260,3,17.0,0.104,0.0195
2261,3,17.5,0.104,0.0185
2262,3,17.0,0.104,0.018
2263,4,16.0,0.104,0.0195
2264,2,18.0,0.104,0.02
2265,2,18.0,0.104,0.021
2266,1,19.0,0.104,0.0186
2267,4,16.0,0.104,0.0203
2268,1,19.0,0.104,0.019
2269,5,15.0,0.103,0.0255
2270,3,17.0,0.103,0.0227
2271,0,20.0,0.103,0.0186
2272,1,19.0,0.103,0.0193
2273,3,17.0,0.103,0.02
2274,3,17.0,0.103,0.0215
2275,1,19.0,0.103,0.0206
2276,3,17.0,0.103,0.0199
2277,3,17.0,0.103,0.0218
2278,1,19.0,0.102,0.0191
2279,2,18.0,0.102,0.0208
2280,2,18.0,0.102,0.0189
2281,4,16.0,0.102,0.0239
2282,2,18.0,0.102,0.0218
2283,1,19.0,0.102,0.0185
2284,0,20.0,0.102,0.0159
2285,0,20.0,0.102,0.0178
2286,3,17.0,0.102,0.019
2287,0,20.0,0.102,0.0175
2288,2,18.0,0.101,0.0222
2289,2,18.0,0.101,0.0196
2290,6,14.0,0.101,0.0241
2291,2,18.0,0.101,0.0216
2292,1,19.0,0.101,0.0203
2293,3,17.0,0.101,0.0196
2294,1,19.0,0.101,0.0175
2295,1,19.0,0.101,0.0188
2296,0,20.0,0.101,0.0176
2297,4,16.0,0.101,0.022
2298,1,19.0,0.1,0.0189
2299,2,18.0,0.1,0.0191
2300,0,20.0,0.1,0.0189
2301,5,15.0,0.1,0.0236
2302,3,17.0,0.1,0.02
2303,2,18.0,0.1,0.0174
2304,1,19.0,0.1,0.0167
2305,1,19.0,0.1,0.0178
2306,2,18.0,0.1,0.0164
2307,4,16.5,0.1,0.0193
2308,3,17.0,0.099,0.0161
2309,4,16.0,0.099,0.0225
2310,6,14.5,0.099,0.023
2311,0,20.0,0.099,0.0169
2312,2,18.0,0.099,0.0193
2313,5,15.0,0.099,0.0252
2314,4,16.0,0.099,0.0201
2315,1,19.0,0.099,0.0189
2316,3,17.5,0.099,0.0194
2317,3,17.0,0.099,0.0213
2318,1,19.0,0.098,0.0182
2319,2,18.0,0.098,0.0201
2320,3,17.0,0.098,0.0189
2321,6,14.0,0.098,0.0235
2322,2,18.0,0.098,0.0196
2323,3,17.5,0.098,0.0205
2324,4,16.0,0.098,0.021
2325,0,20.0,0.098,0.0165
2326,1,19.0,0.098,0.012
2327,2,18.0,0.098,0.0195
2328,3,17.0,0.097,0.0145
2329,2,18.0,0.097,0.0123
2330,0,20.0,0.097,0.013
2331,0,20.0,0.097,0.0134
2332,1,19.0,0.097,0.014
2333,0,20.0,0.097,0.0151
2334,1,19.0,0.097,0.0156
2335,0,20.0,0.097,0.0126
2336,3,17.0,0.097,0.011
2337,1,19.0,0.097,0.0121
2338,0,20.0,0.097,0.014
2339,0,20.0,0.096,0.013
2340,5,15.0,0.096,0.0183
2341,2,18.5,0.096,0.0162
2342,0,20.0,0.096,0.01
2343,1,19.0,0.096,0.01
2344,3,17.0,0.096,0.0155
2345,0,20.0,0.096,0.0133
2346,2,18.0,0.096,0.0144
2347,1,19.0,0.096,0.015
2348,6,14.0,0.096,0.015
2349,1,19.0,0.095,0.0094
2350,1,19.0,0.095,0.014
2351,0,20.0,0.095,0.0119
2352,4,16.5,0.095,0.0186
2353,0,20.0,0.095,0.012
2354,2,18.0,0.095,0.012
2355,1,19.5,0.095,0.0137
2356,1,19.0,0.095,0.0179
2357,2,18.0,0.095,0.0148
2358,2,18.0,0.095,0.0144
2359,2,18.0,0.094,0.0135
2360,0,20.0,0.094,0.012
2361,2,18.0,0.094,0.011
2362,0,20.0,0.094,0.012
2363,2,18.0,0.094,0.0151
2364,0,20.0,0.094,0.015
2365,4,16.0,0.094,0.0145
2366,1,19.0,0.094,0.0146
2367,1,19.0,0.094,0.0172
2368,3,17.0,0.094,0.0186
2369,1,19.0,0.094,0.0158
2370,1,19.0,0.093,0.0169
2371,1,19.0,0.093,0.0142
2372,1,19.0,0.093,0.0164
2373,2,18.0,0.093,0.0166
2374,2,18.0,0.093,0.0145
2375,1,19.0,0.093,0.0165
2376,4,16.0,0.093,0.0176
2377,2,18.0,0.093,0.0157
2378,4,16.0,0.093,0.017
2379,0,20.0,0.093,0.0144
2380,2,18.0,0.093,0.0169
2381,2,18.0,0.092,0.0155
