Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
794,20,0.0,0.452,0.022
795,19,1.0,0.452,0.0255
796,19,1.5,0.451,0.025
797,8,12.0,0.451,0.015
798,9,11.0,0.45,0.02
799,22,-1.5,0.45,0.0276
800,16,4.5,0.45,0.0232
801,16,4.0,0.449,0.0202
802,14,6.0,0.449,0.0226
803,12,8.0,0.448,0.0192
804,13,7.0,0.448,0.0242
805,14,6.0,0.447,0.024
806,16,4.0,0.447,0.02
807,12,8.0,0.446,0.0175
808,9,11.5,0.446,0.0206
809,11,9.0,0.446,0.021
810,8,12.0,0.445,0.0184
811,16,4.5,0.445,0.023
812,10,10.5,0.444,0.0161
813,12,8.5,0.444,0.0165
814,17,3.0,0.443,0.0241
815,13,7.5,0.443,0.023
816,5,15.5,0.442,0.015
817,9,11.5,0.442,0.0184
818,11,9.0,0.442,0.0191
819,27,-7.0,0.441,0.032
820,16,4.5,0.441,0.0237
821,13,7.0,0.44,0.0191
822,4,16.0,0.44,0.014
823,14,6.0,0.439,0.0185
824,26,-5.5,0.439,0.0251
825,11,9.0,0.438,0.016
826,24,-3.5,0.438,0.0259
827,12,8.0,0.438,0.0176
828,16,5.0,0.437,0.0243
829,23,-2.5,0.437,0.024
830,13,7.0,0.436,0.0172
831,11,9.0,0.436,0.0174
832,6,14.5,0.435,0.0136
833,13,8.0,0.435,0.0175
834,23,-3.0,0.435,0.0346
835,10,10.0,0.434,0.0224
836,12,8.5,0.434,0.0245
837,21,-0.5,0.433,0.0291
838,11,9.0,0.433,0.0221
839,10,10.5,0.432,0.0179
840,21,-1.0,0.432,0.023
841,20,0.0,0.432,0.0225
842,11,9.0,0.431,0.0202
843,1,19.0,0.431,0.015
844,20,0.0,0.43,0.0269
845,10,10.0,0.43,0.0153
846,15,5.5,0.429,0.0204
847,17,3.0,0.429,0.019
848,12,8.0,0.429,0.0163
849,11,9.0,0.428,0.0165
850,15,5.0,0.428,0.0196
851,5,15.0,0.427,0.0145
852,19,1.5,0.427,0.0202
853,13,7.5,0.426,0.021
854,15,5.0,0.426,0.019
855,4,16.0,0.426,0.0144
856,9,11.0,0.425,0.014
857,13,7.0,0.425,0.0185
858,27,-6.0,0.424,0.024
859,16,4.5,0.424,0.02
860,15,5.0,0.423,0.018
861,13,7.5,0.423,0.019
862,8,12.0,0.423,0.0165
863,9,11.0,0.422,0.015
864,12,8.0,0.422,0.017
865,11,9.0,0.421,0.0175
866,20,0.0,0.421,0.0218
867,16,4.5,0.42,0.0225
868,7,13.5,0.42,0.014
869,10,10.0,0.42,0.014
870,11,9.5,0.419,0.015
871,16,4.0,0.419,0.019
872,13,7.0,0.418,0.016
873,8,12.0,0.418,0.0125
874,10,10.0,0.418,0.015
875,10,10.0,0.417,0.017
876,10,10.5,0.417,0.022
877,10,10.0,0.416,0.024
878,8,12.0,0.416,0.024
879,14,7.0,0.415,0.0252
880,7,13.0,0.415,0.0135
881,10,10.5,0.415,0.02
882,18,2.5,0.414,0.0309
883,5,15.0,0.414,0.0202
884,7,13.0,0.413,0.0233
885,13,7.0,0.413,0.0266
886,6,14.0,0.413,0.021
887,9,11.5,0.412,0.0171
888,8,12.0,0.412,0.0247
889,7,13.0,0.411,0.0191
890,14,6.0,0.411,0.0268
891,12,8.0,0.41,0.0278
892,14,6.0,0.41,0.0293
893,15,5.0,0.41,0.0304
894,7,13.0,0.409,0.0187
895,8,12.0,0.409,0.0205
896,10,10.0,0.408,0.0236
897,11,9.5,0.408,0.0254
898,8,12.0,0.408,0.0226
899,8,13.0,0.407,0.016
900,4,16.0,0.407,0.014
901,8,12.5,0.406,0.0151
902,14,6.0,0.406,0.0174
903,7,13.0,0.406,0.011
904,12,8.0,0.405,0.0155
905,14,6.0,0.405,0.017
906,10,10.0,0.404,0.014
907,14,6.0,0.404,0.0232
908,16,4.0,0.404,0.025
909,17,3.0,0.403,0.022
910,13,7.0,0.403,0.02
911,12,8.5,0.402,0.02
912,18,2.0,0.402,0.026
913,5,15.0,0.402,0.0161
914,5,15.0,0.401,0.0175
915,7,13.0,0.401,0.0155
916,9,11.5,0.4,0.018
917,11,9.5,0.4,0.0212
918,16,5.0,0.4,0.025
919,8,12.0,0.399,0.0195
920,12,8.0,0.399,0.019
921,7,13.0,0.398,0.015
922,11,9.0,0.398,0.0213
923,10,10.5,0.398,0.0155
924,5,15.0,0.397,0.0141
925,12,8.0,0.397,0.018
926,5,15.0,0.396,0.0164
927,8,12.0,0.396,0.0155
928,11,9.0,0.396,0.0244
929,10,10.0,0.395,0.015
930,16,4.0,0.395,0.0182
931,7,13.5,0.394,0.012
932,7,13.0,0.394,0.014
933,16,4.5,0.394,0.0223
934,3,17.0,0.393,0.014
935,11,9.0,0.393,0.015
936,11,9.0,0.392,0.0145
937,8,12.0,0.392,0.0181
938,11,9.0,0.392,0.02
939,14,6.5,0.391,0.022
940,18,2.5,0.391,0.029
941,9,11.0,0.39,0.0194
942,21,-1.0,0.39,0.027
943,9,11.0,0.39,0.019
944,6,14.0,0.389,0.0184
945,12,9.0,0.389,0.0195
946,12,8.0,0.388,0.017
947,9,12.0,0.388,0.017
948,10,10.0,0.388,0.019
949,11,9.0,0.387,0.0199
950,13,7.5,0.387,0.0197
951,16,4.0,0.387,0.0245
952,19,1.0,0.386,0.0244
953,8,12.0,0.386,0.019
954,18,2.0,0.385,0.0222
955,12,8.0,0.385,0.0196
956,9,11.0,0.385,0.0185
957,9,11.0,0.384,0.015
958,6,14.0,0.384,0.018
959,9,11.0,0.383,0.019
960,15,6.0,0.383,0.0225
961,7,13.5,0.383,0.014
962,8,12.0,0.382,0.0181
963,15,5.0,0.382,0.023
964,14,6.5,0.382,0.0242
965,17,3.0,0.381,0.0226
966,12,8.0,0.381,0.0206
967,7,13.5,0.38,0.0155
968,13,7.0,0.38,0.019
969,16,4.0,0.38,0.024
970,13,7.0,0.379,0.0212
971,16,4.5,0.379,0.0233
972,11,9.0,0.379,0.0194
973,9,11.5,0.378,0.0165
974,13,7.0,0.378,0.0206
975,7,13.0,0.377,0.016
976,6,14.0,0.377,0.015
977,9,11.0,0.377,0.015
978,17,3.5,0.376,0.0202
979,10,10.0,0.376,0.023
980,9,11.0,0.376,0.0205
981,13,7.0,0.375,0.027
982,10,10.0,0.375,0.0262
983,7,13.0,0.374,0.0268
984,9,11.0,0.374,0.0197
985,16,4.0,0.374,0.019
986,14,6.0,0.373,0.018
987,9,11.0,0.373,0.016
988,8,12.0,0.373,0.018
989,17,3.0,0.372,0.0243
990,6,14.0,0.372,0.0162
991,10,10.0,0.371,0.016
992,11,9.0,0.371,0.017
993,15,5.5,0.371,0.017
994,10,10.0,0.37,0.0166
995,20,0.0,0.37,0.0204
996,13,7.0,0.37,0.018
997,12,8.0,0.369,0.016
998,11,9.0,0.369,0.0164
999,15,5.5,0.368,0.0225
1000,11,9.5,0.368,0.0235
1001,8,12.0,0.368,0.0254
1002,13,7.0,0.367,0.0273
1003,10,10.0,0.367,0.0259
1004,19,1.5,0.367,0.0321
1005,16,4.0,0.366,0.0289
1006,7,13.0,0.366,0.0196
1007,13,7.5,0.365,0.0253
1008,14,6.0,0.365,0.0238
1009,9,11.0,0.365,0.0264
1010,5,15.5,0.364,0.0215
1011,15,5.0,0.364,0.0337
1012,14,6.0,0.364,0.0263
1013,15,5.5,0.363,0.0275
1014,8,12.0,0.363,0.0217
1015,4,16.0,0.363,0.0175
1016,10,10.0,0.362,0.0177
1017,6,14.0,0.362,0.0186
1018,9,11.0,0.361,0.023
1019,17,4.0,0.361,0.0361
1020,10,10.0,0.361,0.0276
1021,8,12.0,0.36,0.019
1022,12,8.0,0.36,0.0193
1023,14,6.5,0.36,0.0202
1024,11,9.5,0.359,0.0172
1025,10,10.0,0.359,0.017
1026,14,6.0,0.359,0.0222
1027,12,8.0,0.358,0.0203
1028,14,6.0,0.358,0.0204
1029,12,8.5,0.358,0.018
1030,12,8.5,0.357,0.018
1031,10,10.0,0.357,0.017
1032,9,11.0,0.356,0.0152
1033,5,15.5,0.356,0.0135
1034,12,8.0,0.356,0.0184
1035,7,13.0,0.355,0.013
1036,10,10.0,0.355,0.0141
1037,7,13.0,0.355,0.0132
1038,9,11.0,0.354,0.0172
1039,7,13.0,0.354,0.0135
1040,9,11.0,0.354,0.017
1041,9,11.5,0.353,0.0143
1042,12,8.0,0.353,0.0183
1043,13,7.5,0.353,0.0186
1044,9,11.0,0.352,0.023
1045,7,13.5,0.352,0.0153
1046,4,16.0,0.352,0.014
1047,6,14.0,0.351,0.015
1048,13,7.5,0.351,0.0231
1049,7,13.0,0.35,0.0179
1050,5,15.0,0.35,0.0176
1051,15,5.0,0.35,0.028
1052,13,7.0,0.349,0.0202
1053,18,2.5,0.349,0.0231
1054,8,12.0,0.349,0.015
1055,14,6.5,0.348,0.0265
1056,9,11.0,0.348,0.018
1057,15,5.5,0.348,0.0253
1058,4,16.0,0.347,0.016
1059,8,12.0,0.347,0.0175
1060,8,12.0,0.347,0.0179
1061,8,12.0,0.346,0.017
1062,7,13.0,0.346,0.0182
1063,4,16.0,0.346,0.0156
1064,3,17.0,0.345,0.0176
1065,10,10.0,0.345,0.0215
1066,7,13.5,0.345,0.0185
1067,8,12.0,0.344,0.021
1068,18,2.5,0.344,0.028
1069,5,15.0,0.344,0.0187
1070,10,10.0,0.343,0.0197
1071,15,5.0,0.343,0.0219
1072,6,14.0,0.342,0.0161
1073,6,14.5,0.342,0.0209
1074,6,14.0,0.342,0.0156
1075,10,10.0,0.341,0.017
1076,6,14.0,0.341,0.0175
1077,5,15.0,0.341,0.0193
1078,6,14.0,0.34,0.0174
1079,13,7.5,0.34,0.0206
1080,2,18.0,0.34,0.0142
1081,10,10.5,0.339,0.0217
1082,8,12.0,0.339,0.014
1083,12,8.5,0.339,0.0218
1084,13,7.0,0.338,0.02
1085,13,7.0,0.338,0.0215
1086,5,15.0,0.338,0.0191
1087,7,13.0,0.337,0.02
1088,2,18.0,0.337,0.0161
1089,15,5.0,0.337,0.0226
1090,14,6.0,0.336,0.0245
1091,6,14.0,0.336,0.0206
1092,8,12.0,0.336,0.019
1093,14,6.5,0.335,0.027
1094,6,14.0,0.335,0.012
1095,7,13.5,0.335,0.0166
1096,6,14.0,0.334,0.014
1097,12,9.0,0.334,0.016
1098,9,11.0,0.334,0.0194
1099,13,7.0,0.333,0.0231
1100,13,7.0,0.333,0.021
1101,6,14.0,0.333,0.0155
1102,4,16.0,0.332,0.019
1103,5,15.5,0.332,0.0174
1104,9,11.0,0.332,0.019
1105,14,7.0,0.331,0.0222
1106,11,9.5,0.331,0.0189
1107,10,10.0,0.331,0.016
1108,11,9.0,0.33,0.0193
1109,14,6.0,0.33,0.021
1110,10,10.0,0.33,0.0232
1111,6,14.0,0.329,0.0145
1112,7,13.0,0.329,0.016
1113,8,12.5,0.329,0.017
1114,9,11.0,0.328,0.0155
1115,7,13.0,0.328,0.015
1116,5,15.0,0.328,0.015
1117,16,4.0,0.327,0.0206
1118,14,6.0,0.327,0.0254
1119,12,8.0,0.327,0.025
1120,7,13.0,0.326,0.0206
1121,5,15.5,0.326,0.0218
1122,15,5.0,0.326,0.0274
1123,7,13.0,0.325,0.0235
1124,5,15.0,0.325,0.0209
1125,6,14.0,0.325,0.0219
1126,13,8.0,0.324,0.0242
1127,12,8.0,0.324,0.0208
1128,3,17.0,0.324,0.0214
1129,14,6.5,0.323,0.0294
1130,8,12.0,0.323,0.0237
1131,12,8.0,0.323,0.0289
1132,12,8.5,0.323,0.0238
1133,11,9.0,0.322,0.0252
1134,10,10.0,0.322,0.0199
1135,3,17.0,0.322,0.0186
1136,3,17.0,0.321,0.017
1137,6,14.0,0.321,0.0165
1138,9,11.5,0.321,0.0151
1139,13,7.5,0.32,0.0175
1140,3,17.0,0.32,0.013
1141,8,12.0,0.32,0.015
1142,13,7.0,0.319,0.0174
1143,5,15.0,0.319,0.0139
1144,4,16.0,0.319,0.013
1145,12,8.5,0.318,0.0165
1146,5,15.0,0.318,0.012
1147,10,10.5,0.318,0.0166
1148,9,11.0,0.317,0.016
1149,11,9.5,0.317,0.0176
1150,11,9.5,0.317,0.02
1151,13,7.0,0.316,0.0186
1152,2,18.0,0.316,0.01
1153,10,10.5,0.316,0.0163
1154,4,16.0,0.316,0.013
1155,10,10.0,0.315,0.02
1156,6,14.5,0.315,0.0144
1157,5,15.0,0.315,0.013
1158,2,18.0,0.314,0.0125
1159,3,17.0,0.314,0.01
1160,5,15.0,0.314,0.0131
1161,9,11.0,0.313,0.014
1162,14,6.0,0.313,0.0165
1163,9,11.5,0.313,0.019
1164,7,13.0,0.312,0.0165
1165,5,15.0,0.312,0.0134
1166,9,11.0,0.312,0.0168
1167,10,10.0,0.311,0.016
1168,7,13.0,0.311,0.016
1169,7,13.0,0.311,0.014
1170,7,13.0,0.31,0.014
1171,8,12.0,0.31,0.0185
1172,6,14.0,0.31,0.019
1173,11,9.0,0.31,0.0251
1174,11,9.5,0.309,0.0271
1175,13,7.0,0.309,0.0256
1176,9,11.5,0.309,0.014
1177,5,15.0,0.308,0.014
1178,8,12.0,0.308,0.015
1179,7,13.0,0.308,0.015
1180,2,18.0,0.307,0.0101
1181,14,6.5,0.307,0.0196
1182,6,14.0,0.307,0.014
1183,11,9.5,0.306,0.0154
1184,7,13.5,0.306,0.0131
1185,3,17.0,0.306,0.013
1186,8,12.0,0.306,0.016
1187,8,12.0,0.305,0.015
1188,8,12.0,0.305,0.016
1189,4,16.0,0.305,0.0151
1190,10,10.5,0.304,0.019
1191,8,12.0,0.304,0.0181
1192,8,12.5,0.304,0.0145
1193,2,18.0,0.303,0.011
1194,3,17.0,0.303,0.0115
1195,6,14.0,0.303,0.0163
1196,10,10.0,0.303,0.015
1197,9,11.0,0.302,0.0166
1198,9,11.0,0.302,0.015
1199,6,14.0,0.302,0.014
1200,10,10.0,0.301,0.0235
1201,9,11.0,0.301,0.0237
1202,3,17.0,0.301,0.0167
1203,6,14.5,0.3,0.019
1204,11,9.0,0.3,0.02
1205,4,16.0,0.3,0.0161
1206,14,6.0,0.3,0.0165
1207,3,17.0,0.299,0.0113
1208,4,16.0,0.299,0.0121
1209,11,9.0,0.299,0.018
1210,7,13.0,0.298,0.014
1211,7,13.0,0.298,0.014
1212,3,17.5,0.298,0.0117
1213,7,13.0,0.297,0.0143
1214,5,15.0,0.297,0.0144
1215,12,8.0,0.297,0.017
1216,7,13.0,0.297,0.0132
1217,11,9.5,0.296,0.016
1218,8,12.0,0.296,0.0146
1219,5,15.5,0.296,0.0136
1220,7,13.0,0.295,0.014
1221,8,12.0,0.295,0.014
1222,3,17.0,0.295,0.011
1223,4,16.0,0.294,0.012
1224,8,12.0,0.294,0.016
1225,6,14.0,0.294,0.016
1226,5,15.0,0.294,0.0135
1227,6,14.0,0.293,0.016
1228,13,7.0,0.293,0.021
1229,5,15.0,0.293,0.014
1230,8,12.0,0.292,0.016
1231,2,18.5,0.292,0.013
1232,11,9.0,0.292,0.0175
1233,6,14.0,0.292,0.016
1234,9,11.0,0.291,0.022
1235,9,11.0,0.291,0.017
1236,1,19.0,0.291,0.0145
1237,6,14.0,0.29,0.017
1238,4,16.0,0.29,0.0157
1239,13,7.0,0.29,0.025
1240,8,12.0,0.289,0.0181
1241,13,7.5,0.289,0.0228
1242,5,15.0,0.289,0.0167
1243,5,15.5,0.289,0.017
1244,4,16.0,0.288,0.016
1245,9,11.0,0.288,0.0164
1246,7,13.0,0.288,0.0164
1247,5,15.0,0.287,0.0154
1248,4,16.0,0.287,0.0115
1249,7,13.0,0.287,0.016
1250,12,8.0,0.287,0.0213
1251,6,14.0,0.286,0.016
1252,8,12.0,0.286,0.015
1253,8,12.0,0.286,0.0163
1254,8,12.5,0.285,0.0186
1255,7,13.0,0.285,0.014
1256,8,12.0,0.285,0.016
1257,5,15.0,0.285,0.016
1258,5,15.0,0.284,0.016
1259,12,8.5,0.284,0.0257
1260,9,11.0,0.284,0.0247
1261,7,13.0,0.283,0.0204
1262,10,10.0,0.283,0.0238
1263,4,16.0,0.283,0.0159
1264,17,3.5,0.283,0.0273
1265,8,12.0,0.282,0.0224
1266,2,18.0,0.282,0.0141
1267,9,11.0,0.282,0.0234
1268,10,10.0,0.281,0.0223
1269,7,13.0,0.281,0.0245
1270,10,10.0,0.281,0.0251
1271,6,14.5,0.281,0.021
1272,8,12.0,0.28,0.0236
1273,9,11.0,0.28,0.0218
1274,6,14.0,0.28,0.016
1275,9,11.0,0.28,0.0241
1276,6,14.0,0.279,0.0162
1277,2,18.0,0.279,0.011
1278,1,19.0,0.279,0.013
1279,5,15.0,0.278,0.0135
1280,4,16.5,0.278,0.012
1281,6,14.0,0.278,0.0144
1282,13,7.5,0.278,0.018
1283,3,17.0,0.277,0.01
1284,7,13.0,0.277,0.014
1285,2,18.0,0.277,0.011
1286,18,2.0,0.276,0.0195
1287,7,13.5,0.276,0.014
1288,5,15.0,0.276,0.013
1289,3,17.0,0.276,0.013
1290,3,17.5,0.275,0.0143
1291,4,16.0,0.275,0.012
1292,9,11.0,0.275,0.0191
1293,1,19.0,0.275,0.0142
1294,6,14.5,0.274,0.016
1295,7,13.0,0.274,0.018
1296,9,11.0,0.274,0.0155
1297,8,12.0,0.273,0.0145
1298,6,14.0,0.273,0.0139
1299,6,14.0,0.273,0.0155
1300,7,13.0,0.273,0.016
1301,10,10.0,0.272,0.021
1302,5,15.0,0.272,0.0163
1303,9,11.0,0.272,0.018
1304,9,11.5,0.272,0.0176
1305,3,17.0,0.271,0.015
1306,5,15.5,0.271,0.0175
1307,9,11.0,0.271,0.019
1308,7,13.0,0.27,0.0171
1309,2,18.0,0.27,0.015
1310,4,16.0,0.27,0.0146
1311,9,11.0,0.27,0.0194
1312,10,10.5,0.269,0.0152
1313,8,12.0,0.269,0.014
1314,9,11.0,0.269,0.022
1315,6,14.0,0.269,0.018
1316,5,15.0,0.268,0.017
1317,3,17.0,0.268,0.017
1318,4,16.0,0.268,0.017
1319,1,19.0,0.267,0.0135
1320,9,11.0,0.267,0.019
1321,6,14.0,0.267,0.0182
1322,5,15.0,0.267,0.0191
1323,5,15.0,0.266,0.018
1324,3,17.0,0.266,0.016
1325,9,11.0,0.266,0.023
1326,6,14.5,0.266,0.018
1327,14,7.0,0.265,0.0225
1328,10,10.5,0.265,0.0164
1329,6,14.0,0.265,0.0152
1330,9,11.0,0.265,0.016
1331,3,17.0,0.264,0.0127
1332,6,14.0,0.264,0.0111
1333,5,15.0,0.264,0.0135
1334,9,11.0,0.264,0.015
1335,7,13.0,0.263,0.013
1336,11,9.0,0.263,0.016
1337,6,14.0,0.263,0.013
1338,2,18.0,0.262,0.01
1339,6,14.0,0.262,0.0136
1340,9,11.0,0.262,0.017
1341,6,14.5,0.262,0.014
1342,4,16.0,0.261,0.0123
1343,3,17.0,0.261,0.009
1344,7,13.0,0.261,0.013
1345,4,16.0,0.261,0.0125
1346,8,12.0,0.26,0.0142
1347,5,15.0,0.26,0.0126
1348,9,11.0,0.26,0.015
1349,6,14.0,0.26,0.015
1350,5,15.0,0.259,0.013
1351,7,13.0,0.259,0.013
1352,10,10.0,0.259,0.0145
1353,5,15.0,0.259,0.012
1354,5,15.0,0.258,0.0095
1355,8,12.0,0.258,0.015
1356,4,16.0,0.258,0.013
1357,7,13.0,0.258,0.0141
1358,5,15.0,0.257,0.0135
1359,5,15.0,0.257,0.0125
1360,4,16.0,0.257,0.0105
1361,8,12.0,0.256,0.0183
1362,3,17.0,0.256,0.014
1363,6,14.0,0.256,0.015
1364,9,11.0,0.256,0.016
1365,5,15.0,0.255,0.0151
1366,4,16.0,0.255,0.014
1367,11,9.0,0.255,0.015
1368,5,15.5,0.255,0.0123
1369,5,15.0,0.254,0.012
1370,8,12.0,0.254,0.0164
1371,9,11.0,0.254,0.0154
1372,3,17.0,0.254,0.013
1373,4,16.0,0.253,0.013
1374,2,18.0,0.253,0.01
1375,7,13.0,0.253,0.0161
1376,8,12.0,0.253,0.015
1377,12,8.5,0.252,0.017
1378,3,17.0,0.252,0.0133
1379,2,19.0,0.252,0.0118
1380,8,12.0,0.252,0.0149
1381,5,15.0,0.251,0.012
1382,5,15.0,0.251,0.01
1383,5,15.5,0.251,0.0131
1384,6,14.5,0.251,0.013
1385,6,14.0,0.25,0.0141
1386,7,13.0,0.25,0.0154
1387,6,14.0,0.25,0.0145
1388,10,10.0,0.25,0.015
1389,3,17.0,0.249,0.0095
1390,4,16.0,0.249,0.0127
1391,4,16.0,0.249,0.0133
1392,5,15.0,0.249,0.012
1393,6,14.0,0.248,0.012
1394,9,11.0,0.248,0.016
1395,4,16.0,0.248,0.013
1396,4,16.5,0.248,0.013
1397,1,19.0,0.247,0.0125
1398,3,17.0,0.247,0.01
1399,4,16.0,0.247,0.013
1400,11,9.0,0.247,0.0163
1401,6,14.0,0.246,0.014
1402,3,17.0,0.246,0.0144
1403,4,16.0,0.246,0.0123
1404,3,17.0,0.246,0.0115
1405,3,17.0,0.245,0.0125
1406,4,16.0,0.245,0.0142
1407,7,13.0,0.245,0.0143
1408,6,14.0,0.245,0.0148
1409,9,11.0,0.244,0.0221
1410,10,10.0,0.244,0.0261
1411,9,11.0,0.244,0.0232
1412,7,13.0,0.244,0.0245
1413,7,13.0,0.243,0.023
1414,5,15.0,0.243,0.0209
1415,8,12.0,0.243,0.0252
1416,6,14.0,0.243,0.0199
1417,7,13.5,0.243,0.0203
1418,3,17.0,0.242,0.0196
1419,3,17.0,0.242,0.0203
1420,4,16.0,0.242,0.0204
1421,5,15.0,0.242,0.0213
1422,3,17.0,0.241,0.0225
1423,6,14.5,0.241,0.0231
1424,11,9.0,0.241,0.0281
1425,11,9.0,0.241,0.0282
1426,1,19.0,0.24,0.0192
1427,3,17.0,0.24,0.0195
1428,15,5.5,0.24,0.0294
1429,4,16.0,0.24,0.0163
1430,3,17.0,0.239,0.0185
1431,2,18.0,0.239,0.014
1432,3,17.0,0.239,0.0146
1433,4,16.5,0.239,0.0145
1434,5,15.0,0.238,0.0206
1435,2,18.5,0.238,0.0157
1436,4,16.0,0.238,0.0166
1437,8,12.0,0.238,0.0175
1438,6,14.0,0.237,0.0165
1439,2,18.0,0.237,0.0182
1440,3,17.0,0.237,0.0141
1441,4,16.0,0.237,0.0151
1442,2,18.0,0.237,0.0131
1443,5,15.0,0.236,0.016
1444,9,11.0,0.236,0.0188
1445,7,13.0,0.236,0.0165
1446,1,19.0,0.236,0.0134
1447,5,15.0,0.235,0.015
1448,8,12.0,0.235,0.0202
1449,5,15.0,0.235,0.016
1450,7,13.5,0.235,0.016
1451,2,18.0,0.234,0.0162
1452,7,13.0,0.234,0.018
1453,1,19.0,0.234,0.014
1454,7,13.0,0.234,0.017
1455,6,14.5,0.233,0.016
1456,9,11.5,0.233,0.018
1457,5,15.0,0.233,0.016
1458,9,11.0,0.233,0.016
1459,3,17.0,0.233,0.014
1460,7,13.0,0.232,0.015
1461,6,14.0,0.232,0.015
1462,8,12.0,0.232,0.018
1463,8,12.0,0.232,0.0165
1464,4,16.0,0.231,0.013
1465,7,13.0,0.231,0.018
1466,6,14.0,0.231,0.013
1467,1,19.0,0.231,0.011
1468,5,15.0,0.23,0.017
1469,1,19.0,0.23,0.013
1470,6,14.0,0.23,0.017
1471,3,17.5,0.23,0.015
1472,5,15.5,0.23,0.0159
1473,3,17.0,0.229,0.016
1474,6,14.0,0.229,0.015
1475,4,16.5,0.229,0.017
1476,8,12.0,0.229,0.015
1477,6,14.0,0.228,0.0146
1478,3,17.0,0.228,0.014
1479,5,15.0,0.228,0.013
1480,5,15.0,0.228,0.0125
1481,3,17.0,0.227,0.0121
1482,3,17.0,0.227,0.013
1483,2,18.0,0.227,0.0115
1484,8,12.0,0.227,0.0144
1485,4,16.0,0.227,0.01
1486,4,16.0,0.226,0.017
1487,4,16.0,0.226,0.02
1488,3,17.0,0.226,0.017
1489,10,10.0,0.226,0.0245
1490,10,10.0,0.225,0.027
1491,5,15.0,0.225,0.0172
1492,5,15.0,0.225,0.0152
1493,13,8.0,0.225,0.0175
1494,6,14.0,0.225,0.0126
1495,7,13.0,0.224,0.015
1496,8,12.0,0.224,0.0182
1497,1,19.0,0.224,0.009
1498,6,14.5,0.224,0.0144
1499,7,13.0,0.223,0.014
1500,3,17.0,0.223,0.012
1501,2,18.5,0.223,0.0091
1502,2,18.0,0.223,0.0106
1503,4,16.0,0.223,0.0124
1504,6,14.5,0.222,0.014
1505,4,16.0,0.222,0.013
1506,5,15.0,0.222,0.0115
1507,7,13.0,0.222,0.0157
1508,3,17.0,0.221,0.0129
1509,4,16.0,0.221,0.0125
1510,8,12.0,0.221,0.014
1511,4,16.0,0.221,0.013
1512,9,11.0,0.221,0.014
1513,5,15.0,0.22,0.011
1514,2,18.0,0.22,0.011
1515,11,9.0,0.22,0.016
1516,4,16.0,0.22,0.014
1517,4,16.0,0.219,0.011
1518,2,18.0,0.219,0.0137
1519,3,17.5,0.219,0.015
1520,3,17.0,0.219,0.0121
1521,3,17.0,0.219,0.011
1522,1,19.0,0.218,0.0082
1523,9,11.0,0.218,0.0225
1524,13,7.5,0.218,0.027
1525,4,16.0,0.218,0.019
1526,4,16.0,0.217,0.021
1527,3,17.5,0.217,0.017
1528,7,13.5,0.217,0.0205
1529,8,12.0,0.217,0.015
1530,4,16.0,0.217,0.0113
1531,8,12.0,0.216,0.015
1532,3,17.0,0.216,0.0123
1533,5,15.0,0.216,0.0121
1534,6,14.0,0.216,0.0142
1535,5,15.0,0.216,0.0135
1536,3,17.0,0.215,0.013
1537,5,15.0,0.215,0.014
1538,2,18.0,0.215,0.011
1539,3,17.0,0.215,0.01
1540,0,20.0,0.214,0.011
1541,4,16.5,0.214,0.011
1542,10,10.5,0.214,0.0164
1543,3,17.5,0.214,0.0115
1544,4,16.0,0.214,0.012
1545,1,19.0,0.213,0.012
1546,3,17.0,0.213,0.0145
1547,5,15.0,0.213,0.0131
1548,1,19.0,0.213,0.0148
1549,6,14.0,0.213,0.017
1550,6,14.0,0.212,0.017
1551,2,18.0,0.212,0.0141
1552,9,11.0,0.212,0.0201
1553,1,19.0,0.212,0.013
1554,8,12.0,0.211,0.0211
1555,1,19.0,0.211,0.01
1556,7,13.0,0.211,0.0175
1557,3,17.0,0.211,0.013
1558,11,9.0,0.211,0.0231
1559,9,11.5,0.21,0.0196
1560,0,20.0,0.21,0.0152
1561,3,17.0,0.21,0.0195
1562,2,18.0,0.21,0.0182
1563,4,16.0,0.21,0.0196
1564,10,10.0,0.209,0.0264
1565,4,16.0,0.209,0.0204
1566,2,18.0,0.209,0.0155
1567,2,18.5,0.209,0.0163
1568,3,17.0,0.209,0.0176
1569,4,16.5,0.208,0.0189
1570,4,16.5,0.208,0.0199
1571,3,17.0,0.208,0.0179
1572,4,16.0,0.208,0.0205
1573,2,18.0,0.207,0.0187
1574,6,14.0,0.207,0.0221
1575,4,16.0,0.207,0.0183
1576,5,15.0,0.207,0.0145
1577,2,18.0,0.207,0.0167
1578,5,15.0,0.206,0.0171
1579,3,17.0,0.206,0.0186
1580,9,11.0,0.206,0.0189
1581,7,13.0,0.206,0.014
1582,7,13.0,0.206,0.0144
1583,4,16.5,0.205,0.0131
1584,1,19.0,0.205,0.01
1585,3,17.0,0.205,0.0124
1586,7,13.0,0.205,0.015
1587,5,15.5,0.205,0.015
1588,1,19.0,0.204,0.011
1589,3,17.0,0.204,0.01
1590,5,15.0,0.204,0.0137
1591,3,17.0,0.204,0.0133
1592,9,11.0,0.204,0.016
1593,4,16.5,0.203,0.013
1594,2,18.5,0.203,0.009
1595,2,18.0,0.203,0.011
1596,2,18.0,0.203,0.014
1597,5,15.5,0.203,0.0185
1598,2,18.0,0.202,0.0162
1599,4,16.0,0.202,0.018
