Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
792,7,13.0,0.453,0.0132
793,12,8.5,0.453,0.0212
794,9,11.0,0.452,0.0183
795,16,4.5,0.452,0.025
796,28,-8.0,0.451,0.027
797,9,11.5,0.451,0.0177
798,13,7.0,0.45,0.021
799,18,2.0,0.45,0.023
800,23,-2.5,0.45,0.028
801,13,7.0,0.449,0.0276
802,24,-3.5,0.449,0.0389
803,14,6.0,0.448,0.0269
804,20,0.5,0.448,0.032
805,16,4.0,0.447,0.0289
806,12,8.0,0.447,0.0271
807,14,6.0,0.446,0.0331
808,14,6.5,0.446,0.0297
809,18,2.5,0.446,0.0342
810,12,8.0,0.445,0.0287
811,14,6.0,0.445,0.0285
812,11,9.0,0.444,0.0293
813,24,-4.0,0.444,0.0391
814,7,13.0,0.443,0.0233
815,17,3.0,0.443,0.0319
816,23,-3.0,0.442,0.0277
817,14,6.5,0.442,0.018
818,7,13.0,0.442,0.0144
819,16,4.0,0.441,0.019
820,14,6.0,0.441,0.0192
821,13,7.5,0.44,0.016
822,19,1.0,0.44,0.0214
823,10,10.0,0.439,0.0153
824,11,9.0,0.439,0.017
825,19,1.5,0.438,0.0216
826,5,15.0,0.438,0.012
827,19,1.5,0.438,0.021
828,16,4.0,0.437,0.0186
829,14,6.0,0.437,0.0197
830,5,15.5,0.436,0.0161
831,11,9.0,0.436,0.0191
832,21,-1.0,0.435,0.0256
833,21,-1.0,0.435,0.0271
834,15,5.5,0.435,0.0216
835,11,9.0,0.434,0.017
836,17,3.5,0.434,0.0231
837,9,11.0,0.433,0.017
838,10,10.0,0.433,0.016
839,16,4.5,0.432,0.0205
840,14,6.5,0.432,0.017
841,11,9.5,0.432,0.017
842,13,7.0,0.431,0.0171
843,8,12.5,0.431,0.0165
844,9,11.0,0.43,0.0163
845,23,-2.5,0.43,0.0224
846,8,12.0,0.429,0.013
847,16,4.0,0.429,0.02
848,8,12.0,0.429,0.0152
849,10,10.0,0.428,0.0198
850,8,12.0,0.428,0.0235
851,16,4.0,0.427,0.0345
852,4,16.0,0.427,0.0225
853,9,11.0,0.426,0.0194
854,14,7.0,0.426,0.0186
855,16,5.0,0.426,0.02
856,19,1.5,0.425,0.0233
857,6,14.0,0.425,0.0134
858,6,14.0,0.424,0.0122
859,14,6.5,0.424,0.021
860,6,14.0,0.423,0.0145
861,8,12.0,0.423,0.0136
862,10,10.0,0.423,0.0138
863,14,6.0,0.422,0.0185
864,11,9.0,0.422,0.015
865,14,6.0,0.421,0.0183
866,18,2.5,0.421,0.0191
867,8,12.0,0.42,0.0182
868,7,13.0,0.42,0.017
869,13,7.5,0.42,0.0175
870,12,8.0,0.419,0.016
871,8,12.5,0.419,0.0131
872,11,9.5,0.418,0.015
873,6,14.5,0.418,0.015
874,9,11.5,0.418,0.0222
875,13,7.0,0.417,0.0262
876,9,11.0,0.417,0.0233
877,14,6.0,0.416,0.0265
878,14,6.5,0.416,0.019
879,12,8.0,0.415,0.0175
880,18,2.5,0.415,0.02
881,14,6.0,0.415,0.0213
882,17,3.0,0.414,0.019
883,13,7.0,0.414,0.016
884,14,6.5,0.413,0.0226
885,16,4.5,0.413,0.021
886,6,14.0,0.413,0.0185
887,6,14.0,0.412,0.0183
888,8,12.5,0.412,0.0161
889,12,8.0,0.411,0.0176
890,13,7.5,0.411,0.019
891,12,8.5,0.41,0.02
892,15,5.0,0.41,0.0202
893,10,10.0,0.41,0.0181
894,12,8.5,0.409,0.0192
895,15,6.0,0.409,0.0231
896,7,13.0,0.408,0.0182
897,12,8.0,0.408,0.0196
898,5,15.0,0.408,0.0176
899,16,6.0,0.407,0.0232
900,11,9.0,0.407,0.0199
901,15,5.0,0.406,0.0165
902,10,10.0,0.406,0.0206
903,11,9.5,0.406,0.0185
904,14,6.0,0.405,0.0211
905,8,12.0,0.405,0.0208
906,11,9.0,0.404,0.0191
907,13,7.0,0.404,0.019
908,7,13.0,0.404,0.0151
909,11,9.0,0.403,0.0179
910,9,11.0,0.403,0.0174
911,21,0.5,0.402,0.0233
912,12,8.0,0.402,0.0171
913,17,3.0,0.402,0.0242
914,14,6.0,0.401,0.0192
915,7,13.0,0.401,0.0163
916,9,11.5,0.4,0.0212
917,16,4.5,0.4,0.0289
918,15,5.0,0.4,0.0336
919,11,9.0,0.399,0.0274
920,11,9.0,0.399,0.0299
921,19,1.0,0.398,0.0322
922,20,0.5,0.398,0.0324
923,13,7.0,0.398,0.0237
924,14,6.0,0.397,0.0267
925,17,3.0,0.397,0.0296
926,11,9.5,0.396,0.0274
927,10,10.0,0.396,0.0248
928,8,12.0,0.396,0.0207
929,8,12.0,0.395,0.0227
930,15,6.0,0.395,0.0282
931,14,6.5,0.394,0.0239
932,20,0.0,0.394,0.0271
933,13,7.0,0.394,0.017
934,22,-2.0,0.393,0.025
935,10,10.0,0.393,0.016
936,7,13.0,0.392,0.015
937,15,5.0,0.392,0.0181
938,12,8.0,0.392,0.0186
939,18,2.0,0.391,0.02
940,16,4.0,0.391,0.0205
941,10,10.0,0.39,0.0198
942,9,11.5,0.39,0.0169
943,15,5.0,0.39,0.0227
944,10,10.5,0.389,0.0173
945,12,8.0,0.389,0.017
946,13,7.5,0.388,0.0178
947,18,3.0,0.388,0.0238
948,10,10.0,0.388,0.02
949,9,11.0,0.387,0.022
950,10,10.0,0.387,0.0226
951,10,10.0,0.387,0.016
952,11,9.0,0.386,0.018
953,15,5.0,0.386,0.0195
954,11,9.0,0.385,0.0196
955,12,8.0,0.385,0.0193
956,7,13.0,0.385,0.015
957,17,3.0,0.384,0.021
958,10,10.5,0.384,0.0195
959,15,5.0,0.383,0.0223
960,19,1.5,0.383,0.0239
961,12,8.0,0.383,0.0235
962,16,4.5,0.382,0.0237
963,16,4.0,0.382,0.0256
964,15,5.0,0.382,0.0261
965,14,6.5,0.381,0.0233
966,11,9.0,0.381,0.0171
967,25,-5.0,0.38,0.0349
968,6,14.0,0.38,0.0182
969,18,2.0,0.38,0.0251
970,9,11.0,0.379,0.0203
971,17,3.5,0.379,0.024
972,18,2.0,0.379,0.023
973,8,12.0,0.378,0.016
974,13,7.0,0.378,0.0214
975,15,5.0,0.377,0.0202
976,10,10.5,0.377,0.018
977,4,16.0,0.377,0.0121
978,18,2.0,0.376,0.024
979,11,9.0,0.376,0.0175
980,15,5.5,0.376,0.0195
981,7,13.0,0.375,0.012
982,4,16.0,0.375,0.012
983,13,7.0,0.374,0.0204
984,7,13.0,0.374,0.015
985,6,14.0,0.374,0.0132
986,19,1.0,0.373,0.0215
987,8,12.0,0.373,0.012
988,7,13.0,0.373,0.015
989,12,8.0,0.372,0.0195
990,14,6.0,0.372,0.0189
991,10,10.0,0.371,0.02
992,10,10.0,0.371,0.0201
993,17,3.0,0.371,0.0279
994,12,8.0,0.37,0.0226
995,16,4.0,0.37,0.0246
996,15,5.5,0.37,0.0211
997,13,7.0,0.369,0.018
998,7,13.0,0.369,0.0187
999,10,10.0,0.368,0.0164
1000,7,13.0,0.368,0.0151
1001,20,0.0,0.368,0.0275
1002,12,8.0,0.367,0.0205
1003,7,13.0,0.367,0.0161
1004,12,8.0,0.367,0.018
1005,3,17.0,0.366,0.0141
1006,13,7.0,0.366,0.0205
1007,9,11.0,0.365,0.0175
1008,12,8.0,0.365,0.0223
1009,18,3.0,0.365,0.025
1010,10,10.0,0.364,0.0175
1011,11,9.0,0.364,0.0206
1012,6,14.0,0.364,0.0141
1013,9,11.0,0.363,0.0191
1014,9,11.0,0.363,0.0204
1015,9,11.0,0.363,0.0211
1016,19,1.5,0.362,0.0298
1017,15,6.0,0.362,0.026
1018,14,6.0,0.361,0.0162
1019,12,9.0,0.361,0.0174
1020,13,7.0,0.361,0.0165
1021,9,11.5,0.36,0.0147
1022,17,3.5,0.36,0.0182
1023,5,15.0,0.36,0.0135
1024,8,12.0,0.359,0.014
1025,6,14.0,0.359,0.01
1026,11,9.0,0.359,0.0154
1027,7,13.0,0.358,0.015
1028,5,16.0,0.358,0.012
1029,3,17.0,0.358,0.014
1030,11,9.0,0.357,0.0162
1031,8,12.0,0.357,0.013
1032,8,12.0,0.356,0.015
1033,16,4.0,0.356,0.0238
1034,6,14.0,0.356,0.0203
1035,17,3.0,0.355,0.0318
1036,10,10.0,0.355,0.0269
1037,3,17.0,0.355,0.0182
1038,8,12.0,0.354,0.0183
1039,8,12.5,0.354,0.022
1040,16,4.5,0.354,0.028
1041,2,18.0,0.353,0.0148
1042,9,11.0,0.353,0.0211
1043,5,15.0,0.353,0.0215
1044,11,9.5,0.352,0.0273
1045,7,13.0,0.352,0.0219
1046,13,7.5,0.352,0.0232
1047,15,5.0,0.351,0.0255
1048,12,8.0,0.351,0.0226
1049,15,5.0,0.35,0.0302
1050,5,15.0,0.35,0.0134
1051,7,13.0,0.35,0.0153
1052,2,18.0,0.349,0.0123
1053,15,5.0,0.349,0.0187
1054,17,3.0,0.349,0.02
1055,5,15.0,0.348,0.0151
1056,10,10.0,0.348,0.0165
1057,11,9.0,0.348,0.0175
1058,14,6.0,0.347,0.0185
1059,5,15.0,0.347,0.0156
1060,4,16.0,0.347,0.0145
1061,17,3.5,0.346,0.0203
1062,9,11.0,0.346,0.015
1063,20,0.0,0.346,0.0215
1064,4,16.0,0.345,0.012
1065,5,15.0,0.345,0.014
1066,5,15.0,0.345,0.0164
1067,9,11.0,0.344,0.0175
1068,15,5.5,0.344,0.02
1069,10,10.5,0.344,0.0175
1070,16,4.0,0.343,0.0225
1071,7,13.0,0.343,0.0161
1072,17,3.0,0.342,0.021
1073,11,9.0,0.342,0.021
1074,10,10.0,0.342,0.0155
1075,8,12.0,0.341,0.015
1076,12,8.0,0.341,0.0186
1077,12,8.0,0.341,0.0227
1078,5,15.0,0.34,0.016
1079,6,14.0,0.34,0.0186
1080,22,-2.0,0.34,0.023
1081,5,15.0,0.339,0.0143
1082,14,6.0,0.339,0.0234
1083,7,13.5,0.339,0.0152
1084,12,8.0,0.338,0.0235
1085,16,4.0,0.338,0.025
1086,4,16.5,0.338,0.014
1087,10,10.0,0.337,0.0197
1088,18,3.0,0.337,0.0265
1089,12,8.0,0.337,0.0216
1090,3,17.0,0.336,0.0151
1091,15,5.0,0.336,0.0239
1092,15,5.0,0.336,0.0205
1093,11,9.5,0.335,0.0166
1094,9,11.0,0.335,0.0175
1095,14,6.0,0.335,0.02
1096,9,11.0,0.334,0.018
1097,5,15.0,0.334,0.0136
1098,5,15.0,0.334,0.012
1099,8,12.0,0.333,0.0157
1100,12,8.0,0.333,0.0186
1101,8,12.5,0.333,0.0207
1102,5,15.0,0.332,0.0174
1103,16,4.0,0.332,0.0243
1104,2,18.0,0.332,0.0171
1105,7,13.0,0.331,0.0164
1106,13,7.5,0.331,0.017
1107,5,15.0,0.331,0.016
1108,9,11.0,0.33,0.019
1109,13,7.0,0.33,0.0215
1110,12,8.5,0.33,0.0207
1111,11,9.0,0.329,0.0191
1112,11,9.0,0.329,0.0215
1113,2,18.0,0.329,0.0105
1114,7,13.0,0.328,0.015
1115,9,11.5,0.328,0.02
1116,10,11.0,0.328,0.0152
1117,7,13.0,0.327,0.019
1118,5,15.0,0.327,0.016
1119,4,16.0,0.327,0.0162
1120,3,17.0,0.326,0.0151
1121,10,10.0,0.326,0.0181
1122,12,8.0,0.326,0.0223
1123,12,8.0,0.325,0.021
1124,8,12.0,0.325,0.0165
1125,6,14.0,0.325,0.015
1126,9,11.0,0.324,0.0173
1127,11,9.0,0.324,0.0197
1128,15,5.0,0.324,0.02
1129,6,14.0,0.323,0.0183
1130,8,12.0,0.323,0.016
1131,10,10.5,0.323,0.018
1132,11,9.0,0.323,0.0195
1133,12,8.0,0.322,0.0203
1134,9,11.5,0.322,0.0177
1135,16,4.0,0.322,0.0215
1136,7,13.5,0.321,0.0153
1137,8,12.0,0.321,0.0166
1138,12,8.0,0.321,0.0212
1139,3,17.0,0.32,0.0154
1140,9,11.5,0.32,0.0199
1141,13,7.0,0.32,0.0215
1142,9,11.0,0.319,0.0187
1143,8,12.5,0.319,0.0155
1144,8,12.5,0.319,0.0174
1145,10,10.5,0.318,0.0195
1146,9,11.0,0.318,0.0193
1147,9,11.0,0.318,0.0166
1148,7,14.0,0.317,0.0162
1149,7,13.0,0.317,0.018
1150,8,12.0,0.317,0.0174
1151,7,13.5,0.316,0.0135
1152,2,18.0,0.316,0.0146
1153,4,16.0,0.316,0.0155
1154,12,8.5,0.316,0.0236
1155,8,12.0,0.315,0.0194
1156,12,8.0,0.315,0.0197
1157,12,8.0,0.315,0.0267
1158,7,13.0,0.314,0.0208
1159,9,11.5,0.314,0.0251
1160,9,11.0,0.314,0.0237
1161,4,16.0,0.313,0.0199
1162,18,2.0,0.313,0.0289
1163,5,15.0,0.313,0.0181
1164,14,6.0,0.312,0.03
1165,4,16.0,0.312,0.02
1166,9,11.0,0.312,0.0241
1167,8,12.0,0.311,0.0227
1168,5,15.0,0.311,0.0205
1169,10,10.0,0.311,0.0233
1170,5,15.0,0.31,0.0177
1171,8,12.0,0.31,0.022
1172,11,9.0,0.31,0.0266
1173,5,15.0,0.31,0.0202
1174,10,10.0,0.309,0.0258
1175,17,3.0,0.309,0.0292
1176,6,14.0,0.309,0.0186
1177,6,14.0,0.308,0.0182
1178,11,9.0,0.308,0.0179
1179,3,17.0,0.308,0.0141
1180,7,13.0,0.307,0.014
1181,9,11.0,0.307,0.0162
1182,9,11.0,0.307,0.0145
1183,6,14.0,0.306,0.012
1184,9,11.0,0.306,0.0179
1185,14,6.0,0.306,0.018
1186,5,15.0,0.306,0.0129
1187,6,14.0,0.305,0.0142
1188,6,14.0,0.305,0.0151
1189,12,8.0,0.305,0.018
1190,6,14.0,0.304,0.015
1191,14,6.0,0.304,0.0181
1192,2,18.0,0.304,0.0119
1193,3,17.0,0.303,0.01
1194,6,14.0,0.303,0.013
1195,15,5.0,0.303,0.0186
1196,10,10.0,0.303,0.0165
1197,15,5.5,0.302,0.0214
1198,6,14.0,0.302,0.0125
1199,8,12.0,0.302,0.0145
1200,6,14.5,0.301,0.0125
1201,8,12.5,0.301,0.0171
1202,7,13.0,0.301,0.0183
1203,5,15.0,0.3,0.018
1204,8,12.0,0.3,0.0159
1205,7,13.5,0.3,0.0152
1206,13,7.0,0.3,0.0195
1207,6,14.0,0.299,0.0188
1208,11,9.0,0.299,0.0182
1209,5,15.0,0.299,0.015
1210,15,6.0,0.298,0.0227
1211,2,18.0,0.298,0.0179
1212,7,13.0,0.298,0.019
1213,5,15.0,0.297,0.0163
1214,6,14.0,0.297,0.0185
1215,11,9.5,0.297,0.0179
1216,12,8.5,0.297,0.0215
1217,12,8.0,0.296,0.0205
1218,6,14.0,0.296,0.0171
1219,18,2.5,0.296,0.0302
1220,13,7.0,0.295,0.0262
1221,5,15.0,0.295,0.0172
1222,10,10.0,0.295,0.019
1223,10,10.5,0.294,0.021
1224,5,15.0,0.294,0.0141
1225,11,9.0,0.294,0.0229
1226,8,12.5,0.294,0.0192
1227,5,15.0,0.293,0.018
1228,13,7.0,0.293,0.02
1229,7,13.0,0.293,0.0173
1230,10,10.0,0.292,0.0186
1231,6,14.0,0.292,0.015
1232,2,18.0,0.292,0.0135
1233,8,12.0,0.292,0.015
1234,4,16.5,0.291,0.014
1235,7,13.0,0.291,0.0143
1236,10,10.0,0.291,0.0168
1237,6,14.0,0.29,0.0141
1238,8,12.0,0.29,0.018
1239,4,16.0,0.29,0.0182
1240,11,9.0,0.289,0.021
1241,14,6.0,0.289,0.0256
1242,3,17.0,0.289,0.0173
1243,4,16.0,0.289,0.017
1244,5,15.0,0.288,0.0163
1245,5,15.5,0.288,0.016
1246,10,10.0,0.288,0.0189
1247,2,18.0,0.287,0.0125
1248,8,12.0,0.287,0.016
1249,7,13.5,0.287,0.015
1250,13,7.0,0.287,0.0173
1251,8,12.5,0.286,0.015
1252,11,9.0,0.286,0.0161
1253,12,8.0,0.286,0.0187
1254,6,14.0,0.285,0.0165
1255,13,7.0,0.285,0.017
1256,9,11.0,0.285,0.0193
1257,9,11.5,0.285,0.0194
1258,5,15.0,0.284,0.0137
1259,4,16.0,0.284,0.0148
1260,13,7.0,0.284,0.0226
1261,9,11.0,0.283,0.02
1262,3,17.0,0.283,0.0134
1263,5,15.0,0.283,0.016
1264,8,12.5,0.283,0.0175
1265,13,7.5,0.282,0.02
1266,7,13.0,0.282,0.016
1267,13,7.5,0.282,0.025
1268,3,17.0,0.281,0.0143
1269,6,14.0,0.281,0.0171
1270,1,19.0,0.281,0.0116
1271,8,12.0,0.281,0.0195
1272,3,17.0,0.28,0.015
1273,9,11.0,0.28,0.02
1274,8,12.0,0.28,0.019
1275,4,16.0,0.28,0.0156
1276,8,12.0,0.279,0.018
1277,9,11.5,0.279,0.0172
1278,7,13.0,0.279,0.0158
1279,18,2.5,0.278,0.0237
1280,12,8.0,0.278,0.0215
1281,14,6.0,0.278,0.021
1282,3,17.0,0.278,0.015
1283,2,18.0,0.277,0.0156
1284,7,13.0,0.277,0.017
1285,11,9.5,0.277,0.0176
1286,7,13.0,0.276,0.0174
1287,9,11.0,0.276,0.018
1288,8,12.0,0.276,0.016
1289,3,17.0,0.276,0.0141
1290,11,9.5,0.275,0.0208
1291,13,7.0,0.275,0.0209
1292,6,14.0,0.275,0.0201
1293,3,17.0,0.275,0.0179
1294,8,12.0,0.274,0.0222
1295,6,14.0,0.274,0.0211
1296,7,13.0,0.274,0.0187
1297,9,11.0,0.273,0.0211
1298,6,14.0,0.273,0.0186
1299,7,13.5,0.273,0.0239
1300,7,13.0,0.273,0.0206
1301,9,11.0,0.272,0.0193
1302,10,10.0,0.272,0.0238
1303,7,13.0,0.272,0.0229
1304,4,16.0,0.272,0.0195
1305,10,10.0,0.271,0.0239
1306,3,17.0,0.271,0.0156
1307,6,14.0,0.271,0.0162
1308,9,11.0,0.27,0.0171
1309,6,14.0,0.27,0.0144
1310,3,17.0,0.27,0.0145
1311,8,12.0,0.27,0.0147
1312,6,14.0,0.269,0.0208
1313,7,13.0,0.269,0.0235
1314,9,11.0,0.269,0.0235
1315,5,15.0,0.269,0.0173
1316,7,13.0,0.268,0.0176
1317,9,11.0,0.268,0.016
1318,7,13.0,0.268,0.015
1319,7,13.0,0.267,0.02
1320,13,7.0,0.267,0.0171
1321,6,14.5,0.267,0.0115
1322,7,13.0,0.267,0.0152
1323,4,16.0,0.266,0.0144
1324,6,14.5,0.266,0.0146
1325,9,11.0,0.266,0.016
1326,11,9.0,0.266,0.016
1327,5,15.0,0.265,0.016
1328,2,18.5,0.265,0.0151
1329,7,13.5,0.265,0.0164
1330,8,12.0,0.265,0.017
1331,8,12.0,0.264,0.0174
1332,6,14.5,0.264,0.0151
1333,7,13.0,0.264,0.0191
1334,9,11.0,0.264,0.0171
1335,5,15.0,0.263,0.0144
1336,13,7.0,0.263,0.0251
1337,7,13.0,0.263,0.0188
1338,8,12.0,0.262,0.0184
1339,11,9.0,0.262,0.0205
1340,6,14.0,0.262,0.015
1341,6,14.0,0.262,0.018
1342,6,14.5,0.261,0.022
1343,5,15.0,0.261,0.02
1344,3,17.0,0.261,0.0178
1345,1,19.0,0.261,0.018
1346,4,16.0,0.26,0.0194
1347,10,10.0,0.26,0.025
1348,11,9.0,0.26,0.0235
1349,5,15.0,0.26,0.015
1350,6,14.0,0.259,0.016
1351,6,14.5,0.259,0.018
1352,8,12.0,0.259,0.016
1353,7,13.0,0.259,0.017
1354,8,12.0,0.258,0.0155
1355,8,12.0,0.258,0.0163
1356,11,9.0,0.258,0.0181
1357,10,10.0,0.258,0.0185
1358,4,16.0,0.257,0.0155
1359,7,13.0,0.257,0.016
1360,8,12.0,0.257,0.0166
1361,6,14.0,0.256,0.014
1362,10,10.0,0.256,0.0154
1363,9,11.0,0.256,0.0155
1364,8,12.0,0.256,0.0148
1365,5,15.0,0.255,0.0115
1366,5,15.0,0.255,0.0115
1367,7,13.0,0.255,0.0146
1368,5,15.0,0.255,0.013
1369,11,9.0,0.254,0.016
1370,10,10.0,0.254,0.0148
1371,6,14.0,0.254,0.014
1372,2,18.0,0.254,0.011
1373,13,7.5,0.253,0.0162
1374,9,11.0,0.253,0.0145
1375,3,17.0,0.253,0.011
1376,4,16.0,0.253,0.0125
1377,5,15.0,0.252,0.016
1378,9,11.5,0.252,0.0171
1379,3,17.0,0.252,0.0172
1380,4,16.0,0.252,0.0144
1381,11,9.0,0.251,0.019
1382,9,11.0,0.251,0.0213
1383,4,16.0,0.251,0.016
1384,4,16.0,0.251,0.0159
1385,4,16.0,0.25,0.0159
1386,3,17.0,0.25,0.0158
1387,3,17.0,0.25,0.014
1388,10,10.0,0.25,0.014
1389,7,13.0,0.249,0.013
1390,2,18.0,0.249,0.011
1391,5,15.0,0.249,0.0135
1392,7,13.5,0.249,0.0134
1393,5,15.0,0.248,0.0113
1394,7,13.0,0.248,0.013
1395,5,15.0,0.248,0.0131
1396,6,14.0,0.248,0.0126
1397,7,13.5,0.247,0.014
1398,8,12.0,0.247,0.014
1399,8,12.0,0.247,0.0141
1400,7,13.0,0.247,0.012
1401,9,11.0,0.246,0.015
1402,10,10.0,0.246,0.016
1403,1,19.0,0.246,0.011
1404,11,9.0,0.246,0.016
1405,9,11.0,0.245,0.014
1406,9,11.0,0.245,0.0187
1407,5,15.0,0.245,0.016
1408,7,13.0,0.245,0.019
1409,4,16.0,0.244,0.0151
1410,5,15.0,0.244,0.017
1411,7,13.0,0.244,0.015
1412,5,15.0,0.244,0.0153
1413,7,13.0,0.243,0.015
1414,3,17.5,0.243,0.016
1415,7,13.0,0.243,0.016
1416,7,13.0,0.243,0.018
1417,8,12.5,0.243,0.018
1418,9,11.0,0.242,0.0152
1419,7,13.0,0.242,0.0141
1420,2,18.0,0.242,0.011
1421,5,15.5,0.242,0.016
1422,6,14.0,0.241,0.018
1423,3,17.0,0.241,0.0155
1424,3,17.0,0.241,0.0156
1425,2,18.0,0.241,0.0147
1426,8,12.0,0.24,0.018
1427,6,14.0,0.24,0.017
1428,7,13.0,0.24,0.0184
1429,4,16.0,0.24,0.0185
1430,6,14.0,0.239,0.0207
1431,11,9.0,0.239,0.0262
1432,8,13.0,0.239,0.0212
1433,7,13.0,0.239,0.0191
1434,12,8.5,0.238,0.0226
1435,4,16.0,0.238,0.0172
1436,12,8.0,0.238,0.0218
1437,8,12.0,0.238,0.0212
1438,3,17.0,0.237,0.0171
1439,4,16.0,0.237,0.0189
1440,10,10.5,0.237,0.0257
1441,1,19.0,0.237,0.0179
1442,4,16.5,0.237,0.0177
1443,5,15.0,0.236,0.0168
1444,4,16.0,0.236,0.0205
1445,7,13.0,0.236,0.0142
1446,6,14.0,0.236,0.0189
1447,4,16.0,0.235,0.0135
1448,4,16.0,0.235,0.0153
1449,13,7.5,0.235,0.0192
1450,8,12.0,0.235,0.013
1451,8,12.0,0.234,0.0145
1452,5,15.0,0.234,0.0144
1453,7,13.0,0.234,0.0157
1454,6,14.0,0.234,0.0133
1455,13,7.5,0.233,0.0174
1456,4,16.0,0.233,0.0144
1457,4,16.0,0.233,0.012
1458,4,16.0,0.233,0.0114
1459,6,14.5,0.233,0.015
1460,3,17.0,0.232,0.0138
1461,3,17.0,0.232,0.013
1462,3,17.0,0.232,0.0131
1463,12,8.0,0.232,0.018
1464,12,8.0,0.231,0.0189
1465,4,16.0,0.231,0.014
1466,2,18.0,0.231,0.01
1467,8,12.0,0.231,0.015
1468,8,12.5,0.23,0.0167
1469,5,15.0,0.23,0.0156
1470,8,12.5,0.23,0.024
1471,6,14.0,0.23,0.0211
1472,7,13.0,0.23,0.021
1473,7,13.0,0.229,0.0225
1474,4,16.0,0.229,0.013
1475,4,16.0,0.229,0.0112
1476,6,14.0,0.229,0.0134
1477,2,18.0,0.228,0.011
1478,3,17.0,0.228,0.0131
1479,1,19.0,0.228,0.01
1480,4,16.0,0.228,0.0135
1481,11,9.0,0.227,0.0165
1482,4,16.5,0.227,0.0136
1483,5,15.0,0.227,0.0125
1484,5,15.0,0.227,0.0133
1485,1,19.0,0.227,0.008
1486,5,15.0,0.226,0.013
1487,2,18.0,0.226,0.0119
1488,5,15.0,0.226,0.011
1489,7,13.0,0.226,0.013
1490,7,13.0,0.225,0.0145
1491,4,16.0,0.225,0.012
1492,8,12.0,0.225,0.0195
1493,4,16.5,0.225,0.014
1494,8,12.0,0.225,0.0169
1495,3,17.5,0.224,0.016
1496,11,9.0,0.224,0.0211
1497,10,10.5,0.224,0.0169
1498,1,19.0,0.224,0.017
1499,2,18.0,0.223,0.0131
1500,2,18.0,0.223,0.0151
1501,5,15.0,0.223,0.0182
1502,10,10.0,0.223,0.0247
1503,8,12.0,0.223,0.018
1504,5,15.0,0.222,0.0143
1505,4,16.0,0.222,0.0154
1506,6,14.0,0.222,0.0151
1507,5,15.0,0.222,0.0164
1508,3,17.0,0.221,0.0139
1509,7,13.0,0.221,0.0194
1510,2,18.0,0.221,0.014
1511,6,14.0,0.221,0.014
1512,4,16.0,0.221,0.011
1513,6,14.0,0.22,0.0176
1514,3,17.0,0.22,0.017
1515,4,16.0,0.22,0.014
1516,3,17.0,0.22,0.012
1517,13,7.0,0.219,0.0221
1518,7,13.0,0.219,0.0128
1519,6,14.0,0.219,0.0176
1520,4,16.0,0.219,0.0118
1521,4,16.0,0.219,0.016
1522,8,12.0,0.218,0.0151
1523,4,16.0,0.218,0.0149
1524,5,15.0,0.218,0.015
1525,2,18.0,0.218,0.015
1526,5,15.0,0.217,0.0146
1527,3,17.0,0.217,0.0105
1528,14,6.0,0.217,0.018
1529,4,16.0,0.217,0.013
1530,2,18.0,0.217,0.013
1531,3,17.0,0.216,0.0155
1532,5,15.0,0.216,0.014
1533,8,12.5,0.216,0.0173
1534,6,14.0,0.216,0.0121
1535,7,13.0,0.216,0.014
1536,4,16.0,0.215,0.012
1537,7,13.5,0.215,0.016
1538,4,16.0,0.215,0.0132
1539,5,15.0,0.215,0.016
1540,2,18.0,0.214,0.011
1541,8,12.5,0.214,0.016
1542,8,12.0,0.214,0.012
1543,6,14.0,0.214,0.014
1544,4,16.0,0.214,0.012
1545,1,19.0,0.213,0.0095
1546,9,11.0,0.213,0.0168
1547,4,16.5,0.213,0.0102
1548,3,17.0,0.213,0.0143
1549,6,14.0,0.213,0.0121
1550,1,19.0,0.212,0.01
1551,6,14.0,0.212,0.011
1552,6,14.0,0.212,0.014
1553,4,16.0,0.212,0.0146
1554,3,17.5,0.211,0.0122
1555,4,16.0,0.211,0.0103
1556,8,12.0,0.211,0.0145
1557,5,15.0,0.211,0.0152
1558,6,14.0,0.211,0.0157
1559,2,18.0,0.21,0.012
1560,6,14.0,0.21,0.0146
1561,4,16.0,0.21,0.0166
1562,3,17.0,0.21,0.012
1563,7,13.0,0.21,0.0185
1564,4,16.0,0.209,0.0162
1565,5,15.0,0.209,0.0171
1566,7,13.0,0.209,0.0193
1567,1,19.0,0.209,0.015
1568,0,20.0,0.209,0.014
1569,3,17.0,0.208,0.0162
1570,8,12.0,0.208,0.0196
1571,1,19.0,0.208,0.0123
1572,5,15.0,0.208,0.0114
1573,5,15.0,0.207,0.011
1574,6,14.0,0.207,0.0144
1575,9,11.5,0.207,0.0155
1576,4,16.0,0.207,0.0135
1577,4,16.0,0.207,0.0142
1578,7,13.0,0.206,0.0162
1579,1,19.0,0.206,0.0169
1580,3,17.0,0.206,0.0167
1581,9,11.5,0.206,0.0216
1582,0,20.0,0.206,0.0163
1583,8,12.5,0.205,0.0232
1584,5,15.0,0.205,0.0206
1585,8,12.0,0.205,0.0206
1586,7,13.5,0.205,0.0227
1587,6,14.5,0.205,0.0201
1588,4,16.0,0.204,0.0199
1589,7,13.0,0.204,0.0205
1590,4,16.0,0.204,0.0168
1591,4,16.0,0.204,0.0189
