Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1581,7,13.0,0.206,0.0646
1582,1,19.0,0.206,0.0164
1583,6,14.0,0.205,0.0347
1584,2,18.0,0.205,0.0143
1585,6,14.0,0.205,0.0243
1586,4,16.0,0.205,0.021
1587,13,7.0,0.205,0.0318
1588,7,13.0,0.204,0.0231
1589,9,11.0,0.204,0.0255
1590,4,16.0,0.204,0.0211
1591,5,15.5,0.204,0.0242
1592,7,13.0,0.204,0.0178
1593,3,17.0,0.203,0.0193
1594,8,12.0,0.203,0.0267
1595,7,13.0,0.203,0.0218
1596,4,16.0,0.203,0.015
1597,11,9.0,0.203,0.0219
1598,5,15.0,0.202,0.0233
1599,13,7.0,0.202,0.0214
1600,8,12.0,0.202,0.0216
1601,8,12.0,0.202,0.0233
1602,4,16.0,0.202,0.0206
1603,2,18.0,0.201,0.019
1604,6,14.0,0.201,0.024
1605,5,15.0,0.201,0.0214
1606,6,14.0,0.201,0.0203
1607,6,14.0,0.201,0.0238
1608,3,17.0,0.2,0.021
1609,5,15.0,0.2,0.02
1610,4,16.0,0.2,0.0233
1611,6,14.0,0.2,0.0167
1612,4,16.0,0.2,0.0196
1613,5,15.5,0.199,0.0194
1614,3,17.0,0.199,0.0181
1615,7,13.0,0.199,0.0245
1616,6,14.0,0.199,0.0225
1617,8,12.0,0.199,0.0286
1618,6,14.0,0.198,0.0307
1619,4,16.0,0.198,0.0183
1620,9,11.0,0.198,0.0254
1621,2,18.0,0.198,0.0193
1622,7,13.0,0.198,0.0225
1623,8,12.5,0.197,0.0257
1624,5,15.0,0.197,0.018
1625,11,9.0,0.197,0.0271
1626,6,14.0,0.197,0.0217
1627,3,17.0,0.197,0.02
1628,4,16.0,0.196,0.0159
1629,6,14.0,0.196,0.021
1630,3,17.0,0.196,0.0195
1631,4,16.0,0.196,0.0172
1632,7,13.0,0.196,0.0204
1633,8,12.5,0.195,0.018
1634,4,16.0,0.195,0.0201
1635,3,17.0,0.195,0.0166
1636,7,13.0,0.195,0.0219
1637,7,13.0,0.195,0.025
1638,4,16.0,0.194,0.0168
1639,5,15.0,0.194,0.0235
1640,10,10.0,0.194,0.0208
1641,5,15.0,0.194,0.0185
1642,3,17.0,0.194,0.0158
1643,9,11.0,0.193,0.02
1644,8,12.0,0.193,0.0215
1645,5,15.0,0.193,0.0162
1646,3,17.0,0.193,0.0188
1647,5,15.5,0.193,0.0203
1648,11,9.0,0.192,0.0274
1649,4,16.0,0.192,0.0181
1650,3,17.0,0.192,0.0159
1651,10,10.0,0.192,0.0213
1652,13,7.0,0.192,0.0271
1653,2,18.0,0.192,0.0174
1654,3,17.5,0.191,0.0161
1655,7,13.0,0.191,0.0211
1656,4,16.5,0.191,0.0257
1657,8,12.0,0.191,0.0276
1658,8,12.0,0.191,0.0309
1659,2,18.0,0.19,0.0254
1660,4,16.0,0.19,0.02
1661,3,17.0,0.19,0.0195
1662,9,11.0,0.19,0.0242
1663,2,18.0,0.19,0.015
1664,6,14.0,0.189,0.0192
1665,2,18.0,0.189,0.0152
1666,6,14.0,0.189,0.0183
1667,4,16.0,0.189,0.02
1668,3,17.0,0.189,0.0201
1669,5,15.0,0.188,0.017
1670,3,17.0,0.188,0.0167
1671,4,16.5,0.188,0.0184
1672,5,15.0,0.188,0.0188
1673,4,16.5,0.188,0.02
1674,0,20.0,0.188,0.0181
1675,6,14.0,0.187,0.0187
1676,7,13.0,0.187,0.0237
1677,1,19.0,0.187,0.0108
1678,8,12.0,0.187,0.0212
1679,8,12.0,0.187,0.0207
1680,3,17.0,0.186,0.0182
1681,5,15.0,0.186,0.0171
1682,5,15.0,0.186,0.0205
1683,6,14.0,0.186,0.0219
1684,3,17.0,0.186,0.011
1685,4,16.0,0.185,0.024
1686,10,10.0,0.185,0.0218
1687,3,17.0,0.185,0.0196
1688,5,15.0,0.185,0.022
1689,5,15.0,0.185,0.0162
1690,1,19.0,0.185,0.0149
1691,3,17.0,0.184,0.0753
1692,3,17.0,0.184,0.0261
1693,6,14.0,0.184,0.0241
1694,7,13.0,0.184,0.0274
1695,7,13.5,0.184,0.0276
1696,4,16.0,0.183,0.0225
1697,7,13.5,0.183,0.0245
1698,3,17.0,0.183,0.0208
1699,8,12.0,0.183,0.0201
1700,6,14.0,0.183,0.0223
1701,4,16.0,0.183,0.0221
1702,0,20.0,0.182,0.0169
1703,3,17.5,0.182,0.0185
1704,3,17.0,0.182,0.0186
1705,3,17.0,0.182,0.0167
1706,2,18.0,0.182,0.018
1707,9,11.0,0.181,0.0249
1708,7,13.0,0.181,0.0214
1709,5,15.5,0.181,0.0165
1710,1,19.0,0.181,0.0154
1711,4,16.0,0.181,0.0196
1712,1,19.0,0.181,0.015
1713,5,15.0,0.18,0.0232
1714,5,15.0,0.18,0.0185
1715,6,14.0,0.18,0.02
1716,4,16.0,0.18,0.0227
1717,0,20.0,0.18,0.0168
1718,2,18.0,0.179,0.022
1719,8,12.0,0.179,0.0236
1720,4,16.0,0.179,0.0195
1721,2,18.0,0.179,0.0169
1722,9,11.0,0.179,0.0249
1723,7,13.0,0.179,0.0221
1724,3,17.0,0.178,0.0178
1725,1,19.0,0.178,0.0177
1726,4,16.0,0.178,0.018
1727,5,15.0,0.178,0.0264
1728,4,16.0,0.178,0.0202
1729,2,18.0,0.177,0.0213
1730,7,13.0,0.177,0.0228
1731,4,16.5,0.177,0.0207
1732,4,16.0,0.177,0.0243
1733,8,12.0,0.177,0.0247
1734,6,14.5,0.177,0.0205
1735,2,18.0,0.176,0.0115
1736,3,17.0,0.176,0.0184
1737,1,19.0,0.176,0.021
1738,8,12.5,0.176,0.0825
1739,9,11.0,0.176,0.0216
1740,5,15.0,0.176,0.0211
1741,8,12.0,0.175,0.0193
1742,2,18.0,0.175,0.0163
1743,6,14.0,0.175,0.0188
1744,2,18.0,0.175,0.0208
1745,4,16.5,0.175,0.0195
1746,5,15.0,0.174,0.0225
1747,2,18.0,0.174,0.017
1748,5,15.5,0.174,0.0185
1749,4,16.0,0.174,0.0189
1750,5,15.5,0.174,0.0186
1751,6,14.0,0.174,0.022
1752,3,17.0,0.173,0.0201
1753,4,16.0,0.173,0.0219
1754,4,16.0,0.173,0.021
1755,9,11.0,0.173,0.0271
1756,2,18.0,0.173,0.0171
1757,2,18.0,0.173,0.016
1758,9,11.0,0.172,0.0217
1759,4,16.0,0.172,0.0168
1760,7,13.0,0.172,0.0199
1761,4,16.0,0.172,0.017
1762,4,16.0,0.172,0.018
1763,6,14.0,0.172,0.0199
1764,10,10.5,0.171,0.019
1765,4,16.0,0.171,0.0206
1766,2,18.0,0.171,0.014
1767,1,19.0,0.171,0.0187
1768,3,17.0,0.171,0.019
1769,4,16.0,0.171,0.0196
1770,3,17.0,0.17,0.0153
1771,3,17.0,0.17,0.019
1772,7,13.0,0.17,0.0235
1773,7,13.0,0.17,0.019
1774,6,14.0,0.17,0.0181
1775,2,18.5,0.17,0.0185
1776,4,16.0,0.169,0.0167
1777,9,11.0,0.169,0.0271
1778,6,14.0,0.169,0.0228
1779,8,12.0,0.169,0.0277
1780,4,16.0,0.169,0.0313
1781,2,18.0,0.168,0.0169
1782,3,17.0,0.168,0.0189
1783,13,7.0,0.168,0.0243
1784,10,10.0,0.168,0.0231
1785,0,20.0,0.168,0.0141
1786,3,17.0,0.168,0.0194
1787,12,8.5,0.167,0.0242
1788,1,19.0,0.167,0.0209
1789,6,14.0,0.167,0.0211
1790,8,12.0,0.167,0.0171
1791,3,17.0,0.167,0.0178
1792,2,18.0,0.167,0.0165
1793,4,16.0,0.166,0.0162
1794,4,16.0,0.166,0.017
1795,7,13.0,0.166,0.0223
1796,4,16.0,0.166,0.0197
1797,6,14.0,0.166,0.025
1798,3,17.0,0.166,0.0214
1799,5,15.0,0.165,0.025
1800,5,15.0,0.165,0.0291
1801,7,13.0,0.165,0.0285
1802,3,17.0,0.165,0.0217
1803,7,13.0,0.165,0.0225
1804,6,14.5,0.165,0.0206
1805,3,17.0,0.164,0.0192
1806,2,18.0,0.164,0.018
1807,7,13.0,0.164,0.02
1808,4,16.0,0.164,0.0162
1809,3,17.5,0.164,0.0184
1810,11,9.0,0.164,0.0217
1811,7,13.0,0.164,0.0202
1812,1,19.0,0.163,0.0158
1813,9,11.0,0.163,0.0221
1814,7,13.0,0.163,0.0172
1815,4,16.0,0.163,0.0204
1816,5,15.0,0.163,0.0187
1817,10,10.0,0.163,0.0232
1818,5,15.0,0.162,0.019
1819,2,18.0,0.162,0.0186
1820,7,13.0,0.162,0.0163
1821,1,19.0,0.162,0.0191
1822,4,16.0,0.162,0.0244
1823,5,15.0,0.162,0.0192
1824,8,12.0,0.161,0.0298
1825,2,18.0,0.161,0.017
1826,4,16.0,0.161,0.021
1827,1,19.0,0.161,0.0187
1828,4,16.0,0.161,0.0203
1829,6,14.0,0.161,0.0224
1830,3,17.0,0.16,0.0184
1831,4,16.0,0.16,0.0192
1832,8,12.0,0.16,0.026
1833,7,13.0,0.16,0.023
1834,2,18.0,0.16,0.0156
1835,1,19.0,0.16,0.0165
1836,2,18.0,0.159,0.0123
1837,4,16.0,0.159,0.02
1838,10,10.0,0.159,0.0232
1839,5,15.0,0.159,0.018
1840,5,15.5,0.159,0.0171
1841,2,18.0,0.159,0.0195
1842,4,16.0,0.159,0.0175
1843,8,12.0,0.158,0.0191
1844,2,18.0,0.158,0.0196
1845,6,14.5,0.158,0.0179
1846,7,13.0,0.158,0.0192
1847,11,9.0,0.158,0.0244
1848,4,16.0,0.158,0.0183
1849,6,14.0,0.157,0.0188
1850,8,12.0,0.157,0.0179
1851,8,12.5,0.157,0.0193
1852,5,15.5,0.157,0.016
1853,2,18.0,0.157,0.0167
1854,5,15.0,0.157,0.0216
1855,6,14.0,0.156,0.0228
1856,8,12.5,0.156,0.019
1857,4,16.0,0.156,0.0171
1858,6,14.0,0.156,0.0176
1859,3,17.0,0.156,0.0157
1860,0,20.0,0.156,0.0135
1861,1,19.0,0.156,0.0171
1862,4,16.0,0.155,0.0187
1863,1,19.0,0.155,0.0184
1864,2,18.0,0.155,0.0146
1865,6,14.5,0.155,0.0236
1866,7,13.0,0.155,0.0214
1867,2,18.0,0.155,0.0217
1868,1,19.0,0.154,0.0184
1869,5,15.0,0.154,0.0257
1870,0,20.0,0.154,0.0178
1871,6,14.0,0.154,0.0205
1872,3,17.0,0.154,0.0185
1873,1,19.0,0.154,0.019
1874,9,11.0,0.154,0.0241
1875,6,14.0,0.153,0.0229
1876,6,14.0,0.153,0.021
1877,6,14.0,0.153,0.0273
1878,4,16.0,0.153,0.0218
1879,3,17.0,0.153,0.0226
1880,1,19.0,0.153,0.0171
1881,1,19.0,0.152,0.0185
1882,2,18.0,0.152,0.0161
1883,1,19.0,0.152,0.0141
1884,0,20.0,0.152,0.0162
1885,7,13.0,0.152,0.0236
1886,4,16.0,0.152,0.0153
1887,5,15.0,0.152,0.024
1888,2,18.0,0.151,0.0215
1889,3,17.0,0.151,0.0228
1890,4,16.0,0.151,0.0239
1891,5,15.0,0.151,0.0219
1892,6,14.0,0.151,0.0205
1893,1,19.0,0.151,0.0724
1894,3,17.0,0.15,0.0269
1895,2,18.0,0.15,0.018
1896,4,16.0,0.15,0.0235
1897,2,18.0,0.15,0.0157
1898,1,19.0,0.15,0.019
1899,3,17.0,0.15,0.021
1900,7,13.0,0.15,0.0214
1901,10,10.0,0.149,0.0191
1902,7,13.5,0.149,0.0186
1903,1,19.0,0.149,0.0155
1904,3,17.0,0.149,0.0171
1905,2,18.0,0.149,0.0187
1906,1,19.0,0.149,0.0144
1907,8,12.0,0.149,0.027
1908,5,15.0,0.148,0.02
1909,1,19.0,0.148,0.018
1910,2,18.0,0.148,0.0191
1911,4,16.0,0.148,0.0232
1912,6,14.0,0.148,0.014
1913,2,18.0,0.148,0.0169
1914,5,15.0,0.147,0.0225
1915,4,16.0,0.147,0.0161
1916,4,16.0,0.147,0.0228
1917,4,16.0,0.147,0.0209
1918,2,18.0,0.147,0.0135
1919,1,19.0,0.147,0.0196
1920,9,11.0,0.147,0.0201
1921,3,17.0,0.146,0.0201
1922,3,17.0,0.146,0.0198
1923,2,18.0,0.146,0.0228
1924,4,16.5,0.146,0.0226
1925,1,19.0,0.146,0.0154
1926,8,12.0,0.146,0.0258
1927,5,15.0,0.146,0.0239
1928,6,14.5,0.145,0.0251
1929,7,13.0,0.145,0.0178
1930,5,15.0,0.145,0.018
1931,5,15.0,0.145,0.019
1932,3,18.0,0.145,0.0239
1933,3,17.0,0.145,0.016
1934,4,16.0,0.145,0.0228
1935,5,15.0,0.144,0.0195
1936,4,16.0,0.144,0.0209
1937,5,15.0,0.144,0.022
1938,7,13.0,0.144,0.0241
1939,2,18.0,0.144,0.0222
1940,4,16.0,0.144,0.0195
1941,4,16.0,0.144,0.0193
1942,3,17.0,0.143,0.0194
1943,1,19.0,0.143,0.0171
1944,4,16.0,0.143,0.024
1945,5,15.0,0.143,0.0276
1946,4,16.0,0.143,0.0211
1947,4,16.0,0.143,0.016
1948,4,16.0,0.143,0.0193
1949,1,19.0,0.142,0.0166
1950,3,17.0,0.142,0.0173
1951,10,11.0,0.142,0.0236
1952,0,20.0,0.142,0.0165
1953,1,19.0,0.142,0.0155
1954,3,17.0,0.142,0.0187
1955,5,15.0,0.142,0.027
1956,3,17.0,0.141,0.018
1957,5,15.0,0.141,0.0148
1958,7,13.0,0.141,0.0209
1959,1,19.0,0.141,0.0191
1960,4,16.0,0.141,0.0191
1961,4,16.0,0.141,0.0169
1962,4,16.0,0.141,0.0183
1963,7,13.0,0.14,0.0221
1964,4,16.0,0.14,0.0212
1965,4,16.0,0.14,0.0243
1966,2,18.0,0.14,0.0156
1967,5,15.0,0.14,0.0187
1968,5,15.0,0.14,0.0218
1969,2,18.0,0.14,0.0171
1970,5,15.0,0.139,0.0198
1971,2,18.0,0.139,0.0124
1972,3,17.0,0.139,0.0205
1973,2,18.0,0.139,0.0168
1974,4,16.0,0.139,0.0187
1975,5,15.0,0.139,0.0185
1976,6,14.0,0.139,0.0232
1977,6,14.5,0.138,0.0246
1978,6,14.0,0.138,0.0234
1979,5,15.0,0.138,0.026
1980,5,15.0,0.138,0.0234
1981,9,11.0,0.138,0.0241
1982,6,14.0,0.138,0.0186
1983,2,18.0,0.138,0.0226
1984,7,13.0,0.138,0.0236
1985,7,13.0,0.137,0.0285
1986,1,19.0,0.137,0.0203
1987,2,18.0,0.137,0.0199
1988,3,17.0,0.137,0.0169
1989,2,18.0,0.137,0.018
1990,6,14.0,0.137,0.0165
1991,6,14.0,0.137,0.0236
1992,7,13.0,0.136,0.023
1993,4,16.0,0.136,0.0201
1994,5,15.0,0.136,0.0243
1995,3,17.0,0.136,0.016
1996,6,14.0,0.136,0.0196
1997,6,14.0,0.136,0.0195
1998,3,17.0,0.136,0.0209
1999,4,16.0,0.135,0.0202
2000,2,18.0,0.135,0.0175
2001,2,18.0,0.135,0.0172
2002,3,17.5,0.135,0.0173
2003,2,18.0,0.135,0.017
2004,0,20.0,0.135,0.0161
2005,0,20.0,0.135,0.0152
2006,4,16.0,0.135,0.0188
2007,1,19.0,0.134,0.0172
2008,7,13.0,0.134,0.023
2009,5,15.0,0.134,0.0179
2010,3,17.0,0.134,0.0184
2011,3,17.0,0.134,0.0204
2012,9,11.0,0.134,0.0258
2013,3,17.0,0.134,0.0182
2014,7,13.0,0.133,0.0239
2015,1,19.0,0.133,0.0135
2016,4,16.0,0.133,0.0145
2017,6,14.5,0.133,0.0179
2018,2,18.0,0.133,0.0182
2019,3,17.0,0.133,0.0151
2020,4,16.0,0.133,0.0157
2021,1,19.0,0.133,0.0155
2022,7,13.0,0.132,0.023
2023,2,18.0,0.132,0.0186
2024,4,16.0,0.132,0.0235
2025,2,18.0,0.132,0.0251
2026,3,17.0,0.132,0.0192
2027,4,16.0,0.132,0.0168
2028,5,15.0,0.132,0.0205
2029,4,16.0,0.131,0.0233
2030,3,17.5,0.131,0.0208
2031,7,13.0,0.131,0.023
2032,2,18.5,0.131,0.0221
2033,5,15.0,0.131,0.0212
2034,6,14.0,0.131,0.0239
2035,2,18.0,0.131,0.0151
2036,0,20.0,0.131,0.0133
2037,3,17.0,0.13,0.0208
2038,4,16.0,0.13,0.0194
2039,2,18.0,0.13,0.0163
2040,3,17.5,0.13,0.0164
2041,6,14.0,0.13,0.0179
2042,3,17.0,0.13,0.0176
2043,3,17.0,0.13,0.0168
2044,5,15.0,0.13,0.0219
2045,4,16.0,0.129,0.0239
2046,5,15.0,0.129,0.0252
2047,2,18.0,0.129,0.0214
2048,4,16.0,0.129,0.0616
2049,6,14.0,0.129,0.0281
2050,3,17.0,0.129,0.021
2051,3,17.0,0.129,0.0197
2052,1,19.0,0.128,0.0165
2053,2,18.0,0.128,0.0132
2054,8,12.0,0.128,0.0215
2055,4,16.0,0.128,0.0203
2056,9,11.5,0.128,0.0225
2057,2,18.0,0.128,0.02
2058,2,18.0,0.128,0.0207
2059,4,16.0,0.128,0.0233
2060,1,19.0,0.127,0.0198
2061,2,18.0,0.127,0.0181
2062,7,13.0,0.127,0.0201
2063,3,17.0,0.127,0.019
2064,7,13.5,0.127,0.0229
2065,2,18.0,0.127,0.021
2066,5,15.0,0.127,0.0212
2067,7,13.0,0.127,0.0244
2068,4,16.0,0.126,0.0152
2069,3,17.0,0.126,0.0191
2070,2,18.0,0.126,0.0194
2071,5,15.0,0.126,0.0177
2072,5,15.0,0.126,0.0173
2073,3,17.0,0.126,0.0156
2074,3,17.0,0.126,0.0171
2075,5,15.0,0.126,0.0225
2076,4,16.0,0.125,0.0193
2077,2,18.0,0.125,0.0168
2078,2,18.0,0.125,0.0156
2079,2,18.0,0.125,0.0172
2080,5,15.0,0.125,0.017
2081,3,17.0,0.125,0.0178
2082,2,18.0,0.125,0.0189
2083,1,19.0,0.125,0.014
2084,3,17.0,0.124,0.0205
2085,4,16.0,0.124,0.0167
2086,6,14.0,0.124,0.0221
2087,3,17.0,0.124,0.019
2088,5,15.0,0.124,0.0188
2089,2,18.0,0.124,0.021
2090,2,18.0,0.124,0.0158
2091,3,17.0,0.124,0.0207
2092,4,16.0,0.123,0.0195
2093,1,19.5,0.123,0.0221
2094,3,17.0,0.123,0.0201
2095,2,18.0,0.123,0.021
2096,7,13.0,0.123,0.0201
2097,5,15.0,0.123,0.0191
2098,6,14.0,0.123,0.0192
2099,1,19.0,0.123,0.0146
2100,7,13.0,0.122,0.0225
2101,8,12.0,0.122,0.026
2102,2,18.0,0.122,0.0175
2103,4,16.0,0.122,0.0204
2104,7,13.0,0.122,0.02
2105,4,16.0,0.122,0.0177
2106,5,15.5,0.122,0.0181
2107,3,17.0,0.122,0.0171
2108,1,19.0,0.121,0.0163
2109,6,14.5,0.121,0.0178
2110,4,16.5,0.121,0.0184
2111,3,17.0,0.121,0.0181
2112,8,12.0,0.121,0.0196
2113,3,17.0,0.121,0.0191
2114,2,18.0,0.121,0.0171
2115,6,14.0,0.121,0.0203
2116,2,18.0,0.121,0.018
2117,4,16.5,0.12,0.0191
2118,5,15.0,0.12,0.0197
2119,4,16.0,0.12,0.0165
2120,1,19.0,0.12,0.0169
2121,1,19.0,0.12,0.0152
2122,4,16.0,0.12,0.0182
2123,4,16.0,0.12,0.0186
2124,8,12.5,0.12,0.0218
2125,2,18.0,0.119,0.0183
2126,0,20.0,0.119,0.0181
2127,1,19.0,0.119,0.0175
2128,5,15.0,0.119,0.0195
2129,3,17.0,0.119,0.0261
2130,0,20.0,0.119,0.0213
2131,2,18.0,0.119,0.0209
2132,11,9.0,0.119,0.0321
2133,2,18.0,0.118,0.0153
2134,1,19.0,0.118,0.0152
2135,4,16.0,0.118,0.0186
2136,4,16.0,0.118,0.021
2137,1,19.0,0.118,0.018
2138,2,18.0,0.118,0.0213
2139,4,16.0,0.118,0.0203
2140,3,17.0,0.118,0.0236
2141,2,18.0,0.118,0.0241
2142,6,14.0,0.117,0.0201
2143,4,16.5,0.117,0.0186
2144,2,18.0,0.117,0.0174
2145,0,20.0,0.117,0.0162
2146,2,18.0,0.117,0.0138
2147,2,18.0,0.117,0.0178
2148,3,17.0,0.117,0.0182
2149,9,11.0,0.117,0.0259
2150,9,11.0,0.116,0.0235
2151,4,16.0,0.116,0.0207
2152,4,16.0,0.116,0.0196
2153,4,16.0,0.116,0.0163
2154,8,13.0,0.116,0.0202
2155,3,17.0,0.116,0.0146
2156,3,17.0,0.116,0.0184
2157,7,13.0,0.116,0.0204
2158,3,17.0,0.116,0.016
2159,5,15.0,0.115,0.0184
2160,10,10.0,0.115,0.0289
2161,3,17.0,0.115,0.0201
2162,3,17.5,0.115,0.018
2163,5,15.0,0.115,0.0216
2164,0,20.0,0.115,0.0163
2165,2,18.0,0.115,0.0192
2166,3,17.5,0.115,0.0217
2167,5,15.5,0.115,0.0195
2168,2,18.0,0.114,0.0221
2169,0,20.0,0.114,0.0115
2170,4,16.0,0.114,0.0215
2171,1,19.0,0.114,0.0155
2172,2,18.0,0.114,0.0218
2173,3,17.0,0.114,0.0154
2174,2,18.0,0.114,0.02
2175,5,15.0,0.114,0.0253
2176,2,18.0,0.113,0.0221
2177,4,16.0,0.113,0.0193
2178,4,16.0,0.113,0.0202
2179,4,16.0,0.113,0.0194
2180,4,16.0,0.113,0.0605
2181,3,17.0,0.113,0.0366
2182,4,16.0,0.113,0.0217
2183,2,18.0,0.113,0.02
2184,2,18.0,0.113,0.019
2185,8,12.5,0.112,0.0238
2186,1,19.5,0.112,0.0179
2187,2,18.0,0.112,0.0162
2188,3,17.0,0.112,0.0202
2189,4,16.0,0.112,0.0187
2190,1,19.0,0.112,0.0193
2191,4,16.0,0.112,0.0208
2192,0,20.0,0.112,0.0121
2193,3,17.0,0.112,0.0197
2194,1,19.0,0.111,0.0176
2195,8,12.0,0.111,0.0223
2196,0,20.0,0.111,0.013
2197,3,17.0,0.111,0.0176
2198,5,15.0,0.111,0.0201
2199,7,13.0,0.111,0.0208
2200,6,14.0,0.111,0.0184
2201,1,19.0,0.111,0.017
2202,2,18.0,0.111,0.0195
2203,3,17.0,0.11,0.021
2204,1,19.0,0.11,0.0231
2205,3,17.0,0.11,0.0223
2206,2,18.0,0.11,0.0216
2207,3,17.5,0.11,0.0248
2208,2,18.0,0.11,0.017
2209,4,16.0,0.11,0.0151
2210,5,15.0,0.11,0.0201
2211,2,18.0,0.11,0.0157
2212,5,15.0,0.109,0.019
2213,2,18.0,0.109,0.0154
2214,6,14.0,0.109,0.0232
2215,4,16.0,0.109,0.06
2216,2,18.0,0.109,0.0326
2217,2,18.0,0.109,0.0175
2218,1,19.0,0.109,0.0157
2219,3,17.0,0.109,0.0208
2220,1,19.0,0.109,0.0293
2221,3,17.0,0.108,0.0264
2222,4,16.0,0.108,0.0324
2223,9,11.0,0.108,0.0385
2224,2,18.0,0.108,0.0193
2225,1,19.0,0.108,0.0139
2226,0,20.0,0.108,0.0164
2227,3,17.0,0.108,0.0216
2228,4,16.0,0.108,0.0224
2229,3,17.5,0.108,0.0172
2230,2,18.0,0.108,0.0187
2231,2,18.0,0.107,0.0156
2232,1,19.0,0.107,0.0137
2233,7,13.0,0.107,0.0223
2234,1,19.0,0.107,0.0196
2235,6,14.0,0.107,0.0212
2236,5,15.0,0.107,0.021
2237,2,18.0,0.107,0.019
2238,3,17.0,0.107,0.0183
2239,5,15.0,0.107,0.0223
2240,2,18.0,0.106,0.017
2241,1,19.0,0.106,0.0176
2242,2,18.0,0.106,0.0172
2243,4,16.0,0.106,0.0205
2244,4,16.0,0.106,0.0225
2245,5,15.0,0.106,0.024
2246,1,19.0,0.106,0.016
2247,7,13.0,0.106,0.0183
2248,1,19.0,0.106,0.0173
2249,2,18.0,0.105,0.018
2250,5,15.0,0.105,0.0176
2251,5,15.0,0.105,0.0202
2252,0,20.0,0.105,0.0165
2253,1,19.0,0.105,0.0149
2254,4,16.0,0.105,0.0167
2255,2,18.0,0.105,0.0172
2256,2,18.0,0.105,0.0139
2257,2,18.0,0.105,0.0131
2258,2,18.5,0.105,0.0143
2259,1,19.0,0.104,0.0201
2260,3,17.0,0.104,0.0186
2261,2,18.0,0.104,0.0144
2262,2,18.0,0.104,0.0171
2263,0,20.0,0.104,0.0165
2264,5,15.5,0.104,0.016
2265,3,17.0,0.104,0.0176
2266,3,17.5,0.104,0.013
2267,2,18.0,0.104,0.016
2268,4,16.0,0.104,0.0196
2269,4,16.0,0.103,0.0205
2270,1,19.0,0.103,0.0169
2271,2,18.0,0.103,0.0214
2272,3,17.0,0.103,0.0175
2273,2,18.0,0.103,0.0209
2274,3,17.0,0.103,0.019
2275,3,17.5,0.103,0.0164
2276,2,18.0,0.103,0.016
2277,1,19.0,0.103,0.0158
2278,3,17.0,0.102,0.0183
2279,3,17.0,0.102,0.0186
2280,4,16.0,0.102,0.0188
2281,4,16.0,0.102,0.024
2282,1,19.0,0.102,0.018
2283,0,20.0,0.102,0.0193
2284,4,16.0,0.102,0.0201
2285,4,16.0,0.102,0.0238
2286,1,19.0,0.102,0.0162
2287,6,14.5,0.102,0.0215
2288,1,19.0,0.101,0.0148
2289,2,18.0,0.101,0.0148
2290,1,19.0,0.101,0.0155
2291,6,14.0,0.101,0.0221
2292,2,18.0,0.101,0.02
2293,1,19.0,0.101,0.0194
2294,5,15.5,0.101,0.0205
2295,4,16.0,0.101,0.0225
2296,4,16.0,0.101,0.0182
2297,5,15.0,0.101,0.024
2298,3,17.0,0.1,0.0194
2299,2,18.0,0.1,0.0173
2300,1,19.0,0.1,0.0132
2301,2,18.0,0.1,0.0135
2302,3,17.0,0.1,0.0173
2303,3,17.0,0.1,0.0171
2304,1,19.0,0.1,0.0155
2305,3,17.0,0.1,0.0174
2306,2,18.0,0.1,0.016
2307,8,12.0,0.1,0.0244
2308,4,16.0,0.099,0.0174
2309,6,14.0,0.099,0.023
2310,7,13.0,0.099,0.0227
2311,4,16.0,0.099,0.019
2312,2,18.0,0.099,0.0226
2313,4,16.0,0.099,0.0209
2314,3,17.0,0.099,0.0211
2315,2,18.0,0.099,0.0177
2316,2,18.0,0.099,0.0206
2317,1,19.0,0.099,0.0157
2318,4,16.0,0.098,0.0245
2319,2,18.0,0.098,0.0195
2320,4,16.0,0.098,0.0222
2321,2,18.0,0.098,0.0175
2322,3,17.0,0.098,0.0187
2323,1,19.0,0.098,0.016
2324,2,18.5,0.098,0.0143
2325,5,15.0,0.098,0.0185
2326,6,14.0,0.098,0.0231
2327,4,16.0,0.098,0.018
2328,3,17.5,0.097,0.0187
2329,2,18.0,0.097,0.0144
2330,0,20.0,0.097,0.0165
2331,2,18.0,0.097,0.0179
2332,3,17.0,0.097,0.022
2333,3,17.0,0.097,0.0176
2334,1,19.0,0.097,0.019
2335,1,19.0,0.097,0.0141
2336,2,18.0,0.097,0.0168
2337,3,17.0,0.097,0.0143
2338,3,17.0,0.097,0.0151
2339,2,18.0,0.096,0.0191
2340,2,18.0,0.096,0.0128
2341,6,14.0,0.096,0.0192
2342,6,14.5,0.096,0.0247
2343,5,15.0,0.096,0.025
2344,3,17.0,0.096,0.0185
2345,4,16.0,0.096,0.0233
2346,5,15.0,0.096,0.0275
2347,5,15.0,0.096,0.0213
2348,4,16.0,0.096,0.0161
2349,1,19.0,0.095,0.0159
2350,3,17.0,0.095,0.0162
2351,3,17.0,0.095,0.0195
2352,0,20.0,0.095,0.0161
2353,1,19.0,0.095,0.0154
2354,2,18.0,0.095,0.0177
2355,2,18.0,0.095,0.014
2356,2,18.0,0.095,0.0168
2357,4,16.0,0.095,0.019
2358,4,16.5,0.095,0.02
2359,7,13.0,0.094,0.0164
2360,1,19.0,0.094,0.0186
2361,3,17.0,0.094,0.016
2362,1,19.0,0.094,0.0135
2363,2,18.0,0.094,0.0164
