Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1591,3,17.0,0.204,0.01
1592,8,12.0,0.204,0.0134
1593,4,16.5,0.203,0.0118
1594,2,18.5,0.203,0.0121
1595,2,18.0,0.203,0.01
1596,2,18.0,0.203,0.013
1597,5,15.5,0.203,0.014
1598,2,18.0,0.202,0.0125
1599,4,16.0,0.202,0.0114
1600,6,14.0,0.202,0.011
1601,4,16.0,0.202,0.0115
1602,6,14.0,0.202,0.0151
1603,3,17.0,0.201,0.017
1604,6,14.0,0.201,0.0145
1605,2,18.0,0.201,0.016
1606,8,12.5,0.201,0.0163
1607,8,12.0,0.201,0.0144
1608,6,14.0,0.2,0.0141
1609,4,16.0,0.2,0.0151
1610,1,19.0,0.2,0.0105
1611,8,12.0,0.2,0.0151
1612,3,17.5,0.2,0.013
1613,3,17.0,0.199,0.013
1614,6,14.5,0.199,0.0135
1615,0,20.0,0.199,0.01
1616,6,14.0,0.199,0.0136
1617,5,15.0,0.199,0.0144
1618,3,17.0,0.198,0.0126
1619,1,19.0,0.198,0.0092
1620,7,13.5,0.198,0.0184
1621,7,13.0,0.198,0.0209
1622,7,13.0,0.198,0.0215
1623,5,15.0,0.197,0.0192
1624,3,17.0,0.197,0.0183
1625,5,15.0,0.197,0.0223
1626,1,19.0,0.197,0.0164
1627,5,15.0,0.197,0.0206
1628,4,16.0,0.196,0.0184
1629,2,18.5,0.196,0.019
1630,8,12.0,0.196,0.024
1631,3,17.0,0.196,0.0196
1632,4,16.0,0.196,0.0196
1633,1,19.0,0.195,0.017
1634,1,19.0,0.195,0.0158
1635,2,18.0,0.195,0.0181
1636,9,11.0,0.195,0.0249
1637,1,19.0,0.195,0.0164
1638,5,15.0,0.194,0.0235
1639,2,18.0,0.194,0.0211
1640,6,14.0,0.194,0.0228
1641,3,17.0,0.194,0.0185
1642,3,17.0,0.194,0.0179
1643,2,18.0,0.193,0.0148
1644,6,14.0,0.193,0.021
1645,2,18.0,0.193,0.0127
1646,3,17.0,0.193,0.0196
1647,7,13.0,0.193,0.016
1648,3,17.0,0.192,0.013
1649,3,17.0,0.192,0.011
1650,6,14.0,0.192,0.014
1651,4,16.0,0.192,0.0127
1652,9,11.0,0.192,0.0161
1653,4,16.0,0.192,0.0136
1654,5,15.0,0.191,0.0153
1655,4,16.0,0.191,0.01
1656,5,15.0,0.191,0.0148
1657,4,16.0,0.191,0.0147
1658,5,15.5,0.191,0.0145
1659,5,15.0,0.19,0.013
1660,3,17.0,0.19,0.0106
1661,2,18.0,0.19,0.011
1662,5,15.0,0.19,0.014
1663,6,14.0,0.19,0.016
1664,5,15.0,0.189,0.013
1665,4,16.0,0.189,0.0131
1666,9,11.0,0.189,0.015
1667,5,15.0,0.189,0.011
1668,5,15.0,0.189,0.0132
1669,2,18.0,0.188,0.0132
1670,6,14.5,0.188,0.015
1671,3,17.0,0.188,0.0135
1672,2,18.0,0.188,0.01
1673,4,16.0,0.188,0.0115
1674,3,17.0,0.188,0.0114
1675,1,19.0,0.187,0.0081
1676,5,15.0,0.187,0.0147
1677,2,18.0,0.187,0.0158
1678,2,18.0,0.187,0.0158
1679,5,15.0,0.187,0.0182
1680,2,18.0,0.186,0.016
1681,2,18.0,0.186,0.0164
1682,3,17.0,0.186,0.0185
1683,4,16.0,0.186,0.0204
1684,5,15.5,0.186,0.0207
1685,6,14.0,0.185,0.0184
1686,2,18.0,0.185,0.0121
1687,4,16.0,0.185,0.0125
1688,5,15.0,0.185,0.011
1689,2,18.0,0.185,0.0111
1690,4,16.5,0.185,0.0124
1691,5,15.0,0.184,0.0135
1692,4,16.0,0.184,0.011
1693,5,15.0,0.184,0.0135
1694,3,17.0,0.184,0.0124
1695,2,18.0,0.184,0.0115
1696,2,18.0,0.183,0.01
1697,3,17.0,0.183,0.0102
1698,3,17.0,0.183,0.012
1699,2,18.0,0.183,0.012
1700,2,18.0,0.183,0.009
1701,4,16.0,0.183,0.014
1702,1,19.0,0.182,0.011
1703,4,16.0,0.182,0.0143
1704,1,19.0,0.182,0.008
1705,2,18.0,0.182,0.0133
1706,4,16.0,0.182,0.013
1707,5,15.0,0.181,0.0144
1708,3,17.0,0.181,0.011
1709,5,15.5,0.181,0.014
1710,2,18.0,0.181,0.013
1711,6,14.0,0.181,0.0145
1712,0,20.0,0.181,0.0101
1713,6,14.0,0.18,0.017
1714,2,18.0,0.18,0.0161
1715,7,13.0,0.18,0.0172
1716,10,10.0,0.18,0.02
1717,9,11.0,0.18,0.0175
1718,3,17.5,0.179,0.0137
1719,3,17.0,0.179,0.0135
1720,2,18.0,0.179,0.0148
1721,8,12.0,0.179,0.0174
1722,2,18.0,0.179,0.0163
1723,3,17.0,0.179,0.0109
1724,6,14.0,0.178,0.0142
1725,2,18.0,0.178,0.0125
1726,6,14.0,0.178,0.0153
1727,4,16.0,0.178,0.0128
1728,5,15.0,0.178,0.0129
1729,7,13.0,0.177,0.0177
1730,4,16.0,0.177,0.013
1731,5,15.0,0.177,0.0125
1732,4,16.0,0.177,0.0129
1733,2,18.0,0.177,0.0141
1734,6,14.0,0.177,0.0147
1735,2,18.0,0.176,0.0119
1736,2,18.0,0.176,0.011
1737,5,15.0,0.176,0.0122
1738,2,18.0,0.176,0.0115
1739,2,18.0,0.176,0.01
1740,3,17.0,0.176,0.011
1741,0,20.0,0.175,0.0111
1742,4,16.5,0.175,0.0127
1743,4,16.5,0.175,0.0095
1744,1,19.0,0.175,0.0105
1745,4,16.0,0.175,0.012
1746,3,17.5,0.174,0.01
1747,8,12.0,0.174,0.0152
1748,4,16.0,0.174,0.013
1749,4,16.0,0.174,0.0153
1750,5,15.0,0.174,0.0193
1751,4,16.0,0.174,0.0185
1752,8,12.5,0.173,0.0229
1753,2,18.0,0.173,0.0177
1754,4,16.0,0.173,0.016
1755,4,16.0,0.173,0.0149
1756,4,16.0,0.173,0.0101
1757,9,11.5,0.173,0.0141
1758,3,17.0,0.172,0.013
1759,3,17.0,0.172,0.0125
1760,2,18.0,0.172,0.011
1761,4,16.0,0.172,0.0131
1762,3,17.0,0.172,0.0123
1763,3,17.0,0.172,0.0125
1764,4,16.0,0.171,0.009
1765,2,18.0,0.171,0.011
1766,6,14.0,0.171,0.0139
1767,1,19.0,0.171,0.0092
1768,4,16.0,0.171,0.0102
1769,4,16.0,0.171,0.013
1770,4,16.0,0.17,0.0121
1771,5,15.0,0.17,0.011
1772,2,18.0,0.17,0.01
1773,2,18.0,0.17,0.0132
1774,2,18.0,0.17,0.0134
1775,6,14.0,0.17,0.014
1776,2,18.5,0.169,0.0115
1777,2,18.0,0.169,0.011
1778,6,14.0,0.169,0.013
1779,7,13.0,0.169,0.012
1780,3,17.0,0.169,0.0113
1781,3,17.0,0.168,0.013
1782,4,16.0,0.168,0.0123
1783,8,12.0,0.168,0.013
1784,5,15.0,0.168,0.011
1785,3,17.0,0.168,0.0125
1786,3,17.0,0.168,0.0121
1787,8,12.0,0.167,0.0135
1788,7,13.0,0.167,0.016
1789,1,19.0,0.167,0.009
1790,0,20.0,0.167,0.01
1791,8,12.5,0.167,0.0159
1792,3,17.0,0.167,0.0134
1793,6,14.0,0.166,0.0177
1794,4,16.0,0.166,0.0211
1795,3,17.0,0.166,0.0174
1796,1,19.0,0.166,0.0151
1797,2,18.0,0.166,0.0163
1798,3,17.0,0.166,0.0159
1799,4,16.0,0.165,0.0185
1800,2,18.0,0.165,0.0141
1801,5,15.0,0.165,0.0144
1802,1,19.0,0.165,0.0154
1803,5,15.0,0.165,0.0162
1804,2,18.0,0.165,0.0131
1805,2,18.0,0.164,0.0158
1806,3,17.0,0.164,0.0192
1807,4,16.0,0.164,0.019
1808,2,18.0,0.164,0.0145
1809,4,16.0,0.164,0.0177
1810,4,16.0,0.164,0.0164
1811,0,20.0,0.164,0.0152
1812,3,17.0,0.163,0.0128
1813,2,18.0,0.163,0.0165
1814,3,17.0,0.163,0.012
1815,0,20.0,0.163,0.01
1816,3,17.0,0.163,0.0131
1817,6,14.0,0.163,0.0145
1818,3,17.0,0.162,0.01
1819,2,18.0,0.162,0.011
1820,4,16.5,0.162,0.014
1821,2,18.0,0.162,0.0135
1822,5,15.0,0.162,0.0145
1823,3,17.0,0.162,0.0114
1824,4,16.0,0.161,0.0127
1825,9,11.0,0.161,0.014
1826,1,19.0,0.161,0.012
1827,5,15.0,0.161,0.013
1828,3,17.0,0.161,0.012
1829,1,19.0,0.161,0.012
1830,3,17.0,0.16,0.0127
1831,4,16.0,0.16,0.0104
1832,3,17.5,0.16,0.015
1833,3,17.0,0.16,0.013
1834,7,13.0,0.16,0.0142
1835,5,15.0,0.16,0.014
1836,3,17.0,0.159,0.01
1837,5,15.0,0.159,0.013
1838,1,19.0,0.159,0.014
1839,4,16.0,0.159,0.0124
1840,1,19.0,0.159,0.0135
1841,3,17.0,0.159,0.0151
1842,0,20.0,0.159,0.0123
1843,0,20.0,0.158,0.012
1844,4,16.5,0.158,0.015
1845,0,20.0,0.158,0.0134
1846,4,16.0,0.158,0.015
1847,3,17.0,0.158,0.0151
1848,4,16.5,0.158,0.016
1849,5,15.0,0.157,0.0121
1850,3,18.0,0.157,0.0151
1851,1,19.0,0.157,0.0145
1852,3,17.0,0.157,0.0151
1853,1,19.0,0.157,0.015
1854,3,17.0,0.157,0.014
1855,4,16.0,0.156,0.0145
1856,6,14.0,0.156,0.016
1857,1,19.0,0.156,0.0133
1858,2,18.0,0.156,0.018
1859,1,19.0,0.156,0.011
1860,3,17.0,0.156,0.0154
1861,6,14.0,0.156,0.0193
1862,1,19.0,0.155,0.012
1863,2,18.0,0.155,0.0151
1864,10,10.0,0.155,0.0172
1865,5,15.5,0.155,0.0155
1866,0,20.0,0.155,0.0127
1867,0,20.0,0.155,0.013
1868,3,17.0,0.154,0.015
1869,4,16.0,0.154,0.0158
1870,3,17.0,0.154,0.0131
1871,2,18.0,0.154,0.0105
1872,2,18.0,0.154,0.0122
1873,7,13.0,0.154,0.0155
1874,4,16.0,0.154,0.0138
1875,3,17.0,0.153,0.0125
1876,7,13.0,0.153,0.0163
1877,2,18.5,0.153,0.012
1878,3,17.0,0.153,0.0152
1879,0,20.0,0.153,0.012
1880,5,15.0,0.153,0.0161
1881,2,18.0,0.152,0.013
1882,6,14.0,0.152,0.0164
1883,4,16.0,0.152,0.0155
1884,6,14.0,0.152,0.0154
1885,2,18.0,0.152,0.0141
1886,7,13.0,0.152,0.0133
1887,1,19.0,0.152,0.0133
1888,6,14.5,0.151,0.0155
1889,8,12.0,0.151,0.015
1890,3,17.0,0.151,0.0124
1891,4,16.0,0.151,0.0132
1892,2,18.0,0.151,0.0117
1893,2,18.0,0.151,0.0118
1894,4,16.0,0.15,0.0149
1895,2,18.0,0.15,0.0132
1896,2,18.0,0.15,0.0137
1897,3,17.0,0.15,0.0096
1898,8,12.0,0.15,0.0143
1899,1,19.0,0.15,0.0114
1900,2,18.0,0.15,0.0132
1901,2,18.0,0.149,0.0125
1902,7,13.5,0.149,0.0149
1903,0,20.0,0.149,0.008
1904,4,16.0,0.149,0.0125
1905,1,19.0,0.149,0.01
1906,4,16.0,0.149,0.012
1907,3,17.0,0.149,0.013
1908,3,17.0,0.148,0.0113
1909,6,14.0,0.148,0.011
1910,2,18.0,0.148,0.012
1911,1,19.0,0.148,0.0123
1912,1,19.0,0.148,0.009
1913,1,19.0,0.148,0.0113
1914,3,17.0,0.147,0.012
1915,3,17.0,0.147,0.013
1916,2,18.5,0.147,0.018
1917,3,17.0,0.147,0.0175
1918,4,16.0,0.147,0.0204
1919,5,15.0,0.147,0.0182
1920,5,15.0,0.147,0.0152
1921,1,19.0,0.146,0.011
1922,6,14.0,0.146,0.0135
1923,1,19.0,0.146,0.0086
1924,4,16.0,0.146,0.0116
1925,4,16.0,0.146,0.0113
1926,2,18.0,0.146,0.0101
1927,1,19.0,0.146,0.012
1928,2,18.0,0.145,0.013
1929,6,14.0,0.145,0.014
1930,6,14.0,0.145,0.011
1931,4,16.0,0.145,0.0135
1932,0,20.0,0.145,0.0112
1933,4,16.0,0.145,0.013
1934,5,15.0,0.145,0.0153
1935,2,18.0,0.144,0.0104
1936,1,19.0,0.144,0.012
1937,3,17.0,0.144,0.012
1938,6,14.0,0.144,0.0155
1939,2,18.0,0.144,0.0094
1940,0,20.0,0.144,0.013
1941,3,17.0,0.144,0.0124
1942,4,16.0,0.143,0.0121
1943,6,14.5,0.143,0.011
1944,2,18.0,0.143,0.013
1945,4,16.0,0.143,0.0131
1946,2,18.0,0.143,0.011
1947,5,15.0,0.143,0.0104
1948,5,15.0,0.143,0.013
1949,5,15.5,0.142,0.017
1950,2,18.0,0.142,0.0111
1951,4,16.0,0.142,0.012
1952,5,15.0,0.142,0.012
1953,1,19.0,0.142,0.0114
1954,3,17.0,0.142,0.0151
1955,1,19.0,0.142,0.0135
1956,4,16.0,0.141,0.0122
1957,4,16.5,0.141,0.0121
1958,2,18.0,0.141,0.0142
1959,10,10.0,0.141,0.018
1960,1,19.0,0.141,0.0143
1961,2,18.0,0.141,0.0144
1962,3,17.0,0.141,0.0168
1963,6,14.0,0.14,0.0192
1964,2,18.0,0.14,0.0148
1965,2,18.0,0.14,0.0165
1966,2,18.0,0.14,0.0125
1967,7,13.0,0.14,0.0174
1968,6,14.0,0.14,0.0146
1969,1,19.0,0.14,0.0145
1970,5,15.0,0.139,0.0178
1971,3,17.0,0.139,0.0151
1972,1,19.0,0.139,0.0131
1973,1,19.0,0.139,0.0158
1974,4,16.0,0.139,0.02
1975,2,18.0,0.139,0.0137
1976,2,18.5,0.139,0.0154
1977,5,15.0,0.138,0.0136
1978,1,19.0,0.138,0.0128
1979,3,17.5,0.138,0.0158
1980,4,16.0,0.138,0.0152
1981,4,16.0,0.138,0.017
1982,2,18.0,0.138,0.0135
1983,5,15.0,0.138,0.015
1984,6,14.0,0.138,0.0147
1985,1,19.0,0.137,0.0114
1986,1,19.0,0.137,0.01
1987,2,18.0,0.137,0.0171
1988,1,19.0,0.137,0.0173
1989,5,15.0,0.137,0.0204
1990,5,15.0,0.137,0.0193
1991,3,17.0,0.137,0.017
1992,6,14.5,0.136,0.0173
1993,2,18.0,0.136,0.0176
1994,2,18.0,0.136,0.0122
1995,5,15.0,0.136,0.0138
1996,2,18.0,0.136,0.01
1997,4,16.0,0.136,0.012
1998,5,15.0,0.136,0.0131
1999,6,14.0,0.135,0.0138
2000,1,19.0,0.135,0.0094
2001,3,17.0,0.135,0.0132
2002,2,18.0,0.135,0.012
2003,0,20.0,0.135,0.0103
2004,4,16.0,0.135,0.011
2005,6,14.0,0.135,0.0142
2006,3,17.5,0.135,0.013
2007,1,19.0,0.134,0.0105
2008,1,19.0,0.134,0.009
2009,4,16.0,0.134,0.014
2010,4,16.0,0.134,0.0135
2011,4,16.0,0.134,0.0115
2012,2,18.0,0.134,0.009
2013,5,15.0,0.134,0.012
2014,2,18.0,0.133,0.0112
2015,0,20.0,0.133,0.009
2016,2,18.0,0.133,0.0101
2017,2,18.5,0.133,0.0112
2018,0,20.0,0.133,0.009
2019,2,18.5,0.133,0.011
2020,6,14.0,0.133,0.0144
2021,5,15.0,0.133,0.0132
2022,1,19.0,0.132,0.009
2023,2,18.0,0.132,0.0121
2024,2,18.0,0.132,0.0128
2025,1,19.0,0.132,0.0112
2026,6,14.5,0.132,0.0151
2027,3,17.0,0.132,0.0105
2028,2,18.0,0.132,0.012
2029,7,13.0,0.131,0.0144
2030,1,19.0,0.131,0.0112
2031,3,17.0,0.131,0.011
2032,5,15.0,0.131,0.0145
2033,4,16.0,0.131,0.0141
2034,1,19.0,0.131,0.013
2035,0,20.0,0.131,0.009
2036,2,18.0,0.131,0.014
2037,2,18.0,0.13,0.0132
2038,2,18.0,0.13,0.0129
2039,1,19.0,0.13,0.0129
2040,0,20.0,0.13,0.0126
2041,6,14.0,0.13,0.0176
2042,2,18.0,0.13,0.012
2043,3,17.0,0.13,0.014
2044,2,18.0,0.13,0.013
2045,0,20.0,0.129,0.0096
2046,3,17.0,0.129,0.0144
2047,6,14.0,0.129,0.018
2048,2,18.0,0.129,0.015
2049,3,17.5,0.129,0.0145
2050,1,19.0,0.129,0.0125
2051,0,20.0,0.129,0.0125
2052,1,19.0,0.128,0.0156
2053,4,16.0,0.128,0.015
2054,0,20.0,0.128,0.0109
2055,0,20.0,0.128,0.0125
2056,2,18.0,0.128,0.0126
2057,2,18.0,0.128,0.0098
2058,9,11.0,0.128,0.0189
2059,4,16.0,0.128,0.013
2060,1,19.0,0.127,0.0098
2061,2,18.0,0.127,0.0137
2062,2,18.0,0.127,0.0127
2063,0,20.0,0.127,0.008
2064,2,18.0,0.127,0.0154
2065,9,11.5,0.127,0.0179
2066,3,17.0,0.127,0.016
2067,0,20.0,0.127,0.0134
2068,2,18.0,0.126,0.0122
2069,5,15.0,0.126,0.0146
2070,4,16.0,0.126,0.0146
2071,2,18.0,0.126,0.0103
2072,2,18.0,0.126,0.012
2073,3,17.0,0.126,0.012
2074,2,18.0,0.126,0.011
2075,2,18.0,0.126,0.011
2076,3,17.5,0.125,0.0135
2077,0,20.0,0.125,0.01
2078,5,15.0,0.125,0.011
2079,1,19.0,0.125,0.013
2080,4,16.0,0.125,0.014
2081,1,19.0,0.125,0.011
2082,3,17.0,0.125,0.009
2083,1,19.0,0.125,0.013
2084,2,18.0,0.124,0.0116
2085,3,17.0,0.124,0.0083
2086,4,16.0,0.124,0.0142
2087,4,16.5,0.124,0.013
2088,5,16.0,0.124,0.0135
2089,3,17.0,0.124,0.01
2090,3,17.0,0.124,0.01
2091,1,19.0,0.124,0.0135
2092,3,18.0,0.123,0.011
2093,1,19.0,0.123,0.0092
2094,1,19.0,0.123,0.011
2095,2,18.0,0.123,0.0131
2096,5,15.0,0.123,0.015
2097,3,17.0,0.123,0.0121
2098,6,14.0,0.123,0.018
2099,1,19.0,0.123,0.0152
2100,2,18.0,0.122,0.0165
2101,0,20.0,0.122,0.015
2102,1,19.0,0.122,0.0145
2103,2,18.0,0.122,0.0127
2104,1,19.0,0.122,0.016
2105,2,18.0,0.122,0.012
2106,2,18.0,0.122,0.011
2107,3,17.0,0.122,0.0102
2108,4,16.0,0.121,0.0125
2109,3,17.0,0.121,0.012
2110,1,19.0,0.121,0.009
2111,2,18.0,0.121,0.012
2112,0,20.0,0.121,0.012
2113,6,14.0,0.121,0.0164
2114,0,20.0,0.121,0.0091
2115,1,19.0,0.121,0.0128
2116,3,17.0,0.121,0.0141
2117,4,16.0,0.12,0.017
2118,0,20.0,0.12,0.0126
2119,3,17.0,0.12,0.0167
2120,2,18.0,0.12,0.0116
2121,3,17.0,0.12,0.015
2122,1,19.5,0.12,0.0117
2123,1,19.0,0.12,0.0143
2124,1,19.0,0.12,0.0137
2125,4,16.0,0.119,0.013
2126,3,17.0,0.119,0.0115
2127,2,18.0,0.119,0.012
2128,2,18.0,0.119,0.0126
2129,0,20.0,0.119,0.011
2130,5,15.0,0.119,0.0133
2131,2,18.0,0.119,0.01
2132,1,19.0,0.119,0.013
2133,0,20.0,0.118,0.0147
2134,2,18.0,0.118,0.0174
2135,1,19.0,0.118,0.0172
2136,2,18.0,0.118,0.0176
2137,1,19.0,0.118,0.0162
2138,2,18.0,0.118,0.0171
2139,1,19.0,0.118,0.0147
2140,6,14.0,0.118,0.019
2141,7,13.0,0.118,0.0187
2142,4,16.0,0.117,0.0225
2143,2,18.0,0.117,0.0155
2144,2,18.0,0.117,0.0148
2145,0,20.0,0.117,0.0159
2146,4,16.0,0.117,0.0183
2147,5,15.5,0.117,0.0207
2148,4,16.0,0.117,0.02
2149,0,20.0,0.117,0.0158
2150,4,16.0,0.116,0.0154
2151,1,19.0,0.116,0.0164
2152,4,16.0,0.116,0.0198
2153,0,20.0,0.116,0.0144
2154,4,16.0,0.116,0.0147
2155,1,19.0,0.116,0.0175
2156,2,18.0,0.116,0.0135
2157,4,16.0,0.116,0.019
2158,5,15.5,0.116,0.015
2159,5,15.0,0.115,0.017
2160,1,19.0,0.115,0.013
2161,4,16.0,0.115,0.0166
2162,1,19.0,0.115,0.015
2163,3,17.0,0.115,0.0161
2164,2,18.0,0.115,0.012
2165,3,17.0,0.115,0.011
2166,3,17.0,0.115,0.0129
2167,1,19.5,0.115,0.011
2168,1,19.0,0.114,0.0115
2169,2,18.0,0.114,0.0102
2170,3,17.0,0.114,0.0135
2171,1,19.0,0.114,0.0103
2172,0,20.0,0.114,0.011
2173,0,20.0,0.114,0.009
2174,3,17.0,0.114,0.012
2175,2,18.0,0.114,0.0099
2176,6,14.5,0.113,0.0135
2177,1,19.0,0.113,0.0122
2178,2,18.0,0.113,0.0146
2179,0,20.0,0.113,0.014
2180,3,17.0,0.113,0.017
2181,5,15.0,0.113,0.0152
2182,2,18.0,0.113,0.0135
2183,4,16.0,0.113,0.0169
2184,1,19.0,0.113,0.011
2185,1,19.0,0.112,0.0134
2186,1,19.0,0.112,0.0131
2187,0,20.0,0.112,0.0134
2188,1,19.0,0.112,0.0131
2189,2,18.0,0.112,0.0142
2190,1,19.0,0.112,0.013
2191,5,15.0,0.112,0.0133
2192,3,17.5,0.112,0.0144
2193,1,19.0,0.112,0.0114
2194,1,19.0,0.111,0.0109
2195,3,17.0,0.111,0.011
2196,0,20.0,0.111,0.012
2197,2,18.0,0.111,0.013
2198,4,16.0,0.111,0.011
2199,4,16.0,0.111,0.011
2200,2,18.0,0.111,0.0114
2201,2,18.5,0.111,0.011
2202,1,19.0,0.111,0.011
2203,2,18.0,0.11,0.0121
2204,4,16.0,0.11,0.014
2205,2,18.0,0.11,0.0139
2206,2,18.0,0.11,0.0134
2207,0,20.0,0.11,0.01
2208,1,19.0,0.11,0.0144
2209,2,18.0,0.11,0.0117
2210,2,18.0,0.11,0.0122
2211,3,17.5,0.11,0.011
2212,5,15.0,0.109,0.012
2213,2,18.0,0.109,0.0123
2214,2,18.0,0.109,0.009
2215,1,19.0,0.109,0.012
2216,1,19.0,0.109,0.0105
2217,4,16.0,0.109,0.0104
2218,3,17.0,0.109,0.013
2219,2,18.0,0.109,0.0133
2220,4,16.5,0.109,0.0142
2221,2,18.0,0.108,0.013
2222,1,19.0,0.108,0.0105
2223,2,18.0,0.108,0.0144
2224,0,20.0,0.108,0.0125
2225,0,20.0,0.108,0.0124
2226,2,18.0,0.108,0.0141
2227,0,20.0,0.108,0.0125
2228,3,17.0,0.108,0.013
2229,5,15.0,0.108,0.0145
2230,0,20.0,0.108,0.0125
2231,0,20.0,0.107,0.0115
2232,1,19.0,0.107,0.0116
2233,2,18.0,0.107,0.0136
2234,1,19.5,0.107,0.0116
2235,1,19.0,0.107,0.0124
2236,4,16.0,0.107,0.0127
2237,2,18.0,0.107,0.0156
2238,6,14.5,0.107,0.0151
2239,3,17.0,0.107,0.0161
2240,3,17.0,0.106,0.0146
2241,5,15.0,0.106,0.0114
2242,3,17.0,0.106,0.0134
2243,3,17.0,0.106,0.0123
2244,2,18.0,0.106,0.0119
2245,2,18.0,0.106,0.01
2246,2,18.0,0.106,0.0127
2247,2,18.0,0.106,0.01
2248,1,19.0,0.106,0.01
2249,0,20.0,0.105,0.0102
2250,4,16.5,0.105,0.012
2251,1,19.0,0.105,0.0113
2252,1,19.0,0.105,0.0108
2253,1,19.0,0.105,0.011
2254,2,18.0,0.105,0.008
2255,1,19.0,0.105,0.0121
2256,4,16.0,0.105,0.013
2257,1,19.0,0.105,0.011
2258,1,19.0,0.105,0.011
2259,1,19.0,0.104,0.0121
2260,5,15.0,0.104,0.014
2261,3,17.0,0.104,0.012
2262,2,18.0,0.104,0.0111
2263,2,18.0,0.104,0.011
2264,1,19.0,0.104,0.012
2265,2,18.0,0.104,0.009
2266,1,19.0,0.104,0.012
2267,2,18.0,0.104,0.0112
2268,1,19.0,0.104,0.011
2269,1,19.0,0.103,0.0163
2270,3,17.5,0.103,0.018
2271,1,19.0,0.103,0.0164
2272,4,16.0,0.103,0.0205
2273,3,17.5,0.103,0.0176
2274,1,19.0,0.103,0.0183
2275,3,17.0,0.103,0.0131
2276,2,18.0,0.103,0.011
2277,1,19.0,0.103,0.009
2278,6,14.0,0.102,0.013
2279,1,19.0,0.102,0.0115
2280,5,15.0,0.102,0.0133
2281,3,17.0,0.102,0.0095
2282,5,15.0,0.102,0.013
2283,1,19.0,0.102,0.0108
2284,3,17.0,0.102,0.01
2285,2,18.0,0.102,0.011
2286,1,19.0,0.102,0.01
2287,1,19.0,0.102,0.009
2288,4,16.0,0.101,0.014
2289,0,20.0,0.101,0.014
2290,5,15.5,0.101,0.0181
2291,2,18.0,0.101,0.017
2292,0,20.0,0.101,0.015
2293,1,19.0,0.101,0.018
2294,3,17.0,0.101,0.019
2295,3,17.0,0.101,0.0145
2296,1,19.0,0.101,0.009
2297,3,17.0,0.101,0.013
2298,3,17.0,0.1,0.013
2299,1,19.0,0.1,0.011
2300,2,18.0,0.1,0.009
2301,2,18.0,0.1,0.011
2302,4,16.0,0.1,0.0149
2303,2,18.0,0.1,0.0125
2304,1,19.0,0.1,0.011
2305,0,20.0,0.1,0.0123
2306,0,20.0,0.1,0.0105
2307,3,17.0,0.1,0.013
2308,0,20.0,0.099,0.0131
2309,2,18.0,0.099,0.0176
2310,2,18.0,0.099,0.0178
2311,3,17.5,0.099,0.0176
2312,1,19.0,0.099,0.0175
2313,1,19.0,0.099,0.0144
2314,2,18.0,0.099,0.0152
2315,2,18.0,0.099,0.0103
2316,0,20.0,0.099,0.0121
2317,1,19.0,0.099,0.0126
2318,0,20.0,0.098,0.0149
2319,5,15.0,0.098,0.0125
2320,1,19.0,0.098,0.0143
2321,1,19.5,0.098,0.0127
2322,2,18.0,0.098,0.0148
2323,5,15.5,0.098,0.021
2324,4,16.0,0.098,0.0148
2325,0,20.0,0.098,0.0148
2326,0,20.0,0.098,0.0136
2327,3,17.0,0.098,0.0148
2328,1,19.0,0.097,0.0145
2329,2,18.5,0.097,0.0133
2330,6,14.0,0.097,0.0191
2331,4,16.0,0.097,0.013
2332,2,18.0,0.097,0.011
2333,1,19.0,0.097,0.012
2334,2,18.0,0.097,0.0125
2335,5,15.0,0.097,0.0142
2336,3,17.0,0.097,0.009
2337,1,19.0,0.097,0.011
2338,4,16.0,0.097,0.0156
2339,3,17.0,0.096,0.0151
2340,1,19.0,0.096,0.0144
2341,2,18.0,0.096,0.015
2342,1,19.0,0.096,0.009
2343,5,15.0,0.096,0.015
2344,2,18.0,0.096,0.0135
2345,2,18.5,0.096,0.0125
2346,4,16.5,0.096,0.011
2347,0,20.0,0.096,0.013
2348,1,19.0,0.096,0.011
2349,1,19.0,0.095,0.0123
2350,3,17.0,0.095,0.0133
2351,2,18.0,0.095,0.0135
2352,0,20.0,0.095,0.0112
2353,1,19.0,0.095,0.0095
2354,0,20.0,0.095,0.01
2355,0,20.0,0.095,0.0125
2356,1,19.0,0.095,0.011
2357,0,20.0,0.095,0.01
2358,2,18.0,0.095,0.0133
2359,1,19.0,0.094,0.0119
2360,0,20.0,0.094,0.009
2361,0,20.0,0.094,0.0122
2362,5,15.0,0.094,0.0139
2363,2,18.0,0.094,0.0122
2364,0,20.0,0.094,0.01
2365,1,19.0,0.094,0.0111
2366,3,17.5,0.094,0.0139
2367,0,20.0,0.094,0.0105
2368,2,18.0,0.094,0.011
2369,1,19.0,0.094,0.0113
2370,6,14.0,0.093,0.0143
2371,1,19.0,0.093,0.009
2372,1,19.0,0.093,0.011
2373,0,20.0,0.093,0.0123
2374,3,17.0,0.093,0.0124
2375,0,20.0,0.093,0.008
2376,2,18.0,0.093,0.0112
2377,1,19.0,0.093,0.0116
2378,1,19.0,0.093,0.0095
2379,2,18.0,0.093,0.016
2380,1,19.0,0.093,0.0137
2381,3,17.0,0.092,0.0136
2382,0,20.0,0.092,0.012
