Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1580,1,19.0,0.206,0.0161
1581,2,18.0,0.206,0.0138
1582,6,14.0,0.206,0.0193
1583,2,18.0,0.205,0.0168
1584,6,14.0,0.205,0.0173
1585,2,18.0,0.205,0.0204
1586,6,14.0,0.205,0.0175
1587,3,17.0,0.205,0.0236
1588,8,12.0,0.204,0.0236
1589,3,17.0,0.204,0.0196
1590,5,15.0,0.204,0.0208
1591,2,18.0,0.204,0.018
1592,3,17.0,0.204,0.017
1593,7,13.0,0.203,0.0195
1594,2,18.0,0.203,0.0168
1595,2,18.0,0.203,0.0183
1596,7,13.0,0.203,0.0246
1597,4,16.0,0.203,0.0141
1598,8,12.0,0.202,0.0252
1599,6,14.0,0.202,0.0252
1600,5,15.0,0.202,0.0174
1601,3,17.0,0.202,0.0146
1602,5,15.0,0.202,0.0183
1603,4,17.0,0.201,0.0179
1604,3,17.0,0.201,0.0165
1605,5,15.0,0.201,0.0196
1606,3,17.0,0.201,0.016
1607,2,18.0,0.201,0.0262
1608,6,14.0,0.2,0.0464
1609,6,14.0,0.2,0.0331
1610,5,15.5,0.2,0.0267
1611,4,16.0,0.2,0.0271
1612,10,10.0,0.2,0.0244
1613,7,13.0,0.199,0.0233
1614,3,17.0,0.199,0.02
1615,1,19.0,0.199,0.018
1616,6,14.0,0.199,0.0201
1617,3,17.0,0.199,0.0235
1618,2,18.0,0.198,0.0155
1619,4,16.5,0.198,0.0154
1620,6,14.5,0.198,0.0241
1621,4,16.0,0.198,0.0181
1622,2,18.0,0.198,0.0196
1623,1,19.0,0.197,0.017
1624,3,17.0,0.197,0.0153
1625,4,16.0,0.197,0.0189
1626,2,18.0,0.197,0.0172
1627,3,17.0,0.197,0.0133
1628,3,17.0,0.196,0.0195
1629,4,16.0,0.196,0.0215
1630,6,14.0,0.196,0.0256
1631,5,15.0,0.196,0.0295
1632,3,17.0,0.196,0.0183
1633,5,15.0,0.195,0.0208
1634,6,14.0,0.195,0.1006
1635,4,17.0,0.195,0.0215
1636,4,16.0,0.195,0.0167
1637,5,15.5,0.195,0.0469
1638,4,16.0,0.194,0.0279
1639,2,18.0,0.194,0.0258
1640,4,16.0,0.194,0.0213
1641,2,18.0,0.194,0.0194
1642,2,18.0,0.194,0.0203
1643,3,17.0,0.193,0.022
1644,2,18.0,0.193,0.0226
1645,2,18.0,0.193,0.0163
1646,1,19.0,0.193,0.0185
1647,5,15.0,0.193,0.0181
1648,3,17.0,0.192,0.0156
1649,3,17.0,0.192,0.019
1650,1,19.0,0.192,0.0191
1651,5,15.5,0.192,0.0282
1652,1,19.0,0.192,0.0194
1653,7,13.0,0.192,0.0282
1654,4,16.0,0.191,0.0209
1655,2,18.0,0.191,0.0216
1656,4,16.0,0.191,0.0225
1657,4,16.0,0.191,0.0252
1658,5,15.0,0.191,0.0206
1659,2,18.0,0.19,0.0204
1660,3,17.0,0.19,0.0162
1661,11,9.5,0.19,0.0281
1662,7,13.0,0.19,0.0231
1663,8,12.0,0.19,0.0276
1664,2,18.0,0.189,0.0162
1665,4,16.0,0.189,0.0185
1666,4,16.0,0.189,0.0211
1667,4,16.0,0.189,0.0202
1668,4,16.0,0.189,0.0216
1669,5,15.5,0.188,0.0262
1670,4,16.0,0.188,0.0215
1671,1,19.0,0.188,0.0152
1672,9,11.0,0.188,0.0222
1673,2,18.0,0.188,0.0189
1674,10,10.5,0.188,0.023
1675,4,16.5,0.187,0.0185
1676,4,16.0,0.187,0.0221
1677,4,16.0,0.187,0.023
1678,3,17.0,0.187,0.0211
1679,4,16.0,0.187,0.0175
1680,3,17.0,0.186,0.0249
1681,3,17.0,0.186,0.0186
1682,3,17.0,0.186,0.0182
1683,5,15.5,0.186,0.0194
1684,2,18.0,0.186,0.0212
1685,4,16.0,0.185,0.0197
1686,1,19.0,0.185,0.0216
1687,6,14.5,0.185,0.0276
1688,2,18.0,0.185,0.0187
1689,1,19.0,0.185,0.0154
1690,6,14.0,0.185,0.0228
1691,5,15.0,0.184,0.0167
1692,5,15.0,0.184,0.0197
1693,4,16.0,0.184,0.021
1694,2,18.0,0.184,0.0175
1695,5,15.0,0.184,0.027
1696,3,17.0,0.183,0.0215
1697,8,12.0,0.183,0.0247
1698,2,18.0,0.183,0.0165
1699,3,17.0,0.183,0.0234
1700,4,16.0,0.183,0.0202
1701,5,15.0,0.183,0.0203
1702,7,13.0,0.182,0.0234
1703,6,14.0,0.182,0.0212
1704,1,19.5,0.182,0.015
1705,2,18.0,0.182,0.0161
1706,4,16.0,0.182,0.0184
1707,2,18.0,0.181,0.0166
1708,3,17.5,0.181,0.0166
1709,5,15.0,0.181,0.0206
1710,3,17.0,0.181,0.0181
1711,5,15.0,0.181,0.014
1712,1,19.0,0.181,0.0154
1713,6,14.0,0.18,0.0224
1714,6,14.0,0.18,0.024
1715,3,17.0,0.18,0.0215
1716,6,14.0,0.18,0.02
1717,2,18.0,0.18,0.016
1718,1,19.0,0.179,0.0181
1719,8,12.0,0.179,0.0285
1720,4,16.0,0.179,0.0234
1721,2,18.0,0.179,0.0176
1722,4,16.0,0.179,0.0242
1723,7,13.0,0.179,0.0205
1724,5,15.0,0.178,0.0238
1725,4,16.0,0.178,0.0221
1726,1,19.0,0.178,0.0178
1727,9,11.0,0.178,0.0214
1728,7,13.0,0.178,0.0227
1729,5,15.0,0.177,0.0197
1730,3,17.0,0.177,0.0181
1731,8,12.0,0.177,0.0234
1732,7,13.0,0.177,0.022
1733,4,16.0,0.177,0.021
1734,3,17.0,0.177,0.0195
1735,6,14.0,0.176,0.0215
1736,4,16.0,0.176,0.019
1737,4,16.0,0.176,0.0197
1738,5,15.0,0.176,0.0176
1739,2,18.0,0.176,0.0168
1740,2,18.0,0.176,0.0161
1741,1,19.0,0.175,0.0164
1742,6,14.0,0.175,0.0239
1743,3,17.0,0.175,0.02
1744,1,19.5,0.175,0.015
1745,6,14.0,0.175,0.02
1746,2,18.0,0.174,0.019
1747,6,14.0,0.174,0.0181
1748,1,19.0,0.174,0.0172
1749,2,18.0,0.174,0.017
1750,4,16.0,0.174,0.015
1751,2,18.0,0.174,0.0163
1752,3,17.0,0.173,0.022
1753,3,17.0,0.173,0.0253
1754,3,17.0,0.173,0.0214
1755,0,20.0,0.173,0.0191
1756,4,16.0,0.173,0.0219
1757,1,19.0,0.173,0.0143
1758,3,17.0,0.172,0.0221
1759,3,17.5,0.172,0.0232
1760,6,14.0,0.172,0.018
1761,5,15.0,0.172,0.0237
1762,3,17.5,0.172,0.0148
1763,4,16.0,0.172,0.0209
1764,1,19.0,0.171,0.016
1765,6,14.0,0.171,0.0176
1766,3,17.0,0.171,0.0151
1767,3,17.0,0.171,0.0141
1768,8,12.0,0.171,0.0262
1769,3,17.0,0.171,0.0172
1770,5,15.5,0.17,0.0188
1771,6,14.0,0.17,0.0185
1772,1,19.0,0.17,0.0147
1773,3,17.0,0.17,0.0148
1774,4,16.0,0.17,0.0183
1775,3,17.0,0.17,0.0154
1776,3,17.0,0.169,0.0194
1777,5,15.0,0.169,0.023
1778,6,14.0,0.169,0.0235
1779,3,17.0,0.169,0.0195
1780,5,15.5,0.169,0.0206
1781,3,17.0,0.168,0.0178
1782,4,16.0,0.168,0.0213
1783,1,19.0,0.168,0.0206
1784,3,17.0,0.168,0.0193
1785,0,20.0,0.168,0.0149
1786,0,20.0,0.168,0.0162
1787,6,14.5,0.167,0.0196
1788,0,20.0,0.167,0.0189
1789,4,16.0,0.167,0.0202
1790,8,12.5,0.167,0.03
1791,3,17.5,0.167,0.0205
1792,4,16.0,0.167,0.0197
1793,4,16.0,0.166,0.0192
1794,2,18.0,0.166,0.0185
1795,3,17.0,0.166,0.0565
1796,1,19.0,0.166,0.0312
1797,4,16.0,0.166,0.0186
1798,7,13.0,0.166,0.0233
1799,1,19.0,0.165,0.019
1800,3,17.0,0.165,0.0209
1801,0,20.0,0.165,0.0173
1802,3,17.0,0.165,0.02
1803,5,15.0,0.165,0.0191
1804,4,16.0,0.165,0.02
1805,1,19.0,0.164,0.0192
1806,7,13.0,0.164,0.024
1807,6,14.0,0.164,0.0227
1808,2,18.0,0.164,0.0164
1809,0,20.0,0.164,0.013
1810,2,18.0,0.164,0.016
1811,6,14.0,0.164,0.0227
1812,5,15.0,0.163,0.022
1813,2,18.0,0.163,0.0162
1814,2,18.0,0.163,0.0203
1815,6,14.0,0.163,0.0199
1816,1,19.0,0.163,0.0175
1817,4,16.0,0.163,0.0173
1818,9,11.0,0.162,0.0232
1819,5,15.5,0.162,0.0197
1820,4,16.5,0.162,0.0204
1821,0,20.0,0.162,0.0157
1822,4,16.5,0.162,0.0208
1823,6,14.5,0.162,0.023
1824,4,16.5,0.161,0.0244
1825,7,13.0,0.161,0.0316
1826,4,16.0,0.161,0.0203
1827,3,17.0,0.161,0.026
1828,4,16.0,0.161,0.0185
1829,3,17.0,0.161,0.0203
1830,4,16.5,0.16,0.015
1831,6,14.5,0.16,0.017
1832,4,16.5,0.16,0.022
1833,5,15.0,0.16,0.0212
1834,2,18.0,0.16,0.0213
1835,2,18.0,0.16,0.019
1836,3,17.0,0.159,0.0207
1837,1,19.0,0.159,0.013
1838,2,18.0,0.159,0.0209
1839,4,16.0,0.159,0.022
1840,8,13.0,0.159,0.0275
1841,1,19.0,0.159,0.0176
1842,2,18.0,0.159,0.0215
1843,3,17.0,0.158,0.0185
1844,6,14.0,0.158,0.0255
1845,2,18.0,0.158,0.0173
1846,3,17.0,0.158,0.0193
1847,3,17.0,0.158,0.018
1848,3,17.0,0.158,0.021
1849,3,17.0,0.157,0.0175
1850,5,15.0,0.157,0.02
1851,3,17.0,0.157,0.0191
1852,3,17.0,0.157,0.0172
1853,2,18.0,0.157,0.0147
1854,1,19.5,0.157,0.0172
1855,2,18.0,0.156,0.018
1856,2,18.0,0.156,0.0151
1857,4,16.0,0.156,0.0201
1858,1,19.0,0.156,0.014
1859,5,15.0,0.156,0.0199
1860,5,15.0,0.156,0.0222
1861,4,16.0,0.156,0.019
1862,1,19.0,0.155,0.015
1863,3,17.0,0.155,0.0176
1864,4,16.0,0.155,0.021
1865,5,15.0,0.155,0.0184
1866,0,20.0,0.155,0.0134
1867,7,13.0,0.155,0.0209
1868,1,19.0,0.154,0.0172
1869,2,18.5,0.154,0.0165
1870,4,16.0,0.154,0.0182
1871,7,13.5,0.154,0.0228
1872,7,13.0,0.154,0.0225
1873,1,19.0,0.154,0.0196
1874,2,18.0,0.154,0.0191
1875,9,11.0,0.153,0.0217
1876,2,18.0,0.153,0.0152
1877,3,17.0,0.153,0.0188
1878,5,15.0,0.153,0.0189
1879,5,15.0,0.153,0.0199
1880,2,18.0,0.153,0.0188
1881,2,18.0,0.152,0.0179
1882,4,16.0,0.152,0.0156
1883,1,19.0,0.152,0.0164
1884,7,13.0,0.152,0.0267
1885,2,18.0,0.152,0.0134
1886,5,15.0,0.152,0.0161
1887,3,17.5,0.152,0.014
1888,4,16.5,0.151,0.016
1889,9,11.0,0.151,0.022
1890,3,17.0,0.151,0.016
1891,3,17.0,0.151,0.019
1892,4,16.0,0.151,0.0252
1893,5,15.0,0.151,0.0274
1894,3,17.0,0.15,0.0169
1895,1,19.0,0.15,0.0226
1896,2,18.0,0.15,0.0182
1897,5,15.0,0.15,0.0194
1898,2,18.0,0.15,0.0171
1899,5,15.0,0.15,0.0235
1900,8,12.0,0.15,0.0222
1901,4,16.0,0.149,0.017
1902,2,18.0,0.149,0.0172
1903,5,15.0,0.149,0.0236
1904,2,18.0,0.149,0.0178
1905,1,19.0,0.149,0.0147
1906,6,14.0,0.149,0.02
1907,6,14.0,0.149,0.022
1908,4,16.0,0.148,0.018
1909,4,16.0,0.148,0.0174
1910,4,16.5,0.148,0.0191
1911,3,17.0,0.148,0.0188
1912,1,19.0,0.148,0.0172
1913,1,19.0,0.148,0.0166
1914,5,15.0,0.147,0.02
1915,3,17.0,0.147,0.0158
1916,3,17.0,0.147,0.0166
1917,4,16.0,0.147,0.0176
1918,2,18.0,0.147,0.0189
1919,3,17.0,0.147,0.0163
1920,4,16.0,0.147,0.0184
1921,4,16.0,0.146,0.0205
1922,2,18.0,0.146,0.02
1923,6,14.0,0.146,0.0191
1924,6,14.0,0.146,0.0215
1925,2,18.0,0.146,0.021
1926,1,19.0,0.146,0.0173
1927,0,20.0,0.146,0.0183
1928,3,17.0,0.145,0.0184
1929,7,13.0,0.145,0.0227
1930,5,15.0,0.145,0.0178
1931,3,17.0,0.145,0.0176
1932,6,14.5,0.145,0.0254
1933,4,16.0,0.145,0.022
1934,2,18.5,0.145,0.0204
1935,5,15.0,0.144,0.0182
1936,2,18.0,0.144,0.0147
1937,4,16.0,0.144,0.0178
1938,8,12.0,0.144,0.0192
1939,4,16.0,0.144,0.0181
1940,4,16.0,0.144,0.0172
1941,1,19.0,0.144,0.0175
1942,5,15.0,0.143,0.0208
1943,5,15.0,0.143,0.0245
1944,5,15.0,0.143,0.0238
1945,3,17.0,0.143,0.0221
1946,1,19.0,0.143,0.0196
1947,1,19.0,0.143,0.0146
1948,4,16.0,0.143,0.0254
1949,4,16.0,0.142,0.0221
1950,4,16.0,0.142,0.0225
1951,2,18.5,0.142,0.0198
1952,4,16.0,0.142,0.0223
1953,2,18.0,0.142,0.0173
1954,0,20.0,0.142,0.0163
1955,2,18.0,0.142,0.0197
1956,2,18.0,0.141,0.0196
1957,0,20.0,0.141,0.0125
1958,2,18.5,0.141,0.0203
1959,6,14.0,0.141,0.022
1960,6,14.0,0.141,0.0495
1961,1,19.0,0.141,0.0266
1962,3,17.5,0.141,0.0188
1963,5,15.0,0.14,0.0219
1964,1,19.0,0.14,0.02
1965,7,13.0,0.14,0.0216
1966,2,18.0,0.14,0.0184
1967,5,15.0,0.14,0.0233
1968,5,15.0,0.14,0.0225
1969,4,16.0,0.14,0.0196
1970,2,18.0,0.139,0.0206
1971,6,14.5,0.139,0.0191
1972,2,18.0,0.139,0.0207
1973,0,20.0,0.139,0.0191
1974,0,20.0,0.139,0.0174
1975,2,18.0,0.139,0.0173
1976,1,19.0,0.139,0.0163
1977,2,18.0,0.138,0.0185
1978,1,19.0,0.138,0.0134
1979,1,19.0,0.138,0.015
1980,6,14.0,0.138,0.021
1981,4,16.0,0.138,0.0191
1982,2,18.0,0.138,0.0163
1983,1,19.0,0.138,0.0167
1984,3,17.5,0.138,0.0223
1985,6,14.0,0.137,0.0213
1986,3,17.0,0.137,0.017
1987,3,17.0,0.137,0.017
1988,1,19.5,0.137,0.0182
1989,1,19.0,0.137,0.0143
1990,2,18.0,0.137,0.015
1991,3,17.0,0.137,0.0155
1992,1,19.0,0.136,0.0149
1993,1,19.0,0.136,0.0167
1994,1,19.0,0.136,0.0165
1995,2,18.0,0.136,0.0186
1996,9,11.5,0.136,0.0198
1997,3,17.0,0.136,0.02
1998,3,17.0,0.136,0.014
1999,1,19.0,0.135,0.0137
2000,2,18.0,0.135,0.0215
2001,1,19.0,0.135,0.0163
2002,1,19.0,0.135,0.01
2003,8,12.0,0.135,0.0235
2004,5,15.0,0.135,0.023
2005,1,19.0,0.135,0.0141
2006,3,17.0,0.135,0.0208
2007,5,15.5,0.134,0.0174
2008,5,15.0,0.134,0.0243
2009,2,18.0,0.134,0.0191
2010,2,18.0,0.134,0.0179
2011,3,17.0,0.134,0.0194
2012,4,16.0,0.134,0.0216
2013,3,17.0,0.134,0.0185
2014,5,15.0,0.133,0.0168
2015,0,20.0,0.133,0.014
2016,6,14.0,0.133,0.0197
2017,2,18.0,0.133,0.0162
2018,5,15.5,0.133,0.0183
2019,1,19.0,0.133,0.0183
2020,3,17.0,0.133,0.0202
2021,2,18.0,0.133,0.0197
2022,2,18.0,0.132,0.0201
2023,2,18.0,0.132,0.0169
2024,5,15.0,0.132,0.0138
2025,4,16.5,0.132,0.0191
2026,4,16.0,0.132,0.0185
2027,5,15.0,0.132,0.0197
2028,3,17.0,0.132,0.0186
2029,1,19.0,0.131,0.0175
2030,3,17.5,0.131,0.0207
2031,3,17.5,0.131,0.0159
2032,2,18.0,0.131,0.0138
2033,4,16.0,0.131,0.0175
2034,3,17.0,0.131,0.0176
2035,7,13.0,0.131,0.0208
2036,0,20.0,0.131,0.015
2037,2,18.0,0.13,0.0175
2038,2,18.0,0.13,0.016
2039,0,20.0,0.13,0.015
2040,2,18.0,0.13,0.019
2041,2,18.0,0.13,0.0181
2042,2,18.0,0.13,0.0162
2043,0,20.0,0.13,0.0195
2044,2,18.0,0.13,0.018
2045,6,14.0,0.129,0.021
2046,2,18.0,0.129,0.0186
2047,3,17.0,0.129,0.0173
2048,0,20.0,0.129,0.0138
2049,2,18.0,0.129,0.0185
2050,5,15.0,0.129,0.0231
2051,1,19.5,0.129,0.0159
2052,1,19.0,0.128,0.0155
2053,3,17.0,0.128,0.0207
2054,3,17.5,0.128,0.0204
2055,1,19.0,0.128,0.0149
2056,3,17.0,0.128,0.0231
2057,3,17.0,0.128,0.022
2058,3,17.0,0.128,0.0128
2059,0,20.0,0.128,0.0182
2060,1,19.0,0.127,0.0178
2061,1,19.0,0.127,0.0135
2062,5,15.0,0.127,0.018
2063,4,16.0,0.127,0.0185
2064,1,19.0,0.127,0.0127
2065,2,18.0,0.127,0.0177
2066,1,19.0,0.127,0.015
2067,6,14.0,0.127,0.0271
2068,1,19.0,0.126,0.0268
2069,2,18.0,0.126,0.0151
2070,0,20.0,0.126,0.0734
2071,3,17.0,0.126,0.0311
2072,3,17.0,0.126,0.0191
2073,3,17.5,0.126,0.0195
2074,2,18.0,0.126,0.0207
2075,3,17.0,0.126,0.0191
2076,0,20.0,0.125,0.0194
2077,6,14.0,0.125,0.0263
2078,4,16.0,0.125,0.023
2079,6,14.0,0.125,0.0244
2080,2,18.0,0.125,0.0202
2081,2,18.0,0.125,0.0177
2082,1,19.0,0.125,0.0154
2083,6,14.0,0.125,0.0205
2084,3,17.0,0.124,0.0216
2085,5,15.0,0.124,0.0176
2086,4,16.0,0.124,0.017
2087,2,18.0,0.124,0.0182
2088,4,16.0,0.124,0.0222
2089,0,20.0,0.124,0.0148
2090,2,18.0,0.124,0.0178
2091,2,18.0,0.124,0.015
2092,1,19.0,0.123,0.0234
2093,3,17.0,0.123,0.0151
2094,5,15.0,0.123,0.0215
2095,6,14.0,0.123,0.0194
2096,2,18.0,0.123,0.019
2097,2,18.0,0.123,0.0192
2098,2,18.5,0.123,0.018
2099,1,19.0,0.123,0.0172
2100,4,16.0,0.122,0.0152
2101,3,17.0,0.122,0.0175
2102,1,19.0,0.122,0.015
2103,4,16.0,0.122,0.021
2104,2,18.0,0.122,0.0168
2105,1,19.0,0.122,0.0176
2106,3,17.0,0.122,0.0154
2107,2,18.0,0.122,0.0196
2108,0,20.0,0.121,0.0183
2109,0,20.0,0.121,0.0181
2110,3,17.0,0.121,0.019
2111,0,20.0,0.121,0.0171
2112,3,17.0,0.121,0.0203
2113,6,14.0,0.121,0.0182
2114,3,17.0,0.121,0.0194
2115,0,20.0,0.121,0.0772
2116,3,17.0,0.121,0.0322
2117,3,17.0,0.12,0.017
2118,3,17.5,0.12,0.0196
2119,5,15.0,0.12,0.0233
2120,0,20.0,0.12,0.0167
2121,3,17.5,0.12,0.0191
2122,2,18.0,0.12,0.0182
2123,1,19.0,0.12,0.0171
2124,1,19.0,0.12,0.0154
2125,4,16.0,0.119,0.0219
2126,1,19.0,0.119,0.0204
2127,4,16.0,0.119,0.019
2128,3,17.0,0.119,0.0201
2129,3,17.0,0.119,0.0182
2130,1,19.0,0.119,0.017
2131,2,18.0,0.119,0.0184
2132,1,19.0,0.119,0.0204
2133,1,19.0,0.118,0.0225
2134,4,16.0,0.118,0.0168
2135,4,16.0,0.118,0.0165
2136,2,18.0,0.118,0.0134
2137,3,17.0,0.118,0.0143
2138,3,17.0,0.118,0.0177
2139,5,15.5,0.118,0.0147
2140,2,18.0,0.118,0.0176
2141,3,17.0,0.118,0.0143
2142,2,18.0,0.117,0.02
2143,0,20.0,0.117,0.0164
2144,2,18.0,0.117,0.0199
2145,2,18.5,0.117,0.0211
2146,2,18.0,0.117,0.019
2147,6,14.0,0.117,0.0174
2148,1,19.0,0.117,0.0188
2149,2,18.0,0.117,0.0176
2150,1,19.0,0.116,0.0176
2151,2,18.0,0.116,0.014
2152,1,19.0,0.116,0.0143
2153,4,16.0,0.116,0.02
2154,2,18.0,0.116,0.0165
2155,2,18.0,0.116,0.0162
2156,6,14.0,0.116,0.0227
2157,0,20.0,0.116,0.0196
2158,1,19.5,0.116,0.0162
2159,3,17.0,0.115,0.0181
2160,0,20.0,0.115,0.0158
2161,1,19.0,0.115,0.0172
2162,1,19.0,0.115,0.0185
2163,3,17.0,0.115,0.017
2164,5,15.0,0.115,0.0222
2165,2,18.0,0.115,0.0166
2166,1,19.0,0.115,0.0157
2167,1,19.0,0.115,0.0172
2168,1,19.0,0.114,0.0171
2169,1,19.0,0.114,0.0161
2170,1,19.0,0.114,0.0193
2171,4,16.0,0.114,0.0169
2172,2,18.0,0.114,0.0169
2173,5,15.5,0.114,0.0229
2174,1,19.0,0.114,0.013
2175,4,16.0,0.114,0.022
2176,5,15.0,0.113,0.0231
2177,5,15.0,0.113,0.0263
2178,1,19.0,0.113,0.024
2179,5,15.0,0.113,0.0209
2180,2,18.0,0.113,0.0175
2181,3,17.0,0.113,0.019
2182,2,18.5,0.113,0.0219
2183,2,18.0,0.113,0.0164
2184,2,18.0,0.113,0.0189
2185,2,18.0,0.112,0.015
2186,3,17.0,0.112,0.018
2187,1,19.0,0.112,0.0149
2188,1,19.0,0.112,0.0167
2189,2,18.0,0.112,0.018
2190,3,17.0,0.112,0.0201
2191,1,19.0,0.112,0.0183
2192,1,19.0,0.112,0.0179
2193,0,20.0,0.112,0.014
2194,1,19.0,0.111,0.016
2195,5,15.0,0.111,0.02
2196,3,17.0,0.111,0.0181
2197,3,17.0,0.111,0.0178
2198,3,17.0,0.111,0.0168
2199,2,18.0,0.111,0.0186
2200,2,18.0,0.111,0.0153
2201,1,19.0,0.111,0.0173
2202,2,18.0,0.111,0.0181
2203,1,19.0,0.11,0.0171
2204,1,19.0,0.11,0.0207
2205,3,17.0,0.11,0.017
2206,2,18.0,0.11,0.0148
2207,5,15.0,0.11,0.0193
2208,3,18.0,0.11,0.018
2209,2,18.0,0.11,0.017
2210,2,18.0,0.11,0.0156
2211,3,17.5,0.11,0.0159
2212,3,17.0,0.109,0.0165
2213,4,16.0,0.109,0.0202
2214,1,19.0,0.109,0.0181
2215,4,16.0,0.109,0.0202
2216,4,16.0,0.109,0.0192
2217,5,15.5,0.109,0.0191
2218,1,19.0,0.109,0.016
2219,3,17.0,0.109,0.0201
2220,1,19.0,0.109,0.0177
2221,1,19.5,0.108,0.0153
2222,1,19.0,0.108,0.0152
2223,5,15.0,0.108,0.0191
2224,2,18.0,0.108,0.015
2225,5,15.0,0.108,0.022
2226,2,18.0,0.108,0.0169
2227,0,20.0,0.108,0.0229
2228,4,16.0,0.108,0.0208
2229,2,18.0,0.108,0.0218
2230,2,18.0,0.108,0.0217
2231,2,18.0,0.107,0.0186
2232,4,16.0,0.107,0.0197
2233,1,19.0,0.107,0.0168
2234,1,19.0,0.107,0.0176
2235,3,17.0,0.107,0.0192
2236,2,18.5,0.107,0.0143
2237,5,15.0,0.107,0.0165
2238,1,19.0,0.107,0.0154
2239,1,19.0,0.107,0.0144
2240,1,19.0,0.106,0.0161
2241,1,19.0,0.106,0.0178
2242,2,18.0,0.106,0.0179
2243,3,17.0,0.106,0.016
2244,1,19.0,0.106,0.0148
2245,1,19.0,0.106,0.0191
2246,9,11.0,0.106,0.024
2247,0,20.0,0.106,0.0186
2248,1,19.0,0.106,0.0244
2249,3,17.0,0.105,0.0168
2250,2,18.0,0.105,0.0161
2251,1,19.0,0.105,0.0241
2252,0,20.0,0.105,0.0173
2253,5,15.5,0.105,0.0183
2254,1,19.0,0.105,0.0128
2255,3,17.0,0.105,0.018
2256,3,17.0,0.105,0.0185
2257,4,16.0,0.105,0.0178
2258,4,16.0,0.105,0.021
2259,1,19.0,0.104,0.0168
2260,0,20.0,0.104,0.0166
2261,3,17.0,0.104,0.0171
2262,1,19.0,0.104,0.015
2263,3,17.5,0.104,0.0192
2264,4,16.0,0.104,0.0142
2265,5,15.0,0.104,0.0213
2266,2,18.0,0.104,0.019
2267,4,16.0,0.104,0.0225
2268,4,16.0,0.104,0.0195
2269,2,18.0,0.103,0.0167
2270,3,17.0,0.103,0.0156
2271,3,17.0,0.103,0.0173
2272,3,17.0,0.103,0.0151
2273,3,17.0,0.103,0.0203
2274,1,19.5,0.103,0.017
2275,3,17.0,0.103,0.0214
2276,9,11.0,0.103,0.018
2277,2,18.0,0.103,0.0182
2278,2,18.5,0.102,0.0535
2279,4,16.0,0.102,0.063
2280,0,20.0,0.102,0.0279
2281,2,18.0,0.102,0.0327
2282,2,18.0,0.102,0.025
2283,3,17.0,0.102,0.0214
2284,2,18.0,0.102,0.0282
2285,0,20.0,0.102,0.0149
2286,1,19.0,0.102,0.0169
2287,0,20.0,0.102,0.0156
2288,0,20.0,0.101,0.0141
2289,1,19.0,0.101,0.0196
2290,0,20.0,0.101,0.0191
2291,2,18.0,0.101,0.0189
2292,1,19.0,0.101,0.0166
2293,0,20.0,0.101,0.0145
2294,0,20.0,0.101,0.01
2295,5,15.0,0.101,0.0212
2296,2,18.0,0.101,0.0191
2297,0,20.0,0.101,0.0167
2298,2,18.0,0.1,0.0175
2299,3,17.0,0.1,0.0207
2300,0,20.0,0.1,0.0198
2301,2,18.0,0.1,0.0197
2302,1,19.0,0.1,0.014
2303,6,14.0,0.1,0.0231
2304,2,18.0,0.1,0.0193
2305,1,19.0,0.1,0.0161
2306,0,20.0,0.1,0.0168
2307,3,17.0,0.1,0.0183
2308,0,20.0,0.099,0.016
2309,2,18.0,0.099,0.0225
2310,1,19.0,0.099,0.0203
2311,1,19.0,0.099,0.0142
2312,2,18.0,0.099,0.0222
2313,4,16.0,0.099,0.0195
2314,2,18.0,0.099,0.0115
2315,0,20.0,0.099,0.02
2316,1,19.0,0.099,0.0192
2317,1,19.0,0.099,0.0172
2318,2,18.0,0.098,0.016
2319,3,17.5,0.098,0.0233
2320,2,18.0,0.098,0.0183
2321,1,19.0,0.098,0.0185
2322,1,19.5,0.098,0.015
2323,6,14.0,0.098,0.0202
2324,0,20.0,0.098,0.0145
2325,1,19.0,0.098,0.0178
2326,2,18.0,0.098,0.02
2327,0,20.0,0.098,0.0166
2328,2,18.0,0.097,0.0198
2329,2,18.0,0.097,0.0176
2330,5,15.0,0.097,0.0192
2331,1,19.0,0.097,0.0178
2332,5,15.0,0.097,0.0185
2333,1,19.0,0.097,0.0204
2334,1,19.0,0.097,0.018
2335,3,17.0,0.097,0.0174
2336,4,16.0,0.097,0.019
2337,1,19.0,0.097,0.013
2338,0,20.0,0.097,0.016
2339,0,20.0,0.096,0.013
2340,2,18.0,0.096,0.0159
2341,1,19.0,0.096,0.0175
2342,0,20.0,0.096,0.0183
2343,6,14.0,0.096,0.0205
2344,5,15.0,0.096,0.0177
2345,2,18.0,0.096,0.0157
2346,1,19.0,0.096,0.0134
2347,0,20.0,0.096,0.0159
2348,3,17.0,0.096,0.0181
2349,2,18.5,0.095,0.0185
2350,2,18.0,0.095,0.0173
2351,3,17.0,0.095,0.0187
2352,3,17.0,0.095,0.0162
2353,2,18.0,0.095,0.0194
2354,5,15.0,0.095,0.02
2355,1,19.0,0.095,0.0174
2356,4,16.0,0.095,0.0165
2357,2,18.0,0.095,0.0178
2358,3,17.0,0.095,0.0198
2359,1,19.0,0.094,0.0152
2360,3,17.0,0.094,0.014
2361,1,19.0,0.094,0.0166
2362,1,19.0,0.094,0.0185
2363,1,19.0,0.094,0.0161
