Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1594,2,18.0,0.203,0.0139
1595,2,18.0,0.203,0.0105
1596,7,13.0,0.203,0.0163
1597,4,16.0,0.203,0.0168
1598,8,12.0,0.202,0.02
1599,6,14.0,0.202,0.014
1600,5,15.0,0.202,0.0155
1601,3,17.0,0.202,0.016
1602,5,15.0,0.202,0.0175
1603,4,17.0,0.201,0.0196
1604,3,17.0,0.201,0.0188
1605,5,15.0,0.201,0.0203
1606,3,17.0,0.201,0.0183
1607,2,18.0,0.201,0.0174
1608,6,14.0,0.2,0.0182
1609,6,14.0,0.2,0.0184
1610,5,15.5,0.2,0.0198
1611,4,16.0,0.2,0.0171
1612,10,10.0,0.2,0.0244
1613,7,13.0,0.199,0.024
1614,3,17.0,0.199,0.0204
1615,1,19.0,0.199,0.0172
1616,6,14.0,0.199,0.0225
1617,3,17.0,0.199,0.0171
1618,2,18.0,0.198,0.0175
1619,4,16.5,0.198,0.02
1620,6,14.5,0.198,0.0181
1621,4,16.0,0.198,0.0188
1622,2,18.0,0.198,0.0173
1623,1,19.0,0.197,0.013
1624,3,17.0,0.197,0.0116
1625,4,16.0,0.197,0.0115
1626,2,18.0,0.197,0.0122
1627,3,17.0,0.197,0.0121
1628,3,17.0,0.196,0.0124
1629,4,16.0,0.196,0.011
1630,6,14.0,0.196,0.014
1631,5,15.0,0.196,0.0152
1632,3,17.0,0.196,0.0135
1633,5,15.0,0.195,0.013
1634,6,14.0,0.195,0.013
1635,4,17.0,0.195,0.0112
1636,4,16.0,0.195,0.012
1637,5,15.5,0.195,0.013
1638,4,16.0,0.194,0.0131
1639,2,18.0,0.194,0.012
1640,4,16.0,0.194,0.014
1641,2,18.0,0.194,0.0122
1642,2,18.0,0.194,0.0125
1643,3,17.0,0.193,0.0131
1644,2,18.0,0.193,0.0125
1645,2,18.0,0.193,0.014
1646,1,19.0,0.193,0.0146
1647,5,15.0,0.193,0.0142
1648,3,17.0,0.192,0.0156
1649,3,17.0,0.192,0.0131
1650,1,19.0,0.192,0.011
1651,5,15.5,0.192,0.0147
1652,1,19.0,0.192,0.015
1653,7,13.0,0.192,0.0182
1654,4,16.0,0.191,0.014
1655,2,18.0,0.191,0.013
1656,4,16.0,0.191,0.0144
1657,4,16.0,0.191,0.0133
1658,5,15.0,0.191,0.014
1659,2,18.0,0.19,0.0125
1660,3,17.0,0.19,0.015
1661,11,9.5,0.19,0.019
1662,7,13.0,0.19,0.0145
1663,8,12.0,0.19,0.0126
1664,2,18.0,0.189,0.011
1665,4,16.0,0.189,0.0151
1666,4,16.0,0.189,0.0146
1667,4,16.0,0.189,0.0144
1668,4,16.0,0.189,0.0115
1669,5,15.5,0.188,0.0142
1670,4,16.0,0.188,0.011
1671,1,19.0,0.188,0.0112
1672,9,11.0,0.188,0.015
1673,2,18.0,0.188,0.012
1674,10,10.5,0.188,0.018
1675,4,16.5,0.187,0.014
1676,4,16.0,0.187,0.011
1677,4,16.0,0.187,0.0158
1678,3,17.0,0.187,0.0133
1679,4,16.0,0.187,0.0144
1680,3,17.0,0.186,0.0135
1681,3,17.0,0.186,0.012
1682,3,17.0,0.186,0.016
1683,5,15.5,0.186,0.012
1684,2,18.0,0.186,0.0117
1685,4,16.0,0.185,0.013
1686,1,19.0,0.185,0.0111
1687,6,14.5,0.185,0.013
1688,2,18.0,0.185,0.011
1689,1,19.0,0.185,0.0114
1690,6,14.0,0.185,0.015
1691,5,15.0,0.184,0.0145
1692,5,15.0,0.184,0.0111
1693,4,16.0,0.184,0.0124
1694,2,18.0,0.184,0.0141
1695,5,15.0,0.184,0.0133
1696,3,17.0,0.183,0.0113
1697,8,12.0,0.183,0.0138
1698,2,18.0,0.183,0.0127
1699,3,17.0,0.183,0.0116
1700,4,16.0,0.183,0.0107
1701,5,15.0,0.183,0.0154
1702,7,13.0,0.182,0.0164
1703,6,14.0,0.182,0.0123
1704,1,19.5,0.182,0.012
1705,2,18.0,0.182,0.0119
1706,4,16.0,0.182,0.011
1707,2,18.0,0.181,0.0121
1708,3,17.5,0.181,0.0133
1709,5,15.0,0.181,0.015
1710,3,17.0,0.181,0.012
1711,5,15.0,0.181,0.013
1712,1,19.0,0.181,0.009
1713,6,14.0,0.18,0.0143
1714,6,14.0,0.18,0.0146
1715,3,17.0,0.18,0.01
1716,6,14.0,0.18,0.0132
1717,2,18.0,0.18,0.0125
1718,1,19.0,0.179,0.014
1719,8,12.0,0.179,0.0171
1720,4,16.0,0.179,0.016
1721,2,18.0,0.179,0.0136
1722,4,16.0,0.179,0.011
1723,7,13.0,0.179,0.013
1724,5,15.0,0.178,0.013
1725,4,16.0,0.178,0.0144
1726,1,19.0,0.178,0.012
1727,9,11.0,0.178,0.015
1728,7,13.0,0.178,0.013
1729,5,15.0,0.177,0.0145
1730,3,17.0,0.177,0.0138
1731,8,12.0,0.177,0.0205
1732,7,13.0,0.177,0.0225
1733,4,16.0,0.177,0.019
1734,3,17.0,0.177,0.0165
1735,6,14.0,0.176,0.0182
1736,4,16.0,0.176,0.017
1737,4,16.0,0.176,0.0155
1738,5,15.0,0.176,0.014
1739,2,18.0,0.176,0.012
1740,2,18.0,0.176,0.0104
1741,1,19.0,0.175,0.0105
1742,6,14.0,0.175,0.014
1743,3,17.0,0.175,0.0121
1744,1,19.5,0.175,0.01
1745,6,14.0,0.175,0.015
1746,2,18.0,0.174,0.013
1747,6,14.0,0.174,0.015
1748,1,19.0,0.174,0.008
1749,2,18.0,0.174,0.0105
1750,4,16.0,0.174,0.015
1751,2,18.0,0.174,0.0136
1752,3,17.0,0.173,0.01
1753,3,17.0,0.173,0.0128
1754,3,17.0,0.173,0.012
1755,0,20.0,0.173,0.012
1756,4,16.0,0.173,0.0118
1757,1,19.0,0.173,0.0115
1758,3,17.0,0.172,0.011
1759,3,17.5,0.172,0.013
1760,6,14.0,0.172,0.0117
1761,5,15.0,0.172,0.0126
1762,3,17.5,0.172,0.0122
1763,4,16.0,0.172,0.012
1764,1,19.0,0.171,0.008
1765,6,14.0,0.171,0.0143
1766,3,17.0,0.171,0.014
1767,3,17.0,0.171,0.015
1768,8,12.0,0.171,0.0207
1769,3,17.0,0.171,0.0187
1770,5,15.5,0.17,0.0214
1771,6,14.0,0.17,0.0229
1772,1,19.0,0.17,0.0184
1773,3,17.0,0.17,0.018
1774,4,16.0,0.17,0.0185
1775,3,17.0,0.17,0.0149
1776,3,17.0,0.169,0.0181
1777,5,15.0,0.169,0.0202
1778,6,14.0,0.169,0.0163
1779,3,17.0,0.169,0.017
1780,5,15.5,0.169,0.0213
1781,3,17.0,0.168,0.0194
1782,4,16.0,0.168,0.0193
1783,1,19.0,0.168,0.0141
1784,3,17.0,0.168,0.0146
1785,0,20.0,0.168,0.0148
1786,0,20.0,0.168,0.0155
1787,6,14.5,0.167,0.0217
1788,0,20.0,0.167,0.0145
1789,4,16.0,0.167,0.0155
1790,8,12.5,0.167,0.013
1791,3,17.5,0.167,0.011
1792,4,16.0,0.167,0.013
1793,4,16.0,0.166,0.0132
1794,2,18.0,0.166,0.009
1795,3,17.0,0.166,0.0124
1796,1,19.0,0.166,0.0114
1797,4,16.0,0.166,0.013
1798,7,13.0,0.166,0.0143
1799,1,19.0,0.165,0.0094
1800,3,17.0,0.165,0.012
1801,0,20.0,0.165,0.012
1802,3,17.0,0.165,0.0115
1803,5,15.0,0.165,0.014
1804,4,16.0,0.165,0.0125
1805,1,19.0,0.164,0.0112
1806,7,13.0,0.164,0.0125
1807,6,14.0,0.164,0.014
1808,2,18.0,0.164,0.011
1809,0,20.0,0.164,0.0106
1810,2,18.0,0.164,0.0102
1811,6,14.0,0.164,0.0151
1812,5,15.0,0.163,0.013
1813,2,18.0,0.163,0.0126
1814,2,18.0,0.163,0.012
1815,6,14.0,0.163,0.011
1816,1,19.0,0.163,0.0111
1817,4,16.0,0.163,0.0134
1818,9,11.0,0.162,0.015
1819,5,15.5,0.162,0.019
1820,4,16.5,0.162,0.015
1821,0,20.0,0.162,0.0143
1822,4,16.5,0.162,0.0121
1823,6,14.5,0.162,0.014
1824,4,16.5,0.161,0.0142
1825,7,13.0,0.161,0.017
1826,4,16.0,0.161,0.014
1827,3,17.0,0.161,0.0135
1828,4,16.0,0.161,0.0131
1829,3,17.0,0.161,0.0155
1830,4,16.5,0.16,0.0165
1831,6,14.5,0.16,0.0143
1832,4,16.5,0.16,0.0142
1833,5,15.0,0.16,0.016
1834,2,18.0,0.16,0.0121
1835,2,18.0,0.16,0.0109
1836,3,17.0,0.159,0.0138
1837,1,19.0,0.159,0.0111
1838,2,18.0,0.159,0.015
1839,4,16.0,0.159,0.0152
1840,8,13.0,0.159,0.0151
1841,1,19.0,0.159,0.0135
1842,2,18.0,0.159,0.012
1843,3,17.0,0.158,0.0141
1844,6,14.0,0.158,0.0147
1845,2,18.0,0.158,0.0142
1846,3,17.0,0.158,0.011
1847,3,17.0,0.158,0.0141
1848,3,17.0,0.158,0.0154
1849,3,17.0,0.157,0.013
1850,5,15.0,0.157,0.0151
1851,3,17.0,0.157,0.0121
1852,3,17.0,0.157,0.0164
1853,2,18.0,0.157,0.0143
1854,1,19.5,0.157,0.011
1855,2,18.0,0.156,0.0155
1856,2,18.0,0.156,0.0151
1857,4,16.0,0.156,0.016
1858,1,19.0,0.156,0.013
1859,5,15.0,0.156,0.014
1860,5,15.0,0.156,0.014
1861,4,16.0,0.156,0.015
1862,1,19.0,0.155,0.0115
1863,3,17.0,0.155,0.0147
1864,4,16.0,0.155,0.0139
1865,5,15.0,0.155,0.0156
1866,0,20.0,0.155,0.0145
1867,7,13.0,0.155,0.0141
1868,1,19.0,0.154,0.0142
1869,2,18.5,0.154,0.014
1870,4,16.0,0.154,0.0111
1871,7,13.5,0.154,0.0194
1872,7,13.0,0.154,0.0195
1873,1,19.0,0.154,0.0152
1874,2,18.0,0.154,0.013
1875,9,11.0,0.153,0.0186
1876,2,18.0,0.153,0.0131
1877,3,17.0,0.153,0.0151
1878,5,15.0,0.153,0.0156
1879,5,15.0,0.153,0.0184
1880,2,18.0,0.153,0.013
1881,2,18.0,0.152,0.014
1882,4,16.0,0.152,0.0164
1883,1,19.0,0.152,0.0125
1884,7,13.0,0.152,0.0196
1885,2,18.0,0.152,0.0148
1886,5,15.0,0.152,0.0166
1887,3,17.5,0.152,0.017
1888,4,16.5,0.151,0.0174
1889,9,11.0,0.151,0.0215
1890,3,17.0,0.151,0.0165
1891,3,17.0,0.151,0.017
1892,4,16.0,0.151,0.0174
1893,5,15.0,0.151,0.02
1894,3,17.0,0.15,0.0162
1895,1,19.0,0.15,0.0155
1896,2,18.0,0.15,0.017
1897,5,15.0,0.15,0.0181
1898,2,18.0,0.15,0.0175
1899,5,15.0,0.15,0.0169
1900,8,12.0,0.15,0.017
1901,4,16.0,0.149,0.0124
1902,2,18.0,0.149,0.012
1903,5,15.0,0.149,0.013
1904,2,18.0,0.149,0.01
1905,1,19.0,0.149,0.011
1906,6,14.0,0.149,0.0138
1907,6,14.0,0.149,0.014
1908,4,16.0,0.148,0.01
1909,4,16.0,0.148,0.0121
1910,4,16.5,0.148,0.013
1911,3,17.0,0.148,0.0111
1912,1,19.0,0.148,0.008
1913,1,19.0,0.148,0.0115
1914,5,15.0,0.147,0.011
1915,3,17.0,0.147,0.014
1916,3,17.0,0.147,0.0151
1917,4,16.0,0.147,0.0156
1918,2,18.0,0.147,0.015
1919,3,17.0,0.147,0.0141
1920,4,16.0,0.147,0.0151
1921,4,16.0,0.146,0.013
1922,2,18.0,0.146,0.012
1923,6,14.0,0.146,0.0186
1924,6,14.0,0.146,0.0161
1925,2,18.0,0.146,0.013
1926,1,19.0,0.146,0.011
1927,0,20.0,0.146,0.0134
1928,3,17.0,0.145,0.0203
1929,7,13.0,0.145,0.0225
1930,5,15.0,0.145,0.0206
1931,3,17.0,0.145,0.0189
1932,6,14.5,0.145,0.0211
1933,4,16.0,0.145,0.0185
1934,2,18.5,0.145,0.0168
1935,5,15.0,0.144,0.02
1936,2,18.0,0.144,0.0171
1937,4,16.0,0.144,0.0181
1938,8,12.0,0.144,0.0246
1939,4,16.0,0.144,0.0209
1940,4,16.0,0.144,0.0217
1941,1,19.0,0.144,0.0173
1942,5,15.0,0.143,0.0242
1943,5,15.0,0.143,0.0209
1944,5,15.0,0.143,0.0195
1945,3,17.0,0.143,0.0138
1946,1,19.0,0.143,0.0182
1947,1,19.0,0.143,0.0129
1948,4,16.0,0.143,0.018
1949,4,16.0,0.142,0.0145
1950,4,16.0,0.142,0.0125
1951,2,18.5,0.142,0.0128
1952,4,16.0,0.142,0.0125
1953,2,18.0,0.142,0.009
1954,0,20.0,0.142,0.01
1955,2,18.0,0.142,0.0116
1956,2,18.0,0.141,0.01
1957,0,20.0,0.141,0.01
1958,2,18.5,0.141,0.0131
1959,6,14.0,0.141,0.014
1960,6,14.0,0.141,0.0124
1961,1,19.0,0.141,0.017
1962,3,17.5,0.141,0.0191
1963,5,15.0,0.14,0.0197
1964,1,19.0,0.14,0.018
1965,7,13.0,0.14,0.0193
1966,2,18.0,0.14,0.016
1967,5,15.0,0.14,0.0154
1968,5,15.0,0.14,0.0135
1969,4,16.0,0.14,0.012
1970,2,18.0,0.139,0.01
1971,6,14.5,0.139,0.0148
1972,2,18.0,0.139,0.0153
1973,0,20.0,0.139,0.0123
1974,0,20.0,0.139,0.0128
1975,2,18.0,0.139,0.012
1976,1,19.0,0.139,0.013
1977,2,18.0,0.138,0.016
1978,1,19.0,0.138,0.0126
1979,1,19.0,0.138,0.0163
1980,6,14.0,0.138,0.015
1981,4,16.0,0.138,0.0153
1982,2,18.0,0.138,0.014
1983,1,19.0,0.138,0.011
1984,3,17.5,0.138,0.013
1985,6,14.0,0.137,0.0145
1986,3,17.0,0.137,0.011
1987,3,17.0,0.137,0.018
1988,1,19.5,0.137,0.0165
1989,1,19.0,0.137,0.0163
1990,2,18.0,0.137,0.0163
1991,3,17.0,0.137,0.0167
1992,1,19.0,0.136,0.013
1993,1,19.0,0.136,0.0159
1994,1,19.0,0.136,0.0181
1995,2,18.0,0.136,0.0123
1996,9,11.5,0.136,0.0237
1997,3,17.0,0.136,0.0134
1998,3,17.0,0.136,0.0135
1999,1,19.0,0.135,0.0086
2000,2,18.0,0.135,0.0115
2001,1,19.0,0.135,0.0094
2002,1,19.0,0.135,0.0105
2003,8,12.0,0.135,0.016
2004,5,15.0,0.135,0.0141
2005,1,19.0,0.135,0.0113
2006,3,17.0,0.135,0.0085
2007,5,15.5,0.134,0.0141
2008,5,15.0,0.134,0.013
2009,2,18.0,0.134,0.0123
2010,2,18.0,0.134,0.009
2011,3,17.0,0.134,0.0121
2012,4,16.0,0.134,0.0121
2013,3,17.0,0.134,0.012
2014,5,15.0,0.133,0.0105
2015,0,20.0,0.133,0.011
2016,6,14.0,0.133,0.014
2017,2,18.0,0.133,0.012
2018,5,15.5,0.133,0.014
2019,1,19.0,0.133,0.011
2020,3,17.0,0.133,0.016
2021,2,18.0,0.133,0.0159
2022,2,18.0,0.132,0.012
2023,2,18.0,0.132,0.012
2024,5,15.0,0.132,0.0125
2025,4,16.5,0.132,0.0123
2026,4,16.0,0.132,0.0133
2027,5,15.0,0.132,0.0128
2028,3,17.0,0.132,0.012
2029,1,19.0,0.131,0.013
2030,3,17.5,0.131,0.012
2031,3,17.5,0.131,0.013
2032,2,18.0,0.131,0.013
2033,4,16.0,0.131,0.015
2034,3,17.0,0.131,0.0119
2035,7,13.0,0.131,0.0151
2036,0,20.0,0.131,0.0105
2037,2,18.0,0.13,0.0117
2038,2,18.0,0.13,0.0131
2039,0,20.0,0.13,0.0142
2040,2,18.0,0.13,0.013
2041,2,18.0,0.13,0.0101
2042,2,18.0,0.13,0.012
2043,0,20.0,0.13,0.012
2044,2,18.0,0.13,0.0132
2045,6,14.0,0.129,0.0161
2046,2,18.0,0.129,0.0146
2047,3,17.0,0.129,0.0111
2048,0,20.0,0.129,0.012
2049,2,18.0,0.129,0.0125
2050,5,15.0,0.129,0.0161
2051,1,19.5,0.129,0.0123
2052,1,19.0,0.128,0.01
2053,3,17.0,0.128,0.014
2054,3,17.5,0.128,0.0135
2055,1,19.0,0.128,0.013
2056,3,17.0,0.128,0.015
2057,3,17.0,0.128,0.0141
2058,3,17.0,0.128,0.0117
2059,0,20.0,0.128,0.01
2060,1,19.0,0.127,0.013
2061,1,19.0,0.127,0.012
2062,5,15.0,0.127,0.0147
2063,4,16.0,0.127,0.0149
2064,1,19.0,0.127,0.014
2065,2,18.0,0.127,0.0115
2066,1,19.0,0.127,0.0115
2067,6,14.0,0.127,0.015
2068,1,19.0,0.126,0.0132
2069,2,18.0,0.126,0.014
2070,0,20.0,0.126,0.017
2071,3,17.0,0.126,0.017
2072,3,17.0,0.126,0.0175
2073,3,17.5,0.126,0.018
2074,2,18.0,0.126,0.013
2075,3,17.0,0.126,0.0172
2076,0,20.0,0.125,0.011
2077,6,14.0,0.125,0.012
2078,4,16.0,0.125,0.0134
2079,6,14.0,0.125,0.014
2080,2,18.0,0.125,0.012
2081,2,18.0,0.125,0.008
2082,1,19.0,0.125,0.0103
2083,6,14.0,0.125,0.0125
2084,3,17.0,0.124,0.0102
2085,5,15.0,0.124,0.0141
2086,4,16.0,0.124,0.0145
2087,2,18.0,0.124,0.0156
2088,4,16.0,0.124,0.0154
2089,0,20.0,0.124,0.0131
2090,2,18.0,0.124,0.0144
2091,2,18.0,0.124,0.015
2092,1,19.0,0.123,0.0166
2093,3,17.0,0.123,0.0194
2094,5,15.0,0.123,0.0206
2095,6,14.0,0.123,0.0208
2096,2,18.0,0.123,0.0179
2097,2,18.0,0.123,0.0165
2098,2,18.5,0.123,0.0146
2099,1,19.0,0.123,0.0143
2100,4,16.0,0.122,0.0202
2101,3,17.0,0.122,0.0192
2102,1,19.0,0.122,0.0148
2103,4,16.0,0.122,0.0155
2104,2,18.0,0.122,0.0186
2105,1,19.0,0.122,0.018
2106,3,17.0,0.122,0.0206
2107,2,18.0,0.122,0.0203
2108,0,20.0,0.121,0.0165
2109,0,20.0,0.121,0.0157
2110,3,17.0,0.121,0.0202
2111,0,20.0,0.121,0.0169
2112,3,17.0,0.121,0.0175
2113,6,14.0,0.121,0.0179
2114,3,17.0,0.121,0.0179
2115,0,20.0,0.121,0.0133
2116,3,17.0,0.121,0.013
2117,3,17.0,0.12,0.013
2118,3,17.5,0.12,0.0115
2119,5,15.0,0.12,0.015
2120,0,20.0,0.12,0.014
2121,3,17.5,0.12,0.0131
2122,2,18.0,0.12,0.0125
2123,1,19.0,0.12,0.009
2124,1,19.0,0.12,0.013
2125,4,16.0,0.119,0.0147
2126,1,19.0,0.119,0.01
2127,4,16.0,0.119,0.018
2128,3,17.0,0.119,0.0135
2129,3,17.0,0.119,0.0137
2130,1,19.0,0.119,0.0123
2131,2,18.0,0.119,0.0152
2132,1,19.0,0.119,0.013
2133,1,19.0,0.118,0.009
2134,4,16.0,0.118,0.014
2135,4,16.0,0.118,0.015
2136,2,18.0,0.118,0.0151
2137,3,17.0,0.118,0.016
2138,3,17.0,0.118,0.015
2139,5,15.5,0.118,0.015
2140,2,18.0,0.118,0.0115
2141,3,17.0,0.118,0.011
2142,2,18.0,0.117,0.0112
2143,0,20.0,0.117,0.011
2144,2,18.0,0.117,0.0108
2145,2,18.5,0.117,0.009
2146,2,18.0,0.117,0.0128
2147,6,14.0,0.117,0.013
2148,1,19.0,0.117,0.009
2149,2,18.0,0.117,0.0133
2150,1,19.0,0.116,0.011
2151,2,18.0,0.116,0.009
2152,1,19.0,0.116,0.0105
2153,4,16.0,0.116,0.012
2154,2,18.0,0.116,0.0095
2155,2,18.0,0.116,0.011
2156,6,14.0,0.116,0.0134
2157,0,20.0,0.116,0.012
2158,1,19.5,0.116,0.009
2159,3,17.0,0.115,0.013
2160,0,20.0,0.115,0.0111
2161,1,19.0,0.115,0.0114
2162,1,19.0,0.115,0.011
2163,3,17.0,0.115,0.0141
2164,5,15.0,0.115,0.0129
2165,2,18.0,0.115,0.012
2166,1,19.0,0.115,0.0132
2167,1,19.0,0.115,0.01
2168,1,19.0,0.114,0.011
2169,1,19.0,0.114,0.0131
2170,1,19.0,0.114,0.01
2171,4,16.0,0.114,0.0141
2172,2,18.0,0.114,0.0125
2173,5,15.5,0.114,0.0161
2174,1,19.0,0.114,0.0135
2175,4,16.0,0.114,0.0162
2176,5,15.0,0.113,0.0166
2177,5,15.0,0.113,0.017
2178,1,19.0,0.113,0.0132
2179,5,15.0,0.113,0.0179
2180,2,18.0,0.113,0.0152
2181,3,17.0,0.113,0.012
2182,2,18.5,0.113,0.0133
2183,2,18.0,0.113,0.015
2184,2,18.0,0.113,0.0136
2185,2,18.0,0.112,0.0111
2186,3,17.0,0.112,0.015
2187,1,19.0,0.112,0.0114
2188,1,19.0,0.112,0.01
2189,2,18.0,0.112,0.0136
2190,3,17.0,0.112,0.0144
2191,1,19.0,0.112,0.0122
2192,1,19.0,0.112,0.014
2193,0,20.0,0.112,0.0095
2194,1,19.0,0.111,0.0135
2195,5,15.0,0.111,0.017
2196,3,17.0,0.111,0.013
2197,3,17.0,0.111,0.0151
2198,3,17.0,0.111,0.0153
2199,2,18.0,0.111,0.0151
2200,2,18.0,0.111,0.01
2201,1,19.0,0.111,0.0135
2202,2,18.0,0.111,0.012
2203,1,19.0,0.11,0.0131
2204,1,19.0,0.11,0.0129
2205,3,17.0,0.11,0.0121
2206,2,18.0,0.11,0.0123
2207,5,15.0,0.11,0.0142
2208,3,18.0,0.11,0.0127
2209,2,18.0,0.11,0.0115
2210,2,18.0,0.11,0.011
2211,3,17.5,0.11,0.0139
2212,3,17.0,0.109,0.0146
2213,4,16.0,0.109,0.0144
2214,1,19.0,0.109,0.0132
2215,4,16.0,0.109,0.013
2216,4,16.0,0.109,0.013
2217,5,15.5,0.109,0.014
2218,1,19.0,0.109,0.015
2219,3,17.0,0.109,0.014
2220,1,19.0,0.109,0.011
2221,1,19.5,0.108,0.012
2222,1,19.0,0.108,0.0115
2223,5,15.0,0.108,0.013
2224,2,18.0,0.108,0.014
2225,5,15.0,0.108,0.0121
2226,2,18.0,0.108,0.0095
2227,0,20.0,0.108,0.0122
2228,4,16.0,0.108,0.0163
2229,2,18.0,0.108,0.0131
2230,2,18.0,0.108,0.009
2231,2,18.0,0.107,0.0122
2232,4,16.0,0.107,0.0143
2233,1,19.0,0.107,0.0124
2234,1,19.0,0.107,0.0116
2235,3,17.0,0.107,0.01
2236,2,18.5,0.107,0.014
2237,5,15.0,0.107,0.017
2238,1,19.0,0.107,0.0164
2239,1,19.0,0.107,0.015
2240,1,19.0,0.106,0.0162
2241,1,19.0,0.106,0.0165
2242,2,18.0,0.106,0.0141
2243,3,17.0,0.106,0.0195
2244,1,19.0,0.106,0.011
2245,1,19.0,0.106,0.009
2246,9,11.0,0.106,0.0157
2247,0,20.0,0.106,0.0111
2248,1,19.0,0.106,0.0085
2249,3,17.0,0.105,0.012
2250,2,18.0,0.105,0.0121
2251,1,19.0,0.105,0.0121
2252,0,20.0,0.105,0.0112
2253,5,15.5,0.105,0.0135
2254,1,19.0,0.105,0.0133
2255,3,17.0,0.105,0.0109
2256,3,17.0,0.105,0.0115
2257,4,16.0,0.105,0.012
2258,4,16.0,0.105,0.0125
2259,1,19.0,0.104,0.009
2260,0,20.0,0.104,0.0121
2261,3,17.0,0.104,0.0146
2262,1,19.0,0.104,0.0143
2263,3,17.5,0.104,0.0155
2264,4,16.0,0.104,0.0181
2265,5,15.0,0.104,0.02
2266,2,18.0,0.104,0.0167
2267,4,16.0,0.104,0.0184
2268,4,16.0,0.104,0.02
2269,2,18.0,0.103,0.0165
2270,3,17.0,0.103,0.016
2271,3,17.0,0.103,0.0167
2272,3,17.0,0.103,0.0187
2273,3,17.0,0.103,0.0192
2274,1,19.5,0.103,0.0159
2275,3,17.0,0.103,0.0188
2276,9,11.0,0.103,0.0252
2277,2,18.0,0.103,0.0189
2278,2,18.5,0.102,0.0184
2279,4,16.0,0.102,0.0194
2280,0,20.0,0.102,0.0153
2281,2,18.0,0.102,0.0158
2282,2,18.0,0.102,0.0152
2283,3,17.0,0.102,0.0191
2284,2,18.0,0.102,0.0103
2285,0,20.0,0.102,0.0131
2286,1,19.0,0.102,0.0116
2287,0,20.0,0.102,0.0112
2288,0,20.0,0.101,0.0095
2289,1,19.0,0.101,0.0122
2290,0,20.0,0.101,0.01
2291,2,18.0,0.101,0.01
2292,1,19.0,0.101,0.012
2293,0,20.0,0.101,0.0104
2294,0,20.0,0.101,0.0083
2295,5,15.0,0.101,0.012
2296,2,18.0,0.101,0.0111
2297,0,20.0,0.101,0.009
2298,2,18.0,0.1,0.0133
2299,3,17.0,0.1,0.0132
2300,0,20.0,0.1,0.0114
2301,2,18.0,0.1,0.0115
2302,1,19.0,0.1,0.0123
2303,6,14.0,0.1,0.0142
2304,2,18.0,0.1,0.0121
2305,1,19.0,0.1,0.009
2306,0,20.0,0.1,0.0143
2307,3,17.0,0.1,0.0132
2308,0,20.0,0.099,0.0115
2309,2,18.0,0.099,0.0102
2310,1,19.0,0.099,0.01
2311,1,19.0,0.099,0.0116
2312,2,18.0,0.099,0.009
2313,4,16.0,0.099,0.0133
2314,2,18.0,0.099,0.013
2315,0,20.0,0.099,0.0125
2316,1,19.0,0.099,0.0133
2317,1,19.0,0.099,0.0123
2318,2,18.0,0.098,0.0136
2319,3,17.5,0.098,0.014
2320,2,18.0,0.098,0.012
2321,1,19.0,0.098,0.009
2322,1,19.5,0.098,0.011
2323,6,14.0,0.098,0.0149
2324,0,20.0,0.098,0.0104
2325,1,19.0,0.098,0.008
2326,2,18.0,0.098,0.0125
2327,0,20.0,0.098,0.0111
2328,2,18.0,0.097,0.009
2329,2,18.0,0.097,0.0135
2330,5,15.0,0.097,0.0156
2331,1,19.0,0.097,0.0131
2332,5,15.0,0.097,0.0147
2333,1,19.0,0.097,0.0121
2334,1,19.0,0.097,0.0135
2335,3,17.0,0.097,0.012
2336,4,16.0,0.097,0.0136
2337,1,19.0,0.097,0.0114
2338,0,20.0,0.097,0.0091
2339,0,20.0,0.096,0.013
2340,2,18.0,0.096,0.014
2341,1,19.0,0.096,0.0142
2342,0,20.0,0.096,0.0128
2343,6,14.0,0.096,0.0167
2344,5,15.0,0.096,0.0167
2345,2,18.0,0.096,0.0135
2346,1,19.0,0.096,0.0105
2347,0,20.0,0.096,0.011
2348,3,17.0,0.096,0.015
2349,2,18.5,0.095,0.0132
2350,2,18.0,0.095,0.0124
2351,3,17.0,0.095,0.0115
2352,3,17.0,0.095,0.0139
2353,2,18.0,0.095,0.0143
2354,5,15.0,0.095,0.017
2355,1,19.0,0.095,0.0142
2356,4,16.0,0.095,0.0145
2357,2,18.0,0.095,0.013
2358,3,17.0,0.095,0.01
2359,1,19.0,0.094,0.0117
2360,3,17.0,0.094,0.0135
2361,1,19.0,0.094,0.0134
2362,1,19.0,0.094,0.01
2363,1,19.0,0.094,0.0105
2364,4,16.0,0.094,0.0147
2365,1,19.0,0.094,0.0113
2366,4,16.5,0.094,0.016
2367,2,18.0,0.094,0.013
2368,1,19.0,0.094,0.012
2369,6,14.0,0.094,0.016
2370,0,20.0,0.093,0.0132
2371,1,19.0,0.093,0.0129
2372,3,17.5,0.093,0.016
2373,2,18.5,0.093,0.0112
2374,1,19.0,0.093,0.0117
2375,1,19.0,0.093,0.015
2376,0,20.0,0.093,0.012
2377,2,18.0,0.093,0.011
2378,1,19.0,0.093,0.009
2379,1,19.0,0.093,0.0128
2380,1,19.0,0.093,0.013
2381,1,19.0,0.092,0.012
2382,2,18.0,0.092,0.019
2383,0,20.0,0.092,0.016
2384,0,20.0,0.092,0.0101
2385,2,18.0,0.092,0.0114
