Pattern Index,State,Action,Q-Value
1,25,18,-0.7315578212858044
1,25,19,-0.7380028095963256
1,25,20,-0.703823231356
1,25,21,-0.770243730466252
1,25,22,-0.7493418842745839
1,25,23,-0.704629313206
1,25,24,-0.7554256669987723
1,25,25,-0.1780684305008
1,25,26,-0.7443076651776072
1,25,27,-0.729872213411053
1,25,28,-0.6872016695236
1,25,29,-0.731248
1,25,30,-0.602
1,25,31,-0.7085847844799705
1,25,32,-0.5280074190328
1,25,33,-0.7334026861937173
1,25,34,-0.735
1,25,35,-0.750605575630246
1,26,0,-0.771754155627322
1,26,1,1.25
1,26,2,-0.7456585514
1,26,3,-0.7511106072107108
1,26,4,-0.7056003587108528
1,26,5,-0.7547752862188
1,26,6,-0.751950611178447
1,26,7,-0.7521758952880712
1,26,8,-0.6848819963999999
1,26,9,-0.7406836327219689
1,26,10,-0.7527708717884407
1,26,11,-0.7350000000017256
1,26,12,-0.761636848
1,26,13,0.0
1,26,14,0.0
1,26,15,-0.6852633869557068
1,26,16,-0.85568
1,26,17,-0.5251128804887966
1,26,18,-0.7916272
1,26,19,-0.5264711535963255
1,26,20,-0.5547639999999999
1,26,21,0.0
1,26,22,-0.8198815144486131
1,26,23,-0.7525042000000001
1,26,24,-0.7467532070286271
1,26,25,-0.748314218256929
1,26,26,-0.35
1,26,27,-0.7
1,26,28,-0.5250000000001349
1,26,29,-0.5547639999999999
1,26,30,-0.7881011031270055
1,26,31,-0.7320846369085712
1,26,32,0.0
1,26,33,-0.5279814628189822
1,26,34,-0.7502019873392343
1,26,35,-0.7320070361897851
1,27,0,-0.730026108414993
1,27,1,1.25
1,27,2,-0.7434042
1,27,3,-0.79495996552
1,27,4,-0.75284316458974
1,27,5,-0.762764346076852
1,27,6,-0.7
1,27,7,-0.7427623259985574
1,27,8,-0.781269188
1,27,9,-0.7641775624
1,27,10,-0.7457159975249354
1,27,11,-0.86128
1,27,12,-0.8119999999999999
1,27,13,-0.7701118472320001
1,27,14,-0.759947314797562
1,27,15,-0.7826
1,27,16,-0.602
1,27,17,-0.602
1,27,18,0.0
1,27,19,-0.750787828
1,27,20,-0.73834152
1,27,21,-0.7519696799557555
1,27,22,-0.756236919416201
1,27,23,-0.7408441736789073
1,27,24,-0.5255791021055978
1,27,25,-0.7527150908368
1,27,26,-0.5279915903432799
1,27,27,-0.26984757800000003
1,27,28,-0.7474819267113918
1,27,29,-0.7516927600000001
1,27,30,-0.7537470393835359
1,27,31,-0.7370550137090889
1,27,32,-0.6830440311037295
1,27,33,0.0
1,27,34,-0.7340061434201125
1,27,35,-0.7306600000000001
1,28,0,-0.5279814513318722
1,28,1,1.25
1,28,2,-0.690837177245362
1,28,3,-0.7
1,28,4,-0.7350000000018126
1,28,5,-0.7557928
1,28,6,-0.7656419568357989
1,28,7,-0.7738240337926
1,28,8,-0.7501952847916262
1,28,9,-0.69565691059144
1,28,10,-0.7440478204448
1,28,11,-0.7363419701130887
1,28,12,-0.7460098041759999
1,28,13,-0.973
1,28,14,-0.7569655779484683
1,28,15,-0.7467532199260001
1,28,16,-0.749866504408
1,28,17,-0.7490694301936107
1,28,18,0.0
1,28,19,-0.7
1,28,20,-0.687123141651198
1,28,21,-0.7438449199999999
1,28,22,-0.7686013224448816
1,28,23,-0.7326619919152648
1,28,24,-0.7692809034787976
1,28,25,-0.7985599999999999
1,28,26,0.0
1,28,27,-0.7781468380000001
1,28,28,-0.29078420000000005
1,28,29,-0.5283516456399999
1,28,30,-0.7499100860035768
1,28,31,-0.7729958727785993
1,28,32,-0.7300185408115224
1,28,33,-0.7366701570156629
1,28,34,-0.696896418142079
1,28,35,0.0
1,29,0,-0.7149603999999999
1,29,1,1.25
1,29,2,-0.7499052661400352
1,29,3,-0.7723364337282222
1,29,4,-0.6923939798859999
1,29,5,-0.749137228
1,29,6,-0.696100315953322
1,29,7,-0.7085860924416504
1,29,8,-0.8009842826034926
1,29,9,-0.7586040000006744
1,29,10,-0.75045782883526
1,29,11,0.0
1,29,12,0.0
1,29,13,-0.5279842571766473
1,29,14,-0.7545509892645282
1,29,15,-0.75950462061334
1,29,16,-0.7166264
1,29,17,-0.54103126
1,29,18,-0.80248
1,29,19,-0.6871209458740242
1,29,20,-0.5343663414068
1,29,21,-0.7324294856983752
1,29,22,-0.7523142164328146
1,29,23,-0.7300809957300738
1,29,24,0.0
1,29,25,-0.56378
1,29,26,-0.7491683099467478
1,29,27,0.0
1,29,28,-0.6922428008885619
1,29,29,-0.49595
1,29,30,-0.8119999999999999
1,29,31,-0.721189378
1,29,32,-0.5280074190328
1,29,33,-0.751209844894765
1,29,34,-0.7532000000000001
1,29,35,-0.692963614
1,30,0,-0.7499392003544539
1,30,1,1.25
1,30,2,-0.7380481391280826
1,30,3,-0.7
1,30,4,-0.700187919886
1,30,5,-0.7306600000000001
1,30,6,-0.7435474643512985
1,30,7,-0.7054186337926001
1,30,8,-0.973
1,30,9,-0.7600264
1,30,10,-0.812168
1,30,11,-0.7498869341974405
1,30,12,-0.682503344915566
1,30,13,-0.7727370675860855
1,30,14,-0.7
1,30,15,-0.5327415379999999
1,30,16,-0.789544
1,30,17,0.0
1,30,18,-0.73836164752
1,30,19,-0.7498118737193786
1,30,20,-0.5250000000000056
1,30,21,-0.75373507888
1,30,22,-0.7597992806068122
1,30,23,-0.56378
1,30,24,-0.7518940466856017
1,30,25,-0.732914
1,30,26,-0.781722536
1,30,27,-0.764689111606
1,30,28,-0.7746382
1,30,29,-0.82556143555228
1,30,30,-0.252973314749789
1,30,31,-0.5250000075332032
1,30,32,-0.7503986627651625
1,30,33,-0.7518219507382989
1,30,34,-0.5291896795124001
1,30,35,-0.5250499927476077
1,31,0,-0.7045540053999999
1,31,1,1.25
1,31,2,-0.7037825200000001
1,31,3,-0.7644869225827354
1,31,4,-0.7431660600000836
1,31,5,-0.7306600000000001
1,31,6,-0.54638206
1,31,7,-0.7061982591563444
1,31,8,-0.7634043929313744
1,31,9,-0.7352008276580296
1,31,10,-0.7530372221612378
1,31,11,-0.7318773724778774
1,31,12,-0.7544395396011029
1,31,13,0.0
1,31,14,-0.7498386952243161
1,31,15,-0.547414
1,31,16,-0.754600661954522
1,31,17,-0.7393874180166276
1,31,18,-0.5280156586767999
1,31,19,-0.7371893179971094
1,31,20,-0.762802656770826
1,31,21,-0.88018
1,31,22,-0.7355778518747094
1,31,23,-0.78043662018854
1,31,24,-0.7350000423855761
1,31,25,-0.56378
1,31,26,-0.7364088591757892
1,31,27,-0.6903320948817999
1,31,28,-0.755983733090362
1,31,29,-0.9099999999999999
1,31,30,-0.7481184664821242
1,31,31,-0.2616308747201792
1,31,32,-0.5250000108326455
1,31,33,-0.7475719282606004
1,31,34,-0.7686693435905055
1,31,35,-0.7379975814694
1,32,0,-0.7596718650989743
1,32,1,1.25
1,32,2,-0.602
1,32,3,-0.7
1,32,4,-0.80738
1,32,5,0.0
1,32,6,-0.699761576209222
1,32,7,-0.7306600000000001
1,32,8,-0.7
1,32,9,-0.602
1,32,10,-0.7425048467715476
1,32,11,-0.973
1,32,12,-0.5459439999999999
1,32,13,-0.7502082814797438
1,32,14,-0.749728225436283
1,32,15,-0.7533253560000929
1,32,16,-0.6827404965886902
1,32,17,-0.716548
1,32,18,-0.527984519680912
1,32,19,-0.798000000000002
1,32,20,-0.5264622238500143
1,32,21,-0.7
1,32,22,-0.7515452575579751
1,32,23,-0.7494965818778627
1,32,24,-0.73002801652284
1,32,25,-0.7345789254033458
1,32,26,-0.7826
1,32,27,-0.7445307079855092
1,32,28,-0.734923732856362
1,32,29,-0.5283516456399999
1,32,30,-0.7491473674034137
1,32,31,-0.7715925882665685
1,32,32,-0.28298923370984
1,32,33,-0.7708327484415993
1,32,34,-0.7520637202453575
1,32,35,-0.7559809882623854
1,33,0,-0.76645776886
1,33,1,1.25
1,33,2,-0.602
1,33,3,-0.78072973552
1,33,4,-0.769579824227621
1,33,5,-0.7532000000000001
1,33,6,-0.7
1,33,7,-0.7085860924416504
1,33,8,-0.7379842826034926
1,33,9,-0.7601213704
1,33,10,-0.7348798613556318
1,33,11,-0.79828
1,33,12,-0.7409013594327519
1,33,13,-0.7644000020174797
1,33,14,0.0
1,33,15,-0.7357988126230224
1,33,16,-0.6834000575828824
1,33,17,-0.7570731994000001
1,33,18,-0.7430966683239633
1,33,19,-0.7476912259379837
1,33,20,-0.7583281062781808
1,33,21,-0.746626787844982
1,33,22,-0.747407192392606
1,33,23,-0.5250001787555633
1,33,24,-0.7488975245226593
1,33,25,-0.602
1,33,26,-0.7574452564025486
1,33,27,-0.7500278558401647
1,33,28,-0.7562911208885621
1,33,29,-0.5249999999999999
1,33,30,-0.755944
1,33,31,-0.7519479430816924
1,33,32,-0.7595389638088
1,33,33,0.0
1,33,34,-0.7504234738
1,33,35,-0.7509600716118977
1,34,0,-0.7409923933258
1,34,1,1.25
1,34,2,-0.5425042
1,34,3,-0.7
1,34,4,-0.6830442707819732
1,34,5,-0.602
1,34,6,-0.7489994404507239
1,34,7,-0.7717540924416504
1,34,8,-0.8255609153449757
1,34,9,-0.602
1,34,10,-0.740288335738
1,34,11,-0.798
1,34,12,-0.781428928
1,34,13,-0.7
1,34,14,-0.7489505693120313
1,34,15,-0.7609084
1,34,16,-0.602
1,34,17,-0.7383012333092128
1,34,18,-0.755023322268076
1,34,19,-0.7571351836672736
1,34,20,-0.54043490452
1,34,21,-0.7211932
1,34,22,-0.7812784
1,34,23,-0.752573507221586
1,34,24,0.0
1,34,25,0.0
1,34,26,-0.5264620983757892
1,34,27,0.0
1,34,28,-0.53256920402
1,34,29,-0.732529321692
1,34,30,-0.755944
1,34,31,-0.6968918727785993
1,34,32,-0.7020642107747128
1,34,33,-0.7379814406161125
1,34,34,-0.2502211343152687
1,34,35,-0.7604674
1,35,0,-0.602
1,35,1,1.25
1,35,2,0.0
1,35,3,-0.5250006150442169
1,35,4,-0.5466201999999999
1,35,5,-0.7714382200000001
1,35,6,-0.753022862326
1,35,7,-0.7397793427915
1,35,8,-0.79828
1,35,9,-0.76129683112
1,35,10,-0.7341014557503752
1,35,11,-0.58828
1,35,12,-0.7618632000221035
1,35,13,-0.7455000248677399
1,35,14,-0.7717480236759999
1,35,15,-0.7830996614
1,35,16,-0.7493335024735992
1,35,17,-0.752745273126007
1,35,18,0.0
1,35,19,-0.764764
1,35,20,-0.7
1,35,21,-0.5285091531999999
1,35,22,-0.9099999999999999
1,35,23,-0.716548
1,35,24,-0.7826
1,35,25,-0.80738
1,35,26,-0.5258426742615367
1,35,27,-0.7821940000000001
1,35,28,-0.7567599521818
1,35,29,-0.7470018671160068
1,35,30,-0.52798730477584
1,35,31,-0.7486494481270863
1,35,32,-0.7557394570668375
1,35,33,-0.75946076622058
1,35,34,-0.7480787550686157
1,35,35,-0.17798628244082
2,0,0,-0.3051391854048815
2,0,1,-0.76600891597899
2,0,2,-0.7512613010829226
2,0,3,-0.7635546605025362
2,0,4,-0.7548468440963192
2,0,5,-0.9099999999999999
2,0,6,-0.7406008266859999
2,0,7,-0.7700002480057999
2,0,8,-0.7973027556362835
2,0,9,-0.793900830086
2,0,10,0.0
2,0,11,-0.9099999999999999
2,0,12,-0.74060275562
2,0,13,-0.7667571935151879
2,0,14,-0.7659005133438699
2,0,15,-0.791031444686
2,0,16,-0.7795340967222619
2,0,17,1.25
2,0,18,-0.853034
2,0,19,-0.5603402
2,0,20,-0.8091173936257999
2,0,21,-0.7794206
2,0,22,-0.9997813
2,0,23,-0.731780000602654
2,0,24,-0.7650006454882397
2,0,25,-0.875
2,0,26,-0.7545813731373334
2,0,27,-0.77010206
2,0,28,-0.7519053095604862
2,0,29,-0.7
2,0,30,-0.7911020823205219
2,0,31,-0.799598618
2,0,32,-0.7826
2,0,33,-0.7992929090065221
2,0,34,-0.99757
2,0,35,-0.7281112453999999
2,1,0,-0.7642206180162727
2,1,1,-0.30513082728865404
2,1,2,-0.7973333736362717
2,1,3,-0.833030618
2,1,4,-0.973
2,1,5,-0.9919
2,1,6,-0.7634367563336286
2,1,7,-0.8333402
2,1,8,-0.8036091853999999
2,1,9,-0.7406000000000004
2,1,10,-0.7408631104048815
2,1,11,-0.9099999999999999
2,1,12,-0.72810213440174
2,1,13,-0.7069140472732354
2,1,14,-0.9099999999999999
2,1,15,-0.747180826686
2,1,16,0.0
2,1,17,1.25
2,1,18,-0.7317800000000003
2,1,19,-0.798536082320522
2,1,20,-0.684780629545589
2,1,21,-0.7647956285909688
2,1,22,-0.8330091853999999
2,1,23,-0.7947800000048815
2,1,24,-0.7644575044900692
2,1,25,-0.9919
2,1,26,0.0
2,1,27,-0.7773106180048814
2,1,28,-0.80738
2,1,29,-0.8018443866874644
2,1,30,-0.7
2,1,31,-0.7821800020088865
2,1,32,-0.525000000655696
2,1,33,-0.7784000002892739
2,1,34,-0.7805700000162724
2,1,35,-0.795914
2,2,0,-0.8099398034
2,2,1,-0.7351868754394393
2,2,2,-0.27300009672226194
2,2,3,-0.560030618
2,2,4,-0.851900000602654
2,2,5,-0.85568
2,2,6,-0.7787792600000001
2,2,7,-0.7749065538771935
2,2,8,-0.7560002480058
2,2,9,-0.5600008266859999
2,2,10,-0.973
2,2,11,-0.82628
2,2,12,-0.800130298058
2,2,13,-0.56378
2,2,14,-0.7560008332923117
2,2,15,-0.7435162306865666
2,2,16,-0.8225000000014644
2,2,17,1.25
2,2,18,-0.771134
2,2,19,-0.735007661810591
2,2,20,-0.8226125451334984
2,2,21,-0.771134
2,2,22,-0.8169100090287383
2,2,23,-0.7541323251194666
2,2,24,-0.7795340000211531
2,2,25,-0.7350000002704369
2,2,26,-0.602
2,2,27,-0.7
2,2,28,-0.732914
2,2,29,-0.7056000000027178
2,2,30,-0.791000002611501
2,2,31,-0.7686001929104681
2,2,32,-0.74438
2,2,33,-0.7795348272886541
2,2,34,-0.8333402
2,2,35,-0.7913402223205219
2,3,0,-0.7560681261010533
2,3,1,0.0
2,3,2,-0.802036943028847
2,3,3,-0.28026938859293604
2,3,4,-0.833000826686
2,3,5,-0.7
2,3,6,-0.7784398034001319
2,3,7,-0.8285102
2,3,8,-0.8100020666961566
2,3,9,-0.7582813308
2,3,10,-0.8519000000542388
2,3,11,0.0
2,3,12,-0.5726
2,3,13,0.0
2,3,14,-0.8136802480058
2,3,15,-0.72803337362
2,3,16,-0.7700008266859999
2,3,17,1.25
2,3,18,-0.7634482274695271
2,3,19,-0.7642634222364009
2,3,20,-0.804734
2,3,21,-0.8119999999999999
2,3,22,-0.5600008266859999
2,3,23,-0.83310206
2,3,24,-0.795914
2,3,25,-0.973
2,3,26,-0.798774200602654
2,3,27,-0.7
2,3,28,-0.8029700000019073
2,3,29,-0.765286243568
2,3,30,-0.7532000000000001
2,3,31,-0.5726
2,3,32,-0.56000275562
2,3,33,-0.7528962223747608
2,3,34,-0.7
2,3,35,-0.5600000000000395
2,4,0,-0.7700008266859999
2,4,1,-0.7795340000063459
2,4,2,-0.6931020600000157
2,4,3,-0.7436877593929361
2,4,4,0.0
2,4,5,-0.7700000020088469
2,4,6,-0.7662526297336183
2,4,7,-0.803133296
2,4,8,-0.8341339999999999
2,4,9,-0.693841208795392
2,4,10,-0.833000826686
2,4,11,-0.7981557950423723
2,4,12,-0.7784091855084777
2,4,13,-0.5600000000542388
2,4,14,-0.8330000020088469
2,4,15,-0.8055782
2,4,16,-0.7826
2,4,17,1.25
2,4,18,-0.7664319950042695
2,4,19,-0.7973027623210381
2,4,20,-0.5726
2,4,21,-0.7947652474088469
2,4,22,-0.973
2,4,23,-0.7648598608343339
2,4,24,-0.7859600006026541
2,4,25,-0.7980000000010442
2,4,26,-0.6932842739985156
2,4,27,-0.7700000001807962
2,4,28,-0.7634367441713124
2,4,29,-0.7576172984829693
2,4,30,-0.7367025490989533
2,4,31,-0.7822820600162717
2,4,32,-0.7352552931910288
2,4,33,-0.8014202000000118
2,4,34,-0.8238896085852321
2,4,35,-0.7667159943638989
2,5,0,-0.7532000000000001
2,5,1,-0.72923606
2,5,2,-0.797309185404885
2,5,3,-0.7982907381970679
2,5,4,-0.863051
2,5,5,-0.3046020600001318
2,5,6,-0.7437404480058
2,5,7,-0.8010800012053081
2,5,8,-0.7935508660077037
2,5,9,-0.7574903414974645
2,5,10,-0.7529530726202256
2,5,11,-0.8330000000004394
2,5,12,-0.741734
2,5,13,-0.733002627793349
2,5,14,-0.7286804
2,5,15,-0.7557521143616187
2,5,16,-0.7532000000000001
2,5,17,1.25
2,5,18,-0.7280306200088469
2,5,19,-0.7685801673716132
2,5,20,-0.7980017304487117
2,5,21,-0.740630618
2,5,22,-0.7921340066961566
2,5,23,-0.7997934014
2,5,24,-0.7674320140928
2,5,25,-0.7
2,5,26,-0.602
2,5,27,-0.7700002480057999
2,5,28,-0.9099999999999999
2,5,29,-0.8009024534542388
2,5,30,-0.804734
2,5,31,-0.7480563127530455
2,5,32,0.0
2,5,33,-0.7689780958017536
2,5,34,-0.973
2,5,35,-0.77987695562
2,6,0,-0.7993410488
2,6,1,-0.7987833853999999
2,6,2,-0.52925644352
2,6,3,-0.7973183708048815
2,6,4,-0.8099000229231761
2,6,5,-0.8519000001807963
2,6,6,-0.2660890701678989
2,6,7,-0.56010206
2,6,8,-0.8025444926988107
2,6,9,-0.7973612360000004
2,6,10,-0.8070902000542388
2,6,11,-0.7826
2,6,12,-0.83310206
2,6,13,-0.77997626
2,6,14,-0.7406002480057999
2,6,15,-0.8053516480058
2,6,16,-0.7910000000000011
2,6,17,1.25
2,6,18,-0.7785112454542388
2,6,19,-0.805521576410587
2,6,20,-0.7505402544168155
2,6,21,-0.78341606
2,6,22,-0.75978
2,6,23,-0.7671934570082432
2,6,24,-0.7630562553046782
2,6,25,0.0
2,6,26,-0.764972467610944
2,6,27,-0.7637742000019643
2,6,28,-0.7656642000546133
2,6,29,-0.7998797880458001
2,6,30,-0.7291340066961566
2,6,31,-0.74070206
2,6,32,-0.5611339999999999
2,6,33,-0.7532000000000001
2,6,34,-0.833030618
2,6,35,-0.7484519047278974
2,7,0,-0.751364976982785
2,7,1,-0.7280306924017399
2,7,2,-0.7406008266859999
2,7,3,-0.84077
2,7,4,0.0
2,7,5,-0.8005656565760035
2,7,6,-0.8000415976342541
2,7,7,-0.30505662642
2,7,8,-0.7644923849742413
2,7,9,-0.7984646180162717
2,7,10,-0.7576906756137882
2,7,11,-0.8018945901089171
2,7,12,-0.7280000223206538
2,7,13,-0.8021362677205219
2,7,14,-0.7911020666961566
2,7,15,-0.7784102600917999
2,7,16,-0.809961236
2,7,17,1.25
2,7,18,-0.7280306180000036
2,7,19,-0.7350000000000775
2,7,20,-0.7
2,7,21,-0.7283493853999999
2,7,22,-0.82313
2,7,23,-0.7700091854
2,7,24,-0.7821891854048815
2,7,25,-0.7
2,7,26,-0.7585651992466771
2,7,27,-0.973
2,7,28,-0.7641900067504956
2,7,29,-0.7950248180001318
2,7,30,-0.8351000000000001
2,7,31,-0.6933365619207372
2,7,32,-0.7680999275604393
2,7,33,-0.8041131854162716
2,7,34,-0.7980051590441274
2,7,35,-0.7056
2,8,0,-0.7999603772117133
2,8,1,-0.7961282000001318
2,8,2,-0.79741400102
2,8,3,-0.8027145854
2,8,4,-0.8330002480058
2,8,5,-0.85757275562
2,8,6,-0.7545239880660349
2,8,7,-0.7508796565764393
2,8,8,-0.31429027440173996
2,8,9,-0.7585340167346343
2,8,10,-0.8169007002511777
2,8,11,-0.973
2,8,12,-0.799598618
2,8,13,-0.8110340744017399
2,8,14,-0.8100020600542388
2,8,15,-0.5600000020088469
2,8,16,-0.833000000602654
2,8,17,1.25
2,8,18,-0.7921340000162717
2,8,19,-0.75968469240174
2,8,20,-0.9099999999999999
2,8,21,-0.77841201542174
2,8,22,-0.7
2,8,23,-0.794810618
2,8,24,0.0
2,8,25,-0.7717710000012711
2,8,26,-0.7664353226341359
2,8,27,-0.9099999999999999
2,8,28,-0.7
2,8,29,-0.560030618
2,8,30,-0.7
2,8,31,0.0
2,8,32,-0.7700000744017399
2,8,33,-0.7406091854
2,8,34,-0.8330002480058
2,8,35,-0.7634987734540579
2,9,0,0.0
2,9,1,-0.795096260602654
2,9,2,-0.77918246
2,9,3,-0.7
2,9,4,-0.7758835326714996
2,9,5,-0.9099999999999999
2,9,6,-0.7784003224075519
2,9,7,-0.7668614384177835
2,9,8,-0.7297500111254638
2,9,9,-0.29983907469179993
2,9,10,0.0
2,9,11,-0.7587739572605371
2,9,12,-0.7957880020088866
2,9,13,-0.5600008266859999
2,9,14,-0.7585812695215807
2,9,15,0.0
2,9,16,-0.7434027800894346
2,9,17,1.25
2,9,18,-0.793525513248847
2,9,19,-0.5600000000014644
2,9,20,-0.9099999999999999
2,9,21,-0.798971138
2,9,22,-0.7
2,9,23,-0.7532000000000001
2,9,24,-0.7645302020088505
2,9,25,-0.973
2,9,26,-0.8033102068769528
2,9,27,-0.7653241237453845
2,9,28,-0.7921342480058
2,9,29,-0.77378
2,9,30,-0.7700000020088469
2,9,31,-0.78252295562
2,9,32,-0.72844226
2,9,33,-0.7634710005934581
2,9,34,-0.8225700003948109
2,9,35,-0.7321202
2,10,0,-0.754288334190185
2,10,1,-0.797310034406522
2,10,2,-0.7806959263358537
2,10,3,-0.7471846333884693
2,10,4,-0.693031842773675
2,10,5,-0.784129742440352
2,10,6,-0.800709808608586
2,10,7,-0.7434613236434942
2,10,8,-0.7870940000000001
2,10,9,-0.705639488454482
2,10,10,-0.35989340562000005
2,10,11,-0.8210510000004394
2,10,12,-0.7597563864510132
2,10,13,-0.78974
2,10,14,-0.7623015921780378
2,10,15,-0.5252825496508269
2,10,16,-0.7913402
2,10,17,1.25
2,10,18,-0.7973398034
2,10,19,-0.973
2,10,20,-0.804860022320522
2,10,21,-0.7947800000162717
2,10,22,-0.7521684263718905
2,10,23,-0.6967800744255481
2,10,24,-0.7795340000048934
2,10,25,-0.7682806506738327
2,10,26,-0.56378
2,10,27,-0.7
2,10,28,-0.7991904966143859
2,10,29,-0.811664
2,10,30,-0.5600000000014644
2,10,31,-0.8456
2,10,32,-0.804674604626522
2,10,33,-0.7974048223161566
2,10,34,-0.7560091854
2,10,35,-0.75282097562
2,11,0,-0.7985599999999999
2,11,1,-0.8039906
2,11,2,-0.5603402
2,11,3,-0.762300001761586
2,11,4,-0.7363248295666038
2,11,5,-0.735
2,11,6,-0.5600008266859999
2,11,7,-0.7959152600048814
2,11,8,-0.7859627556200001
2,11,9,-0.5600000000162716
2,11,10,-0.7294742
2,11,11,-0.30450358230599994
2,11,12,-0.79103069240174
2,11,13,-0.732914
2,11,14,-0.8014041746627839
2,11,15,-0.8001437830414645
2,11,16,-0.79957075562
2,11,17,1.25
2,11,18,-0.8012710034
2,11,19,-0.74070206
2,11,20,-0.82257
2,11,21,-0.7645316277499614
2,11,22,-0.770030618
2,11,23,-0.7280306181807962
2,11,24,0.0
2,11,25,-0.8333402
2,11,26,-0.771134
2,11,27,-0.728000096722262
2,11,28,0.0
2,11,29,-0.7949942066961566
2,11,30,-0.7056
2,11,31,-0.7634448789564976
2,11,32,-0.7492562514005942
2,11,33,-0.8162
2,11,34,-0.973
2,11,35,-0.7286804
2,12,0,-0.803600826686
2,12,1,-0.7
2,12,2,-0.7991994557267613
2,12,3,-0.785960022320522
2,12,4,-0.8099306181807963
2,12,5,-0.7700000000162717
2,12,6,-0.797300000799722
2,12,7,0.0
2,12,8,-0.7486166570554917
2,12,9,-0.5603402
2,12,10,-0.7
2,12,11,-0.7584766242328713
2,12,12,-0.26582853174841614
2,12,13,-0.7471800066961566
2,12,14,-0.791009186002654
2,12,15,-0.56000275562
2,12,16,-0.7700000744017399
2,12,17,1.25
2,12,18,-0.7526916227110938
2,12,19,-0.7448036585242399
2,12,20,-0.7983495295115434
2,12,21,-0.778634738
2,12,22,-0.7982631461632836
2,12,23,-0.7784400514058
2,12,24,-0.7984985080059354
2,12,25,-0.7058590497821977
2,12,26,-0.7634340000162717
2,12,27,-0.5269561592961318
2,12,28,-0.8025542
2,12,29,-0.5611339999999999
2,12,30,-0.7826
2,12,31,-0.7784008490607608
2,12,32,-0.77000275562
2,12,33,-0.5600000000048815
2,12,34,-0.9919
2,12,35,-0.778872878
2,13,0,-0.7785112454
2,13,1,-0.7406000006026541
2,13,2,-0.8576720600000001
2,13,3,-0.7691042480058
2,13,4,-0.817270779490922
2,13,5,-0.7363121078110848
2,13,6,-0.7439672131468662
2,13,7,-0.7973306990978966
2,13,8,-0.875
2,13,9,-0.7987364006030935
2,13,10,-0.857600618
2,13,11,-0.5600091853999999
2,13,12,-0.732914
2,13,13,-0.2103402
2,13,14,-0.7455140994567111
2,13,15,0.0
2,13,16,-0.833
2,13,17,1.25
2,13,18,-0.7973000000063459
2,13,19,-0.80370206
2,13,20,-0.798
2,13,21,0.0
2,13,22,-0.82105107440174
2,13,23,-0.56010206
2,13,24,-0.7631593306076684
2,13,25,-0.83678
2,13,26,-0.699345656576
2,13,27,-0.875
2,13,28,-0.7508802000259933
2,13,29,-0.7994872504166821
2,13,30,-0.8169000001299733
2,13,31,-0.7406000066961566
2,13,32,-0.8014978034
2,13,33,-0.73738284032
2,13,34,0.0
2,13,35,-0.744711903889904
2,14,0,-0.795914
2,14,1,-0.7988387100146469
2,14,2,-0.7821802480220716
2,14,3,-0.731810618
2,14,4,-0.7910183707999999
2,14,5,-0.8094545966961566
2,14,6,-0.7659680398404596
2,14,7,-0.56000275562
2,14,8,-0.56010206
2,14,9,-0.5603402
2,14,10,-0.9099999999999999
2,14,11,-0.7
2,14,12,-0.7700008266859999
2,14,13,-0.74438
2,14,14,-0.31773000001627166
2,14,15,-0.80021395664
2,14,16,-0.6933637342956669
2,14,17,1.25
2,14,18,-0.7700000020088469
2,14,19,-0.8046801920965959
2,14,20,0.0
2,14,21,-0.7822108660058
2,14,22,-0.7
2,14,23,-0.5600000000004394
2,14,24,-0.7645791624307917
2,14,25,-0.973
2,14,26,-0.83678
2,14,27,-0.5726
2,14,28,-0.7700000000000036
2,14,29,-0.602
2,14,30,-0.7984340000211532
2,14,31,-0.7644173705945756
2,14,32,-0.7844500760243941
2,14,33,-0.7998899327068381
2,14,34,-0.7910000223367937
2,14,35,-0.7935516947006469
2,15,0,-0.7997661854019045
2,15,1,-0.8225000000048815
2,15,2,0.0
2,15,3,-0.800097244641044
2,15,4,-0.7815962739214645
2,15,5,-0.77378
2,15,6,-0.56000275562
2,15,7,-0.7633197839343439
2,15,8,-0.8007662601807962
2,15,9,-0.5250232411414917
2,15,10,-0.7
2,15,11,-0.973
2,15,12,0.0
2,15,13,-0.56378
2,15,14,-0.8030098778017399
2,15,15,-0.252
2,15,16,-0.72834295562
2,15,17,1.25
2,15,18,-0.7
2,15,19,-0.7973000020088876
2,15,20,-0.7993551535049117
2,15,21,-0.7656610623200395
2,15,22,-0.9099999999999999
2,15,23,-0.56010206
2,15,24,-0.56378
2,15,25,-0.7650238164565615
2,15,26,-0.602
2,15,27,-0.83300275562
2,15,28,-0.8053514001807962
2,15,29,-0.7543772864237129
2,15,30,-0.79488206
2,15,31,-0.794786700320522
2,15,32,-0.7521465591295283
2,15,33,-0.7607322395245337
2,15,34,-0.7455000000017277
2,15,35,-0.6930074373900312
2,16,0,-0.56000275562
2,16,1,-0.7455333657008815
2,16,2,-0.799383914
2,16,3,-0.7483602990768239
2,16,4,-0.973
2,16,5,-0.9099999999999999
2,16,6,-0.782181653372
2,16,7,-0.79488206
2,16,8,-0.764400000082898
2,16,9,-0.7280314446859999
2,16,10,-0.7575062783999272
2,16,11,-0.7593506319790047
2,16,12,-0.7607414971995436
2,16,13,-0.7762965401562721
2,16,14,-0.7973316926917999
2,16,15,-0.7406000066961566
2,16,16,-0.35
2,16,17,1.25
