Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1594,3,17.0,0.203,0.0138
1595,4,16.0,0.203,0.0165
1596,3,17.0,0.203,0.0151
1597,2,18.0,0.203,0.0149
1598,9,11.0,0.202,0.0191
1599,2,18.0,0.202,0.0182
1600,2,18.0,0.202,0.0184
1601,7,13.0,0.202,0.0238
1602,4,16.0,0.202,0.0185
1603,8,12.5,0.201,0.0205
1604,5,15.0,0.201,0.0197
1605,5,15.0,0.201,0.0195
1606,5,15.0,0.201,0.0172
1607,5,15.0,0.201,0.0182
1608,4,16.0,0.2,0.0145
1609,5,15.0,0.2,0.0154
1610,5,15.0,0.2,0.014
1611,3,17.0,0.2,0.011
1612,2,18.0,0.2,0.014
1613,6,14.0,0.199,0.016
1614,6,14.0,0.199,0.0141
1615,4,16.0,0.199,0.0134
1616,6,14.0,0.199,0.0134
1617,9,11.0,0.199,0.015
1618,7,13.0,0.198,0.013
1619,4,16.0,0.198,0.0131
1620,4,16.5,0.198,0.0131
1621,2,18.0,0.198,0.0125
1622,3,17.0,0.198,0.014
1623,6,14.0,0.197,0.0131
1624,2,18.0,0.197,0.009
1625,4,16.0,0.197,0.0125
1626,4,16.0,0.197,0.016
1627,2,18.0,0.197,0.014
1628,4,16.0,0.196,0.015
1629,2,18.0,0.196,0.0161
1630,5,15.0,0.196,0.0139
1631,3,17.0,0.196,0.012
1632,4,16.0,0.196,0.013
1633,2,18.0,0.195,0.0134
1634,6,14.0,0.195,0.014
1635,4,16.0,0.195,0.0123
1636,5,15.0,0.195,0.014
1637,4,16.0,0.195,0.012
1638,3,17.0,0.194,0.015
1639,5,16.0,0.194,0.015
1640,3,18.0,0.194,0.015
1641,5,15.0,0.194,0.015
1642,3,17.0,0.194,0.014
1643,5,15.0,0.193,0.0141
1644,2,18.0,0.193,0.0151
1645,3,17.5,0.193,0.0142
1646,3,17.0,0.193,0.012
1647,2,18.5,0.193,0.0142
1648,3,17.0,0.192,0.0135
1649,3,17.0,0.192,0.0135
1650,2,18.0,0.192,0.0112
1651,0,20.0,0.192,0.01
1652,5,15.0,0.192,0.015
1653,5,15.0,0.192,0.0175
1654,1,19.0,0.191,0.0121
1655,1,19.0,0.191,0.011
1656,6,14.0,0.191,0.017
1657,2,18.0,0.191,0.01
1658,5,15.0,0.191,0.0175
1659,5,15.0,0.19,0.013
1660,1,19.0,0.19,0.0117
1661,3,17.0,0.19,0.0141
1662,4,16.0,0.19,0.0159
1663,5,15.0,0.19,0.0181
1664,3,17.0,0.189,0.014
1665,7,13.0,0.189,0.0148
1666,11,9.0,0.189,0.0216
1667,9,11.0,0.189,0.0202
1668,3,17.0,0.189,0.017
1669,2,18.0,0.188,0.012
1670,4,16.0,0.188,0.0154
1671,7,13.0,0.188,0.0167
1672,1,19.0,0.188,0.0144
1673,5,15.0,0.188,0.016
1674,6,14.0,0.188,0.0164
1675,3,17.0,0.187,0.014
1676,6,14.0,0.187,0.018
1677,4,16.0,0.187,0.0145
1678,6,14.0,0.187,0.0155
1679,5,15.0,0.187,0.0153
1680,4,16.0,0.186,0.0134
1681,5,15.0,0.186,0.016
1682,4,16.5,0.186,0.017
1683,2,18.0,0.186,0.0125
1684,6,14.0,0.186,0.0138
1685,2,18.5,0.185,0.011
1686,2,18.0,0.185,0.0135
1687,5,15.0,0.185,0.018
1688,2,18.0,0.185,0.0113
1689,2,18.0,0.185,0.013
1690,3,17.0,0.185,0.0143
1691,0,20.0,0.184,0.0146
1692,6,14.0,0.184,0.0163
1693,4,16.0,0.184,0.016
1694,5,15.0,0.184,0.011
1695,3,17.0,0.184,0.015
1696,4,16.0,0.183,0.015
1697,6,14.0,0.183,0.018
1698,2,18.0,0.183,0.012
1699,5,15.0,0.183,0.0155
1700,4,16.0,0.183,0.014
1701,5,15.5,0.183,0.019
1702,8,12.0,0.182,0.0205
1703,4,16.5,0.182,0.0176
1704,2,18.0,0.182,0.018
1705,4,16.0,0.182,0.015
1706,4,16.0,0.182,0.02
1707,9,11.0,0.181,0.016
1708,4,16.0,0.181,0.011
1709,4,16.0,0.181,0.0125
1710,0,20.0,0.181,0.011
1711,6,14.0,0.181,0.0132
1712,1,19.0,0.181,0.009
1713,3,17.0,0.18,0.011
1714,5,15.0,0.18,0.0154
1715,7,13.0,0.18,0.0149
1716,2,18.0,0.18,0.0101
1717,4,16.0,0.18,0.0129
1718,3,17.0,0.179,0.012
1719,5,15.0,0.179,0.0141
1720,6,14.0,0.179,0.0139
1721,3,17.0,0.179,0.011
1722,2,18.0,0.179,0.014
1723,3,17.0,0.179,0.013
1724,5,15.0,0.178,0.0165
1725,2,18.0,0.178,0.0125
1726,2,18.0,0.178,0.012
1727,8,12.0,0.178,0.0176
1728,7,13.0,0.178,0.012
1729,4,16.0,0.177,0.0144
1730,2,18.0,0.177,0.0135
1731,4,16.0,0.177,0.0165
1732,8,12.5,0.177,0.0158
1733,6,14.0,0.177,0.015
1734,4,16.0,0.177,0.014
1735,5,15.0,0.176,0.0162
1736,6,14.0,0.176,0.016
1737,5,15.0,0.176,0.0145
1738,3,17.0,0.176,0.0144
1739,4,16.0,0.176,0.017
1740,5,15.0,0.176,0.0161
1741,4,16.0,0.175,0.016
1742,5,15.0,0.175,0.016
1743,4,16.0,0.175,0.0191
1744,2,18.0,0.175,0.0189
1745,3,17.0,0.175,0.0201
1746,2,18.0,0.174,0.018
1747,6,14.0,0.174,0.0222
1748,3,17.0,0.174,0.0211
1749,2,18.0,0.174,0.0175
1750,5,15.5,0.174,0.0202
1751,2,18.0,0.174,0.0183
1752,4,16.0,0.173,0.019
1753,3,17.5,0.173,0.0179
1754,2,18.0,0.173,0.0173
1755,4,16.0,0.173,0.0202
1756,3,17.0,0.173,0.0206
1757,4,16.0,0.173,0.0186
1758,3,17.0,0.172,0.0183
1759,3,17.0,0.172,0.0207
1760,1,19.0,0.172,0.0251
1761,3,17.0,0.172,0.0159
1762,3,17.0,0.172,0.0193
1763,0,20.0,0.172,0.0133
1764,3,17.0,0.171,0.0173
1765,7,13.0,0.171,0.0205
1766,5,15.0,0.171,0.0207
1767,1,19.0,0.171,0.0121
1768,3,17.0,0.171,0.011
1769,2,18.0,0.171,0.0122
1770,5,15.0,0.17,0.0135
1771,4,16.0,0.17,0.014
1772,4,16.0,0.17,0.0114
1773,6,14.0,0.17,0.0154
1774,2,18.0,0.17,0.0125
1775,6,14.0,0.17,0.014
1776,4,16.0,0.169,0.0125
1777,1,19.0,0.169,0.01
1778,2,18.0,0.169,0.0125
1779,4,16.0,0.169,0.0134
1780,3,17.0,0.169,0.0132
1781,3,17.0,0.168,0.012
1782,5,15.0,0.168,0.011
1783,7,13.5,0.168,0.0131
1784,4,16.0,0.168,0.012
1785,5,15.0,0.168,0.0125
1786,3,17.0,0.168,0.009
1787,3,17.0,0.167,0.012
1788,1,19.0,0.167,0.012
1789,2,18.0,0.167,0.0099
1790,0,20.0,0.167,0.011
1791,0,20.0,0.167,0.0124
1792,6,14.5,0.167,0.0152
1793,0,20.0,0.166,0.008
1794,4,16.0,0.166,0.0135
1795,8,12.0,0.166,0.0165
1796,3,17.0,0.166,0.012
1797,4,16.0,0.166,0.013
1798,4,17.0,0.166,0.013
1799,1,19.0,0.165,0.0101
1800,3,17.0,0.165,0.013
1801,1,19.0,0.165,0.0105
1802,3,17.0,0.165,0.012
1803,6,14.0,0.165,0.014
1804,2,18.0,0.165,0.0134
1805,3,17.0,0.164,0.014
1806,1,19.0,0.164,0.0101
1807,3,17.0,0.164,0.0114
1808,5,15.0,0.164,0.0142
1809,4,16.0,0.164,0.0135
1810,1,19.0,0.164,0.013
1811,7,13.0,0.164,0.0151
1812,7,13.0,0.163,0.013
1813,2,18.0,0.163,0.011
1814,0,20.0,0.163,0.0114
1815,4,16.0,0.163,0.0163
1816,4,16.0,0.163,0.01
1817,4,16.0,0.163,0.012
1818,2,18.0,0.162,0.012
1819,2,18.0,0.162,0.013
1820,6,14.0,0.162,0.014
1821,1,19.0,0.162,0.009
1822,4,16.0,0.162,0.013
1823,9,11.0,0.162,0.016
1824,1,19.0,0.161,0.0113
1825,3,17.0,0.161,0.009
1826,1,19.0,0.161,0.013
1827,2,18.0,0.161,0.015
1828,7,13.0,0.161,0.017
1829,7,13.0,0.161,0.015
1830,4,16.0,0.16,0.0155
1831,6,14.0,0.16,0.0145
1832,2,18.0,0.16,0.011
1833,6,14.5,0.16,0.016
1834,1,19.0,0.16,0.0163
1835,5,15.0,0.16,0.0131
1836,7,13.0,0.159,0.0152
1837,2,18.0,0.159,0.012
1838,5,15.0,0.159,0.0145
1839,2,18.0,0.159,0.014
1840,2,18.0,0.159,0.0135
1841,3,17.0,0.159,0.0129
1842,3,17.0,0.159,0.013
1843,1,19.0,0.158,0.012
1844,4,16.0,0.158,0.014
1845,9,11.0,0.158,0.0171
1846,1,19.0,0.158,0.0123
1847,2,18.0,0.158,0.015
1848,3,17.0,0.158,0.0138
1849,8,12.0,0.157,0.018
1850,0,20.0,0.157,0.012
1851,5,15.0,0.157,0.014
1852,3,17.0,0.157,0.0146
1853,4,16.0,0.157,0.0133
1854,2,18.0,0.157,0.013
1855,5,15.0,0.156,0.018
1856,3,17.0,0.156,0.0142
1857,3,17.5,0.156,0.0122
1858,1,19.0,0.156,0.008
1859,1,19.0,0.156,0.0105
1860,2,18.0,0.156,0.011
1861,2,18.0,0.156,0.01
1862,2,18.0,0.155,0.012
1863,3,17.0,0.155,0.0143
1864,7,13.0,0.155,0.014
1865,5,15.0,0.155,0.01
1866,4,16.0,0.155,0.0131
1867,2,18.0,0.155,0.0113
1868,3,17.0,0.154,0.01
1869,4,16.0,0.154,0.011
1870,5,15.0,0.154,0.0135
1871,0,20.0,0.154,0.01
1872,7,13.0,0.154,0.012
1873,2,18.0,0.154,0.0113
1874,2,18.0,0.154,0.012
1875,4,16.0,0.153,0.012
1876,8,12.0,0.153,0.0155
1877,5,15.0,0.153,0.0124
1878,0,20.0,0.153,0.0124
1879,1,19.0,0.153,0.014
1880,7,13.5,0.153,0.02
1881,3,17.0,0.152,0.0185
1882,2,18.0,0.152,0.0155
1883,2,18.0,0.152,0.015
1884,8,12.0,0.152,0.019
1885,2,18.0,0.152,0.018
1886,1,19.0,0.152,0.0112
1887,3,17.0,0.152,0.0134
1888,3,17.5,0.151,0.0145
1889,7,13.0,0.151,0.0144
1890,2,18.0,0.151,0.01
1891,4,16.0,0.151,0.0134
1892,2,18.0,0.151,0.012
1893,5,15.0,0.151,0.011
1894,6,14.0,0.15,0.012
1895,6,14.0,0.15,0.014
1896,2,18.0,0.15,0.0122
1897,4,16.0,0.15,0.0135
1898,4,16.0,0.15,0.013
1899,1,19.0,0.15,0.009
1900,3,17.0,0.15,0.015
1901,1,19.0,0.149,0.012
1902,4,16.0,0.149,0.0127
1903,4,16.0,0.149,0.0154
1904,2,18.0,0.149,0.0137
1905,10,10.5,0.149,0.0191
1906,5,15.0,0.149,0.015
1907,0,20.0,0.149,0.019
1908,4,16.0,0.148,0.0155
1909,5,15.0,0.148,0.0155
1910,1,19.0,0.148,0.009
1911,6,14.0,0.148,0.0145
1912,1,19.0,0.148,0.012
1913,7,13.0,0.148,0.0146
1914,3,17.0,0.147,0.014
1915,2,18.0,0.147,0.0164
1916,5,15.0,0.147,0.0211
1917,2,18.0,0.147,0.019
1918,1,19.0,0.147,0.0167
1919,1,19.0,0.147,0.0175
1920,6,14.0,0.147,0.0223
1921,4,16.0,0.146,0.0177
1922,3,17.0,0.146,0.0117
1923,4,16.0,0.146,0.0138
1924,0,20.0,0.146,0.0151
1925,6,14.0,0.146,0.0169
1926,1,19.0,0.146,0.0146
1927,3,17.0,0.146,0.0173
1928,6,14.0,0.145,0.0228
1929,3,17.0,0.145,0.02
1930,6,14.0,0.145,0.0215
1931,1,19.0,0.145,0.0153
1932,1,19.0,0.145,0.0165
1933,1,19.0,0.145,0.0157
1934,2,18.0,0.145,0.0167
1935,9,11.0,0.144,0.0214
1936,3,17.0,0.144,0.0168
1937,3,17.0,0.144,0.01
1938,5,15.5,0.144,0.013
1939,3,17.0,0.144,0.0125
1940,3,17.0,0.144,0.01
1941,4,16.0,0.144,0.0126
1942,3,17.0,0.143,0.013
1943,4,16.5,0.143,0.014
1944,6,14.0,0.143,0.015
1945,4,16.0,0.143,0.015
1946,2,18.0,0.143,0.01
1947,1,19.0,0.143,0.0107
1948,5,15.0,0.143,0.014
1949,4,16.0,0.142,0.012
1950,4,16.0,0.142,0.01
1951,4,16.0,0.142,0.013
1952,1,19.0,0.142,0.0114
1953,2,18.0,0.142,0.0124
1954,4,16.0,0.142,0.012
1955,4,16.0,0.142,0.0118
1956,4,16.0,0.141,0.013
1957,2,18.0,0.141,0.0139
1958,5,15.0,0.141,0.0145
1959,1,19.0,0.141,0.013
1960,0,20.0,0.141,0.01
1961,3,17.0,0.141,0.013
1962,1,19.0,0.141,0.0126
1963,0,20.0,0.14,0.0125
1964,2,18.0,0.14,0.0124
1965,7,13.0,0.14,0.0195
1966,4,16.0,0.14,0.013
1967,1,19.0,0.14,0.013
1968,4,16.0,0.14,0.014
1969,4,16.0,0.14,0.0156
1970,3,17.0,0.139,0.014
1971,4,16.0,0.139,0.012
1972,2,18.0,0.139,0.013
1973,5,15.0,0.139,0.0183
1974,4,16.0,0.139,0.013
1975,4,16.0,0.139,0.016
1976,2,18.0,0.139,0.0115
1977,6,14.0,0.138,0.015
1978,2,18.0,0.138,0.0118
1979,0,20.0,0.138,0.01
1980,0,20.0,0.138,0.0144
1981,2,18.0,0.138,0.0142
1982,2,18.0,0.138,0.0131
1983,1,19.0,0.138,0.0125
1984,2,18.0,0.138,0.016
1985,1,19.0,0.137,0.0151
1986,6,14.5,0.137,0.0183
1987,4,16.0,0.137,0.0162
1988,2,18.0,0.137,0.0145
1989,2,18.0,0.137,0.0139
1990,2,18.0,0.137,0.0122
1991,6,14.0,0.137,0.015
1992,3,17.0,0.136,0.0155
1993,3,17.0,0.136,0.0172
1994,1,19.0,0.136,0.0122
1995,0,20.0,0.136,0.0129
1996,1,19.0,0.136,0.0125
1997,3,17.0,0.136,0.012
1998,1,19.0,0.136,0.01
1999,0,20.0,0.135,0.0095
2000,2,18.0,0.135,0.0133
2001,2,18.0,0.135,0.0123
2002,8,12.0,0.135,0.0184
2003,3,17.0,0.135,0.011
2004,5,15.0,0.135,0.0153
2005,2,18.0,0.135,0.0123
2006,2,18.0,0.135,0.012
2007,2,18.0,0.134,0.013
2008,0,20.0,0.134,0.011
2009,8,12.0,0.134,0.017
2010,5,15.0,0.134,0.016
2011,0,20.0,0.134,0.0125
2012,2,18.0,0.134,0.012
2013,5,15.0,0.134,0.015
2014,5,15.0,0.133,0.015
2015,2,18.0,0.133,0.014
2016,2,18.0,0.133,0.012
2017,1,19.0,0.133,0.013
2018,6,14.0,0.133,0.0155
2019,2,18.0,0.133,0.013
2020,4,16.0,0.133,0.014
2021,0,20.0,0.133,0.0091
2022,5,15.0,0.132,0.015
2023,1,19.0,0.132,0.014
2024,4,16.5,0.132,0.016
2025,1,19.0,0.132,0.0125
2026,3,17.0,0.132,0.014
2027,1,19.0,0.132,0.013
2028,2,18.0,0.132,0.014
2029,3,17.0,0.131,0.012
2030,4,16.0,0.131,0.0184
2031,4,16.5,0.131,0.0173
2032,6,14.0,0.131,0.017
2033,3,17.0,0.131,0.013
2034,3,17.5,0.131,0.0154
2035,1,19.0,0.131,0.013
2036,5,15.5,0.131,0.016
2037,1,19.0,0.13,0.011
2038,4,16.0,0.13,0.0135
2039,5,15.5,0.13,0.012
2040,2,18.0,0.13,0.013
2041,2,18.0,0.13,0.0144
2042,6,14.0,0.13,0.0155
2043,2,18.0,0.13,0.0153
2044,1,19.5,0.13,0.014
2045,0,20.0,0.129,0.014
2046,1,19.0,0.129,0.0133
2047,2,18.0,0.129,0.0111
2048,3,17.5,0.129,0.012
2049,0,20.0,0.129,0.013
2050,3,17.0,0.129,0.014
2051,3,17.0,0.129,0.012
2052,4,16.0,0.128,0.0122
2053,3,17.0,0.128,0.0145
2054,0,20.0,0.128,0.015
2055,1,19.0,0.128,0.016
2056,2,18.0,0.128,0.0165
2057,4,16.0,0.128,0.018
2058,0,20.0,0.128,0.0146
2059,3,17.0,0.128,0.0171
2060,2,18.0,0.127,0.015
2061,1,19.0,0.127,0.0144
2062,0,20.0,0.127,0.015
2063,4,16.0,0.127,0.018
2064,2,18.0,0.127,0.018
2065,3,17.0,0.127,0.0175
2066,1,19.0,0.127,0.014
2067,0,20.0,0.127,0.0165
2068,2,18.0,0.126,0.0122
2069,7,13.0,0.126,0.013
2070,2,18.0,0.126,0.011
2071,1,19.0,0.126,0.012
2072,2,18.0,0.126,0.0127
2073,2,18.0,0.126,0.011
2074,4,16.0,0.126,0.0115
2075,2,18.0,0.126,0.0113
2076,0,20.0,0.125,0.011
2077,2,18.0,0.125,0.011
2078,1,19.0,0.125,0.016
2079,4,16.0,0.125,0.0197
2080,2,18.0,0.125,0.0186
2081,2,18.5,0.125,0.0188
2082,1,19.0,0.125,0.0177
2083,2,18.0,0.125,0.0189
2084,3,17.5,0.124,0.0175
2085,6,14.0,0.124,0.019
2086,5,15.0,0.124,0.0178
2087,3,17.0,0.124,0.0183
2088,0,20.0,0.124,0.0104
2089,1,19.0,0.124,0.0147
2090,8,12.5,0.124,0.0234
2091,3,17.0,0.124,0.0207
2092,3,17.0,0.123,0.0207
2093,4,16.0,0.123,0.0197
2094,1,19.0,0.123,0.0151
2095,4,16.0,0.123,0.02
2096,0,20.0,0.123,0.017
2097,4,16.0,0.123,0.0191
2098,1,19.0,0.123,0.0136
2099,0,20.0,0.123,0.0141
2100,5,15.0,0.122,0.0134
2101,5,15.0,0.122,0.0151
2102,5,15.0,0.122,0.0158
2103,2,18.0,0.122,0.0133
2104,2,18.0,0.122,0.014
2105,3,17.0,0.122,0.013
2106,2,18.0,0.122,0.011
2107,2,18.0,0.122,0.0131
2108,5,15.0,0.121,0.018
2109,3,17.0,0.121,0.0136
2110,1,19.5,0.121,0.0134
2111,2,18.0,0.121,0.0166
2112,2,18.0,0.121,0.012
2113,3,17.0,0.121,0.01
2114,1,19.0,0.121,0.0141
2115,0,20.0,0.121,0.012
2116,0,20.0,0.121,0.011
2117,3,17.0,0.12,0.0114
2118,2,18.0,0.12,0.0134
2119,4,16.0,0.12,0.014
2120,2,18.0,0.12,0.013
2121,2,18.0,0.12,0.015
2122,0,20.0,0.12,0.016
2123,4,16.0,0.12,0.0184
2124,5,15.0,0.12,0.018
2125,6,14.0,0.119,0.015
2126,0,20.0,0.119,0.011
2127,1,19.0,0.119,0.011
2128,2,18.0,0.119,0.0123
2129,3,17.0,0.119,0.013
2130,0,20.0,0.119,0.01
2131,2,18.0,0.119,0.0125
2132,3,17.0,0.119,0.0134
2133,1,19.0,0.118,0.0118
2134,4,16.0,0.118,0.0144
2135,3,17.0,0.118,0.0125
2136,0,20.0,0.118,0.009
2137,1,19.0,0.118,0.01
2138,2,18.0,0.118,0.011
2139,1,19.0,0.118,0.0085
2140,1,19.0,0.118,0.011
2141,5,15.5,0.118,0.0147
2142,4,16.0,0.117,0.0112
2143,2,18.0,0.117,0.01
2144,4,16.0,0.117,0.012
2145,1,19.0,0.117,0.011
2146,4,16.5,0.117,0.011
2147,4,16.0,0.117,0.0128
2148,2,18.0,0.117,0.012
2149,1,19.0,0.117,0.011
2150,0,20.0,0.116,0.0158
2151,2,18.0,0.116,0.016
2152,2,18.0,0.116,0.0174
2153,3,17.0,0.116,0.0181
2154,7,13.5,0.116,0.0197
2155,1,19.0,0.116,0.013
2156,2,18.0,0.116,0.018
2157,2,18.0,0.116,0.0143
2158,1,19.0,0.116,0.009
2159,2,18.0,0.115,0.0123
2160,2,18.0,0.115,0.0125
2161,3,17.0,0.115,0.0122
2162,4,16.0,0.115,0.011
2163,4,16.0,0.115,0.012
2164,1,19.0,0.115,0.012
2165,0,20.0,0.115,0.009
2166,3,17.0,0.115,0.013
2167,0,20.0,0.115,0.01
2168,1,19.0,0.114,0.009
2169,1,19.0,0.114,0.0113
2170,2,18.5,0.114,0.011
2171,6,14.0,0.114,0.011
2172,1,19.0,0.114,0.011
2173,1,19.0,0.114,0.011
2174,1,19.0,0.114,0.0094
2175,1,19.0,0.114,0.0111
2176,1,19.0,0.113,0.0113
2177,1,19.0,0.113,0.01
2178,2,18.0,0.113,0.011
2179,3,17.0,0.113,0.012
2180,5,15.0,0.113,0.011
2181,1,19.0,0.113,0.0121
2182,3,17.0,0.113,0.0125
2183,4,16.0,0.113,0.0124
2184,6,14.0,0.113,0.012
2185,1,19.0,0.112,0.0101
2186,3,17.0,0.112,0.014
2187,1,19.0,0.112,0.012
2188,2,18.0,0.112,0.0115
2189,3,17.0,0.112,0.017
2190,2,18.0,0.112,0.015
2191,0,20.0,0.112,0.0091
2192,1,19.0,0.112,0.0144
2193,3,17.0,0.112,0.0114
2194,1,19.0,0.111,0.0101
2195,2,18.0,0.111,0.012
2196,3,17.0,0.111,0.0131
2197,1,19.0,0.111,0.0119
2198,3,17.0,0.111,0.0121
2199,0,20.0,0.111,0.0146
2200,1,19.0,0.111,0.0125
2201,1,19.0,0.111,0.0124
2202,2,18.0,0.111,0.013
2203,3,17.0,0.11,0.011
2204,5,15.0,0.11,0.017
2205,2,18.0,0.11,0.015
2206,2,18.0,0.11,0.014
2207,1,19.0,0.11,0.014
2208,2,18.0,0.11,0.0127
2209,2,18.0,0.11,0.0161
2210,1,19.0,0.11,0.014
2211,0,20.0,0.11,0.013
2212,3,17.0,0.109,0.0141
2213,2,18.0,0.109,0.016
2214,3,17.0,0.109,0.014
2215,4,16.0,0.109,0.0148
2216,2,18.0,0.109,0.014
2217,5,15.0,0.109,0.013
2218,0,20.0,0.109,0.014
2219,3,17.5,0.109,0.016
2220,5,15.0,0.109,0.013
2221,1,19.0,0.108,0.012
2222,5,15.0,0.108,0.0175
2223,2,18.5,0.108,0.014
2224,3,17.0,0.108,0.0121
2225,3,17.0,0.108,0.0171
2226,3,17.0,0.108,0.0155
2227,3,17.0,0.108,0.0122
2228,1,19.0,0.108,0.014
2229,1,19.0,0.108,0.0116
2230,4,16.0,0.108,0.0178
2231,1,19.0,0.107,0.014
2232,6,14.0,0.107,0.0162
2233,2,18.0,0.107,0.016
2234,0,20.0,0.107,0.016
2235,2,18.0,0.107,0.0165
2236,3,17.5,0.107,0.017
2237,3,17.0,0.107,0.018
2238,0,20.0,0.107,0.017
2239,3,17.5,0.107,0.0155
2240,4,16.0,0.106,0.012
2241,1,19.0,0.106,0.0115
2242,2,18.0,0.106,0.0134
2243,1,19.0,0.106,0.012
2244,3,17.0,0.106,0.014
2245,3,17.0,0.106,0.0104
2246,1,19.0,0.106,0.015
2247,0,20.0,0.106,0.0145
2248,0,20.0,0.106,0.016
2249,2,18.0,0.105,0.0207
2250,2,18.0,0.105,0.0179
2251,2,18.0,0.105,0.019
2252,2,18.5,0.105,0.0174
2253,5,15.0,0.105,0.0153
2254,3,17.0,0.105,0.0174
2255,1,19.0,0.105,0.0153
2256,4,16.0,0.105,0.016
2257,2,18.0,0.105,0.0147
2258,1,19.0,0.105,0.0165
2259,1,19.0,0.104,0.0153
2260,4,16.0,0.104,0.0158
2261,1,19.0,0.104,0.0148
2262,2,18.0,0.104,0.0186
2263,1,19.0,0.104,0.0188
2264,5,15.0,0.104,0.0192
2265,3,17.0,0.104,0.0182
2266,2,18.0,0.104,0.0143
2267,0,20.0,0.104,0.0139
2268,1,19.0,0.104,0.0168
2269,2,18.0,0.103,0.0153
2270,3,17.5,0.103,0.017
2271,3,17.0,0.103,0.0133
2272,4,16.0,0.103,0.0135
2273,6,14.0,0.103,0.0112
2274,0,20.0,0.103,0.01
2275,5,15.0,0.103,0.0131
2276,4,16.0,0.103,0.012
2277,3,17.0,0.103,0.012
2278,0,20.0,0.102,0.009
2279,3,17.0,0.102,0.0122
2280,3,17.0,0.102,0.0127
2281,1,19.0,0.102,0.009
2282,3,17.0,0.102,0.012
2283,4,16.0,0.102,0.013
2284,5,15.0,0.102,0.0161
2285,2,18.0,0.102,0.012
2286,2,18.5,0.102,0.0121
2287,4,16.0,0.102,0.0136
2288,0,20.0,0.101,0.012
2289,1,19.0,0.101,0.0151
2290,1,19.0,0.101,0.0121
2291,3,17.0,0.101,0.013
2292,2,18.0,0.101,0.0115
2293,0,20.0,0.101,0.0119
2294,1,19.0,0.101,0.0131
2295,0,20.0,0.101,0.0095
2296,0,20.0,0.101,0.013
2297,1,19.0,0.101,0.0121
2298,0,20.0,0.1,0.0114
2299,2,18.0,0.1,0.012
2300,1,19.0,0.1,0.0125
2301,0,20.0,0.1,0.0139
2302,0,20.0,0.1,0.0123
2303,5,15.0,0.1,0.0145
2304,3,17.0,0.1,0.0152
2305,1,19.0,0.1,0.0167
2306,1,19.0,0.1,0.0148
2307,3,17.0,0.1,0.0149
2308,0,20.0,0.099,0.009
2309,2,18.5,0.099,0.0147
2310,3,17.0,0.099,0.0117
2311,4,16.0,0.099,0.0159
2312,1,19.0,0.099,0.0123
2313,2,18.0,0.099,0.0151
2314,0,20.0,0.099,0.011
2315,3,17.0,0.099,0.0151
2316,0,20.0,0.099,0.0137
2317,1,19.0,0.099,0.0146
2318,1,19.0,0.098,0.012
2319,1,19.0,0.098,0.01
2320,2,18.0,0.098,0.012
2321,2,18.0,0.098,0.0141
2322,3,17.0,0.098,0.014
2323,1,19.0,0.098,0.014
2324,1,19.0,0.098,0.0165
2325,1,19.0,0.098,0.0107
2326,2,18.0,0.098,0.0143
2327,3,17.0,0.098,0.016
2328,2,18.0,0.097,0.0132
2329,1,19.0,0.097,0.0155
2330,1,19.0,0.097,0.0121
2331,3,17.0,0.097,0.0146
2332,0,20.0,0.097,0.011
2333,1,19.0,0.097,0.011
2334,1,19.0,0.097,0.015
2335,1,19.0,0.097,0.013
2336,2,18.0,0.097,0.0136
2337,1,19.0,0.097,0.015
2338,2,18.5,0.097,0.0145
2339,3,17.0,0.096,0.0123
2340,4,16.0,0.096,0.018
2341,2,18.0,0.096,0.016
2342,1,19.0,0.096,0.0113
2343,2,18.0,0.096,0.014
2344,4,16.0,0.096,0.013
2345,1,19.0,0.096,0.0118
2346,0,20.0,0.096,0.009
2347,0,20.0,0.096,0.012
2348,2,18.0,0.096,0.0134
2349,0,20.0,0.095,0.0129
2350,1,19.0,0.095,0.0153
2351,4,16.0,0.095,0.013
2352,6,15.0,0.095,0.018
2353,3,17.0,0.095,0.0125
2354,1,19.0,0.095,0.013
2355,0,20.0,0.095,0.0125
2356,3,17.0,0.095,0.0149
2357,2,18.0,0.095,0.0166
2358,2,18.0,0.095,0.0129
2359,2,18.0,0.094,0.0146
2360,2,18.0,0.094,0.0156
2361,1,19.0,0.094,0.0111
2362,4,16.0,0.094,0.0169
2363,2,18.0,0.094,0.016
2364,2,18.0,0.094,0.0151
2365,4,16.0,0.094,0.0158
2366,2,18.0,0.094,0.014
2367,3,17.0,0.094,0.015
2368,1,19.0,0.094,0.0133
2369,3,17.0,0.094,0.015
2370,1,19.0,0.093,0.0154
2371,1,19.0,0.093,0.0154
2372,1,19.0,0.093,0.0119
2373,6,14.0,0.093,0.018
2374,3,17.0,0.093,0.0125
2375,2,18.0,0.093,0.014
2376,2,18.0,0.093,0.0141
2377,5,15.0,0.093,0.015
2378,0,20.0,0.093,0.0122
2379,0,20.0,0.093,0.0111
2380,2,18.0,0.093,0.0105
2381,3,17.0,0.092,0.0122
2382,1,19.0,0.092,0.012
2383,0,20.0,0.092,0.009
2384,1,19.0,0.092,0.014
2385,3,17.0,0.092,0.0143
2386,1,19.0,0.092,0.0141
2387,0,20.0,0.092,0.0106
2388,2,18.0,0.092,0.0122
2389,1,19.0,0.092,0.0144
