Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,13,7.0,0.453,0.0213
794,24,-3.5,0.452,0.034
795,12,8.0,0.452,0.0247
796,17,3.5,0.451,0.0261
797,12,8.0,0.451,0.0251
798,18,2.0,0.45,0.0304
799,5,15.0,0.45,0.0181
800,18,2.5,0.45,0.0318
801,12,8.5,0.449,0.0171
802,9,11.0,0.449,0.018
803,9,11.5,0.448,0.0171
804,15,5.0,0.448,0.0233
805,9,11.0,0.447,0.0196
806,19,1.5,0.447,0.0277
807,11,9.0,0.446,0.0199
808,17,3.5,0.446,0.0253
809,14,6.0,0.446,0.0221
810,9,11.0,0.445,0.0201
811,10,10.5,0.445,0.0208
812,11,9.0,0.444,0.0185
813,18,2.5,0.444,0.0272
814,28,-8.0,0.443,0.0291
815,8,12.0,0.443,0.0223
816,11,9.0,0.442,0.0256
817,11,9.0,0.442,0.0242
818,29,-8.5,0.442,0.0401
819,12,8.0,0.441,0.0279
820,17,3.5,0.441,0.0314
821,19,1.0,0.44,0.0326
822,19,2.0,0.44,0.0225
823,23,-3.0,0.439,0.0251
824,13,7.0,0.439,0.019
825,12,8.0,0.438,0.0171
826,9,11.0,0.438,0.0155
827,20,0.5,0.438,0.0208
828,16,5.0,0.437,0.0173
829,14,7.0,0.437,0.019
830,8,12.0,0.436,0.0153
831,17,3.5,0.436,0.0278
832,11,9.0,0.435,0.0172
833,10,10.5,0.435,0.0171
834,21,-1.0,0.435,0.0214
835,20,0.0,0.434,0.029
836,11,9.0,0.434,0.0198
837,3,17.0,0.433,0.014
838,27,-7.0,0.433,0.032
839,10,10.0,0.432,0.019
840,17,3.5,0.432,0.024
841,12,8.0,0.432,0.0183
842,14,6.0,0.431,0.0216
843,10,10.0,0.431,0.019
844,21,-0.5,0.43,0.0244
845,9,11.5,0.43,0.0199
846,24,-4.0,0.429,0.0313
847,12,8.0,0.429,0.019
848,8,12.0,0.429,0.0187
849,7,13.5,0.428,0.016
850,9,11.0,0.428,0.019
851,27,-6.5,0.427,0.029
852,21,-0.5,0.427,0.0224
853,12,8.0,0.426,0.0225
854,15,5.5,0.426,0.0221
855,12,8.5,0.426,0.018
856,9,11.0,0.425,0.019
857,11,9.0,0.425,0.019
858,9,11.0,0.424,0.0173
859,20,0.0,0.424,0.0226
860,17,3.5,0.423,0.021
861,6,14.5,0.423,0.0162
862,12,8.0,0.423,0.0195
863,7,13.5,0.422,0.017
864,13,7.5,0.422,0.0206
865,19,1.0,0.421,0.0241
866,9,11.5,0.421,0.0194
867,8,12.0,0.42,0.02
868,9,11.0,0.42,0.0193
869,10,10.5,0.42,0.0185
870,14,6.0,0.419,0.0198
871,6,14.0,0.419,0.0157
872,7,13.0,0.418,0.0176
873,15,6.5,0.418,0.0214
874,9,11.5,0.418,0.0185
875,15,5.5,0.417,0.024
876,6,14.0,0.417,0.0145
877,8,12.0,0.416,0.0146
878,8,12.0,0.416,0.016
879,9,11.0,0.415,0.016
880,10,10.5,0.415,0.0223
881,9,11.5,0.415,0.018
882,8,12.5,0.414,0.0171
883,16,4.0,0.414,0.0199
884,8,12.0,0.413,0.0191
885,14,6.0,0.413,0.0208
886,13,7.0,0.413,0.0227
887,8,12.0,0.412,0.0177
888,7,13.0,0.412,0.0193
889,9,11.0,0.411,0.0219
890,11,9.0,0.411,0.0237
891,8,12.5,0.41,0.0194
892,9,11.0,0.41,0.019
893,6,14.5,0.41,0.0175
894,9,11.5,0.409,0.0182
895,13,7.0,0.409,0.0239
896,7,13.0,0.408,0.0174
897,13,8.0,0.408,0.0191
898,15,5.0,0.408,0.0254
899,10,10.0,0.407,0.0234
900,17,3.0,0.407,0.0275
901,15,5.0,0.406,0.0179
902,17,3.0,0.406,0.0191
903,12,8.0,0.406,0.02
904,13,7.5,0.405,0.0189
905,16,4.0,0.405,0.0226
906,7,13.0,0.404,0.0181
907,6,14.0,0.404,0.0182
908,7,13.0,0.404,0.0169
909,7,13.5,0.403,0.0173
910,11,9.5,0.403,0.0169
911,14,6.5,0.402,0.0195
912,7,13.0,0.402,0.0185
913,10,10.0,0.402,0.0132
914,12,8.0,0.401,0.0198
915,11,9.0,0.401,0.0209
916,11,9.5,0.4,0.0179
917,5,15.0,0.4,0.0134
918,12,8.0,0.4,0.0174
919,6,14.0,0.399,0.015
920,9,11.0,0.399,0.0159
921,11,9.0,0.398,0.018
922,10,10.0,0.398,0.0152
923,16,4.0,0.398,0.0183
924,7,13.5,0.397,0.015
925,7,13.0,0.397,0.0144
926,16,4.5,0.396,0.0186
927,3,17.0,0.396,0.012
928,11,9.0,0.396,0.017
929,15,5.0,0.395,0.018
930,5,15.0,0.395,0.013
931,14,6.0,0.394,0.0205
932,14,6.5,0.394,0.0202
933,19,1.5,0.394,0.0291
934,9,11.0,0.393,0.0172
935,16,4.0,0.393,0.0206
936,9,11.5,0.392,0.0175
937,6,14.0,0.392,0.0166
938,15,6.0,0.392,0.0178
939,17,3.5,0.391,0.0203
940,11,9.5,0.391,0.017
941,8,12.0,0.39,0.0154
942,10,10.0,0.39,0.0185
943,15,5.0,0.39,0.0223
944,19,1.0,0.389,0.0207
945,14,6.0,0.389,0.0203
946,13,7.0,0.388,0.0194
947,20,0.0,0.388,0.0284
948,6,14.5,0.388,0.0155
949,9,11.5,0.387,0.014
950,9,11.0,0.387,0.0172
951,5,15.0,0.387,0.013
952,19,1.5,0.386,0.0225
953,9,12.0,0.386,0.018
954,10,10.0,0.385,0.018
955,16,4.0,0.385,0.0274
956,15,5.0,0.385,0.023
957,19,1.5,0.384,0.0267
958,12,8.0,0.384,0.0181
959,7,13.5,0.383,0.0152
960,14,6.0,0.383,0.022
961,15,5.0,0.383,0.0262
962,13,7.0,0.382,0.0198
963,16,4.0,0.382,0.0233
964,10,10.0,0.382,0.0213
965,9,11.0,0.381,0.0213
966,13,7.0,0.381,0.0227
967,7,13.0,0.38,0.0194
968,7,13.0,0.38,0.0181
969,13,7.0,0.38,0.024
970,13,8.5,0.379,0.0185
971,10,10.0,0.379,0.0151
972,13,7.0,0.379,0.0171
973,10,10.0,0.378,0.0165
974,11,9.5,0.378,0.018
975,5,15.0,0.377,0.0154
976,9,11.0,0.377,0.0185
977,16,4.0,0.377,0.02
978,14,6.0,0.376,0.0218
979,9,11.0,0.376,0.017
980,8,12.5,0.376,0.0206
981,17,3.5,0.375,0.0236
982,6,14.0,0.375,0.0155
983,11,9.0,0.374,0.0227
984,14,6.0,0.374,0.0181
985,12,8.0,0.374,0.018
986,9,11.0,0.373,0.0185
987,20,0.0,0.373,0.0245
988,13,7.0,0.373,0.019
989,12,8.0,0.372,0.0194
990,11,9.5,0.372,0.017
991,15,5.5,0.371,0.0192
992,11,9.0,0.371,0.0215
993,8,12.0,0.371,0.016
994,13,7.0,0.37,0.0212
995,10,10.0,0.37,0.0206
996,16,4.5,0.37,0.0248
997,19,1.5,0.369,0.0257
998,7,13.5,0.369,0.0172
999,13,7.0,0.368,0.0214
1000,14,6.5,0.368,0.0207
1001,9,11.0,0.368,0.0171
1002,5,15.0,0.367,0.0143
1003,15,5.0,0.367,0.0185
1004,14,6.0,0.367,0.0272
1005,15,5.0,0.366,0.0309
1006,8,12.5,0.366,0.0225
1007,4,16.0,0.365,0.0192
1008,10,10.0,0.365,0.0221
1009,6,14.0,0.365,0.0213
1010,9,11.0,0.364,0.0187
1011,17,3.0,0.364,0.0208
1012,10,10.0,0.364,0.0232
1013,8,12.0,0.363,0.0184
1014,12,8.5,0.363,0.0209
1015,14,6.0,0.363,0.0212
1016,11,9.0,0.362,0.0221
1017,10,10.0,0.362,0.0218
1018,14,6.5,0.361,0.024
1019,12,8.0,0.361,0.0243
1020,17,3.0,0.361,0.0292
1021,10,10.0,0.36,0.024
1022,17,3.0,0.36,0.0247
1023,9,11.0,0.36,0.0147
1024,8,12.0,0.359,0.0176
1025,6,14.0,0.359,0.0172
1026,12,8.0,0.359,0.0178
1027,10,10.0,0.358,0.0174
1028,9,11.0,0.358,0.0176
1029,7,13.0,0.358,0.017
1030,7,13.0,0.357,0.0182
1031,11,9.0,0.357,0.0219
1032,8,12.0,0.356,0.0209
1033,12,8.0,0.356,0.0202
1034,6,14.0,0.356,0.0162
1035,13,7.5,0.355,0.0196
1036,10,10.0,0.355,0.0149
1037,5,15.0,0.355,0.0135
1038,6,14.0,0.354,0.0145
1039,5,15.0,0.354,0.014
1040,12,8.5,0.354,0.017
1041,8,12.0,0.353,0.0174
1042,3,17.5,0.353,0.012
1043,19,1.0,0.353,0.0195
1044,11,9.0,0.352,0.0158
1045,21,-0.5,0.352,0.0228
1046,10,10.5,0.352,0.02
1047,14,6.0,0.351,0.025
1048,16,4.5,0.351,0.0236
1049,5,15.5,0.35,0.0172
1050,6,14.0,0.35,0.0165
1051,8,12.0,0.35,0.0201
1052,8,12.0,0.349,0.017
1053,8,12.0,0.349,0.0185
1054,6,14.5,0.349,0.015
1055,2,18.0,0.348,0.012
1056,6,14.5,0.348,0.0178
1057,9,11.0,0.348,0.018
1058,6,14.0,0.347,0.0176
1059,9,11.0,0.347,0.018
1060,13,7.0,0.347,0.0206
1061,6,14.0,0.346,0.0186
1062,11,9.0,0.346,0.022
1063,15,5.0,0.346,0.02
1064,3,17.0,0.345,0.016
1065,8,12.0,0.345,0.0161
1066,5,15.0,0.345,0.0171
1067,11,9.0,0.344,0.017
1068,7,13.0,0.344,0.017
1069,8,12.0,0.344,0.016
1070,4,16.0,0.343,0.016
1071,10,10.5,0.343,0.0185
1072,5,15.0,0.342,0.0158
1073,8,12.5,0.342,0.0176
1074,9,11.5,0.342,0.019
1075,14,6.0,0.341,0.0226
1076,12,8.0,0.341,0.0207
1077,13,7.0,0.341,0.02
1078,6,14.0,0.34,0.0157
1079,3,17.0,0.34,0.0155
1080,3,17.0,0.34,0.0155
1081,17,3.0,0.339,0.0235
1082,15,5.0,0.339,0.0235
1083,4,16.0,0.339,0.013
1084,13,7.5,0.338,0.0202
1085,8,12.0,0.338,0.0154
1086,8,12.0,0.338,0.0206
1087,5,15.0,0.337,0.0178
1088,6,14.0,0.337,0.016
1089,18,2.5,0.337,0.0282
1090,9,11.0,0.336,0.022
1091,20,0.0,0.336,0.0288
1092,4,16.0,0.336,0.0163
1093,5,15.0,0.335,0.0189
1094,5,15.0,0.335,0.0167
1095,9,11.0,0.335,0.0191
1096,15,5.5,0.334,0.0217
1097,14,6.5,0.334,0.0212
1098,15,5.0,0.334,0.0209
1099,7,13.0,0.333,0.0151
1100,17,3.0,0.333,0.0202
1101,12,8.0,0.333,0.0196
1102,5,15.0,0.332,0.0134
1103,9,11.0,0.332,0.017
1104,13,7.0,0.332,0.021
1105,11,9.0,0.331,0.0193
1106,4,16.0,0.331,0.015
1107,7,13.5,0.331,0.0155
1108,22,-1.5,0.33,0.0246
1109,7,13.0,0.33,0.0181
1110,15,5.0,0.33,0.0224
1111,7,13.0,0.329,0.0183
1112,11,9.0,0.329,0.0208
1113,14,6.0,0.329,0.0246
1114,3,17.0,0.328,0.017
1115,9,11.0,0.328,0.0224
1116,13,8.5,0.328,0.0216
1117,14,6.0,0.327,0.0253
1118,5,15.0,0.327,0.0113
1119,13,7.0,0.327,0.0155
1120,8,12.0,0.326,0.0133
1121,14,6.0,0.326,0.016
1122,14,6.5,0.326,0.0175
1123,10,10.0,0.325,0.0153
1124,12,8.0,0.325,0.0216
1125,2,18.5,0.325,0.012
1126,3,17.0,0.324,0.013
1127,3,17.0,0.324,0.0165
1128,10,11.0,0.324,0.019
1129,9,11.0,0.323,0.0225
1130,7,13.5,0.323,0.0197
1131,6,14.0,0.323,0.019
1132,16,4.0,0.323,0.024
1133,3,17.0,0.322,0.0119
1134,6,14.0,0.322,0.0187
1135,11,9.0,0.322,0.0208
1136,5,15.0,0.321,0.0115
1137,9,11.0,0.321,0.0201
1138,12,8.0,0.321,0.0253
1139,11,9.5,0.32,0.0224
1140,9,11.0,0.32,0.0209
1141,12,8.0,0.32,0.0194
1142,4,16.0,0.319,0.0184
1143,6,14.0,0.319,0.0204
1144,6,14.5,0.319,0.0207
1145,7,13.0,0.318,0.0225
1146,9,11.0,0.318,0.0227
1147,6,14.0,0.318,0.0141
1148,1,19.0,0.317,0.012
1149,4,16.0,0.317,0.014
1150,4,16.0,0.317,0.0165
1151,7,13.0,0.316,0.0167
1152,10,10.0,0.316,0.0169
1153,15,5.5,0.316,0.0204
1154,8,12.0,0.316,0.0208
1155,8,12.0,0.315,0.017
1156,7,13.0,0.315,0.0193
1157,9,11.0,0.315,0.0194
1158,9,11.0,0.314,0.0204
1159,6,14.5,0.314,0.0138
1160,9,11.0,0.314,0.019
1161,7,13.0,0.313,0.0155
1162,8,12.0,0.313,0.017
1163,11,9.0,0.313,0.028
1164,11,9.5,0.312,0.0264
1165,13,7.0,0.312,0.0264
1166,9,11.5,0.312,0.0219
1167,6,14.0,0.311,0.0135
1168,6,14.0,0.311,0.0221
1169,7,13.0,0.311,0.0155
1170,2,18.0,0.31,0.011
1171,19,1.0,0.31,0.0226
1172,6,14.0,0.31,0.0134
1173,7,13.0,0.31,0.0121
1174,6,14.5,0.309,0.0141
1175,4,16.0,0.309,0.0135
1176,10,10.0,0.309,0.0157
1177,10,10.0,0.308,0.0166
1178,6,14.0,0.308,0.014
1179,6,14.5,0.308,0.014
1180,9,11.0,0.307,0.0145
1181,4,16.0,0.307,0.009
1182,8,12.5,0.307,0.0139
1183,3,17.0,0.306,0.0122
1184,10,10.0,0.306,0.0149
1185,6,14.0,0.306,0.013
1186,5,15.0,0.306,0.01
1187,10,10.5,0.305,0.017
1188,9,11.0,0.305,0.015
1189,5,15.0,0.305,0.0145
1190,7,13.0,0.304,0.0162
1191,12,8.0,0.304,0.017
1192,1,19.0,0.304,0.011
1193,8,12.0,0.303,0.014
1194,13,7.0,0.303,0.0208
1195,8,12.0,0.303,0.016
1196,7,13.0,0.303,0.0166
1197,4,16.0,0.302,0.0133
1198,11,9.0,0.302,0.0168
1199,9,11.0,0.302,0.016
1200,7,13.5,0.301,0.016
1201,6,14.0,0.301,0.016
1202,6,14.0,0.301,0.018
1203,5,15.5,0.3,0.0164
1204,9,11.0,0.3,0.019
1205,7,13.0,0.3,0.0171
1206,12,8.0,0.3,0.0226
1207,15,5.0,0.299,0.0214
1208,5,15.0,0.299,0.0144
1209,6,14.0,0.299,0.0154
1210,9,11.5,0.298,0.019
1211,3,17.0,0.298,0.0135
1212,5,15.5,0.298,0.015
1213,8,12.0,0.297,0.0185
1214,6,14.0,0.297,0.0175
1215,7,13.5,0.297,0.0163
1216,6,14.5,0.297,0.0174
1217,13,7.0,0.296,0.0242
1218,5,15.0,0.296,0.0161
1219,8,12.0,0.296,0.016
1220,2,18.0,0.295,0.011
1221,11,9.0,0.295,0.021
1222,6,14.0,0.295,0.0162
1223,9,11.0,0.294,0.0191
1224,9,11.0,0.294,0.0176
1225,2,18.0,0.294,0.0151
1226,6,14.0,0.294,0.017
1227,5,15.0,0.293,0.0156
1228,16,4.0,0.293,0.023
1229,11,9.0,0.293,0.0216
1230,8,12.0,0.292,0.0185
1231,9,11.0,0.292,0.021
1232,2,18.0,0.292,0.015
1233,8,12.0,0.292,0.019
1234,9,11.0,0.291,0.0196
1235,6,14.0,0.291,0.0143
1236,4,16.0,0.291,0.0146
1237,5,15.0,0.29,0.0159
1238,6,14.0,0.29,0.0171
1239,13,7.0,0.29,0.022
1240,4,16.0,0.289,0.0139
1241,11,9.5,0.289,0.0156
1242,4,16.0,0.289,0.0152
1243,14,7.5,0.289,0.018
1244,3,17.0,0.288,0.012
1245,8,12.0,0.288,0.016
1246,5,15.5,0.288,0.015
1247,5,15.0,0.287,0.0175
1248,9,11.5,0.287,0.0155
1249,12,8.0,0.287,0.0202
1250,10,10.0,0.287,0.0203
1251,5,15.0,0.286,0.0146
1252,9,11.0,0.286,0.0214
1253,14,6.5,0.286,0.0218
1254,6,14.0,0.285,0.016
1255,3,17.0,0.285,0.0145
1256,8,12.0,0.285,0.0174
1257,7,13.5,0.285,0.0175
1258,5,15.0,0.284,0.0145
1259,9,11.0,0.284,0.0157
1260,8,13.0,0.284,0.017
1261,5,15.0,0.283,0.0174
1262,11,9.0,0.283,0.022
1263,6,14.0,0.283,0.0217
1264,10,10.0,0.283,0.0254
1265,6,14.0,0.282,0.0191
1266,2,18.0,0.282,0.0151
1267,3,17.0,0.282,0.0148
1268,7,13.0,0.281,0.0216
1269,5,15.0,0.281,0.018
1270,5,15.0,0.281,0.0204
1271,13,7.5,0.281,0.028
1272,3,17.5,0.28,0.0196
1273,6,14.0,0.28,0.0188
1274,2,18.0,0.28,0.0162
1275,18,2.0,0.28,0.0301
1276,7,13.0,0.279,0.0228
1277,5,15.0,0.279,0.0228
1278,3,17.5,0.279,0.02
1279,3,17.0,0.278,0.0187
1280,4,16.5,0.278,0.0179
1281,9,11.0,0.278,0.0245
1282,2,18.0,0.278,0.0162
1283,6,14.0,0.277,0.0182
1284,7,13.5,0.277,0.0204
1285,9,11.0,0.277,0.0189
1286,8,12.0,0.276,0.0192
1287,6,14.0,0.276,0.0135
1288,5,15.0,0.276,0.0135
1289,7,13.0,0.276,0.0158
1290,10,10.5,0.275,0.0205
1291,5,15.0,0.275,0.0136
1292,7,13.0,0.275,0.0152
1293,8,12.0,0.275,0.015
1294,3,17.0,0.274,0.0121
1295,4,16.0,0.274,0.0131
1296,7,13.0,0.274,0.0143
1297,11,9.0,0.273,0.016
1298,1,19.0,0.273,0.01
1299,6,14.0,0.273,0.0137
1300,9,11.5,0.273,0.0168
1301,10,10.0,0.272,0.0175
1302,8,12.0,0.272,0.0154
1303,10,10.0,0.272,0.0184
1304,6,14.0,0.272,0.0148
1305,5,15.0,0.271,0.0159
1306,3,17.0,0.271,0.0138
1307,4,16.0,0.271,0.0187
1308,1,19.0,0.27,0.012
1309,10,10.0,0.27,0.0167
1310,6,14.0,0.27,0.0149
1311,6,14.0,0.27,0.0144
1312,4,16.0,0.269,0.0119
1313,3,17.0,0.269,0.013
1314,9,11.0,0.269,0.0223
1315,6,14.0,0.269,0.0145
1316,17,3.5,0.268,0.0209
1317,8,12.5,0.268,0.0153
1318,13,7.5,0.268,0.0186
1319,5,15.0,0.267,0.0129
1320,2,18.0,0.267,0.013
1321,6,14.0,0.267,0.015
1322,7,13.0,0.267,0.0124
1323,8,12.5,0.266,0.0154
1324,9,11.0,0.266,0.0158
1325,9,11.0,0.266,0.0151
1326,6,14.0,0.266,0.0155
1327,3,17.0,0.265,0.014
1328,8,12.0,0.265,0.0154
1329,8,12.5,0.265,0.014
1330,8,12.0,0.265,0.0124
1331,1,19.0,0.264,0.009
1332,6,14.0,0.264,0.0145
1333,6,14.0,0.264,0.0135
1334,7,13.0,0.264,0.0112
1335,8,12.0,0.263,0.013
1336,5,15.0,0.263,0.0142
1337,7,13.5,0.263,0.015
1338,6,14.0,0.262,0.014
1339,8,12.0,0.262,0.0185
1340,10,10.0,0.262,0.0195
1341,5,15.0,0.262,0.0155
1342,5,15.0,0.261,0.016
1343,3,17.5,0.261,0.0144
1344,7,13.0,0.261,0.0162
1345,4,16.0,0.261,0.0126
1346,7,13.0,0.26,0.015
1347,4,16.0,0.26,0.011
1348,7,14.0,0.26,0.0144
1349,6,14.0,0.26,0.016
1350,6,14.0,0.259,0.013
1351,5,15.0,0.259,0.015
1352,7,13.5,0.259,0.0155
1353,8,12.0,0.259,0.015
1354,5,15.0,0.258,0.013
1355,6,14.5,0.258,0.0124
1356,10,10.5,0.258,0.0158
1357,4,16.0,0.258,0.015
1358,6,14.0,0.257,0.0148
1359,7,13.0,0.257,0.0165
1360,7,13.5,0.257,0.014
1361,5,15.0,0.256,0.0131
1362,2,18.0,0.256,0.01
1363,7,13.5,0.256,0.0203
1364,8,12.0,0.256,0.0202
1365,12,8.0,0.255,0.0221
1366,7,13.0,0.255,0.019
1367,2,18.0,0.255,0.0167
1368,7,13.0,0.255,0.0193
1369,5,15.0,0.254,0.0128
1370,1,19.0,0.254,0.0137
1371,8,12.0,0.254,0.02
1372,5,15.5,0.254,0.0172
1373,6,14.0,0.253,0.0161
1374,8,12.0,0.253,0.0174
1375,6,14.0,0.253,0.016
1376,8,12.0,0.253,0.0167
1377,6,14.5,0.252,0.017
1378,5,15.0,0.252,0.016
1379,3,17.0,0.252,0.014
1380,5,15.0,0.252,0.0134
1381,7,13.0,0.251,0.0174
1382,5,15.0,0.251,0.0158
1383,6,14.0,0.251,0.0155
1384,4,16.0,0.251,0.015
1385,3,17.0,0.25,0.0148
1386,2,18.0,0.25,0.013
1387,3,17.0,0.25,0.0158
1388,11,9.0,0.25,0.021
1389,7,13.0,0.249,0.0167
1390,6,14.0,0.249,0.017
1391,4,16.0,0.249,0.0153
1392,1,19.0,0.249,0.0133
1393,7,13.0,0.248,0.0165
1394,5,15.5,0.248,0.0178
1395,8,12.0,0.248,0.0195
1396,6,14.0,0.248,0.0164
1397,8,12.5,0.247,0.0174
1398,10,10.0,0.247,0.0183
1399,9,11.0,0.247,0.0221
1400,6,14.0,0.247,0.0197
1401,8,12.5,0.246,0.0195
1402,5,15.0,0.246,0.0171
1403,7,13.0,0.246,0.019
1404,3,17.0,0.246,0.0146
1405,8,12.0,0.245,0.0176
1406,5,15.0,0.245,0.0174
1407,2,18.0,0.245,0.016
1408,1,19.0,0.245,0.014
1409,7,13.0,0.244,0.017
1410,5,15.0,0.244,0.0167
1411,5,15.5,0.244,0.0165
1412,11,9.5,0.244,0.0237
1413,13,7.0,0.243,0.0235
1414,1,19.0,0.243,0.0122
1415,4,16.0,0.243,0.0148
1416,16,4.5,0.243,0.0251
1417,7,13.0,0.243,0.0201
1418,1,19.0,0.242,0.0153
1419,3,17.0,0.242,0.0172
1420,7,13.0,0.242,0.0198
1421,6,15.0,0.242,0.0215
1422,4,16.0,0.241,0.0193
1423,3,17.0,0.241,0.0165
1424,7,13.0,0.241,0.0244
1425,2,18.0,0.241,0.0175
1426,6,14.0,0.24,0.0198
1427,1,19.0,0.24,0.0166
1428,8,12.0,0.24,0.0238
1429,2,18.0,0.24,0.0194
1430,4,16.0,0.239,0.0218
1431,5,15.0,0.239,0.0154
1432,10,10.0,0.239,0.018
1433,3,17.0,0.239,0.0164
1434,6,14.0,0.238,0.0164
1435,8,12.0,0.238,0.0166
1436,1,19.0,0.238,0.013
1437,5,15.0,0.238,0.0154
1438,4,16.0,0.237,0.0144
1439,5,15.0,0.237,0.0178
1440,4,16.0,0.237,0.0186
1441,5,15.0,0.237,0.0148
1442,8,12.0,0.237,0.0166
1443,8,12.0,0.236,0.0167
1444,6,14.0,0.236,0.0177
1445,7,13.0,0.236,0.0153
1446,7,13.0,0.236,0.0146
1447,1,19.0,0.235,0.0123
1448,7,13.0,0.235,0.015
1449,12,8.0,0.235,0.0158
1450,4,16.0,0.235,0.01
1451,8,12.0,0.234,0.0164
1452,5,15.0,0.234,0.012
1453,3,17.0,0.234,0.013
1454,8,12.0,0.234,0.0175
1455,5,15.0,0.233,0.0133
1456,2,18.0,0.233,0.012
1457,8,12.0,0.233,0.013
1458,2,18.0,0.233,0.011
1459,2,18.0,0.233,0.012
1460,6,14.0,0.232,0.014
1461,6,14.0,0.232,0.0155
1462,6,14.0,0.232,0.0153
1463,8,12.0,0.232,0.0137
1464,6,14.0,0.231,0.012
1465,2,18.0,0.231,0.0132
1466,2,18.0,0.231,0.0127
1467,6,14.0,0.231,0.0147
1468,4,16.0,0.23,0.0124
1469,4,16.0,0.23,0.0105
1470,1,19.0,0.23,0.0115
1471,6,14.0,0.23,0.0156
1472,6,14.0,0.23,0.0142
1473,3,17.0,0.229,0.014
1474,7,13.0,0.229,0.0133
1475,1,19.0,0.229,0.009
1476,11,9.0,0.229,0.016
1477,12,8.0,0.228,0.0176
1478,4,16.0,0.228,0.0146
1479,5,15.0,0.228,0.0132
1480,13,7.5,0.228,0.021
1481,5,15.0,0.227,0.0174
1482,8,12.0,0.227,0.0192
1483,8,12.0,0.227,0.0194
1484,1,19.0,0.227,0.014
1485,6,14.5,0.227,0.0185
1486,6,14.5,0.226,0.0154
1487,3,17.5,0.226,0.0123
1488,3,17.5,0.226,0.013
1489,2,18.0,0.226,0.0134
1490,4,16.0,0.225,0.014
1491,8,12.0,0.225,0.0185
1492,4,16.0,0.225,0.0144
1493,6,14.0,0.225,0.014
1494,7,13.0,0.225,0.013
1495,7,13.5,0.224,0.0199
1496,5,15.0,0.224,0.0137
1497,9,11.0,0.224,0.014
1498,6,14.0,0.224,0.0139
1499,7,13.0,0.223,0.0137
1500,7,13.0,0.223,0.0151
1501,2,18.0,0.223,0.0134
1502,12,8.5,0.223,0.018
1503,3,17.0,0.223,0.0161
1504,3,17.0,0.222,0.0152
1505,3,17.0,0.222,0.014
1506,6,14.5,0.222,0.018
1507,4,16.0,0.222,0.0133
1508,2,18.0,0.221,0.013
1509,4,16.5,0.221,0.0143
1510,15,5.0,0.221,0.0231
1511,9,11.0,0.221,0.0163
1512,1,19.0,0.221,0.0135
1513,5,15.0,0.22,0.016
1514,8,12.0,0.22,0.0184
1515,8,12.0,0.22,0.0176
1516,4,16.0,0.22,0.018
1517,7,13.0,0.219,0.0191
1518,4,16.0,0.219,0.0169
1519,5,15.0,0.219,0.0146
1520,6,14.5,0.219,0.0163
1521,2,18.0,0.219,0.0151
1522,6,14.0,0.218,0.017
1523,4,16.0,0.218,0.0156
1524,3,17.0,0.218,0.0141
1525,3,17.0,0.218,0.0132
1526,0,20.0,0.217,0.0134
1527,2,18.0,0.217,0.0147
1528,8,12.0,0.217,0.0155
1529,2,18.0,0.217,0.0151
1530,4,16.0,0.217,0.0164
1531,7,13.0,0.216,0.014
1532,4,16.0,0.216,0.015
1533,5,15.0,0.216,0.017
1534,1,19.0,0.216,0.0116
1535,6,14.0,0.216,0.0146
1536,5,15.0,0.215,0.0165
1537,3,17.0,0.215,0.015
1538,8,12.0,0.215,0.0172
1539,1,19.0,0.215,0.014
1540,8,12.0,0.214,0.0174
1541,0,20.0,0.214,0.0131
1542,6,14.0,0.214,0.0161
1543,4,16.0,0.214,0.018
1544,11,9.0,0.214,0.02
1545,9,11.5,0.213,0.0197
1546,1,19.0,0.213,0.013
1547,3,17.0,0.213,0.013
1548,2,18.0,0.213,0.014
1549,4,16.0,0.213,0.0161
1550,11,9.0,0.212,0.02
1551,3,17.0,0.212,0.0127
1552,3,17.0,0.212,0.0165
1553,2,18.0,0.212,0.0152
1554,4,16.0,0.211,0.0164
1555,4,16.0,0.211,0.0164
1556,4,16.0,0.211,0.0145
1557,3,17.0,0.211,0.0153
1558,4,16.0,0.211,0.0166
1559,2,18.0,0.21,0.0149
1560,6,14.0,0.21,0.0191
1561,4,16.0,0.21,0.0182
1562,5,15.0,0.21,0.019
1563,2,18.0,0.21,0.0193
1564,5,15.0,0.209,0.0215
1565,3,17.0,0.209,0.02
1566,9,11.0,0.209,0.0236
1567,7,13.0,0.209,0.0208
1568,7,13.0,0.209,0.0227
1569,4,16.0,0.208,0.0216
1570,1,19.0,0.208,0.0187
1571,7,13.0,0.208,0.0252
1572,5,15.0,0.208,0.0227
1573,8,12.0,0.207,0.0235
1574,2,18.0,0.207,0.0182
1575,4,16.0,0.207,0.0217
1576,3,17.0,0.207,0.019
1577,9,11.5,0.207,0.0254
1578,3,17.0,0.206,0.0148
1579,4,16.0,0.206,0.0222
1580,4,16.5,0.206,0.0207
1581,0,20.0,0.206,0.0164
1582,6,14.0,0.206,0.0264
1583,5,15.5,0.205,0.0219
1584,4,16.0,0.205,0.0201
1585,3,17.0,0.205,0.0186
1586,6,14.5,0.205,0.0218
1587,5,15.0,0.205,0.0199
1588,3,17.0,0.204,0.0162
1589,6,14.0,0.204,0.0151
1590,1,19.0,0.204,0.012
