Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1581,5,15.0,0.206,0.0214
1582,4,16.0,0.206,0.0239
1583,3,17.0,0.205,0.018
1584,6,14.0,0.205,0.0237
1585,3,17.0,0.205,0.0193
1586,9,11.0,0.205,0.0274
1587,1,19.0,0.205,0.018
1588,7,13.0,0.204,0.0272
1589,10,10.0,0.204,0.0245
1590,4,16.0,0.204,0.0169
1591,4,16.0,0.204,0.0246
1592,5,15.0,0.204,0.0231
1593,4,16.0,0.203,0.0213
1594,5,15.0,0.203,0.0208
1595,7,13.0,0.203,0.0212
1596,3,17.0,0.203,0.0216
1597,3,17.0,0.203,0.0191
1598,1,19.0,0.202,0.0146
1599,12,8.0,0.202,0.0315
1600,4,16.0,0.202,0.0197
1601,5,15.0,0.202,0.0233
1602,11,9.5,0.202,0.0247
1603,7,13.0,0.201,0.0169
1604,5,15.0,0.201,0.0696
1605,2,18.0,0.201,0.0211
1606,8,12.0,0.201,0.0198
1607,3,17.0,0.201,0.0175
1608,2,18.0,0.2,0.019
1609,5,15.0,0.2,0.0233
1610,6,14.0,0.2,0.0215
1611,3,17.0,0.2,0.0195
1612,2,18.0,0.2,0.0234
1613,1,19.0,0.199,0.0212
1614,3,17.0,0.199,0.0196
1615,4,16.0,0.199,0.0224
1616,2,18.0,0.199,0.0181
1617,4,16.0,0.199,0.0204
1618,4,16.5,0.198,0.026
1619,5,15.0,0.198,0.0173
1620,4,16.5,0.198,0.022
1621,4,16.0,0.198,0.0203
1622,3,17.0,0.198,0.0269
1623,5,15.5,0.197,0.0233
1624,5,15.0,0.197,0.0249
1625,4,16.5,0.197,0.0278
1626,5,15.0,0.197,0.0213
1627,5,15.0,0.197,0.0285
1628,4,16.0,0.196,0.0172
1629,3,17.0,0.196,0.0238
1630,3,17.5,0.196,0.0195
1631,4,16.0,0.196,0.021
1632,2,18.0,0.196,0.0218
1633,4,16.0,0.195,0.0218
1634,3,17.0,0.195,0.0201
1635,2,18.0,0.195,0.0219
1636,0,20.0,0.195,0.0228
1637,5,15.0,0.195,0.0151
1638,5,15.0,0.194,0.0172
1639,1,19.0,0.194,0.0217
1640,1,19.0,0.194,0.0152
1641,5,15.0,0.194,0.0274
1642,3,17.0,0.194,0.0185
1643,5,15.0,0.193,0.0223
1644,5,15.0,0.193,0.0237
1645,1,19.0,0.193,0.015
1646,3,17.0,0.193,0.0126
1647,4,16.0,0.193,0.0863
1648,5,15.0,0.192,0.0314
1649,3,17.0,0.192,0.012
1650,7,13.0,0.192,0.0184
1651,11,9.0,0.192,0.0324
1652,9,11.0,0.192,0.0272
1653,3,17.0,0.192,0.0244
1654,2,18.0,0.191,0.0169
1655,4,16.0,0.191,0.0297
1656,7,13.0,0.191,0.0227
1657,1,19.0,0.191,0.0188
1658,5,15.0,0.191,0.027
1659,7,13.0,0.19,0.0273
1660,2,18.0,0.19,0.0157
1661,6,14.0,0.19,0.0156
1662,4,16.0,0.19,0.0176
1663,6,14.0,0.19,0.024
1664,8,12.0,0.189,0.0201
1665,5,15.0,0.189,0.0173
1666,4,16.0,0.189,0.017
1667,2,18.0,0.189,0.0183
1668,2,18.0,0.189,0.0193
1669,6,14.0,0.188,0.0235
1670,2,18.0,0.188,0.0164
1671,3,17.0,0.188,0.0193
1672,5,15.0,0.188,0.0232
1673,2,18.0,0.188,0.021
1674,4,16.0,0.188,0.0162
1675,3,17.0,0.187,0.0178
1676,2,18.0,0.187,0.0159
1677,6,14.0,0.187,0.028
1678,4,16.0,0.187,0.0206
1679,6,14.0,0.187,0.0199
1680,5,15.0,0.186,0.0237
1681,7,13.0,0.186,0.0209
1682,5,15.5,0.186,0.0184
1683,5,15.0,0.186,0.025
1684,5,15.0,0.186,0.0237
1685,2,18.0,0.185,0.016
1686,9,11.0,0.185,0.0223
1687,3,17.0,0.185,0.0219
1688,4,16.0,0.185,0.0143
1689,3,17.0,0.185,0.021
1690,6,14.0,0.185,0.0184
1691,9,11.0,0.184,0.0248
1692,5,15.0,0.184,0.0246
1693,4,16.0,0.184,0.0252
1694,0,20.0,0.184,0.012
1695,5,15.5,0.184,0.022
1696,3,17.0,0.183,0.0187
1697,4,16.0,0.183,0.0147
1698,4,16.0,0.183,0.0195
1699,6,14.0,0.183,0.0201
1700,3,17.0,0.183,0.0201
1701,3,17.0,0.183,0.014
1702,4,16.0,0.182,0.0193
1703,5,15.0,0.182,0.0161
1704,3,17.0,0.182,0.0137
1705,5,15.0,0.182,0.0191
1706,2,18.0,0.182,0.0195
1707,0,20.0,0.181,0.0122
1708,10,10.0,0.181,0.0241
1709,2,18.0,0.181,0.019
1710,2,18.0,0.181,0.0223
1711,7,13.5,0.181,0.021
1712,5,15.0,0.181,0.0259
1713,6,14.0,0.18,0.0169
1714,3,17.0,0.18,0.0175
1715,4,16.0,0.18,0.0209
1716,8,12.0,0.18,0.0247
1717,5,15.0,0.18,0.0162
1718,4,16.5,0.179,0.0204
1719,5,15.0,0.179,0.0201
1720,8,12.0,0.179,0.0249
1721,5,15.0,0.179,0.0214
1722,3,17.0,0.179,0.0163
1723,4,16.0,0.179,0.0161
1724,5,15.0,0.178,0.0226
1725,4,16.0,0.178,0.0223
1726,4,16.5,0.178,0.0172
1727,5,15.0,0.178,0.0175
1728,2,18.0,0.178,0.015
1729,2,18.0,0.177,0.0191
1730,2,18.0,0.177,0.0202
1731,6,14.0,0.177,0.0197
1732,4,16.0,0.177,0.0202
1733,4,16.0,0.177,0.0144
1734,5,15.5,0.177,0.0157
1735,1,19.0,0.176,0.014
1736,4,16.0,0.176,0.0217
1737,4,16.0,0.176,0.021
1738,2,18.0,0.176,0.014
1739,5,15.0,0.176,0.0212
1740,2,18.0,0.176,0.014
1741,4,16.0,0.175,0.026
1742,4,16.0,0.175,0.025
1743,1,19.0,0.175,0.0193
1744,2,18.0,0.175,0.0218
1745,4,16.0,0.175,0.0185
1746,4,16.0,0.174,0.0253
1747,0,20.0,0.174,0.0191
1748,5,15.5,0.174,0.0215
1749,6,14.0,0.174,0.0202
1750,4,16.0,0.174,0.0165
1751,2,18.0,0.174,0.0253
1752,4,16.0,0.173,0.0189
1753,3,17.0,0.173,0.016
1754,6,14.0,0.173,0.0171
1755,2,18.0,0.173,0.0173
1756,6,14.0,0.173,0.0224
1757,7,13.0,0.173,0.0228
1758,3,17.0,0.172,0.016
1759,4,16.0,0.172,0.0192
1760,3,17.0,0.172,0.0156
1761,1,19.0,0.172,0.02
1762,6,14.0,0.172,0.0226
1763,2,18.0,0.172,0.0146
1764,4,16.0,0.171,0.0175
1765,4,16.0,0.171,0.019
1766,7,13.0,0.171,0.026
1767,4,16.0,0.171,0.0198
1768,5,15.0,0.171,0.0192
1769,3,17.0,0.171,0.0184
1770,2,18.0,0.17,0.0182
1771,4,16.0,0.17,0.0243
1772,2,18.0,0.17,0.0245
1773,1,19.0,0.17,0.023
1774,0,20.0,0.17,0.012
1775,7,14.0,0.17,0.0261
1776,0,20.0,0.169,0.0172
1777,4,16.0,0.169,0.0182
1778,6,14.0,0.169,0.0224
1779,6,14.0,0.169,0.02
1780,4,16.0,0.169,0.0188
1781,4,16.0,0.168,0.0259
1782,1,19.0,0.168,0.0205
1783,4,16.0,0.168,0.022
1784,0,20.0,0.168,0.0224
1785,4,16.0,0.168,0.024
1786,3,17.0,0.168,0.0279
1787,6,14.0,0.167,0.0277
1788,1,19.0,0.167,0.0227
1789,2,18.0,0.167,0.0331
1790,2,18.0,0.167,0.0345
1791,5,15.0,0.167,0.0356
1792,5,15.0,0.167,0.0382
1793,2,18.0,0.166,0.024
1794,3,17.0,0.166,0.0532
1795,8,12.0,0.166,0.0318
1796,4,16.0,0.166,0.0357
1797,0,20.0,0.166,0.026
1798,2,18.0,0.166,0.0312
1799,6,14.0,0.165,0.0357
1800,4,16.0,0.165,0.0352
1801,2,18.0,0.165,0.0295
1802,3,17.0,0.165,0.0335
1803,3,17.0,0.165,0.0386
1804,3,17.0,0.165,0.0294
1805,5,15.5,0.164,0.0303
1806,6,14.0,0.164,0.0309
1807,7,13.0,0.164,0.0321
1808,3,17.0,0.164,0.0324
1809,2,18.0,0.164,0.0294
1810,6,14.0,0.164,0.0337
1811,6,14.0,0.164,0.0341
1812,4,16.0,0.163,0.0358
1813,7,13.0,0.163,0.0401
1814,4,16.0,0.163,0.0338
1815,4,16.0,0.163,0.0334
1816,4,16.0,0.163,0.0281
1817,2,18.0,0.163,0.1286
1818,4,16.0,0.162,0.0335
1819,7,13.0,0.162,0.0419
1820,4,16.0,0.162,0.0351
1821,4,16.0,0.162,0.024
1822,2,18.0,0.162,0.0183
1823,3,17.0,0.162,0.0145
1824,3,17.0,0.161,0.0148
1825,1,19.0,0.161,0.017
1826,2,18.0,0.161,0.0218
1827,4,16.0,0.161,0.0223
1828,8,12.5,0.161,0.0167
1829,2,18.0,0.161,0.0166
1830,2,18.0,0.16,0.0203
1831,4,16.0,0.16,0.0235
1832,6,14.0,0.16,0.0226
1833,4,16.0,0.16,0.0213
1834,3,17.0,0.16,0.0182
1835,3,17.0,0.16,0.0217
1836,5,15.0,0.159,0.0184
1837,3,17.0,0.159,0.0186
1838,6,14.0,0.159,0.0192
1839,2,18.0,0.159,0.0202
1840,1,19.0,0.159,0.0136
1841,1,19.0,0.159,0.0191
1842,2,18.0,0.159,0.0158
1843,3,17.0,0.158,0.0206
1844,2,18.0,0.158,0.0197
1845,1,19.0,0.158,0.018
1846,4,16.0,0.158,0.0197
1847,6,14.0,0.158,0.025
1848,3,17.0,0.158,0.0143
1849,4,16.0,0.157,0.0147
1850,2,18.0,0.157,0.0127
1851,3,17.0,0.157,0.0199
1852,4,16.0,0.157,0.0248
1853,5,15.0,0.157,0.017
1854,2,18.0,0.157,0.0221
1855,6,14.0,0.156,0.0229
1856,1,19.0,0.156,0.0153
1857,2,18.0,0.156,0.0165
1858,6,14.0,0.156,0.0203
1859,5,15.0,0.156,0.024
1860,5,15.0,0.156,0.0194
1861,1,19.0,0.156,0.0181
1862,4,16.0,0.155,0.0205
1863,8,12.0,0.155,0.0203
1864,1,19.0,0.155,0.0196
1865,2,18.0,0.155,0.015
1866,9,11.0,0.155,0.0187
1867,3,17.0,0.155,0.018
1868,1,19.0,0.154,0.016
1869,2,18.0,0.154,0.0174
1870,5,15.0,0.154,0.0132
1871,6,14.0,0.154,0.021
1872,3,17.0,0.154,0.019
1873,2,18.0,0.154,0.0187
1874,5,15.5,0.154,0.0202
1875,2,18.0,0.153,0.0202
1876,7,13.0,0.153,0.0236
1877,6,14.0,0.153,0.0215
1878,3,17.0,0.153,0.016
1879,4,16.0,0.153,0.0214
1880,6,14.0,0.153,0.0195
1881,1,19.0,0.152,0.0175
1882,3,18.0,0.152,0.0204
1883,0,20.0,0.152,0.0132
1884,3,17.0,0.152,0.0199
1885,5,15.5,0.152,0.0187
1886,1,19.0,0.152,0.0179
1887,4,16.0,0.152,0.0194
1888,8,12.0,0.151,0.0231
1889,4,16.0,0.151,0.0199
1890,5,15.0,0.151,0.0221
1891,7,13.0,0.151,0.0192
1892,2,18.0,0.151,0.0182
1893,4,16.0,0.151,0.0134
1894,4,16.0,0.15,0.0188
1895,9,11.0,0.15,0.0211
1896,5,15.0,0.15,0.0235
1897,3,17.0,0.15,0.0175
1898,5,15.0,0.15,0.025
1899,1,19.0,0.15,0.0222
1900,3,17.0,0.15,0.0218
1901,2,18.0,0.149,0.0201
1902,4,16.0,0.149,0.0185
1903,3,17.0,0.149,0.0235
1904,3,17.0,0.149,0.0162
1905,4,16.5,0.149,0.0198
1906,1,19.0,0.149,0.016
1907,6,14.0,0.149,0.0237
1908,2,18.0,0.148,0.0185
1909,4,16.0,0.148,0.0246
1910,5,15.0,0.148,0.025
1911,6,14.0,0.148,0.0218
1912,4,16.0,0.148,0.0195
1913,1,19.0,0.148,0.0159
1914,2,18.0,0.147,0.0165
1915,3,17.0,0.147,0.018
1916,4,16.0,0.147,0.0203
1917,7,13.0,0.147,0.0227
1918,2,18.0,0.147,0.0185
1919,6,14.5,0.147,0.0214
1920,2,18.0,0.147,0.0185
1921,4,16.0,0.146,0.0174
1922,5,15.0,0.146,0.0192
1923,3,17.0,0.146,0.0145
1924,3,17.0,0.146,0.0154
1925,5,15.5,0.146,0.024
1926,7,13.0,0.146,0.0165
1927,2,18.0,0.146,0.0135
1928,3,17.0,0.145,0.0152
1929,2,18.0,0.145,0.0198
1930,7,13.0,0.145,0.0213
1931,6,14.5,0.145,0.0232
1932,4,16.0,0.145,0.0181
1933,2,18.0,0.145,0.0158
1934,4,16.0,0.145,0.0158
1935,4,16.0,0.144,0.02
1936,5,15.0,0.144,0.0174
1937,4,16.0,0.144,0.0184
1938,2,18.0,0.144,0.0167
1939,4,16.0,0.144,0.0254
1940,2,18.0,0.144,0.0205
1941,0,20.0,0.144,0.0229
1942,2,18.0,0.143,0.0205
1943,3,17.0,0.143,0.0209
1944,0,20.0,0.143,0.0171
1945,2,18.0,0.143,0.0195
1946,6,14.0,0.143,0.0218
1947,4,16.0,0.143,0.0211
1948,1,19.0,0.143,0.0154
1949,2,18.0,0.142,0.0167
1950,4,16.0,0.142,0.0203
1951,1,19.0,0.142,0.0153
1952,6,14.0,0.142,0.0197
1953,4,16.0,0.142,0.0228
1954,3,17.0,0.142,0.0181
1955,5,15.5,0.142,0.0236
1956,2,18.0,0.141,0.0171
1957,4,16.0,0.141,0.0188
1958,4,16.0,0.141,0.0187
1959,4,16.0,0.141,0.0173
1960,0,20.0,0.141,0.0154
1961,0,20.0,0.141,0.0151
1962,2,18.0,0.141,0.0219
1963,1,19.0,0.14,0.0149
1964,1,19.0,0.14,0.0193
1965,2,18.5,0.14,0.0193
1966,0,20.0,0.14,0.0124
1967,7,13.0,0.14,0.0233
1968,1,19.0,0.14,0.0133
1969,5,15.0,0.14,0.017
1970,2,18.0,0.139,0.0142
1971,2,18.0,0.139,0.0181
1972,2,18.0,0.139,0.0195
1973,4,16.5,0.139,0.0193
1974,4,16.0,0.139,0.0208
1975,3,17.0,0.139,0.0195
1976,0,20.0,0.139,0.0208
1977,0,20.0,0.138,0.0156
1978,1,19.5,0.138,0.0155
1979,7,13.0,0.138,0.0202
1980,0,20.0,0.138,0.019
1981,1,19.0,0.138,0.0182
1982,2,18.0,0.138,0.097
1983,6,14.0,0.138,0.0232
1984,5,15.0,0.138,0.0233
1985,5,15.0,0.137,0.0241
1986,0,20.0,0.137,0.0152
1987,3,17.0,0.137,0.0213
1988,1,19.0,0.137,0.0201
1989,1,19.0,0.137,0.0212
1990,7,13.0,0.137,0.029
1991,8,12.0,0.137,0.0262
1992,0,20.0,0.136,0.0154
1993,3,17.0,0.136,0.0183
1994,5,15.0,0.136,0.0228
1995,5,15.0,0.136,0.022
1996,2,18.0,0.136,0.0195
1997,2,18.0,0.136,0.0216
1998,1,19.0,0.136,0.0157
1999,6,14.0,0.135,0.02
2000,1,19.0,0.135,0.0182
2001,5,15.0,0.135,0.0158
2002,0,20.0,0.135,0.0167
2003,5,15.5,0.135,0.0214
2004,3,17.0,0.135,0.0202
2005,6,14.0,0.135,0.0254
2006,1,19.0,0.135,0.017
2007,4,16.0,0.134,0.013
2008,1,19.0,0.134,0.0163
2009,3,17.0,0.134,0.0193
2010,2,18.0,0.134,0.0187
2011,4,16.0,0.134,0.0194
2012,5,15.5,0.134,0.0199
2013,3,17.0,0.134,0.0157
2014,4,16.0,0.133,0.0162
2015,4,16.0,0.133,0.0156
2016,0,20.0,0.133,0.0124
2017,4,16.5,0.133,0.0195
2018,3,17.0,0.133,0.0206
2019,2,18.0,0.133,0.021
2020,5,15.0,0.133,0.0214
2021,3,17.0,0.133,0.019
2022,4,16.0,0.132,0.0211
2023,4,16.0,0.132,0.0195
2024,2,18.0,0.132,0.0177
2025,1,19.0,0.132,0.0172
2026,0,20.0,0.132,0.017
2027,1,19.0,0.132,0.0143
2028,3,17.0,0.132,0.0178
2029,2,18.0,0.131,0.0191
2030,0,20.0,0.131,0.0184
2031,2,18.0,0.131,0.023
2032,4,16.0,0.131,0.022
2033,4,16.0,0.131,0.0203
2034,3,17.5,0.131,0.0208
2035,0,20.0,0.131,0.0175
2036,2,18.0,0.131,0.0171
2037,6,14.0,0.13,0.0188
2038,1,19.0,0.13,0.0168
2039,1,19.0,0.13,0.0162
2040,3,17.5,0.13,0.0209
2041,4,16.0,0.13,0.0205
2042,1,19.0,0.13,0.0168
2043,3,17.5,0.13,0.02
2044,3,17.0,0.13,0.017
2045,3,17.5,0.129,0.0162
2046,0,20.0,0.129,0.0157
2047,2,18.0,0.129,0.0152
2048,1,19.0,0.129,0.0158
2049,5,15.0,0.129,0.016
2050,5,15.0,0.129,0.0215
2051,3,17.0,0.129,0.0213
2052,2,18.0,0.128,0.0207
2053,0,20.0,0.128,0.0252
2054,5,15.0,0.128,0.026
2055,2,18.0,0.128,0.0263
2056,1,19.0,0.128,0.0237
2057,0,20.0,0.128,0.0207
2058,2,18.0,0.128,0.0153
2059,2,18.0,0.128,0.015
2060,3,17.0,0.127,0.0157
2061,3,17.0,0.127,0.0178
2062,4,16.0,0.127,0.0186
2063,0,20.0,0.127,0.018
2064,5,15.0,0.127,0.0184
2065,4,16.0,0.127,0.0156
2066,6,14.0,0.127,0.0244
2067,2,18.0,0.127,0.0204
2068,2,18.0,0.126,0.0161
2069,2,18.0,0.126,0.0157
2070,7,13.5,0.126,0.0274
2071,1,19.0,0.126,0.0179
2072,6,14.0,0.126,0.0176
2073,4,16.0,0.126,0.0185
2074,1,19.0,0.126,0.0161
2075,4,16.5,0.126,0.0209
2076,0,20.0,0.125,0.0181
2077,3,17.0,0.125,0.0205
2078,1,19.0,0.125,0.019
2079,2,18.0,0.125,0.0167
2080,5,15.0,0.125,0.0185
2081,6,14.0,0.125,0.0221
2082,6,14.0,0.125,0.0232
2083,2,18.0,0.125,0.0183
2084,2,18.0,0.124,0.0176
2085,4,16.0,0.124,0.0162
2086,2,18.0,0.124,0.0195
2087,2,18.0,0.124,0.0149
2088,5,15.0,0.124,0.0583
2089,3,17.0,0.124,0.0286
2090,1,19.5,0.124,0.0166
2091,2,18.0,0.124,0.018
2092,3,17.0,0.123,0.0208
2093,3,17.0,0.123,0.0181
2094,0,20.0,0.123,0.018
2095,0,20.0,0.123,0.0139
2096,0,20.0,0.123,0.0187
2097,3,17.0,0.123,0.0181
2098,3,17.0,0.123,0.014
2099,6,14.5,0.123,0.0161
2100,2,18.0,0.122,0.0153
2101,2,18.0,0.122,0.0134
2102,0,20.0,0.122,0.0137
2103,3,17.0,0.122,0.0182
2104,5,15.0,0.122,0.0171
2105,4,16.0,0.122,0.0152
2106,0,20.0,0.122,0.0126
2107,1,19.0,0.122,0.011
2108,3,17.5,0.121,0.018
2109,2,18.5,0.121,0.0204
2110,0,20.0,0.121,0.0183
2111,2,18.0,0.121,0.0158
2112,3,17.5,0.121,0.0154
2113,2,18.0,0.121,0.0197
2114,6,14.0,0.121,0.0198
2115,1,19.0,0.121,0.0154
2116,1,19.0,0.121,0.0172
2117,1,19.0,0.12,0.0182
2118,2,18.0,0.12,0.022
2119,1,19.0,0.12,0.0199
2120,2,18.0,0.12,0.0169
2121,3,17.0,0.12,0.0193
2122,6,14.0,0.12,0.0197
2123,2,18.0,0.12,0.0169
2124,2,18.0,0.12,0.0146
2125,3,17.0,0.119,0.0125
2126,5,15.0,0.119,0.0196
2127,3,17.0,0.119,0.0161
2128,3,17.0,0.119,0.0109
2129,1,19.0,0.119,0.0205
2130,2,18.0,0.119,0.0161
2131,0,20.0,0.119,0.0107
2132,3,17.0,0.119,0.0146
2133,4,16.0,0.118,0.0156
2134,7,13.5,0.118,0.0246
2135,2,18.0,0.118,0.021
2136,2,18.5,0.118,0.0143
2137,1,19.0,0.118,0.0146
2138,1,19.0,0.118,0.0208
2139,4,16.0,0.118,0.017
2140,3,17.0,0.118,0.0173
2141,1,19.0,0.118,0.0762
2142,5,15.0,0.117,0.0263
2143,2,18.0,0.117,0.013
2144,1,19.5,0.117,0.0144
2145,2,18.5,0.117,0.0136
2146,1,19.0,0.117,0.02
2147,1,19.0,0.117,0.015
2148,2,18.0,0.117,0.0152
2149,0,20.0,0.117,0.0131
2150,5,15.0,0.116,0.0209
2151,4,16.0,0.116,0.0245
2152,3,17.0,0.116,0.0217
2153,0,20.0,0.116,0.017
2154,2,18.0,0.116,0.0164
2155,1,19.0,0.116,0.0145
2156,1,19.0,0.116,0.0195
2157,4,16.0,0.116,0.0241
2158,2,18.0,0.116,0.0188
2159,4,16.0,0.115,0.0242
2160,4,16.0,0.115,0.0235
2161,3,17.0,0.115,0.0191
2162,4,16.0,0.115,0.0193
2163,3,17.0,0.115,0.0169
2164,3,17.0,0.115,0.0184
2165,5,15.0,0.115,0.0192
2166,1,19.0,0.115,0.0185
2167,2,18.0,0.115,0.0182
2168,3,17.0,0.114,0.018
2169,1,19.0,0.114,0.0172
2170,1,19.0,0.114,0.0182
2171,2,18.0,0.114,0.0203
2172,3,17.0,0.114,0.0164
2173,1,19.0,0.114,0.0131
2174,1,19.0,0.114,0.014
2175,4,16.0,0.114,0.0202
2176,0,20.0,0.113,0.0206
2177,4,16.0,0.113,0.0206
2178,0,20.0,0.113,0.0177
2179,2,18.0,0.113,0.0188
2180,3,17.0,0.113,0.0156
2181,2,18.0,0.113,0.0172
2182,3,17.0,0.113,0.0222
2183,5,15.0,0.113,0.0211
2184,2,18.0,0.113,0.0174
2185,2,18.0,0.112,0.0179
2186,1,19.0,0.112,0.0182
2187,2,18.0,0.112,0.0152
2188,3,17.0,0.112,0.0176
2189,1,19.0,0.112,0.0172
2190,1,19.0,0.112,0.015
2191,3,17.0,0.112,0.0145
2192,2,18.0,0.112,0.0169
2193,5,15.0,0.112,0.0156
2194,2,18.0,0.111,0.0134
2195,4,16.0,0.111,0.0211
2196,3,17.5,0.111,0.0191
2197,1,19.0,0.111,0.013
2198,3,17.0,0.111,0.02
2199,6,14.0,0.111,0.0218
2200,1,19.0,0.111,0.0177
2201,5,15.0,0.111,0.0178
2202,5,15.0,0.111,0.02
2203,4,16.5,0.11,0.0222
2204,1,19.0,0.11,0.0201
2205,3,17.0,0.11,0.0184
2206,2,18.0,0.11,0.0191
2207,1,19.0,0.11,0.0162
2208,1,19.0,0.11,0.0185
2209,4,16.0,0.11,0.0278
2210,2,18.0,0.11,0.0231
2211,5,15.0,0.11,0.0236
2212,2,18.0,0.109,0.02
2213,0,20.0,0.109,0.0176
2214,1,19.0,0.109,0.0143
2215,3,17.0,0.109,0.0207
2216,3,17.0,0.109,0.0192
2217,2,18.0,0.109,0.0175
2218,5,15.0,0.109,0.0223
2219,1,19.0,0.109,0.023
2220,2,18.5,0.109,0.0219
2221,2,18.0,0.108,0.0196
2222,2,18.0,0.108,0.0176
2223,5,15.0,0.108,0.019
2224,2,18.0,0.108,0.0165
2225,1,19.0,0.108,0.0153
2226,1,19.0,0.108,0.0159
2227,2,18.0,0.108,0.0175
2228,2,18.0,0.108,0.0175
2229,2,18.0,0.108,0.0179
2230,1,19.0,0.108,0.0209
2231,2,18.0,0.107,0.021
2232,8,12.0,0.107,0.0239
2233,1,19.0,0.107,0.0157
2234,1,19.0,0.107,0.016
2235,5,15.0,0.107,0.0218
2236,1,19.0,0.107,0.013
2237,1,19.0,0.107,0.015
2238,0,20.0,0.107,0.0177
2239,5,15.0,0.107,0.0134
2240,1,19.0,0.106,0.0151
2241,2,18.0,0.106,0.013
2242,3,17.0,0.106,0.0182
2243,4,16.0,0.106,0.02
2244,4,16.0,0.106,0.0173
2245,0,20.0,0.106,0.016
2246,0,20.0,0.106,0.0184
2247,3,17.0,0.106,0.0208
2248,1,19.0,0.106,0.0171
2249,5,15.5,0.105,0.022
2250,4,16.5,0.105,0.0174
2251,5,15.0,0.105,0.0164
2252,2,18.0,0.105,0.0195
2253,4,16.0,0.105,0.0182
2254,4,16.0,0.105,0.0197
2255,3,17.0,0.105,0.015
2256,2,18.0,0.105,0.0187
2257,2,18.0,0.105,0.0177
2258,2,18.0,0.105,0.0192
2259,3,17.0,0.104,0.0204
2260,1,19.0,0.104,0.0198
2261,3,17.0,0.104,0.0211
2262,8,12.0,0.104,0.0224
2263,3,17.0,0.104,0.0209
2264,3,17.5,0.104,0.021
2265,5,15.0,0.104,0.0183
2266,0,20.0,0.104,0.012
2267,1,19.0,0.104,0.019
2268,3,17.0,0.104,0.0178
2269,2,18.0,0.103,0.0165
2270,3,17.0,0.103,0.018
2271,0,20.0,0.103,0.0165
2272,2,18.0,0.103,0.0184
2273,0,20.0,0.103,0.0146
2274,0,20.0,0.103,0.0175
2275,1,19.0,0.103,0.0147
2276,0,20.0,0.103,0.0164
2277,2,18.0,0.103,0.0174
2278,1,19.0,0.102,0.0143
2279,0,20.0,0.102,0.0168
2280,2,18.0,0.102,0.0158
2281,5,15.0,0.102,0.0229
2282,3,17.0,0.102,0.0182
2283,0,20.0,0.102,0.0189
2284,3,17.0,0.102,0.0156
2285,1,19.0,0.102,0.0182
2286,0,20.0,0.102,0.0166
2287,2,18.0,0.102,0.0192
2288,3,17.0,0.101,0.0204
2289,5,15.0,0.101,0.017
2290,1,19.0,0.101,0.0189
2291,1,19.0,0.101,0.0144
2292,1,19.0,0.101,0.0164
2293,2,18.0,0.101,0.0209
2294,0,20.0,0.101,0.0174
2295,3,17.0,0.101,0.0198
2296,0,20.0,0.101,0.0134
2297,2,18.0,0.101,0.0164
2298,2,18.0,0.1,0.0157
2299,5,15.0,0.1,0.0181
2300,0,20.0,0.1,0.015
2301,1,19.0,0.1,0.0181
2302,3,17.0,0.1,0.0199
2303,1,19.0,0.1,0.0249
2304,4,17.0,0.1,0.0533
2305,4,16.5,0.1,0.041
2306,1,19.0,0.1,0.0224
2307,2,18.0,0.1,0.021
2308,3,17.0,0.099,0.0185
2309,1,19.5,0.099,0.0151
2310,1,19.0,0.099,0.0155
2311,1,19.0,0.099,0.0173
2312,1,19.5,0.099,0.0153
2313,2,18.0,0.099,0.0158
2314,3,17.0,0.099,0.0164
2315,2,18.0,0.099,0.0217
2316,3,17.0,0.099,0.0203
2317,4,16.0,0.099,0.0176
2318,2,18.0,0.098,0.0177
2319,0,20.0,0.098,0.0165
2320,2,18.5,0.098,0.0181
2321,4,16.0,0.098,0.0201
2322,2,18.0,0.098,0.02
2323,1,19.0,0.098,0.0195
2324,0,20.0,0.098,0.0179
2325,2,18.0,0.098,0.0198
2326,1,19.0,0.098,0.0191
2327,0,20.0,0.098,0.016
2328,3,17.0,0.097,0.0235
2329,5,15.0,0.097,0.0156
2330,3,17.0,0.097,0.0214
2331,2,18.0,0.097,0.0181
2332,1,19.0,0.097,0.0192
2333,1,19.0,0.097,0.0186
2334,4,16.0,0.097,0.0236
2335,2,18.0,0.097,0.0174
2336,0,20.0,0.097,0.0155
2337,3,17.0,0.097,0.0188
2338,1,19.5,0.097,0.0167
2339,4,16.0,0.096,0.0228
2340,2,18.0,0.096,0.0185
2341,2,18.0,0.096,0.0191
2342,2,18.0,0.096,0.0204
2343,3,17.0,0.096,0.0165
2344,3,17.0,0.096,0.0205
2345,1,19.0,0.096,0.0173
2346,3,17.0,0.096,0.0205
2347,1,19.0,0.096,0.0131
2348,2,18.0,0.096,0.0155
2349,1,19.0,0.095,0.0175
2350,3,17.0,0.095,0.0189
2351,4,16.0,0.095,0.0207
2352,4,16.0,0.095,0.0186
2353,1,19.0,0.095,0.0199
2354,3,17.0,0.095,0.017
2355,2,18.0,0.095,0.0196
2356,1,19.0,0.095,0.0151
2357,1,19.0,0.095,0.0167
2358,4,16.0,0.095,0.0198
2359,1,19.0,0.094,0.0141
2360,0,20.0,0.094,0.0141
2361,1,19.0,0.094,0.0168
2362,3,17.0,0.094,0.021
