Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1589,3,17.0,0.204,0.0166
1590,5,15.0,0.204,0.014
1591,3,17.0,0.204,0.0136
1592,9,11.0,0.204,0.0183
1593,4,16.5,0.203,0.0116
1594,2,18.5,0.203,0.0127
1595,2,18.0,0.203,0.0121
1596,2,18.0,0.203,0.011
1597,5,15.5,0.203,0.0121
1598,2,18.0,0.202,0.012
1599,4,16.0,0.202,0.012
1600,6,14.0,0.202,0.0125
1601,4,16.0,0.202,0.01
1602,6,14.0,0.202,0.017
1603,3,17.0,0.201,0.018
1604,6,14.0,0.201,0.0186
1605,2,18.0,0.201,0.0175
1606,8,12.5,0.201,0.0235
1607,8,12.0,0.201,0.022
1608,6,14.0,0.2,0.014
1609,4,16.0,0.2,0.0124
1610,1,19.0,0.2,0.009
1611,8,12.0,0.2,0.0163
1612,3,17.5,0.2,0.0145
1613,3,17.0,0.199,0.014
1614,6,14.5,0.199,0.0135
1615,0,20.0,0.199,0.008
1616,6,14.0,0.199,0.0125
1617,5,15.0,0.199,0.0122
1618,3,17.0,0.198,0.0143
1619,1,19.0,0.198,0.0127
1620,7,13.5,0.198,0.0201
1621,7,13.0,0.198,0.016
1622,7,13.0,0.198,0.018
1623,5,15.0,0.197,0.0136
1624,3,17.0,0.197,0.013
1625,5,15.0,0.197,0.0095
1626,1,19.0,0.197,0.0122
1627,5,15.0,0.197,0.0141
1628,4,16.0,0.196,0.013
1629,2,18.5,0.196,0.01
1630,8,12.0,0.196,0.0153
1631,3,17.0,0.196,0.0134
1632,4,16.0,0.196,0.0141
1633,1,19.0,0.195,0.0139
1634,1,19.0,0.195,0.0114
1635,2,18.0,0.195,0.016
1636,9,11.0,0.195,0.0175
1637,1,19.0,0.195,0.0146
1638,5,15.0,0.194,0.0151
1639,2,18.0,0.194,0.012
1640,6,14.0,0.194,0.0182
1641,3,17.0,0.194,0.014
1642,3,17.0,0.194,0.0153
1643,2,18.0,0.193,0.0141
1644,6,14.0,0.193,0.0182
1645,2,18.0,0.193,0.0152
1646,3,17.0,0.193,0.0144
1647,7,13.0,0.193,0.0199
1648,3,17.0,0.192,0.016
1649,3,17.0,0.192,0.014
1650,6,14.0,0.192,0.0146
1651,4,16.0,0.192,0.0164
1652,9,11.0,0.192,0.0191
1653,4,16.0,0.192,0.0169
1654,5,15.0,0.191,0.0179
1655,4,16.0,0.191,0.0155
1656,4,16.0,0.191,0.0157
1657,4,16.5,0.191,0.0151
1658,3,17.0,0.191,0.015
1659,5,15.0,0.19,0.016
1660,3,17.0,0.19,0.015
1661,2,18.0,0.19,0.013
1662,4,16.0,0.19,0.0164
1663,6,14.0,0.19,0.016
1664,4,16.0,0.189,0.0142
1665,5,15.0,0.189,0.016
1666,9,11.0,0.189,0.022
1667,5,15.0,0.189,0.0137
1668,5,15.0,0.189,0.0172
1669,1,19.0,0.188,0.011
1670,5,15.0,0.188,0.0162
1671,2,18.0,0.188,0.014
1672,4,16.0,0.188,0.016
1673,4,16.0,0.188,0.0135
1674,3,17.0,0.188,0.014
1675,2,18.0,0.187,0.0146
1676,4,16.0,0.187,0.017
1677,2,18.0,0.187,0.015
1678,3,17.0,0.187,0.014
1679,5,15.0,0.187,0.0156
1680,1,19.0,0.186,0.012
1681,2,18.0,0.186,0.0155
1682,4,16.0,0.186,0.0161
1683,3,17.0,0.186,0.0156
1684,5,15.0,0.186,0.0133
1685,4,16.0,0.185,0.0166
1686,5,15.0,0.185,0.0164
1687,5,15.0,0.185,0.0164
1688,3,17.0,0.185,0.015
1689,5,15.5,0.185,0.0165
1690,2,18.5,0.185,0.0143
1691,6,14.0,0.184,0.0151
1692,3,17.0,0.184,0.012
1693,6,14.0,0.184,0.0171
1694,2,18.0,0.184,0.0135
1695,2,18.0,0.184,0.012
1696,2,18.0,0.183,0.0138
1697,3,17.0,0.183,0.0173
1698,3,17.0,0.183,0.015
1699,2,18.0,0.183,0.015
1700,2,18.0,0.183,0.0147
1701,1,19.5,0.183,0.013
1702,4,16.0,0.182,0.0161
1703,4,16.0,0.182,0.0161
1704,2,18.0,0.182,0.0136
1705,1,19.0,0.182,0.0117
1706,5,15.0,0.182,0.0152
1707,5,15.0,0.181,0.0178
1708,3,17.0,0.181,0.0145
1709,4,16.0,0.181,0.0144
1710,1,19.0,0.181,0.013
1711,4,16.0,0.181,0.0169
1712,3,17.0,0.181,0.0162
1713,5,15.0,0.18,0.0145
1714,3,17.5,0.18,0.0134
1715,5,16.0,0.18,0.0141
1716,11,9.5,0.18,0.0212
1717,8,12.0,0.18,0.014
1718,5,15.5,0.179,0.012
1719,1,19.0,0.179,0.01
1720,5,15.0,0.179,0.0105
1721,6,14.0,0.179,0.0146
1722,0,20.0,0.179,0.0127
1723,4,16.0,0.179,0.0122
1724,6,14.0,0.178,0.0126
1725,4,16.0,0.178,0.013
1726,2,18.0,0.178,0.0113
1727,8,12.0,0.178,0.014
1728,4,16.0,0.178,0.0154
1729,7,13.0,0.177,0.0179
1730,4,16.0,0.177,0.0138
1731,4,16.0,0.177,0.0169
1732,4,16.0,0.177,0.017
1733,3,17.0,0.177,0.0181
1734,4,16.0,0.177,0.015
1735,3,17.5,0.176,0.0142
1736,3,17.0,0.176,0.0147
1737,2,18.0,0.176,0.0095
1738,4,16.0,0.176,0.0157
1739,2,18.0,0.176,0.0129
1740,4,16.0,0.176,0.0136
1741,1,19.0,0.175,0.0124
1742,3,17.0,0.175,0.0111
1743,3,17.0,0.175,0.0161
1744,1,19.0,0.175,0.012
1745,5,15.0,0.175,0.0153
1746,2,18.0,0.174,0.0132
1747,5,15.0,0.174,0.0149
1748,5,15.5,0.174,0.0154
1749,5,15.0,0.174,0.011
1750,4,16.0,0.174,0.0134
1751,6,14.5,0.174,0.0145
1752,5,15.0,0.173,0.015
1753,6,14.0,0.173,0.016
1754,3,17.0,0.173,0.012
1755,3,17.0,0.173,0.009
1756,4,16.0,0.173,0.0139
1757,8,12.0,0.173,0.0179
1758,3,17.0,0.172,0.0124
1759,5,15.5,0.172,0.014
1760,2,18.0,0.172,0.0143
1761,0,20.0,0.172,0.0141
1762,5,15.0,0.172,0.011
1763,2,18.0,0.172,0.012
1764,4,16.0,0.171,0.0125
1765,3,17.0,0.171,0.015
1766,5,15.0,0.171,0.016
1767,2,18.0,0.171,0.01
1768,1,19.0,0.171,0.012
1769,5,15.0,0.171,0.013
1770,4,16.0,0.17,0.0111
1771,3,17.0,0.17,0.011
1772,6,14.0,0.17,0.0184
1773,2,18.0,0.17,0.0165
1774,1,19.0,0.17,0.016
1775,5,15.0,0.17,0.017
1776,4,16.0,0.169,0.0205
1777,1,19.0,0.169,0.008
1778,3,17.0,0.169,0.0125
1779,9,11.0,0.169,0.0151
1780,5,15.0,0.169,0.0135
1781,4,16.0,0.168,0.011
1782,0,20.0,0.168,0.0104
1783,7,13.5,0.168,0.0154
1784,7,13.5,0.168,0.0144
1785,2,18.0,0.168,0.0114
1786,3,17.0,0.168,0.011
1787,9,11.0,0.167,0.0195
1788,5,15.0,0.167,0.012
1789,5,15.0,0.167,0.0139
1790,0,20.0,0.167,0.0125
1791,6,14.0,0.167,0.0164
1792,3,17.0,0.167,0.0155
1793,3,17.0,0.166,0.0152
1794,7,13.0,0.166,0.0155
1795,2,18.0,0.166,0.013
1796,2,18.0,0.166,0.013
1797,2,18.0,0.166,0.0118
1798,2,18.0,0.166,0.011
1799,4,16.0,0.165,0.014
1800,3,17.0,0.165,0.0165
1801,1,19.0,0.165,0.014
1802,6,14.0,0.165,0.014
1803,2,18.0,0.165,0.013
1804,4,16.0,0.165,0.0249
1805,3,17.0,0.164,0.01
1806,2,18.0,0.164,0.011
1807,4,16.0,0.164,0.0145
1808,3,17.0,0.164,0.012
1809,4,16.0,0.164,0.011
1810,3,17.0,0.164,0.01
1811,2,18.0,0.164,0.0125
1812,1,19.0,0.163,0.012
1813,3,17.0,0.163,0.0091
1814,2,18.0,0.163,0.0112
1815,2,18.0,0.163,0.0124
1816,1,19.0,0.163,0.008
1817,5,15.0,0.163,0.0131
1818,6,14.0,0.162,0.0124
1819,2,18.0,0.162,0.011
1820,3,17.0,0.162,0.0102
1821,1,19.0,0.162,0.0119
1822,5,15.0,0.162,0.0162
1823,3,17.0,0.162,0.0124
1824,3,17.0,0.161,0.009
1825,7,13.0,0.161,0.0133
1826,3,17.0,0.161,0.0123
1827,2,18.0,0.161,0.011
1828,3,17.0,0.161,0.0105
1829,3,17.0,0.161,0.0133
1830,1,19.0,0.16,0.0125
1831,5,15.0,0.16,0.0128
1832,2,18.0,0.16,0.011
1833,4,16.0,0.16,0.012
1834,4,16.5,0.16,0.0125
1835,7,13.0,0.16,0.0165
1836,3,17.0,0.159,0.01
1837,5,15.0,0.159,0.0125
1838,3,17.0,0.159,0.0114
1839,0,20.0,0.159,0.008
1840,4,16.0,0.159,0.012
1841,1,19.0,0.159,0.0123
1842,2,18.0,0.159,0.009
1843,0,20.0,0.158,0.012
1844,1,19.0,0.158,0.0126
1845,2,18.5,0.158,0.016
1846,0,20.0,0.158,0.012
1847,4,16.5,0.158,0.0151
1848,4,16.0,0.158,0.012
1849,3,17.5,0.157,0.0151
1850,4,16.0,0.157,0.0164
1851,3,17.0,0.157,0.0177
1852,1,19.0,0.157,0.014
1853,3,17.0,0.157,0.0163
1854,1,19.0,0.157,0.013
1855,4,16.0,0.156,0.0139
1856,4,16.0,0.156,0.0132
1857,5,15.0,0.156,0.0146
1858,0,20.0,0.156,0.014
1859,2,18.0,0.156,0.015
1860,2,18.0,0.156,0.014
1861,5,15.0,0.156,0.016
1862,5,15.0,0.155,0.017
1863,1,19.0,0.155,0.0169
1864,2,18.0,0.155,0.0145
1865,11,9.0,0.155,0.0234
1866,4,16.0,0.155,0.0146
1867,0,20.0,0.155,0.0103
1868,2,18.0,0.154,0.0114
1869,3,17.0,0.154,0.0133
1870,3,17.0,0.154,0.0167
1871,5,15.0,0.154,0.0169
1872,0,20.0,0.154,0.0143
1873,4,16.0,0.154,0.0143
1874,4,16.5,0.154,0.0145
1875,4,16.5,0.153,0.0172
1876,3,17.0,0.153,0.0168
1877,7,13.0,0.153,0.0172
1878,4,16.0,0.153,0.0174
1879,2,18.0,0.153,0.0135
1880,0,20.0,0.153,0.0129
1881,5,15.0,0.152,0.0159
1882,5,15.0,0.152,0.0157
1883,3,17.0,0.152,0.0155
1884,7,13.5,0.152,0.012
1885,4,16.0,0.152,0.0122
1886,3,17.0,0.152,0.013
1887,5,15.5,0.152,0.014
1888,3,17.0,0.151,0.009
1889,4,16.0,0.151,0.015
1890,8,12.0,0.151,0.0165
1891,4,16.0,0.151,0.017
1892,2,18.0,0.151,0.014
1893,2,18.0,0.151,0.0143
1894,2,18.0,0.15,0.0151
1895,3,17.0,0.15,0.014
1896,1,19.0,0.15,0.0127
1897,2,18.0,0.15,0.0135
1898,3,17.0,0.15,0.012
1899,8,12.0,0.15,0.0183
1900,1,19.0,0.15,0.012
1901,2,18.0,0.149,0.0125
1902,2,18.0,0.149,0.0137
1903,6,14.5,0.149,0.0138
1904,0,20.0,0.149,0.0133
1905,4,16.0,0.149,0.0143
1906,2,18.5,0.149,0.0148
1907,5,15.0,0.149,0.0153
1908,1,19.0,0.148,0.0137
1909,3,17.0,0.148,0.0182
1910,6,14.0,0.148,0.0182
1911,2,18.0,0.148,0.0144
1912,2,18.0,0.148,0.0136
1913,0,20.0,0.148,0.0173
1914,1,19.0,0.147,0.0126
1915,3,17.0,0.147,0.013
1916,3,17.0,0.147,0.0131
1917,3,17.5,0.147,0.015
1918,6,14.0,0.147,0.0165
1919,4,16.5,0.147,0.017
1920,5,15.5,0.147,0.0162
1921,3,17.0,0.146,0.0148
1922,2,18.0,0.146,0.0137
1923,5,15.5,0.146,0.0171
1924,2,18.0,0.146,0.0143
1925,3,17.0,0.146,0.0166
1926,5,15.0,0.146,0.015
1927,1,19.0,0.146,0.01
1928,1,19.0,0.145,0.0131
1929,2,18.0,0.145,0.0152
1930,6,14.0,0.145,0.021
1931,6,14.0,0.145,0.0155
1932,3,17.0,0.145,0.0145
1933,0,20.0,0.145,0.013
1934,5,16.0,0.145,0.016
1935,4,16.0,0.144,0.0134
1936,2,18.0,0.144,0.012
1937,1,19.0,0.144,0.01
1938,4,16.0,0.144,0.016
1939,5,15.0,0.144,0.013
1940,2,18.0,0.144,0.0135
1941,2,18.0,0.144,0.0135
1942,4,16.0,0.143,0.013
1943,1,19.0,0.143,0.0115
1944,4,16.0,0.143,0.014
1945,2,18.0,0.143,0.016
1946,4,16.0,0.143,0.0207
1947,2,18.0,0.143,0.0177
1948,5,15.0,0.143,0.0205
1949,5,15.0,0.142,0.02
1950,2,18.0,0.142,0.018
1951,2,18.0,0.142,0.0173
1952,4,16.0,0.142,0.024
1953,6,14.0,0.142,0.0232
1954,1,19.5,0.142,0.018
1955,3,17.0,0.142,0.0196
1956,0,20.0,0.141,0.019
1957,3,17.0,0.141,0.0249
1958,5,15.0,0.141,0.0216
1959,1,19.0,0.141,0.0168
1960,4,16.0,0.141,0.016
1961,7,13.0,0.141,0.0201
1962,2,18.0,0.141,0.015
1963,2,18.0,0.14,0.0119
1964,5,15.0,0.14,0.0133
1965,3,17.0,0.14,0.013
1966,1,19.0,0.14,0.009
1967,5,15.0,0.14,0.0142
1968,5,15.0,0.14,0.013
1969,5,15.0,0.14,0.013
1970,2,18.0,0.139,0.011
1971,3,17.0,0.139,0.0096
1972,4,16.0,0.139,0.0142
1973,1,19.0,0.139,0.013
1974,2,18.0,0.139,0.009
1975,3,17.0,0.139,0.011
1976,1,19.0,0.139,0.0127
1977,4,16.5,0.138,0.013
1978,3,17.0,0.138,0.012
1979,4,16.0,0.138,0.014
1980,1,19.0,0.138,0.01
1981,5,15.0,0.138,0.0131
1982,2,18.0,0.138,0.0141
1983,2,18.0,0.138,0.012
1984,6,14.0,0.138,0.0122
1985,3,17.0,0.137,0.014
1986,6,14.5,0.137,0.0179
1987,1,19.0,0.137,0.012
1988,1,19.0,0.137,0.013
1989,2,18.0,0.137,0.0121
1990,2,18.0,0.137,0.0122
1991,7,13.0,0.137,0.015
1992,3,17.0,0.136,0.0112
1993,3,17.0,0.136,0.0157
1994,5,16.0,0.136,0.0148
1995,3,17.0,0.136,0.0135
1996,3,17.0,0.136,0.0127
1997,4,16.0,0.136,0.012
1998,3,17.5,0.136,0.0164
1999,4,16.0,0.135,0.0161
2000,5,15.0,0.135,0.0162
2001,3,17.0,0.135,0.017
2002,3,17.0,0.135,0.0142
2003,1,19.0,0.135,0.012
2004,3,17.0,0.135,0.0162
2005,4,16.0,0.135,0.0161
2006,2,18.0,0.135,0.0146
2007,6,14.0,0.134,0.0188
2008,0,20.0,0.134,0.0141
2009,2,18.0,0.134,0.022
2010,3,17.0,0.134,0.015
2011,2,18.0,0.134,0.0131
2012,5,15.0,0.134,0.0135
2013,4,16.0,0.134,0.0154
2014,3,17.0,0.133,0.0171
2015,3,17.0,0.133,0.0157
2016,0,20.0,0.133,0.0134
2017,1,19.0,0.133,0.0156
2018,2,18.0,0.133,0.0173
2019,1,19.0,0.133,0.0161
2020,2,18.0,0.133,0.0147
2021,4,16.5,0.133,0.0159
2022,5,15.0,0.132,0.0185
2023,1,19.0,0.132,0.0155
2024,1,19.0,0.132,0.0183
2025,5,15.0,0.132,0.0182
2026,1,19.0,0.132,0.0174
2027,3,17.0,0.132,0.0217
2028,4,16.0,0.132,0.022
2029,4,16.0,0.131,0.0203
2030,4,16.0,0.131,0.0215
2031,5,15.0,0.131,0.0223
2032,3,17.0,0.131,0.0179
2033,2,18.0,0.131,0.017
2034,6,14.0,0.131,0.0244
2035,2,18.0,0.131,0.0203
2036,0,20.0,0.131,0.0154
2037,1,19.5,0.13,0.0194
2038,1,19.0,0.13,0.0169
2039,2,18.0,0.13,0.0184
2040,0,20.0,0.13,0.0175
2041,1,19.0,0.13,0.0161
2042,1,19.0,0.13,0.017
2043,6,14.0,0.13,0.0235
2044,4,16.0,0.13,0.0152
2045,2,18.0,0.129,0.0168
2046,1,19.0,0.129,0.0094
2047,2,18.0,0.129,0.0199
2048,6,14.0,0.129,0.0154
2049,3,17.0,0.129,0.0165
2050,3,17.0,0.129,0.0119
2051,1,19.0,0.129,0.0127
2052,0,20.0,0.128,0.0136
2053,1,19.0,0.128,0.0139
2054,3,17.0,0.128,0.0159
2055,1,19.0,0.128,0.0127
2056,0,20.0,0.128,0.0106
2057,1,19.0,0.128,0.0136
2058,2,18.5,0.128,0.0136
2059,7,13.0,0.128,0.0169
2060,3,17.0,0.127,0.0152
2061,4,16.0,0.127,0.015
2062,0,20.0,0.127,0.008
2063,3,17.0,0.127,0.0121
2064,1,19.0,0.127,0.0118
2065,0,20.0,0.127,0.0111
2066,4,16.0,0.127,0.0122
2067,8,12.0,0.127,0.0144
2068,2,18.0,0.126,0.012
2069,0,20.0,0.126,0.0155
2070,2,18.0,0.126,0.0152
2071,7,13.0,0.126,0.0174
2072,2,18.0,0.126,0.0131
2073,3,17.0,0.126,0.013
2074,1,19.0,0.126,0.0116
2075,2,18.0,0.126,0.0144
2076,3,17.0,0.125,0.0162
2077,2,18.0,0.125,0.013
2078,2,18.0,0.125,0.0143
2079,1,19.0,0.125,0.0123
2080,4,16.0,0.125,0.0134
2081,2,18.0,0.125,0.01
2082,3,17.0,0.125,0.0123
2083,0,20.0,0.125,0.0126
2084,2,18.0,0.124,0.014
2085,1,19.0,0.124,0.012
2086,3,17.0,0.124,0.015
2087,2,18.0,0.124,0.0115
2088,4,16.0,0.124,0.0146
2089,5,16.0,0.124,0.0189
2090,4,16.0,0.124,0.0162
2091,4,16.0,0.124,0.0141
2092,3,17.0,0.123,0.0153
2093,1,19.0,0.123,0.0121
2094,3,18.0,0.123,0.0102
2095,0,20.0,0.123,0.0145
2096,3,17.0,0.123,0.013
2097,5,15.0,0.123,0.0131
2098,2,18.0,0.123,0.0115
2099,2,18.0,0.123,0.008
2100,6,14.0,0.122,0.013
2101,2,18.0,0.122,0.012
2102,1,19.0,0.122,0.0085
2103,0,20.0,0.122,0.0101
2104,1,19.0,0.122,0.0093
2105,2,18.0,0.122,0.011
2106,3,17.0,0.122,0.0114
2107,0,20.0,0.122,0.009
2108,3,17.0,0.121,0.011
2109,3,17.0,0.121,0.012
2110,4,16.0,0.121,0.0125
2111,3,17.0,0.121,0.01
2112,0,20.0,0.121,0.0118
2113,1,19.0,0.121,0.011
2114,2,18.0,0.121,0.01
2115,4,16.0,0.121,0.012
2116,0,20.0,0.121,0.0115
2117,3,17.0,0.12,0.017
2118,2,18.0,0.12,0.0176
2119,1,19.0,0.12,0.0151
2120,0,20.0,0.12,0.017
2121,4,16.5,0.12,0.0141
2122,2,18.5,0.12,0.0105
2123,3,17.0,0.12,0.0116
2124,1,19.0,0.12,0.0107
2125,0,20.0,0.119,0.009
2126,2,18.0,0.119,0.012
2127,3,17.0,0.119,0.0127
2128,3,17.0,0.119,0.011
2129,2,18.0,0.119,0.0123
2130,2,18.0,0.119,0.0125
2131,2,18.0,0.119,0.012
2132,3,17.0,0.119,0.0111
2133,3,17.0,0.118,0.0115
2134,0,20.0,0.118,0.011
2135,0,20.0,0.118,0.01
2136,3,17.0,0.118,0.01
2137,0,20.0,0.118,0.01
2138,3,17.5,0.118,0.013
2139,2,18.0,0.118,0.0093
2140,1,19.0,0.118,0.0134
2141,2,18.0,0.118,0.0124
2142,6,14.0,0.117,0.013
2143,4,16.0,0.117,0.011
2144,4,16.0,0.117,0.0145
2145,2,18.0,0.117,0.0115
2146,2,18.0,0.117,0.01
2147,1,19.0,0.117,0.0141
2148,4,16.0,0.117,0.0145
2149,5,15.0,0.117,0.0155
2150,4,16.0,0.116,0.013
2151,2,18.0,0.116,0.011
2152,2,18.5,0.116,0.012
2153,0,20.0,0.116,0.0102
2154,4,16.0,0.116,0.0123
2155,0,20.0,0.116,0.008
2156,4,16.0,0.116,0.0115
2157,1,19.0,0.116,0.011
2158,2,18.0,0.116,0.012
2159,5,15.0,0.115,0.011
2160,7,13.0,0.115,0.013
2161,2,18.0,0.115,0.013
2162,2,18.0,0.115,0.012
2163,3,17.0,0.115,0.0111
2164,1,19.0,0.115,0.0131
2165,3,17.0,0.115,0.013
2166,3,17.5,0.115,0.0142
2167,2,18.0,0.115,0.0148
2168,3,17.0,0.114,0.012
2169,1,19.0,0.114,0.012
2170,1,19.5,0.114,0.0125
2171,2,18.0,0.114,0.012
2172,4,16.0,0.114,0.0105
2173,0,20.0,0.114,0.0114
2174,0,20.0,0.114,0.0124
2175,0,20.0,0.114,0.012
2176,3,17.0,0.113,0.01
2177,2,18.0,0.113,0.0138
2178,6,14.0,0.113,0.014
2179,2,18.0,0.113,0.012
2180,1,19.0,0.113,0.0085
2181,0,20.0,0.113,0.0112
2182,3,17.0,0.113,0.013
2183,5,15.5,0.113,0.0133
2184,6,14.0,0.113,0.0135
2185,0,20.0,0.112,0.011
2186,0,20.0,0.112,0.011
2187,1,19.0,0.112,0.011
2188,0,20.0,0.112,0.0107
2189,0,20.0,0.112,0.011
2190,1,19.0,0.112,0.01
2191,2,18.0,0.112,0.014
2192,1,19.0,0.112,0.0132
2193,5,15.0,0.112,0.0175
2194,3,17.0,0.111,0.0176
2195,1,19.5,0.111,0.0168
2196,1,19.0,0.111,0.0169
2197,2,18.0,0.111,0.016
2198,0,20.0,0.111,0.013
2199,2,18.0,0.111,0.0164
2200,4,16.0,0.111,0.0168
2201,4,16.5,0.111,0.0181
2202,1,19.0,0.111,0.0142
2203,3,17.0,0.11,0.0158
2204,2,18.0,0.11,0.0168
2205,2,18.0,0.11,0.0179
2206,4,16.0,0.11,0.0196
2207,2,18.0,0.11,0.0156
2208,2,18.0,0.11,0.0164
2209,0,20.0,0.11,0.0168
2210,1,19.0,0.11,0.0186
2211,2,18.0,0.11,0.0198
2212,2,18.0,0.109,0.0204
2213,3,17.0,0.109,0.021
2214,5,15.0,0.109,0.0206
2215,2,18.0,0.109,0.0135
2216,2,18.0,0.109,0.0164
2217,1,19.0,0.109,0.014
2218,1,19.0,0.109,0.011
2219,4,16.5,0.109,0.0233
2220,3,17.0,0.109,0.0145
2221,2,18.0,0.108,0.0127
2222,4,16.0,0.108,0.0206
2223,2,18.0,0.108,0.0169
2224,1,19.0,0.108,0.0151
2225,2,18.0,0.108,0.017
2226,0,20.0,0.108,0.0158
2227,0,20.0,0.108,0.0123
2228,2,18.0,0.108,0.011
2229,0,20.0,0.108,0.0115
2230,3,17.0,0.108,0.0142
2231,5,15.5,0.107,0.0131
2232,0,20.0,0.107,0.011
2233,0,20.0,0.107,0.0115
2234,1,19.0,0.107,0.012
2235,2,18.0,0.107,0.01
2236,1,19.0,0.107,0.01
2237,1,19.0,0.107,0.012
2238,4,16.0,0.107,0.0122
2239,1,19.0,0.107,0.0104
2240,6,14.0,0.106,0.0142
2241,3,17.0,0.106,0.011
2242,2,18.0,0.106,0.0134
2243,4,16.0,0.106,0.0115
2244,3,17.0,0.106,0.012
2245,3,17.0,0.106,0.0125
2246,2,18.0,0.106,0.013
2247,1,19.0,0.106,0.0093
2248,3,17.0,0.106,0.0122
2249,1,19.5,0.105,0.011
2250,2,18.0,0.105,0.01
2251,1,19.0,0.105,0.0094
2252,2,18.0,0.105,0.012
2253,2,18.0,0.105,0.011
2254,0,20.0,0.105,0.01
2255,2,18.0,0.105,0.013
2256,2,18.5,0.105,0.0125
2257,1,19.0,0.105,0.0112
2258,3,17.0,0.105,0.013
2259,0,20.0,0.104,0.011
2260,0,20.0,0.104,0.008
2261,1,19.0,0.104,0.011
2262,3,17.0,0.104,0.013
2263,2,18.0,0.104,0.0113
2264,5,15.0,0.104,0.0111
2265,2,18.0,0.104,0.0123
2266,2,18.0,0.104,0.012
2267,1,19.0,0.104,0.009
2268,2,18.0,0.104,0.0151
2269,2,18.0,0.103,0.0119
2270,1,19.0,0.103,0.0131
2271,1,19.0,0.103,0.0124
2272,2,18.0,0.103,0.0102
2273,2,18.0,0.103,0.0141
2274,3,17.0,0.103,0.0122
2275,2,18.0,0.103,0.0124
2276,2,18.0,0.103,0.0119
2277,2,18.0,0.103,0.012
2278,0,20.0,0.102,0.0105
2279,3,17.0,0.102,0.01
2280,3,17.0,0.102,0.0168
2281,3,17.0,0.102,0.0136
2282,5,15.0,0.102,0.0136
2283,2,18.5,0.102,0.0131
2284,3,17.0,0.102,0.0151
2285,4,16.0,0.102,0.0153
2286,3,17.0,0.102,0.0152
2287,3,17.0,0.102,0.0126
2288,0,20.0,0.101,0.0124
2289,2,18.5,0.101,0.0128
2290,3,17.0,0.101,0.0127
2291,1,19.0,0.101,0.0112
2292,4,16.0,0.101,0.013
2293,2,18.0,0.101,0.0131
2294,2,18.0,0.101,0.0134
2295,1,19.0,0.101,0.013
2296,3,17.0,0.101,0.013
2297,2,18.5,0.101,0.0142
2298,1,19.0,0.1,0.011
2299,4,16.0,0.1,0.0151
2300,3,17.0,0.1,0.015
2301,1,19.0,0.1,0.0146
2302,0,20.0,0.1,0.0128
2303,2,18.0,0.1,0.0165
2304,2,18.0,0.1,0.016
2305,5,15.0,0.1,0.02
2306,2,18.0,0.1,0.0152
2307,0,20.0,0.1,0.0145
2308,0,20.0,0.099,0.014
2309,0,20.0,0.099,0.012
2310,2,18.0,0.099,0.0119
2311,2,18.0,0.099,0.0095
2312,1,19.0,0.099,0.011
2313,1,19.0,0.099,0.0114
2314,4,16.0,0.099,0.013
2315,2,18.0,0.099,0.013
2316,1,19.0,0.099,0.0114
2317,2,18.0,0.099,0.009
2318,1,19.0,0.098,0.011
2319,1,19.0,0.098,0.011
2320,0,20.0,0.098,0.0075
2321,4,16.0,0.098,0.0117
2322,1,19.0,0.098,0.0115
2323,2,18.0,0.098,0.009
2324,0,20.0,0.098,0.0125
2325,7,13.5,0.098,0.0164
2326,1,19.0,0.098,0.0116
2327,2,18.0,0.098,0.011
2328,0,20.0,0.097,0.009
2329,1,19.0,0.097,0.012
2330,2,18.0,0.097,0.01
2331,3,17.5,0.097,0.012
2332,3,17.0,0.097,0.013
2333,4,16.0,0.097,0.0132
2334,5,15.0,0.097,0.01
2335,0,20.0,0.097,0.011
2336,2,18.0,0.097,0.0114
2337,4,16.0,0.097,0.012
2338,3,17.0,0.097,0.009
2339,2,18.0,0.096,0.0123
2340,2,18.0,0.096,0.012
2341,4,16.0,0.096,0.0144
2342,1,19.0,0.096,0.0146
2343,1,19.0,0.096,0.01
2344,2,18.0,0.096,0.015
2345,5,15.0,0.096,0.016
2346,1,19.0,0.096,0.0116
2347,1,19.0,0.096,0.0116
2348,6,14.5,0.096,0.0129
2349,0,20.0,0.095,0.0113
2350,1,19.0,0.095,0.0104
2351,0,20.0,0.095,0.011
2352,3,17.0,0.095,0.0138
2353,4,16.0,0.095,0.015
2354,0,20.0,0.095,0.0123
2355,0,20.0,0.095,0.0112
2356,1,19.0,0.095,0.0092
2357,0,20.0,0.095,0.017
2358,0,20.0,0.095,0.0153
2359,1,19.0,0.094,0.0161
2360,1,19.0,0.094,0.0167
2361,2,18.0,0.094,0.0153
2362,0,20.0,0.094,0.0104
2363,0,20.0,0.094,0.015
2364,3,17.0,0.094,0.0135
2365,5,15.0,0.094,0.011
2366,1,19.0,0.094,0.0105
2367,1,19.0,0.094,0.0118
2368,2,18.0,0.094,0.015
2369,1,19.0,0.094,0.0122
2370,0,20.0,0.093,0.0137
2371,3,17.0,0.093,0.015
2372,5,15.0,0.093,0.0155
2373,1,19.0,0.093,0.0185
2374,1,19.0,0.093,0.0116
2375,1,19.0,0.093,0.0141
2376,1,19.0,0.093,0.0125
2377,2,18.0,0.093,0.0131
2378,0,20.0,0.093,0.0116
2379,3,17.0,0.093,0.017
2380,0,20.0,0.093,0.0157
