Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
791,10,10.5,0.454,0.0192
792,22,-2.0,0.453,0.0252
793,7,13.5,0.453,0.0148
794,20,0.0,0.452,0.0233
795,19,1.0,0.452,0.026
796,19,1.5,0.451,0.0278
797,8,12.0,0.451,0.0185
798,9,11.0,0.45,0.0203
799,22,-1.5,0.45,0.0308
800,16,4.5,0.45,0.0233
801,16,4.0,0.449,0.0274
802,14,6.0,0.449,0.0221
803,12,8.0,0.448,0.0266
804,13,7.0,0.448,0.0272
805,14,6.0,0.447,0.0302
806,16,4.0,0.447,0.0332
807,12,8.0,0.446,0.0291
808,9,11.5,0.446,0.0245
809,11,9.0,0.446,0.029
810,8,12.0,0.445,0.0215
811,16,4.5,0.445,0.0321
812,10,10.5,0.444,0.0175
813,12,8.5,0.444,0.0168
814,17,3.0,0.443,0.0263
815,13,7.5,0.443,0.0212
816,5,15.5,0.442,0.0169
817,9,11.5,0.442,0.016
818,11,9.0,0.442,0.0179
819,27,-7.0,0.441,0.0281
820,16,4.5,0.441,0.019
821,13,7.0,0.44,0.0184
822,4,16.0,0.44,0.014
823,14,6.0,0.439,0.018
824,26,-5.5,0.439,0.0294
825,11,9.0,0.438,0.018
826,24,-3.5,0.438,0.028
827,12,8.0,0.438,0.0183
828,16,5.0,0.437,0.0195
829,23,-2.5,0.437,0.025
830,13,7.0,0.436,0.017
831,11,9.0,0.436,0.0165
832,6,14.5,0.435,0.0144
833,13,8.0,0.435,0.018
834,23,-3.0,0.435,0.025
835,10,10.0,0.434,0.014
836,12,8.5,0.434,0.017
837,21,-0.5,0.433,0.0254
838,11,9.0,0.433,0.016
839,10,10.5,0.432,0.0182
840,21,-1.0,0.432,0.0211
841,20,0.0,0.432,0.0233
842,11,9.0,0.431,0.015
843,1,19.0,0.431,0.0085
844,20,0.0,0.43,0.024
845,10,10.0,0.43,0.017
846,15,5.5,0.429,0.0199
847,17,3.0,0.429,0.0203
848,12,8.0,0.429,0.0155
849,11,9.0,0.428,0.0179
850,15,5.0,0.428,0.0205
851,5,15.0,0.427,0.013
852,19,1.5,0.427,0.023
853,13,7.5,0.426,0.0172
854,15,5.0,0.426,0.0183
855,4,16.0,0.426,0.015
856,9,11.0,0.425,0.0151
857,13,7.0,0.425,0.0168
858,27,-6.0,0.424,0.0309
859,16,4.5,0.424,0.0266
860,15,5.0,0.423,0.0266
861,13,7.5,0.423,0.0207
862,8,12.0,0.423,0.0171
863,9,11.0,0.422,0.017
864,12,8.0,0.422,0.0197
865,11,9.0,0.421,0.0224
866,20,0.0,0.421,0.0219
867,16,4.5,0.42,0.0252
868,7,13.5,0.42,0.0203
869,10,10.0,0.42,0.0202
870,11,9.5,0.419,0.0195
871,16,4.0,0.419,0.0247
872,13,7.0,0.418,0.0221
873,8,12.0,0.418,0.0157
874,10,10.0,0.418,0.026
875,10,10.0,0.417,0.0154
876,10,10.5,0.417,0.0151
877,10,10.0,0.416,0.017
878,8,12.0,0.416,0.015
879,14,7.0,0.415,0.0183
880,7,13.0,0.415,0.0154
881,10,10.5,0.415,0.017
882,18,2.5,0.414,0.0215
883,5,15.0,0.414,0.0122
884,7,13.0,0.413,0.015
885,13,7.0,0.413,0.019
886,6,14.0,0.413,0.014
887,9,11.5,0.412,0.0161
888,8,12.0,0.412,0.015
889,7,13.0,0.411,0.0143
890,14,6.0,0.411,0.0171
891,12,8.0,0.41,0.0196
892,14,6.0,0.41,0.0189
893,15,5.0,0.41,0.0191
894,7,13.0,0.409,0.0156
895,8,12.0,0.409,0.0145
896,10,10.0,0.408,0.0165
897,11,9.5,0.408,0.0176
898,8,12.0,0.408,0.016
899,8,13.0,0.407,0.0151
900,4,16.0,0.407,0.012
901,8,12.5,0.406,0.0175
902,14,6.0,0.406,0.0182
903,7,13.0,0.406,0.0151
904,12,8.0,0.405,0.016
905,14,6.0,0.405,0.0195
906,10,10.0,0.404,0.017
907,14,6.0,0.404,0.0269
908,16,4.0,0.404,0.0246
909,17,3.0,0.403,0.0291
910,13,7.0,0.403,0.0206
911,12,8.5,0.402,0.0209
912,18,2.0,0.402,0.0237
913,5,15.0,0.402,0.0152
914,5,15.0,0.401,0.0148
915,7,13.0,0.401,0.0175
916,9,11.5,0.4,0.0215
917,11,9.5,0.4,0.0282
918,16,5.0,0.4,0.0322
919,8,12.0,0.399,0.0246
920,12,8.0,0.399,0.0259
921,7,13.0,0.398,0.0161
922,11,9.0,0.398,0.0203
923,10,10.5,0.398,0.0227
924,5,15.0,0.397,0.0128
925,12,8.0,0.397,0.0215
926,5,15.0,0.396,0.0166
927,8,12.0,0.396,0.0167
928,11,9.0,0.396,0.0201
929,10,10.0,0.395,0.0166
930,16,4.0,0.395,0.0228
931,7,13.5,0.394,0.0153
932,7,13.0,0.394,0.0133
933,16,4.5,0.394,0.0213
934,3,17.0,0.393,0.01
935,11,9.0,0.393,0.0165
936,11,9.0,0.392,0.0166
937,8,12.0,0.392,0.015
938,11,9.0,0.392,0.017
939,14,6.5,0.391,0.018
940,18,2.5,0.391,0.0213
941,9,11.0,0.39,0.0169
942,21,-1.0,0.39,0.034
943,9,11.0,0.39,0.0225
944,6,14.0,0.389,0.0173
945,12,9.0,0.389,0.0237
946,12,8.0,0.388,0.015
947,9,12.0,0.388,0.015
948,10,10.0,0.388,0.017
949,11,9.0,0.387,0.0171
950,13,7.5,0.387,0.019
951,16,4.0,0.387,0.0185
952,19,1.0,0.386,0.0203
953,8,12.0,0.386,0.017
954,18,2.0,0.385,0.02
955,12,8.0,0.385,0.016
956,9,11.0,0.385,0.0151
957,9,11.0,0.384,0.016
958,6,14.0,0.384,0.014
959,9,11.0,0.383,0.016
960,15,6.0,0.383,0.0191
961,7,13.5,0.383,0.017
962,8,12.0,0.382,0.0161
963,15,5.0,0.382,0.0295
964,14,6.5,0.382,0.0265
965,17,3.0,0.381,0.0277
966,12,8.0,0.381,0.021
967,7,13.5,0.38,0.013
968,13,7.0,0.38,0.016
969,16,4.0,0.38,0.0185
970,13,7.0,0.379,0.0184
971,16,4.5,0.379,0.0209
972,11,9.0,0.379,0.016
973,9,11.5,0.378,0.015
974,13,7.0,0.378,0.0232
975,7,13.0,0.377,0.0191
976,6,14.0,0.377,0.018
977,9,11.0,0.377,0.02
978,17,3.5,0.376,0.0233
979,10,10.0,0.376,0.0182
980,9,11.0,0.376,0.0244
981,13,7.0,0.375,0.0227
982,10,10.0,0.375,0.0238
983,7,13.0,0.374,0.0168
984,9,11.0,0.374,0.0198
985,16,4.0,0.374,0.0225
986,14,6.0,0.373,0.0225
987,9,11.0,0.373,0.0181
988,8,12.0,0.373,0.0167
989,17,3.0,0.372,0.0212
990,6,14.0,0.372,0.0157
991,10,10.0,0.371,0.0154
992,11,9.0,0.371,0.0185
993,15,5.5,0.371,0.0193
994,10,10.0,0.37,0.019
995,20,0.0,0.37,0.0211
996,13,7.0,0.37,0.0165
997,12,8.0,0.369,0.0161
998,11,9.0,0.369,0.016
999,15,5.5,0.368,0.02
1000,11,9.5,0.368,0.016
1001,8,12.0,0.368,0.0234
1002,13,7.0,0.367,0.022
1003,10,10.0,0.367,0.0174
1004,19,1.5,0.367,0.0199
1005,16,4.0,0.366,0.02
1006,7,13.0,0.366,0.014
1007,13,7.5,0.365,0.0195
1008,14,6.0,0.365,0.0191
1009,9,11.0,0.365,0.014
1010,5,15.5,0.364,0.014
1011,15,5.0,0.364,0.0195
1012,14,6.0,0.364,0.0181
1013,15,5.5,0.363,0.0187
1014,8,12.0,0.363,0.0184
1015,4,16.0,0.363,0.0115
1016,10,10.0,0.362,0.0183
1017,6,14.0,0.362,0.0135
1018,9,11.0,0.361,0.0176
1019,17,4.0,0.361,0.0266
1020,10,10.0,0.361,0.0196
1021,8,12.0,0.36,0.0182
1022,12,8.0,0.36,0.0236
1023,14,6.5,0.36,0.0206
1024,11,9.5,0.359,0.021
1025,10,10.0,0.359,0.0182
1026,14,6.0,0.359,0.0214
1027,12,8.0,0.358,0.019
1028,14,6.0,0.358,0.0225
1029,12,8.5,0.358,0.0226
1030,12,8.5,0.357,0.0219
1031,10,10.0,0.357,0.0164
1032,9,11.0,0.356,0.0198
1033,5,15.5,0.356,0.0157
1034,12,8.0,0.356,0.0186
1035,7,13.0,0.355,0.0203
1036,10,10.0,0.355,0.0209
1037,7,13.0,0.355,0.0192
1038,9,11.0,0.354,0.0229
1039,7,13.0,0.354,0.0171
1040,9,11.0,0.354,0.0176
1041,9,11.5,0.353,0.0188
1042,12,8.0,0.353,0.0164
1043,13,7.5,0.353,0.0194
1044,9,11.0,0.352,0.0166
1045,7,13.5,0.352,0.0156
1046,4,16.0,0.352,0.0161
1047,6,14.0,0.351,0.0147
1048,13,7.5,0.351,0.0192
1049,7,13.0,0.35,0.0174
1050,5,15.0,0.35,0.0137
1051,15,5.0,0.35,0.0202
1052,13,7.0,0.349,0.0209
1053,18,2.5,0.349,0.0196
1054,8,12.0,0.349,0.015
1055,14,6.5,0.348,0.0175
1056,9,11.0,0.348,0.0159
1057,15,5.5,0.348,0.018
1058,4,16.0,0.347,0.0142
1059,8,12.0,0.347,0.014
1060,8,12.0,0.347,0.0145
1061,8,12.0,0.346,0.0141
1062,7,13.0,0.346,0.014
1063,4,16.0,0.346,0.01
1064,3,17.0,0.345,0.0124
1065,10,10.0,0.345,0.015
1066,7,13.5,0.345,0.0133
1067,8,12.0,0.344,0.0136
1068,18,2.5,0.344,0.0181
1069,5,15.0,0.344,0.0139
1070,10,10.0,0.343,0.0155
1071,15,5.0,0.343,0.02
1072,6,14.0,0.342,0.014
1073,6,14.5,0.342,0.0125
1074,6,14.0,0.342,0.014
1075,10,10.0,0.341,0.0185
1076,6,14.0,0.341,0.0141
1077,5,15.0,0.341,0.014
1078,6,14.0,0.34,0.014
1079,13,7.5,0.34,0.0175
1080,2,18.0,0.34,0.0123
1081,10,10.5,0.339,0.0164
1082,8,12.0,0.339,0.017
1083,12,8.5,0.339,0.017
1084,13,7.0,0.338,0.0165
1085,13,7.0,0.338,0.017
1086,5,15.0,0.338,0.0145
1087,7,13.0,0.337,0.015
1088,2,18.0,0.337,0.0132
1089,15,5.0,0.337,0.0205
1090,14,6.0,0.336,0.018
1091,6,14.0,0.336,0.0185
1092,8,12.0,0.336,0.022
1093,14,6.5,0.335,0.018
1094,6,14.0,0.335,0.017
1095,7,13.5,0.335,0.016
1096,6,14.0,0.334,0.0153
1097,12,9.0,0.334,0.0205
1098,9,11.0,0.334,0.019
1099,13,7.0,0.333,0.018
1100,13,7.0,0.333,0.0174
1101,6,14.0,0.333,0.0161
1102,4,16.0,0.332,0.014
1103,5,15.5,0.332,0.0149
1104,9,11.0,0.332,0.0195
1105,14,7.0,0.331,0.0296
1106,11,9.5,0.331,0.0265
1107,10,10.0,0.331,0.0283
1108,11,9.0,0.33,0.0235
1109,14,6.0,0.33,0.0256
1110,10,10.0,0.33,0.0215
1111,6,14.0,0.329,0.0155
1112,7,13.0,0.329,0.0158
1113,8,12.5,0.329,0.0156
1114,9,11.0,0.328,0.0168
1115,7,13.0,0.328,0.0187
1116,5,15.0,0.328,0.0141
1117,16,4.0,0.327,0.025
1118,14,6.0,0.327,0.0226
1119,12,8.0,0.327,0.0222
1120,7,13.0,0.326,0.0147
1121,5,15.5,0.326,0.0117
1122,15,5.0,0.326,0.0218
1123,7,13.0,0.325,0.0156
1124,5,15.0,0.325,0.012
1125,6,14.0,0.325,0.0151
1126,13,8.0,0.324,0.0175
1127,12,8.0,0.324,0.018
1128,3,17.0,0.324,0.0114
1129,14,6.5,0.323,0.0199
1130,8,12.0,0.323,0.014
1131,12,8.0,0.323,0.0161
1132,12,8.5,0.323,0.017
1133,11,9.0,0.322,0.017
1134,10,10.0,0.322,0.0168
1135,3,17.0,0.322,0.011
1136,3,17.0,0.321,0.013
1137,6,14.0,0.321,0.0152
1138,9,11.5,0.321,0.018
1139,13,7.5,0.32,0.0169
1140,3,17.0,0.32,0.012
1141,8,12.0,0.32,0.0145
1142,13,7.0,0.319,0.0182
1143,5,15.0,0.319,0.015
1144,4,16.0,0.319,0.012
1145,12,8.5,0.318,0.0174
1146,5,15.0,0.318,0.0144
1147,10,10.5,0.318,0.019
1148,9,11.0,0.317,0.0174
1149,11,9.5,0.317,0.017
1150,11,9.5,0.317,0.0184
1151,13,7.0,0.316,0.0171
1152,2,18.0,0.316,0.0131
1153,10,10.5,0.316,0.0171
1154,4,16.0,0.316,0.0131
1155,10,10.0,0.315,0.0209
1156,6,14.5,0.315,0.0141
1157,5,15.0,0.315,0.0165
1158,2,18.0,0.314,0.0165
1159,3,17.0,0.314,0.017
1160,5,15.0,0.314,0.0156
1161,9,11.0,0.313,0.0164
1162,14,6.0,0.313,0.0239
1163,9,11.5,0.313,0.0136
1164,7,13.0,0.312,0.0188
1165,5,15.0,0.312,0.021
1166,9,11.0,0.312,0.0226
1167,10,10.0,0.311,0.0244
1168,7,13.0,0.311,0.0227
1169,7,13.0,0.311,0.0225
1170,7,13.0,0.31,0.0231
1171,8,12.0,0.31,0.0225
1172,6,14.0,0.31,0.0214
1173,11,9.0,0.31,0.0211
1174,11,9.5,0.309,0.024
1175,13,7.0,0.309,0.0198
1176,9,11.5,0.309,0.0175
1177,5,15.0,0.308,0.0144
1178,8,12.0,0.308,0.0162
1179,7,13.0,0.308,0.0174
1180,2,18.0,0.307,0.0155
1181,14,6.5,0.307,0.0197
1182,6,14.0,0.307,0.0163
1183,11,9.5,0.306,0.0187
1184,7,13.5,0.306,0.0172
1185,3,17.0,0.306,0.0134
1186,8,12.0,0.306,0.014
1187,8,12.0,0.305,0.0145
1188,8,12.0,0.305,0.0145
1189,4,16.0,0.305,0.0113
1190,10,10.5,0.304,0.0182
1191,8,12.0,0.304,0.0175
1192,8,12.5,0.304,0.021
1193,2,18.0,0.303,0.013
1194,3,17.0,0.303,0.0101
1195,6,14.0,0.303,0.015
1196,10,10.0,0.303,0.0163
1197,9,11.0,0.302,0.015
1198,9,11.0,0.302,0.016
1199,6,14.0,0.302,0.0124
1200,10,10.0,0.301,0.015
1201,9,11.0,0.301,0.015
1202,3,17.0,0.301,0.0125
1203,6,14.5,0.3,0.013
1204,11,9.0,0.3,0.019
1205,4,16.0,0.3,0.012
1206,14,6.0,0.3,0.017
1207,3,17.0,0.299,0.0115
1208,4,16.0,0.299,0.015
1209,11,9.0,0.299,0.015
1210,7,13.0,0.298,0.0144
1211,7,13.0,0.298,0.0142
1212,3,17.5,0.298,0.011
1213,7,13.0,0.297,0.014
1214,5,15.0,0.297,0.013
1215,12,8.0,0.297,0.0188
1216,7,13.0,0.297,0.0143
1217,11,9.5,0.296,0.0165
1218,8,12.0,0.296,0.0176
1219,5,15.5,0.296,0.0165
1220,7,13.0,0.295,0.0171
1221,8,12.0,0.295,0.0142
1222,3,17.0,0.295,0.011
1223,4,16.0,0.294,0.0141
1224,8,12.0,0.294,0.0173
1225,6,14.0,0.294,0.013
1226,5,15.0,0.294,0.012
1227,6,14.0,0.293,0.0145
1228,13,7.0,0.293,0.016
1229,5,15.0,0.293,0.0149
1230,8,12.0,0.292,0.014
1231,2,18.5,0.292,0.011
1232,11,9.0,0.292,0.016
1233,6,14.0,0.292,0.014
1234,9,11.0,0.291,0.0133
1235,9,11.0,0.291,0.018
1236,1,19.0,0.291,0.013
1237,6,14.0,0.29,0.017
1238,4,16.0,0.29,0.0155
1239,13,7.0,0.29,0.021
1240,8,12.0,0.289,0.0176
1241,13,7.5,0.289,0.0204
1242,5,15.0,0.289,0.0155
1243,5,15.5,0.289,0.0168
1244,4,16.0,0.288,0.0132
1245,9,11.0,0.288,0.019
1246,7,13.0,0.288,0.0141
1247,5,15.0,0.287,0.0165
1248,4,16.0,0.287,0.016
1249,7,13.0,0.287,0.0166
1250,12,8.0,0.287,0.02
1251,6,14.0,0.286,0.0135
1252,8,12.0,0.286,0.0199
1253,8,12.0,0.286,0.0227
1254,8,12.5,0.285,0.0218
1255,7,13.0,0.285,0.0251
1256,8,12.0,0.285,0.0215
1257,5,15.0,0.285,0.0148
1258,5,15.0,0.284,0.0165
1259,12,8.5,0.284,0.0248
1260,9,11.0,0.284,0.0172
1261,7,13.0,0.283,0.0166
1262,10,10.0,0.283,0.0183
1263,4,16.0,0.283,0.0134
1264,17,3.5,0.283,0.0236
1265,8,12.0,0.282,0.015
1266,2,18.0,0.282,0.012
1267,9,11.0,0.282,0.0155
1268,10,10.0,0.281,0.0151
1269,7,13.0,0.281,0.011
1270,10,10.0,0.281,0.0163
1271,6,14.5,0.281,0.014
1272,8,12.0,0.28,0.016
1273,9,11.0,0.28,0.0185
1274,6,14.0,0.28,0.015
1275,9,11.0,0.28,0.0235
1276,6,14.0,0.279,0.0153
1277,2,18.0,0.279,0.0105
1278,1,19.0,0.279,0.0115
1279,5,15.0,0.278,0.014
1280,4,16.5,0.278,0.0143
1281,6,14.0,0.278,0.0111
1282,13,7.5,0.278,0.0203
1283,3,17.0,0.277,0.0113
1284,7,13.0,0.277,0.0144
1285,2,18.0,0.277,0.013
1286,18,2.0,0.276,0.0201
1287,7,13.5,0.276,0.0145
1288,5,15.0,0.276,0.0141
1289,3,17.0,0.276,0.012
1290,3,17.5,0.275,0.01
1291,4,16.0,0.275,0.0166
1292,9,11.0,0.275,0.019
1293,1,19.0,0.275,0.013
1294,6,14.5,0.274,0.0179
1295,7,13.0,0.274,0.018
1296,9,11.0,0.274,0.0167
1297,8,12.0,0.273,0.018
1298,6,14.0,0.273,0.0173
1299,6,14.0,0.273,0.0151
1300,7,13.0,0.273,0.0178
1301,10,10.0,0.272,0.0199
1302,5,15.0,0.272,0.017
1303,9,11.0,0.272,0.0185
1304,9,11.5,0.272,0.0172
1305,3,17.0,0.271,0.0131
1306,5,15.5,0.271,0.0144
1307,9,11.0,0.271,0.0171
1308,7,13.0,0.27,0.0147
1309,2,18.0,0.27,0.0148
1310,4,16.0,0.27,0.017
1311,9,11.0,0.27,0.0223
1312,10,10.5,0.269,0.0236
1313,8,12.0,0.269,0.0216
1314,9,11.0,0.269,0.02
1315,6,14.0,0.269,0.0168
1316,5,15.0,0.268,0.0197
1317,3,17.0,0.268,0.0194
1318,4,16.0,0.268,0.0153
1319,1,19.0,0.267,0.0097
1320,9,11.0,0.267,0.0161
1321,6,14.0,0.267,0.0165
1322,5,15.0,0.267,0.0158
1323,5,15.0,0.266,0.0145
1324,3,17.0,0.266,0.0164
1325,9,11.0,0.266,0.0216
1326,6,14.5,0.266,0.0206
1327,14,7.0,0.265,0.0198
1328,10,10.5,0.265,0.0165
1329,6,14.0,0.265,0.0141
1330,9,11.0,0.265,0.0153
1331,3,17.0,0.264,0.01
1332,6,14.0,0.264,0.0134
1333,5,15.0,0.264,0.014
1334,9,11.0,0.264,0.0156
1335,7,13.0,0.263,0.0151
1336,11,9.0,0.263,0.0173
1337,6,14.0,0.263,0.0144
1338,2,18.0,0.262,0.0115
1339,6,14.0,0.262,0.014
1340,9,11.0,0.262,0.0185
1341,6,14.5,0.262,0.016
1342,4,16.0,0.261,0.0165
1343,3,17.0,0.261,0.0152
1344,7,13.0,0.261,0.0141
1345,4,16.0,0.261,0.0103
1346,8,12.0,0.26,0.0153
1347,5,15.0,0.26,0.014
1348,9,11.0,0.26,0.017
1349,6,14.0,0.26,0.0135
1350,5,15.0,0.259,0.0135
1351,7,13.0,0.259,0.0134
1352,10,10.0,0.259,0.0151
1353,5,15.0,0.259,0.0139
1354,5,15.0,0.258,0.019
1355,8,12.0,0.258,0.0183
1356,4,16.0,0.258,0.014
1357,7,13.0,0.258,0.0183
1358,5,15.0,0.257,0.0142
1359,5,15.0,0.257,0.0159
1360,4,16.0,0.257,0.0157
1361,8,12.0,0.256,0.0161
1362,3,17.0,0.256,0.0167
1363,6,14.0,0.256,0.0161
1364,9,11.0,0.256,0.0182
1365,5,15.0,0.255,0.0135
1366,4,16.0,0.255,0.015
1367,11,9.0,0.255,0.0176
1368,5,15.5,0.255,0.0144
1369,5,15.0,0.254,0.015
1370,8,12.0,0.254,0.0164
1371,9,11.0,0.254,0.0221
1372,3,17.0,0.254,0.0161
1373,4,16.0,0.253,0.0149
1374,2,18.0,0.253,0.0133
1375,7,13.0,0.253,0.018
1376,8,12.0,0.253,0.0181
1377,12,8.5,0.252,0.0209
1378,3,17.0,0.252,0.015
1379,2,19.0,0.252,0.014
1380,8,12.0,0.252,0.019
1381,5,15.0,0.251,0.0151
1382,5,15.0,0.251,0.0143
1383,5,15.5,0.251,0.0133
1384,6,14.5,0.251,0.0166
1385,6,14.0,0.25,0.018
1386,7,13.0,0.25,0.0176
1387,6,14.0,0.25,0.015
1388,10,10.0,0.25,0.02
1389,3,17.0,0.249,0.016
1390,4,16.0,0.249,0.0159
1391,4,16.0,0.249,0.014
1392,5,15.0,0.249,0.0155
1393,6,14.0,0.248,0.0155
1394,9,11.0,0.248,0.0189
1395,4,16.0,0.248,0.0156
1396,4,16.5,0.248,0.015
1397,1,19.0,0.247,0.013
1398,3,17.0,0.247,0.013
1399,4,16.0,0.247,0.0147
1400,11,9.0,0.247,0.0185
1401,6,14.0,0.246,0.0181
1402,3,17.0,0.246,0.0153
1403,4,16.0,0.246,0.0138
1404,3,17.0,0.246,0.0146
1405,3,17.0,0.245,0.0118
1406,4,16.0,0.245,0.0195
1407,7,13.0,0.245,0.0231
1408,6,14.0,0.245,0.0209
1409,9,11.0,0.244,0.0247
1410,10,10.0,0.244,0.0227
1411,9,11.0,0.244,0.015
1412,7,13.0,0.244,0.0141
1413,7,13.0,0.243,0.014
1414,5,15.0,0.243,0.0134
1415,8,12.0,0.243,0.0144
1416,6,14.0,0.243,0.011
1417,7,13.5,0.243,0.014
1418,3,17.0,0.242,0.013
1419,3,17.0,0.242,0.0142
1420,4,16.0,0.242,0.0163
1421,5,15.0,0.242,0.013
1422,3,17.0,0.241,0.0135
1423,6,14.5,0.241,0.015
1424,11,9.0,0.241,0.0222
1425,11,9.0,0.241,0.0165
1426,1,19.0,0.24,0.0131
1427,3,17.0,0.24,0.0111
1428,15,5.5,0.24,0.025
1429,4,16.0,0.24,0.0137
1430,3,17.0,0.239,0.009
1431,2,18.0,0.239,0.015
1432,3,17.0,0.239,0.0157
1433,4,16.5,0.239,0.0161
1434,5,15.0,0.238,0.0143
1435,2,18.5,0.238,0.0162
1436,4,16.0,0.238,0.015
1437,8,12.0,0.238,0.017
1438,6,14.0,0.237,0.0161
1439,2,18.0,0.237,0.0135
1440,3,17.0,0.237,0.0131
1441,4,16.0,0.237,0.014
1442,2,18.0,0.237,0.012
1443,5,15.0,0.236,0.015
1444,9,11.0,0.236,0.0235
1445,7,13.0,0.236,0.0203
1446,1,19.0,0.236,0.013
1447,5,15.0,0.235,0.0162
1448,8,12.0,0.235,0.0159
1449,5,15.0,0.235,0.0138
1450,7,13.5,0.235,0.0154
1451,2,18.0,0.234,0.0146
1452,7,13.0,0.234,0.0189
1453,1,19.0,0.234,0.0113
1454,7,13.0,0.234,0.02
1455,6,14.5,0.233,0.0185
1456,9,11.5,0.233,0.0202
1457,5,15.0,0.233,0.0168
1458,9,11.0,0.233,0.02
1459,3,17.0,0.233,0.0154
1460,7,13.0,0.232,0.0174
1461,6,14.0,0.232,0.0174
1462,8,12.0,0.232,0.0161
1463,8,12.0,0.232,0.0165
1464,4,16.0,0.231,0.0185
1465,7,13.0,0.231,0.0171
1466,6,14.0,0.231,0.0141
1467,1,19.0,0.231,0.0108
1468,5,15.0,0.23,0.0148
1469,1,19.0,0.23,0.0128
1470,6,14.0,0.23,0.0146
1471,3,17.5,0.23,0.0137
1472,5,15.5,0.23,0.0149
1473,3,17.0,0.229,0.01
1474,6,14.0,0.229,0.013
1475,4,16.5,0.229,0.0115
1476,8,12.0,0.229,0.015
1477,6,14.0,0.228,0.012
1478,3,17.0,0.228,0.012
1479,5,15.0,0.228,0.014
1480,5,15.0,0.228,0.015
1481,3,17.0,0.227,0.014
1482,3,17.0,0.227,0.0146
1483,2,18.0,0.227,0.0135
1484,8,12.0,0.227,0.018
1485,4,16.0,0.227,0.0145
1486,4,16.0,0.226,0.011
1487,4,16.0,0.226,0.0165
1488,3,17.0,0.226,0.0115
1489,10,10.0,0.226,0.0185
1490,10,10.0,0.225,0.0175
1491,5,15.0,0.225,0.0161
1492,5,15.0,0.225,0.013
1493,13,8.0,0.225,0.021
1494,6,14.0,0.225,0.0125
1495,7,13.0,0.224,0.0149
1496,8,12.0,0.224,0.0171
1497,1,19.0,0.224,0.0114
1498,6,14.5,0.224,0.0131
1499,7,13.0,0.223,0.012
1500,3,17.0,0.223,0.012
1501,2,18.5,0.223,0.012
1502,2,18.0,0.223,0.0115
1503,4,16.0,0.223,0.011
1504,6,14.5,0.222,0.012
1505,4,16.0,0.222,0.0134
1506,5,15.0,0.222,0.015
1507,7,13.0,0.222,0.02
1508,3,17.0,0.221,0.0185
1509,4,16.0,0.221,0.02
1510,8,12.0,0.221,0.021
1511,4,16.0,0.221,0.02
1512,9,11.0,0.221,0.013
1513,5,15.0,0.22,0.0134
1514,2,18.0,0.22,0.0125
1515,11,9.0,0.22,0.016
1516,4,16.0,0.22,0.0164
1517,4,16.0,0.219,0.012
1518,2,18.0,0.219,0.0092
1519,3,17.5,0.219,0.013
1520,3,17.0,0.219,0.013
1521,3,17.0,0.219,0.0125
1522,1,19.0,0.218,0.009
1523,9,11.0,0.218,0.018
1524,13,7.5,0.218,0.017
1525,4,16.0,0.218,0.013
1526,4,16.0,0.217,0.013
1527,3,17.5,0.217,0.0103
1528,7,13.5,0.217,0.013
1529,8,12.0,0.217,0.0145
1530,4,16.0,0.217,0.0123
1531,8,12.0,0.216,0.016
1532,3,17.0,0.216,0.0122
1533,5,15.0,0.216,0.01
1534,6,14.0,0.216,0.0144
1535,5,15.0,0.216,0.0144
1536,3,17.0,0.215,0.0125
1537,5,15.0,0.215,0.0161
1538,2,18.0,0.215,0.014
1539,3,17.0,0.215,0.013
1540,0,20.0,0.214,0.014
1541,4,16.5,0.214,0.015
1542,10,10.5,0.214,0.0187
1543,3,17.5,0.214,0.0163
1544,4,16.0,0.214,0.0143
1545,1,19.0,0.213,0.013
1546,3,17.0,0.213,0.0144
1547,5,15.0,0.213,0.015
1548,1,19.0,0.213,0.0137
1549,6,14.0,0.213,0.0158
1550,6,14.0,0.212,0.0169
1551,2,18.0,0.212,0.0124
1552,9,11.0,0.212,0.016
1553,1,19.0,0.212,0.0092
1554,8,12.0,0.211,0.0147
1555,1,19.0,0.211,0.0128
1556,7,13.0,0.211,0.0191
1557,3,17.0,0.211,0.0161
1558,11,9.0,0.211,0.0165
1559,9,11.5,0.21,0.0165
1560,0,20.0,0.21,0.0128
1561,3,17.0,0.21,0.0131
1562,2,18.0,0.21,0.0111
1563,4,16.0,0.21,0.01
1564,10,10.0,0.209,0.0158
1565,4,16.0,0.209,0.013
1566,2,18.0,0.209,0.012
1567,2,18.5,0.209,0.008
1568,3,17.0,0.209,0.012
1569,4,16.5,0.208,0.0131
1570,4,16.5,0.208,0.0136
1571,3,17.0,0.208,0.015
1572,4,16.0,0.208,0.0165
1573,2,18.0,0.207,0.017
1574,6,14.0,0.207,0.02
1575,4,16.0,0.207,0.019
1576,5,15.0,0.207,0.0192
1577,2,18.0,0.207,0.0174
1578,5,15.0,0.206,0.0211
1579,3,17.0,0.206,0.0174
1580,9,11.0,0.206,0.0239
1581,7,13.0,0.206,0.0162
1582,7,13.0,0.206,0.0207
1583,4,16.5,0.205,0.0182
1584,1,19.0,0.205,0.012
1585,3,17.0,0.205,0.0128
1586,7,13.0,0.205,0.0155
1587,5,15.5,0.205,0.0153
1588,1,19.0,0.204,0.01
1589,3,17.0,0.204,0.0131
1590,5,15.0,0.204,0.012
1591,3,17.0,0.204,0.0104
