Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1597,2,18.0,0.203,0.0125
1598,9,11.0,0.202,0.0161
1599,2,18.0,0.202,0.0126
1600,2,18.0,0.202,0.0105
1601,7,13.0,0.202,0.0129
1602,4,16.0,0.202,0.015
1603,8,12.5,0.201,0.0165
1604,5,15.0,0.201,0.014
1605,5,15.0,0.201,0.0141
1606,5,15.0,0.201,0.015
1607,5,15.0,0.201,0.0135
1608,4,16.0,0.2,0.0107
1609,5,15.0,0.2,0.0132
1610,5,15.0,0.2,0.0141
1611,3,17.0,0.2,0.0147
1612,2,18.0,0.2,0.0167
1613,6,14.0,0.199,0.0209
1614,6,14.0,0.199,0.0218
1615,4,16.0,0.199,0.0177
1616,6,14.0,0.199,0.0194
1617,9,11.0,0.199,0.0226
1618,7,13.0,0.198,0.0222
1619,4,16.0,0.198,0.0195
1620,4,16.5,0.198,0.0189
1621,2,18.0,0.198,0.0188
1622,3,17.0,0.198,0.02
1623,6,14.0,0.197,0.0217
1624,2,18.0,0.197,0.0199
1625,4,16.0,0.197,0.0192
1626,4,16.0,0.197,0.0165
1627,2,18.0,0.197,0.0184
1628,4,16.0,0.196,0.0197
1629,2,18.0,0.196,0.0158
1630,5,15.0,0.196,0.0209
1631,3,17.0,0.196,0.0192
1632,4,16.0,0.196,0.0152
1633,2,18.0,0.195,0.0129
1634,6,14.0,0.195,0.0186
1635,4,16.0,0.195,0.0157
1636,5,15.0,0.195,0.0139
1637,4,16.0,0.195,0.0169
1638,3,17.0,0.194,0.0149
1639,5,16.0,0.194,0.0131
1640,3,18.0,0.194,0.01
1641,5,15.0,0.194,0.0145
1642,3,17.0,0.194,0.013
1643,5,15.0,0.193,0.013
1644,2,18.0,0.193,0.009
1645,3,17.5,0.193,0.0141
1646,3,17.0,0.193,0.0158
1647,2,18.5,0.193,0.013
1648,3,17.0,0.192,0.0125
1649,3,17.0,0.192,0.0115
1650,2,18.0,0.192,0.01
1651,0,20.0,0.192,0.0115
1652,5,15.0,0.192,0.0134
1653,5,15.0,0.192,0.0113
1654,1,19.0,0.191,0.01
1655,1,19.0,0.191,0.011
1656,6,14.0,0.191,0.015
1657,2,18.0,0.191,0.0113
1658,5,15.0,0.191,0.0131
1659,5,15.0,0.19,0.013
1660,1,19.0,0.19,0.011
1661,3,17.0,0.19,0.011
1662,4,16.0,0.19,0.0129
1663,5,15.0,0.19,0.0143
1664,3,17.0,0.189,0.0132
1665,7,13.0,0.189,0.0141
1666,11,9.0,0.189,0.0151
1667,9,11.0,0.189,0.02
1668,3,17.0,0.189,0.019
1669,2,18.0,0.188,0.0173
1670,4,16.0,0.188,0.0205
1671,7,13.0,0.188,0.018
1672,1,19.0,0.188,0.013
1673,5,15.0,0.188,0.014
1674,6,14.0,0.188,0.013
1675,3,17.0,0.187,0.01
1676,6,14.0,0.187,0.0143
1677,4,16.0,0.187,0.0134
1678,6,14.0,0.187,0.014
1679,5,15.0,0.187,0.013
1680,4,16.0,0.186,0.012
1681,5,15.0,0.186,0.017
1682,4,16.5,0.186,0.012
1683,2,18.0,0.186,0.0147
1684,6,14.0,0.186,0.0149
1685,2,18.5,0.185,0.0136
1686,2,18.0,0.185,0.0133
1687,5,15.0,0.185,0.0171
1688,2,18.0,0.185,0.011
1689,2,18.0,0.185,0.0106
1690,3,17.0,0.185,0.015
1691,0,20.0,0.184,0.0121
1692,6,14.0,0.184,0.0147
1693,4,16.0,0.184,0.014
1694,5,15.0,0.184,0.0153
1695,3,17.0,0.184,0.0131
1696,4,16.0,0.183,0.0151
1697,6,14.0,0.183,0.0145
1698,2,18.0,0.183,0.0143
1699,5,15.0,0.183,0.0139
1700,4,16.0,0.183,0.016
1701,5,15.5,0.183,0.012
1702,8,12.0,0.182,0.0197
1703,4,16.5,0.182,0.011
1704,2,18.0,0.182,0.013
1705,4,16.0,0.182,0.015
1706,4,16.0,0.182,0.015
1707,9,11.0,0.181,0.0174
1708,4,16.0,0.181,0.0144
1709,4,16.0,0.181,0.013
1710,0,20.0,0.181,0.0104
1711,6,14.0,0.181,0.0133
1712,1,19.0,0.181,0.0141
1713,3,17.0,0.18,0.015
1714,5,15.0,0.18,0.017
1715,7,13.0,0.18,0.0161
1716,2,18.0,0.18,0.0142
1717,4,16.0,0.18,0.015
1718,3,17.0,0.179,0.0156
1719,5,15.0,0.179,0.0186
1720,6,14.0,0.179,0.0168
1721,3,17.0,0.179,0.0122
1722,2,18.0,0.179,0.014
1723,3,17.0,0.179,0.0154
1724,5,15.0,0.178,0.0139
1725,2,18.0,0.178,0.0135
1726,2,18.0,0.178,0.012
1727,8,12.0,0.178,0.0172
1728,7,13.0,0.178,0.0151
1729,4,16.0,0.177,0.0142
1730,2,18.0,0.177,0.015
1731,4,16.0,0.177,0.0145
1732,8,12.5,0.177,0.016
1733,6,14.0,0.177,0.016
1734,4,16.0,0.177,0.0156
1735,5,15.0,0.176,0.0175
1736,6,14.0,0.176,0.0192
1737,5,15.0,0.176,0.017
1738,3,17.0,0.176,0.015
1739,4,16.0,0.176,0.018
1740,5,15.0,0.176,0.0163
1741,4,16.0,0.175,0.015
1742,5,15.0,0.175,0.0148
1743,4,16.0,0.175,0.016
1744,2,18.0,0.175,0.0141
1745,3,17.0,0.175,0.016
1746,2,18.0,0.174,0.015
1747,6,14.0,0.174,0.0183
1748,3,17.0,0.174,0.0169
1749,2,18.0,0.174,0.0142
1750,5,15.5,0.174,0.0183
1751,2,18.0,0.174,0.0152
1752,4,16.0,0.173,0.0161
1753,3,17.5,0.173,0.0173
1754,2,18.0,0.173,0.0155
1755,4,16.0,0.173,0.0135
1756,3,17.0,0.173,0.0152
1757,4,16.0,0.173,0.0164
1758,3,17.0,0.172,0.0141
1759,3,17.0,0.172,0.0133
1760,1,19.0,0.172,0.0142
1761,3,17.0,0.172,0.016
1762,3,17.0,0.172,0.0111
1763,0,20.0,0.172,0.0134
1764,3,17.0,0.171,0.016
1765,7,13.0,0.171,0.0184
1766,5,15.0,0.171,0.0146
1767,1,19.0,0.171,0.0143
1768,3,17.0,0.171,0.0165
1769,2,18.0,0.171,0.0153
1770,5,15.0,0.17,0.0183
1771,4,16.0,0.17,0.018
1772,4,16.0,0.17,0.0187
1773,6,14.0,0.17,0.0183
1774,2,18.0,0.17,0.0161
1775,6,14.0,0.17,0.0212
1776,4,16.0,0.169,0.0153
1777,1,19.0,0.169,0.0148
1778,2,18.0,0.169,0.0124
1779,4,16.0,0.169,0.0149
1780,3,17.0,0.169,0.0186
1781,3,17.0,0.168,0.019
1782,5,15.0,0.168,0.0171
1783,7,13.5,0.168,0.0206
1784,4,16.0,0.168,0.0191
1785,5,15.0,0.168,0.0208
1786,3,17.0,0.168,0.0173
1787,3,17.0,0.167,0.0193
1788,1,19.0,0.167,0.0137
1789,2,18.0,0.167,0.0123
1790,0,20.0,0.167,0.0113
1791,0,20.0,0.167,0.0115
1792,6,14.5,0.167,0.0167
1793,0,20.0,0.166,0.0095
1794,4,16.0,0.166,0.0131
1795,8,12.0,0.166,0.0155
1796,3,17.0,0.166,0.013
1797,4,16.0,0.166,0.0114
1798,4,17.0,0.166,0.0126
1799,1,19.0,0.165,0.011
1800,3,17.0,0.165,0.0135
1801,1,19.0,0.165,0.014
1802,3,17.0,0.165,0.0153
1803,6,14.0,0.165,0.014
1804,2,18.0,0.165,0.009
1805,3,17.0,0.164,0.0135
1806,1,19.0,0.164,0.012
1807,3,17.0,0.164,0.011
1808,5,15.0,0.164,0.01
1809,4,16.0,0.164,0.012
1810,1,19.0,0.164,0.0132
1811,7,13.0,0.164,0.0141
1812,7,13.0,0.163,0.012
1813,2,18.0,0.163,0.0115
1814,0,20.0,0.163,0.01
1815,4,16.0,0.163,0.0122
1816,4,16.0,0.163,0.01
1817,4,16.0,0.163,0.014
1818,2,18.0,0.162,0.0132
1819,2,18.0,0.162,0.014
1820,6,14.0,0.162,0.0182
1821,1,19.0,0.162,0.0135
1822,4,16.0,0.162,0.0137
1823,9,11.0,0.162,0.018
1824,1,19.0,0.161,0.0139
1825,3,17.0,0.161,0.016
1826,1,19.0,0.161,0.0115
1827,2,18.0,0.161,0.0121
1828,7,13.0,0.161,0.0175
1829,7,13.0,0.161,0.014
1830,4,16.0,0.16,0.0152
1831,6,14.0,0.16,0.0169
1832,2,18.0,0.16,0.011
1833,6,14.5,0.16,0.0172
1834,1,19.0,0.16,0.0115
1835,5,15.0,0.16,0.015
1836,7,13.0,0.159,0.0216
1837,2,18.0,0.159,0.016
1838,5,15.0,0.159,0.0194
1839,2,18.0,0.159,0.017
1840,2,18.0,0.159,0.0149
1841,3,17.0,0.159,0.0171
1842,3,17.0,0.159,0.0113
1843,1,19.0,0.158,0.011
1844,4,16.0,0.158,0.0105
1845,9,11.0,0.158,0.015
1846,1,19.0,0.158,0.0105
1847,2,18.0,0.158,0.0131
1848,3,17.0,0.158,0.01
1849,8,12.0,0.157,0.015
1850,0,20.0,0.157,0.0113
1851,5,15.0,0.157,0.0122
1852,3,17.0,0.157,0.0112
1853,4,16.0,0.157,0.013
1854,2,18.0,0.157,0.0123
1855,5,15.0,0.156,0.0114
1856,3,17.0,0.156,0.011
1857,3,17.5,0.156,0.012
1858,1,19.0,0.156,0.0114
1859,1,19.0,0.156,0.008
1860,2,18.0,0.156,0.0114
1861,2,18.0,0.156,0.0125
1862,2,18.0,0.155,0.0092
1863,3,17.0,0.155,0.012
1864,7,13.0,0.155,0.0164
1865,5,15.0,0.155,0.014
1866,4,16.0,0.155,0.0114
1867,2,18.0,0.155,0.011
1868,3,17.0,0.154,0.016
1869,4,16.0,0.154,0.0158
1870,5,15.0,0.154,0.0152
1871,0,20.0,0.154,0.0119
1872,7,13.0,0.154,0.0205
1873,2,18.0,0.154,0.0135
1874,2,18.0,0.154,0.012
1875,4,16.0,0.153,0.0141
1876,8,12.0,0.153,0.0167
1877,5,15.0,0.153,0.0179
1878,0,20.0,0.153,0.0109
1879,1,19.0,0.153,0.012
1880,7,13.5,0.153,0.016
1881,3,17.0,0.152,0.015
1882,2,18.0,0.152,0.0153
1883,2,18.0,0.152,0.0155
1884,8,12.0,0.152,0.0177
1885,2,18.0,0.152,0.013
1886,1,19.0,0.152,0.011
1887,3,17.0,0.152,0.015
1888,3,17.5,0.151,0.0111
1889,7,13.0,0.151,0.0169
1890,2,18.0,0.151,0.012
1891,4,16.0,0.151,0.0169
1892,2,18.0,0.151,0.0158
1893,5,15.0,0.151,0.0154
1894,6,14.0,0.15,0.0163
1895,6,14.0,0.15,0.0142
1896,2,18.0,0.15,0.0145
1897,4,16.0,0.15,0.0155
1898,4,16.0,0.15,0.0144
1899,1,19.0,0.15,0.0143
1900,3,17.0,0.15,0.014
1901,1,19.0,0.149,0.012
1902,4,16.0,0.149,0.016
1903,4,16.0,0.149,0.014
1904,2,18.0,0.149,0.0157
1905,10,10.5,0.149,0.0193
1906,5,15.0,0.149,0.0164
1907,0,20.0,0.149,0.0139
1908,4,16.0,0.148,0.0115
1909,5,15.0,0.148,0.01
1910,1,19.0,0.148,0.0121
1911,6,14.0,0.148,0.0135
1912,1,19.0,0.148,0.01
1913,7,13.0,0.148,0.013
1914,3,17.0,0.147,0.0125
1915,2,18.0,0.147,0.0135
1916,5,15.0,0.147,0.0128
1917,2,18.0,0.147,0.011
1918,1,19.0,0.147,0.0128
1919,1,19.0,0.147,0.0125
1920,6,14.0,0.147,0.015
1921,4,16.0,0.146,0.0124
1922,3,17.0,0.146,0.011
1923,4,16.0,0.146,0.0136
1924,0,20.0,0.146,0.0123
1925,6,14.0,0.146,0.0139
1926,1,19.0,0.146,0.009
1927,3,17.0,0.146,0.0124
1928,6,14.0,0.145,0.014
1929,3,17.0,0.145,0.0121
1930,6,14.0,0.145,0.011
1931,1,19.0,0.145,0.014
1932,1,19.0,0.145,0.0135
1933,1,19.0,0.145,0.0142
1934,2,18.0,0.145,0.0159
1935,9,11.0,0.144,0.0225
1936,3,17.0,0.144,0.0175
1937,3,17.0,0.144,0.017
1938,5,15.5,0.144,0.0219
1939,3,17.0,0.144,0.0184
1940,3,17.0,0.144,0.018
1941,4,16.0,0.144,0.0173
1942,3,17.0,0.143,0.0151
1943,4,16.5,0.143,0.0172
1944,6,14.0,0.143,0.0213
1945,4,16.0,0.143,0.0218
1946,2,18.0,0.143,0.0179
1947,1,19.0,0.143,0.0166
1948,5,15.0,0.143,0.0192
1949,4,16.0,0.142,0.0182
1950,4,16.0,0.142,0.0205
1951,4,16.0,0.142,0.0182
1952,1,19.0,0.142,0.0124
1953,2,18.0,0.142,0.0135
1954,4,16.0,0.142,0.015
1955,4,16.0,0.142,0.015
1956,4,16.0,0.141,0.0153
1957,2,18.0,0.141,0.012
1958,5,15.0,0.141,0.011
1959,1,19.0,0.141,0.012
1960,0,20.0,0.141,0.01
1961,3,17.0,0.141,0.01
1962,1,19.0,0.141,0.0135
1963,0,20.0,0.14,0.012
1964,2,18.0,0.14,0.0135
1965,7,13.0,0.14,0.015
1966,4,16.0,0.14,0.018
1967,1,19.0,0.14,0.01
1968,4,16.0,0.14,0.013
1969,4,16.0,0.14,0.0142
1970,3,17.0,0.139,0.016
1971,4,16.0,0.139,0.0142
1972,2,18.0,0.139,0.0124
1973,5,15.0,0.139,0.0168
1974,4,16.0,0.139,0.017
1975,4,16.0,0.139,0.0163
1976,2,18.0,0.139,0.011
1977,6,14.0,0.138,0.013
1978,2,18.0,0.138,0.0135
1979,0,20.0,0.138,0.0124
1980,0,20.0,0.138,0.012
1981,2,18.0,0.138,0.012
1982,2,18.0,0.138,0.0132
1983,1,19.0,0.138,0.0151
1984,2,18.0,0.138,0.0125
1985,1,19.0,0.137,0.0155
1986,6,14.5,0.137,0.016
1987,4,16.0,0.137,0.014
1988,2,18.0,0.137,0.014
1989,2,18.0,0.137,0.01
1990,2,18.0,0.137,0.014
1991,6,14.0,0.137,0.0152
1992,3,17.0,0.136,0.0197
1993,3,17.0,0.136,0.0185
1994,1,19.0,0.136,0.017
1995,0,20.0,0.136,0.018
1996,1,19.0,0.136,0.0159
1997,3,17.0,0.136,0.0156
1998,1,19.0,0.136,0.014
1999,0,20.0,0.135,0.0149
2000,2,18.0,0.135,0.012
2001,2,18.0,0.135,0.012
2002,8,12.0,0.135,0.0146
2003,3,17.0,0.135,0.01
2004,5,15.0,0.135,0.014
2005,2,18.0,0.135,0.0115
2006,2,18.0,0.135,0.0132
2007,2,18.0,0.134,0.0105
2008,0,20.0,0.134,0.01
2009,8,12.0,0.134,0.0182
2010,5,15.0,0.134,0.013
2011,0,20.0,0.134,0.012
2012,2,18.0,0.134,0.0156
2013,5,15.0,0.134,0.021
2014,5,15.0,0.133,0.022
2015,2,18.0,0.133,0.016
2016,2,18.0,0.133,0.0152
2017,1,19.0,0.133,0.0178
2018,6,14.0,0.133,0.011
2019,2,18.0,0.133,0.012
2020,4,16.0,0.133,0.013
2021,0,20.0,0.133,0.011
2022,5,15.0,0.132,0.0129
2023,1,19.0,0.132,0.012
2024,4,16.5,0.132,0.0135
2025,1,19.0,0.132,0.0095
2026,3,17.0,0.132,0.0111
2027,1,19.0,0.132,0.0115
2028,2,18.0,0.132,0.011
2029,3,17.0,0.131,0.011
2030,4,16.0,0.131,0.013
2031,4,16.5,0.131,0.0121
2032,6,14.0,0.131,0.0143
2033,3,17.0,0.131,0.0122
2034,3,17.5,0.131,0.0131
2035,1,19.0,0.131,0.0136
2036,5,15.5,0.131,0.018
2037,1,19.0,0.13,0.013
2038,4,16.0,0.13,0.0145
2039,5,15.5,0.13,0.0121
2040,2,18.0,0.13,0.0115
2041,2,18.0,0.13,0.0152
2042,6,14.0,0.13,0.0159
2043,2,18.0,0.13,0.0152
2044,1,19.5,0.13,0.013
2045,0,20.0,0.129,0.0133
2046,1,19.0,0.129,0.014
2047,2,18.0,0.129,0.0125
2048,3,17.5,0.129,0.014
2049,0,20.0,0.129,0.0133
2050,3,17.0,0.129,0.0129
2051,3,17.0,0.129,0.016
2052,4,16.0,0.128,0.016
2053,3,17.0,0.128,0.0153
2054,0,20.0,0.128,0.0128
2055,1,19.0,0.128,0.0141
2056,2,18.0,0.128,0.0151
2057,4,16.0,0.128,0.016
2058,0,20.0,0.128,0.014
2059,3,17.0,0.128,0.0121
2060,2,18.0,0.127,0.015
2061,1,19.0,0.127,0.0125
2062,0,20.0,0.127,0.012
2063,4,16.0,0.127,0.015
2064,2,18.0,0.127,0.015
2065,3,17.0,0.127,0.0145
2066,1,19.0,0.127,0.015
2067,0,20.0,0.127,0.012
2068,2,18.0,0.126,0.0135
2069,7,13.0,0.126,0.0156
2070,2,18.0,0.126,0.0151
2071,1,19.0,0.126,0.015
2072,2,18.0,0.126,0.015
2073,2,18.0,0.126,0.015
2074,4,16.0,0.126,0.0157
2075,2,18.0,0.126,0.0144
2076,0,20.0,0.125,0.0129
2077,2,18.0,0.125,0.0132
2078,1,19.0,0.125,0.016
2079,4,16.0,0.125,0.0175
2080,2,18.0,0.125,0.0131
2081,2,18.5,0.125,0.0155
2082,1,19.0,0.125,0.0145
2083,2,18.0,0.125,0.0152
2084,3,17.5,0.124,0.0171
2085,6,14.0,0.124,0.0174
2086,5,15.0,0.124,0.0195
2087,3,17.0,0.124,0.0144
2088,0,20.0,0.124,0.0135
2089,1,19.0,0.124,0.0122
2090,8,12.5,0.124,0.0183
2091,3,17.0,0.124,0.0145
2092,3,17.0,0.123,0.0168
2093,4,16.0,0.123,0.0177
2094,1,19.0,0.123,0.0161
2095,4,16.0,0.123,0.0192
2096,0,20.0,0.123,0.0161
2097,4,16.0,0.123,0.018
2098,1,19.0,0.123,0.0158
2099,0,20.0,0.123,0.0153
2100,5,15.0,0.122,0.0176
2101,5,15.0,0.122,0.0169
2102,5,15.0,0.122,0.0193
2103,2,18.0,0.122,0.0191
2104,2,18.0,0.122,0.0167
2105,3,17.0,0.122,0.0168
2106,2,18.0,0.122,0.0162
2107,2,18.0,0.122,0.0185
2108,5,15.0,0.121,0.0225
2109,3,17.0,0.121,0.0178
2110,1,19.5,0.121,0.0111
2111,2,18.0,0.121,0.0152
2112,2,18.0,0.121,0.0155
2113,3,17.0,0.121,0.0136
2114,1,19.0,0.121,0.011
2115,0,20.0,0.121,0.0099
2116,0,20.0,0.121,0.0106
2117,3,17.0,0.12,0.0115
2118,2,18.0,0.12,0.0112
2119,4,16.0,0.12,0.01
2120,2,18.0,0.12,0.013
2121,2,18.0,0.12,0.0122
2122,0,20.0,0.12,0.0085
2123,4,16.0,0.12,0.0124
2124,5,15.0,0.12,0.0133
2125,6,14.0,0.119,0.0145
2126,0,20.0,0.119,0.008
2127,1,19.0,0.119,0.011
2128,2,18.0,0.119,0.013
2129,3,17.0,0.119,0.011
2130,0,20.0,0.119,0.01
2131,2,18.0,0.119,0.0124
2132,3,17.0,0.119,0.013
2133,1,19.0,0.118,0.009
2134,4,16.0,0.118,0.0147
2135,3,17.0,0.118,0.012
2136,0,20.0,0.118,0.0101
2137,1,19.0,0.118,0.011
2138,2,18.0,0.118,0.0135
2139,1,19.0,0.118,0.013
2140,1,19.0,0.118,0.01
2141,5,15.5,0.118,0.014
2142,4,16.0,0.117,0.0146
2143,2,18.0,0.117,0.015
2144,4,16.0,0.117,0.0144
2145,1,19.0,0.117,0.0121
2146,4,16.5,0.117,0.0169
2147,4,16.0,0.117,0.0161
2148,2,18.0,0.117,0.0155
2149,1,19.0,0.117,0.0153
2150,0,20.0,0.116,0.011
2151,2,18.0,0.116,0.014
2152,2,18.0,0.116,0.0138
2153,3,17.0,0.116,0.0174
2154,7,13.5,0.116,0.0235
2155,1,19.0,0.116,0.016
2156,2,18.0,0.116,0.0164
2157,2,18.0,0.116,0.017
2158,1,19.0,0.116,0.017
2159,2,18.0,0.115,0.0186
2160,2,18.0,0.115,0.0126
2161,3,17.0,0.115,0.0114
2162,4,16.0,0.115,0.0113
2163,4,16.0,0.115,0.012
2164,1,19.0,0.115,0.011
2165,0,20.0,0.115,0.01
2166,3,17.0,0.115,0.009
2167,0,20.0,0.115,0.0121
2168,1,19.0,0.114,0.0095
2169,1,19.0,0.114,0.01
2170,2,18.5,0.114,0.012
2171,6,14.0,0.114,0.014
2172,1,19.0,0.114,0.012
2173,1,19.0,0.114,0.011
2174,1,19.0,0.114,0.012
2175,1,19.0,0.114,0.0131
2176,1,19.0,0.113,0.011
2177,1,19.0,0.113,0.0115
2178,2,18.0,0.113,0.0111
2179,3,17.0,0.113,0.014
2180,5,15.0,0.113,0.013
2181,1,19.0,0.113,0.0121
2182,3,17.0,0.113,0.012
2183,4,16.0,0.113,0.0125
2184,6,14.0,0.113,0.013
2185,1,19.0,0.112,0.0115
2186,3,17.0,0.112,0.017
2187,1,19.0,0.112,0.016
2188,2,18.0,0.112,0.016
2189,3,17.0,0.112,0.0163
2190,2,18.0,0.112,0.016
2191,0,20.0,0.112,0.0134
2192,1,19.0,0.112,0.014
2193,3,17.0,0.112,0.0125
2194,1,19.0,0.111,0.01
2195,2,18.0,0.111,0.011
2196,3,17.0,0.111,0.0115
2197,1,19.0,0.111,0.009
2198,3,17.0,0.111,0.012
2199,0,20.0,0.111,0.0095
2200,1,19.0,0.111,0.0123
2201,1,19.0,0.111,0.01
2202,2,18.0,0.111,0.0131
2203,3,17.0,0.11,0.0121
2204,5,15.0,0.11,0.0119
2205,2,18.0,0.11,0.009
2206,2,18.0,0.11,0.011
2207,1,19.0,0.11,0.0095
2208,2,18.0,0.11,0.009
2209,2,18.0,0.11,0.0114
2210,1,19.0,0.11,0.011
2211,0,20.0,0.11,0.009
2212,3,17.0,0.109,0.013
2213,2,18.0,0.109,0.011
2214,3,17.0,0.109,0.009
2215,4,16.0,0.109,0.0124
2216,2,18.0,0.109,0.0115
2217,5,15.0,0.109,0.0149
2218,0,20.0,0.109,0.011
2219,3,17.5,0.109,0.016
2220,5,15.0,0.109,0.015
2221,1,19.0,0.108,0.013
2222,5,15.0,0.108,0.0171
2223,2,18.5,0.108,0.0145
2224,3,17.0,0.108,0.015
2225,3,17.0,0.108,0.01
2226,3,17.0,0.108,0.0121
2227,3,17.0,0.108,0.0141
2228,1,19.0,0.108,0.0119
2229,1,19.0,0.108,0.01
2230,4,16.0,0.108,0.011
2231,1,19.0,0.107,0.0114
2232,6,14.0,0.107,0.0162
2233,2,18.0,0.107,0.0161
2234,0,20.0,0.107,0.0121
2235,2,18.0,0.107,0.015
2236,3,17.5,0.107,0.0161
2237,3,17.0,0.107,0.0136
2238,0,20.0,0.107,0.0122
2239,3,17.5,0.107,0.0171
2240,4,16.0,0.106,0.0131
2241,1,19.0,0.106,0.0129
2242,2,18.0,0.106,0.0142
2243,1,19.0,0.106,0.0149
2244,3,17.0,0.106,0.0135
2245,3,17.0,0.106,0.0163
2246,1,19.0,0.106,0.014
2247,0,20.0,0.106,0.012
2248,0,20.0,0.106,0.013
2249,2,18.0,0.105,0.0154
2250,2,18.0,0.105,0.016
2251,2,18.0,0.105,0.0134
2252,2,18.5,0.105,0.0141
2253,5,15.0,0.105,0.0146
2254,3,17.0,0.105,0.0164
2255,1,19.0,0.105,0.0122
2256,4,16.0,0.105,0.015
2257,2,18.0,0.105,0.014
2258,1,19.0,0.105,0.0125
2259,1,19.0,0.104,0.012
2260,4,16.0,0.104,0.0146
2261,1,19.0,0.104,0.0148
2262,2,18.0,0.104,0.0162
2263,1,19.0,0.104,0.0144
2264,5,15.0,0.104,0.0199
2265,3,17.0,0.104,0.0167
2266,2,18.0,0.104,0.0154
2267,0,20.0,0.104,0.0156
2268,1,19.0,0.104,0.0162
2269,2,18.0,0.103,0.016
2270,3,17.5,0.103,0.0185
2271,3,17.0,0.103,0.0154
2272,4,16.0,0.103,0.0149
2273,6,14.0,0.103,0.0197
2274,0,20.0,0.103,0.0156
2275,5,15.0,0.103,0.0216
2276,4,16.0,0.103,0.0189
2277,3,17.0,0.103,0.0175
2278,0,20.0,0.102,0.0171
2279,3,17.0,0.102,0.0194
2280,3,17.0,0.102,0.0152
2281,1,19.0,0.102,0.0149
2282,3,17.0,0.102,0.0157
2283,4,16.0,0.102,0.0139
2284,5,15.0,0.102,0.0159
2285,2,18.0,0.102,0.0097
2286,2,18.5,0.102,0.0141
2287,4,16.0,0.102,0.0132
2288,0,20.0,0.101,0.0127
2289,1,19.0,0.101,0.013
2290,1,19.0,0.101,0.009
2291,3,17.0,0.101,0.0145
2292,2,18.0,0.101,0.012
2293,0,20.0,0.101,0.009
2294,1,19.0,0.101,0.011
2295,0,20.0,0.101,0.012
2296,0,20.0,0.101,0.01
2297,1,19.0,0.101,0.0113
2298,0,20.0,0.1,0.0121
2299,2,18.0,0.1,0.012
2300,1,19.0,0.1,0.01
2301,0,20.0,0.1,0.011
2302,0,20.0,0.1,0.0113
2303,5,15.0,0.1,0.013
2304,3,17.0,0.1,0.0143
2305,1,19.0,0.1,0.0125
2306,1,19.0,0.1,0.0111
2307,3,17.0,0.1,0.0135
2308,0,20.0,0.099,0.0113
2309,2,18.5,0.099,0.0123
2310,3,17.0,0.099,0.0122
2311,4,16.0,0.099,0.0127
2312,1,19.0,0.099,0.0081
2313,2,18.0,0.099,0.0115
2314,0,20.0,0.099,0.011
2315,3,17.0,0.099,0.011
2316,0,20.0,0.099,0.01
2317,1,19.0,0.099,0.012
2318,1,19.0,0.098,0.009
2319,1,19.0,0.098,0.012
2320,2,18.0,0.098,0.013
2321,2,18.0,0.098,0.009
2322,3,17.0,0.098,0.0121
2323,1,19.0,0.098,0.012
2324,1,19.0,0.098,0.0106
2325,1,19.0,0.098,0.0125
2326,2,18.0,0.098,0.0124
2327,3,17.0,0.098,0.012
2328,2,18.0,0.097,0.009
2329,1,19.0,0.097,0.0119
2330,1,19.0,0.097,0.0118
2331,3,17.0,0.097,0.01
2332,0,20.0,0.097,0.01
2333,1,19.0,0.097,0.0112
2334,1,19.0,0.097,0.009
2335,1,19.0,0.097,0.012
2336,2,18.0,0.097,0.013
2337,1,19.0,0.097,0.009
2338,2,18.5,0.097,0.012
2339,3,17.0,0.096,0.0134
2340,4,16.0,0.096,0.0125
2341,2,18.0,0.096,0.0091
2342,1,19.0,0.096,0.011
2343,2,18.0,0.096,0.012
2344,4,16.0,0.096,0.011
2345,1,19.0,0.096,0.013
2346,0,20.0,0.096,0.0121
2347,0,20.0,0.096,0.0132
2348,2,18.0,0.096,0.016
2349,0,20.0,0.095,0.012
2350,1,19.0,0.095,0.011
2351,4,16.0,0.095,0.014
2352,6,15.0,0.095,0.0182
2353,3,17.0,0.095,0.0144
2354,1,19.0,0.095,0.0126
2355,0,20.0,0.095,0.015
2356,3,17.0,0.095,0.0135
2357,2,18.0,0.095,0.011
2358,2,18.0,0.095,0.0131
2359,2,18.0,0.094,0.012
2360,2,18.0,0.094,0.0106
2361,1,19.0,0.094,0.0094
2362,4,16.0,0.094,0.0124
2363,2,18.0,0.094,0.013
2364,2,18.0,0.094,0.0121
2365,4,16.0,0.094,0.016
2366,2,18.0,0.094,0.0125
2367,3,17.0,0.094,0.0145
2368,1,19.0,0.094,0.0123
2369,3,17.0,0.094,0.0128
2370,1,19.0,0.093,0.0093
2371,1,19.0,0.093,0.009
2372,1,19.0,0.093,0.016
2373,6,14.0,0.093,0.0213
2374,3,17.0,0.093,0.0165
2375,2,18.0,0.093,0.017
2376,2,18.0,0.093,0.0145
2377,5,15.0,0.093,0.02
2378,0,20.0,0.093,0.008
2379,0,20.0,0.093,0.011
2380,2,18.0,0.093,0.0119
2381,3,17.0,0.092,0.01
2382,1,19.0,0.092,0.011
2383,0,20.0,0.092,0.0094
2384,1,19.0,0.092,0.012
2385,3,17.0,0.092,0.012
2386,1,19.0,0.092,0.0126
2387,0,20.0,0.092,0.008
2388,2,18.0,0.092,0.0117
