Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1582,3,17.0,0.206,0.0195
1583,5,15.0,0.205,0.0186
1584,5,15.0,0.205,0.0286
1585,4,16.5,0.205,0.022
1586,4,16.0,0.205,0.0211
1587,4,16.0,0.205,0.0266
1588,1,19.0,0.204,0.0202
1589,3,17.0,0.204,0.0178
1590,9,11.0,0.204,0.0229
1591,0,20.0,0.204,0.0114
1592,8,12.0,0.204,0.0235
1593,5,15.0,0.203,0.0202
1594,8,12.0,0.203,0.0243
1595,7,13.0,0.203,0.0197
1596,6,14.0,0.203,0.0207
1597,3,17.0,0.203,0.0269
1598,5,15.0,0.202,0.018
1599,5,15.0,0.202,0.027
1600,4,16.0,0.202,0.0177
1601,5,15.0,0.202,0.019
1602,4,16.0,0.202,0.0224
1603,2,18.0,0.201,0.02
1604,6,14.0,0.201,0.0206
1605,8,12.0,0.201,0.0221
1606,6,14.0,0.201,0.0162
1607,7,13.0,0.201,0.0255
1608,8,12.0,0.2,0.025
1609,6,14.0,0.2,0.0247
1610,4,16.0,0.2,0.0166
1611,2,18.0,0.2,0.0145
1612,6,14.0,0.2,0.0196
1613,2,18.0,0.199,0.0192
1614,4,16.0,0.199,0.0196
1615,2,18.0,0.199,0.0212
1616,6,14.0,0.199,0.0218
1617,6,14.0,0.199,0.0205
1618,3,17.0,0.198,0.0227
1619,2,18.0,0.198,0.0174
1620,3,17.0,0.198,0.0144
1621,4,16.0,0.198,0.018
1622,2,18.5,0.198,0.0176
1623,7,13.0,0.197,0.0207
1624,3,17.0,0.197,0.022
1625,5,15.0,0.197,0.021
1626,4,16.0,0.197,0.0181
1627,5,15.0,0.197,0.0221
1628,5,15.0,0.196,0.0221
1629,4,16.0,0.196,0.0209
1630,5,15.0,0.196,0.0224
1631,3,17.5,0.196,0.0174
1632,7,13.0,0.196,0.0164
1633,2,18.5,0.195,0.0234
1634,6,14.0,0.195,0.0234
1635,2,18.0,0.195,0.02
1636,4,16.5,0.195,0.019
1637,2,18.0,0.195,0.0194
1638,4,16.5,0.194,0.0199
1639,3,17.0,0.194,0.019
1640,2,18.0,0.194,0.0188
1641,2,18.0,0.194,0.0186
1642,4,16.0,0.194,0.0188
1643,1,19.0,0.193,0.018
1644,6,14.5,0.193,0.0233
1645,1,19.0,0.193,0.0186
1646,6,14.0,0.193,0.0204
1647,1,19.0,0.193,0.0179
1648,7,13.0,0.192,0.0189
1649,5,15.0,0.192,0.0208
1650,3,17.0,0.192,0.0182
1651,4,16.0,0.192,0.0212
1652,4,16.0,0.192,0.0241
1653,4,16.0,0.192,0.0215
1654,4,16.0,0.191,0.0198
1655,3,17.0,0.191,0.0277
1656,13,7.0,0.191,0.0359
1657,7,13.0,0.191,0.0315
1658,10,10.0,0.191,0.0293
1659,0,20.0,0.19,0.0165
1660,4,16.0,0.19,0.0181
1661,4,16.5,0.19,0.0182
1662,5,15.0,0.19,0.0214
1663,4,16.0,0.19,0.0225
1664,6,14.0,0.189,0.0195
1665,5,15.0,0.189,0.0193
1666,3,17.5,0.189,0.0185
1667,7,13.0,0.189,0.0194
1668,4,16.0,0.189,0.0191
1669,9,11.0,0.188,0.0227
1670,8,12.0,0.188,0.0252
1671,3,17.0,0.188,0.0198
1672,4,16.0,0.188,0.0214
1673,2,18.0,0.188,0.0189
1674,6,14.0,0.188,0.0214
1675,3,17.5,0.187,0.0176
1676,3,17.0,0.187,0.0204
1677,5,15.5,0.187,0.0225
1678,2,18.0,0.187,0.0176
1679,3,17.5,0.187,0.0181
1680,2,18.0,0.186,0.0186
1681,2,18.0,0.186,0.0188
1682,7,13.0,0.186,0.0222
1683,3,17.0,0.186,0.0174
1684,6,14.0,0.186,0.0226
1685,3,17.0,0.185,0.02
1686,8,12.0,0.185,0.0222
1687,3,17.0,0.185,0.059
1688,4,16.0,0.185,0.1104
1689,7,13.0,0.185,0.0197
1690,5,15.0,0.185,0.0201
1691,9,11.0,0.184,0.0227
1692,3,17.0,0.184,0.0216
1693,4,16.0,0.184,0.0204
1694,3,17.0,0.184,0.0231
1695,5,15.0,0.184,0.0205
1696,10,10.0,0.183,0.0234
1697,6,14.0,0.183,0.0191
1698,3,17.0,0.183,0.0195
1699,0,20.0,0.183,0.0121
1700,5,15.0,0.183,0.018
1701,1,19.0,0.183,0.0182
1702,3,17.0,0.182,0.0202
1703,6,14.0,0.182,0.0224
1704,9,11.0,0.182,0.0276
1705,2,18.0,0.182,0.0223
1706,4,16.0,0.182,0.0203
1707,3,17.0,0.181,0.0146
1708,5,15.0,0.181,0.0216
1709,6,14.0,0.181,0.0198
1710,3,17.0,0.181,0.019
1711,2,18.5,0.181,0.0194
1712,3,17.5,0.181,0.0187
1713,5,15.0,0.18,0.0222
1714,4,16.0,0.18,0.0182
1715,2,18.0,0.18,0.0179
1716,6,14.0,0.18,0.02
1717,8,12.0,0.18,0.0262
1718,5,15.0,0.179,0.0201
1719,2,18.0,0.179,0.0215
1720,4,16.0,0.179,0.0175
1721,13,7.5,0.179,0.0242
1722,3,17.0,0.179,0.0225
1723,4,16.0,0.179,0.0235
1724,8,12.5,0.178,0.0263
1725,6,14.0,0.178,0.0171
1726,6,14.0,0.178,0.0289
1727,1,19.0,0.178,0.0185
1728,8,12.0,0.178,0.0303
1729,2,18.0,0.177,0.0239
1730,5,15.0,0.177,0.0273
1731,6,14.0,0.177,0.0217
1732,2,18.0,0.177,0.0211
1733,3,17.0,0.177,0.0153
1734,3,17.0,0.177,0.0158
1735,1,19.0,0.176,0.0146
1736,6,14.0,0.176,0.0214
1737,2,18.0,0.176,0.0189
1738,5,15.5,0.176,0.018
1739,2,18.0,0.176,0.0159
1740,5,15.0,0.176,0.019
1741,6,14.0,0.175,0.0203
1742,2,18.0,0.175,0.0221
1743,3,17.0,0.175,0.0204
1744,4,16.0,0.175,0.0235
1745,2,18.0,0.175,0.0211
1746,4,16.0,0.174,0.0195
1747,4,16.0,0.174,0.018
1748,0,20.0,0.174,0.0168
1749,4,16.0,0.174,0.0218
1750,3,17.0,0.174,0.0214
1751,3,17.0,0.174,0.0192
1752,0,20.0,0.173,0.0144
1753,7,13.0,0.173,0.0278
1754,7,13.0,0.173,0.0201
1755,3,17.0,0.173,0.0174
1756,4,16.0,0.173,0.0199
1757,1,19.0,0.173,0.0184
1758,7,13.0,0.172,0.0262
1759,3,17.0,0.172,0.0161
1760,2,18.0,0.172,0.0183
1761,7,13.0,0.172,0.0188
1762,3,17.0,0.172,0.018
1763,2,18.0,0.172,0.0144
1764,6,14.0,0.171,0.0217
1765,2,18.0,0.171,0.0181
1766,3,17.0,0.171,0.0186
1767,4,16.0,0.171,0.0177
1768,2,18.0,0.171,0.019
1769,5,15.0,0.171,0.0253
1770,4,16.0,0.17,0.0208
1771,8,12.0,0.17,0.027
1772,3,17.0,0.17,0.0204
1773,4,16.0,0.17,0.0232
1774,2,18.0,0.17,0.0203
1775,3,17.0,0.17,0.0215
1776,3,17.0,0.169,0.0195
1777,2,18.0,0.169,0.0168
1778,3,17.0,0.169,0.022
1779,1,19.0,0.169,0.0181
1780,6,14.5,0.169,0.028
1781,0,20.0,0.168,0.0151
1782,3,17.5,0.168,0.0253
1783,8,12.0,0.168,0.0191
1784,3,17.0,0.168,0.0233
1785,4,16.0,0.168,0.0195
1786,5,15.0,0.168,0.0234
1787,1,19.0,0.167,0.0171
1788,4,16.0,0.167,0.0191
1789,2,18.0,0.167,0.0201
1790,3,17.0,0.167,0.0178
1791,6,14.0,0.167,0.022
1792,2,18.0,0.167,0.0172
1793,3,17.0,0.166,0.022
1794,0,20.0,0.166,0.0177
1795,2,18.0,0.166,0.02
1796,6,14.0,0.166,0.0191
1797,4,16.0,0.166,0.0192
1798,2,18.0,0.166,0.0145
1799,7,13.0,0.165,0.0192
1800,7,13.0,0.165,0.0194
1801,2,18.0,0.165,0.0151
1802,0,20.0,0.165,0.0145
1803,5,15.0,0.165,0.0192
1804,4,16.0,0.165,0.0182
1805,4,16.0,0.164,0.02
1806,4,16.0,0.164,0.0197
1807,2,18.0,0.164,0.0152
1808,6,14.0,0.164,0.0188
1809,4,16.0,0.164,0.0199
1810,4,16.0,0.164,0.019
1811,7,13.0,0.164,0.0205
1812,4,16.0,0.163,0.0234
1813,5,15.0,0.163,0.0221
1814,0,20.0,0.163,0.0175
1815,7,13.5,0.163,0.0236
1816,7,13.0,0.163,0.0268
1817,4,16.0,0.163,0.0181
1818,6,14.5,0.162,0.0144
1819,6,14.0,0.162,0.019
1820,6,14.0,0.162,0.0185
1821,1,19.0,0.162,0.0181
1822,5,15.0,0.162,0.0234
1823,7,13.0,0.162,0.0224
1824,2,18.5,0.161,0.0211
1825,6,14.0,0.161,0.0223
1826,1,19.0,0.161,0.0164
1827,2,18.0,0.161,0.018
1828,4,16.0,0.161,0.0193
1829,3,17.0,0.161,0.0227
1830,2,18.0,0.16,0.0168
1831,3,17.5,0.16,0.0206
1832,7,13.0,0.16,0.0216
1833,2,18.0,0.16,0.0167
1834,1,19.0,0.16,0.0159
1835,3,17.0,0.16,0.0199
1836,6,14.0,0.159,0.0189
1837,1,19.0,0.159,0.0184
1838,5,15.0,0.159,0.0174
1839,1,19.0,0.159,0.0168
1840,4,16.0,0.159,0.0169
1841,3,17.0,0.159,0.0202
1842,3,17.0,0.159,0.0191
1843,6,14.0,0.158,0.0209
1844,2,18.0,0.158,0.0171
1845,1,19.0,0.158,0.0182
1846,1,19.0,0.158,0.027
1847,1,19.0,0.158,0.0195
1848,3,17.0,0.158,0.019
1849,3,17.0,0.157,0.013
1850,5,15.0,0.157,0.0195
1851,5,15.5,0.157,0.0181
1852,5,15.0,0.157,0.0195
1853,6,14.0,0.157,0.0169
1854,3,17.0,0.157,0.0212
1855,4,16.0,0.156,0.0205
1856,4,16.0,0.156,0.0206
1857,3,17.0,0.156,0.0267
1858,2,18.0,0.156,0.0205
1859,9,11.0,0.156,0.022
1860,1,19.0,0.156,0.018
1861,2,18.0,0.156,0.0163
1862,4,16.0,0.155,0.0208
1863,7,13.0,0.155,0.0192
1864,6,14.0,0.155,0.0185
1865,0,20.0,0.155,0.0171
1866,1,19.0,0.155,0.0163
1867,10,10.0,0.155,0.0202
1868,2,18.0,0.154,0.021
1869,3,17.5,0.154,0.0199
1870,6,14.0,0.154,0.019
1871,6,14.0,0.154,0.0194
1872,3,17.0,0.154,0.0172
1873,2,18.0,0.154,0.0215
1874,4,16.0,0.154,0.0194
1875,2,18.0,0.153,0.0192
1876,6,14.0,0.153,0.026
1877,2,18.0,0.153,0.0144
1878,4,16.0,0.153,0.0145
1879,3,17.0,0.153,0.0246
1880,4,16.0,0.153,0.0225
1881,7,13.0,0.152,0.0279
1882,4,16.0,0.152,0.0166
1883,3,17.0,0.152,0.0144
1884,4,16.0,0.152,0.0165
1885,5,15.0,0.152,0.0184
1886,2,18.0,0.152,0.017
1887,1,19.0,0.152,0.0187
1888,4,16.0,0.151,0.0155
1889,5,15.0,0.151,0.0186
1890,3,17.0,0.151,0.0212
1891,4,16.0,0.151,0.02
1892,7,13.0,0.151,0.021
1893,4,16.0,0.151,0.0166
1894,3,17.0,0.15,0.015
1895,8,12.0,0.15,0.0182
1896,5,15.5,0.15,0.0212
1897,6,14.0,0.15,0.0221
1898,4,16.0,0.15,0.0187
1899,8,12.0,0.15,0.024
1900,4,16.0,0.15,0.02
1901,2,18.0,0.149,0.0215
1902,5,15.0,0.149,0.0204
1903,2,18.5,0.149,0.0235
1904,1,19.0,0.149,0.0182
1905,1,19.0,0.149,0.0161
1906,6,14.5,0.149,0.0211
1907,4,16.0,0.149,0.021
1908,3,17.0,0.148,0.0198
1909,4,16.0,0.148,0.0197
1910,0,20.0,0.148,0.0153
1911,6,14.0,0.148,0.0227
1912,2,18.0,0.148,0.0167
1913,2,18.0,0.148,0.0169
1914,7,13.0,0.147,0.0217
1915,3,17.0,0.147,0.015
1916,6,14.5,0.147,0.0196
1917,2,18.0,0.147,0.0187
1918,1,19.0,0.147,0.0145
1919,4,16.0,0.147,0.0174
1920,4,16.0,0.147,0.0177
1921,8,12.0,0.146,0.0261
1922,3,17.0,0.146,0.0143
1923,6,14.5,0.146,0.018
1924,1,19.0,0.146,0.018
1925,3,17.0,0.146,0.0196
1926,5,15.0,0.146,0.0231
1927,2,18.0,0.146,0.0202
1928,3,17.0,0.145,0.0235
1929,4,16.0,0.145,0.023
1930,8,12.0,0.145,0.0301
1931,1,19.0,0.145,0.0185
1932,4,16.0,0.145,0.0249
1933,2,18.5,0.145,0.0181
1934,4,16.0,0.145,0.0205
1935,2,18.0,0.144,0.0154
1936,7,13.5,0.144,0.0206
1937,2,18.0,0.144,0.0177
1938,1,19.0,0.144,0.0156
1939,5,15.0,0.144,0.0205
1940,2,18.0,0.144,0.012
1941,6,14.0,0.144,0.0185
1942,2,18.0,0.143,0.0172
1943,6,14.0,0.143,0.0223
1944,4,16.0,0.143,0.0179
1945,0,20.0,0.143,0.0174
1946,2,18.0,0.143,0.0158
1947,2,18.0,0.143,0.0144
1948,2,18.5,0.143,0.0127
1949,1,19.0,0.142,0.0179
1950,6,14.0,0.142,0.0223
1951,7,13.0,0.142,0.0267
1952,1,19.0,0.142,0.017
1953,0,20.0,0.142,0.0143
1954,5,15.0,0.142,0.021
1955,2,18.0,0.142,0.0207
1956,7,13.0,0.141,0.023
1957,5,15.0,0.141,0.0165
1958,1,19.0,0.141,0.0156
1959,8,12.0,0.141,0.0268
1960,2,18.0,0.141,0.0165
1961,4,16.0,0.141,0.0218
1962,4,16.0,0.141,0.0256
1963,4,16.0,0.14,0.0177
1964,0,20.0,0.14,0.0157
1965,1,19.0,0.14,0.0156
1966,2,18.0,0.14,0.0154
1967,1,19.0,0.14,0.0179
1968,1,19.0,0.14,0.0162
1969,2,18.0,0.14,0.0191
1970,0,20.0,0.139,0.0185
1971,7,13.0,0.139,0.023
1972,1,19.0,0.139,0.0174
1973,4,16.0,0.139,0.0228
1974,3,17.0,0.139,0.0165
1975,3,17.0,0.139,0.0138
1976,3,17.0,0.139,0.0191
1977,6,14.0,0.138,0.0194
1978,3,17.0,0.138,0.0139
1979,3,17.0,0.138,0.0165
1980,0,20.0,0.138,0.0146
1981,0,20.0,0.138,0.0152
1982,2,18.5,0.138,0.0189
1983,3,17.0,0.138,0.021
1984,0,20.0,0.138,0.0171
1985,1,19.0,0.137,0.0199
1986,2,18.0,0.137,0.0145
1987,9,11.0,0.137,0.0227
1988,3,17.0,0.137,0.014
1989,6,14.0,0.137,0.0181
1990,2,18.0,0.137,0.015
1991,4,16.0,0.137,0.0144
1992,0,20.0,0.136,0.0165
1993,2,18.0,0.136,0.0186
1994,8,12.5,0.136,0.0266
1995,5,15.0,0.136,0.0242
1996,1,19.0,0.136,0.0228
1997,2,18.0,0.136,0.0183
1998,4,16.0,0.136,0.0177
1999,6,14.0,0.135,0.0173
2000,2,18.0,0.135,0.0145
2001,2,18.0,0.135,0.0155
2002,2,18.5,0.135,0.016
2003,5,15.5,0.135,0.0207
2004,2,18.0,0.135,0.0177
2005,3,17.0,0.135,0.0209
2006,1,19.0,0.135,0.0197
2007,7,13.0,0.134,0.0232
2008,3,17.0,0.134,0.019
2009,4,16.0,0.134,0.0201
2010,1,19.0,0.134,0.0152
2011,2,18.0,0.134,0.0187
2012,3,17.0,0.134,0.0195
2013,1,19.0,0.134,0.0184
2014,3,17.0,0.133,0.019
2015,5,15.0,0.133,0.068
2016,5,15.5,0.133,0.0374
2017,4,16.0,0.133,0.0202
2018,5,15.0,0.133,0.0199
2019,3,17.0,0.133,0.0196
2020,1,19.0,0.133,0.0171
2021,3,17.5,0.133,0.0171
2022,4,16.0,0.132,0.0155
2023,2,18.0,0.132,0.0162
2024,4,16.0,0.132,0.0233
2025,3,17.0,0.132,0.021
2026,8,12.0,0.132,0.0215
2027,2,18.0,0.132,0.0233
2028,1,19.0,0.132,0.0102
2029,2,18.0,0.131,0.0189
2030,1,19.0,0.131,0.0176
2031,2,18.0,0.131,0.0207
2032,1,19.0,0.131,0.0165
2033,2,18.0,0.131,0.0199
2034,1,19.0,0.131,0.0135
2035,4,16.0,0.131,0.0193
2036,3,17.0,0.131,0.0176
2037,2,18.0,0.13,0.0156
2038,3,17.0,0.13,0.0205
2039,0,20.0,0.13,0.0155
2040,2,18.0,0.13,0.0191
2041,6,14.0,0.13,0.0238
2042,0,20.0,0.13,0.0155
2043,1,19.0,0.13,0.0131
2044,3,17.0,0.13,0.0144
2045,2,18.0,0.129,0.017
2046,1,19.0,0.129,0.0197
2047,3,17.0,0.129,0.0202
2048,4,16.0,0.129,0.016
2049,2,18.0,0.129,0.0191
2050,1,19.0,0.129,0.0222
2051,1,19.0,0.129,0.0185
2052,1,19.0,0.128,0.0237
2053,7,13.5,0.128,0.024
2054,3,17.5,0.128,0.0207
2055,2,18.0,0.128,0.0198
2056,2,18.0,0.128,0.0196
2057,0,20.0,0.128,0.0186
2058,5,15.0,0.128,0.0205
2059,3,17.0,0.128,0.02
2060,0,20.0,0.127,0.021
2061,0,20.0,0.127,0.0173
2062,3,17.0,0.127,0.0193
2063,4,16.0,0.127,0.0244
2064,1,19.0,0.127,0.0199
2065,1,19.0,0.127,0.0207
2066,3,17.0,0.127,0.0213
2067,0,20.0,0.127,0.0172
2068,5,15.0,0.126,0.0196
2069,4,16.0,0.126,0.021
2070,6,14.0,0.126,0.0278
2071,1,19.0,0.126,0.021
2072,3,17.0,0.126,0.0236
2073,1,19.0,0.126,0.016
2074,7,13.0,0.126,0.0191
2075,3,17.0,0.126,0.0195
2076,6,14.0,0.125,0.0225
2077,4,16.0,0.125,0.0194
2078,2,18.0,0.125,0.0145
2079,4,16.0,0.125,0.0213
2080,0,20.0,0.125,0.0176
2081,3,17.0,0.125,0.0178
2082,2,18.0,0.125,0.015
2083,0,20.0,0.125,0.0135
2084,5,15.0,0.124,0.019
2085,5,15.0,0.124,0.0187
2086,7,13.0,0.124,0.027
2087,2,18.0,0.124,0.0177
2088,3,17.0,0.124,0.0189
2089,2,18.0,0.124,0.0209
2090,2,18.0,0.124,0.0215
2091,2,18.5,0.124,0.0201
2092,5,15.0,0.123,0.0232
2093,3,17.0,0.123,0.0209
2094,2,18.0,0.123,0.0181
2095,3,17.0,0.123,0.0226
2096,2,18.0,0.123,0.0238
2097,4,16.0,0.123,0.0219
2098,0,20.0,0.123,0.0172
2099,1,19.0,0.123,0.019
2100,0,20.0,0.122,0.0198
2101,2,18.0,0.122,0.0216
2102,2,18.0,0.122,0.023
2103,6,14.0,0.122,0.0252
2104,2,18.0,0.122,0.0189
2105,2,18.0,0.122,0.0212
2106,0,20.0,0.122,0.0158
2107,4,16.0,0.122,0.0238
2108,4,16.5,0.121,0.0178
2109,7,13.0,0.121,0.0238
2110,0,20.0,0.121,0.0161
2111,1,19.0,0.121,0.0151
2112,2,18.0,0.121,0.017
2113,2,18.0,0.121,0.0176
2114,0,20.0,0.121,0.0179
2115,2,18.0,0.121,0.0115
2116,3,17.0,0.121,0.0226
2117,1,19.0,0.12,0.0188
2118,6,14.0,0.12,0.0188
2119,2,18.0,0.12,0.0176
2120,1,19.0,0.12,0.0194
2121,2,18.0,0.12,0.0209
2122,1,19.0,0.12,0.0186
2123,1,19.0,0.12,0.017
2124,5,15.0,0.12,0.0206
2125,2,18.0,0.119,0.019
2126,5,15.0,0.119,0.0195
2127,3,17.0,0.119,0.0213
2128,3,17.0,0.119,0.0211
2129,3,17.0,0.119,0.019
2130,6,14.0,0.119,0.0225
2131,2,18.0,0.119,0.0191
2132,3,17.0,0.119,0.018
2133,1,19.0,0.118,0.016
2134,2,18.0,0.118,0.0165
2135,1,19.0,0.118,0.0153
2136,4,16.0,0.118,0.0209
2137,5,15.0,0.118,0.0184
2138,2,18.0,0.118,0.0155
2139,2,18.0,0.118,0.013
2140,2,18.0,0.118,0.0197
2141,2,18.0,0.118,0.0153
2142,2,18.0,0.117,0.0185
2143,4,16.0,0.117,0.0203
2144,2,18.0,0.117,0.0194
2145,2,18.0,0.117,0.0167
2146,5,15.0,0.117,0.0226
2147,1,19.5,0.117,0.0186
2148,1,19.5,0.117,0.0203
2149,4,16.0,0.117,0.018
2150,0,20.0,0.116,0.0134
2151,2,18.0,0.116,0.0198
2152,1,19.0,0.116,0.0185
2153,2,18.0,0.116,0.015
2154,6,14.0,0.116,0.0251
2155,1,19.0,0.116,0.0155
2156,2,18.0,0.116,0.018
2157,1,19.0,0.116,0.0163
2158,1,19.0,0.116,0.0202
2159,1,19.0,0.115,0.0157
2160,2,18.0,0.115,0.0205
2161,4,16.0,0.115,0.0182
2162,2,18.0,0.115,0.018
2163,5,15.0,0.115,0.0192
2164,1,19.0,0.115,0.021
2165,4,16.0,0.115,0.0234
2166,4,16.0,0.115,0.025
2167,6,14.0,0.115,0.0262
2168,1,19.0,0.114,0.0152
2169,4,16.0,0.114,0.0195
2170,1,19.5,0.114,0.016
2171,3,17.0,0.114,0.0175
2172,2,18.0,0.114,0.0182
2173,2,18.0,0.114,0.0177
2174,1,19.0,0.114,0.0169
2175,1,19.0,0.114,0.0178
2176,2,18.0,0.113,0.019
2177,1,19.0,0.113,0.0148
2178,3,17.5,0.113,0.0196
2179,3,17.5,0.113,0.0806
2180,5,15.0,0.113,0.0296
2181,1,19.0,0.113,0.0186
2182,1,19.0,0.113,0.017
2183,0,20.0,0.113,0.0161
2184,1,19.0,0.113,0.0153
2185,4,16.0,0.112,0.025
2186,4,16.0,0.112,0.0206
2187,3,17.0,0.112,0.0172
2188,2,18.0,0.112,0.0145
2189,3,17.0,0.112,0.0197
2190,2,18.0,0.112,0.0227
2191,2,18.0,0.112,0.0189
2192,3,17.0,0.112,0.0153
2193,2,18.0,0.112,0.0185
2194,2,18.0,0.111,0.0173
2195,3,17.0,0.111,0.0212
2196,0,20.0,0.111,0.0165
2197,6,14.0,0.111,0.0222
2198,4,16.0,0.111,0.0257
2199,2,18.0,0.111,0.0288
2200,2,18.0,0.111,0.0175
2201,2,18.0,0.111,0.0171
2202,4,16.0,0.111,0.0178
2203,4,16.0,0.11,0.0252
2204,4,16.0,0.11,0.023
2205,4,16.0,0.11,0.0219
2206,3,17.0,0.11,0.017
2207,4,16.0,0.11,0.022
2208,3,17.0,0.11,0.0173
2209,5,15.0,0.11,0.0193
2210,0,20.0,0.11,0.0148
2211,2,18.5,0.11,0.0214
2212,2,18.0,0.109,0.018
2213,3,17.0,0.109,0.0148
2214,4,16.0,0.109,0.0183
2215,2,18.0,0.109,0.0183
2216,2,18.0,0.109,0.0202
2217,2,18.0,0.109,0.0194
2218,3,17.0,0.109,0.0157
2219,2,18.0,0.109,0.0146
2220,1,19.0,0.109,0.019
2221,4,16.0,0.108,0.0193
2222,4,16.0,0.108,0.018
2223,3,17.0,0.108,0.0189
2224,2,18.0,0.108,0.0203
2225,0,20.0,0.108,0.016
2226,6,14.5,0.108,0.0256
2227,3,17.0,0.108,0.023
2228,2,18.0,0.108,0.017
2229,0,20.0,0.108,0.0148
2230,0,20.0,0.108,0.0162
2231,2,18.0,0.107,0.016
2232,1,19.0,0.107,0.0154
2233,4,16.0,0.107,0.0177
2234,2,18.0,0.107,0.0174
2235,8,12.0,0.107,0.0256
2236,1,19.0,0.107,0.016
2237,1,19.0,0.107,0.0121
2238,2,18.0,0.107,0.016
2239,2,18.0,0.107,0.0188
2240,1,19.0,0.106,0.01
2241,1,19.0,0.106,0.013
2242,5,15.0,0.106,0.0237
2243,1,19.0,0.106,0.013
2244,3,17.0,0.106,0.0157
2245,0,20.0,0.106,0.0161
2246,6,14.5,0.106,0.0229
2247,1,19.0,0.106,0.0182
2248,2,18.0,0.106,0.0171
2249,0,20.0,0.105,0.0172
2250,1,19.0,0.105,0.0161
2251,2,18.0,0.105,0.0219
2252,3,17.5,0.105,0.017
2253,3,17.0,0.105,0.0143
2254,4,16.0,0.105,0.017
2255,7,13.0,0.105,0.0228
2256,0,20.0,0.105,0.0175
2257,5,15.0,0.105,0.018
2258,5,15.0,0.105,0.0212
2259,2,18.0,0.104,0.0157
2260,1,19.0,0.104,0.0144
2261,3,17.0,0.104,0.0162
2262,2,18.0,0.104,0.0163
2263,2,18.0,0.104,0.0124
2264,1,19.0,0.104,0.0141
2265,6,14.0,0.104,0.0269
2266,5,15.0,0.104,0.023
2267,2,18.0,0.104,0.0161
2268,6,14.5,0.104,0.0179
2269,1,19.0,0.103,0.0153
2270,1,19.0,0.103,0.018
2271,0,20.0,0.103,0.016
2272,4,16.0,0.103,0.0222
2273,2,18.0,0.103,0.0231
2274,1,19.0,0.103,0.0193
2275,0,20.0,0.103,0.0234
2276,3,17.0,0.103,0.0205
2277,1,19.0,0.103,0.0151
2278,0,20.0,0.102,0.0171
2279,1,19.0,0.102,0.0174
2280,1,19.0,0.102,0.0261
2281,3,17.0,0.102,0.0218
2282,0,20.0,0.102,0.0185
2283,0,20.0,0.102,0.0171
2284,6,14.0,0.102,0.0227
2285,3,17.0,0.102,0.015
2286,0,20.0,0.102,0.0154
2287,1,19.0,0.102,0.012
2288,2,18.0,0.101,0.014
2289,1,19.0,0.101,0.0206
2290,1,19.0,0.101,0.0181
2291,2,18.0,0.101,0.0177
2292,5,15.5,0.101,0.021
2293,1,19.0,0.101,0.0154
2294,2,18.0,0.101,0.0148
2295,1,19.0,0.101,0.0146
2296,4,16.0,0.101,0.0175
2297,0,20.0,0.101,0.0159
2298,3,17.0,0.1,0.0164
2299,1,19.0,0.1,0.0163
2300,1,19.0,0.1,0.0152
2301,2,18.0,0.1,0.0173
2302,1,19.0,0.1,0.0214
2303,4,16.5,0.1,0.0236
2304,1,19.0,0.1,0.0187
2305,2,18.0,0.1,0.0182
2306,3,17.5,0.1,0.0221
2307,4,16.0,0.1,0.0238
2308,3,17.0,0.099,0.0188
2309,3,17.5,0.099,0.0186
2310,0,20.0,0.099,0.0152
2311,2,18.0,0.099,0.015
2312,5,15.0,0.099,0.0191
2313,0,20.0,0.099,0.0148
2314,3,17.0,0.099,0.0172
2315,1,19.0,0.099,0.015
2316,0,20.0,0.099,0.0185
2317,1,19.0,0.099,0.0139
2318,4,16.0,0.098,0.0166
2319,3,17.0,0.098,0.0223
2320,2,18.0,0.098,0.0166
2321,5,15.0,0.098,0.0189
2322,0,20.0,0.098,0.0125
2323,3,17.0,0.098,0.0161
2324,5,15.0,0.098,0.0186
2325,1,19.0,0.098,0.012
2326,1,19.0,0.098,0.014
2327,0,20.0,0.098,0.0167
2328,2,18.0,0.097,0.02
2329,3,17.0,0.097,0.0226
2330,0,20.0,0.097,0.0171
2331,1,19.0,0.097,0.0162
2332,8,12.0,0.097,0.0248
2333,4,16.0,0.097,0.0187
2334,2,18.0,0.097,0.02
2335,0,20.0,0.097,0.0132
2336,1,19.0,0.097,0.0177
2337,4,16.0,0.097,0.0196
2338,2,18.0,0.097,0.0176
2339,0,20.0,0.096,0.0167
2340,3,17.0,0.096,0.02
2341,1,19.0,0.096,0.0212
2342,4,16.0,0.096,0.0206
2343,2,18.0,0.096,0.015
2344,4,16.0,0.096,0.0197
2345,3,17.0,0.096,0.0147
2346,3,17.0,0.096,0.0173
2347,3,17.0,0.096,0.018
2348,0,20.0,0.096,0.0138
2349,3,17.0,0.095,0.021
2350,1,19.0,0.095,0.019
2351,2,18.0,0.095,0.0135
2352,2,18.0,0.095,0.024
2353,4,16.0,0.095,0.0764
2354,5,15.0,0.095,0.029
2355,2,18.0,0.095,0.0176
2356,1,19.0,0.095,0.0201
2357,5,15.0,0.095,0.0215
2358,1,19.0,0.095,0.0182
2359,0,20.0,0.094,0.0147
2360,0,20.0,0.094,0.0189
2361,4,16.0,0.094,0.0226
2362,1,19.0,0.094,0.0191
2363,1,19.0,0.094,0.0216
2364,1,19.0,0.094,0.0163
