Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1584,1,19.0,0.205,0.0175
1585,3,17.0,0.205,0.019
1586,7,13.0,0.205,0.0253
1587,5,15.5,0.205,0.0232
1588,1,19.0,0.204,0.0198
1589,3,17.0,0.204,0.0228
1590,5,15.0,0.204,0.087
1591,3,17.0,0.204,0.0338
1592,9,11.0,0.204,0.0282
1593,4,16.5,0.203,0.0231
1594,2,18.5,0.203,0.0143
1595,2,18.0,0.203,0.0159
1596,2,18.0,0.203,0.0136
1597,5,15.5,0.203,0.0249
1598,2,18.0,0.202,0.0142
1599,4,16.0,0.202,0.0211
1600,6,14.0,0.202,0.0215
1601,4,16.0,0.202,0.0196
1602,6,14.0,0.202,0.0199
1603,3,17.0,0.201,0.0175
1604,6,14.0,0.201,0.025
1605,2,18.0,0.201,0.0187
1606,8,12.5,0.201,0.0264
1607,8,12.0,0.201,0.0262
1608,6,14.0,0.2,0.0199
1609,4,16.0,0.2,0.0216
1610,1,19.0,0.2,0.0155
1611,8,12.0,0.2,0.0241
1612,3,17.5,0.2,0.0178
1613,3,17.0,0.199,0.02
1614,6,14.5,0.199,0.0223
1615,0,20.0,0.199,0.0153
1616,6,14.0,0.199,0.0246
1617,5,15.0,0.199,0.0181
1618,3,17.0,0.198,0.0202
1619,1,19.0,0.198,0.0189
1620,7,13.5,0.198,0.0244
1621,7,13.0,0.198,0.0235
1622,7,13.0,0.198,0.0223
1623,5,15.0,0.197,0.0202
1624,3,17.0,0.197,0.017
1625,5,15.0,0.197,0.0209
1626,1,19.0,0.197,0.0214
1627,5,15.0,0.197,0.0154
1628,4,16.0,0.196,0.0218
1629,2,18.5,0.196,0.0154
1630,8,12.0,0.196,0.022
1631,3,17.0,0.196,0.0173
1632,4,16.0,0.196,0.0207
1633,1,19.0,0.195,0.0186
1634,1,19.0,0.195,0.0178
1635,2,18.0,0.195,0.0212
1636,9,11.0,0.195,0.0248
1637,1,19.0,0.195,0.0173
1638,5,15.0,0.194,0.023
1639,2,18.0,0.194,0.024
1640,6,14.0,0.194,0.0239
1641,3,17.0,0.194,0.0205
1642,3,17.0,0.194,0.0204
1643,2,18.0,0.193,0.0191
1644,6,14.0,0.193,0.0227
1645,2,18.0,0.193,0.0152
1646,3,17.0,0.193,0.0214
1647,7,13.0,0.193,0.0224
1648,3,17.0,0.192,0.0173
1649,3,17.0,0.192,0.022
1650,6,14.0,0.192,0.0194
1651,4,16.0,0.192,0.0208
1652,9,11.0,0.192,0.0247
1653,4,16.0,0.192,0.0163
1654,5,15.0,0.191,0.0165
1655,4,16.0,0.191,0.0191
1656,4,16.0,0.191,0.0156
1657,4,16.5,0.191,0.0199
1658,3,17.0,0.191,0.0208
1659,5,15.0,0.19,0.0186
1660,3,17.0,0.19,0.0154
1661,2,18.0,0.19,0.0181
1662,4,16.0,0.19,0.0186
1663,6,14.0,0.19,0.0236
1664,4,16.0,0.189,0.0206
1665,5,15.0,0.189,0.02
1666,9,11.0,0.189,0.0265
1667,5,15.0,0.189,0.015
1668,5,15.0,0.189,0.0307
1669,1,19.0,0.188,0.0272
1670,5,15.0,0.188,0.0251
1671,2,18.0,0.188,0.0255
1672,4,16.0,0.188,0.018
1673,4,16.0,0.188,0.0281
1674,3,17.0,0.188,0.0153
1675,2,18.0,0.187,0.018
1676,4,16.0,0.187,0.017
1677,2,18.0,0.187,0.0184
1678,3,17.0,0.187,0.0202
1679,5,15.0,0.187,0.023
1680,1,19.0,0.186,0.0169
1681,2,18.0,0.186,0.0186
1682,4,16.0,0.186,0.0237
1683,3,17.0,0.186,0.0217
1684,5,15.0,0.186,0.022
1685,4,16.0,0.185,0.0203
1686,5,15.0,0.185,0.0229
1687,5,15.0,0.185,0.0208
1688,3,17.0,0.185,0.0195
1689,5,15.5,0.185,0.0221
1690,2,18.5,0.185,0.0175
1691,6,14.0,0.184,0.0222
1692,3,17.0,0.184,0.02
1693,6,14.0,0.184,0.0248
1694,2,18.0,0.184,0.0154
1695,2,18.0,0.184,0.0155
1696,2,18.0,0.183,0.017
1697,3,17.0,0.183,0.0175
1698,3,17.0,0.183,0.0185
1699,2,18.0,0.183,0.015
1700,2,18.0,0.183,0.0155
1701,1,19.5,0.183,0.016
1702,4,16.0,0.182,0.0183
1703,4,16.0,0.182,0.0234
1704,2,18.0,0.182,0.017
1705,1,19.0,0.182,0.0191
1706,5,15.0,0.182,0.0215
1707,5,15.0,0.181,0.0217
1708,3,17.0,0.181,0.0184
1709,4,16.0,0.181,0.0181
1710,1,19.0,0.181,0.0175
1711,4,16.0,0.181,0.0183
1712,3,17.0,0.181,0.0173
1713,5,15.0,0.18,0.0201
1714,3,17.5,0.18,0.0205
1715,5,16.0,0.18,0.013
1716,11,9.5,0.18,0.029
1717,8,12.0,0.18,0.0272
1718,5,15.5,0.179,0.0182
1719,1,19.0,0.179,0.022
1720,5,15.0,0.179,0.0284
1721,6,14.0,0.179,0.0232
1722,0,20.0,0.179,0.015
1723,4,16.0,0.179,0.0226
1724,6,14.0,0.178,0.0232
1725,4,16.0,0.178,0.0203
1726,2,18.0,0.178,0.0196
1727,8,12.0,0.178,0.0228
1728,4,16.0,0.178,0.0181
1729,7,13.0,0.177,0.0225
1730,4,16.0,0.177,0.0201
1731,4,16.0,0.177,0.0162
1732,4,16.0,0.177,0.0182
1733,3,17.0,0.177,0.0181
1734,4,16.0,0.177,0.0185
1735,3,17.5,0.176,0.0217
1736,3,17.0,0.176,0.0177
1737,2,18.0,0.176,0.0141
1738,4,16.0,0.176,0.0213
1739,2,18.0,0.176,0.0153
1740,4,16.0,0.176,0.0185
1741,1,19.0,0.175,0.0166
1742,3,17.0,0.175,0.0173
1743,3,17.0,0.175,0.0185
1744,1,19.0,0.175,0.0172
1745,5,15.0,0.175,0.019
1746,2,18.0,0.174,0.0225
1747,5,15.0,0.174,0.0286
1748,5,15.5,0.174,0.0222
1749,5,15.0,0.174,0.0252
1750,4,16.0,0.174,0.0717
1751,6,14.5,0.174,0.0289
1752,5,15.0,0.173,0.021
1753,6,14.0,0.173,0.0216
1754,3,17.0,0.173,0.0175
1755,3,17.0,0.173,0.0153
1756,4,16.0,0.173,0.0205
1757,8,12.0,0.173,0.024
1758,3,17.0,0.172,0.0185
1759,5,15.5,0.172,0.0248
1760,2,18.0,0.172,0.0191
1761,0,20.0,0.172,0.0146
1762,5,15.0,0.172,0.0205
1763,2,18.0,0.172,0.018
1764,4,16.0,0.171,0.0205
1765,3,17.0,0.171,0.0143
1766,5,15.0,0.171,0.0219
1767,2,18.0,0.171,0.0213
1768,1,19.0,0.171,0.0177
1769,5,15.0,0.171,0.0226
1770,4,16.0,0.17,0.0197
1771,3,17.0,0.17,0.0191
1772,6,14.0,0.17,0.0189
1773,2,18.0,0.17,0.015
1774,1,19.0,0.17,0.0155
1775,5,15.0,0.17,0.0247
1776,4,16.0,0.169,0.0216
1777,1,19.0,0.169,0.0192
1778,3,17.0,0.169,0.0202
1779,9,11.0,0.169,0.0222
1780,5,15.0,0.169,0.021
1781,4,16.0,0.168,0.0189
1782,0,20.0,0.168,0.0166
1783,7,13.5,0.168,0.0214
1784,7,13.5,0.168,0.021
1785,2,18.0,0.168,0.0153
1786,3,17.0,0.168,0.0171
1787,9,11.0,0.167,0.0229
1788,5,15.0,0.167,0.0223
1789,5,15.0,0.167,0.0217
1790,0,20.0,0.167,0.0187
1791,6,14.0,0.167,0.025
1792,3,17.0,0.167,0.013
1793,3,17.0,0.166,0.0231
1794,7,13.0,0.166,0.0219
1795,2,18.0,0.166,0.018
1796,2,18.0,0.166,0.0182
1797,2,18.0,0.166,0.017
1798,2,18.0,0.166,0.0223
1799,4,16.0,0.165,0.024
1800,3,17.0,0.165,0.0225
1801,1,19.0,0.165,0.021
1802,6,14.0,0.165,0.021
1803,2,18.0,0.165,0.0238
1804,4,16.0,0.165,0.022
1805,3,17.0,0.164,0.0276
1806,2,18.0,0.164,0.0151
1807,4,16.0,0.164,0.019
1808,3,17.0,0.164,0.0208
1809,4,16.0,0.164,0.0194
1810,3,17.0,0.164,0.0184
1811,2,18.0,0.164,0.0186
1812,1,19.0,0.163,0.0181
1813,3,17.0,0.163,0.0185
1814,2,18.0,0.163,0.021
1815,2,18.0,0.163,0.0152
1816,1,19.0,0.163,0.0155
1817,5,15.0,0.163,0.0183
1818,6,14.0,0.162,0.02
1819,2,18.0,0.162,0.0175
1820,3,17.0,0.162,0.0153
1821,1,19.0,0.162,0.0147
1822,5,15.0,0.162,0.0213
1823,3,17.0,0.162,0.0145
1824,3,17.0,0.161,0.0141
1825,7,13.0,0.161,0.0266
1826,3,17.0,0.161,0.0195
1827,2,18.0,0.161,0.022
1828,3,17.0,0.161,0.018
1829,3,17.0,0.161,0.022
1830,1,19.0,0.16,0.017
1831,5,15.0,0.16,0.0192
1832,2,18.0,0.16,0.0182
1833,4,16.0,0.16,0.0239
1834,4,16.5,0.16,0.0211
1835,7,13.0,0.16,0.0265
1836,3,17.0,0.159,0.0202
1837,5,15.0,0.159,0.0222
1838,3,17.0,0.159,0.0205
1839,0,20.0,0.159,0.0149
1840,4,16.0,0.159,0.0208
1841,1,19.0,0.159,0.0144
1842,2,18.0,0.159,0.0134
1843,0,20.0,0.158,0.0135
1844,1,19.0,0.158,0.0169
1845,2,18.5,0.158,0.0128
1846,0,20.0,0.158,0.0156
1847,4,16.5,0.158,0.0238
1848,4,16.0,0.158,0.0209
1849,3,17.5,0.157,0.0185
1850,4,16.0,0.157,0.0205
1851,3,17.0,0.157,0.0125
1852,1,19.0,0.157,0.0915
1853,3,17.0,0.157,0.017
1854,1,19.0,0.157,0.018
1855,4,16.0,0.156,0.02
1856,4,16.0,0.156,0.0176
1857,5,15.0,0.156,0.0211
1858,0,20.0,0.156,0.0183
1859,2,18.0,0.156,0.0205
1860,2,18.0,0.156,0.02
1861,5,15.0,0.156,0.0224
1862,5,15.0,0.155,0.025
1863,1,19.0,0.155,0.017
1864,2,18.0,0.155,0.0167
1865,11,9.0,0.155,0.0271
1866,4,16.0,0.155,0.0188
1867,0,20.0,0.155,0.017
1868,2,18.0,0.154,0.0188
1869,3,17.0,0.154,0.0214
1870,3,17.0,0.154,0.0196
1871,5,15.0,0.154,0.0208
1872,0,20.0,0.154,0.015
1873,4,16.0,0.154,0.0211
1874,4,16.5,0.154,0.0216
1875,4,16.5,0.153,0.0172
1876,3,17.0,0.153,0.0161
1877,7,13.0,0.153,0.0212
1878,4,16.0,0.153,0.0171
1879,2,18.0,0.153,0.0153
1880,0,20.0,0.153,0.015
1881,5,15.0,0.152,0.0156
1882,5,15.0,0.152,0.0229
1883,3,17.0,0.152,0.0216
1884,7,13.5,0.152,0.0235
1885,4,16.0,0.152,0.018
1886,3,17.0,0.152,0.0145
1887,5,15.5,0.152,0.0215
1888,3,17.0,0.151,0.0213
1889,4,16.0,0.151,0.0182
1890,8,12.0,0.151,0.019
1891,4,16.0,0.151,0.0195
1892,2,18.0,0.151,0.0182
1893,2,18.0,0.151,0.019
1894,2,18.0,0.15,0.016
1895,3,17.0,0.15,0.0211
1896,1,19.0,0.15,0.0198
1897,2,18.0,0.15,0.018
1898,3,17.0,0.15,0.0179
1899,8,12.0,0.15,0.0243
1900,1,19.0,0.15,0.019
1901,2,18.0,0.149,0.0195
1902,2,18.0,0.149,0.0179
1903,6,14.5,0.149,0.0251
1904,0,20.0,0.149,0.0155
1905,4,16.0,0.149,0.018
1906,2,18.5,0.149,0.0188
1907,5,15.0,0.149,0.0213
1908,1,19.0,0.148,0.0199
1909,3,17.0,0.148,0.018
1910,6,14.0,0.148,0.0195
1911,2,18.0,0.148,0.0177
1912,2,18.0,0.148,0.0205
1913,0,20.0,0.148,0.017
1914,1,19.0,0.147,0.0149
1915,3,17.0,0.147,0.0655
1916,3,17.0,0.147,0.0314
1917,3,17.5,0.147,0.019
1918,6,14.0,0.147,0.016
1919,4,16.5,0.147,0.0233
1920,5,15.5,0.147,0.0289
1921,3,17.0,0.146,0.0233
1922,2,18.0,0.146,0.0241
1923,5,15.5,0.146,0.0207
1924,2,18.0,0.146,0.0187
1925,3,17.0,0.146,0.0211
1926,5,15.0,0.146,0.0227
1927,1,19.0,0.146,0.0157
1928,1,19.0,0.145,0.0125
1929,2,18.0,0.145,0.0189
1930,6,14.0,0.145,0.0227
1931,6,14.0,0.145,0.0197
1932,3,17.0,0.145,0.0156
1933,0,20.0,0.145,0.0157
1934,5,16.0,0.145,0.0196
1935,4,16.0,0.144,0.0166
1936,2,18.0,0.144,0.0156
1937,1,19.0,0.144,0.0165
1938,4,16.0,0.144,0.018
1939,5,15.0,0.144,0.0249
1940,2,18.0,0.144,0.0204
1941,2,18.0,0.144,0.017
1942,4,16.0,0.143,0.0203
1943,1,19.0,0.143,0.0181
1944,4,16.0,0.143,0.0223
1945,2,18.0,0.143,0.0231
1946,4,16.0,0.143,0.0213
1947,2,18.0,0.143,0.0217
1948,5,15.0,0.143,0.0254
1949,5,15.0,0.142,0.0224
1950,2,18.0,0.142,0.0242
1951,2,18.0,0.142,0.0174
1952,4,16.0,0.142,0.0232
1953,6,14.0,0.142,0.018
1954,1,19.5,0.142,0.0169
1955,3,17.0,0.142,0.0163
1956,0,20.0,0.141,0.0148
1957,3,17.0,0.141,0.0198
1958,5,15.0,0.141,0.0121
1959,1,19.0,0.141,0.0152
1960,4,16.0,0.141,0.0228
1961,7,13.0,0.141,0.0251
1962,2,18.0,0.141,0.0164
1963,2,18.0,0.14,0.0176
1964,5,15.0,0.14,0.0183
1965,3,17.0,0.14,0.0213
1966,1,19.0,0.14,0.018
1967,5,15.0,0.14,0.0194
1968,5,15.0,0.14,0.022
1969,5,15.0,0.14,0.027
1970,2,18.0,0.139,0.018
1971,3,17.0,0.139,0.022
1972,4,16.0,0.139,0.022
1973,1,19.0,0.139,0.0185
1974,2,18.0,0.139,0.023
1975,3,17.0,0.139,0.0204
1976,1,19.0,0.139,0.0166
1977,4,16.5,0.138,0.02
1978,3,17.0,0.138,0.0211
1979,4,16.0,0.138,0.023
1980,1,19.0,0.138,0.0176
1981,5,15.0,0.138,0.0202
1982,2,18.0,0.138,0.0175
1983,2,18.0,0.138,0.016
1984,6,14.0,0.138,0.0195
1985,3,17.0,0.137,0.0195
1986,6,14.5,0.137,0.0213
1987,1,19.0,0.137,0.0152
1988,1,19.0,0.137,0.0133
1989,2,18.0,0.137,0.0117
1990,2,18.0,0.137,0.0156
1991,7,13.0,0.137,0.0189
1992,3,17.0,0.136,0.0221
1993,3,17.0,0.136,0.0155
1994,5,16.0,0.136,0.0196
1995,3,17.0,0.136,0.0192
1996,3,17.0,0.136,0.018
1997,4,16.0,0.136,0.016
1998,3,17.5,0.136,0.0153
1999,4,16.0,0.135,0.0249
2000,5,15.0,0.135,0.019
2001,3,17.0,0.135,0.022
2002,3,17.0,0.135,0.0186
2003,1,19.0,0.135,0.0197
2004,3,17.0,0.135,0.0212
2005,4,16.0,0.135,0.019
2006,2,18.0,0.135,0.0201
2007,6,14.0,0.134,0.021
2008,0,20.0,0.134,0.0156
2009,2,18.0,0.134,0.0195
2010,3,17.0,0.134,0.019
2011,2,18.0,0.134,0.0216
2012,5,15.0,0.134,0.0217
2013,4,16.0,0.134,0.021
2014,3,17.0,0.133,0.0226
2015,3,17.0,0.133,0.0153
2016,0,20.0,0.133,0.0173
2017,1,19.0,0.133,0.0159
2018,2,18.0,0.133,0.019
2019,1,19.0,0.133,0.0182
2020,2,18.0,0.133,0.0176
2021,4,16.5,0.133,0.0176
2022,5,15.0,0.132,0.019
2023,1,19.0,0.132,0.0191
2024,1,19.0,0.132,0.0166
2025,5,15.0,0.132,0.0244
2026,1,19.0,0.132,0.0155
2027,3,17.0,0.132,0.0195
2028,4,16.0,0.132,0.0191
2029,4,16.0,0.131,0.0182
2030,4,16.0,0.131,0.019
2031,5,15.0,0.131,0.0189
2032,3,17.0,0.131,0.0175
2033,2,18.0,0.131,0.0191
2034,6,14.0,0.131,0.0219
2035,2,18.0,0.131,0.0205
2036,0,20.0,0.131,0.0178
2037,1,19.5,0.13,0.0189
2038,1,19.0,0.13,0.0146
2039,2,18.0,0.13,0.0205
2040,0,20.0,0.13,0.0149
2041,1,19.0,0.13,0.0135
2042,1,19.0,0.13,0.0142
2043,6,14.0,0.13,0.0215
2044,4,16.0,0.13,0.0154
2045,2,18.0,0.129,0.0194
2046,1,19.0,0.129,0.0172
2047,2,18.0,0.129,0.0184
2048,6,14.0,0.129,0.0194
2049,3,17.0,0.129,0.0211
2050,3,17.0,0.129,0.0204
2051,1,19.0,0.129,0.0148
2052,0,20.0,0.128,0.015
2053,1,19.0,0.128,0.015
2054,3,17.0,0.128,0.019
2055,1,19.0,0.128,0.017
2056,0,20.0,0.128,0.0137
2057,1,19.0,0.128,0.0165
2058,2,18.5,0.128,0.0179
2059,7,13.0,0.128,0.0241
2060,3,17.0,0.127,0.019
2061,4,16.0,0.127,0.017
2062,0,20.0,0.127,0.0125
2063,3,17.0,0.127,0.021
2064,1,19.0,0.127,0.023
2065,0,20.0,0.127,0.013
2066,4,16.0,0.127,0.0171
2067,8,12.0,0.127,0.0208
2068,2,18.0,0.126,0.0174
2069,0,20.0,0.126,0.017
2070,2,18.0,0.126,0.0163
2071,7,13.0,0.126,0.0199
2072,2,18.0,0.126,0.0151
2073,3,17.0,0.126,0.0169
2074,1,19.0,0.126,0.0179
2075,2,18.0,0.126,0.0796
2076,3,17.0,0.125,0.0276
2077,2,18.0,0.125,0.0169
2078,2,18.0,0.125,0.0169
2079,1,19.0,0.125,0.0133
2080,4,16.0,0.125,0.021
2081,2,18.0,0.125,0.018
2082,3,17.0,0.125,0.0179
2083,0,20.0,0.125,0.0159
2084,2,18.0,0.124,0.0171
2085,1,19.0,0.124,0.0188
2086,3,17.0,0.124,0.0166
2087,2,18.0,0.124,0.014
2088,4,16.0,0.124,0.0174
2089,5,16.0,0.124,0.0191
2090,4,16.0,0.124,0.0173
2091,4,16.0,0.124,0.0185
2092,3,17.0,0.123,0.0176
2093,1,19.0,0.123,0.016
2094,3,18.0,0.123,0.018
2095,0,20.0,0.123,0.017
2096,3,17.0,0.123,0.0211
2097,5,15.0,0.123,0.0282
2098,2,18.0,0.123,0.0219
2099,2,18.0,0.123,0.0239
2100,6,14.0,0.122,0.0215
2101,2,18.0,0.122,0.0186
2102,1,19.0,0.122,0.0181
2103,0,20.0,0.122,0.0126
2104,1,19.0,0.122,0.0138
2105,2,18.0,0.122,0.0153
2106,3,17.0,0.122,0.019
2107,0,20.0,0.122,0.0153
2108,3,17.0,0.121,0.0189
2109,3,17.0,0.121,0.0256
2110,4,16.0,0.121,0.0194
2111,3,17.0,0.121,0.0185
2112,0,20.0,0.121,0.0153
2113,1,19.0,0.121,0.0152
2114,2,18.0,0.121,0.015
2115,4,16.0,0.121,0.0207
2116,0,20.0,0.121,0.0145
2117,3,17.0,0.12,0.0156
2118,2,18.0,0.12,0.0165
2119,1,19.0,0.12,0.016
2120,0,20.0,0.12,0.02
2121,4,16.5,0.12,0.0219
2122,2,18.5,0.12,0.022
2123,3,17.0,0.12,0.024
2124,1,19.0,0.12,0.0156
2125,0,20.0,0.119,0.0186
2126,2,18.0,0.119,0.0177
2127,3,17.0,0.119,0.0193
2128,3,17.0,0.119,0.0216
2129,2,18.0,0.119,0.0183
2130,2,18.0,0.119,0.0173
2131,2,18.0,0.119,0.0181
2132,3,17.0,0.119,0.0218
2133,3,17.0,0.118,0.0188
2134,0,20.0,0.118,0.017
2135,0,20.0,0.118,0.0196
2136,3,17.0,0.118,0.0181
2137,0,20.0,0.118,0.0194
2138,3,17.5,0.118,0.0135
2139,2,18.0,0.118,0.0144
2140,1,19.0,0.118,0.0184
2141,2,18.0,0.118,0.0182
2142,6,14.0,0.117,0.0193
2143,4,16.0,0.117,0.0202
2144,4,16.0,0.117,0.0205
2145,2,18.0,0.117,0.0203
2146,2,18.0,0.117,0.017
2147,1,19.0,0.117,0.019
2148,4,16.0,0.117,0.0201
2149,5,15.0,0.117,0.0195
2150,4,16.0,0.116,0.0177
2151,2,18.0,0.116,0.0123
2152,2,18.5,0.116,0.0171
2153,0,20.0,0.116,0.0149
2154,4,16.0,0.116,0.0214
2155,0,20.0,0.116,0.0135
2156,4,16.0,0.116,0.0185
2157,1,19.0,0.116,0.0164
2158,2,18.0,0.116,0.0192
2159,5,15.0,0.115,0.0202
2160,7,13.0,0.115,0.0241
2161,2,18.0,0.115,0.0163
2162,2,18.0,0.115,0.0197
2163,3,17.0,0.115,0.0171
2164,1,19.0,0.115,0.0158
2165,3,17.0,0.115,0.0181
2166,3,17.5,0.115,0.0172
2167,2,18.0,0.115,0.0152
2168,3,17.0,0.114,0.0209
2169,1,19.0,0.114,0.0178
2170,1,19.5,0.114,0.0181
2171,2,18.0,0.114,0.0129
2172,4,16.0,0.114,0.016
2173,0,20.0,0.114,0.011
2174,0,20.0,0.114,0.0155
2175,0,20.0,0.114,0.0152
2176,3,17.0,0.113,0.0218
2177,2,18.0,0.113,0.0182
2178,6,14.0,0.113,0.0199
2179,2,18.0,0.113,0.019
2180,1,19.0,0.113,0.0201
2181,0,20.0,0.113,0.0185
2182,3,17.0,0.113,0.0195
2183,5,15.5,0.113,0.0214
2184,6,14.0,0.113,0.0235
2185,0,20.0,0.112,0.0176
2186,0,20.0,0.112,0.0208
2187,1,19.0,0.112,0.0205
2188,0,20.0,0.112,0.0164
2189,0,20.0,0.112,0.0175
2190,1,19.0,0.112,0.02
2191,2,18.0,0.112,0.0184
2192,1,19.0,0.112,0.0159
2193,5,15.0,0.112,0.0221
2194,3,17.0,0.111,0.0204
2195,1,19.5,0.111,0.0188
2196,1,19.0,0.111,0.017
2197,2,18.0,0.111,0.0197
2198,0,20.0,0.111,0.0145
2199,2,18.0,0.111,0.016
2200,4,16.0,0.111,0.0176
2201,4,16.5,0.111,0.0188
2202,1,19.0,0.111,0.0164
2203,3,17.0,0.11,0.0204
2204,2,18.0,0.11,0.0207
2205,2,18.0,0.11,0.0158
2206,4,16.0,0.11,0.0201
2207,2,18.0,0.11,0.0181
2208,2,18.0,0.11,0.0203
2209,0,20.0,0.11,0.012
2210,1,19.0,0.11,0.013
2211,2,18.0,0.11,0.019
2212,2,18.0,0.109,0.0211
2213,3,17.0,0.109,0.0206
2214,5,15.0,0.109,0.0196
2215,2,18.0,0.109,0.0161
2216,2,18.0,0.109,0.0183
2217,1,19.0,0.109,0.0174
2218,1,19.0,0.109,0.014
2219,4,16.5,0.109,0.0205
2220,3,17.0,0.109,0.018
2221,2,18.0,0.108,0.0208
2222,4,16.0,0.108,0.0215
2223,2,18.0,0.108,0.0176
2224,1,19.0,0.108,0.0151
2225,2,18.0,0.108,0.0169
2226,0,20.0,0.108,0.0156
2227,0,20.0,0.108,0.019
2228,2,18.0,0.108,0.0133
2229,0,20.0,0.108,0.0132
2230,3,17.0,0.108,0.0164
2231,5,15.5,0.107,0.0231
2232,0,20.0,0.107,0.0173
2233,0,20.0,0.107,0.0183
2234,1,19.0,0.107,0.0188
2235,2,18.0,0.107,0.0193
2236,1,19.0,0.107,0.083
2237,1,19.0,0.107,0.0338
2238,4,16.0,0.107,0.0234
2239,1,19.0,0.107,0.0185
2240,6,14.0,0.106,0.019
2241,3,17.0,0.106,0.0259
2242,2,18.0,0.106,0.019
2243,4,16.0,0.106,0.0239
2244,3,17.0,0.106,0.0223
2245,3,17.0,0.106,0.0197
2246,2,18.0,0.106,0.0145
2247,1,19.0,0.106,0.0181
2248,3,17.0,0.106,0.0194
2249,1,19.5,0.105,0.0199
2250,2,18.0,0.105,0.0206
2251,1,19.0,0.105,0.0214
2252,2,18.0,0.105,0.023
2253,2,18.0,0.105,0.0205
2254,0,20.0,0.105,0.017
2255,2,18.0,0.105,0.0201
2256,2,18.5,0.105,0.0201
2257,1,19.0,0.105,0.0182
2258,3,17.0,0.105,0.0143
2259,0,20.0,0.104,0.0176
2260,0,20.0,0.104,0.0172
2261,1,19.0,0.104,0.0171
2262,3,17.0,0.104,0.018
2263,2,18.0,0.104,0.0173
2264,5,15.0,0.104,0.0204
2265,2,18.0,0.104,0.0174
2266,2,18.0,0.104,0.0185
2267,1,19.0,0.104,0.016
2268,2,18.0,0.104,0.021
2269,2,18.0,0.103,0.0159
2270,1,19.0,0.103,0.017
2271,1,19.0,0.103,0.0187
2272,2,18.0,0.103,0.0195
2273,2,18.0,0.103,0.0195
2274,3,17.0,0.103,0.0181
2275,2,18.0,0.103,0.0159
2276,2,18.0,0.103,0.0166
2277,2,18.0,0.103,0.016
2278,0,20.0,0.102,0.0126
2279,3,17.0,0.102,0.0181
2280,3,17.0,0.102,0.02
2281,3,17.0,0.102,0.0195
2282,5,15.0,0.102,0.0245
2283,2,18.5,0.102,0.0193
2284,3,17.0,0.102,0.0243
2285,4,16.0,0.102,0.0213
2286,3,17.0,0.102,0.0214
2287,3,17.0,0.102,0.0152
2288,0,20.0,0.101,0.017
2289,2,18.5,0.101,0.0177
2290,3,17.0,0.101,0.0209
2291,1,19.0,0.101,0.0198
2292,4,16.0,0.101,0.0216
2293,2,18.0,0.101,0.017
2294,2,18.0,0.101,0.0179
2295,1,19.0,0.101,0.0162
2296,3,17.0,0.101,0.0244
2297,2,18.5,0.101,0.0214
2298,1,19.0,0.1,0.014
2299,4,16.0,0.1,0.0231
2300,3,17.0,0.1,0.022
2301,1,19.0,0.1,0.02
2302,0,20.0,0.1,0.0208
2303,2,18.0,0.1,0.016
2304,2,18.0,0.1,0.0213
2305,5,15.0,0.1,0.022
2306,2,18.0,0.1,0.018
2307,0,20.0,0.1,0.0171
2308,0,20.0,0.099,0.0209
2309,0,20.0,0.099,0.0164
2310,2,18.0,0.099,0.0182
2311,2,18.0,0.099,0.0183
2312,1,19.0,0.099,0.013
2313,1,19.0,0.099,0.0169
2314,4,16.0,0.099,0.0188
2315,2,18.0,0.099,0.0178
2316,1,19.0,0.099,0.0184
2317,2,18.0,0.099,0.02
2318,1,19.0,0.098,0.0177
2319,1,19.0,0.098,0.0177
2320,0,20.0,0.098,0.0181
2321,4,16.0,0.098,0.021
2322,1,19.0,0.098,0.0141
2323,2,18.0,0.098,0.0174
2324,0,20.0,0.098,0.0157
2325,7,13.5,0.098,0.0228
2326,1,19.0,0.098,0.019
2327,2,18.0,0.098,0.015
2328,0,20.0,0.097,0.019
2329,1,19.0,0.097,0.018
2330,2,18.0,0.097,0.0159
2331,3,17.5,0.097,0.0218
2332,3,17.0,0.097,0.0216
2333,4,16.0,0.097,0.024
2334,5,15.0,0.097,0.0238
2335,0,20.0,0.097,0.012
2336,2,18.0,0.097,0.019
2337,4,16.0,0.097,0.0197
2338,3,17.0,0.097,0.0232
2339,2,18.0,0.096,0.017
2340,2,18.0,0.096,0.0203
2341,4,16.0,0.096,0.022
2342,1,19.0,0.096,0.0181
2343,1,19.0,0.096,0.017
2344,2,18.0,0.096,0.0175
2345,5,15.0,0.096,0.0175
2346,1,19.0,0.096,0.0174
2347,1,19.0,0.096,0.0175
2348,6,14.5,0.096,0.0207
2349,0,20.0,0.095,0.0156
2350,1,19.0,0.095,0.0192
2351,0,20.0,0.095,0.0161
2352,3,17.0,0.095,0.0184
2353,4,16.0,0.095,0.0289
2354,0,20.0,0.095,0.0281
2355,0,20.0,0.095,0.031
2356,1,19.0,0.095,0.0175
2357,0,20.0,0.095,0.012
2358,0,20.0,0.095,0.0123
2359,1,19.0,0.094,0.0182
2360,1,19.0,0.094,0.0156
2361,2,18.0,0.094,0.017
2362,0,20.0,0.094,0.0167
2363,0,20.0,0.094,0.0153
2364,3,17.0,0.094,0.0225
2365,5,15.0,0.094,0.027
2366,1,19.0,0.094,0.0205
2367,1,19.0,0.094,0.022
2368,2,18.0,0.094,0.0195
