Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
2366,1,19.0,0.094,0.0165
2367,1,19.0,0.094,0.025
2368,2,18.0,0.094,0.014
2369,1,19.0,0.094,0.016
2370,0,20.0,0.093,0.013
2371,3,17.0,0.093,0.0165
2372,5,15.0,0.093,0.0265
2373,1,19.0,0.093,0.02
2374,1,19.0,0.093,0.0206
2375,1,19.0,0.093,0.0214
2376,1,19.0,0.093,0.019
2377,2,18.0,0.093,0.0191
2378,0,20.0,0.093,0.0177
2379,3,17.0,0.093,0.019
2380,0,20.0,0.093,0.0164
2381,3,17.0,0.092,0.0189
2382,1,19.0,0.092,0.0212
2383,3,17.0,0.092,0.0223
2384,0,20.0,0.092,0.017
2385,0,20.0,0.092,0.0161
2386,1,19.0,0.092,0.0153
2387,1,19.0,0.092,0.019
2388,1,19.0,0.092,0.015
2389,3,17.0,0.092,0.019
2390,2,18.0,0.092,0.019
2391,0,20.0,0.092,0.0161
2392,2,18.0,0.091,0.0205
2393,3,17.0,0.091,0.0215
2394,0,20.0,0.091,0.0151
2395,2,18.0,0.091,0.023
2396,0,20.0,0.091,0.0156
2397,0,20.0,0.091,0.0191
2398,1,19.0,0.091,0.0175
2399,2,18.0,0.091,0.0182
2400,3,17.0,0.091,0.0182
2401,2,18.0,0.091,0.0169
2402,5,15.0,0.091,0.0182
2403,1,19.0,0.09,0.0161
2404,1,19.0,0.09,0.0135
2405,3,17.0,0.09,0.0197
2406,2,18.0,0.09,0.0179
2407,1,19.0,0.09,0.0139
2408,0,20.0,0.09,0.0114
2409,0,20.0,0.09,0.0201
2410,1,19.0,0.09,0.0168
2411,0,20.0,0.09,0.0123
2412,1,19.0,0.09,0.015
2413,4,16.0,0.09,0.0163
2414,5,15.0,0.089,0.0227
2415,3,17.0,0.089,0.02
2416,1,19.0,0.089,0.019
2417,0,20.0,0.089,0.019
2418,1,19.0,0.089,0.02
2419,4,16.0,0.089,0.0193
2420,2,18.0,0.089,0.0161
2421,0,20.0,0.089,0.0189
2422,3,17.0,0.089,0.0195
2423,1,19.0,0.089,0.0208
2424,4,16.0,0.089,0.019
2425,1,19.0,0.088,0.016
2426,2,18.0,0.088,0.0185
2427,2,18.0,0.088,0.0146
2428,3,17.0,0.088,0.0172
2429,3,17.0,0.088,0.0172
2430,0,20.0,0.088,0.0183
2431,3,17.0,0.088,0.018
2432,1,19.0,0.088,0.0178
2433,2,18.0,0.088,0.0152
2434,1,19.0,0.088,0.0181
2435,3,17.0,0.088,0.0158
2436,4,16.0,0.087,0.0205
2437,3,17.0,0.087,0.0195
2438,1,19.0,0.087,0.0129
2439,1,19.0,0.087,0.0167
2440,3,17.0,0.087,0.0162
2441,0,20.0,0.087,0.0129
2442,1,19.0,0.087,0.0462
2443,3,17.0,0.087,0.0327
2444,2,18.0,0.087,0.0219
2445,0,20.0,0.087,0.0175
2446,1,19.0,0.087,0.0182
2447,3,17.5,0.087,0.0156
2448,1,19.0,0.086,0.0178
2449,0,20.0,0.086,0.017
2450,1,19.0,0.086,0.0181
2451,1,19.0,0.086,0.0171
2452,1,19.0,0.086,0.0185
2453,1,19.0,0.086,0.0175
2454,0,20.0,0.086,0.0163
2455,0,20.0,0.086,0.018
2456,2,18.0,0.086,0.0163
2457,0,20.0,0.086,0.018
2458,2,18.0,0.086,0.0171
2459,2,18.0,0.086,0.0199
2460,2,18.5,0.085,0.0216
2461,1,19.0,0.085,0.017
2462,2,18.0,0.085,0.0182
2463,2,18.0,0.085,0.0192
2464,1,19.0,0.085,0.0196
2465,1,19.0,0.085,0.0191
2466,0,20.0,0.085,0.0178
2467,1,19.0,0.085,0.0158
2468,1,19.0,0.085,0.0157
2469,1,19.0,0.085,0.0192
2470,2,18.0,0.085,0.019
2471,1,19.0,0.084,0.018
2472,0,20.0,0.084,0.0169
2473,0,20.0,0.084,0.015
2474,1,19.0,0.084,0.0179
2475,2,18.0,0.084,0.0178
2476,1,19.0,0.084,0.0156
2477,1,19.0,0.084,0.0153
2478,1,19.0,0.084,0.0173
2479,0,20.0,0.084,0.0153
2480,2,18.0,0.084,0.0171
2481,2,18.0,0.084,0.0161
2482,1,19.0,0.084,0.0181
2483,5,15.0,0.083,0.0236
2484,1,19.0,0.083,0.0181
2485,1,19.0,0.083,0.019
2486,1,19.0,0.083,0.018
2487,2,18.0,0.083,0.0173
2488,1,19.0,0.083,0.015
2489,1,19.0,0.083,0.017
2490,2,18.0,0.083,0.0185
2491,1,19.0,0.083,0.0133
2492,0,20.0,0.083,0.0191
2493,3,17.0,0.083,0.015
2494,2,18.0,0.083,0.0214
2495,0,20.0,0.082,0.0195
2496,0,20.0,0.082,0.0165
2497,1,19.0,0.082,0.0197
2498,0,20.0,0.082,0.0154
2499,1,19.0,0.082,0.019
2500,2,18.0,0.082,0.0176
2501,0,20.0,0.082,0.0195
2502,3,17.0,0.082,0.02
2503,2,18.0,0.082,0.0152
2504,6,14.0,0.082,0.021
2505,1,19.0,0.082,0.0141
2506,1,19.0,0.082,0.0166
2507,1,19.0,0.081,0.0205
2508,2,18.0,0.081,0.0193
2509,2,18.0,0.081,0.0185
2510,2,18.0,0.081,0.0171
2511,1,19.0,0.081,0.0162
2512,2,18.0,0.081,0.0163
2513,0,20.0,0.081,0.0135
2514,1,19.0,0.081,0.0169
2515,2,18.0,0.081,0.0181
2516,2,18.5,0.081,0.016
2517,2,18.0,0.081,0.0173
2518,1,19.0,0.081,0.0163
2519,2,18.0,0.081,0.0186
2520,0,20.0,0.08,0.0136
2521,0,20.0,0.08,0.019
2522,2,18.0,0.08,0.0196
2523,1,19.0,0.08,0.0213
2524,1,19.0,0.08,0.02
2525,0,20.0,0.08,0.0164
2526,4,16.0,0.08,0.0204
2527,1,19.0,0.08,0.0168
2528,4,16.0,0.08,0.0171
2529,3,17.5,0.08,0.0198
2530,0,20.0,0.08,0.0168
2531,1,19.0,0.08,0.0184
2532,3,17.0,0.079,0.0198
2533,3,17.0,0.079,0.0212
2534,1,19.0,0.079,0.02
2535,1,19.0,0.079,0.0148
2536,1,19.0,0.079,0.0172
2537,2,18.0,0.079,0.0168
2538,3,17.5,0.079,0.0202
2539,0,20.0,0.079,0.0155
2540,2,18.0,0.079,0.017
2541,3,17.0,0.079,0.0204
2542,5,15.0,0.079,0.0213
2543,2,18.0,0.079,0.0214
2544,4,16.0,0.079,0.0276
2545,1,19.0,0.078,0.0221
2546,2,18.0,0.078,0.0177
2547,0,20.0,0.078,0.017
2548,5,15.0,0.078,0.0213
2549,1,19.0,0.078,0.016
2550,1,19.0,0.078,0.0161
2551,0,20.0,0.078,0.0159
2552,2,18.0,0.078,0.0155
2553,1,19.0,0.078,0.0176
2554,2,18.0,0.078,0.016
2555,0,20.0,0.078,0.0213
2556,1,19.0,0.078,0.0127
2557,1,19.0,0.078,0.015
2558,2,18.0,0.077,0.0199
2559,0,20.0,0.077,0.0186
2560,4,16.0,0.077,0.017
2561,2,18.0,0.077,0.0185
2562,1,19.0,0.077,0.0173
2563,0,20.0,0.077,0.0156
2564,2,18.0,0.077,0.0182
2565,1,19.0,0.077,0.0173
2566,2,18.0,0.077,0.0168
2567,1,19.0,0.077,0.0149
2568,2,18.0,0.077,0.0196
2569,1,19.0,0.077,0.0145
2570,1,19.0,0.077,0.0138
2571,3,17.0,0.076,0.0167
2572,2,18.0,0.076,0.0188
2573,0,20.0,0.076,0.0166
2574,3,17.0,0.076,0.0148
2575,3,17.5,0.076,0.0186
2576,0,20.0,0.076,0.0184
2577,2,18.0,0.076,0.0145
2578,2,18.0,0.076,0.016
2579,0,20.0,0.076,0.0151
2580,0,20.0,0.076,0.0131
2581,0,20.0,0.076,0.016
2582,3,17.0,0.076,0.0174
2583,1,19.0,0.076,0.0149
2584,0,20.0,0.075,0.0198
2585,2,18.0,0.075,0.0185
2586,1,19.0,0.075,0.014
2587,3,17.0,0.075,0.02
2588,1,19.0,0.075,0.0184
2589,1,19.0,0.075,0.0191
2590,3,17.0,0.075,0.0193
2591,1,19.5,0.075,0.0153
2592,2,18.0,0.075,0.0185
2593,1,19.0,0.075,0.0141
2594,0,20.0,0.075,0.0155
2595,0,20.0,0.075,0.0164
2596,1,19.0,0.075,0.0154
2597,1,19.0,0.074,0.0172
2598,1,19.0,0.074,0.0207
2599,1,19.5,0.074,0.0177
2600,0,20.0,0.074,0.0183
2601,0,20.0,0.074,0.0183
2602,1,19.0,0.074,0.0163
2603,0,20.0,0.074,0.0157
2604,0,20.0,0.074,0.0164
2605,1,19.0,0.074,0.0727
2606,0,20.0,0.074,0.0318
2607,0,20.0,0.074,0.0151
2608,2,18.0,0.074,0.019
2609,1,19.0,0.074,0.018
2610,2,18.0,0.074,0.0177
2611,3,17.0,0.073,0.0195
2612,2,18.0,0.073,0.0162
2613,2,18.5,0.073,0.019
2614,0,20.0,0.073,0.017
2615,2,18.0,0.073,0.0176
2616,1,19.0,0.073,0.0147
2617,0,20.0,0.073,0.0108
2618,4,16.5,0.073,0.0243
2619,2,18.0,0.073,0.02
2620,2,18.0,0.073,0.02
2621,5,15.0,0.073,0.0195
2622,1,19.0,0.073,0.0201
2623,1,19.0,0.073,0.015
2624,1,19.0,0.072,0.0152
2625,1,19.0,0.072,0.015
2626,4,16.5,0.072,0.0218
2627,1,19.0,0.072,0.0163
2628,1,19.0,0.072,0.018
2629,2,18.0,0.072,0.0192
2630,3,17.0,0.072,0.0175
2631,0,20.0,0.072,0.0161
2632,0,20.0,0.072,0.0151
2633,2,18.0,0.072,0.018
2634,0,20.0,0.072,0.019
2635,2,18.0,0.072,0.0212
2636,1,19.0,0.072,0.019
2637,4,16.0,0.072,0.0185
2638,0,20.0,0.071,0.0142
2639,2,18.0,0.071,0.016
2640,0,20.0,0.071,0.016
2641,3,17.5,0.071,0.0185
2642,3,17.0,0.071,0.0184
2643,3,17.0,0.071,0.0181
2644,1,19.0,0.071,0.0193
2645,0,20.0,0.071,0.0165
2646,1,19.0,0.071,0.0162
2647,1,19.0,0.071,0.0131
2648,3,17.0,0.071,0.019
2649,3,17.0,0.071,0.0212
2650,0,20.0,0.071,0.0183
2651,1,19.0,0.071,0.019
2652,1,19.0,0.07,0.0178
2653,1,19.0,0.07,0.0171
2654,2,18.0,0.07,0.016
2655,1,19.0,0.07,0.0168
2656,3,17.0,0.07,0.0197
2657,0,20.0,0.07,0.0148
2658,0,20.0,0.07,0.0207
2659,2,18.0,0.07,0.0255
2660,0,20.0,0.07,0.0204
2661,4,16.0,0.07,0.0166
2662,2,18.0,0.07,0.0146
2663,1,19.0,0.07,0.0185
2664,0,20.0,0.07,0.0157
2665,4,16.0,0.07,0.0165
2666,0,20.0,0.07,0.018
2667,1,19.0,0.069,0.02
2668,2,18.0,0.069,0.0182
2669,1,19.0,0.069,0.0171
2670,1,19.0,0.069,0.0162
2671,2,18.0,0.069,0.018
2672,3,17.0,0.069,0.0178
2673,1,19.0,0.069,0.0174
2674,2,18.0,0.069,0.0208
2675,0,20.0,0.069,0.014
2676,0,20.0,0.069,0.0138
2677,0,20.0,0.069,0.0176
2678,1,19.0,0.069,0.014
2679,2,18.0,0.069,0.0182
2680,0,20.0,0.069,0.0157
2681,1,19.0,0.068,0.0175
2682,1,19.0,0.068,0.0156
2683,1,19.0,0.068,0.015
2684,1,19.0,0.068,0.014
2685,1,19.0,0.068,0.0194
2686,3,17.0,0.068,0.0181
2687,2,18.0,0.068,0.0216
2688,1,19.0,0.068,0.0189
2689,0,20.0,0.068,0.0165
2690,0,20.0,0.068,0.0158
2691,3,17.0,0.068,0.0224
2692,3,17.0,0.068,0.0174
2693,0,20.0,0.068,0.0179
2694,0,20.0,0.068,0.0198
2695,3,17.5,0.068,0.0196
2696,2,18.0,0.067,0.0143
2697,1,19.0,0.067,0.0219
2698,0,20.0,0.067,0.0218
2699,0,20.0,0.067,0.0207
2700,0,20.0,0.067,0.0205
2701,2,18.0,0.067,0.0243
2702,2,18.0,0.067,0.0226
2703,0,20.0,0.067,0.0177
2704,1,19.0,0.067,0.021
2705,2,18.0,0.067,0.0131
2706,1,19.0,0.067,0.0137
2707,0,20.0,0.067,0.014
2708,1,19.0,0.067,0.0191
2709,1,19.0,0.067,0.0137
2710,3,17.0,0.067,0.0214
2711,0,20.0,0.066,0.0115
2712,0,20.0,0.066,0.0173
2713,1,19.0,0.066,0.0198
2714,3,17.0,0.066,0.018
2715,3,17.0,0.066,0.0216
2716,1,19.0,0.066,0.0158
2717,0,20.0,0.066,0.0165
2718,1,19.0,0.066,0.0178
2719,1,19.0,0.066,0.0168
2720,3,17.0,0.066,0.0236
2721,2,18.0,0.066,0.0219
2722,0,20.0,0.066,0.0167
2723,1,19.0,0.066,0.0196
2724,3,17.0,0.066,0.0196
2725,0,20.0,0.066,0.0158
2726,2,18.5,0.065,0.0133
2727,1,19.0,0.065,0.0179
2728,1,19.0,0.065,0.0171
2729,2,18.0,0.065,0.0187
2730,1,19.0,0.065,0.018
2731,3,17.0,0.065,0.0205
2732,1,19.0,0.065,0.0203
2733,2,18.0,0.065,0.013
2734,0,20.0,0.065,0.018
2735,2,18.0,0.065,0.0235
2736,1,19.0,0.065,0.0178
2737,2,18.0,0.065,0.0201
2738,1,19.0,0.065,0.0144
2739,1,19.0,0.065,0.0194
2740,0,20.0,0.065,0.0155
2741,1,19.0,0.064,0.0171
2742,1,19.0,0.064,0.0161
2743,0,20.0,0.064,0.0183
2744,1,19.0,0.064,0.0223
2745,1,19.5,0.064,0.0205
2746,2,18.5,0.064,0.0205
2747,1,19.0,0.064,0.0229
2748,2,18.0,0.064,0.0175
2749,0,20.0,0.064,0.0135
2750,1,19.0,0.064,0.0175
2751,1,19.0,0.064,0.016
2752,0,20.0,0.064,0.017
2753,1,19.0,0.064,0.019
2754,0,20.0,0.064,0.0217
2755,1,19.0,0.064,0.0205
2756,0,20.0,0.064,0.019
2757,0,20.0,0.063,0.0162
2758,0,20.0,0.063,0.018
2759,3,17.0,0.063,0.023
2760,2,18.0,0.063,0.0196
2761,1,19.5,0.063,0.016
2762,0,20.0,0.063,0.017
2763,0,20.0,0.063,0.019
2764,2,18.0,0.063,0.0223
2765,2,18.0,0.063,0.0182
2766,1,19.0,0.063,0.0165
2767,2,18.0,0.063,0.0762
2768,1,19.0,0.063,0.0272
2769,1,19.0,0.063,0.0203
2770,2,18.0,0.063,0.017
2771,3,17.0,0.063,0.0171
2772,0,20.0,0.063,0.0154
2773,1,19.5,0.062,0.0178
2774,3,17.0,0.062,0.0178
2775,2,18.0,0.062,0.0145
2776,3,17.0,0.062,0.0182
2777,2,18.0,0.062,0.0164
2778,3,17.0,0.062,0.0173
2779,1,19.0,0.062,0.0142
2780,1,19.0,0.062,0.0183
2781,1,19.5,0.062,0.0203
2782,0,20.0,0.062,0.0164
2783,0,20.0,0.062,0.0163
2784,1,19.0,0.062,0.0147
2785,1,19.0,0.062,0.0209
2786,5,15.0,0.062,0.0171
2787,0,20.0,0.062,0.011
2788,2,18.0,0.062,0.0192
2789,4,16.0,0.061,0.02
2790,0,20.0,0.061,0.0187
2791,2,18.5,0.061,0.0191
2792,0,20.0,0.061,0.0159
2793,3,17.5,0.061,0.0192
2794,4,16.0,0.061,0.0301
2795,0,20.0,0.061,0.0228
2796,2,18.0,0.061,0.0184
2797,0,20.0,0.061,0.0182
2798,1,19.0,0.061,0.019
2799,0,20.0,0.061,0.0156
2800,1,19.0,0.061,0.0179
2801,1,19.0,0.061,0.0173
2802,2,18.0,0.061,0.0188
2803,2,18.0,0.061,0.0188
2804,0,20.0,0.061,0.019
2805,2,18.0,0.06,0.0185
2806,0,20.0,0.06,0.017
2807,2,18.0,0.06,0.0186
2808,0,20.0,0.06,0.0156
2809,1,19.0,0.06,0.0167
2810,0,20.0,0.06,0.0178
2811,1,19.0,0.06,0.0132
2812,3,17.0,0.06,0.0162
2813,0,20.0,0.06,0.0156
2814,0,20.0,0.06,0.0141
2815,1,19.0,0.06,0.0195
2816,0,20.0,0.06,0.0177
2817,0,20.0,0.06,0.0155
2818,1,19.0,0.06,0.018
2819,2,18.0,0.06,0.0197
2820,0,20.0,0.06,0.013
2821,1,19.5,0.06,0.0151
2822,0,20.0,0.059,0.014
2823,1,19.0,0.059,0.0156
2824,0,20.0,0.059,0.0171
2825,1,19.0,0.059,0.0155
2826,1,19.0,0.059,0.018
2827,1,19.0,0.059,0.0175
2828,1,19.0,0.059,0.0181
2829,2,18.0,0.059,0.0234
2830,2,18.0,0.059,0.019
2831,0,20.0,0.059,0.024
2832,0,20.0,0.059,0.0224
2833,0,20.0,0.059,0.015
2834,1,19.0,0.059,0.0159
2835,1,19.0,0.059,0.0135
2836,1,19.0,0.059,0.014
2837,1,19.0,0.059,0.0146
2838,0,20.0,0.059,0.0121
2839,1,19.0,0.058,0.0149
2840,1,19.0,0.058,0.0161
2841,2,18.0,0.058,0.0189
2842,2,18.0,0.058,0.0143
2843,3,17.0,0.058,0.0193
2844,1,19.0,0.058,0.0199
2845,2,18.0,0.058,0.0169
2846,3,17.0,0.058,0.0199
2847,1,19.0,0.058,0.0144
2848,1,19.0,0.058,0.0199
2849,0,20.0,0.058,0.0134
2850,2,18.0,0.058,0.015
2851,2,18.0,0.058,0.0168
2852,1,19.0,0.058,0.018
2853,0,20.0,0.058,0.017
2854,0,20.0,0.058,0.0151
2855,0,20.0,0.058,0.0161
2856,0,20.0,0.057,0.017
2857,2,18.0,0.057,0.0169
2858,1,19.0,0.057,0.0185
2859,2,18.0,0.057,0.017
2860,6,14.0,0.057,0.0166
2861,1,19.0,0.057,0.022
2862,1,19.0,0.057,0.0204
2863,1,19.0,0.057,0.0132
2864,0,20.0,0.057,0.018
2865,2,18.0,0.057,0.0191
2866,1,19.0,0.057,0.0202
2867,2,18.0,0.057,0.0175
2868,2,18.0,0.057,0.0185
2869,1,19.0,0.057,0.0162
2870,3,17.0,0.057,0.0178
2871,0,20.0,0.057,0.0164
2872,1,19.0,0.057,0.019
2873,1,19.0,0.057,0.0195
2874,3,17.0,0.056,0.0213
2875,1,19.0,0.056,0.0162
2876,0,20.0,0.056,0.015
2877,2,18.0,0.056,0.0174
2878,0,20.0,0.056,0.0155
2879,2,18.0,0.056,0.0177
2880,0,20.0,0.056,0.017
2881,2,18.0,0.056,0.017
2882,1,19.0,0.056,0.0158
2883,0,20.0,0.056,0.0164
2884,0,20.0,0.056,0.0143
2885,0,20.0,0.056,0.0178
2886,0,20.0,0.056,0.017
2887,1,19.0,0.056,0.0181
2888,1,19.0,0.056,0.0171
2889,0,20.0,0.056,0.0162
2890,1,19.0,0.056,0.018
2891,0,20.0,0.055,0.0173
2892,1,19.0,0.055,0.0159
2893,1,19.0,0.055,0.0169
2894,0,20.0,0.055,0.0154
2895,2,18.0,0.055,0.0181
2896,1,19.5,0.055,0.0166
2897,1,19.0,0.055,0.0161
2898,0,20.0,0.055,0.016
2899,3,17.0,0.055,0.018
2900,0,20.0,0.055,0.012
2901,0,20.0,0.055,0.0137
2902,0,20.0,0.055,0.016
2903,0,20.0,0.055,0.0169
2904,1,19.0,0.055,0.0168
2905,2,18.0,0.055,0.0199
2906,1,19.0,0.055,0.0124
2907,2,18.0,0.055,0.0179
2908,0,20.0,0.055,0.0172
2909,1,19.0,0.055,0.0179
2910,3,17.0,0.054,0.022
2911,1,19.0,0.054,0.0303
2912,2,18.0,0.054,0.0254
2913,0,20.0,0.054,0.0309
2914,0,20.0,0.054,0.0155
2915,1,19.0,0.054,0.0259
2916,2,18.0,0.054,0.0142
2917,2,18.0,0.054,0.018
2918,1,19.0,0.054,0.068
2919,0,20.0,0.054,0.026
2920,1,19.0,0.054,0.0154
2921,0,20.0,0.054,0.0199
2922,1,19.5,0.054,0.0207
2923,3,17.0,0.054,0.0151
2924,1,19.0,0.054,0.0172
2925,1,19.0,0.054,0.0165
2926,0,20.0,0.054,0.0186
2927,3,17.5,0.054,0.0189
2928,1,19.0,0.053,0.0167
2929,2,18.0,0.053,0.0172
2930,2,18.5,0.053,0.0188
2931,0,20.0,0.053,0.0142
2932,1,19.0,0.053,0.0853
2933,0,20.0,0.053,0.0315
2934,1,19.0,0.053,0.0169
2935,1,19.0,0.053,0.015
2936,1,19.0,0.053,0.0225
2937,1,19.0,0.053,0.0188
2938,1,19.0,0.053,0.0181
2939,0,20.0,0.053,0.0171
2940,0,20.0,0.053,0.0159
2941,1,19.5,0.053,0.0161
2942,0,20.0,0.053,0.0157
2943,1,19.0,0.053,0.0147
2944,3,17.0,0.053,0.0197
2945,0,20.0,0.053,0.0158
2946,2,18.0,0.053,0.0166
2947,0,20.0,0.052,0.019
2948,0,20.0,0.052,0.0143
2949,0,20.0,0.052,0.015
2950,1,19.0,0.052,0.0146
2951,0,20.0,0.052,0.0173
2952,1,19.0,0.052,0.0195
2953,0,20.0,0.052,0.0214
2954,2,18.0,0.052,0.016
2955,0,20.0,0.052,0.0092
2956,1,19.5,0.052,0.0179
2957,0,20.0,0.052,0.0155
2958,1,19.0,0.052,0.0161
2959,2,18.5,0.052,0.0158
2960,2,18.0,0.052,0.0215
2961,1,19.0,0.052,0.0163
2962,1,19.0,0.052,0.018
2963,0,20.0,0.052,0.0123
2964,0,20.0,0.052,0.0221
2965,1,19.0,0.052,0.0194
2966,0,20.0,0.051,0.0183
2967,4,16.0,0.051,0.0198
2968,0,20.0,0.051,0.0185
2969,0,20.0,0.051,0.0115
2970,0,20.0,0.051,0.0141
2971,0,20.0,0.051,0.014
2972,1,19.0,0.051,0.0147
2973,1,19.0,0.051,0.0183
2974,0,20.0,0.051,0.0136
2975,1,19.0,0.051,0.018
2976,0,20.0,0.051,0.0125
2977,1,19.0,0.051,0.0193
2978,0,20.0,0.051,0.0154
2979,0,20.0,0.051,0.015
2980,2,18.0,0.051,0.017
2981,3,17.0,0.051,0.0185
2982,1,19.0,0.051,0.019
2983,0,20.0,0.051,0.0155
2984,1,19.0,0.051,0.017
2985,1,19.0,0.051,0.0151
2986,1,19.0,0.05,0.0203
2987,3,17.0,0.05,0.0235
2988,1,19.0,0.05,0.019
2989,0,20.0,0.05,0.0166
2990,0,20.0,0.05,0.0163
2991,0,20.0,0.05,0.019
2992,3,17.5,0.05,0.0184
2993,2,18.0,0.05,0.0154
2994,2,18.0,0.05,0.0132
2995,0,20.0,0.05,0.013
2996,0,20.0,0.05,0.015
2997,2,18.5,0.05,0.016
2998,2,18.0,0.05,0.019
2999,1,19.0,0.05,0.0159
3000,0,20.0,0.05,0.0147
3001,0,20.0,0.05,0.016
3002,0,20.0,0.05,0.0164
3003,2,18.0,0.05,0.0173
3004,0,20.0,0.05,0.0165
3005,1,19.0,0.05,0.0173
3006,4,16.5,0.049,0.0249
3007,2,18.0,0.049,0.0225
3008,0,20.0,0.049,0.0165
3009,2,18.0,0.049,0.0199
3010,0,20.0,0.049,0.0151
3011,1,19.0,0.049,0.016
3012,1,19.0,0.049,0.0166
3013,0,20.0,0.049,0.0157
3014,2,18.0,0.049,0.0189
3015,1,19.0,0.049,0.0157
3016,0,20.0,0.049,0.0172
3017,0,20.0,0.049,0.0165
3018,2,18.0,0.049,0.0178
3019,0,20.0,0.049,0.0196
3020,0,20.0,0.049,0.0179
3021,1,19.0,0.049,0.0187
3022,2,18.5,0.049,0.0175
3023,0,20.0,0.049,0.0155
3024,1,19.0,0.049,0.0154
3025,0,20.0,0.049,0.0161
3026,0,20.0,0.048,0.0153
3027,1,19.0,0.048,0.0137
3028,0,20.0,0.048,0.0149
3029,2,18.0,0.048,0.0167
3030,2,18.0,0.048,0.0143
3031,1,19.0,0.048,0.0165
3032,1,19.0,0.048,0.0158
3033,1,19.0,0.048,0.0148
3034,0,20.0,0.048,0.0184
3035,1,19.0,0.048,0.0169
3036,2,18.0,0.048,0.0152
3037,1,19.0,0.048,0.0184
3038,0,20.0,0.048,0.0115
3039,0,20.0,0.048,0.0147
3040,1,19.0,0.048,0.0177
3041,0,20.0,0.048,0.01
3042,1,19.0,0.048,0.0181
3043,1,19.0,0.048,0.0204
3044,1,19.0,0.048,0.0192
3045,0,20.0,0.048,0.0166
3046,3,17.0,0.048,0.016
3047,0,20.0,0.047,0.0172
3048,0,20.0,0.047,0.013
3049,2,18.0,0.047,0.016
3050,0,20.0,0.047,0.016
3051,1,19.0,0.047,0.0115
3052,1,19.0,0.047,0.0169
3053,0,20.0,0.047,0.017
3054,2,18.0,0.047,0.0133
3055,0,20.0,0.047,0.0172
3056,2,18.0,0.047,0.0173
3057,2,18.5,0.047,0.0189
3058,0,20.0,0.047,0.013
3059,1,19.0,0.047,0.021
3060,3,17.5,0.047,0.0244
3061,1,19.0,0.047,0.0213
3062,3,18.0,0.047,0.0197
3063,2,18.0,0.047,0.017
3064,0,20.0,0.047,0.0154
3065,3,17.0,0.047,0.0178
3066,1,19.0,0.047,0.0127
3067,1,19.5,0.047,0.0154
3068,1,19.0,0.046,0.0148
3069,1,19.0,0.046,0.0167
3070,0,20.0,0.046,0.0148
3071,0,20.0,0.046,0.0117
3072,1,19.0,0.046,0.0196
3073,1,19.0,0.046,0.0178
3074,0,20.0,0.046,0.0198
3075,1,19.0,0.046,0.0188
3076,1,19.0,0.046,0.0207
3077,1,19.0,0.046,0.023
3078,0,20.0,0.046,0.0181
3079,1,19.0,0.046,0.0185
3080,3,17.0,0.046,0.0223
3081,0,20.0,0.046,0.0151
3082,0,20.0,0.046,0.0142
3083,1,19.0,0.046,0.013
3084,0,20.0,0.046,0.0146
3085,0,20.0,0.046,0.018
3086,1,19.0,0.046,0.017
3087,0,20.0,0.046,0.0181
3088,0,20.0,0.046,0.0145
3089,2,18.0,0.046,0.0193
3090,1,19.0,0.045,0.0176
3091,0,20.0,0.045,0.0169
3092,1,19.0,0.045,0.0171
3093,1,19.0,0.045,0.0173
3094,0,20.0,0.045,0.0175
3095,1,19.0,0.045,0.0186
3096,1,19.0,0.045,0.0183
3097,2,18.0,0.045,0.0183
3098,1,19.0,0.045,0.0133
3099,5,15.0,0.045,0.0178
3100,2,18.0,0.045,0.0179
3101,1,19.0,0.045,0.0157
3102,2,18.0,0.045,0.0161
3103,2,18.0,0.045,0.015
3104,0,20.0,0.045,0.0158
3105,2,18.5,0.045,0.0168
3106,2,18.0,0.045,0.015
3107,3,17.0,0.045,0.0465
3108,0,20.0,0.045,0.0353
3109,0,20.0,0.045,0.0261
3110,1,19.0,0.045,0.0177
3111,2,18.0,0.045,0.0165
3112,1,19.0,0.044,0.0152
3113,0,20.0,0.044,0.0184
3114,0,20.0,0.044,0.0174
3115,0,20.0,0.044,0.0175
3116,0,20.0,0.044,0.016
3117,0,20.0,0.044,0.018
3118,1,19.0,0.044,0.0166
3119,1,19.0,0.044,0.0133
3120,2,18.0,0.044,0.0173
3121,2,18.0,0.044,0.0192
3122,0,20.0,0.044,0.018
3123,1,19.0,0.044,0.018
3124,1,19.0,0.044,0.018
3125,1,19.0,0.044,0.0147
3126,0,20.0,0.044,0.016
3127,1,19.0,0.044,0.0197
3128,0,20.0,0.044,0.016
3129,0,20.0,0.044,0.0168
3130,1,19.5,0.044,0.0147
3131,1,19.0,0.044,0.0161
3132,0,20.0,0.044,0.0158
3133,1,19.0,0.044,0.014
3134,1,19.0,0.044,0.0211
3135,0,20.0,0.043,0.015
3136,0,20.0,0.043,0.017
3137,3,17.0,0.043,0.0241
3138,2,18.0,0.043,0.0226
3139,1,19.0,0.043,0.0169
3140,0,20.0,0.043,0.014
3141,0,20.0,0.043,0.014
3142,1,19.0,0.043,0.017
3143,0,20.0,0.043,0.019
3144,0,20.0,0.043,0.0166
3145,1,19.0,0.043,0.0168
3146,1,19.0,0.043,0.0162
3147,0,20.0,0.043,0.0161
3148,1,19.0,0.043,0.0169
3149,1,19.0,0.043,0.0148
3150,0,20.0,0.043,0.018
